task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,85.897,2.044,1.528,4.456,0.779,1.922,1.872,3.604,0.862
2,86.226,2.196,1.881,4.201,0.834,1.886,1.794,4.474,1.006
1,86.407,2.45,1.518,4.414,0.66,2.171,1.519,4.825,0.802
1,86.777,2.145,1.549,4.639,0.77,1.9,1.682,5.037,0.75
2,87.404,2.439,1.955,4.465,0.969,2.234,1.65,4.194,0.835
1,87.93,2.361,1.949,3.763,0.716,2.338,1.478,3.851,0.799
1,87.984,2.347,1.73,4.076,0.74,2.309,1.567,4.724,0.623
1,88.405,2.041,1.61,4.433,0.712,2.24,1.82,3.605,0.766
1,89.92,2.347,1.667,4.024,0.833,2.263,1.643,4.303,0.772
1,90.286,2.094,1.803,3.982,0.727,2.022,1.872,4.93,0.64
1,90.362,2.125,1.69,3.87,0.684,2.454,1.603,4.368,0.702
1,91.083,2.12,1.897,4.006,0.653,1.9,1.509,4.896,0.659
1,91.194,1.853,1.465,3.672,0.671,2.143,1.425,4.666,0.667
2,91.321,2.095,2.113,5.121,0.771,2.079,2.02,3.721,0.913
1,91.42,1.9,1.611,3.877,0.713,2.163,1.445,3.888,0.659
2,91.8,2.281,1.63,3.721,0.999,1.979,1.907,4.673,0.868
1,92.264,2.16,1.735,3.792,0.734,2.596,1.541,4.456,0.816
1,92.919,2.414,1.8,4.902,0.805,2.267,1.703,4.783,0.845
1,93.203,2.251,1.685,4.083,0.848,2.538,1.939,4.046,0.722
1,93.41,2.507,1.672,4.346,0.783,2.486,1.682,4.136,0.635
1,97.107,1.949,1.55,4.097,0.83,2.095,1.508,3.61,0.711
1,97.561,1.885,1.441,4.033,0.678,2.588,1.444,4.611,0.78
1,98.022,2.301,1.638,4.186,0.762,1.988,1.716,4.115,0.744
1,98.448,2.615,1.97,4.714,0.687,2.226,1.984,3.904,0.823
1,99.185,2.483,1.8,4.047,0.833,2.541,1.451,5.099,0.71
1,99.663,2.48,1.876,4.585,0.622,2.53,1.961,3.64,0.847
1,100.043,2.026,1.44,4.978,0.618,2.041,1.549,5.004,0.729
1,102.093,1.879,1.549,4.029,0.762,2.014,1.738,4.253,0.649
1,102.455,2.144,1.618,3.941,0.734,2.561,1.52,4.933,0.702
1,102.889,2.421,1.844,5.099,0.745,1.935,1.79,4.431,0.675
2,103.523,2.589,1.761,5.114,0.72,2.086,1.609,3.782,0.78
2,103.56,2.184,1.538,3.674,0.747,2.01,1.964,4.957,0.877
1,104.564,2.269,1.648,3.69,0.734,1.995,1.98,4.677,0.646
1,104.825,2.569,1.506,4.757,0.757,2.57,1.465,4.055,0.839
1,105.106,2.186,1.408,4.326,0.845,1.961,1.831,4.86,0.671
2,105.693,2.23,2.073,4.142,0.834,2.64,1.789,4.04,0.931
2,107.857,1.87,1.657,4.719,0.958,2.115,2.035,5.004,0.73
1,109.525,2.473,1.916,4.177,0.806,2.474,1.978,4.352,0.799
1,110.056,2.287,1.463,3.854,0.66,2.108,1.651,5.008,0.623
2,110.129,1.943,2.005,4.081,0.972,1.9,1.901,4.641,0.728
1,110.275,2.183,1.417,4.368,0.863,2.314,1.776,4.301,0.787
2,111.201,1.926,1.973,5.134,0.886,2.544,2.046,4.941,0.979
1,111.328,2.513,1.878,4.252,0.824,2.019,1.569,3.933,0.842
1,113.336,2.171,1.898,3.746,0.835,2.017,1.502,4.98,0.704
1,113.687,2.257,1.439,3.8,0.784,2.192,1.846,3.684,0.846
1,113.737,2.474,1.41,4.492,0.726,2.015,1.846,3.633,0.841
1,113.86,1.865,1.559,4.747,0.766,2.022,1.657,3.886,0.797
1,114.018,2.444,1.559,4.548,0.737,2.351,1.931,3.726,0.703
1,114.384,2.525,1.801,4.805,0.644,1.954,1.549,3.633,0.695
2,114.849,2.437,1.967,4.207,0.883,2.369,1.664,4.947,0.998
1,114.896,2.446,1.809,3.939,0.825,2.412,1.514,4.789,0.832
2,116.001,2.143,1.598,5.111,0.808,2.143,2.071,3.93,0.889
1,117.078,2.429,1.835,4.567,0.809,2.406,1.9,4.986,0.803
1,117.739,2.511,1.603,4.54,0.677,2.469,1.738,5.1,0.734
1,117.862,2.48,1.676,4.633,0.798,2.34,1.875,3.777,0.63
1,118.149,2.173,1.776,4.508,0.719,2.346,1.714,5.05,0.68
1,118.678,2.14,1.757,4.233,0.656,2.333,1.875,4.775,0.848
1,118.687,1.879,1.703,5.078,0.764,1.99,1.86,4.477,0.779
1,119.433,2.272,1.448,4.235,0.701,2.049,1.434,4.186,0.736
1,120.07,2.215,1.911,4.524,0.808,2.462,1.506,3.661,0.685
2,120.255,2.109,1.666,4.729,0.806,1.9,1.578,4.039,0.763
1,120.622,2.469,1.779,4.457,0.711,2.591,1.574,4.081,0.71
2,120.71,2.405,1.908,4.522,0.844,2.276,1.702,4.64,0.775
1,121.055,1.906,1.463,4.297,0.83,2.458,1.478,4.516,0.757
2,121.416,2.169,2.047,4.974,0.774,2.474,2.12,3.774,0.994
1,121.659,2.348,1.882,3.839,0.789,2.397,1.716,3.72,0.765
1,123.045,2.469,1.752,4.843,0.659,1.872,1.918,3.848,0.72
1,123.317,1.856,1.434,4.661,0.759,2.219,1.551,4.878,0.802
1,124.039,2.272,1.562,4.657,0.636,2.434,1.733,4.104,0.778
2,125.563,2.296,2.07,4.275,0.951,2.443,1.681,4.133,0.744
2,126.503,2.222,1.779,4.995,0.867,2.433,1.548,3.831,0.821
2,127.086,2.34,2.068,4.706,0.953,1.867,1.72,4.861,0.933
1,127.235,2.542,1.432,4.689,0.732,2.327,1.549,4.77,0.855
1,128.632,1.993,1.97,3.673,0.741,2.567,1.535,3.615,0.656
1,130.072,2.049,1.554,4.634,0.848,2.087,1.79,4.93,0.642
1,130.816,1.897,1.821,4.726,0.784,1.958,1.671,3.932,0.78
1,131.2,2.525,1.405,3.64,0.611,1.993,1.44,3.839,0.736
2,131.434,2.556,1.907,3.936,0.983,2.39,2.097,4.58,0.854
2,131.502,2.379,1.945,4.313,1.012,2.263,1.812,4.462,0.947
1,131.503,2.145,1.862,3.775,0.725,2.251,1.608,4.833,0.752
1,132.288,1.958,1.654,4.17,0.799,2.2,1.92,3.8,0.632
1,133.57,2.24,1.744,4.698,0.64,2.285,1.582,3.91,0.688
1,133.893,2.561,1.916,3.83,0.798,2.2,1.433,3.624,0.748
1,134.06,2.11,1.554,4.876,0.672,1.886,1.961,4.079,0.817
2,134.065,2.502,1.825,4.965,0.815,2.462,1.625,4.997,0.948
1,134.086,2.213,1.412,3.628,0.778,2.455,1.432,4.923,0.65
1,135.287,2.429,1.445,3.628,0.779,1.879,1.684,4.915,0.812
1,135.608,2.591,1.445,4.132,0.787,2.388,1.671,4.88,0.854
1,136.241,1.876,1.423,3.626,0.659,2.456,1.948,4.936,0.753
1,136.461,2.454,1.774,3.654,0.687,2.337,1.543,3.913,0.675
1,137.051,2.478,1.609,4.02,0.711,2.259,1.517,4.418,0.63
1,137.505,1.969,1.855,3.765,0.666,2.145,1.607,4.31,0.734
1,138.6,1.883,1.461,3.888,0.682,2.187,1.9,3.747,0.638
2,138.964,2.169,1.975,4.162,0.804,2.156,1.987,5.076,0.73
1,139.22,1.935,1.439,3.628,0.678,2.407,1.448,4.659,0.786
1,140.558,2.507,1.559,4.955,0.853,1.919,1.888,4.611,0.687
1,140.638,2.167,1.946,4.373,0.863,2.063,1.623,3.623,0.806
1,141.216,2.032,1.72,4.997,0.664,2.471,1.567,4.556,0.678
1,141.596,2.581,1.804,4.196,0.63,1.972,1.764,3.775,0.651
1,141.695,1.98,1.92,4.523,0.854,2.214,1.882,4.549,0.841
2,141.705,2.438,1.768,4.317,0.865,1.912,2.128,4.893,0.957
2,141.97,2.099,2.085,4.993,0.911,2.457,1.613,3.976,0.976
1,142.078,2.395,1.514,3.733,0.627,1.922,1.962,3.61,0.758
1,142.088,2.081,1.89,4.663,0.689,2.475,1.584,3.888,0.695
1,142.102,2.528,1.499,4.271,0.861,2.192,1.744,4.654,0.742
2,142.536,2.296,2.067,4.596,0.775,2.361,1.999,4.055,0.863
1,142.724,2.235,1.822,3.816,0.693,2.133,1.469,4.613,0.861
1,143.273,2.119,1.567,4.901,0.755,2.233,1.672,4.505,0.765
1,143.407,1.872,1.844,4.61,0.835,2.497,1.633,4.961,0.848
1,143.974,2.146,1.619,3.984,0.669,1.954,1.779,4.564,0.852
1,145.68,2.542,1.79,4.831,0.766,1.852,1.566,4.654,0.693
1,146.296,1.955,1.478,3.937,0.683,1.964,1.73,4.912,0.681
1,146.321,2.387,1.61,4.13,0.629,2.015,1.42,4.406,0.663
1,146.327,2.126,1.888,4.689,0.765,2.029,1.879,4.516,0.747
2,146.406,2.375,1.766,4.036,1.006,2.129,1.63,4.861,0.981
1,146.514,2.413,1.662,3.941,0.773,1.872,1.886,3.816,0.686
2,148.45,2.265,1.82,4.995,0.843,2.251,2.04,3.972,0.754
2,149.246,2.09,1.662,5.134,0.808,2.079,1.844,4.508,0.719
1,149.577,2.571,1.799,4.325,0.686,2.486,1.617,4.241,0.806
1,151.611,2.577,1.782,3.972,0.778,2.302,1.744,4.366,0.766
1,152.225,2.218,1.538,3.814,0.862,2.153,1.659,4.261,0.613
1,153.22,2.387,1.541,4.322,0.792,2.421,1.716,3.942,0.614
1,153.711,2.018,1.552,4.936,0.746,1.885,1.856,3.991,0.842
1,154.048,1.951,1.585,4.555,0.817,1.885,1.738,3.617,0.661
1,154.549,1.976,1.587,3.696,0.834,2.022,1.646,4.495,0.668
1,155.138,2.173,1.858,4.059,0.843,2.546,1.955,4.331,0.66
2,155.193,2.142,2.081,4.95,0.871,2.024,2.029,3.642,0.9
2,155.577,2.542,1.774,4.658,0.848,2.574,1.586,4.176,0.749
1,155.687,2.444,1.459,4.313,0.744,1.88,1.898,4.727,0.792
1,156.416,2.074,1.782,4.132,0.623,2.528,1.899,4.912,0.701
1,157.93,2.124,1.958,4.516,0.806,2.34,1.856,4.407,0.808
1,158.563,2.096,1.898,4.199,0.729,2.225,1.65,4.495,0.779
1,159.447,2.122,1.905,3.893,0.665,2.312,1.408,4.343,0.847
1,161.136,2.524,1.648,4.009,0.834,2.483,1.699,3.92,0.671
1,161.86,2.538,1.842,4.933,0.61,1.9,1.486,3.624,0.632
1,162.649,2.467,1.763,3.619,0.838,2.444,1.663,4.061,0.752
1,166.843,1.918,1.668,3.944,0.76,1.889,1.862,4.201,0.861
1,167.46,2.453,1.762,4.666,0.774,2.34,1.478,4.052,0.623
2,167.498,2.095,1.746,3.827,0.927,2.35,1.591,4.841,0.809
1,168.268,2.231,1.779,4.019,0.788,2.233,1.799,4.555,0.749
2,170.476,2.631,2.044,4.984,0.777,2.43,1.917,4.293,0.849
1,170.495,2.197,1.613,3.692,0.618,2.186,1.793,4.824,0.861
1,170.883,2.617,1.441,4.64,0.684,2.011,1.93,4.791,0.633
1,171.848,1.899,1.824,4.8,0.837,2.216,1.852,4.146,0.74
2,171.98,1.99,1.567,4.268,0.866,2.208,1.734,4.33,0.88
1,172.621,2.22,1.691,4.495,0.828,2.074,1.914,4.782,0.754
1,173.389,2.163,1.444,4.803,0.81,2.034,1.427,4.35,0.683
2,174.424,2.272,1.736,4.152,0.94,2.446,1.932,4.931,0.731
1,174.597,2.374,1.852,5.049,0.816,2.163,1.549,3.87,0.668
1,175.389,2.455,1.582,4.175,0.782,2.011,1.853,4.62,0.662
1,175.495,2.31,1.98,3.816,0.74,2.171,1.508,4.43,0.681
2,176.958,2.15,2.057,4.996,1.002,2.49,1.789,4.813,0.72
1,177.824,2.209,1.785,4.181,0.627,2.301,1.871,3.87,0.612
1,177.848,1.976,1.644,4.8,0.702,2.408,1.852,4.659,0.678
1,178.388,2.482,1.946,3.874,0.709,1.886,1.942,4.402,0.702
1,178.65,1.922,1.469,4.176,0.843,2.467,1.622,4.705,0.863
2,179.03,2.332,1.889,5.098,1.018,2.333,2.057,4.06,0.758
2,179.484,2.438,2.054,4.599,0.911,1.912,2.046,4.149,1.01
2,181.595,2.571,2.068,4.9,0.741,2.605,1.554,3.624,0.737
1,182.103,2.158,1.574,4.705,0.714,2.057,1.682,5.098,0.661
1,182.136,2.185,1.682,4.479,0.69,2.215,1.685,4.784,0.688
1,182.461,2.609,1.846,4.901,0.764,2.094,1.948,4.349,0.653
1,183.917,2.286,1.818,4.28,0.775,2.444,1.883,4.689,0.812
1,184.04,2.429,1.929,3.78,0.649,1.939,1.714,4.718,0.656
2,184.387,2.416,1.654,4.963,0.727,2.568,1.891,4.797,0.883
1,185.359,2.509,1.443,4.653,0.847,2.302,1.438,4.225,0.81
1,186.042,1.953,1.847,4.833,0.822,2.558,1.453,4.108,0.784
2,186.257,2.285,1.789,5.073,0.808,2.085,1.973,3.912,0.998
1,188.183,1.857,1.455,4.373,0.843,2.567,1.647,4.922,0.858
1,189.161,2.313,1.454,3.982,0.763,2.157,1.744,3.626,0.675
2,189.319,2.31,1.956,3.838,0.752,2.109,1.983,4.773,0.999
1,189.431,1.955,1.79,4.367,0.837,2.428,1.885,3.937,0.851
1,189.561,2.056,1.465,4.361,0.69,2.095,1.603,4.115,0.752
1,189.824,2.354,1.682,3.877,0.739,2.612,1.485,4.352,0.785
2,190.171,2.64,1.591,4.995,1.009,2.188,2.141,4.599,0.721
1,190.386,1.949,1.702,4.481,0.671,2.074,1.672,4.925,0.843
1,191.65,2.476,1.408,4.177,0.687,2.581,1.878,4.689,0.811
2,192.06,2.184,2.105,4.915,0.907,2.073,2.015,3.86,0.995
1,192.281,2.023,1.86,4.986,0.791,2.022,1.885,4.219,0.853
1,192.86,2.563,1.981,3.605,0.786,2.165,1.512,4.563,0.612
1,194.557,2.163,1.779,4.698,0.861,2.309,1.716,4.051,0.756
1,195.074,1.9,1.735,4.707,0.631,1.88,1.584,5.049,0.757
1,195.815,2.467,1.875,3.877,0.842,2.312,1.977,3.681,0.725
1,196.177,2.597,1.489,3.646,0.803,1.878,1.532,4.891,0.727
1,197.084,2.031,1.801,4.858,0.734,2.419,1.976,4.072,0.633
1,197.72,1.935,1.863,4.642,0.729,1.997,1.478,4.567,0.671
1,198.021,2.183,1.519,4.279,0.722,2.592,1.418,4.737,0.663
1,199.339,2.41,1.544,3.72,0.843,1.936,1.793,4.594,0.633
2,200.007,2.238,2.069,4.774,0.836,2.238,1.884,4.007,0.944
2,200.567,2.213,1.643,3.671,1.014,2.438,1.654,5.121,0.867
1,202.216,2.372,1.943,4.597,0.84,2.192,1.462,4.731,0.728
2,203.215,2.549,1.904,4.9,0.983,2.169,2.032,4.905,0.885
1,204.274,2.483,1.668,4.614,0.675,2.571,1.598,4.663,0.691
1,204.742,2.379,1.434,3.748,0.643,1.967,1.911,4.04,0.646
1,204.899,2.081,1.69,4.083,0.75,2.104,1.736,3.939,0.75
1,205.418,2.565,1.646,4.563,0.684,2.155,1.652,4.401,0.703
2,205.757,2.179,1.743,4.144,0.877,2.631,1.965,5.056,0.808
1,206.443,2.226,1.678,4.027,0.797,2.171,1.671,4.214,0.651
1,208.805,2.119,1.655,3.968,0.827,2.034,1.93,4.529,0.823
2,209.634,2.256,2.069,4.088,1.01,2.169,2.007,4.715,0.788
1,209.811,2.517,1.949,3.901,0.831,2.049,1.51,3.613,0.751
1,210.402,2.298,1.702,4.219,0.779,2.101,1.973,4.803,0.832
2,210.71,1.898,1.726,3.85,0.947,2.514,1.768,4.351,0.81
1,211.318,2.444,1.549,4.721,0.854,2.351,1.868,4.759,0.677
1,211.463,1.917,1.859,4.194,0.691,1.99,1.479,4.483,0.753
1,211.853,2.142,1.844,3.814,0.752,2.382,1.988,4.134,0.687
1,211.917,2.623,1.469,4.503,0.764,2.197,1.948,4.079,0.754
1,212.072,1.998,1.709,4.57,0.71,2.183,1.948,4.611,0.61
1,212.172,2.098,1.432,4.746,0.661,2.07,1.687,4.954,0.695
1,212.727,2.592,1.591,4.134,0.723,2.193,1.654,4.44,0.652
1,212.827,2.113,1.682,4.82,0.744,2.526,1.958,4.07,0.729
1,212.924,2.238,1.438,4.052,0.666,2.379,1.809,3.769,0.858
1,212.927,1.99,1.649,4.176,0.635,1.925,1.682,4.076,0.691
1,214.157,2.482,1.44,3.668,0.702,2.245,1.446,3.756,0.796
1,214.247,2.492,1.88,4.533,0.791,2.542,1.949,4.346,0.666
1,214.61,2.272,1.682,4.477,0.768,2.215,1.638,4.597,0.76
1,215.386,2.111,1.65,3.807,0.863,2.572,1.948,3.853,0.767
2,215.528,2.072,2.028,4.465,0.828,2.475,1.52,4.292,0.73
2,215.782,2.16,1.758,4.357,0.783,1.922,1.819,3.658,0.749
1,217.503,1.881,1.41,4.541,0.64,2.409,1.76,3.613,0.812
1,218.879,2.421,1.465,4.021,0.846,2.592,1.545,4.486,0.74
1,219.249,2.062,1.728,4.663,0.711,1.993,1.673,3.958,0.84
1,219.345,2.147,1.559,4.348,0.81,2.451,1.9,4.864,0.617
1,219.427,2.057,1.855,4.894,0.626,2.191,1.919,4.454,0.759
1,219.681,1.899,1.92,3.674,0.658,2.395,1.603,4.325,0.627
1,219.849,1.976,1.402,4.107,0.694,2.62,1.631,3.987,0.687
2,221.064,2.186,1.584,3.898,0.776,2.368,1.571,4.379,0.933
2,221.381,2.554,1.664,3.93,0.975,2.011,1.794,3.964,0.805
