task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,1.509,25.16,1.11,158.41,115.55,4.72,24.67,99.5,144.75,25.95,1.12,173.24,107.41,5.49,27.37,110.3,166.8
T7,1.536,27.3,1.01,149.18,113.37,5.08,29.74,100.74,149.54,24.93,1.08,144.7,98.41,5.08,28.55,105.75,176.04
T10,1.604,25.67,1.1,168.54,104.16,5.39,26.22,100.27,148.64,27.38,1.1,166.84,110.5,5.2,27.0,96.89,158.42
T9,2.148,26.24,1.13,150.91,102.85,5.25,26.36,99.92,164.7,24.11,1.01,156.47,112.5,5.74,27.73,99.66,170.24
T7,2.166,27.7,1.06,149.36,102.17,5.48,25.67,107.47,152.25,25.65,1.07,163.73,105.4,4.86,27.91,101.82,150.56
T8,2.184,25.0,1.06,153.43,101.62,5.46,25.25,103.54,171.84,25.37,1.12,156.65,117.23,5.82,23.87,95.68,150.61
T5,2.467,27.78,1.06,146.97,107.83,4.79,27.68,108.4,157.84,25.42,1.13,161.18,116.23,5.4,27.05,98.63,168.43
T8,2.725,25.95,1.15,150.31,114.16,5.4,23.62,95.94,145.36,25.83,1.04,151.69,112.42,5.39,24.96,105.11,170.18
T6,2.736,24.05,1.07,150.32,101.27,5.42,29.28,109.27,153.49,27.1,1.05,152.76,109.31,5.67,26.17,98.49,161.4
T9,2.752,26.95,1.02,163.14,97.45,5.28,26.06,109.01,145.69,26.53,1.14,163.92,115.36,5.59,23.65,107.24,158.61
T7,2.847,26.6,0.98,159.39,105.3,5.34,27.19,98.56,171.09,26.27,1.08,156.73,107.07,5.55,28.57,109.08,171.38
T4,2.893,28.37,1.12,166.82,107.52,5.36,29.16,108.62,145.91,28.11,1.12,154.46,98.88,5.02,28.6,104.16,145.48
T4,3.228,26.82,1.08,149.9,103.31,5.04,26.65,101.43,163.89,28.89,1.03,157.46,103.62,5.39,27.73,99.66,158.97
T4,3.374,27.12,1.12,156.65,112.54,4.91,28.82,98.43,163.42,27.37,1.16,147.47,111.21,5.49,29.31,93.14,160.22
T4,3.563,27.86,1.01,170.7,106.34,4.92,28.92,95.44,156.73,27.74,1.06,162.55,110.49,5.34,28.35,106.88,152.28
T2,3.592,28.57,1.06,150.53,103.74,5.19,25.38,110.08,152.53,25.27,0.98,152.1,110.89,5.67,25.83,100.06,165.95
T3,3.592,24.55,1.08,147.44,116.69,4.96,24.7,104.96,151.18,24.6,0.93,158.28,110.84,5.08,27.03,106.08,168.79
T2,3.667,24.67,1.06,164.43,110.92,5.33,26.51,98.62,158.45,27.79,0.96,154.1,96.65,5.24,28.25,97.4,153.98
T9,3.837,27.95,1.13,155.6,97.72,5.14,25.95,98.46,146.54,24.56,1.02,148.86,104.7,5.65,24.43,100.05,148.07
T1,3.926,26.98,0.99,149.79,106.1,5.64,29.55,95.51,168.05,25.02,0.96,151.76,111.53,5.28,26.05,99.08,154.22
T5,3.934,26.76,1.07,170.19,107.34,4.97,27.4,95.69,146.1,27.43,1.08,152.77,111.07,5.37,25.06,108.81,142.85
T4,4.058,27.14,1.1,158.31,108.27,5.66,27.96,94.8,147.42,28.33,1.04,162.18,111.58,4.93,26.78,103.82,149.77
T5,4.107,28.8,1.02,150.97,119.14,5.31,25.17,110.4,147.1,29.12,1.08,156.6,114.51,4.86,26.14,109.98,166.71
T1,4.334,25.97,1.0,166.76,108.55,5.34,26.69,106.11,150.38,25.41,0.98,167.58,102.56,5.3,25.13,112.0,153.34
T6,4.422,27.38,1.02,152.5,114.9,5.56,25.46,98.25,158.72,23.81,1.19,157.52,116.5,5.51,29.43,105.79,156.76
T10,4.441,25.91,1.12,152.52,102.97,5.21,25.04,101.32,167.18,27.64,1.0,169.61,106.22,4.72,26.81,99.26,166.32
T9,4.454,24.93,1.04,162.46,104.1,5.12,25.26,107.24,149.83,25.85,0.99,171.12,107.19,5.23,25.76,108.54,144.25
T3,4.49,24.97,1.06,168.84,111.39,5.3,25.31,102.85,163.62,26.76,0.96,149.64,111.73,4.99,25.92,108.58,156.81
T1,4.597,23.68,1.01,163.2,100.26,5.64,27.62,99.59,175.52,25.74,0.97,159.3,96.58,5.24,29.4,99.76,168.4
T1,4.633,23.34,1.01,172.16,109.32,5.54,29.2,103.48,148.29,24.05,1.0,157.3,109.94,5.09,25.11,104.56,157.52
T3,4.736,25.7,1.04,162.6,111.58,5.4,24.37,100.48,168.47,25.04,0.94,167.28,107.26,4.85,24.03,96.92,170.86
T8,4.85,25.37,1.14,151.69,116.58,5.02,24.41,108.47,157.82,25.56,1.03,149.06,110.72,5.53,24.29,100.5,165.82
T8,4.905,24.04,1.06,149.58,105.03,5.46,27.62,103.53,145.93,26.13,1.09,163.71,116.06,5.07,24.2,109.0,148.03
T2,5.256,27.68,1.04,161.62,107.74,5.81,26.66,111.11,161.89,26.5,0.95,163.77,109.76,5.82,25.63,110.02,149.68
T10,5.477,25.73,1.12,168.0,108.04,5.05,25.0,102.22,172.04,26.43,1.1,154.83,94.4,5.2,25.89,100.49,174.23
T5,5.518,27.18,1.08,172.98,105.8,5.38,27.25,104.01,161.04,29.21,1.07,157.82,108.94,4.94,25.24,95.85,160.47
T8,5.683,27.22,1.12,162.82,111.22,4.96,26.6,113.2,151.62,28.11,1.01,169.12,110.9,5.39,24.86,107.47,148.16
T1,5.793,25.96,0.98,150.94,103.66,5.38,25.02,111.39,154.4,23.97,0.96,167.56,96.76,5.59,25.38,110.4,165.03
T5,5.815,26.53,1.12,158.41,108.83,5.46,26.41,106.68,142.58,27.29,1.01,168.53,105.57,5.3,28.02,99.57,155.99
T6,6.149,25.28,1.15,142.28,108.49,5.64,25.56,114.94,143.04,26.08,1.08,153.67,115.78,5.11,27.75,114.35,149.68
T1,6.33,24.55,0.96,166.09,103.26,5.18,27.29,108.54,160.24,23.66,1.03,160.3,98.21,5.84,27.09,102.24,166.38
T5,6.378,26.71,1.08,154.34,110.05,5.04,28.75,103.64,165.65,27.61,1.12,150.95,114.23,4.89,28.3,94.52,163.64
T5,6.464,27.73,1.09,149.05,101.46,5.31,28.45,95.6,152.46,29.55,1.14,163.59,118.78,4.8,27.63,109.99,161.33
T10,6.627,26.85,0.99,174.76,97.94,5.16,25.93,98.16,173.97,24.84,1.1,169.29,99.04,5.32,27.0,106.69,173.17
T1,6.643,24.99,0.97,146.24,99.56,4.92,27.49,112.32,166.5,26.17,1.03,163.41,104.21,5.09,26.9,112.66,153.34
T7,6.65,26.5,1.05,158.01,115.41,4.98,27.47,108.58,169.3,24.57,1.01,149.65,103.78,5.56,25.06,98.61,163.91
T10,6.69,24.97,1.1,166.64,106.64,5.42,27.66,110.51,146.81,24.69,1.02,173.0,110.67,5.18,28.23,111.65,166.48
T8,6.714,24.04,1.03,166.7,111.71,5.78,27.43,95.8,162.1,28.24,1.13,149.02,105.51,5.0,27.75,101.93,164.96
T7,6.96,24.93,0.97,154.31,105.93,5.05,29.51,111.92,161.67,26.71,1.09,154.14,105.34,4.97,29.73,109.55,161.68
T4,6.964,25.65,1.13,148.28,99.58,5.51,27.77,103.62,156.07,25.48,1.09,168.12,98.25,5.37,29.05,105.64,162.43
T5,7.021,27.24,1.05,163.41,113.88,5.33,26.49,95.81,163.25,25.42,1.08,159.71,116.12,5.57,27.74,97.55,145.23
T5,7.251,27.69,1.1,163.04,114.51,4.85,28.68,108.16,152.9,25.98,0.97,156.2,113.02,4.79,28.22,93.86,149.15
T5,7.273,27.19,1.0,151.94,100.91,4.82,27.78,106.94,155.16,28.69,1.06,163.65,117.33,4.98,24.96,98.51,163.88
T7,7.276,26.93,0.97,148.15,114.51,4.87,25.7,116.5,153.4,23.77,0.96,160.98,111.54,5.18,29.62,102.7,156.49
T2,7.293,27.26,0.96,153.79,100.36,5.64,25.2,114.31,144.3,28.79,0.99,144.78,104.5,5.28,28.15,114.18,161.66
T2,7.38,26.89,0.95,157.96,103.06,5.49,25.02,105.94,154.82,25.82,1.0,166.52,102.96,5.26,27.36,102.83,164.5
T7,7.495,27.27,0.98,157.94,105.77,5.42,29.77,117.04,156.83,24.59,0.94,151.2,102.92,4.76,29.01,108.26,154.6
T9,7.566,26.36,1.13,151.99,102.76,5.2,23.73,99.15,145.32,27.94,1.09,169.65,98.3,5.06,27.41,109.54,144.02
T5,7.823,25.66,0.96,165.21,119.26,5.54,28.91,97.23,144.85,25.67,1.09,158.82,107.84,5.54,24.71,107.5,149.45
T1,7.869,25.78,1.04,150.67,107.15,5.59,26.21,105.66,161.98,24.14,1.11,150.06,97.77,5.54,28.72,103.17,149.89
T2,7.906,26.79,1.05,160.12,102.28,5.93,24.51,110.25,160.24,28.76,0.97,145.49,102.54,5.09,25.2,101.38,144.92
T8,8.007,25.92,1.15,160.73,110.94,5.83,24.27,102.42,155.18,26.36,1.18,172.44,99.49,5.05,23.73,104.72,169.65
T1,8.009,25.75,0.95,164.82,96.06,5.01,24.94,112.94,171.36,25.5,1.12,160.61,102.41,5.67,28.41,96.41,155.87
T8,8.044,23.95,1.07,168.41,117.34,5.83,24.32,103.1,163.14,26.72,1.13,174.7,111.57,5.78,26.08,98.12,160.77
T2,8.234,28.55,1.06,155.5,112.85,5.86,25.37,110.2,165.66,27.23,1.03,164.91,106.06,5.18,28.69,102.27,158.33
T5,8.263,26.68,1.12,150.26,105.49,4.71,27.49,100.58,163.59,27.45,1.13,168.13,102.67,5.15,27.9,106.68,151.65
T5,8.275,29.39,1.07,170.02,116.2,5.1,24.89,95.82,148.22,28.03,1.1,152.43,106.46,4.9,26.53,99.66,144.62
T2,8.299,24.73,0.98,151.47,101.44,5.34,26.84,101.44,164.35,24.8,1.08,153.28,109.95,5.28,26.99,113.47,145.3
T3,8.453,26.19,0.96,166.2,109.15,4.87,25.23,96.71,154.14,27.63,1.0,153.76,109.51,4.93,26.56,101.74,158.18
T3,8.512,27.69,1.07,146.26,115.66,4.62,24.52,100.7,145.88,28.64,1.02,153.78,110.21,5.2,24.45,102.57,165.97
T2,8.567,27.84,0.95,160.72,108.62,5.82,24.87,98.83,146.43,29.13,1.01,167.28,105.58,5.06,25.43,101.74,144.19
T9,8.593,24.51,0.97,147.92,106.74,5.3,27.57,95.07,168.54,27.95,1.08,152.85,108.78,5.53,23.85,102.99,145.15
T1,8.747,26.68,0.97,153.76,101.75,5.52,25.43,95.39,167.04,23.93,0.98,167.19,105.76,5.64,28.28,109.66,172.13
T2,8.838,27.36,1.03,147.64,103.1,5.9,27.73,113.37,143.68,28.73,1.06,154.13,113.47,5.12,25.8,96.58,160.24
T9,9.051,24.09,0.98,165.95,114.54,5.38,25.3,103.71,163.36,26.62,1.1,153.79,97.85,5.57,26.95,108.54,163.5
T3,9.079,25.31,1.06,153.29,100.15,5.32,24.8,103.29,163.3,24.61,1.06,161.97,111.44,5.27,27.21,102.3,157.3
T2,9.167,29.16,1.06,145.6,104.16,5.56,26.58,100.72,154.66,27.85,0.95,148.05,108.97,5.73,26.73,100.32,167.29
T9,9.217,26.61,0.99,156.35,114.7,5.51,27.67,99.14,160.89,23.53,1.03,165.21,110.67,5.81,27.57,96.2,168.12
T9,9.222,24.82,1.04,164.67,104.76,5.08,25.8,111.48,149.95,27.11,0.99,168.07,102.93,5.67,24.2,109.76,162.84
T6,9.29,26.88,1.08,143.34,113.57,5.47,27.28,114.08,143.99,26.44,1.02,148.25,111.15,4.92,25.17,99.89,158.22
T10,9.29,27.74,1.13,171.88,97.76,5.16,26.75,107.06,165.0,28.26,1.06,155.19,106.76,5.16,26.71,96.34,152.13
T4,9.294,28.64,1.13,165.43,97.93,5.68,28.6,97.73,163.89,27.92,1.15,157.85,96.42,5.26,27.33,95.57,167.32
T4,9.328,29.4,1.06,164.1,103.92,4.99,28.01,97.94,153.92,25.26,1.08,153.6,103.02,5.53,27.49,94.4,166.32
T7,9.438,23.98,0.95,145.61,99.47,5.18,28.63,112.25,161.86,24.26,1.02,155.62,99.53,5.52,27.42,108.75,164.75
T2,9.637,27.28,1.11,162.02,105.85,5.9,24.77,108.65,155.67,28.26,0.98,148.05,109.89,5.9,26.12,100.17,145.11
T8,9.762,26.65,1.12,154.56,101.32,5.25,23.64,102.22,168.03,27.13,1.11,166.44,103.06,5.11,26.78,111.55,162.7
T3,9.832,24.79,1.04,151.77,106.67,4.86,26.88,100.91,151.84,28.01,1.04,163.82,114.12,4.99,26.06,94.54,151.88
T1,9.955,26.94,0.98,156.49,95.4,5.63,26.73,105.2,165.41,25.27,0.97,148.87,98.54,5.25,27.98,98.86,170.69
T8,10.016,25.91,1.1,169.66,108.25,5.64,25.71,101.63,167.57,27.41,1.03,171.5,114.42,5.44,24.54,104.22,164.29
T2,10.097,28.8,1.04,150.37,102.74,5.65,25.2,99.93,166.68,29.14,1.09,154.6,108.26,5.38,26.73,113.61,166.3
T10,10.294,27.29,1.07,156.0,108.82,4.8,27.75,112.0,157.24,24.59,1.14,162.26,95.4,4.98,27.34,96.09,154.95
T9,10.483,27.65,1.1,159.94,101.82,5.02,25.18,95.67,167.77,24.76,0.99,150.32,111.08,5.71,27.04,107.41,157.83
T4,10.535,26.42,1.06,144.05,103.93,4.83,28.02,103.56,146.81,28.4,1.16,153.22,102.31,5.57,29.31,104.68,148.4
T1,10.672,27.0,0.96,158.05,108.85,5.26,25.6,101.74,158.68,24.93,1.1,165.46,106.36,5.47,25.34,111.96,162.18
T8,10.744,25.65,1.0,157.17,99.45,5.75,25.0,110.98,163.47,26.78,1.1,159.48,100.14,5.7,26.01,104.79,153.66
T4,10.814,26.44,0.98,163.25,113.75,5.39,27.97,102.83,155.29,25.4,1.07,147.77,98.74,5.52,26.37,105.02,160.66
T1,10.83,25.46,1.05,160.37,103.16,4.92,26.4,103.56,159.42,23.09,1.12,173.12,100.96,5.31,28.3,100.28,152.38
T5,10.916,29.2,1.0,170.02,114.95,5.5,24.91,97.81,161.11,25.87,1.03,154.22,116.21,5.07,25.68,102.17,149.96
T6,11.011,24.33,1.07,141.78,106.71,4.86,29.33,107.88,147.29,24.32,1.01,151.88,103.53,5.03,24.97,101.91,155.13
T6,11.012,24.51,1.11,163.41,100.82,5.07,25.08,107.27,167.34,24.05,1.13,152.57,114.83,5.47,28.64,106.69,158.75
T6,11.013,27.88,1.18,151.76,101.23,5.39,27.59,98.47,145.64,23.84,1.08,144.6,117.82,5.63,29.4,111.8,152.0
T2,11.065,26.45,0.99,148.05,108.6,5.88,25.19,103.24,153.72,27.01,1.09,167.84,102.23,5.82,28.01,106.5,158.58
T4,11.074,26.61,1.09,153.97,103.93,5.63,26.42,98.15,153.2,28.33,1.12,165.43,103.02,5.27,28.18,100.96,161.58
T1,11.078,23.55,1.04,153.83,104.19,5.07,25.44,99.66,176.03,27.33,1.1,163.0,95.01,5.68,29.07,105.6,166.17
T7,11.134,27.09,0.95,155.19,115.66,5.54,28.14,98.49,148.93,23.8,0.94,166.78,104.34,5.21,25.66,115.6,167.08
T9,11.336,25.71,1.03,162.13,104.58,5.72,24.99,111.34,152.7,25.67,1.04,146.78,113.76,5.48,27.54,101.87,166.06
T4,11.379,28.13,1.06,158.08,104.99,5.08,28.37,109.04,165.68,27.32,1.09,156.62,108.17,4.92,25.18,96.68,149.21
T10,11.504,25.27,1.11,155.29,107.16,5.13,24.91,105.62,158.13,28.47,1.1,170.28,100.32,5.07,26.86,109.34,154.79
T5,11.553,29.21,1.14,158.87,103.86,5.04,26.17,99.2,160.88,25.1,1.02,165.84,113.18,5.12,25.53,96.27,147.14
T8,11.705,23.82,1.15,169.28,104.96,5.64,25.94,110.41,168.89,27.25,1.06,160.68,98.93,5.05,25.42,108.01,163.32
T10,11.781,25.61,1.08,154.45,105.57,5.3,28.07,104.05,172.74,28.5,0.97,176.03,109.6,4.71,25.96,103.04,161.26
T6,11.875,27.95,1.18,163.41,101.8,4.93,27.39,112.52,167.22,23.89,1.18,155.85,107.25,5.05,28.87,111.67,160.53
T10,11.891,28.23,0.96,155.77,96.11,4.89,27.39,99.22,172.42,25.06,0.98,151.84,110.6,4.84,25.62,106.84,159.71
T5,12.126,28.91,1.05,148.38,113.03,5.05,28.26,104.79,152.27,28.37,0.98,146.86,114.67,5.51,28.84,106.77,147.68
T7,12.127,25.29,0.99,149.17,102.4,5.19,26.32,113.36,148.93,26.82,1.04,168.92,103.27,5.13,25.46,101.49,153.97
T3,12.448,25.09,1.06,155.52,114.59,4.69,25.83,95.02,170.28,27.03,0.94,152.18,101.04,4.88,26.64,95.02,152.39
T4,12.505,29.36,1.14,157.88,106.07,5.61,26.37,99.86,162.24,25.63,1.07,146.63,111.94,4.9,28.89,104.67,164.47
T2,12.526,26.65,0.98,163.6,106.73,5.15,24.61,113.1,154.55,26.46,1.01,162.77,104.68,5.04,26.48,104.06,164.42
T1,12.614,25.07,0.98,168.66,104.98,5.32,25.91,108.14,155.42,24.89,0.96,158.37,97.79,5.09,26.61,105.62,156.65
T9,12.687,25.49,0.98,150.56,100.6,5.23,23.39,107.08,159.49,27.39,1.11,154.04,103.86,5.82,25.81,102.0,157.52
T2,12.894,28.79,0.96,152.59,109.46,5.41,26.79,109.21,154.55,28.63,0.96,150.6,110.64,5.45,24.45,97.96,146.62
T5,12.982,26.37,1.1,173.06,109.74,5.4,25.19,107.5,154.65,26.48,1.13,161.18,112.58,5.22,27.39,106.68,159.67
T10,13.052,28.26,1.11,171.73,93.97,5.15,27.19,110.44,161.99,25.71,1.11,167.61,97.27,5.27,28.67,109.3,149.37
T7,13.132,24.17,0.99,154.94,115.23,4.73,29.77,102.41,151.69,24.5,0.95,151.85,100.31,4.91,26.41,101.37,152.73
T9,13.546,24.62,1.02,149.4,98.43,5.37,25.43,97.4,169.05,24.68,1.02,157.92,112.52,5.24,26.24,95.28,150.89
T1,13.581,24.06,1.11,158.83,109.92,5.5,25.08,105.62,164.84,26.34,1.13,147.06,103.41,5.34,25.52,112.16,157.52
T9,13.636,23.77,1.06,160.26,105.85,5.72,27.14,102.45,151.97,25.13,1.0,159.99,113.04,5.13,27.71,102.92,146.42
T3,13.649,26.08,0.98,161.06,100.48,5.39,23.55,108.79,148.18,26.14,1.09,143.69,105.37,5.18,26.08,100.76,147.4
T5,13.685,27.82,1.12,155.62,111.26,5.46,27.21,103.05,155.17,26.36,1.11,160.96,107.69,5.28,28.37,100.76,159.33
T2,13.923,25.46,1.09,156.35,102.96,5.89,28.46,102.31,165.2,24.7,1.08,154.16,95.74,5.21,28.2,112.63,167.61
T9,14.048,26.06,0.96,153.45,104.74,5.02,26.5,96.04,144.33,25.64,1.12,163.27,101.57,5.1,27.41,108.83,145.9
T10,14.068,27.16,1.05,171.73,97.07,4.71,27.01,106.78,150.77,26.19,1.04,178.69,100.49,4.83,27.43,100.55,170.18
T6,14.374,26.28,1.08,156.68,106.3,5.63,25.84,109.49,158.17,24.91,1.17,154.13,103.64,5.29,27.73,107.18,154.46
T7,14.406,24.03,1.0,168.04,105.6,5.38,25.96,107.03,163.76,25.51,1.0,159.49,109.87,5.47,26.51,109.63,172.66
T6,14.467,25.04,1.06,150.07,105.47,5.4,27.31,110.99,149.97,26.8,1.09,159.78,112.24,4.9,26.53,100.13,167.02
T4,14.518,29.42,1.15,155.57,111.65,5.54,26.38,104.34,158.82,28.38,1.09,154.82,101.98,5.54,27.73,93.01,157.74
T6,14.678,26.57,1.03,155.38,109.22,5.17,29.53,102.68,147.65,25.68,1.12,152.78,118.27,5.45,26.25,108.85,162.56
T3,14.783,27.54,1.09,159.94,102.86,4.79,25.83,97.64,160.31,27.09,1.03,166.04,114.08,5.06,23.86,98.04,156.54
T7,14.784,27.07,0.95,157.0,114.32,4.72,29.5,105.56,150.36,27.19,0.97,167.54,102.13,4.73,27.48,109.44,172.71
T10,15.172,24.49,1.1,178.76,109.53,5.05,25.62,107.64,154.57,26.15,1.13,151.78,97.92,5.29,25.25,102.34,168.08
T4,15.342,28.84,1.07,169.64,107.23,5.49,29.19,100.66,161.69,25.97,1.15,161.44,100.94,4.88,26.07,97.22,165.91
T5,15.357,25.76,1.03,161.26,119.29,4.85,28.2,110.33,164.43,25.16,0.98,159.8,111.26,4.99,26.87,97.56,160.62
T10,15.511,26.68,1.02,152.53,110.85,5.03,25.73,99.63,174.4,25.98,1.02,169.27,107.76,5.06,27.76,100.77,151.5
T5,15.558,25.56,1.1,149.41,108.78,4.92,26.49,99.22,148.54,29.48,1.06,152.09,117.64,5.12,27.62,97.86,148.22
T6,15.861,26.38,1.03,144.42,108.72,4.9,28.28,101.7,163.96,24.03,1.04,159.68,115.16,5.06,27.08,112.1,155.26
T8,16.199,24.35,1.05,155.11,116.96,5.17,26.29,112.06,168.64,24.48,1.14,170.8,117.23,5.61,26.27,111.79,147.71
T7,16.304,23.56,0.93,158.25,113.38,5.23,27.85,109.39,163.42,27.24,1.04,155.86,110.34,5.46,25.2,103.16,163.65
T1,16.651,26.86,1.01,171.84,96.18,5.08,26.55,108.37,169.13,27.06,1.01,155.58,112.71,5.84,29.2,110.51,160.09
T6,16.715,27.67,1.07,152.12,100.01,5.65,26.22,98.44,167.18,26.08,1.1,142.51,107.54,4.87,27.13,99.89,150.86
T9,16.831,25.86,1.12,165.09,111.39,5.76,23.36,102.44,148.07,23.57,1.06,165.38,98.26,5.03,23.41,99.69,148.07
T9,16.906,26.1,1.08,153.46,108.0,5.21,24.84,107.83,144.39,27.37,1.03,163.19,97.64,5.24,24.09,107.39,160.07
T8,17.339,27.96,1.02,149.42,105.67,5.21,27.48,110.32,147.23,27.06,1.0,168.2,106.11,5.09,27.8,102.61,165.15
T9,17.341,24.56,0.96,157.66,104.74,5.35,25.07,103.71,158.12,24.95,1.08,155.85,99.97,5.19,25.16,97.19,148.27
T3,17.425,26.62,1.04,149.64,111.08,5.05,24.29,110.27,163.64,25.76,1.04,151.65,100.27,4.93,26.97,94.2,158.45
T8,17.606,26.19,1.03,167.69,99.5,5.27,26.84,97.7,167.24,27.88,1.08,154.94,104.42,5.24,26.42,111.46,157.59
T1,17.684,26.33,1.04,165.46,103.05,5.07,28.21,97.9,167.32,26.82,1.0,171.84,112.0,4.99,26.0,100.26,163.29
T9,17.806,26.83,1.0,161.98,99.57,5.3,25.77,94.33,162.48,27.9,0.97,170.36,102.59,5.22,24.25,105.74,144.17
T6,17.846,24.48,1.13,158.43,111.72,5.03,28.81,114.71,142.38,27.45,1.05,162.4,107.31,5.03,28.13,115.92,142.78
T6,17.896,25.46,1.12,158.91,117.95,4.85,28.54,99.26,143.53,27.14,1.13,161.5,109.56,5.04,25.48,105.45,161.43
T1,17.905,27.34,1.05,167.45,112.98,5.81,28.82,112.13,169.03,23.08,1.03,152.19,102.67,5.05,25.7,97.9,159.16
T10,18.011,25.88,1.06,177.54,101.23,5.33,26.78,101.32,158.25,26.58,1.07,169.73,93.93,4.76,25.55,107.22,166.65
T6,18.07,26.14,1.11,146.19,117.17,5.61,28.46,106.75,142.76,24.45,1.09,161.18,111.82,5.61,27.74,100.41,167.08
T4,18.094,25.26,1.13,146.22,101.03,5.65,24.92,99.06,151.37,26.89,0.99,153.97,104.4,5.04,26.25,100.32,141.72
T2,18.255,29.1,1.04,142.63,104.26,5.28,27.86,105.89,165.22,24.7,0.98,148.38,107.97,5.25,27.39,100.53,146.09
T4,18.335,25.71,1.01,162.41,98.5,5.49,29.05,105.23,157.28,27.73,1.12,159.81,103.9,5.24,28.35,94.71,164.94
T4,18.385,28.5,1.07,153.24,106.86,5.7,28.91,102.75,150.9,25.4,1.03,144.54,101.78,5.24,27.85,104.36,150.28
T10,18.421,26.91,1.12,168.46,103.71,4.72,27.28,99.86,149.32,28.17,1.1,178.35,97.98,5.24,25.19,100.16,169.42
T7,18.429,24.0,1.08,157.56,112.24,5.51,29.05,99.53,165.03,25.34,1.04,157.71,102.66,5.32,25.47,116.44,172.23
T3,18.455,27.11,1.01,167.68,108.72,4.67,24.06,102.8,167.72,24.47,0.95,158.55,106.32,5.01,27.2,95.4,146.28
T10,18.546,26.8,0.96,159.12,109.8,4.94,25.72,106.12,174.43,25.65,1.1,154.45,100.87,4.87,28.06,100.34,152.41
T9,18.616,24.21,1.1,161.03,102.4,5.01,25.69,100.73,149.36,24.64,1.0,150.6,99.85,5.84,24.97,98.78,158.67
T4,18.638,26.36,1.11,162.21,113.26,5.71,28.99,95.77,148.51,28.7,1.05,145.27,105.15,5.7,29.21,108.66,144.82
T9,18.716,24.58,0.97,158.21,108.47,5.24,25.23,104.72,164.31,24.93,1.1,162.74,100.65,5.49,24.92,100.09,153.9
T5,18.755,27.96,0.98,154.24,101.3,5.21,28.86,103.41,150.01,27.52,1.02,156.06,107.15,5.23,26.3,95.85,142.02
T4,18.794,28.58,1.11,163.14,99.41,5.17,26.71,102.32,160.82,29.63,1.04,151.11,100.7,4.83,27.33,101.35,159.6
T4,19.017,25.25,0.98,152.39,103.84,5.57,24.92,104.23,150.11,27.92,1.16,144.27,97.76,5.01,29.2,103.94,157.84
