task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,13.645,108.99,100.94,10.97,108.82,10.92,106.55,1.12,10.5,105.62,105.24,10.76,109.35,10.13,108.55,0.99,9.79
4,14.185,106.47,104.82,10.63,106.06,11.2,108.15,0.99,9.82,99.36,113.97,11.15,96.81,10.1,108.5,1.1,11.21
4,14.799,101.68,99.12,10.34,105.06,10.77,113.6,1.09,9.92,100.45,114.02,10.86,106.29,10.76,115.2,1.06,11.22
4,14.857,98.41,101.97,10.05,103.15,10.74,108.67,1.09,10.33,104.66,101.99,11.23,97.16,10.38,101.43,1.08,10.14
4,15.273,103.34,98.1,11.26,95.0,9.6,108.19,0.98,10.68,105.75,114.36,10.92,100.06,9.66,114.9,0.96,10.41
4,16.213,102.23,107.91,10.97,95.42,10.99,104.52,1.01,10.1,95.38,106.87,10.78,109.46,10.62,98.88,0.94,9.55
4,16.267,104.65,113.24,11.4,95.14,10.26,109.65,0.94,10.59,106.02,112.82,9.82,108.64,10.53,105.5,0.94,11.03
1,16.324,108.91,109.96,9.89,102.93,10.71,100.48,1.13,10.46,102.16,105.89,10.44,109.76,10.45,104.27,1.08,11.03
2,17.058,110.16,108.72,10.72,115.16,10.58,110.43,1.01,11.17,101.55,117.26,10.02,107.9,10.75,103.32,1.02,9.98
4,17.361,97.73,110.17,9.98,96.9,11.3,100.93,0.94,10.84,107.41,108.91,11.42,105.3,11.12,108.72,1.08,9.66
1,17.974,103.12,106.59,9.76,109.14,11.22,107.74,1.05,10.75,101.17,96.71,11.0,101.96,10.23,108.48,1.1,9.64
1,18.337,102.88,98.78,9.75,101.44,10.87,109.16,1.16,11.07,113.47,106.36,10.63,111.08,11.03,103.8,1.08,11.09
2,18.353,109.34,110.02,11.08,109.82,9.66,111.53,1.12,9.97,100.86,101.21,11.46,110.89,9.82,101.13,1.0,11.24
4,19.177,95.28,99.65,10.45,105.06,10.79,112.25,1.1,11.01,98.24,105.76,10.77,99.22,10.01,101.79,1.02,10.09
4,19.416,103.47,110.68,9.8,97.24,9.61,113.41,0.98,10.72,99.03,113.32,9.72,94.79,10.51,115.07,1.06,10.38
3,19.66,106.85,105.92,10.78,102.16,10.8,108.8,0.96,11.08,112.38,114.77,11.08,93.88,10.35,99.74,1.05,10.68
2,19.718,99.58,117.5,10.75,108.16,10.82,104.51,1.09,11.32,107.22,104.11,10.92,105.94,10.92,114.18,1.08,10.58
4,20.122,102.94,107.72,10.54,95.58,9.87,112.44,1.07,10.62,94.04,106.2,10.5,110.48,10.63,112.84,1.04,9.65
2,20.522,112.43,109.27,11.49,104.0,10.15,114.7,1.01,10.34,112.94,112.94,10.7,110.85,9.74,113.55,1.15,11.0
4,20.561,100.08,97.61,9.98,102.18,9.73,100.87,1.1,11.08,97.04,108.8,10.7,110.55,10.44,108.85,1.09,10.13
3,20.693,98.79,116.25,11.22,108.27,10.95,113.52,1.12,10.59,116.46,116.36,10.13,106.46,11.17,101.43,1.11,10.02
3,20.839,102.04,116.16,10.1,108.71,11.55,101.67,1.06,11.4,105.19,105.86,10.55,95.19,10.58,102.48,1.12,9.82
4,20.84,104.04,103.57,11.54,107.37,10.46,102.17,1.09,9.98,98.82,97.62,10.52,96.08,10.07,101.35,1.04,11.1
1,21.249,106.73,111.96,11.0,105.63,10.2,112.87,1.16,10.3,100.28,107.71,10.53,111.57,11.42,114.12,1.0,10.51
1,21.306,111.74,107.43,11.07,96.73,11.49,106.98,1.11,9.61,107.56,105.21,9.69,106.57,10.92,115.67,1.05,10.02
2,22.411,112.42,101.26,11.36,101.55,9.86,103.7,1.04,10.84,106.57,106.85,11.36,111.02,10.96,112.19,1.01,10.68
2,23.378,105.49,117.62,11.83,101.23,10.33,114.08,1.03,10.66,116.02,106.64,11.71,115.2,9.52,114.01,1.01,10.04
2,23.45,114.55,103.0,10.75,99.64,9.49,102.53,1.04,10.61,98.77,105.04,11.18,100.99,9.44,99.78,1.11,10.29
4,23.903,106.03,106.32,9.72,101.1,10.53,111.43,1.1,10.86,111.28,103.37,9.74,101.53,11.15,100.21,1.04,10.67
3,24.082,111.22,113.51,9.86,106.46,10.05,113.53,1.07,10.86,112.38,103.21,11.52,106.41,10.26,105.11,1.08,11.29
2,24.455,113.08,118.57,11.66,110.85,10.69,110.28,1.08,11.27,109.54,112.0,10.55,106.4,10.15,103.9,1.03,10.41
2,24.606,107.63,103.51,10.8,112.77,10.53,97.93,1.07,10.0,105.91,118.03,11.86,101.1,10.91,110.82,1.1,10.39
2,25.444,100.96,117.14,10.15,116.84,9.65,102.89,1.07,9.77,101.17,108.84,11.82,116.84,9.48,111.08,1.03,10.75
4,25.578,93.81,103.5,11.01,100.17,10.8,98.42,1.01,10.07,99.24,104.21,11.33,109.63,9.58,104.48,1.09,11.24
3,26.254,98.25,114.03,10.84,108.62,11.6,109.19,1.0,10.25,106.14,105.17,9.9,100.1,9.96,104.73,0.98,10.11
3,26.471,116.16,117.93,11.34,95.27,11.32,102.09,0.96,11.12,102.24,107.39,9.98,97.97,11.47,112.43,1.02,10.79
4,26.534,97.18,107.41,11.28,104.06,10.64,106.14,1.09,10.28,107.73,111.72,11.11,99.12,10.93,103.24,1.1,10.71
4,26.547,94.77,99.34,9.77,104.3,10.0,104.23,0.94,10.62,93.93,104.18,11.36,110.83,11.02,102.18,0.94,11.16
3,26.562,101.11,100.58,11.08,105.87,10.53,105.95,0.97,9.86,115.06,113.36,10.91,105.45,10.7,109.86,1.1,11.39
1,26.648,108.12,106.84,10.09,96.43,11.3,109.08,1.03,9.99,97.28,99.67,9.99,95.6,10.61,99.96,1.1,10.34
1,26.851,110.67,104.18,10.26,100.38,11.5,107.24,1.03,10.48,104.82,106.91,10.78,109.5,10.48,107.21,1.16,9.7
2,26.899,100.53,111.62,11.45,109.21,10.47,105.98,1.04,10.69,105.75,104.32,11.7,106.4,9.98,103.0,1.14,10.71
4,26.973,94.95,111.45,11.15,99.8,9.91,114.98,1.06,11.06,99.25,105.55,10.15,94.76,10.12,110.38,1.1,9.7
3,27.024,104.97,116.62,10.36,94.36,11.56,107.52,1.13,10.16,114.87,110.74,11.65,94.07,10.03,103.74,1.03,10.18
3,27.28,109.24,108.77,11.16,97.56,10.95,113.68,1.06,11.29,100.31,109.92,11.3,99.99,10.07,111.3,0.96,10.43
1,27.323,103.36,103.44,11.22,99.9,10.03,112.08,1.17,10.46,97.91,113.76,10.27,97.89,11.09,112.8,1.16,10.01
2,28.094,98.78,106.64,11.55,102.7,10.84,111.41,1.09,9.82,113.57,103.49,11.77,106.09,10.61,109.33,1.02,11.36
4,28.175,104.11,108.61,10.26,98.71,10.98,114.5,1.1,9.89,104.05,104.09,10.34,99.6,11.31,114.76,0.98,11.2
2,28.402,105.08,102.49,10.97,107.32,10.66,100.62,1.01,10.15,114.06,114.44,10.55,103.03,9.94,114.78,0.98,10.82
1,28.5,104.29,102.53,9.67,105.66,10.82,115.92,1.13,9.67,96.55,110.94,9.8,103.88,10.06,113.38,1.12,10.37
3,28.938,104.1,110.82,11.44,96.56,11.52,113.77,1.06,10.91,112.24,107.14,10.68,108.67,10.29,99.03,1.08,10.49
4,29.018,108.35,103.26,10.64,98.57,11.38,100.18,1.02,9.78,108.12,103.37,11.26,104.21,9.61,111.42,1.1,10.62
2,29.823,112.78,106.71,11.44,100.32,10.01,98.14,1.07,11.33,112.52,113.81,11.74,106.1,10.41,106.19,1.05,11.22
3,30.102,110.21,112.8,9.83,97.07,9.89,113.13,1.0,9.7,114.86,105.7,10.15,94.21,11.39,111.35,1.09,11.12
3,30.196,99.23,103.58,11.52,109.05,10.52,103.47,0.98,9.94,113.34,106.06,9.92,93.45,11.6,109.31,1.0,10.2
2,30.269,109.0,100.79,10.6,105.68,10.44,102.89,1.08,11.08,109.99,100.33,10.1,111.7,10.61,99.53,1.08,9.76
3,30.346,113.34,100.18,10.01,103.02,11.06,98.4,0.96,9.88,105.82,111.65,9.84,106.51,10.58,97.74,1.13,11.52
1,30.767,113.63,110.31,11.13,95.75,10.9,103.73,1.15,10.88,102.75,103.94,10.94,111.47,11.0,112.25,1.09,10.91
2,30.891,98.03,105.29,11.26,109.87,9.77,110.15,1.0,9.72,101.99,110.88,10.85,105.3,9.81,101.98,1.03,10.54
3,30.896,113.81,108.36,10.76,93.16,10.36,99.66,1.02,10.48,104.39,104.59,11.28,108.33,10.25,104.66,1.04,10.95
4,32.278,107.4,112.54,10.87,108.66,11.06,106.31,1.09,10.99,99.83,105.26,10.11,109.39,10.64,105.95,1.08,10.8
4,32.434,106.0,106.53,10.86,104.3,11.2,107.41,1.08,10.76,100.0,97.23,9.88,94.4,10.67,104.99,0.98,11.13
2,33.348,105.42,102.52,10.96,105.66,10.66,102.53,0.99,10.69,110.53,103.1,11.71,100.06,10.29,97.42,1.04,10.19
1,34.572,96.25,107.41,10.04,107.61,11.08,110.2,1.14,9.94,101.18,99.5,10.88,101.86,11.35,114.59,1.16,9.66
1,34.68,98.57,106.5,9.86,104.89,11.07,104.6,1.02,10.13,104.95,104.78,11.04,99.85,11.11,101.27,1.06,10.96
3,35.023,103.13,109.45,11.46,95.17,10.04,104.69,1.06,11.45,109.71,102.12,10.83,103.59,10.84,104.68,1.1,10.44
4,35.038,99.58,104.23,10.12,96.69,10.37,101.07,1.0,9.75,101.26,101.72,11.49,103.92,10.92,116.06,0.94,9.65
2,35.153,111.35,116.77,10.66,115.88,9.66,106.48,1.1,10.66,115.16,101.22,11.05,113.8,10.18,100.84,0.98,10.12
1,35.858,102.9,108.86,10.41,95.53,11.08,112.24,1.16,11.22,96.51,110.23,9.59,95.72,9.75,113.27,1.15,9.7
1,35.943,99.07,103.62,9.97,94.66,10.74,110.74,1.16,11.24,100.63,98.8,10.16,110.16,11.52,109.07,1.14,11.31
2,36.54,107.41,100.96,11.62,113.49,11.02,103.52,1.03,9.91,99.51,102.92,11.24,105.69,10.13,104.35,1.01,10.99
3,36.569,100.99,100.42,10.39,101.18,10.76,112.6,1.11,11.49,98.88,110.77,11.29,94.35,10.31,109.91,0.99,10.72
4,36.622,108.06,97.86,10.53,108.52,9.85,99.14,0.96,9.91,103.76,96.54,10.19,97.44,10.17,108.95,1.06,11.12
4,36.897,99.32,101.24,9.83,96.84,10.33,104.9,1.07,9.69,99.47,96.52,11.14,106.87,9.96,111.94,1.02,9.56
2,36.983,107.18,104.88,10.26,103.25,10.61,112.05,1.05,10.04,114.58,112.48,11.3,98.93,9.64,103.4,1.07,10.76
1,37.013,103.31,96.8,10.27,95.16,10.25,114.23,1.01,11.0,110.21,112.97,11.02,101.4,10.84,106.65,1.08,10.7
4,37.092,99.58,107.06,10.11,95.23,11.39,100.27,0.95,9.64,98.79,98.61,11.47,98.64,9.97,99.07,1.01,9.89
1,37.844,99.73,99.5,11.05,104.44,10.56,109.76,1.17,11.26,112.03,109.44,10.45,109.76,10.52,101.96,1.03,10.62
3,38.087,103.49,101.38,11.36,104.91,9.8,99.74,1.07,9.75,113.62,100.3,10.76,103.17,11.0,109.63,1.02,11.29
3,38.307,104.31,106.06,10.47,104.74,11.48,101.02,1.1,9.96,111.97,102.78,11.43,100.0,10.2,109.2,0.98,9.72
1,38.563,111.93,112.13,10.6,102.58,10.71,105.08,1.06,10.41,110.99,110.89,9.89,96.32,10.89,108.69,1.15,10.4
1,38.618,113.79,101.71,11.32,99.32,10.71,114.12,1.1,9.76,112.08,99.75,11.24,96.96,9.93,100.44,1.03,10.34
4,38.681,97.81,101.5,11.2,103.26,9.79,102.26,0.97,10.9,106.64,100.0,9.77,103.97,10.68,110.32,1.07,11.04
1,38.858,100.26,102.06,10.09,94.58,9.94,106.47,1.0,10.43,98.22,99.38,10.51,105.33,10.63,112.22,1.13,10.24
3,39.62,104.8,109.98,9.98,101.15,11.02,101.05,1.1,9.75,100.87,101.1,11.39,101.76,10.94,107.36,1.0,11.52
3,40.272,100.5,106.0,10.47,98.97,11.04,101.82,1.08,10.01,113.66,105.23,9.95,94.14,10.15,100.26,1.03,10.91
3,40.275,109.45,112.42,10.71,100.79,11.49,99.29,1.07,10.48,100.82,107.26,11.6,100.35,10.64,111.92,1.12,10.56
1,40.285,110.63,114.08,10.88,98.52,10.95,100.91,1.01,10.29,113.18,103.68,11.36,95.92,11.0,106.55,1.13,10.87
4,40.298,96.44,98.56,11.43,94.72,10.54,108.92,1.06,9.72,105.75,105.12,10.83,108.71,10.64,107.32,1.01,10.69
3,40.396,105.65,101.4,10.03,93.27,11.62,104.52,0.99,9.96,109.54,110.82,11.6,100.93,10.28,109.44,0.99,11.3
2,40.469,111.18,105.11,11.25,103.36,10.51,111.96,1.1,9.87,111.8,107.92,10.26,100.86,10.01,110.48,0.98,11.43
4,40.474,104.68,110.56,11.11,105.45,10.31,115.28,1.02,10.62,96.22,98.98,10.95,102.56,10.16,113.38,0.93,10.78
3,40.747,108.02,100.97,10.37,100.14,11.07,110.87,1.06,11.12,101.96,106.84,11.32,100.72,11.38,99.66,1.01,10.03
3,40.809,110.2,104.8,10.18,101.29,10.91,101.26,1.11,11.5,109.7,111.02,10.36,93.71,10.57,102.31,0.96,11.21
1,40.857,107.44,101.18,10.6,110.5,10.36,99.9,1.16,9.85,100.49,109.97,9.86,110.46,9.88,104.44,1.15,10.71
4,41.301,105.48,98.38,10.75,106.88,11.36,105.96,1.03,11.12,101.3,100.34,9.79,98.24,10.37,107.85,0.98,10.14
2,41.357,113.5,108.7,11.07,106.74,9.48,107.82,1.11,10.68,112.99,111.42,10.67,112.44,10.3,108.55,1.1,10.36
2,41.577,104.76,113.6,11.77,111.53,9.45,104.05,1.09,10.84,101.07,105.83,10.59,105.66,10.02,111.72,1.08,10.71
3,41.615,108.24,112.66,10.95,101.62,10.09,104.71,0.98,10.99,110.2,100.3,10.81,98.72,10.69,112.98,1.03,9.76
1,41.873,100.45,113.98,10.84,99.04,10.84,104.24,1.16,10.52,97.52,96.8,11.38,101.82,9.93,108.17,1.07,10.0
1,41.915,102.17,106.12,10.4,103.11,11.36,99.78,0.99,10.05,112.59,112.09,9.6,105.89,10.18,103.05,1.12,9.68
4,42.485,96.79,97.3,11.05,96.7,10.25,104.09,1.02,10.82,100.38,104.39,10.32,105.64,10.7,108.17,1.08,10.47
4,42.654,110.26,105.54,11.23,104.27,9.81,111.73,0.97,10.12,110.94,111.67,11.09,95.08,10.18,102.22,1.06,11.22
4,42.829,101.32,113.17,10.04,106.2,9.96,113.81,0.94,9.84,110.64,98.44,10.6,98.84,10.5,114.07,0.95,10.69
1,42.864,98.64,111.35,10.47,106.4,11.56,101.99,1.07,9.72,113.25,110.76,10.14,105.43,11.22,111.68,1.15,10.01
2,42.986,106.56,102.18,11.48,115.3,10.85,109.08,1.12,9.8,110.21,108.71,10.67,102.38,9.51,100.64,0.99,11.45
3,43.277,105.02,112.02,11.01,92.43,10.41,101.57,1.0,10.88,115.42,106.6,11.47,105.23,10.09,97.13,1.04,10.74
4,43.816,98.2,104.3,9.82,99.77,10.15,101.9,1.03,9.54,108.12,104.97,11.25,105.19,10.28,98.94,1.01,10.77
4,43.863,107.89,108.61,11.33,104.27,10.3,112.92,0.99,10.24,100.25,103.02,10.83,108.35,11.16,99.83,1.08,10.52
1,43.871,112.82,110.31,9.77,98.45,11.28,115.76,1.17,10.38,113.14,109.26,10.96,99.29,10.35,115.22,1.13,10.41
1,44.007,99.77,103.68,11.06,94.46,10.49,105.13,1.17,10.87,113.3,99.37,9.65,96.72,9.94,112.01,1.03,11.29
1,44.851,101.82,114.06,9.82,101.86,10.51,106.53,1.04,10.99,100.13,113.66,9.61,96.56,11.07,107.15,1.05,10.33
3,44.928,99.34,114.72,10.99,93.73,10.83,109.07,1.05,10.26,101.13,112.25,10.22,109.57,11.56,104.2,1.1,10.15
1,45.139,97.28,106.93,9.86,106.0,9.81,104.63,1.11,9.64,96.82,98.22,11.06,101.62,10.15,111.23,1.13,11.0
3,45.549,110.98,103.69,11.17,100.96,11.01,100.46,1.11,11.13,108.96,118.05,11.51,109.47,10.27,113.58,1.13,11.19
4,45.659,98.79,108.11,10.63,101.95,9.84,114.38,0.96,10.36,99.47,105.4,10.67,105.84,11.01,98.61,0.93,11.12
1,45.77,112.32,97.02,10.94,94.76,9.87,108.29,1.08,10.8,104.88,96.4,9.93,101.41,11.57,110.22,1.15,10.62
3,45.797,98.08,102.82,10.19,95.04,10.96,105.2,1.07,11.04,106.77,116.46,11.41,97.81,9.81,105.37,1.05,10.67
1,46.211,110.7,103.08,11.29,107.14,11.58,100.22,1.09,10.6,103.6,103.81,11.04,102.04,10.48,107.9,1.1,11.36
2,46.264,108.97,104.79,10.5,103.77,10.64,106.9,0.98,10.67,100.61,117.34,11.31,102.66,10.31,102.72,0.98,10.59
1,46.432,112.84,106.89,10.26,103.36,10.62,114.42,0.99,11.22,102.34,112.74,10.56,110.93,10.18,107.58,1.01,10.44
1,46.598,106.21,96.4,10.43,98.74,10.7,109.16,1.12,10.2,108.04,106.47,10.15,110.16,11.55,112.11,1.06,10.91
4,46.638,101.68,97.14,10.25,106.19,10.61,107.18,1.09,11.04,106.74,96.45,10.58,93.83,9.83,110.73,1.03,10.0
3,46.682,110.87,109.14,10.27,101.06,11.17,106.2,1.08,11.08,105.53,101.19,10.47,93.78,11.06,106.89,0.97,10.12
3,47.732,113.55,106.52,11.63,92.32,10.81,102.73,1.0,10.34,109.39,101.59,10.04,98.78,10.09,113.23,0.96,11.34
4,48.199,99.17,110.06,10.36,104.67,10.15,116.12,1.0,9.92,110.95,112.4,10.25,103.96,9.67,103.03,1.06,9.53
3,48.789,100.0,106.84,9.87,106.27,11.1,108.37,1.04,11.29,111.83,102.52,9.95,94.69,10.39,100.66,1.04,11.49
1,48.974,110.35,96.06,10.6,109.76,11.07,113.84,1.15,9.62,107.51,106.37,10.48,101.82,10.36,111.8,1.12,9.76
3,48.99,111.9,113.55,11.31,94.36,9.83,105.93,1.1,10.19,114.56,106.26,10.2,106.52,10.62,111.66,0.95,11.19
4,49.365,99.86,101.71,9.88,105.19,10.07,111.75,1.1,10.28,99.58,106.0,10.06,100.73,10.01,116.12,1.02,10.42
3,49.787,107.88,101.87,11.25,104.79,9.86,109.65,0.97,10.03,106.27,102.98,10.12,106.88,10.02,96.69,1.04,11.06
3,49.947,106.15,101.19,11.3,103.77,10.29,104.52,0.95,10.42,99.88,113.01,10.25,93.7,11.1,100.15,1.09,10.72
4,50.228,99.47,103.37,10.94,105.35,10.77,101.89,0.93,10.54,109.2,99.7,11.05,109.62,9.88,115.96,1.05,10.06
4,50.708,100.19,98.86,10.98,101.77,10.69,111.31,1.05,11.15,97.41,114.31,10.97,94.79,10.74,114.37,1.03,10.27
1,50.977,112.89,103.39,10.25,110.59,10.68,104.48,1.07,11.04,101.42,103.61,9.79,95.4,10.96,106.93,1.03,10.93
3,51.544,99.18,106.18,10.38,103.66,10.91,95.82,0.99,10.22,102.31,112.1,10.84,97.77,11.52,99.29,0.97,10.4
2,51.593,114.26,115.51,11.31,106.21,10.6,109.98,1.02,10.83,104.19,109.84,11.63,108.81,10.16,105.98,1.12,10.87
4,51.713,104.11,104.38,10.94,94.48,10.56,104.93,1.05,9.53,107.38,99.04,9.98,110.35,9.88,115.08,0.93,10.95
4,52.349,105.95,103.71,10.7,108.41,10.67,100.21,1.06,9.58,95.65,109.93,11.0,101.56,11.08,107.97,1.01,10.56
