task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,13.156,2.424,1.543,4.643,0.799,1.983,1.546,3.701,0.868
2,13.251,2.57,2.006,4.344,0.74,1.969,2.069,5.056,0.824
1,14.171,2.407,1.885,4.279,0.806,2.119,1.917,4.508,0.765
2,15.658,2.231,2.046,3.741,0.774,2.215,1.971,5.11,0.972
2,15.737,1.922,1.768,4.965,1.003,2.13,1.618,4.078,0.926
1,15.87,2.383,1.473,3.783,0.633,2.167,1.879,4.279,0.826
1,16.006,2.214,1.418,3.605,0.781,2.131,1.957,4.891,0.821
1,16.378,2.393,1.946,4.149,0.724,2.183,1.809,4.361,0.822
1,16.91,2.082,1.775,4.891,0.668,2.207,1.662,4.88,0.667
1,17.556,2.428,1.974,4.76,0.855,2.31,1.651,4.457,0.788
1,18.132,2.524,1.962,5.11,0.633,2.158,1.661,4.38,0.752
1,18.333,2.509,1.761,3.942,0.652,2.023,1.403,4.305,0.639
2,18.669,2.243,1.999,4.944,0.797,2.624,2.089,4.231,1.008
1,18.708,2.431,1.866,4.981,0.702,2.2,1.75,4.515,0.633
1,19.098,2.399,1.441,3.775,0.8,2.142,1.847,4.902,0.704
1,19.297,2.458,1.685,4.07,0.755,1.872,1.443,4.609,0.806
1,20.028,1.917,1.656,4.538,0.653,1.986,1.722,4.069,0.765
2,20.408,2.223,2.026,4.041,0.766,2.635,1.803,4.283,0.9
1,22.601,2.192,1.801,4.005,0.726,2.032,1.519,4.966,0.702
1,22.907,2.083,1.572,4.62,0.721,2.248,1.463,5.008,0.831
2,22.996,2.278,1.916,4.388,0.773,2.552,1.768,4.179,0.984
1,23.553,2.436,1.631,4.118,0.863,1.863,1.868,4.582,0.791
1,23.923,2.486,1.403,3.896,0.734,2.123,1.847,4.645,0.786
1,24.227,2.373,1.73,3.775,0.847,2.557,1.838,4.624,0.766
1,25.023,2.408,1.911,4.632,0.686,2.126,1.924,4.038,0.805
1,26.659,2.452,1.969,5.067,0.773,2.24,1.934,4.555,0.668
1,26.996,2.057,1.567,3.729,0.827,1.936,1.761,4.233,0.724
1,27.239,1.937,1.857,4.555,0.833,2.138,1.988,4.506,0.76
1,27.257,2.192,1.895,3.669,0.664,2.206,1.44,4.13,0.653
2,27.538,2.262,1.807,3.8,1.009,2.238,1.681,5.069,0.993
2,28.425,2.182,1.705,4.462,0.832,2.408,1.798,4.984,1.007
1,28.54,2.044,1.89,4.763,0.618,2.427,1.623,5.0,0.68
1,29.02,2.087,1.885,4.083,0.755,2.174,1.926,4.613,0.763
1,30.396,2.082,1.623,3.989,0.659,2.319,1.877,4.503,0.61
2,30.476,1.971,2.02,3.803,0.797,2.181,1.584,4.248,0.989
1,31.576,2.561,1.841,4.042,0.707,2.093,1.852,4.342,0.749
1,31.642,2.051,1.445,4.719,0.638,2.114,1.673,4.625,0.72
1,32.092,2.155,1.438,3.675,0.653,2.544,1.974,4.64,0.847
1,32.823,1.972,1.807,4.313,0.729,2.581,1.922,4.988,0.64
1,32.825,2.011,1.618,3.674,0.697,2.0,1.532,4.504,0.843
2,32.931,2.211,1.793,5.06,0.726,2.051,1.603,3.93,0.802
2,33.56,2.051,1.567,4.869,0.85,2.369,1.949,3.721,0.818
1,33.828,2.476,1.827,4.674,0.863,2.108,1.65,4.303,0.762
1,33.881,2.231,1.79,4.843,0.814,2.576,1.885,4.721,0.749
1,34.146,2.252,1.743,4.784,0.667,2.582,1.668,3.993,0.701
1,34.575,2.233,1.811,4.045,0.81,2.43,1.732,4.088,0.661
2,34.656,2.218,1.658,4.521,0.806,2.218,1.643,4.877,0.958
2,36.309,1.883,1.974,4.897,0.795,2.537,1.74,4.813,0.791
2,36.576,2.38,2.089,4.365,0.752,2.179,1.937,3.721,0.732
1,36.703,2.298,1.69,4.075,0.826,2.446,1.821,5.014,0.653
1,37.755,2.1,1.777,4.196,0.729,2.057,1.703,4.982,0.843
2,38.376,2.188,2.039,3.797,0.719,1.876,1.799,5.127,1.012
1,40.646,2.469,1.44,3.937,0.845,1.935,1.958,4.373,0.666
1,40.977,2.0,1.461,3.633,0.676,2.056,1.44,4.235,0.689
1,41.315,2.163,1.931,4.843,0.667,2.424,1.952,3.775,0.845
1,41.685,1.996,1.88,3.982,0.81,1.913,1.962,5.049,0.688
1,41.783,2.01,1.799,4.081,0.69,1.954,1.793,4.313,0.843
1,41.866,2.388,1.825,4.926,0.786,2.524,1.891,4.616,0.678
1,41.88,2.456,1.901,3.748,0.754,2.193,1.435,4.816,0.843
1,41.88,2.422,1.855,4.665,0.821,2.099,1.434,4.134,0.695
1,43.026,2.466,1.931,4.683,0.843,2.162,1.647,5.033,0.811
2,44.696,2.055,2.088,3.93,0.965,2.079,1.73,4.196,0.918
1,44.915,2.567,1.567,4.206,0.706,1.965,1.492,4.047,0.834
1,46.063,1.949,1.469,3.858,0.84,2.286,1.577,5.06,0.724
1,46.409,2.153,1.492,4.446,0.676,1.899,1.434,3.763,0.823
2,47.496,2.26,1.88,3.948,0.797,1.943,2.032,4.501,0.934
1,48.954,2.418,1.779,3.803,0.626,2.507,1.656,4.784,0.718
1,49.016,2.581,1.897,4.042,0.746,2.56,1.79,5.073,0.648
1,49.075,2.056,1.966,3.665,0.64,2.503,1.682,4.817,0.686
1,49.229,2.458,1.447,4.33,0.804,1.901,1.685,3.824,0.61
1,50.539,2.516,1.989,3.614,0.765,1.86,1.838,5.006,0.785
2,50.745,2.592,2.094,4.42,0.792,2.095,1.78,4.596,0.773
2,51.497,2.508,1.649,3.632,0.969,2.549,2.076,4.293,0.868
2,51.837,1.923,1.821,4.894,0.987,2.109,1.547,4.242,0.759
1,51.936,2.623,1.61,3.987,0.862,2.39,1.685,4.891,0.711
1,53.008,2.575,1.828,3.888,0.734,2.602,1.827,4.452,0.632
1,53.557,2.055,1.972,4.211,0.671,2.402,1.582,3.664,0.644
1,53.593,2.029,1.582,4.725,0.835,1.922,1.514,4.446,0.664
1,53.975,2.497,1.892,4.613,0.763,1.856,1.738,4.675,0.681
1,57.632,1.925,1.87,3.893,0.727,2.211,1.485,4.823,0.754
2,57.883,2.166,1.974,3.97,1.015,2.311,1.61,3.86,0.857
2,57.884,2.629,1.966,3.63,0.763,2.633,1.65,3.876,0.944
1,57.907,1.938,1.616,4.901,0.791,2.553,1.598,4.891,0.816
1,58.01,1.899,1.505,4.282,0.744,2.482,1.512,3.765,0.695
1,58.129,1.97,1.608,4.367,0.799,2.421,1.662,4.412,0.736
1,59.735,2.461,1.656,3.872,0.799,2.096,1.895,3.626,0.758
1,60.416,2.086,1.65,3.888,0.791,1.909,1.67,4.484,0.818
1,61.098,2.54,1.656,4.138,0.679,1.997,1.608,4.57,0.811
1,62.237,2.244,1.636,4.366,0.688,2.286,1.668,4.29,0.855
1,62.326,2.41,1.971,4.784,0.634,2.34,1.782,3.685,0.774
1,62.336,2.232,1.509,4.571,0.851,1.972,1.517,5.047,0.619
2,62.343,2.323,1.561,4.332,0.825,2.085,1.864,4.798,0.837
1,62.75,2.412,1.453,4.39,0.782,2.158,1.741,4.019,0.664
1,62.887,2.195,1.752,5.099,0.649,2.358,1.62,4.264,0.621
1,62.921,2.563,1.736,3.746,0.776,2.379,1.631,4.608,0.714
2,62.979,2.059,1.824,4.999,0.802,2.14,1.949,4.233,1.011
1,64.562,2.465,1.552,4.723,0.706,2.077,1.69,4.19,0.842
1,64.904,1.918,1.631,4.457,0.691,2.049,1.806,3.747,0.616
1,65.105,1.938,1.515,4.161,0.696,2.163,1.946,4.999,0.846
1,65.246,2.173,1.675,4.727,0.646,2.591,1.847,4.431,0.638
1,65.99,2.197,1.69,4.437,0.695,2.528,1.515,3.893,0.726
2,66.172,2.206,1.818,4.59,0.758,2.158,1.884,4.002,0.736
1,66.363,2.146,1.438,4.612,0.822,2.161,1.687,4.548,0.675
2,66.894,2.438,1.626,3.773,0.745,1.898,1.868,3.98,0.995
1,67.77,2.447,1.97,4.843,0.825,2.195,1.682,3.877,0.758
1,67.893,2.471,1.786,4.554,0.801,2.581,1.801,4.395,0.723
1,69.407,2.065,1.781,4.992,0.768,1.988,1.524,3.737,0.681
1,69.509,2.409,1.716,3.8,0.61,2.086,1.901,4.156,0.8
2,69.902,2.06,2.065,3.835,0.888,2.046,1.587,3.835,0.885
1,71.076,2.593,1.752,4.998,0.679,2.179,1.549,4.236,0.752
1,71.199,2.44,1.729,3.664,0.684,2.318,1.746,4.852,0.742
1,72.174,2.436,1.795,3.797,0.808,2.319,1.505,4.128,0.651
1,72.355,2.378,1.895,4.661,0.623,2.399,1.654,4.608,0.744
2,72.977,1.935,1.539,3.657,0.955,2.581,2.088,4.656,0.837
1,73.101,2.614,1.479,4.747,0.689,1.955,1.761,4.052,0.786
1,73.277,2.5,1.609,3.624,0.833,1.998,1.689,4.478,0.76
1,73.616,2.409,1.609,4.899,0.84,2.192,1.549,3.698,0.626
2,74.028,2.114,1.625,3.831,0.769,2.253,1.589,3.987,0.828
1,75.402,2.044,1.514,3.939,0.815,2.282,1.443,3.633,0.801
1,75.636,2.447,1.945,4.348,0.714,2.124,1.868,4.021,0.663
1,77.152,2.593,1.598,4.199,0.811,2.116,1.882,5.043,0.772
1,77.164,2.177,1.638,4.028,0.653,2.497,1.917,4.955,0.655
2,77.404,2.485,1.801,4.466,0.804,2.061,1.652,5.095,0.892
2,77.734,2.565,1.895,4.245,0.961,1.93,1.527,4.109,0.801
1,78.268,2.093,1.615,4.079,0.627,2.542,1.479,4.019,0.75
1,78.43,1.936,1.448,4.196,0.758,2.428,1.831,3.854,0.72
2,78.746,2.554,1.918,3.864,0.909,2.215,1.943,3.795,0.863
2,79.111,2.381,1.694,4.044,0.933,2.509,2.082,4.777,0.98
1,79.217,2.272,1.615,4.922,0.772,1.947,1.852,3.693,0.835
2,80.532,2.135,1.603,4.584,0.771,2.43,1.774,4.695,0.863
1,80.814,2.276,1.69,4.389,0.802,2.147,1.46,4.661,0.636
1,81.643,2.483,1.88,4.681,0.723,2.174,1.775,4.596,0.72
1,81.726,2.455,1.807,4.624,0.66,2.028,1.587,4.873,0.727
1,82.292,1.868,1.962,4.749,0.713,2.162,1.579,4.088,0.788
1,82.584,2.133,1.654,4.136,0.813,2.339,1.422,3.624,0.752
2,83.341,2.64,1.621,4.756,0.806,2.57,2.126,4.007,0.946
2,84.01,2.434,1.987,3.848,0.961,2.257,2.074,4.96,0.756
1,84.459,2.581,1.966,4.075,0.639,1.988,1.923,4.19,0.631
2,85.155,2.645,1.64,3.888,0.907,2.283,1.99,4.004,0.817
1,85.46,2.011,1.648,4.967,0.804,2.238,1.771,4.611,0.656
1,85.663,2.429,1.547,4.214,0.815,1.913,1.859,4.433,0.661
1,86.301,2.597,1.801,4.347,0.694,1.964,1.671,3.769,0.672
2,86.673,2.436,1.936,3.653,0.997,2.11,1.881,4.225,0.932
2,86.87,1.912,1.665,4.886,0.886,2.633,2.113,4.947,0.932
2,87.657,2.196,1.984,3.796,0.916,2.08,1.912,4.729,0.736
1,87.838,2.539,1.696,4.661,0.791,2.076,1.51,4.495,0.657
1,88.105,2.318,1.603,4.922,0.752,2.315,1.98,4.771,0.759
1,88.193,2.155,1.869,3.878,0.86,2.133,1.826,4.132,0.734
1,88.704,2.083,1.688,4.852,0.782,1.98,1.576,5.1,0.627
2,89.209,2.471,1.856,4.444,1.017,2.408,1.526,4.37,0.941
2,89.229,2.181,1.618,4.743,0.799,2.39,1.721,4.666,0.97
1,89.485,1.88,1.423,5.051,0.81,1.889,1.956,4.203,0.786
1,89.515,2.613,1.733,4.902,0.773,2.479,1.668,3.994,0.823
1,89.728,2.263,1.616,4.199,0.76,2.45,1.702,4.666,0.618
1,90.192,2.279,1.755,3.646,0.734,1.919,1.871,4.379,0.791
2,90.329,2.176,1.603,4.356,0.754,1.997,1.578,4.555,0.972
1,91.144,2.25,1.807,4.677,0.684,1.899,1.905,4.291,0.833
1,91.302,2.324,1.97,4.069,0.847,2.186,1.924,4.045,0.675
1,93.026,2.446,1.582,4.219,0.704,2.219,1.774,4.71,0.647
1,93.151,2.108,1.541,4.25,0.793,1.884,1.727,4.961,0.786
1,94.185,2.348,1.762,4.92,0.765,1.945,1.983,4.503,0.672
1,95.191,2.511,1.828,3.891,0.799,1.852,1.567,4.032,0.642
1,95.299,2.447,1.505,3.863,0.667,1.929,1.813,3.72,0.64
1,95.452,2.443,1.538,4.751,0.718,2.015,1.968,4.181,0.689
1,95.987,2.23,1.467,4.536,0.774,1.899,1.879,4.405,0.729
1,96.152,2.095,1.441,4.967,0.702,2.45,1.742,4.29,0.703
1,96.302,2.581,1.417,4.186,0.751,2.235,1.607,4.96,0.759
1,96.725,2.507,1.562,3.931,0.668,2.162,1.659,4.967,0.66
1,97.277,2.35,1.569,4.658,0.852,1.938,1.523,3.685,0.644
2,98.187,1.978,1.94,3.773,0.818,2.097,1.587,4.818,0.908
2,98.533,2.201,1.83,3.624,0.903,2.529,1.836,4.805,0.952
1,98.902,2.466,1.571,4.781,0.738,2.36,1.463,4.454,0.703
1,99.393,2.525,1.562,4.542,0.786,2.338,1.803,4.168,0.675
1,99.48,2.235,1.795,4.647,0.807,2.167,1.799,4.338,0.862
1,99.566,2.337,1.955,3.881,0.779,2.223,1.494,4.112,0.653
1,100.366,2.482,1.682,3.778,0.702,1.86,1.463,4.771,0.791
1,100.602,2.192,1.402,3.726,0.617,2.507,1.558,4.054,0.782
1,101.709,1.936,1.61,3.763,0.736,2.382,1.738,3.773,0.733
1,102.813,2.114,1.764,4.079,0.642,2.348,1.977,4.624,0.74
1,102.884,2.553,1.877,4.71,0.773,2.161,1.618,4.411,0.687
1,105.531,2.493,1.577,3.997,0.849,1.996,1.718,4.835,0.785
1,105.662,2.069,1.708,4.933,0.74,1.987,1.769,4.392,0.641
1,105.751,2.528,1.777,4.925,0.796,1.996,1.73,4.557,0.783
1,106.091,2.444,1.501,4.711,0.736,2.225,1.416,4.713,0.712
1,107.763,2.429,1.615,4.916,0.658,2.548,1.848,4.945,0.681
1,107.798,2.479,1.405,5.044,0.637,2.048,1.419,5.07,0.64
1,107.846,1.894,1.644,4.663,0.744,2.095,1.806,4.201,0.744
1,108.102,2.163,1.479,4.817,0.79,2.612,1.774,4.677,0.861
1,108.244,1.9,1.872,4.246,0.848,2.338,1.582,5.004,0.662
2,108.776,2.008,1.904,4.702,0.877,2.202,1.938,4.453,1.003
1,109.312,1.903,1.914,3.707,0.691,2.469,1.447,5.049,0.656
1,110.577,2.209,1.571,5.11,0.824,2.491,1.443,3.633,0.843
1,111.724,2.077,1.659,4.775,0.762,2.34,1.584,3.663,0.683
2,112.298,2.488,1.974,3.894,0.91,2.248,1.811,4.841,0.775
1,112.728,2.082,1.486,4.508,0.766,1.945,1.515,4.647,0.758
2,112.98,2.308,1.697,4.29,0.72,1.972,2.108,4.767,0.727
1,113.257,1.885,1.75,4.533,0.759,2.574,1.467,4.666,0.774
2,113.355,2.562,1.585,3.975,0.756,2.481,2.009,3.647,0.89
1,113.685,2.165,1.656,4.054,0.801,2.174,1.641,4.211,0.804
1,114.328,2.563,1.853,4.006,0.676,2.081,1.803,3.675,0.668
1,114.337,2.59,1.579,4.279,0.69,2.24,1.579,3.888,0.711
2,115.228,2.256,1.825,3.828,0.924,2.625,2.058,3.966,0.932
1,115.716,2.011,1.53,4.181,0.831,1.873,1.958,4.046,0.814
1,116.717,2.6,1.46,4.714,0.708,2.388,1.948,4.926,0.704
1,116.805,2.23,1.776,4.608,0.834,2.419,1.856,4.45,0.831
1,117.02,2.078,1.714,4.009,0.633,2.116,1.437,3.978,0.86
1,117.595,2.248,1.73,4.816,0.803,1.964,1.826,4.887,0.787
2,117.967,2.36,1.872,4.661,0.959,2.614,2.119,4.181,0.867
1,118.03,2.029,1.898,4.694,0.816,1.922,1.969,3.683,0.802
2,118.46,2.437,1.826,4.996,0.944,2.434,1.747,3.639,0.813
2,119.175,1.89,1.935,3.831,1.016,2.222,1.806,5.056,1.004
1,119.36,2.03,1.716,4.429,0.757,2.261,1.442,4.965,0.697
1,120.025,2.571,1.423,3.737,0.779,2.625,1.962,4.783,0.616
1,120.797,1.928,1.647,3.773,0.834,2.302,1.852,4.751,0.765
1,121.017,2.156,1.501,3.908,0.849,2.584,1.79,4.836,0.837
1,121.883,2.104,1.961,4.437,0.823,2.192,1.622,3.775,0.642
1,121.959,2.042,1.651,4.31,0.735,2.249,1.588,4.719,0.679
2,122.231,2.424,1.615,4.962,0.751,2.568,1.795,3.886,0.745
1,123.731,1.902,1.716,4.075,0.676,2.309,1.819,4.268,0.703
1,124.681,1.988,1.835,3.726,0.814,2.443,1.775,3.83,0.697
2,124.723,2.043,1.973,5.046,0.765,2.182,1.648,4.455,0.962
1,125.199,2.048,1.703,3.617,0.803,1.92,1.988,4.74,0.813
1,125.224,2.173,1.735,4.851,0.619,2.618,1.908,4.108,0.69
1,125.822,2.211,1.406,3.783,0.683,2.362,1.668,3.78,0.719
1,127.297,2.31,1.846,4.825,0.752,1.902,1.859,4.611,0.74
2,127.352,2.313,1.615,5.029,0.98,2.492,1.932,4.46,0.785
1,127.908,2.362,1.506,4.945,0.833,1.882,1.879,3.72,0.647
1,128.11,2.446,1.613,5.113,0.798,2.468,1.876,3.696,0.838
1,129.439,2.51,1.735,4.067,0.825,2.308,1.804,3.668,0.66
1,129.546,1.865,1.41,3.68,0.789,1.853,1.907,4.8,0.686
1,129.658,1.983,1.687,4.046,0.832,2.397,1.846,5.05,0.672
2,131.003,1.98,1.834,4.251,0.83,1.903,1.929,5.073,1.007
2,131.285,2.279,2.122,4.685,0.863,2.026,1.898,5.111,0.937
1,131.686,2.056,1.551,4.033,0.646,2.056,1.478,3.617,0.626
1,131.808,2.069,1.715,4.216,0.712,2.078,1.482,3.881,0.759
1,131.812,1.922,1.61,4.079,0.684,2.185,1.73,4.042,0.655
1,133.935,1.928,1.685,3.627,0.744,2.101,1.435,4.495,0.841
2,134.627,2.529,1.832,4.062,0.89,2.172,1.579,3.897,0.938
1,134.961,1.999,1.673,4.706,0.746,2.066,1.654,3.803,0.632
1,135.463,2.315,1.512,4.999,0.653,2.142,1.521,4.338,0.828
1,135.813,2.54,1.983,4.412,0.704,2.216,1.689,4.186,0.681
2,136.335,2.118,1.733,4.307,0.815,2.215,2.065,3.752,0.868
1,136.979,2.27,1.951,4.373,0.822,2.006,1.611,3.619,0.682
1,137.64,2.465,1.547,4.112,0.679,2.248,1.815,4.888,0.811
1,137.844,2.116,1.885,4.508,0.664,2.337,1.451,4.203,0.813
2,138.54,2.408,1.833,4.18,0.732,2.497,1.864,4.256,0.998
1,138.636,2.058,1.866,4.196,0.704,2.194,1.69,4.373,0.627
1,140.033,2.493,1.973,3.837,0.838,1.882,1.858,4.575,0.678
1,140.1,1.879,1.605,4.31,0.854,2.345,1.744,3.672,0.76
1,140.147,2.156,1.638,4.688,0.818,2.602,1.485,4.861,0.74
1,141.383,2.539,1.426,5.097,0.773,1.94,1.465,4.266,0.772
1,141.938,1.9,1.859,4.857,0.672,2.334,1.598,4.711,0.633
1,143.056,2.258,1.821,4.955,0.768,2.143,1.741,5.049,0.674
2,144.453,2.488,1.644,4.527,0.938,2.629,1.528,4.582,0.949
1,144.484,2.216,1.618,4.233,0.857,2.318,1.838,3.644,0.676
1,144.92,2.54,1.638,5.112,0.616,2.248,1.605,4.961,0.745
1,145.659,1.948,1.821,4.46,0.81,2.2,1.978,5.043,0.773
1,146.405,2.156,1.465,4.486,0.742,2.456,1.432,4.689,0.811
1,146.843,2.566,1.642,3.745,0.648,2.52,1.868,4.876,0.676
1,146.935,2.053,1.956,3.904,0.647,2.319,1.9,4.032,0.625
1,147.241,2.131,1.824,4.832,0.791,2.25,1.8,4.87,0.765
1,147.302,2.446,1.42,4.475,0.675,2.482,1.846,3.773,0.724
1,147.634,2.023,1.418,4.487,0.739,2.106,1.415,4.609,0.659
1,147.75,2.444,1.615,4.838,0.61,2.414,1.87,4.261,0.763
1,148.27,2.133,1.974,4.069,0.71,2.198,1.774,4.431,0.849
1,148.938,1.873,1.607,4.988,0.643,2.286,1.601,4.39,0.688
1,149.134,1.996,1.638,4.998,0.612,2.049,1.858,4.622,0.732
1,150.928,2.175,1.528,3.82,0.707,1.917,1.897,4.253,0.633
1,150.971,2.507,1.518,3.92,0.839,2.572,1.549,5.014,0.648
1,151.008,2.59,1.972,3.795,0.705,2.173,1.846,4.831,0.616
2,151.223,2.281,1.73,5.057,0.995,1.912,2.07,3.955,0.752
1,152.3,2.031,1.688,3.86,0.76,1.94,1.988,3.624,0.612
2,153.493,1.97,1.65,4.389,0.914,2.611,1.603,4.039,0.736
1,155.991,2.502,1.896,4.341,0.66,2.058,1.888,4.061,0.628
1,156.485,2.177,1.73,4.803,0.785,2.035,1.86,3.896,0.638
2,156.745,2.532,2.071,3.946,0.804,1.968,2.073,4.723,0.904
1,156.775,2.528,1.838,4.747,0.738,2.465,1.459,4.613,0.84
1,157.568,2.219,1.585,3.765,0.715,2.029,1.642,3.8,0.66
1,158.662,2.363,1.469,4.871,0.627,1.879,1.867,4.392,0.632
1,158.714,1.961,1.454,3.937,0.763,1.978,1.8,4.479,0.664
1,159.115,1.857,1.518,4.353,0.811,2.115,1.402,4.112,0.839
1,160.028,2.102,1.654,4.307,0.729,1.852,1.776,4.663,0.768
1,160.414,2.574,1.434,4.851,0.845,2.27,1.754,4.052,0.758
1,162.01,2.581,1.404,4.901,0.635,2.444,1.882,3.661,0.745
1,162.778,2.08,1.818,4.925,0.689,2.011,1.587,4.357,0.826
2,163.37,2.329,1.847,3.75,0.968,1.888,2.065,3.713,0.969
1,164.23,2.126,1.782,4.741,0.797,1.88,1.515,4.966,0.675
1,164.259,1.917,1.585,4.961,0.733,2.231,1.946,3.624,0.626
1,164.551,1.89,1.714,4.887,0.63,1.988,1.919,4.504,0.71
1,165.358,2.185,1.48,3.904,0.751,2.244,1.623,4.757,0.646
1,165.443,2.478,1.473,4.564,0.861,2.011,1.873,3.807,0.859
1,165.467,2.557,1.689,4.233,0.719,2.315,1.549,4.038,0.737
1,166.098,2.031,1.869,4.746,0.728,2.064,1.524,4.219,0.695
1,167.349,1.996,1.654,4.196,0.716,2.581,1.696,4.831,0.691
1,167.839,2.022,1.585,4.62,0.752,1.972,1.521,4.013,0.712
1,168.11,2.246,1.942,5.067,0.633,2.379,1.516,3.683,0.71
1,168.578,1.889,1.815,3.805,0.712,2.464,1.969,4.068,0.829
1,168.977,1.982,1.898,4.275,0.684,2.592,1.919,4.653,0.854
1,169.413,2.315,1.723,4.176,0.837,2.07,1.897,4.723,0.627
1,169.773,2.623,1.86,4.874,0.777,1.879,1.535,5.008,0.658
1,171.084,2.015,1.917,4.511,0.831,2.074,1.703,4.279,0.701
2,171.198,2.581,1.94,4.275,0.76,2.142,2.137,3.635,0.771
1,172.407,2.01,1.521,3.893,0.644,1.852,1.68,4.999,0.681
1,173.252,2.574,1.761,4.639,0.659,2.382,1.405,3.922,0.664
1,173.594,1.872,1.776,4.393,0.676,2.056,1.801,4.642,0.666
1,174.005,2.428,1.72,3.904,0.76,2.259,1.489,3.777,0.632
1,174.053,2.346,1.806,3.675,0.832,2.223,1.73,4.169,0.626
1,175.11,2.094,1.714,4.354,0.809,2.146,1.554,4.112,0.784
2,175.285,2.321,1.806,3.859,0.986,2.314,2.066,4.243,0.862
1,176.354,2.193,1.601,3.707,0.652,2.231,1.576,3.659,0.837
2,176.446,2.011,1.793,4.222,0.936,2.037,1.962,4.039,0.981
2,177.058,2.371,1.597,4.9,0.79,2.051,1.621,4.213,0.971
1,177.499,2.114,1.634,3.961,0.641,2.248,1.828,4.789,0.763
2,177.99,2.114,1.574,3.954,0.881,2.587,1.894,4.087,0.868
1,178.058,2.427,1.651,4.78,0.839,2.486,1.97,4.511,0.803
1,178.111,1.97,1.551,4.456,0.66,2.546,1.878,3.719,0.724
1,178.94,1.854,1.631,4.186,0.666,1.915,1.452,5.07,0.742
1,179.071,2.197,1.911,4.541,0.643,2.593,1.559,4.789,0.726
2,179.167,2.182,2.124,4.673,0.834,1.883,1.975,4.118,0.799
2,179.993,2.308,1.818,4.771,1.007,2.579,2.032,4.384,0.883
2,180.217,2.135,1.757,4.307,0.998,2.14,1.526,4.563,0.999
1,180.277,2.192,1.824,4.674,0.739,2.103,1.406,4.966,0.636
1,180.666,2.117,1.948,3.791,0.806,2.013,1.715,4.922,0.719
1,181.0,2.422,1.534,4.088,0.662,2.082,1.688,5.042,0.64
1,181.039,2.27,1.786,4.784,0.679,2.142,1.492,4.456,0.843
1,181.1,2.113,1.782,4.225,0.78,1.883,1.868,4.052,0.796
2,182.832,2.295,1.63,5.003,1.006,2.188,1.886,3.79,0.839
1,183.008,2.41,1.755,3.8,0.726,2.044,1.58,4.932,0.736
2,183.445,2.285,1.77,4.446,1.015,2.615,2.127,4.605,0.886
1,185.028,1.939,1.463,4.657,0.672,2.185,1.405,4.395,0.633
1,185.599,1.945,1.905,3.896,0.733,1.909,1.586,4.492,0.81
1,185.731,1.905,1.877,4.594,0.765,2.218,1.962,3.8,0.695
1,186.015,1.912,1.942,4.993,0.807,1.979,1.916,4.053,0.722
