task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,12.071,2.229,1.656,3.813,0.975,2.61,1.643,4.872,0.9
1,12.822,2.592,1.962,4.116,0.81,2.351,1.675,4.005,0.832
1,13.31,2.542,1.601,4.067,0.631,2.334,1.763,3.803,0.64
1,13.481,1.948,1.916,3.901,0.719,2.098,1.92,4.364,0.757
1,14.422,1.864,1.638,4.891,0.702,2.187,1.742,4.77,0.641
1,14.655,2.446,1.598,4.264,0.827,2.03,1.577,4.698,0.837
1,15.876,2.026,1.569,4.331,0.627,1.951,1.447,3.937,0.669
1,15.979,2.002,1.786,4.184,0.678,2.069,1.874,4.081,0.616
1,16.036,2.45,1.44,4.955,0.754,2.063,1.802,4.977,0.757
1,18.471,1.884,1.948,3.617,0.615,2.383,1.577,4.874,0.824
2,19.369,2.577,2.054,3.819,0.964,1.948,1.673,4.592,0.738
1,19.569,2.241,1.671,4.44,0.783,2.563,1.755,4.033,0.734
1,20.209,2.142,1.946,4.831,0.832,1.999,1.68,3.748,0.747
2,20.538,2.156,1.838,4.444,0.784,2.466,1.597,3.82,0.773
2,22.107,2.04,1.861,3.67,0.78,2.11,2.015,4.388,0.815
2,23.902,2.269,2.13,5.063,0.747,2.207,1.597,4.919,0.727
1,23.92,2.51,1.616,3.968,0.627,2.498,1.654,4.076,0.755
1,24.214,2.507,1.855,4.044,0.714,2.451,1.583,4.495,0.746
1,26.114,1.995,1.585,4.76,0.61,2.238,1.522,3.605,0.758
2,27.479,2.635,1.694,5.063,0.73,2.492,1.636,3.679,0.797
2,28.264,2.259,2.073,3.972,0.885,2.607,1.983,3.93,0.729
1,28.8,1.88,1.9,4.677,0.614,2.279,1.613,4.912,0.787
1,28.91,1.995,1.642,4.354,0.852,2.309,1.673,3.888,0.666
2,29.011,2.563,1.644,5.1,0.763,2.462,1.765,5.074,0.923
1,29.333,2.486,1.764,4.887,0.681,2.462,1.515,4.611,0.706
2,29.548,2.215,1.832,3.94,0.79,2.581,1.845,4.145,0.765
2,29.983,2.155,2.091,4.592,0.993,2.225,2.125,4.59,0.809
1,31.119,1.939,1.877,4.176,0.665,1.972,1.678,5.102,0.642
1,31.929,2.114,1.872,3.866,0.836,2.049,1.977,3.995,0.765
1,32.584,1.995,1.981,3.86,0.854,2.069,1.901,3.904,0.757
2,32.799,2.048,2.017,3.972,0.807,2.048,2.064,4.571,0.891
1,32.932,2.103,1.579,3.98,0.798,2.443,1.92,3.893,0.817
1,33.66,1.937,1.41,4.084,0.826,2.27,1.674,4.027,0.859
1,33.721,2.54,1.61,4.279,0.684,1.98,1.854,4.038,0.698
1,33.769,1.872,1.861,3.902,0.736,2.065,1.574,4.138,0.682
1,34.886,2.111,1.948,4.916,0.772,2.185,1.793,3.958,0.82
2,34.889,2.04,1.665,4.279,0.754,2.252,1.682,4.024,0.925
1,34.911,2.521,1.494,4.005,0.75,2.455,1.554,4.791,0.822
1,34.975,2.399,1.856,3.737,0.623,2.059,1.586,4.097,0.733
2,35.303,2.348,2.051,4.622,0.719,2.311,1.933,3.97,0.898
2,35.645,1.88,1.641,5.05,0.995,2.381,1.676,4.58,0.833
1,35.648,2.549,1.815,4.661,0.678,2.252,1.904,4.471,0.786
1,35.937,2.073,1.682,4.53,0.818,1.878,1.932,4.784,0.717
1,35.973,1.922,1.703,4.072,0.841,1.919,1.955,4.267,0.768
1,36.793,2.143,1.514,4.783,0.78,1.953,1.469,3.719,0.81
2,36.868,1.982,1.805,4.111,0.821,2.523,1.52,4.028,0.726
1,37.068,1.854,1.945,4.052,0.653,2.011,1.853,3.895,0.675
1,38.282,2.076,1.972,4.781,0.755,2.363,1.793,4.031,0.749
1,38.453,1.945,1.452,4.784,0.789,2.248,1.545,5.014,0.693
1,38.614,1.979,1.955,3.865,0.722,2.327,1.838,3.734,0.757
2,38.666,1.89,1.739,4.675,0.727,2.266,1.563,4.764,0.741
2,38.749,2.287,2.06,4.075,0.924,2.556,1.574,4.256,0.997
1,39.161,2.209,1.546,4.671,0.668,2.321,1.735,4.364,0.652
1,39.234,1.867,1.776,4.726,0.659,2.51,1.631,4.841,0.736
2,40.004,2.475,1.795,3.95,0.91,2.135,1.586,4.097,0.763
1,40.224,1.905,1.583,4.782,0.785,2.429,1.728,4.079,0.81
1,40.42,2.074,1.836,4.665,0.752,2.321,1.684,4.941,0.666
1,40.653,2.525,1.607,3.904,0.762,2.162,1.874,4.373,0.678
1,40.735,2.328,1.676,3.835,0.681,2.407,1.644,4.357,0.721
1,41.11,2.07,1.634,4.967,0.764,2.226,1.668,5.102,0.837
1,41.464,1.996,1.744,3.623,0.696,2.104,1.519,4.449,0.83
1,41.54,1.956,1.774,3.786,0.611,2.185,1.811,3.633,0.704
2,41.733,2.57,1.774,4.809,0.768,2.549,1.585,4.248,0.821
2,41.849,2.545,1.878,5.121,0.878,2.408,1.575,4.982,0.858
2,42.125,2.488,2.111,4.915,0.942,2.071,1.55,3.878,0.837
1,42.497,1.946,1.888,3.628,0.862,2.511,1.534,4.582,0.807
2,45.115,2.176,1.578,5.097,0.77,2.381,1.801,4.587,0.809
1,46.082,1.86,1.741,4.542,0.657,2.282,1.933,4.899,0.682
2,46.667,2.526,2.023,4.143,0.928,2.333,1.836,4.703,0.758
1,46.917,2.052,1.479,4.392,0.634,2.405,1.691,4.926,0.772
1,47.052,2.525,1.982,5.031,0.832,2.616,1.641,4.713,0.837
1,47.388,2.223,1.703,4.052,0.64,2.561,1.872,4.986,0.803
1,48.1,2.6,1.619,4.549,0.681,2.261,1.678,3.619,0.66
1,48.416,2.467,1.761,4.961,0.668,2.562,1.467,4.146,0.63
2,49.161,1.956,1.838,4.143,0.863,1.914,1.903,3.751,0.998
1,49.251,2.521,1.831,4.87,0.616,2.25,1.844,3.991,0.698
1,50.224,2.483,1.621,4.325,0.843,2.327,1.647,4.374,0.674
1,50.835,2.023,1.868,5.099,0.818,1.955,1.968,4.495,0.829
1,50.891,2.582,1.432,4.296,0.825,2.538,1.653,3.624,0.798
1,52.071,2.453,1.647,4.961,0.861,2.44,1.48,3.864,0.848
1,55.032,2.023,1.797,3.734,0.723,2.1,1.978,5.0,0.816
2,55.775,2.333,2.023,4.872,0.893,2.334,1.88,4.933,0.937
1,56.41,2.235,1.454,3.746,0.829,2.197,1.514,4.343,0.775
1,56.411,2.576,1.604,4.833,0.638,2.108,1.846,4.508,0.75
1,56.421,1.899,1.576,3.805,0.819,2.55,1.868,3.961,0.777
2,56.789,1.897,1.792,3.911,0.959,2.456,1.575,4.179,0.868
2,57.224,2.143,1.964,3.631,0.9,2.51,2.009,4.243,0.821
2,57.914,2.597,1.705,4.247,1.0,2.57,1.931,4.743,0.893
2,59.653,2.206,1.873,4.311,0.77,2.198,1.517,3.782,0.912
1,60.329,1.963,1.985,4.367,0.832,2.171,1.882,4.471,0.655
2,60.57,2.251,1.719,3.635,1.003,2.253,1.956,4.195,0.733
1,60.572,2.476,1.574,4.211,0.842,2.056,1.518,3.865,0.826
2,60.741,2.145,1.944,3.71,0.837,2.277,1.799,4.187,0.934
2,60.991,2.207,1.875,5.01,0.769,2.307,1.938,4.477,0.8
1,61.159,1.967,1.519,4.325,0.7,2.142,1.498,4.584,0.836
1,62.051,2.456,1.618,4.19,0.701,2.502,1.552,3.724,0.653
1,62.055,2.592,1.842,3.786,0.676,2.582,1.803,4.479,0.798
1,62.088,2.31,1.866,4.93,0.815,2.334,1.644,4.182,0.643
1,62.152,2.578,1.682,3.848,0.806,2.418,1.743,5.06,0.781
2,62.304,1.907,1.526,4.801,0.988,2.017,1.912,4.434,0.76
1,63.41,2.069,1.51,4.349,0.654,1.88,1.907,4.437,0.677
1,63.724,1.972,1.528,4.176,0.616,2.091,1.784,4.919,0.698
1,63.781,2.424,1.835,4.555,0.836,2.239,1.574,4.134,0.757
1,64.248,2.323,1.806,3.693,0.639,2.507,1.611,4.5,0.863
1,65.242,2.517,1.433,4.841,0.66,1.889,1.984,4.96,0.764
1,65.737,2.219,1.829,4.57,0.758,2.474,1.821,4.986,0.703
1,66.575,1.872,1.605,4.999,0.729,2.197,1.884,3.878,0.832
1,66.588,2.482,1.598,3.912,0.838,1.961,1.885,4.019,0.707
1,66.969,2.372,1.667,4.871,0.787,2.23,1.668,4.524,0.677
2,67.524,2.592,2.074,4.194,0.871,2.37,2.047,3.795,0.725
2,67.54,1.886,1.695,4.897,0.999,2.517,1.519,4.427,0.943
2,68.142,2.52,1.803,4.995,0.878,2.544,1.659,3.702,0.773
2,68.168,2.34,1.974,4.975,0.776,2.307,1.554,4.666,0.917
1,68.428,1.878,1.828,4.032,0.847,2.116,1.559,3.69,0.719
1,68.594,1.896,1.73,4.746,0.644,2.443,1.62,4.26,0.773
2,69.666,2.15,2.028,5.03,0.959,2.297,1.886,4.057,0.767
1,71.242,2.474,1.876,4.783,0.825,2.146,1.423,3.709,0.73
1,71.447,2.23,1.87,4.781,0.632,1.879,1.839,3.776,0.807
1,72.422,2.272,1.604,3.838,0.712,2.286,1.817,4.747,0.719
2,72.573,1.997,1.587,4.793,0.81,2.045,1.791,3.69,0.775
1,72.753,2.566,1.875,3.753,0.625,2.082,1.844,4.078,0.787
1,73.475,2.315,1.567,3.891,0.636,2.432,1.871,4.386,0.736
2,73.576,1.976,2.053,4.37,0.85,2.587,2.039,4.388,0.98
1,74.445,2.254,1.828,4.933,0.688,2.146,1.454,3.991,0.724
2,74.977,2.084,1.912,4.082,0.83,2.508,1.924,4.388,0.748
1,75.078,1.884,1.855,4.156,0.768,2.447,1.987,4.006,0.692
1,75.48,2.276,1.591,4.13,0.668,1.861,1.89,4.687,0.748
1,75.541,2.073,1.868,3.904,0.772,2.473,1.752,3.987,0.781
1,76.09,2.473,1.585,4.369,0.627,2.473,1.866,4.076,0.78
1,76.147,2.359,1.618,3.681,0.648,2.329,1.986,3.807,0.786
1,76.68,2.498,1.684,4.778,0.702,2.21,1.836,4.966,0.644
2,80.243,2.138,1.987,4.721,0.76,2.592,1.912,4.861,0.925
1,81.408,2.309,1.593,4.851,0.764,2.447,1.815,3.83,0.843
1,81.978,2.082,1.829,3.86,0.832,2.52,1.774,4.945,0.861
1,82.019,2.246,1.958,4.624,0.852,2.088,1.545,4.713,0.682
1,82.755,2.559,1.958,3.613,0.676,2.493,1.514,4.231,0.79
1,82.847,2.232,1.591,4.932,0.679,2.276,1.448,4.945,0.825
1,83.246,2.257,1.988,4.639,0.726,2.622,1.556,4.993,0.801
1,83.651,2.389,1.49,4.714,0.701,2.176,1.447,4.611,0.664
1,84.061,1.878,1.442,5.096,0.63,2.491,1.732,3.652,0.818
2,84.429,2.163,1.565,4.769,0.932,2.56,1.539,3.932,0.924
1,84.615,2.307,1.774,4.747,0.766,2.133,1.597,4.277,0.833
1,84.633,2.507,1.608,4.917,0.655,2.207,1.647,4.876,0.837
2,85.556,2.118,1.722,3.86,0.847,2.465,1.676,4.919,0.935
1,86.016,1.98,1.898,4.379,0.766,2.496,1.704,3.617,0.612
2,86.087,2.518,1.747,4.571,0.745,2.615,1.749,3.66,0.774
1,86.37,1.881,1.777,3.987,0.829,2.116,1.444,3.604,0.843
1,87.476,2.095,1.782,4.134,0.659,2.248,1.447,4.731,0.863
1,87.959,2.339,1.844,4.896,0.667,1.95,1.549,3.805,0.763
1,88.123,2.087,1.835,4.61,0.674,2.198,1.754,4.081,0.829
1,88.217,2.301,1.498,4.353,0.61,2.443,1.631,3.776,0.768
1,88.499,2.615,1.639,4.402,0.766,1.936,1.714,3.807,0.817
1,89.737,2.202,1.51,4.134,0.634,2.207,1.895,3.709,0.638
1,90.051,2.379,1.576,4.677,0.795,2.194,1.446,4.549,0.789
2,90.154,2.51,2.084,4.999,0.923,2.134,2.12,4.418,0.899
1,90.533,2.557,1.8,5.036,0.855,2.439,1.492,3.623,0.73
1,90.726,2.471,1.963,3.807,0.839,2.496,1.882,3.717,0.622
2,91.826,2.253,1.797,3.934,0.823,2.494,1.982,4.085,0.748
2,92.592,2.64,1.927,4.602,0.747,2.498,1.918,4.861,0.924
2,92.715,2.523,1.695,4.995,0.866,2.13,2.026,4.087,0.944
1,92.862,2.389,1.873,4.562,0.861,2.476,1.699,4.986,0.633
1,93.329,1.919,1.462,4.35,0.744,2.235,1.554,4.389,0.765
2,93.971,1.915,1.735,3.696,0.947,1.969,2.133,3.827,0.863
1,94.231,2.507,1.8,4.778,0.623,1.988,1.918,4.369,0.855
1,94.349,2.023,1.418,4.465,0.627,2.418,1.553,3.763,0.701
1,94.666,2.531,1.463,3.653,0.753,1.988,1.475,3.816,0.618
1,94.923,1.996,1.479,5.077,0.764,1.872,1.862,4.031,0.629
2,95.181,2.011,1.649,4.86,0.863,2.188,2.014,4.563,0.906
1,95.989,2.195,1.947,4.438,0.843,2.531,1.738,4.268,0.847
1,95.993,2.254,1.787,3.653,0.724,2.456,1.621,4.483,0.776
1,96.092,2.363,1.519,5.1,0.766,2.408,1.518,5.098,0.664
1,96.243,2.035,1.9,3.929,0.826,2.482,1.708,3.881,0.786
1,96.743,2.015,1.977,4.44,0.719,2.209,1.485,3.737,0.776
1,96.919,2.12,1.884,4.17,0.612,2.309,1.973,4.457,0.724
1,96.948,2.566,1.744,4.737,0.676,2.101,1.834,4.261,0.711
1,97.841,2.27,1.761,4.916,0.836,1.931,1.801,4.108,0.861
1,97.912,2.101,1.866,3.627,0.818,2.167,1.985,4.471,0.64
1,98.743,1.939,1.804,4.919,0.802,2.143,1.882,4.021,0.835
1,98.769,2.477,1.951,4.658,0.704,2.575,1.847,4.246,0.826
1,98.921,2.083,1.818,4.611,0.791,1.905,1.579,3.664,0.765
2,99.203,2.364,1.793,4.995,0.863,2.462,1.538,4.661,0.837
2,99.801,2.024,1.936,4.345,0.886,2.055,1.935,3.713,0.745
1,100.083,2.233,1.93,4.392,0.749,2.319,1.782,4.606,0.61
2,100.195,2.105,1.695,4.729,0.906,2.519,1.965,4.884,1.004
1,100.327,2.362,1.86,5.055,0.751,1.941,1.788,4.225,0.841
1,101.391,2.167,1.872,3.765,0.629,1.951,1.654,4.978,0.641
2,101.624,2.435,1.735,4.886,0.921,2.223,1.662,4.674,0.728
1,101.913,1.983,1.597,4.253,0.642,2.539,1.458,3.865,0.809
1,103.028,1.899,1.879,3.684,0.847,2.576,1.658,4.81,0.786
2,103.152,2.36,1.963,3.97,1.018,2.046,1.961,4.2,0.93
1,103.756,2.346,1.534,4.93,0.729,2.302,1.607,5.099,0.61
1,104.956,1.948,1.688,4.465,0.848,2.183,1.433,4.658,0.863
2,105.096,1.88,1.902,4.947,0.916,1.871,1.6,4.589,0.812
2,105.356,2.502,1.619,4.256,0.884,2.571,1.887,3.997,0.987
1,105.498,2.507,1.598,4.241,0.71,2.054,1.577,3.839,0.686
1,106.392,2.095,1.984,4.878,0.761,2.362,1.89,4.279,0.687
1,107.244,2.618,1.52,4.659,0.813,1.912,1.879,3.931,0.682
2,107.384,2.277,1.793,4.719,0.737,1.952,2.076,4.365,0.889
1,107.48,1.899,1.439,3.615,0.823,2.346,1.792,3.848,0.832
1,107.495,2.486,1.799,3.765,0.647,1.929,1.735,4.267,0.835
1,107.588,2.486,1.433,4.053,0.69,2.419,1.453,3.619,0.65
2,107.882,1.881,1.964,4.93,1.008,2.209,1.635,4.368,0.834
1,107.924,2.305,1.685,4.045,0.668,2.163,1.59,3.816,0.808
1,109.99,2.055,1.402,4.081,0.632,2.257,1.521,4.674,0.812
2,110.308,2.181,1.766,4.117,0.734,2.314,1.698,3.936,0.727
1,110.504,2.384,1.838,4.471,0.764,2.491,1.872,4.272,0.635
1,112.272,2.435,1.646,4.867,0.758,2.521,1.517,3.979,0.79
2,112.463,1.897,1.695,5.025,0.852,2.531,1.925,4.739,0.803
1,112.762,1.965,1.927,4.896,0.758,2.142,1.552,4.233,0.73
1,112.855,2.318,1.598,4.29,0.641,2.615,1.911,3.848,0.833
2,113.665,1.902,1.828,3.751,0.957,2.19,1.802,4.675,0.839
2,114.573,1.98,1.824,4.713,0.912,1.99,1.656,4.956,0.76
1,114.661,2.012,1.494,4.689,0.84,2.373,1.523,4.688,0.668
1,115.057,2.393,1.579,3.661,0.72,2.482,1.662,4.028,0.729
2,115.428,2.27,1.985,4.907,0.736,2.161,1.833,4.798,0.774
1,115.818,1.964,1.655,4.616,0.718,2.227,1.682,4.674,0.732
1,117.322,2.034,1.762,3.685,0.807,1.963,1.916,4.876,0.656
1,117.599,2.492,1.521,3.937,0.656,2.12,1.505,3.893,0.702
2,119.598,2.566,1.799,4.433,0.952,2.167,1.998,3.751,0.781
2,119.655,2.253,1.999,3.892,0.77,2.534,1.902,4.097,0.73
2,120.019,1.902,2.09,5.074,0.765,2.223,1.895,4.564,0.847
1,120.093,2.522,1.949,4.503,0.668,2.418,1.956,5.11,0.612
1,120.926,2.393,1.733,3.961,0.733,2.101,1.905,4.027,0.618
1,121.075,2.133,1.459,4.707,0.839,2.279,1.457,4.999,0.644
1,121.627,2.615,1.703,4.674,0.64,2.603,1.668,3.891,0.631
2,121.689,2.569,1.919,3.953,0.763,2.04,1.953,3.869,0.829
1,121.973,2.328,1.897,4.782,0.635,2.575,1.552,3.86,0.762
2,123.039,2.084,2.066,4.527,0.933,1.948,2.088,3.835,0.884
2,123.341,2.525,1.544,4.564,0.787,1.985,1.636,5.134,0.719
1,123.838,2.362,1.608,4.555,0.611,1.99,1.649,4.593,0.664
2,123.888,2.592,1.856,3.812,0.744,2.211,1.579,3.823,0.962
1,123.928,2.439,1.41,5.0,0.843,2.14,1.828,3.665,0.622
1,124.195,2.379,1.866,4.35,0.786,2.125,1.985,5.097,0.828
1,124.335,1.886,1.702,4.62,0.647,1.946,1.405,4.688,0.768
1,124.663,2.364,1.943,4.912,0.66,2.446,1.926,4.389,0.709
1,125.362,2.286,1.554,4.719,0.792,2.116,1.437,4.469,0.863
1,125.775,2.24,1.846,3.941,0.772,2.581,1.989,4.77,0.807
1,127.068,2.24,1.462,4.523,0.713,1.945,1.442,4.714,0.737
1,127.237,2.363,1.609,4.593,0.717,1.873,1.963,3.91,0.755
1,128.061,2.144,1.722,4.992,0.804,2.074,1.51,4.901,0.813
1,128.099,2.14,1.478,4.485,0.768,2.541,1.663,4.791,0.752
1,129.07,2.382,1.781,4.616,0.706,1.903,1.654,4.88,0.643
1,131.041,2.466,1.603,4.282,0.692,2.361,1.519,3.619,0.717
1,131.37,2.494,1.978,4.196,0.719,2.226,1.73,4.176,0.811
2,133.264,2.155,1.832,4.541,0.818,2.39,1.591,4.466,0.758
2,134.083,2.442,1.904,4.962,0.815,2.04,2.13,3.789,0.788
1,134.533,2.242,1.518,4.341,0.632,2.332,1.663,4.431,0.799
1,134.849,2.223,1.655,3.609,0.839,2.15,1.668,4.407,0.795
1,135.237,2.45,1.848,4.194,0.617,2.477,1.916,4.457,0.675
1,135.621,2.455,1.859,3.627,0.776,2.074,1.76,4.986,0.76
2,136.074,1.994,1.69,5.035,0.93,2.364,2.047,4.086,0.83
1,136.097,2.558,1.958,4.997,0.718,2.069,1.812,4.167,0.787
1,136.555,2.146,1.869,4.491,0.697,2.142,1.607,4.596,0.616
1,136.764,2.52,1.885,4.831,0.838,1.983,1.89,4.411,0.801
1,137.357,1.949,1.714,4.747,0.853,2.273,1.662,4.585,0.685
2,137.506,1.886,1.537,4.144,0.908,2.007,1.708,4.864,0.933
2,138.083,1.908,1.869,4.115,0.72,2.013,1.873,3.8,0.98
1,138.181,1.913,1.576,4.969,0.752,1.94,1.976,4.62,0.668
1,138.609,2.187,1.515,3.633,0.798,2.597,1.479,4.177,0.64
2,138.692,2.339,1.846,3.683,0.887,2.527,2.137,4.514,0.986
2,139.36,1.976,1.917,4.292,0.912,2.076,1.725,4.614,1.005
2,139.624,2.617,1.599,4.466,0.836,2.525,2.047,4.851,1.011
1,140.715,2.045,1.716,4.616,0.801,2.177,1.694,3.688,0.751
1,141.011,2.142,1.71,4.564,0.73,2.505,1.985,4.146,0.837
1,142.548,2.617,1.821,3.848,0.746,2.155,1.714,4.211,0.834
2,143.087,2.601,2.113,4.44,0.965,2.545,1.677,4.255,0.742
1,143.291,1.965,1.655,4.541,0.668,2.439,1.691,4.666,0.833
2,143.934,2.14,1.743,4.978,0.983,2.218,2.009,4.645,1.004
1,144.409,1.948,1.73,3.726,0.743,2.282,1.441,4.926,0.751
1,144.51,2.075,1.863,4.791,0.762,2.6,1.893,4.775,0.716
1,144.884,2.302,1.61,4.917,0.631,2.2,1.826,4.348,0.679
1,145.002,2.142,1.69,3.878,0.664,2.618,1.953,4.38,0.625
1,145.489,2.034,1.546,4.491,0.843,2.52,1.866,4.249,0.693
2,145.542,2.497,1.536,3.7,0.932,2.582,1.862,4.346,0.829
2,146.079,2.296,1.886,4.894,0.935,2.456,2.144,5.091,0.756
1,147.206,2.309,1.654,4.835,0.618,2.52,1.512,3.87,0.676
1,147.222,1.999,1.457,3.737,0.793,2.213,1.593,4.059,0.62
1,147.566,1.967,1.41,3.979,0.72,2.259,1.44,4.347,0.76
1,147.904,2.165,1.435,3.753,0.778,2.31,1.855,4.852,0.825
1,148.511,2.171,1.646,3.748,0.61,2.338,1.814,4.43,0.633
1,148.831,2.588,1.684,4.677,0.717,2.287,1.981,3.987,0.656
1,149.47,2.431,1.674,4.896,0.652,2.542,1.804,4.031,0.798
2,149.528,1.994,1.64,4.466,0.985,2.613,1.692,5.068,0.72
2,150.005,2.166,1.604,3.632,0.902,2.361,1.633,4.365,0.955
1,150.094,2.011,1.803,3.878,0.748,1.993,1.762,4.634,0.623
2,150.214,2.558,1.739,3.675,0.911,2.361,1.946,4.591,0.719
1,150.704,2.07,1.779,3.72,0.748,2.167,1.776,4.327,0.633
1,151.079,2.186,1.79,4.067,0.765,1.858,1.753,4.529,0.687
2,151.083,2.436,2.023,4.492,0.805,2.04,2.034,4.498,0.731
1,152.544,1.961,1.639,4.88,0.847,2.041,1.498,4.006,0.823
1,152.684,2.613,1.657,4.986,0.734,1.899,1.475,3.806,0.69
1,153.009,2.013,1.851,4.613,0.664,2.171,1.737,4.34,0.759
2,153.188,2.134,1.862,4.238,0.912,2.481,1.608,3.863,0.809
1,153.772,2.493,1.691,4.353,0.755,1.865,1.716,4.361,0.785
1,154.53,2.316,1.459,3.613,0.755,2.219,1.514,4.896,0.801
1,155.432,1.863,1.607,3.877,0.815,2.07,1.656,3.997,0.863
1,156.745,2.179,1.83,4.364,0.664,2.192,1.542,4.099,0.75
1,156.975,2.205,1.48,3.605,0.681,2.104,1.949,3.884,0.77
1,158.115,2.284,1.582,4.471,0.755,1.945,1.917,4.31,0.794
1,158.222,1.88,1.864,4.39,0.821,1.953,1.667,4.805,0.821
2,158.464,1.984,1.723,3.936,0.727,2.416,1.832,5.052,0.825
1,159.103,2.246,1.432,4.054,0.765,2.269,1.835,3.937,0.786
2,160.236,2.048,2.03,4.49,0.983,2.424,1.53,4.872,0.759
2,160.624,2.156,1.975,4.37,0.863,2.416,1.767,4.82,0.941
1,161.079,2.443,1.708,4.912,0.744,1.861,1.842,3.665,0.758
2,162.168,2.519,1.777,4.245,0.886,2.058,1.656,4.556,0.951
1,162.874,2.421,1.601,3.68,0.834,2.21,1.565,4.13,0.66
2,163.645,2.022,1.961,5.06,0.88,2.425,1.848,4.891,0.985
1,163.678,2.078,1.976,4.757,0.844,2.25,1.851,3.769,0.75
1,164.345,2.082,1.898,3.633,0.828,2.231,1.812,4.823,0.638
2,164.519,2.011,1.619,4.451,0.96,2.079,1.708,5.119,0.809
2,164.841,2.434,2.059,4.313,0.877,2.136,2.037,4.733,0.969
1,165.353,2.433,1.609,4.115,0.663,2.424,1.591,4.182,0.734
2,165.372,2.542,1.676,4.685,0.719,2.565,1.777,5.11,0.84
1,166.665,1.989,1.718,4.674,0.822,2.582,1.647,4.027,0.765
2,167.39,2.025,1.578,4.344,0.826,2.604,1.588,4.22,0.964
1,168.423,2.393,1.869,3.807,0.736,2.61,1.851,3.627,0.78
1,168.824,2.525,1.471,4.923,0.701,2.563,1.442,4.922,0.813
1,169.118,1.98,1.88,4.613,0.835,2.507,1.565,4.352,0.696
1,169.126,2.612,1.439,4.374,0.678,2.286,1.876,4.838,0.702
2,169.649,2.547,1.787,4.238,0.75,2.562,2.059,3.803,1.007
1,169.775,2.327,1.541,4.456,0.84,1.958,1.479,4.968,0.852
1,169.932,2.118,1.567,4.999,0.711,2.383,1.872,4.87,0.738
1,170.728,2.333,1.598,4.072,0.704,2.467,1.757,4.878,0.623
1,171.555,2.453,1.714,4.746,0.78,1.86,1.549,4.809,0.71
1,172.257,2.568,1.9,3.667,0.621,2.24,1.663,5.07,0.646
2,173.294,2.078,1.895,3.826,0.745,2.218,1.9,4.743,0.81
1,173.731,2.211,1.74,4.753,0.707,2.528,1.519,4.666,0.748
2,174.73,1.922,1.574,3.624,0.812,1.918,1.52,4.685,1.002
1,174.861,2.464,1.471,4.341,0.687,2.257,1.834,3.783,0.721
1,174.891,2.346,1.835,3.871,0.619,1.878,1.594,4.746,0.729
1,174.966,1.99,1.598,4.721,0.834,2.444,1.866,4.201,0.759
2,175.386,2.093,2.126,3.741,0.975,2.476,1.695,3.987,0.929
2,175.902,2.527,1.725,4.125,0.803,2.629,1.974,4.701,0.823
1,176.339,2.479,1.463,4.751,0.855,1.917,1.867,4.789,0.801
1,176.526,2.195,1.417,4.62,0.75,1.995,1.469,3.709,0.75
1,176.576,2.419,1.868,4.874,0.675,2.221,1.512,4.395,0.776
1,176.823,2.058,1.837,3.674,0.847,2.27,1.844,4.194,0.765
