task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,23.322,2.003,1.919,5.098,0.9,2.027,1.558,3.966,0.777
2,23.98,2.308,1.958,4.664,0.815,2.127,1.61,3.973,0.736
1,25.072,2.615,1.549,4.345,0.654,2.126,1.73,4.364,0.826
1,25.135,2.621,1.842,4.084,0.863,2.582,1.418,4.805,0.736
1,25.362,2.414,1.623,5.018,0.698,2.45,1.86,4.699,0.823
1,26.356,2.24,1.907,3.693,0.824,2.6,1.607,4.833,0.796
2,26.36,2.197,1.894,4.621,0.892,2.056,1.533,4.868,0.78
1,26.423,1.954,1.872,4.689,0.808,2.342,1.803,3.627,0.712
1,27.102,2.524,1.452,4.367,0.638,2.444,1.844,4.557,0.616
1,29.007,2.296,1.896,4.457,0.736,1.909,1.653,4.322,0.804
1,31.434,2.57,1.422,3.877,0.861,2.397,1.923,4.774,0.76
1,31.613,2.171,1.445,4.116,0.675,2.041,1.976,3.984,0.785
1,32.255,2.167,1.579,4.177,0.66,1.976,1.667,4.784,0.751
2,32.335,2.09,1.88,3.7,0.88,2.271,1.827,4.51,0.995
1,33.206,2.235,1.558,4.027,0.807,1.914,1.438,5.009,0.812
1,33.524,2.153,1.521,4.707,0.667,2.414,1.41,4.454,0.852
1,33.673,2.61,1.623,5.099,0.618,2.302,1.879,4.353,0.645
2,33.69,2.137,1.633,3.875,0.95,2.127,1.578,4.984,0.971
1,34.708,2.466,1.736,4.613,0.769,2.244,1.959,5.033,0.613
2,36.28,2.001,1.779,4.935,0.837,2.163,1.787,4.42,0.72
1,36.322,2.552,1.715,3.933,0.752,2.201,1.835,4.977,0.764
1,37.342,2.24,1.506,4.74,0.844,2.185,1.684,5.07,0.825
1,37.494,2.286,1.847,4.852,0.848,1.94,1.542,4.305,0.807
1,37.909,2.557,1.844,5.077,0.653,2.312,1.663,4.774,0.623
2,37.936,2.436,1.554,4.582,0.933,2.296,1.527,3.926,0.952
1,38.995,2.209,1.672,3.948,0.675,2.412,1.588,4.457,0.659
2,39.048,2.587,2.098,5.035,0.75,1.969,1.873,5.06,1.018
1,39.188,2.363,1.858,3.763,0.632,2.512,1.837,4.876,0.733
2,39.261,2.334,1.554,4.961,0.952,2.482,1.545,4.22,0.781
1,39.785,1.97,1.809,4.486,0.857,2.055,1.854,3.972,0.837
2,40.694,1.912,1.937,3.799,0.871,2.044,1.723,4.152,0.944
1,40.82,1.951,1.489,4.593,0.809,2.207,1.467,4.322,0.656
2,40.922,2.586,1.946,4.987,0.791,2.548,1.845,4.087,0.825
1,41.604,2.345,1.406,3.737,0.801,2.324,1.577,4.209,0.738
1,42.097,2.36,1.423,4.721,0.749,2.099,1.971,4.81,0.758
1,42.34,2.408,1.905,4.98,0.822,2.571,1.521,3.871,0.767
1,42.432,2.362,1.746,4.613,0.638,2.395,1.61,3.664,0.839
1,43.752,2.22,1.806,4.368,0.667,2.235,1.882,4.389,0.839
1,43.824,2.428,1.92,4.083,0.639,1.943,1.445,3.78,0.677
1,43.984,1.937,1.555,4.477,0.716,2.145,1.501,4.348,0.736
1,44.021,1.9,1.959,4.067,0.821,2.323,1.949,4.347,0.734
1,44.164,2.429,1.962,4.343,0.684,2.176,1.764,4.566,0.614
1,44.873,1.956,1.662,4.924,0.773,1.921,1.434,4.076,0.831
1,45.056,2.01,1.546,4.371,0.68,2.044,1.797,3.989,0.616
2,45.537,2.497,1.571,4.395,0.868,2.222,1.884,3.713,0.866
1,47.384,2.48,1.835,3.785,0.81,2.161,1.509,3.832,0.669
1,47.436,2.553,1.544,4.277,0.861,2.324,1.873,4.998,0.689
1,48.217,2.562,1.424,4.347,0.7,2.568,1.757,4.169,0.856
1,48.367,2.351,1.441,4.373,0.676,2.103,1.946,5.095,0.612
1,48.746,2.078,1.905,3.685,0.695,1.979,1.697,3.659,0.84
1,48.82,2.183,1.883,3.681,0.847,2.0,1.622,5.014,0.83
1,48.998,1.9,1.741,4.412,0.753,1.935,1.422,3.765,0.746
1,49.731,1.935,1.733,3.605,0.636,2.419,1.654,4.182,0.819
2,50.388,2.141,1.932,4.96,0.78,2.386,1.641,5.028,0.956
1,50.42,1.876,1.416,4.823,0.704,2.254,1.65,3.848,0.818
1,50.624,1.861,1.823,3.719,0.737,2.158,1.554,3.773,0.773
1,50.693,2.45,1.515,4.054,0.823,2.145,1.875,4.79,0.724
1,50.785,2.291,1.735,4.711,0.632,2.082,1.873,4.196,0.61
2,50.881,2.566,1.635,3.68,0.745,2.161,1.942,4.596,0.907
1,51.994,2.185,1.52,5.098,0.627,2.149,1.69,5.055,0.716
1,52.078,2.552,1.865,3.912,0.641,2.471,1.898,4.298,0.627
1,52.1,2.101,1.711,4.046,0.698,2.613,1.451,4.832,0.77
1,52.549,2.142,1.762,4.355,0.765,2.083,1.735,4.393,0.854
1,52.573,2.273,1.421,4.061,0.766,2.075,1.603,3.761,0.861
1,52.629,2.037,1.598,4.64,0.806,2.101,1.834,5.095,0.672
2,53.694,2.61,1.604,4.643,0.73,2.296,1.655,4.079,0.904
2,54.443,2.421,1.843,4.06,0.917,2.626,1.651,4.365,0.97
1,54.994,2.452,1.522,5.043,0.753,2.233,1.647,4.687,0.859
1,56.412,2.011,1.459,4.386,0.822,2.482,1.548,4.325,0.649
1,56.802,1.886,1.608,4.896,0.686,2.308,1.441,4.861,0.844
1,57.143,2.348,1.478,4.032,0.81,2.323,1.977,4.121,0.685
1,57.983,2.123,1.619,4.549,0.817,1.871,1.9,4.134,0.726
1,58.636,2.087,1.549,4.746,0.701,2.003,1.538,4.219,0.706
1,58.695,1.925,1.877,4.737,0.612,1.868,1.41,3.747,0.799
1,58.875,2.324,1.518,4.118,0.678,1.884,1.883,4.923,0.679
1,59.034,2.133,1.733,5.05,0.74,1.931,1.858,4.781,0.702
2,59.271,2.337,1.632,4.613,0.928,2.439,2.047,4.295,0.864
1,60.598,2.382,1.742,4.408,0.757,2.195,1.99,3.665,0.745
1,60.745,2.402,1.497,4.606,0.685,2.405,1.951,4.567,0.712
1,60.869,1.856,1.892,3.896,0.693,2.429,1.691,4.182,0.789
1,61.252,2.456,1.479,4.379,0.733,2.429,1.958,4.726,0.701
1,62.571,2.177,1.445,4.639,0.661,2.444,1.905,4.608,0.619
1,62.618,1.998,1.839,4.176,0.852,2.31,1.93,4.901,0.639
1,62.693,2.54,1.792,3.984,0.692,1.883,1.535,4.606,0.753
1,62.795,2.087,1.549,4.828,0.843,2.011,1.576,3.803,0.799
1,63.264,2.165,1.478,4.029,0.641,2.566,1.631,4.634,0.835
2,63.687,2.547,1.801,4.805,0.726,2.151,2.088,3.98,0.881
1,63.915,2.115,1.897,3.633,0.753,2.466,1.853,3.745,0.636
1,63.969,2.532,1.846,4.894,0.762,1.879,1.688,4.388,0.801
1,64.266,2.27,1.554,4.249,0.613,1.986,1.591,4.241,0.753
1,64.79,2.612,1.783,4.838,0.834,2.233,1.859,4.275,0.742
1,65.144,2.113,1.684,3.848,0.851,2.552,1.866,4.833,0.786
1,65.291,2.309,1.927,4.115,0.618,2.477,1.918,4.081,0.762
1,65.709,2.387,1.735,3.848,0.773,2.573,1.867,4.353,0.837
1,67.464,1.854,1.842,4.418,0.722,1.92,1.459,3.776,0.706
1,67.901,2.618,1.89,4.446,0.745,1.874,1.559,4.642,0.766
2,67.976,2.301,1.937,5.035,0.799,2.603,2.127,4.556,0.963
2,68.162,2.645,1.949,3.706,0.85,2.57,1.964,3.908,0.847
2,68.603,2.264,2.06,4.797,0.952,2.554,2.069,4.472,0.97
1,69.888,2.6,1.942,4.214,0.717,2.235,1.79,4.169,0.691
1,69.97,2.174,1.955,3.746,0.66,2.525,1.524,4.231,0.746
1,71.684,2.091,1.438,4.639,0.691,2.477,1.656,4.555,0.61
1,71.887,2.238,1.518,4.369,0.822,1.925,1.577,4.483,0.803
2,72.874,1.903,1.641,4.886,0.972,2.264,2.082,5.06,0.799
1,73.26,2.179,1.423,3.626,0.715,2.055,1.709,3.64,0.768
2,73.417,2.006,1.794,4.011,0.852,2.446,2.06,4.663,0.88
2,73.553,2.333,1.768,4.039,0.89,1.893,2.088,4.727,0.971
1,73.703,2.103,1.62,3.775,0.79,2.446,1.623,4.611,0.752
1,74.057,2.078,1.851,4.775,0.627,1.872,1.946,4.753,0.793
2,75.048,1.912,1.561,4.321,0.757,2.641,1.629,4.135,0.988
1,76.014,2.541,1.682,4.454,0.794,2.478,1.974,4.541,0.613
2,76.683,2.151,2.017,4.837,0.745,2.447,2.034,4.951,0.762
1,77.032,2.328,1.424,3.633,0.627,2.478,1.518,3.994,0.75
1,79.015,2.576,1.613,3.646,0.615,2.238,1.851,4.28,0.618
1,80.363,2.11,1.972,4.33,0.621,1.983,1.866,4.774,0.772
1,81.951,2.306,1.806,3.786,0.825,2.412,1.441,4.62,0.741
1,81.988,2.541,1.968,4.753,0.791,2.538,1.51,4.042,0.633
1,84.623,2.458,1.627,3.674,0.668,2.54,1.518,3.619,0.724
2,84.78,2.517,1.869,4.933,0.77,2.416,1.907,4.283,0.863
2,85.376,1.883,1.716,4.7,0.856,2.042,2.014,4.821,0.964
2,85.954,2.046,1.787,4.325,0.734,2.637,1.743,4.695,0.839
1,86.38,1.968,1.494,4.046,0.689,2.347,1.714,4.611,0.61
2,86.678,2.243,1.884,4.274,0.91,1.888,1.656,4.462,0.884
1,86.974,2.209,1.844,3.792,0.765,2.618,1.904,4.02,0.664
1,87.085,2.211,1.601,4.731,0.729,2.474,1.445,4.556,0.796
1,87.33,2.206,1.782,4.553,0.793,1.881,1.848,3.875,0.618
1,89.348,2.563,1.432,4.677,0.855,2.493,1.607,3.999,0.755
1,89.539,2.031,1.569,4.348,0.782,1.852,1.607,4.92,0.786
1,89.649,2.511,1.691,3.853,0.644,1.963,1.73,4.657,0.855
1,89.973,2.526,1.771,3.672,0.742,2.126,1.738,3.617,0.762
1,90.368,2.246,1.853,4.81,0.851,1.972,1.582,4.891,0.684
1,90.713,2.59,1.53,5.078,0.627,2.233,1.955,4.516,0.799
1,91.018,1.872,1.653,4.633,0.627,2.173,1.907,3.832,0.726
1,91.465,2.482,1.463,3.673,0.65,2.119,1.49,4.584,0.847
1,91.885,2.581,1.579,5.049,0.766,2.162,1.546,4.568,0.726
2,91.957,2.192,2.065,4.736,0.968,2.426,1.726,3.812,0.926
2,92.038,1.893,2.105,4.997,0.774,2.581,1.595,5.021,0.965
1,92.501,2.45,1.442,3.776,0.715,2.388,1.423,4.303,0.627
2,92.759,2.231,1.935,3.713,0.956,1.898,1.546,3.649,0.771
2,93.913,2.2,2.073,4.25,0.749,1.951,1.935,4.638,0.966
1,94.031,2.192,1.554,4.783,0.716,2.453,1.908,4.867,0.775
2,94.112,2.258,1.613,4.187,0.913,2.014,2.108,5.032,0.933
1,94.87,2.272,1.696,4.658,0.655,1.999,1.562,4.241,0.809
1,95.074,1.943,1.735,3.648,0.805,2.301,1.98,4.406,0.848
2,95.507,2.421,1.605,4.131,0.782,2.547,1.792,4.855,0.736
1,96.443,2.482,1.651,4.917,0.827,2.126,1.79,4.666,0.619
1,97.248,2.095,1.609,5.095,0.612,2.314,1.959,4.408,0.794
1,97.364,2.494,1.856,4.784,0.857,2.571,1.671,3.777,0.707
1,97.449,2.621,1.647,4.235,0.79,2.119,1.801,4.996,0.664
1,97.597,1.881,1.433,3.978,0.751,1.951,1.509,4.64,0.661
1,98.035,2.335,1.921,5.088,0.73,2.311,1.482,4.368,0.633
1,98.335,1.853,1.553,4.339,0.688,1.919,1.866,3.832,0.847
1,98.376,2.548,1.475,3.937,0.627,2.503,1.423,5.11,0.775
1,99.107,2.183,1.812,3.997,0.716,2.228,1.699,4.047,0.834
1,104.011,2.095,1.469,4.851,0.76,2.364,1.714,4.076,0.861
1,104.295,1.991,1.962,4.065,0.676,2.018,1.872,5.072,0.659
1,105.166,2.558,1.75,4.432,0.766,2.321,1.845,4.511,0.849
1,105.465,1.938,1.822,5.099,0.766,2.434,1.548,4.608,0.766
2,106.027,2.542,1.803,4.841,0.913,2.636,1.818,4.112,0.771
1,106.271,2.044,1.971,4.479,0.836,2.245,1.61,4.373,0.631
1,107.008,2.123,1.946,4.033,0.779,2.044,1.69,3.685,0.745
1,107.103,2.011,1.552,4.874,0.715,2.382,1.685,4.366,0.839
2,107.189,2.586,1.809,4.089,1.005,2.225,1.53,5.069,0.726
1,107.275,2.131,1.873,4.737,0.859,1.99,1.676,3.832,0.63
1,107.547,2.226,1.441,4.418,0.661,2.359,1.914,3.748,0.712
1,107.959,2.123,1.469,4.345,0.678,2.327,1.848,4.061,0.703
2,108.289,2.262,1.804,3.976,0.938,1.961,1.536,3.914,0.847
2,108.329,2.611,1.906,4.578,0.833,1.985,1.633,3.948,0.905
1,108.4,2.486,1.782,4.468,0.625,1.914,1.617,4.225,0.861
1,108.426,2.142,1.496,3.664,0.69,2.562,1.857,4.611,0.814
2,108.972,2.277,1.798,4.695,0.798,2.202,1.618,4.04,0.925
2,110.45,2.644,1.889,4.993,0.914,2.488,1.657,4.388,0.801
2,111.418,2.119,1.975,4.187,1.002,2.321,1.844,4.826,0.728
1,111.454,2.274,1.636,4.35,0.739,1.983,1.733,4.061,0.834
1,111.835,2.384,1.895,4.563,0.712,2.069,1.566,3.64,0.666
1,111.867,2.319,1.567,3.707,0.733,2.163,1.601,4.313,0.817
1,112.078,2.002,1.824,3.711,0.764,2.098,1.479,4.04,0.809
1,112.164,2.209,1.893,4.725,0.747,2.467,1.569,3.939,0.815
2,112.44,2.348,1.844,4.356,0.815,2.625,1.679,3.752,0.814
1,113.427,2.032,1.647,3.672,0.652,1.997,1.579,4.165,0.789
2,113.708,1.873,1.789,3.975,0.744,2.552,2.093,4.962,0.719
1,114.281,1.9,1.988,4.833,0.848,2.291,1.827,3.984,0.847
1,114.563,2.192,1.424,3.878,0.659,2.484,1.942,4.354,0.78
1,114.664,1.995,1.735,4.38,0.751,1.946,1.531,3.982,0.803
1,115.016,2.593,1.538,4.068,0.637,2.07,1.955,4.88,0.84
1,115.438,2.153,1.689,3.626,0.642,2.183,1.691,5.004,0.703
1,115.454,2.615,1.675,4.079,0.678,2.474,1.518,3.866,0.78
1,116.064,2.095,1.958,4.401,0.778,2.174,1.8,4.298,0.637
1,116.265,2.056,1.682,4.632,0.611,2.309,1.478,3.984,0.649
1,117.528,2.36,1.817,4.618,0.811,2.329,1.846,3.881,0.784
1,117.56,2.276,1.498,4.411,0.854,2.023,1.714,3.773,0.816
1,117.875,2.482,1.716,4.617,0.711,1.879,1.616,4.13,0.649
1,118.9,2.211,1.633,4.411,0.734,2.446,1.762,3.661,0.612
2,118.923,2.401,1.644,3.744,0.771,2.172,1.979,4.255,0.868
2,118.927,2.131,1.965,4.388,0.751,1.868,2.088,4.861,0.831
2,120.44,2.321,2.127,4.641,1.006,2.408,1.687,3.779,0.884
1,120.608,2.083,1.441,4.61,0.81,2.161,1.877,4.388,0.834
1,121.21,2.408,1.782,4.582,0.849,2.347,1.631,4.966,0.808
1,121.512,2.044,1.842,4.165,0.69,2.351,1.444,4.246,0.703
2,121.975,2.112,1.732,4.578,0.801,2.298,1.819,4.327,0.845
1,122.181,2.585,1.752,4.916,0.849,2.174,1.596,4.331,0.614
2,124.23,2.266,2.108,4.444,0.909,2.428,1.589,4.818,0.912
2,124.752,2.011,1.923,4.287,0.719,1.898,2.141,4.072,0.975
1,125.599,2.335,1.976,3.845,0.633,2.102,1.567,3.627,0.616
1,126.484,2.27,1.543,3.987,0.64,2.165,1.459,4.492,0.794
2,126.605,2.015,2.009,3.951,0.858,2.24,1.528,3.972,0.844
1,126.72,2.328,1.987,4.177,0.774,1.874,1.859,4.219,0.764
1,127.608,2.382,1.51,4.07,0.815,2.478,1.746,4.322,0.686
1,128.264,2.251,1.432,4.386,0.78,2.302,1.44,4.003,0.861
1,128.379,1.937,1.447,4.104,0.659,2.486,1.441,4.345,0.712
1,128.868,2.378,1.899,4.686,0.638,2.476,1.727,4.258,0.758
1,129.251,1.886,1.608,4.46,0.716,2.274,1.939,4.43,0.83
1,129.904,2.022,1.866,4.554,0.676,1.983,1.419,4.176,0.659
1,130.419,2.119,1.439,4.38,0.764,2.427,1.574,4.891,0.72
1,130.443,2.2,1.569,4.483,0.614,2.049,1.963,4.774,0.671
1,131.535,1.86,1.653,3.886,0.841,2.011,1.605,4.313,0.686
2,131.869,2.417,1.56,4.695,1.006,2.22,1.674,3.68,0.756
1,132.007,2.458,1.714,4.851,0.85,1.9,1.738,4.639,0.757
1,132.589,2.219,1.515,4.616,0.692,2.115,1.677,3.617,0.695
1,133.081,2.571,1.946,4.045,0.647,2.185,1.453,4.851,0.661
2,133.473,2.017,1.618,5.03,0.752,2.619,1.921,4.427,0.953
1,133.609,2.282,1.463,4.8,0.854,2.266,1.639,4.25,0.734
2,133.698,2.082,1.935,4.987,0.745,2.151,1.869,4.64,0.971
1,134.117,2.302,1.916,4.568,0.651,2.116,1.642,3.989,0.787
1,134.785,1.916,1.541,4.485,0.726,2.126,1.528,3.627,0.642
2,135.74,2.329,1.914,3.658,0.852,2.256,1.992,4.238,0.938
1,137.082,2.512,1.65,4.465,0.722,2.0,1.782,3.902,0.618
1,137.802,1.965,1.98,3.881,0.765,2.52,1.535,3.733,0.767
1,140.716,2.552,1.413,4.393,0.679,2.066,1.582,4.067,0.844
2,141.778,1.935,1.951,4.927,0.758,2.167,1.903,4.975,0.758
2,141.801,2.14,1.937,4.37,0.816,1.904,1.836,4.978,0.77
1,144.563,1.899,1.441,4.871,0.83,2.447,1.668,4.491,0.83
1,144.573,1.995,1.405,3.763,0.791,1.951,1.475,4.013,0.625
2,145.494,2.076,2.053,4.978,0.822,2.078,1.64,4.773,0.841
1,145.973,2.312,1.404,4.006,0.622,2.076,1.89,4.876,0.759
1,146.052,2.584,1.782,4.674,0.686,1.965,1.864,3.872,0.753
1,146.195,2.115,1.926,4.705,0.726,1.88,1.761,4.503,0.823
2,146.67,2.606,1.633,4.268,0.956,2.263,1.844,4.245,0.947
1,147.117,2.279,1.882,4.585,0.778,2.177,1.775,4.177,0.848
1,147.46,2.478,1.636,4.25,0.734,2.263,1.444,3.683,0.848
2,147.505,2.535,1.985,4.112,0.748,2.554,1.858,3.819,0.805
1,147.516,2.298,1.531,4.631,0.831,2.471,1.789,4.484,0.754
2,147.726,2.51,2.104,3.848,0.932,2.008,2.07,5.01,0.956
1,148.176,2.065,1.893,4.555,0.742,1.999,1.946,4.625,0.638
2,148.349,2.471,1.588,4.578,0.867,2.197,1.853,4.359,0.782
2,148.394,1.892,2.036,4.062,0.861,2.51,1.737,4.465,0.938
1,148.939,1.909,1.931,4.024,0.612,2.324,1.83,4.258,0.633
2,149.069,2.231,2.127,3.954,0.804,2.488,2.039,4.997,0.735
1,149.512,2.163,1.642,4.203,0.786,2.435,1.689,4.456,0.81
1,151.379,2.446,1.985,4.044,0.688,2.266,1.921,3.753,0.861
1,151.453,2.414,1.76,4.553,0.765,1.9,1.497,4.999,0.707
1,151.555,1.878,1.607,4.529,0.611,2.509,1.659,3.709,0.723
1,151.557,2.24,1.879,4.564,0.684,2.018,1.955,4.357,0.801
1,151.644,2.493,1.489,4.298,0.806,1.94,1.588,4.926,0.845
1,151.725,2.486,1.828,3.908,0.625,2.133,1.774,4.843,0.843
1,152.037,2.191,1.783,5.001,0.833,2.602,1.764,4.833,0.729
1,152.373,2.114,1.784,4.541,0.839,2.35,1.988,3.619,0.658
1,152.385,2.291,1.638,4.045,0.681,2.592,1.774,4.723,0.863
1,152.472,2.402,1.651,4.876,0.676,2.313,1.97,3.68,0.815
1,153.016,2.231,1.827,4.393,0.753,1.969,1.893,4.386,0.784
2,154.227,2.147,1.978,5.011,0.899,2.313,1.702,3.848,0.863
1,154.237,1.865,1.758,4.687,0.861,2.274,1.704,4.969,0.748
2,154.968,1.866,1.694,4.235,0.98,2.151,1.761,3.71,0.969
1,155.016,2.219,1.715,4.209,0.683,2.319,1.836,4.233,0.784
1,155.299,2.473,1.647,5.099,0.689,2.118,1.963,4.277,0.837
1,155.44,1.954,1.512,4.457,0.834,1.922,1.655,4.784,0.621
1,156.226,2.251,1.932,4.478,0.75,2.334,1.418,3.761,0.712
1,156.854,1.941,1.932,4.107,0.722,2.623,1.652,3.822,0.656
1,156.971,2.419,1.879,4.564,0.764,2.321,1.676,3.729,0.811
1,157.724,2.358,1.442,4.683,0.668,2.616,1.895,4.31,0.83
2,157.921,2.426,1.626,4.24,0.73,2.253,1.927,4.809,0.747
1,158.358,1.982,1.727,4.433,0.772,1.967,1.702,5.099,0.659
1,158.885,1.94,1.704,4.966,0.649,1.86,1.866,4.596,0.619
1,159.226,2.198,1.868,4.339,0.854,2.469,1.764,4.687,0.789
1,160.252,2.193,1.872,4.312,0.668,2.491,1.707,5.014,0.687
1,161.014,1.881,1.534,4.001,0.672,2.424,1.485,4.373,0.831
1,161.04,1.989,1.703,4.749,0.612,2.301,1.813,3.61,0.74
1,162.041,2.512,1.504,4.261,0.765,2.051,1.423,4.367,0.796
1,162.376,2.228,1.434,4.298,0.638,1.938,1.445,3.693,0.666
1,163.157,2.49,1.627,4.542,0.711,2.34,1.873,4.07,0.676
1,163.8,2.192,1.497,4.268,0.786,1.902,1.608,4.64,0.722
1,164.048,2.45,1.577,3.747,0.724,2.106,1.74,4.272,0.785
1,164.582,2.24,1.868,4.663,0.613,2.462,1.703,4.364,0.752
1,165.228,2.223,1.441,4.74,0.66,2.605,1.793,5.033,0.73
2,165.252,2.055,1.679,3.946,0.868,2.592,1.571,4.947,0.945
1,165.283,2.034,1.443,3.698,0.691,1.881,1.803,3.68,0.767
1,165.858,1.918,1.846,4.116,0.821,2.39,1.881,3.944,0.815
2,167.13,2.268,2.091,4.995,0.805,2.563,1.513,4.247,0.884
1,167.777,2.602,1.657,4.608,0.811,1.99,1.457,4.817,0.841
1,168.259,2.482,1.846,4.402,0.659,1.899,1.905,4.61,0.834
2,168.364,2.079,2.028,4.06,0.9,2.039,1.632,4.177,0.792
1,168.608,2.335,1.44,4.988,0.778,2.14,1.464,3.624,0.784
2,168.824,2.138,1.615,4.15,0.839,1.888,1.554,3.984,0.744
2,169.219,2.14,1.595,4.541,0.772,2.25,1.655,5.092,0.95
2,169.787,2.158,1.52,4.472,0.925,2.251,1.934,3.859,0.903
2,169.91,2.443,1.958,3.958,0.914,2.021,1.657,4.656,0.737
2,170.028,1.951,1.659,4.947,0.928,1.979,1.948,3.913,0.954
1,170.498,2.35,1.463,4.457,0.739,2.228,1.927,4.746,0.724
1,171.149,2.309,1.861,4.81,0.768,2.082,1.672,4.654,0.621
1,171.484,2.581,1.439,4.517,0.689,2.161,1.531,4.225,0.695
1,171.617,2.616,1.809,4.746,0.798,2.226,1.617,4.896,0.633
1,171.79,2.015,1.743,4.508,0.86,2.59,1.838,4.099,0.618
1,172.37,2.145,1.911,4.249,0.74,2.443,1.55,4.067,0.735
1,172.385,2.549,1.668,4.72,0.766,2.493,1.668,4.851,0.765
1,172.728,2.623,1.469,5.06,0.675,2.174,1.501,3.664,0.637
1,172.988,2.469,1.699,4.901,0.801,2.603,1.718,3.891,0.678
1,173.156,2.226,1.549,3.64,0.661,1.925,1.8,4.481,0.701
2,174.529,2.492,1.667,4.416,0.821,2.022,1.578,4.723,0.956
2,174.732,2.348,2.022,5.115,0.797,2.14,2.127,3.75,0.736
1,175.386,2.468,1.737,4.996,0.667,1.86,1.527,4.432,0.821
1,175.404,2.044,1.651,4.918,0.749,2.573,1.793,3.688,0.86
2,175.669,2.457,2.006,3.636,0.799,2.213,1.662,4.492,0.91
2,177.918,2.527,1.949,4.146,0.775,2.568,1.801,3.854,0.902
