task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.575,100.51,171.12,11.34,1.11,145.94,153.77,112.32,102.21,105.62,172.35,11.47,1.01,151.39,163.68,100.47,110.23
T9,0.586,98.67,143.77,10.53,1.05,149.13,167.65,113.08,112.3,101.89,160.46,10.94,0.96,154.36,159.04,113.57,102.28
T2,0.603,108.6,159.6,11.58,1.08,145.63,159.95,103.96,102.94,104.73,150.07,10.04,1.07,158.46,161.72,99.53,99.77
T6,0.603,101.42,162.16,9.7,1.0,145.91,154.61,96.21,94.46,111.6,148.41,10.61,1.03,167.43,161.97,94.27,98.53
T4,0.611,94.45,168.23,10.78,1.04,146.27,156.78,101.81,111.16,109.94,155.35,10.6,0.99,152.78,161.89,114.12,95.17
T9,0.643,111.15,161.65,10.09,0.93,141.32,153.16,106.43,100.4,103.03,144.85,11.13,0.94,163.63,173.42,101.97,103.29
T7,0.67,101.02,149.2,9.76,1.0,161.37,153.93,106.84,108.53,98.8,139.63,10.94,1.08,144.23,164.37,104.38,110.61
T3,0.671,108.0,148.8,10.68,1.05,153.22,149.18,112.15,112.39,101.62,172.59,9.84,1.03,168.46,159.44,97.32,113.73
T10,0.692,95.93,156.64,10.83,1.04,152.02,158.23,97.85,102.32,107.67,167.36,9.57,0.96,169.24,147.04,104.24,118.14
T3,0.697,108.4,162.68,10.31,1.1,173.14,148.78,104.43,115.54,115.59,153.76,11.02,1.04,169.12,148.16,99.91,107.1
T2,0.73,114.57,146.92,10.83,1.02,164.04,162.29,101.69,102.17,116.89,161.49,10.18,1.06,150.67,162.21,104.79,102.14
T10,0.739,98.72,167.26,10.83,0.94,175.77,157.6,111.28,100.64,99.94,156.7,9.95,0.94,152.35,143.67,106.66,110.35
T9,0.741,110.03,147.02,9.67,1.01,159.53,150.08,104.95,108.46,109.51,147.6,9.55,1.06,157.64,173.44,110.43,111.27
T1,0.741,108.3,147.85,10.4,1.05,151.36,150.09,95.94,102.38,103.83,147.95,10.5,1.01,154.04,142.65,100.94,107.04
T5,0.747,103.87,170.69,11.19,1.1,157.18,152.65,110.52,99.97,107.76,177.61,10.82,1.13,151.86,145.38,109.51,97.68
T3,0.78,106.06,168.41,9.71,0.95,150.29,168.77,110.75,108.91,103.1,150.86,9.84,1.09,165.41,158.03,108.13,113.01
T6,0.78,100.06,161.08,10.15,1.0,148.13,163.87,107.03,100.96,111.3,155.41,10.43,0.93,159.99,149.38,103.96,100.61
T5,0.782,109.94,173.3,10.11,0.99,165.36,142.53,108.03,97.93,104.93,176.95,10.15,1.03,143.64,157.28,106.13,102.14
T10,0.784,103.28,173.9,10.81,1.09,150.94,166.23,99.39,114.27,108.39,172.96,10.31,0.98,174.46,161.97,105.69,108.52
T8,0.811,110.94,165.14,11.45,1.15,164.61,156.88,111.18,101.07,102.78,165.42,9.82,1.01,157.87,148.1,106.3,113.38
T4,0.876,96.99,165.6,10.1,0.98,162.87,155.89,106.98,95.82,106.5,150.11,9.91,1.1,155.43,158.83,108.36,107.41
T7,0.893,109.84,153.84,11.38,0.97,156.12,166.72,110.68,109.55,102.83,146.52,10.57,0.97,153.28,170.84,115.53,110.2
T7,0.904,107.55,153.68,10.46,1.1,141.62,150.38,109.05,117.57,103.46,139.98,11.19,1.03,157.66,154.17,98.98,114.89
T10,0.916,101.72,158.52,10.32,1.07,169.08,167.78,111.37,118.6,97.22,155.54,10.44,0.99,163.46,167.94,95.35,114.01
T10,0.918,97.69,164.53,11.0,0.93,157.91,164.92,100.11,116.44,110.71,162.5,10.39,0.99,155.02,160.09,101.37,117.67
T5,0.926,103.39,177.5,10.24,0.99,151.4,151.06,100.3,98.35,106.21,176.96,10.26,1.04,165.48,150.62,101.15,107.93
T8,0.929,96.82,165.42,10.2,1.06,163.28,162.49,106.76,115.38,105.98,161.8,9.98,1.04,155.88,154.4,109.23,104.34
T1,0.94,104.8,140.26,10.13,1.0,141.64,164.72,102.74,99.38,95.58,141.87,10.23,1.1,153.5,161.5,99.42,101.72
T6,0.979,107.82,162.55,10.43,1.01,145.88,165.02,98.31,95.84,103.85,149.0,10.17,0.94,150.38,164.77,99.38,104.74
T8,0.98,104.72,164.06,10.67,1.02,162.66,155.74,99.49,100.8,109.5,151.42,11.33,1.12,152.82,163.87,115.0,116.15
T2,1.007,116.94,148.13,10.51,1.04,146.42,151.35,107.86,106.72,114.2,152.01,9.8,1.09,159.07,169.89,107.95,104.78
T4,1.01,109.31,152.33,10.52,0.99,161.73,159.57,99.43,105.52,105.42,154.2,11.34,1.08,167.04,160.19,100.63,97.47
T1,1.02,107.38,139.6,10.0,1.03,144.82,166.95,108.17,108.18,103.14,149.42,10.42,1.06,156.68,154.13,93.1,109.74
T9,1.025,105.85,153.83,10.61,0.95,153.23,159.85,102.54,116.74,103.57,143.51,10.12,1.0,156.26,166.15,106.29,114.98
T10,1.046,99.38,166.28,9.96,1.08,166.71,155.39,106.83,118.46,101.78,171.03,10.92,0.99,150.52,163.06,107.79,111.46
T4,1.071,97.46,165.69,10.73,1.0,159.71,151.01,99.84,100.16,100.34,146.9,11.41,1.11,152.79,143.11,104.26,100.9
T10,1.11,108.67,177.81,10.77,0.97,162.53,167.78,102.74,107.33,110.28,170.39,9.84,1.04,171.96,168.94,109.75,112.57
T9,1.11,102.16,147.01,11.13,1.0,162.2,164.9,106.44,102.51,113.44,156.89,10.02,0.95,161.84,166.32,109.34,116.26
T4,1.11,100.79,159.79,10.77,0.99,150.97,151.91,113.19,96.45,107.26,155.52,11.63,1.15,166.85,156.96,101.94,97.15
T4,1.12,95.8,159.84,11.3,1.08,167.76,150.73,108.45,103.22,93.82,165.66,10.54,1.03,144.57,157.96,116.02,94.66
T7,1.143,109.03,143.83,10.41,1.05,149.99,163.24,111.84,115.0,112.8,141.12,10.22,0.98,161.52,165.49,113.92,105.62
T5,1.143,109.6,164.84,10.68,1.05,163.43,159.28,103.18,94.15,94.88,166.7,10.03,1.0,166.99,149.62,104.19,105.02
T6,1.183,106.9,158.96,10.9,1.07,145.78,150.57,94.19,92.95,98.16,158.61,10.96,1.06,157.76,156.65,105.91,100.84
T2,1.198,112.79,161.07,9.99,1.0,146.76,165.35,101.1,94.26,102.89,146.7,11.05,1.01,169.22,157.06,112.87,103.55
T5,1.23,99.96,175.67,11.04,1.04,150.82,156.08,109.95,109.94,111.79,156.93,11.37,1.06,150.48,152.65,114.28,105.8
T9,1.246,111.98,162.48,10.56,1.0,150.02,149.44,97.09,109.34,105.29,160.6,9.51,1.08,159.68,158.57,100.53,116.06
T1,1.26,104.21,150.45,11.6,1.04,160.95,148.05,106.09,110.22,107.49,145.25,10.58,0.95,149.03,143.53,107.33,106.35
T10,1.282,97.11,152.1,10.49,1.04,163.28,160.6,104.76,101.17,98.85,163.72,10.17,0.92,160.31,160.86,106.84,112.03
T7,1.29,98.46,141.12,10.22,1.07,153.3,154.74,100.6,116.15,116.04,147.76,11.25,1.02,147.93,177.23,114.82,115.49
T8,1.294,94.72,163.59,11.59,1.02,176.15,160.46,108.08,99.92,106.77,168.53,11.28,1.03,174.12,150.09,99.17,101.31
T7,1.312,103.58,147.77,11.4,1.07,138.23,170.16,111.23,100.28,115.87,146.45,10.15,1.11,160.11,168.75,100.6,100.65
T6,1.316,103.03,149.75,11.01,1.1,160.88,142.74,107.76,94.2,108.94,140.49,9.62,1.05,147.63,150.4,95.16,108.99
T2,1.317,116.75,138.03,9.84,1.02,149.99,145.3,107.1,104.53,106.06,139.31,9.77,0.94,147.32,154.84,107.65,102.6
T9,1.341,101.16,149.96,10.83,0.97,160.8,158.02,103.09,111.88,114.28,161.92,10.65,0.92,149.92,164.79,100.54,114.81
T3,1.358,112.41,147.82,11.41,0.98,149.54,148.96,103.85,102.64,111.11,150.42,10.57,1.04,168.06,152.06,112.94,102.2
T4,1.363,96.57,158.64,11.67,0.99,159.51,161.72,103.66,108.9,98.85,151.22,10.8,1.09,162.8,140.71,102.9,101.72
T1,1.369,97.43,159.62,11.03,0.95,155.28,166.4,106.9,95.32,94.24,153.33,9.99,1.05,163.39,147.01,109.53,106.87
T4,1.406,95.68,155.51,11.18,1.06,156.1,148.51,101.4,105.01,103.68,154.59,11.08,1.08,166.05,160.85,99.8,93.79
T3,1.408,104.5,153.35,10.35,0.95,172.2,158.61,96.81,110.65,111.94,166.16,10.3,1.02,165.23,168.42,104.81,102.64
T7,1.447,105.94,163.38,11.16,1.1,154.53,153.56,100.16,103.32,98.4,158.99,9.95,1.02,154.26,154.8,112.04,117.78
T3,1.45,110.05,152.19,10.4,1.04,158.07,148.78,112.44,102.81,98.24,155.11,11.18,0.96,153.53,171.45,101.38,113.57
T1,1.457,108.18,155.18,11.65,1.06,149.26,155.2,109.16,101.71,100.17,144.92,10.08,0.98,144.4,158.65,103.6,106.18
T6,1.483,103.05,157.19,11.07,1.11,172.08,142.41,97.67,106.34,109.04,164.31,9.82,1.01,156.16,145.03,100.34,108.51
T3,1.485,100.3,160.43,11.31,1.01,152.1,175.26,96.26,114.88,110.46,162.74,11.35,1.0,161.9,162.02,102.24,113.37
T3,1.496,114.97,168.67,11.17,1.02,169.2,151.13,108.26,104.17,100.94,162.63,9.81,0.95,174.24,173.23,97.3,103.77
T9,1.501,112.31,164.96,11.08,1.02,162.81,157.94,102.62,101.07,114.58,163.83,10.74,0.96,157.41,172.57,113.16,99.63
T4,1.519,102.8,147.28,9.92,1.1,162.09,157.26,108.56,96.06,96.3,165.57,10.41,1.15,153.0,165.47,106.39,101.67
T7,1.523,106.85,163.92,10.79,1.06,154.73,166.46,109.31,107.11,110.16,139.88,10.48,1.01,143.67,176.05,110.42,117.04
T5,1.528,101.37,155.83,10.64,0.96,162.47,157.35,111.51,109.0,95.11,156.37,10.17,1.12,166.52,156.15,104.39,96.57
T3,1.54,116.09,167.74,11.42,1.0,155.4,154.3,110.97,105.21,116.02,149.72,11.19,1.11,175.58,166.95,112.91,113.87
T2,1.541,107.36,139.59,10.28,1.05,156.74,146.89,112.52,102.82,112.88,139.31,11.25,1.06,144.88,148.79,99.56,101.41
T8,1.548,103.64,152.84,11.22,1.1,167.73,145.56,113.59,101.81,106.53,148.2,9.98,1.04,165.77,146.67,104.4,101.2
T2,1.551,112.21,145.73,11.59,1.05,163.95,148.99,101.4,95.13,113.65,149.42,10.57,1.0,167.14,145.56,99.15,98.13
T6,1.559,108.34,147.42,9.88,0.99,168.34,141.93,107.85,97.89,106.24,149.99,9.6,1.08,149.95,167.71,103.89,97.78
T10,1.569,104.93,162.76,10.59,0.92,161.18,155.8,104.81,118.59,99.25,170.33,10.9,1.01,152.0,162.15,108.38,102.15
T10,1.583,110.36,161.73,10.87,0.93,163.42,165.25,110.22,104.6,94.4,175.17,10.06,0.96,165.39,148.26,95.84,105.42
T3,1.593,109.22,163.8,10.83,0.99,177.0,160.91,113.16,101.78,114.24,152.49,11.52,0.98,174.66,160.15,109.07,109.09
T10,1.595,94.12,151.73,10.46,0.96,161.56,159.96,101.06,101.37,109.17,154.38,9.32,0.93,173.47,160.09,105.37,107.46
T9,1.596,100.49,158.68,10.5,1.06,149.73,148.33,103.8,109.38,106.56,156.55,9.57,0.92,141.9,157.39,100.53,109.28
T3,1.639,104.04,171.01,11.09,1.05,149.8,174.04,103.21,102.53,113.57,149.57,10.92,0.94,165.76,164.67,112.27,105.31
T1,1.645,105.29,156.18,11.47,0.95,155.76,142.82,93.81,95.92,104.14,141.87,10.97,1.04,152.53,146.33,106.21,100.43
T8,1.648,103.83,144.91,11.64,1.07,161.68,143.53,106.84,101.53,103.57,144.36,10.67,1.06,160.18,158.63,109.49,109.92
T9,1.649,102.63,155.94,9.95,0.93,141.44,162.63,109.78,116.67,97.16,151.81,10.42,1.01,150.6,166.0,103.16,116.36
T1,1.653,102.89,138.34,10.3,1.01,144.33,156.86,109.75,104.28,105.03,150.14,10.44,1.1,162.92,152.67,99.64,95.42
T1,1.659,94.03,157.51,11.08,1.02,142.74,142.03,103.84,96.6,105.38,149.75,11.2,0.97,164.37,143.41,105.47,103.76
T10,1.672,100.74,173.57,9.97,0.92,158.42,162.11,102.66,111.73,105.38,160.9,10.09,1.07,176.29,150.8,100.76,113.3
T6,1.682,99.44,141.06,10.22,0.94,152.55,158.85,97.68,93.99,97.97,149.71,9.99,1.1,171.7,147.19,95.73,103.21
T1,1.731,104.81,146.48,10.92,0.98,157.75,150.81,99.84,110.56,98.86,139.46,11.23,1.1,167.22,153.35,95.4,111.75
T2,1.735,112.61,139.74,10.33,1.1,163.06,168.91,104.21,106.42,103.48,143.92,10.9,0.95,164.95,163.53,101.77,104.65
T5,1.743,111.26,161.72,10.16,1.02,145.42,154.01,96.52,94.5,111.01,177.83,10.51,1.12,156.16,143.08,114.31,102.59
T9,1.748,104.93,158.12,9.7,1.05,157.15,165.74,97.19,116.22,100.7,158.56,10.65,0.92,148.29,164.97,109.37,101.69
T8,1.757,107.79,155.29,11.48,0.98,160.99,146.21,103.93,104.8,109.97,156.75,11.62,1.11,150.93,158.35,105.1,118.03
T1,1.782,99.76,156.29,11.38,1.02,161.3,162.18,99.49,100.43,104.33,151.06,11.47,1.06,158.48,143.02,106.09,108.34
T3,1.824,115.31,164.99,9.78,1.0,158.5,153.67,113.16,100.23,102.84,156.72,10.8,0.96,162.93,160.66,101.61,107.22
T1,1.826,96.35,148.52,11.61,0.96,144.02,164.61,106.09,105.82,100.09,160.43,11.3,0.98,155.52,163.11,94.45,107.03
T4,1.836,107.77,156.44,9.92,1.0,166.72,145.43,103.5,96.06,108.97,154.97,11.44,1.01,162.37,150.03,113.71,98.93
T3,1.84,102.44,163.16,10.34,1.03,149.54,163.28,104.56,101.85,99.46,169.86,9.91,0.98,160.84,166.23,110.03,106.8
T5,1.846,111.71,167.35,11.38,0.95,147.98,151.41,99.38,94.62,96.71,158.73,10.4,1.06,158.79,154.01,106.08,110.11
T1,1.865,99.26,161.45,11.38,1.04,145.64,152.67,103.08,102.14,99.9,147.86,10.48,0.99,146.98,156.74,99.64,98.88
T1,1.897,105.96,139.22,10.04,0.95,152.49,149.02,98.66,98.54,102.2,157.4,11.28,1.06,144.16,166.32,103.24,105.52
T10,1.904,107.94,165.19,9.88,0.99,177.26,156.43,112.58,114.04,96.37,159.62,9.32,1.04,160.2,150.57,111.6,104.01
T7,1.908,111.35,144.62,10.36,1.01,156.22,163.6,102.66,112.93,102.37,164.58,9.89,1.06,149.42,173.14,113.11,116.61
T10,1.912,101.02,161.0,9.83,0.92,160.72,144.32,96.11,108.9,96.23,162.19,10.39,0.92,170.11,170.06,103.99,114.81
T8,1.919,99.37,165.29,10.61,1.11,177.03,142.35,110.0,99.86,111.08,161.36,10.62,0.98,160.93,155.51,107.96,112.44
T10,1.933,102.55,151.13,9.29,1.04,170.58,156.4,102.83,99.96,98.02,155.6,9.31,1.08,154.31,160.78,100.55,118.85
T7,1.971,109.38,151.88,9.9,0.97,153.9,157.9,109.53,105.12,109.17,154.3,10.88,0.98,150.6,150.2,113.38,102.74
T10,1.996,95.68,150.88,9.49,1.0,158.86,156.99,110.7,102.37,103.48,152.64,9.38,1.06,153.16,155.1,100.58,118.11
T7,2.015,101.53,158.89,11.32,1.15,162.06,167.62,102.98,113.09,110.1,153.96,11.26,0.98,156.78,173.16,107.02,108.45
T6,2.032,101.07,162.55,10.0,0.98,160.07,164.9,103.13,101.4,102.96,151.88,10.39,0.98,167.43,142.29,96.3,93.19
T7,2.042,110.93,149.24,11.19,0.98,153.66,154.4,116.12,99.99,101.04,152.48,11.28,1.09,151.33,167.13,107.01,102.88
T9,2.056,101.81,154.02,9.84,1.07,143.13,159.48,96.37,112.82,111.33,147.73,10.31,1.03,151.91,162.63,101.94,99.48
T1,2.058,99.91,163.89,10.26,0.97,165.07,154.32,97.66,112.98,93.83,153.76,10.26,1.1,160.72,148.63,106.21,97.92
T3,2.092,107.25,158.68,11.39,1.01,163.1,154.16,100.48,99.66,107.99,168.95,10.1,0.95,151.0,150.4,98.89,106.16
T2,2.096,114.89,158.51,11.27,0.96,157.0,149.58,107.91,95.11,107.99,150.95,11.09,0.96,149.15,152.28,114.19,108.24
T10,2.144,100.5,176.6,10.5,0.94,155.81,150.67,108.0,113.76,102.3,154.21,10.0,1.01,162.0,151.06,102.7,113.95
T10,2.147,106.49,165.24,10.46,1.0,171.13,147.06,108.05,110.86,110.26,163.88,9.96,1.03,153.23,146.86,100.17,110.35
T1,2.148,103.47,146.42,10.01,0.95,152.26,151.83,103.4,95.76,104.13,141.36,11.07,1.02,155.59,154.4,93.76,102.83
T4,2.158,100.76,148.96,11.28,1.02,163.92,143.31,116.36,105.91,100.8,146.82,11.07,0.99,143.29,164.53,103.42,98.02
T8,2.171,111.0,165.6,11.15,1.05,165.15,154.08,114.69,100.35,107.77,169.76,11.37,0.97,160.71,152.9,109.63,102.34
T10,2.176,103.85,165.32,10.0,0.98,162.09,152.68,96.74,100.99,104.54,168.75,10.64,1.05,176.58,164.06,110.7,99.94
T9,2.184,113.37,160.18,11.0,0.97,158.45,154.79,105.55,111.84,108.06,158.72,9.59,1.07,163.67,170.56,101.24,113.4
T7,2.186,99.12,143.84,10.87,1.01,148.51,171.0,114.32,103.88,113.01,153.3,9.83,1.01,146.54,174.59,100.84,117.74
T3,2.188,102.32,164.18,10.12,1.06,157.88,152.55,109.18,101.26,115.05,155.27,10.9,1.04,162.1,152.79,96.92,116.24
T1,2.192,108.85,150.11,11.5,1.05,163.04,151.03,102.38,98.84,99.48,142.7,11.53,1.07,159.9,143.53,93.55,102.89
T10,2.195,106.19,165.33,10.55,0.93,153.84,167.31,101.44,108.06,109.05,177.9,10.27,1.07,171.36,156.79,97.41,108.77
T2,2.201,100.46,138.92,9.82,1.03,158.71,168.66,113.46,108.24,116.37,153.44,10.68,1.06,157.76,164.8,96.64,104.91
T5,2.207,100.32,172.82,10.95,1.1,147.5,149.51,105.08,96.73,101.5,175.36,10.86,1.08,142.39,144.52,111.4,105.56
T10,2.214,100.32,173.9,9.34,0.93,176.26,151.33,97.13,108.26,108.89,154.71,9.35,0.97,155.26,147.65,107.36,99.96
T4,2.218,103.67,145.82,10.2,1.1,156.83,162.68,106.14,108.94,103.95,166.24,10.13,1.03,166.5,164.23,104.96,108.94
T10,2.22,110.08,157.83,10.4,1.02,159.84,160.14,100.3,105.17,102.55,171.13,9.99,0.95,176.32,157.75,98.17,115.36
T2,2.229,116.3,153.82,10.52,0.98,147.44,144.71,100.78,104.91,110.96,142.78,11.14,1.08,159.85,163.65,98.93,106.35
T10,2.242,96.16,153.28,9.59,1.08,176.67,162.51,109.51,106.85,100.53,166.76,9.86,1.01,168.22,144.68,96.82,110.14
T5,2.242,103.46,174.0,11.6,1.06,152.79,144.34,96.84,95.7,97.54,159.48,10.64,1.0,147.5,159.96,108.31,108.58
T4,2.252,94.3,157.72,10.01,1.04,164.33,157.06,108.84,97.18,107.27,150.45,10.59,1.03,155.07,140.34,113.38,95.83
T6,2.262,105.36,156.88,10.92,0.97,171.59,143.89,99.88,95.67,113.12,155.4,11.04,1.04,161.95,151.92,100.08,93.14
T1,2.265,97.81,157.4,10.41,1.09,149.33,165.74,97.33,96.33,98.87,148.84,9.84,0.94,164.32,151.87,95.04,109.93
T9,2.288,108.19,144.88,10.63,1.02,149.37,165.32,109.19,108.36,103.95,156.82,9.76,1.02,161.96,167.8,96.43,116.56
T8,2.291,100.71,144.91,10.86,1.03,154.27,156.72,105.25,104.51,104.79,163.93,10.41,1.06,174.76,143.28,100.02,103.4
T3,2.295,103.93,153.22,10.24,1.11,172.56,153.72,97.99,103.37,107.21,153.18,10.02,0.94,159.76,166.45,102.79,115.93
T2,2.301,100.46,143.52,10.93,1.06,148.55,168.11,107.1,108.02,100.58,145.17,11.13,1.06,150.87,168.79,99.19,105.78
T3,2.307,110.7,170.36,11.34,1.05,151.53,174.93,103.69,100.53,108.82,162.72,11.45,1.1,159.47,155.44,101.22,110.2
T2,2.32,106.08,148.41,11.51,0.96,164.23,168.54,102.46,98.75,114.07,156.91,10.16,1.02,169.21,162.0,97.21,104.56
T10,2.333,104.21,164.24,10.14,1.05,176.16,156.78,104.99,104.05,107.94,154.7,10.25,1.04,176.48,155.93,108.38,112.43
T3,2.333,108.96,163.04,11.06,1.03,170.72,170.46,109.31,111.89,102.53,163.73,10.92,0.98,168.13,154.28,105.89,115.75
T1,2.338,97.07,147.81,9.84,1.04,160.72,143.79,96.83,109.81,92.9,163.81,11.07,1.12,163.71,159.1,99.06,101.37
T1,2.343,95.05,142.52,10.65,0.95,162.49,150.81,109.06,100.02,103.46,144.74,11.22,1.06,162.11,145.29,110.01,97.36
T6,2.35,98.02,141.88,11.04,1.08,162.82,152.82,105.32,103.09,100.44,159.74,10.53,1.03,153.94,148.65,97.74,99.55
