task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,44.065,1.925,1.015,1.956,1.004
1,44.071,1.988,1.067,1.99,1.027
1,44.098,1.912,1.033,1.991,1.072
1,44.26,1.956,1.07,1.928,1.041
1,44.516,1.95,1.004,1.948,1.025
1,44.867,1.976,1.062,1.923,1.094
1,44.949,1.974,1.032,1.992,1.065
1,44.967,1.911,1.061,1.932,1.068
1,45.112,1.969,1.087,1.991,1.043
1,45.14,1.911,1.004,1.967,1.057
1,46.133,1.988,1.044,1.974,1.059
1,46.218,1.964,1.037,1.977,1.064
1,46.364,1.914,1.033,1.992,1.003
1,46.527,1.909,1.041,1.984,1.038
1,46.966,1.951,1.016,1.962,1.034
1,47.048,1.988,1.092,1.904,1.036
1,47.154,1.901,1.001,1.993,1.051
1,47.941,1.974,1.088,1.974,1.066
1,48.282,1.963,1.087,1.993,1.032
1,48.563,1.926,1.049,1.917,1.006
1,48.708,1.901,1.09,1.989,1.018
1,48.842,1.966,1.06,1.902,1.072
1,49.018,1.986,1.003,1.975,1.023
1,49.16,1.942,1.022,1.961,1.03
1,49.228,1.97,1.063,1.998,1.083
1,49.265,1.963,1.097,1.927,1.037
1,49.738,1.966,1.068,1.95,1.046
1,49.753,1.904,1.02,1.957,1.067
1,50.22,1.973,1.057,1.998,1.043
1,50.226,1.946,1.095,1.963,1.091
1,50.957,1.998,1.078,1.969,1.094
1,51.668,1.988,1.094,1.92,1.052
1,52.323,1.906,1.059,1.901,1.045
1,52.362,1.971,1.054,1.904,1.065
1,52.627,1.986,1.072,1.924,1.063
1,53.496,1.942,1.051,1.939,1.022
1,54.36,1.971,1.084,1.937,1.092
1,54.554,1.938,1.062,2.0,1.052
1,54.558,1.98,1.096,1.985,1.003
1,55.264,1.934,1.046,1.902,1.069
1,55.727,1.996,1.092,1.998,1.026
1,56.177,1.927,1.015,1.923,1.047
1,56.373,1.94,1.026,1.948,1.044
1,56.456,1.968,1.098,1.995,1.057
1,57.828,1.918,1.091,1.976,1.033
1,58.183,1.904,1.089,1.941,1.046
1,58.614,1.936,1.094,1.998,1.097
1,58.625,1.942,1.061,1.929,1.069
1,58.636,1.923,1.081,1.929,1.097
1,58.964,1.967,1.06,1.933,1.012
1,58.985,1.948,1.035,1.924,1.026
1,59.014,1.97,1.008,1.982,1.076
1,59.222,1.937,1.066,1.958,1.043
1,59.291,1.926,1.018,1.916,1.084
1,59.423,1.991,1.055,1.985,1.016
1,60.717,1.921,1.082,1.964,1.094
1,60.964,1.939,1.04,1.946,1.026
1,61.041,1.958,1.015,1.936,1.023
1,61.354,1.953,1.018,1.981,1.066
1,62.346,1.946,1.018,1.988,1.057
1,62.404,1.925,1.05,1.968,1.005
1,62.489,1.9,1.016,1.932,1.029
1,62.686,1.982,1.081,1.956,1.057
1,63.59,1.918,1.073,1.999,1.08
1,63.6,1.953,1.092,1.93,1.009
1,63.636,1.943,1.035,1.99,1.095
1,64.157,1.943,1.011,1.994,1.056
1,64.387,1.981,1.043,1.939,1.065
1,64.614,1.966,1.1,1.953,1.08
1,64.895,1.92,1.022,1.91,1.005
1,64.967,1.977,1.091,1.904,1.005
1,65.076,1.927,1.077,1.932,1.06
1,65.09,1.978,1.05,1.978,1.083
1,65.374,1.944,1.085,1.917,1.055
1,65.81,1.903,1.011,1.91,1.033
1,66.066,1.903,1.006,1.996,1.098
1,66.152,1.949,1.057,1.983,1.028
1,66.435,1.929,1.081,1.995,1.086
1,66.669,1.963,1.006,1.973,1.088
1,67.367,1.924,1.092,1.955,1.004
1,67.532,1.982,1.075,1.95,1.0
1,67.595,1.936,1.056,1.951,1.041
1,67.876,1.946,1.079,1.975,1.078
1,68.258,1.915,1.037,1.912,1.027
1,68.828,1.919,1.005,1.924,1.044
1,69.063,1.985,1.023,1.906,1.023
1,69.304,1.904,1.005,1.957,1.059
1,69.45,1.945,1.073,1.917,1.033
1,69.565,1.928,1.067,1.924,1.054
1,70.003,1.967,1.011,1.952,1.016
1,70.407,1.991,1.063,1.926,1.063
1,70.601,1.954,1.085,1.954,1.001
1,70.84,1.985,1.053,1.986,1.096
1,70.906,1.964,1.021,1.922,1.001
1,71.098,1.937,1.012,1.946,1.074
1,71.53,1.988,1.03,1.968,1.048
1,71.743,1.915,1.026,1.972,1.024
1,72.274,1.981,1.081,1.929,1.006
1,72.37,1.907,1.008,1.915,1.073
1,72.818,1.923,1.024,1.949,1.011
1,72.912,1.964,1.012,1.924,1.053
1,73.459,1.953,1.026,1.933,1.048
1,73.9,1.93,1.007,1.914,1.065
1,74.083,1.941,1.024,1.973,1.038
1,74.278,1.909,1.073,1.931,1.094
1,75.951,1.954,1.049,1.9,1.085
1,76.005,1.919,1.09,1.992,1.093
1,76.356,1.965,1.073,1.966,1.087
1,77.174,1.994,1.009,1.903,1.064
1,77.671,1.969,1.005,1.952,1.098
1,77.874,1.995,1.02,1.931,1.017
1,78.207,1.95,1.091,1.927,1.091
1,78.781,1.926,1.027,1.965,1.037
1,79.731,1.925,1.004,1.931,1.091
1,80.595,1.915,1.081,1.95,1.017
1,80.768,1.926,1.086,1.955,1.008
1,81.225,1.993,1.016,1.943,1.036
1,81.556,1.978,1.035,1.996,1.057
1,81.715,1.914,1.046,1.916,1.084
1,82.106,1.974,1.06,1.985,1.072
1,82.686,1.97,1.011,1.981,1.075
1,82.749,1.979,1.053,1.991,1.083
1,82.94,1.998,1.041,1.983,1.054
1,83.156,1.993,1.027,1.93,1.007
1,83.258,1.965,1.003,1.927,1.043
1,83.372,1.905,1.084,1.982,1.066
1,83.601,1.955,1.002,1.939,1.021
1,83.78,1.996,1.023,1.943,1.046
1,83.913,1.944,1.08,1.902,1.054
1,83.943,1.902,1.023,1.902,1.021
1,84.342,1.964,1.08,1.966,1.062
1,84.391,1.964,1.051,1.935,1.063
1,84.653,1.981,1.042,1.951,1.028
1,85.156,1.907,1.022,1.959,1.046
1,85.781,1.92,1.011,1.943,1.091
1,86.103,1.962,1.066,1.941,1.007
1,86.276,1.921,1.1,1.993,1.01
1,86.497,1.993,1.066,1.951,1.078
1,87.04,1.974,1.046,1.979,1.07
1,87.235,1.919,1.016,1.955,1.066
1,87.289,1.999,1.093,1.967,1.056
1,87.674,1.986,1.086,1.918,1.066
1,87.938,1.982,1.016,1.918,1.03
1,88.592,1.938,1.053,1.979,1.033
1,89.348,1.988,1.093,1.968,1.005
1,89.458,1.938,1.052,1.957,1.096
1,89.513,1.984,1.1,1.991,1.056
1,89.774,1.936,1.086,1.931,1.034
1,89.862,1.953,1.091,1.997,1.048
1,90.831,1.965,1.097,1.907,1.093
1,90.96,1.965,1.1,1.975,1.057
1,91.036,1.963,1.01,1.954,1.086
1,91.551,1.985,1.083,1.984,1.07
1,91.629,1.931,1.057,1.959,1.092
1,92.15,1.916,1.063,1.907,1.025
1,92.604,1.986,1.081,1.913,1.085
1,93.137,1.938,1.081,1.928,1.063
1,93.224,1.944,1.065,1.937,1.006
1,93.458,1.945,1.054,1.975,1.048
1,93.837,1.977,1.029,1.978,1.097
1,94.262,1.996,1.041,1.99,1.018
1,95.717,1.981,1.077,1.991,1.093
1,95.854,1.944,1.096,1.926,1.079
1,95.969,1.999,1.061,1.948,1.011
1,96.083,1.939,1.047,1.957,1.047
1,96.288,1.962,1.019,1.97,1.087
1,96.487,1.976,1.056,1.942,1.024
1,96.622,1.905,1.053,1.937,1.067
1,96.674,1.905,1.064,1.964,1.01
1,97.131,1.942,1.094,1.93,1.062
1,97.188,1.963,1.06,1.925,1.018
1,97.52,1.92,1.095,1.916,1.042
1,98.206,1.996,1.089,1.936,1.05
1,98.259,1.926,1.099,1.991,1.098
1,98.481,1.978,1.098,1.987,1.065
1,99.039,1.907,1.048,1.966,1.015
1,99.554,1.966,1.091,1.957,1.084
1,100.396,1.941,1.021,1.964,1.096
1,100.626,1.915,1.092,1.916,1.044
1,101.039,1.927,1.018,1.917,1.048
1,102.001,1.994,1.072,1.916,1.093
1,102.296,1.982,1.057,2.0,1.099
1,102.416,1.976,1.06,1.915,1.006
1,102.702,1.939,1.015,1.968,1.038
1,103.009,1.9,1.077,1.997,1.094
1,103.266,1.968,1.087,1.991,1.091
1,103.584,1.951,1.04,1.941,1.065
1,103.946,1.94,1.027,1.941,1.037
1,104.264,1.982,1.023,1.929,1.002
1,105.218,1.938,1.07,1.905,1.035
1,105.649,1.948,1.096,1.904,1.04
1,105.677,1.948,1.056,1.908,1.0
1,106.093,1.986,1.072,1.994,1.0
1,106.495,1.939,1.048,1.952,1.027
1,106.973,1.902,1.067,1.979,1.025
1,107.144,1.95,1.091,1.94,1.058
1,107.221,1.963,1.026,1.942,1.065
1,107.918,1.964,1.099,1.904,1.066
1,108.018,1.918,1.0,1.954,1.018
1,108.818,1.97,1.004,1.936,1.018
1,108.915,1.954,1.043,1.923,1.065
1,109.459,1.914,1.069,1.928,1.018
1,109.691,1.942,1.058,1.919,1.084
1,110.031,1.972,1.011,1.985,1.096
1,110.27,1.995,1.001,1.981,1.065
1,110.543,1.969,1.021,1.946,1.04
1,110.704,1.954,1.002,1.945,1.034
1,110.706,1.937,1.039,1.986,1.063
1,111.043,1.978,1.067,1.964,1.098
1,111.124,1.964,1.041,1.981,1.091
1,111.235,1.999,1.07,1.929,1.049
1,111.772,1.923,1.026,1.982,1.001
1,111.793,1.937,1.03,1.915,1.047
1,112.426,1.938,1.063,1.974,1.056
1,113.109,1.956,1.04,1.942,1.033
1,113.247,1.955,1.044,1.979,1.084
1,113.626,1.911,1.019,1.982,1.032
1,114.394,1.951,1.063,1.912,1.035
1,114.486,1.995,1.047,1.941,1.026
1,116.373,1.984,1.02,1.979,1.096
1,116.472,1.913,1.033,1.963,1.065
1,117.883,1.946,1.057,1.914,1.062
1,117.945,1.93,1.094,1.937,1.087
1,118.174,1.916,1.018,1.952,1.072
1,118.259,1.931,1.086,1.978,1.047
1,118.934,1.97,1.006,1.946,1.063
1,119.261,1.932,1.028,1.957,1.049
1,119.517,1.976,1.077,1.936,1.028
1,119.644,1.917,1.024,1.961,1.084
1,119.954,1.991,1.026,1.985,1.056
1,120.887,1.921,1.025,1.997,1.074
1,120.935,1.949,1.094,1.956,1.036
1,121.606,1.906,1.076,1.936,1.015
1,121.769,1.926,1.055,1.917,1.091
1,122.022,1.984,1.026,1.908,1.054
1,122.321,1.953,1.084,1.916,1.004
1,122.377,1.924,1.023,1.945,1.01
1,124.066,1.964,1.048,1.925,1.004
1,125.222,1.954,1.061,1.95,1.039
1,125.363,1.923,1.086,1.969,1.0
1,125.682,1.928,1.0,1.952,1.072
1,125.727,1.909,1.021,1.933,1.06
1,125.757,1.975,1.02,1.98,1.06
1,125.877,1.985,1.054,1.958,1.069
1,126.444,1.987,1.018,1.955,1.037
1,126.575,1.923,1.001,1.919,1.084
1,127.365,1.929,1.01,1.98,1.011
1,127.38,1.992,1.065,1.993,1.052
1,127.634,1.965,1.058,1.941,1.061
1,129.076,1.911,1.057,1.909,1.013
1,130.054,1.923,1.053,1.986,1.092
1,130.156,1.902,1.058,1.976,1.074
1,130.933,1.997,1.08,1.973,1.084
1,131.759,1.941,1.044,1.916,1.01
1,131.879,1.943,1.005,1.919,1.011
1,133.085,1.996,1.035,1.978,1.091
1,133.327,1.936,1.041,1.996,1.029
1,133.404,1.929,1.086,1.993,1.004
1,134.16,1.918,1.092,1.986,1.005
1,135.057,1.968,1.019,1.993,1.076
1,135.932,1.964,1.066,1.994,1.025
1,136.179,1.922,1.057,1.993,1.091
1,136.606,1.996,1.023,1.987,1.057
1,137.595,1.98,1.009,1.996,1.021
1,138.043,1.952,1.004,1.911,1.008
1,138.449,1.966,1.003,1.916,1.094
1,138.848,1.954,1.076,1.999,1.01
1,138.914,1.905,1.065,1.986,1.025
1,138.983,1.905,1.03,1.927,1.011
1,139.077,1.977,1.011,1.922,1.035
1,139.719,1.949,1.08,1.957,1.079
1,140.52,1.975,1.032,1.91,1.06
1,140.788,1.953,1.075,1.944,1.025
1,141.443,1.924,1.032,1.903,1.065
1,141.886,1.991,1.084,1.903,1.094
1,141.9,1.967,1.088,1.929,1.092
1,142.396,1.987,1.1,1.945,1.063
1,142.784,1.996,1.04,1.987,1.018
1,143.416,1.953,1.073,1.901,1.008
1,143.874,1.948,1.092,1.938,1.043
1,144.167,1.939,1.073,1.996,1.031
1,145.009,1.98,1.078,1.904,1.041
1,145.033,1.926,1.082,1.962,1.072
1,145.261,1.933,1.093,1.977,1.074
1,145.28,1.927,1.073,1.95,1.084
1,145.536,1.914,1.091,1.923,1.088
1,145.559,1.998,1.006,1.978,1.006
1,145.802,1.981,1.094,1.999,1.015
1,145.907,1.908,1.061,1.995,1.03
1,146.301,1.987,1.083,1.949,1.098
1,146.434,1.965,1.095,1.923,1.091
1,146.893,1.988,1.084,1.989,1.082
1,147.57,1.946,1.028,1.966,1.074
1,147.742,1.987,1.091,1.987,1.007
1,147.851,1.973,1.0,1.967,1.033
1,148.13,1.912,1.083,1.998,1.063
1,148.135,1.919,1.001,1.916,1.087
1,149.924,1.936,1.064,1.982,1.033
1,151.003,1.941,1.063,1.91,1.067
1,151.314,1.904,1.095,1.979,1.008
1,151.455,1.949,1.035,1.912,1.087
1,151.51,1.908,1.074,1.965,1.071
1,152.192,1.942,1.033,1.91,1.05
1,152.261,1.947,1.021,1.915,1.052
1,152.813,1.94,1.05,1.904,1.086
1,152.98,1.991,1.008,1.984,1.069
1,153.066,1.964,1.012,1.903,1.077
1,153.087,1.998,1.093,1.998,1.067
1,153.239,1.984,1.039,1.925,1.021
1,153.274,1.903,1.001,1.969,1.049
1,153.592,1.992,1.029,1.947,1.026
1,153.683,1.992,1.028,1.943,1.043
1,153.866,1.963,1.086,1.957,1.046
1,154.414,1.916,1.035,1.99,1.077
1,154.745,1.957,1.087,1.907,1.063
1,155.099,1.982,1.077,1.914,1.043
1,155.357,1.936,1.054,1.928,1.036
1,156.38,1.983,1.041,1.995,1.078
1,156.547,1.957,1.023,1.967,1.04
1,156.81,1.952,1.044,1.955,1.012
1,157.147,1.915,1.008,1.905,1.025
1,157.401,1.936,1.064,1.954,1.078
1,157.724,1.983,1.037,1.964,1.027
1,157.896,1.967,1.059,1.907,1.098
1,157.935,1.965,1.028,1.969,1.077
1,158.326,1.999,1.066,1.982,1.047
1,158.351,1.928,1.015,1.915,1.066
1,159.595,1.948,1.054,1.973,1.079
1,160.35,1.972,1.065,1.919,1.005
1,160.395,1.905,1.047,1.956,1.002
1,160.96,1.971,1.029,1.984,1.095
1,161.477,1.901,1.086,1.958,1.046
1,161.568,1.992,1.028,1.981,1.043
1,162.176,1.929,1.033,1.989,1.004
1,162.183,1.955,1.002,1.941,1.094
1,163.55,1.99,1.065,1.944,1.016
1,164.559,1.998,1.087,1.921,1.06
1,164.634,1.949,1.074,1.945,1.077
1,165.0,1.932,1.011,1.929,1.004
1,165.442,1.918,1.006,1.937,1.022
1,165.528,1.954,1.084,1.924,1.068
1,165.629,1.997,1.088,1.986,1.086
1,165.656,1.989,1.092,1.903,1.024
1,166.855,1.994,1.058,1.97,1.027
1,167.048,1.966,1.035,1.969,1.028
1,167.861,1.958,1.095,1.959,1.092
1,168.455,1.926,1.096,1.981,1.021
1,168.886,1.939,1.03,1.97,1.08
1,169.308,1.975,1.025,1.974,1.088
1,170.128,1.991,1.058,1.937,1.078
1,170.172,1.987,1.08,1.902,1.047
1,170.444,1.937,1.049,1.977,1.073
1,170.446,1.947,1.026,1.925,1.095
1,170.514,1.948,1.097,1.949,1.084
1,170.812,1.988,1.092,1.949,1.061
1,170.896,1.902,1.044,1.943,1.043
1,170.993,1.919,1.029,1.918,1.077
1,171.969,1.929,1.033,1.955,1.069
1,173.357,1.979,1.059,1.996,1.057
1,173.522,1.905,1.1,1.946,1.076
1,174.225,1.915,1.044,1.957,1.084
1,174.411,1.989,1.094,1.946,1.055
1,174.804,1.944,1.055,1.967,1.061
1,175.007,1.954,1.048,1.917,1.008
1,175.246,1.925,1.05,1.94,1.006
1,175.365,1.961,1.013,1.985,1.1
1,175.781,1.967,1.002,1.999,1.068
1,176.153,1.979,1.087,1.943,1.072
1,176.369,1.913,1.092,1.9,1.09
1,176.484,1.963,1.077,1.996,1.067
1,176.714,1.928,1.055,1.98,1.018
1,176.744,1.958,1.018,1.947,1.005
1,176.883,1.91,1.04,1.976,1.07
1,177.201,1.923,1.065,1.956,1.072
1,177.56,1.996,1.053,1.996,1.025
1,177.84,1.914,1.09,1.98,1.04
1,178.024,1.951,1.026,1.949,1.032
1,178.206,1.963,1.039,1.981,1.094
1,178.579,1.97,1.087,1.967,1.093
1,178.992,1.947,1.031,1.917,1.089
1,179.413,1.975,1.009,1.977,1.065
1,179.664,1.928,1.096,1.925,1.015
1,180.09,1.968,1.06,1.905,1.091
1,180.288,1.974,1.09,1.928,1.031
1,180.987,1.996,1.031,1.943,1.087
1,181.56,1.915,1.001,1.934,1.054
1,182.231,1.911,1.08,1.935,1.028
1,182.558,1.929,1.016,1.981,1.001
1,182.622,1.958,1.005,1.91,1.054
1,183.254,1.993,1.052,1.995,1.077
1,183.653,1.917,1.004,1.938,1.058
1,183.661,1.988,1.056,1.947,1.025
1,183.693,1.939,1.099,1.986,1.057
1,183.732,1.967,1.089,1.996,1.094
1,184.066,1.964,1.093,1.98,1.097
1,185.132,1.929,1.021,1.996,1.086
1,186.102,1.964,1.092,1.942,1.043
1,186.17,1.917,1.095,1.985,1.095
1,186.617,1.931,1.001,1.936,1.075
1,186.957,1.997,1.041,1.992,1.003
1,187.285,1.949,1.099,1.913,1.057
1,187.883,1.931,1.057,1.976,1.013
1,188.093,1.903,1.027,1.976,1.073
1,188.188,1.919,1.042,1.907,1.097
1,188.25,1.957,1.094,1.901,1.095
1,188.309,1.974,1.098,1.949,1.074
1,188.321,1.98,1.099,1.927,1.036
1,188.491,1.917,1.005,1.931,1.004
1,188.518,1.908,1.088,1.949,1.02
1,188.672,1.929,1.011,1.941,1.086
1,188.682,1.946,1.058,1.929,1.078
1,188.899,1.966,1.078,1.921,1.043
1,188.903,1.913,1.08,1.963,1.046
1,188.905,1.903,1.06,1.992,1.023
1,189.089,1.902,1.09,1.911,1.031
1,189.143,1.945,1.001,1.946,1.08
1,189.162,1.942,1.083,1.943,1.093
1,189.245,1.921,1.09,1.967,1.081
1,189.37,1.956,1.084,1.974,1.008
1,189.497,1.991,1.09,1.979,1.071
1,189.876,1.939,1.081,1.952,1.047
1,190.008,1.946,1.001,1.926,1.007
1,190.252,1.999,1.056,1.996,1.007
1,190.618,1.939,1.027,1.983,1.1
1,192.056,1.927,1.09,1.967,1.025
1,192.699,1.949,1.07,1.902,1.05
1,192.804,1.97,1.084,1.979,1.095
1,192.905,1.961,1.099,1.93,1.047
1,192.914,1.951,1.004,1.94,1.044
1,193.657,1.909,1.04,1.968,1.083
1,193.672,1.998,1.097,1.905,1.055
1,193.735,1.909,1.072,1.951,1.051
1,195.136,1.914,1.051,1.931,1.036
1,195.185,1.967,1.016,1.956,1.005
1,196.48,1.913,1.074,1.913,1.009
1,196.688,1.971,1.016,1.926,1.01
1,196.991,1.944,1.061,1.909,1.08
1,198.105,1.974,1.093,1.967,1.096
1,198.448,1.97,1.002,1.951,1.09
1,198.576,1.941,1.099,1.95,1.029
1,199.373,1.907,1.077,1.932,1.087
1,199.995,1.948,1.04,1.922,1.059
1,200.247,1.948,1.001,1.992,1.098
1,200.584,1.904,1.059,1.936,1.075
1,200.585,1.907,1.033,1.938,1.026
1,201.133,1.939,1.075,1.989,1.072
1,201.564,1.945,1.073,1.933,1.063
1,201.915,1.944,1.035,1.984,1.082
1,202.574,1.903,1.032,1.984,1.086
1,202.772,1.926,1.01,1.985,1.028
1,203.02,1.939,1.033,1.966,1.075
1,203.394,1.99,1.077,1.991,1.035
1,203.411,1.929,1.065,1.949,1.057
1,203.713,1.98,1.031,1.933,1.071
1,203.773,1.994,1.074,1.955,1.078
1,204.037,1.941,1.001,1.964,1.054
1,204.58,1.937,1.095,1.957,1.072
1,204.796,1.979,1.051,1.975,1.082
1,205.519,1.973,1.058,1.917,1.026
1,205.609,1.942,1.075,1.91,1.064
1,206.155,1.982,1.088,1.92,1.091
1,206.381,1.905,1.022,1.995,1.064
1,206.447,1.955,1.008,1.964,1.088
1,207.488,1.99,1.031,1.931,1.001
1,207.623,1.931,1.063,1.95,1.028
1,208.13,1.991,1.024,1.929,1.03
1,208.437,1.981,1.026,1.987,1.08
1,208.517,1.935,1.086,1.927,1.081
1,208.625,1.928,1.049,1.955,1.027
1,208.859,1.948,1.083,1.955,1.046
1,209.122,1.914,1.099,1.978,1.098
1,209.812,1.957,1.099,1.977,1.029
1,210.046,1.908,1.077,1.958,1.032
1,210.111,1.963,1.06,1.985,1.077
1,210.159,1.903,1.072,1.985,1.082
1,210.167,1.9,1.083,1.969,1.045
1,210.184,1.952,1.083,1.903,1.097
1,210.332,1.956,1.046,1.925,1.067
1,211.133,1.93,1.087,1.971,1.022
1,211.345,1.974,1.002,1.949,1.099
1,211.777,1.901,1.035,1.923,1.004
1,212.24,1.902,1.021,1.936,1.095
1,212.613,1.952,1.029,1.913,1.095
1,212.654,1.925,1.028,1.985,1.06
1,212.749,1.918,1.011,1.902,1.045
1,212.879,1.935,1.074,1.902,1.011
1,212.99,1.919,1.05,1.965,1.057
1,213.051,1.949,1.057,1.989,1.059
1,213.208,1.984,1.086,1.923,1.078
1,213.249,1.929,1.0,1.961,1.012
1,213.452,1.985,1.092,1.955,1.027
1,213.458,1.904,1.06,1.904,1.081
1,214.424,1.929,1.094,1.931,1.084
1,214.676,1.975,1.096,1.975,1.034
1,215.066,1.967,1.037,1.967,1.062
1,215.308,1.966,1.096,1.954,1.061
1,215.357,1.945,1.023,1.908,1.011
