task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,22.036,1.967,1.004,1.99,1.043
1,22.481,1.981,1.077,1.957,1.055
1,23.356,1.957,1.002,1.946,1.025
1,23.517,1.998,1.01,1.945,1.003
1,23.946,1.998,1.088,1.985,1.08
1,24.386,1.924,1.025,1.909,1.089
1,24.41,1.951,1.052,1.996,1.045
1,24.737,1.968,1.03,1.991,1.046
1,24.944,1.916,1.01,1.91,1.047
1,25.039,1.996,1.08,1.98,1.054
1,25.39,1.903,1.031,1.932,1.015
1,26.077,1.984,1.01,1.975,1.039
1,26.127,1.921,1.002,1.964,1.06
1,26.592,1.928,1.017,1.964,1.075
1,27.603,1.966,1.077,1.952,1.077
1,28.211,1.948,1.011,1.938,1.057
1,28.634,1.978,1.035,1.99,1.042
1,28.814,1.949,1.013,1.937,1.001
1,28.936,1.919,1.016,1.954,1.09
1,29.154,1.997,1.007,1.967,1.008
1,29.667,1.976,1.04,1.982,1.053
1,30.006,1.996,1.043,1.919,1.035
1,30.22,1.951,1.04,1.937,1.037
1,30.284,1.905,1.003,1.931,1.013
1,30.371,1.908,1.047,1.966,1.014
1,30.477,1.963,1.008,1.936,1.086
1,30.514,1.962,1.09,1.954,1.095
1,30.516,1.987,1.053,1.978,1.05
1,31.322,1.982,1.061,1.912,1.099
1,31.627,1.982,1.098,1.999,1.049
1,31.889,1.943,1.026,1.954,1.006
1,32.136,1.939,1.079,1.913,1.01
1,32.588,1.973,1.062,1.992,1.092
1,32.656,1.951,1.07,1.902,1.011
1,32.776,1.986,1.008,1.905,1.037
1,32.935,1.932,1.042,1.998,1.084
1,33.241,1.931,1.031,1.92,1.028
1,33.312,1.921,1.095,1.924,1.085
1,33.312,1.928,1.083,1.985,1.057
1,33.558,1.919,1.1,1.95,1.059
1,34.453,1.996,1.057,1.988,1.078
1,34.743,1.915,1.065,1.963,1.082
1,34.967,1.991,1.0,1.988,1.052
1,35.234,1.984,1.056,1.97,1.007
1,35.818,1.996,1.032,1.965,1.036
1,35.911,1.949,1.085,1.916,1.041
1,36.541,1.987,1.084,1.908,1.008
1,36.938,1.971,1.063,1.903,1.08
1,37.771,1.941,1.087,1.906,1.063
1,38.575,1.961,1.047,1.955,1.032
1,38.582,1.974,1.089,1.93,1.068
1,39.012,1.914,1.017,1.988,1.065
1,39.816,1.998,1.002,1.96,1.04
1,40.009,1.958,1.098,1.996,1.095
1,40.399,1.972,1.006,1.961,1.066
1,41.094,1.946,1.073,1.923,1.024
1,41.822,1.967,1.096,1.903,1.048
1,41.983,1.904,1.058,1.982,1.042
1,42.043,1.926,1.017,1.984,1.089
1,42.2,1.95,1.073,1.905,1.069
1,42.905,1.953,1.027,1.945,1.087
1,43.266,1.909,1.084,1.983,1.07
1,43.692,1.984,1.022,1.952,1.034
1,43.791,1.916,1.084,1.985,1.021
1,44.213,1.923,1.055,1.972,1.018
1,44.366,1.967,1.035,1.928,1.084
1,44.437,1.909,1.076,1.926,1.064
1,44.492,1.985,1.066,1.979,1.052
1,44.516,1.905,1.06,1.952,1.011
1,44.641,1.978,1.003,1.993,1.031
1,44.973,1.993,1.002,1.924,1.081
1,45.928,1.975,1.044,1.919,1.029
1,45.95,1.95,1.005,1.94,1.065
1,46.421,1.941,1.002,1.999,1.06
1,46.442,1.941,1.065,1.953,1.042
1,46.599,1.978,1.069,1.901,1.005
1,46.996,1.99,1.016,1.98,1.006
1,47.389,1.941,1.073,1.994,1.094
1,47.636,1.982,1.078,1.923,1.055
1,47.742,1.949,1.04,1.916,1.036
1,47.911,1.92,1.026,1.987,1.003
1,47.929,1.972,1.005,1.968,1.048
1,47.996,1.999,1.049,1.97,1.023
1,48.264,1.957,1.081,1.902,1.096
1,48.28,1.967,1.086,1.907,1.001
1,48.723,1.947,1.057,1.925,1.096
1,48.764,1.916,1.076,1.927,1.074
1,49.768,1.995,1.009,1.988,1.063
1,50.042,1.971,1.09,1.967,1.089
1,50.252,1.965,1.032,1.992,1.085
1,50.425,1.905,1.08,1.946,1.057
1,50.555,1.99,1.081,1.96,1.071
1,50.75,1.931,1.0,1.911,1.056
1,50.832,1.946,1.065,1.945,1.081
1,50.975,1.992,1.024,1.925,1.091
1,51.054,1.959,1.06,1.967,1.047
1,51.454,1.948,1.05,1.925,1.039
1,51.86,1.976,1.068,1.998,1.097
1,52.078,1.994,1.007,1.967,1.029
1,52.295,1.929,1.063,1.992,1.08
1,52.737,1.918,1.078,1.979,1.05
1,53.272,1.961,1.038,1.975,1.081
1,53.461,1.99,1.012,1.929,1.007
1,53.556,1.976,1.071,1.925,1.095
1,53.783,1.904,1.098,1.915,1.004
1,53.872,1.902,1.043,1.98,1.016
1,54.615,1.954,1.003,1.923,1.042
1,55.01,1.949,1.002,1.922,1.077
1,55.802,1.925,1.071,1.901,1.035
1,56.03,1.989,1.047,1.917,1.09
1,56.442,1.987,1.035,1.985,1.018
1,56.48,1.958,1.011,1.936,1.059
1,56.697,1.941,1.021,1.986,1.035
1,57.031,1.991,1.016,1.948,1.043
1,57.039,1.902,1.002,1.927,1.064
1,58.078,1.9,1.046,1.98,1.05
1,58.196,1.988,1.057,1.978,1.077
1,58.431,1.919,1.051,1.992,1.098
1,58.459,1.984,1.077,1.996,1.098
1,58.721,1.916,1.081,1.941,1.096
1,59.308,1.921,1.061,1.922,1.031
1,59.424,1.957,1.094,1.984,1.052
1,59.809,1.951,1.028,1.912,1.077
1,59.896,1.949,1.044,1.986,1.004
1,59.943,1.967,1.027,1.984,1.026
1,60.398,1.901,1.078,1.958,1.051
1,61.128,1.97,1.022,1.981,1.032
1,61.544,1.947,1.007,1.979,1.073
1,61.69,1.984,1.016,1.96,1.083
1,62.099,1.949,1.037,1.948,1.007
1,62.162,1.955,1.086,1.929,1.084
1,62.178,1.903,1.047,1.992,1.087
1,62.282,1.992,1.082,1.915,1.081
1,62.333,1.987,1.028,1.967,1.072
1,62.528,1.979,1.022,1.934,1.027
1,62.562,1.99,1.069,1.996,1.027
1,62.63,1.988,1.078,1.93,1.079
1,62.651,1.961,1.071,1.978,1.063
1,63.048,1.997,1.081,1.955,1.079
1,63.132,1.919,1.023,1.918,1.066
1,64.275,1.969,1.065,1.966,1.011
1,64.392,1.974,1.026,1.914,1.064
1,65.132,1.987,1.088,1.946,1.07
1,65.211,1.995,1.063,1.929,1.081
1,65.823,1.969,1.048,1.986,1.058
1,66.168,1.951,1.056,1.991,1.046
1,66.188,1.902,1.098,1.942,1.039
1,67.127,1.95,1.042,1.908,1.035
1,68.303,1.987,1.038,1.954,1.055
1,68.383,1.957,1.011,1.975,1.057
1,68.421,1.916,1.093,1.915,1.018
1,70.35,1.925,1.032,1.987,1.081
1,70.367,1.916,1.01,1.936,1.095
1,70.462,1.964,1.093,1.979,1.018
1,70.544,1.98,1.053,1.981,1.093
1,70.568,1.996,1.021,1.915,1.073
1,70.596,1.97,1.024,1.932,1.044
1,70.856,1.976,1.029,1.962,1.086
1,71.032,1.933,1.007,1.931,1.045
1,71.221,1.983,1.033,1.941,1.061
1,71.363,1.957,1.054,1.968,1.076
1,71.834,1.976,1.067,1.902,1.092
1,72.114,1.981,1.044,1.985,1.015
1,72.978,1.946,1.042,1.97,1.061
1,73.085,1.984,1.086,1.942,1.032
1,73.647,1.974,1.076,1.985,1.033
1,74.117,1.919,1.032,1.943,1.012
1,74.291,1.901,1.067,1.927,1.058
1,74.418,1.978,1.016,1.951,1.037
1,74.529,1.918,1.065,1.969,1.054
1,74.542,1.965,1.059,1.996,1.042
1,74.582,1.938,1.04,1.941,1.081
1,75.452,1.902,1.041,1.918,1.088
1,75.578,1.94,1.005,1.957,1.005
1,75.766,1.901,1.044,1.938,1.096
1,75.797,1.979,1.01,1.917,1.091
1,76.651,1.914,1.008,1.941,1.08
1,76.736,1.91,1.083,1.994,1.083
1,77.007,1.984,1.09,1.982,1.09
1,77.237,1.902,1.026,1.924,1.013
1,77.264,1.987,1.031,1.953,1.073
1,77.405,1.964,1.08,1.937,1.046
1,78.811,1.955,1.031,1.957,1.004
1,78.843,1.986,1.082,1.919,1.075
1,78.85,1.936,1.074,1.964,1.001
1,80.029,1.928,1.001,1.955,1.007
1,80.29,1.97,1.083,1.903,1.054
1,80.531,1.951,1.021,1.982,1.088
1,82.194,1.916,1.097,1.925,1.006
1,82.259,1.903,1.061,1.955,1.078
1,82.638,1.967,1.092,1.905,1.063
1,82.65,1.967,1.05,1.958,1.038
1,82.668,1.991,1.093,1.919,1.024
1,82.918,1.95,1.048,1.996,1.066
1,83.296,1.939,1.005,1.905,1.097
1,83.299,1.978,1.04,1.902,1.09
1,83.864,1.953,1.082,1.978,1.047
1,83.983,1.932,1.023,1.948,1.023
1,84.845,1.973,1.087,1.948,1.047
1,85.148,1.922,1.048,1.903,1.059
1,85.207,1.917,1.034,1.906,1.03
1,85.288,1.914,1.063,1.914,1.062
1,85.346,1.954,1.019,1.923,1.023
1,86.468,1.901,1.079,1.936,1.041
1,86.529,1.975,1.034,1.998,1.061
1,86.572,1.993,1.065,1.964,1.058
1,86.637,2.0,1.01,1.999,1.032
1,87.199,1.967,1.019,1.995,1.062
1,87.302,1.912,1.067,1.99,1.048
1,87.499,1.974,1.026,1.946,1.001
1,87.71,1.924,1.031,1.994,1.06
1,87.747,1.988,1.005,1.981,1.082
1,87.849,1.95,1.073,1.941,1.094
1,87.857,1.907,1.027,1.963,1.092
1,88.261,1.995,1.088,1.978,1.097
1,88.323,1.941,1.093,1.968,1.065
1,88.465,1.972,1.015,1.985,1.05
1,88.948,1.962,1.028,1.979,1.091
1,89.668,1.988,1.015,1.937,1.01
1,89.911,1.947,1.021,1.99,1.092
1,91.018,1.998,1.018,1.954,1.059
1,91.021,1.916,1.031,1.972,1.093
1,91.153,1.94,1.073,1.994,1.085
1,91.452,1.964,1.005,1.907,1.005
1,92.167,1.95,1.057,1.922,1.088
1,92.25,1.903,1.043,1.913,1.003
1,92.955,1.936,1.031,1.967,1.032
1,93.123,1.967,1.019,1.985,1.005
1,93.422,1.942,1.087,1.967,1.057
1,93.543,1.946,1.055,1.966,1.087
1,93.676,1.977,1.053,1.917,1.027
1,94.074,1.998,1.06,1.915,1.074
1,94.661,1.985,1.008,1.938,1.021
1,94.665,1.963,1.026,1.915,1.082
1,95.242,1.914,1.08,1.943,1.023
1,95.64,1.963,1.044,1.923,1.045
1,95.883,1.934,1.037,1.937,1.082
1,96.098,1.948,1.055,1.97,1.092
1,96.631,1.99,1.036,1.937,1.056
1,97.387,1.989,1.055,1.933,1.026
1,97.42,1.95,1.056,1.926,1.047
1,97.52,1.961,1.004,1.989,1.006
1,98.017,1.937,1.055,1.936,1.092
1,98.271,1.975,1.015,1.916,1.065
1,98.432,1.934,1.066,1.99,1.078
1,98.501,1.946,1.063,1.974,1.085
1,98.946,1.904,1.002,1.91,1.005
1,99.198,1.918,1.041,1.948,1.086
1,99.34,1.971,1.081,1.911,1.096
1,99.543,1.981,1.007,1.995,1.01
1,100.823,1.943,1.098,1.905,1.004
1,101.018,1.99,1.096,1.936,1.01
1,101.6,1.95,1.065,1.967,1.023
1,101.668,1.919,1.084,1.921,1.017
1,101.816,1.93,1.084,1.902,1.034
1,101.999,1.979,1.026,1.95,1.081
1,102.433,1.965,1.002,1.985,1.005
1,102.537,1.963,1.02,1.986,1.052
1,102.587,1.986,1.075,1.99,1.055
1,102.878,1.917,1.055,1.974,1.025
1,103.134,1.938,1.05,1.957,1.091
1,103.324,1.916,1.067,1.98,1.058
1,103.33,1.955,1.097,1.995,1.002
1,103.435,1.905,1.042,1.985,1.07
1,104.439,1.914,1.069,1.918,1.066
1,104.614,1.922,1.097,1.941,1.005
1,105.086,1.976,1.083,1.936,1.093
1,105.921,1.906,1.072,1.931,1.027
1,106.159,1.95,1.061,1.97,1.04
1,106.853,1.96,1.061,1.999,1.082
1,107.332,1.985,1.01,1.974,1.055
1,107.664,1.941,1.002,1.941,1.072
1,108.215,1.918,1.02,1.941,1.013
1,108.704,1.966,1.068,1.915,1.097
1,109.065,1.946,1.093,1.91,1.01
1,109.158,1.987,1.041,1.922,1.061
1,109.409,1.907,1.082,1.941,1.017
1,109.541,1.973,1.0,1.966,1.098
1,109.637,1.964,1.024,1.92,1.066
1,111.784,1.925,1.066,1.906,1.051
1,112.045,1.909,1.009,1.965,1.066
1,112.278,1.911,1.081,1.927,1.029
1,112.484,1.946,1.074,1.927,1.029
1,112.74,1.931,1.028,1.956,1.084
1,113.322,1.903,1.09,1.98,1.086
1,113.709,1.954,1.058,1.965,1.018
1,113.787,1.907,1.031,1.944,1.067
1,113.826,1.911,1.005,1.936,1.067
1,113.847,1.974,1.097,1.975,1.06
1,113.987,1.943,1.077,1.919,1.068
1,114.287,1.948,1.088,1.918,1.058
1,114.602,1.951,1.018,1.921,1.051
1,114.724,1.945,1.08,1.958,1.035
1,114.799,1.967,1.024,1.947,1.085
1,114.908,1.937,1.012,1.931,1.026
1,115.123,1.905,1.097,1.936,1.048
1,115.152,1.953,1.013,1.921,1.062
1,115.182,1.928,1.051,1.964,1.033
1,115.651,1.916,1.053,1.917,1.09
1,116.469,1.942,1.074,1.99,1.054
1,117.932,1.912,1.065,1.957,1.097
1,118.184,1.99,1.06,1.964,1.086
1,118.866,1.961,1.028,1.978,1.084
1,118.898,1.968,1.087,1.99,1.059
1,119.66,1.946,1.096,1.925,1.052
1,119.879,1.922,1.098,1.903,1.095
1,119.921,1.98,1.073,1.973,1.039
1,120.02,1.972,1.002,1.914,1.069
1,120.074,1.997,1.073,1.966,1.09
1,120.224,1.966,1.088,1.991,1.077
1,120.995,1.936,1.042,1.941,1.087
1,121.175,1.925,1.052,1.976,1.036
1,121.517,1.978,1.02,1.947,1.016
1,121.758,1.947,1.075,1.938,1.015
1,121.771,1.929,1.038,1.97,1.024
1,121.803,1.954,1.056,1.961,1.096
1,122.227,1.951,1.005,1.985,1.057
1,122.861,1.905,1.052,1.951,1.094
1,123.265,1.998,1.097,1.929,1.093
1,123.83,1.948,1.036,2.0,1.076
1,124.141,1.954,1.04,1.979,1.022
1,124.521,1.96,1.095,1.927,1.029
1,124.703,1.927,1.007,1.986,1.041
1,125.43,1.942,1.01,1.992,1.057
1,126.296,1.996,1.093,1.947,1.003
1,126.465,1.956,1.038,1.984,1.079
1,126.76,1.978,1.089,1.94,1.06
1,127.357,1.945,1.059,1.974,1.02
1,127.512,1.917,1.094,1.995,1.047
1,128.42,1.909,1.038,1.968,1.028
1,128.518,1.924,1.096,1.916,1.018
1,128.657,1.917,1.047,1.974,1.084
1,128.77,1.992,1.07,1.969,1.081
1,129.121,1.957,1.087,1.964,1.04
1,129.18,1.963,1.022,1.932,1.056
1,129.325,1.926,1.035,1.903,1.081
1,129.738,1.975,1.017,1.968,1.086
1,130.166,1.923,1.027,1.998,1.044
1,130.217,1.957,1.081,1.966,1.011
1,130.315,1.992,1.083,1.953,1.086
1,130.329,1.931,1.08,1.956,1.005
1,131.157,1.901,1.088,1.904,1.092
1,131.308,1.915,1.021,1.925,1.091
1,131.31,1.968,1.043,1.982,1.007
1,131.63,1.957,1.042,1.918,1.043
1,132.34,1.943,1.043,1.904,1.05
1,132.396,1.93,1.075,1.972,1.048
1,132.632,1.977,1.084,1.997,1.051
1,132.762,1.936,1.006,1.973,1.041
1,133.03,1.931,1.042,1.936,1.086
1,133.586,1.927,1.065,1.937,1.042
1,135.006,1.952,1.057,1.913,1.099
1,135.177,1.956,1.051,1.931,1.065
1,135.432,1.907,1.09,1.981,1.062
1,135.492,1.942,1.001,1.969,1.004
1,136.372,1.906,1.093,1.926,1.043
1,136.77,1.946,1.042,1.936,1.036
1,137.179,1.92,1.096,1.971,1.078
1,138.479,1.929,1.046,1.997,1.079
1,139.124,1.952,1.06,1.91,1.046
1,139.242,1.92,1.001,1.956,1.016
1,139.309,1.904,1.013,1.908,1.004
1,139.569,1.901,1.049,1.93,1.058
1,139.715,1.926,1.065,1.985,1.098
1,139.953,1.961,1.08,1.991,1.081
1,140.463,1.931,1.094,1.929,1.096
1,140.663,1.937,1.092,1.914,1.002
1,141.503,1.982,1.027,1.99,1.008
1,141.681,1.998,1.047,1.939,1.012
1,141.83,1.987,1.075,1.902,1.087
1,142.203,1.965,1.045,1.921,1.079
1,142.377,1.901,1.093,1.942,1.096
1,142.626,1.965,1.008,1.915,1.08
1,142.907,1.924,1.038,1.96,1.035
1,143.508,1.948,1.001,1.975,1.043
1,144.701,1.904,1.073,1.919,1.051
1,145.16,1.945,1.086,1.952,1.051
1,145.403,1.954,1.036,1.993,1.017
1,145.841,1.957,1.072,1.979,1.081
1,146.427,1.937,1.026,1.915,1.047
1,147.144,1.942,1.017,1.95,1.085
1,147.426,1.904,1.093,1.982,1.009
1,147.844,1.946,1.043,1.965,1.046
1,147.979,1.925,1.024,1.994,1.067
1,148.014,1.944,1.031,1.971,1.014
1,148.413,1.957,1.024,1.915,1.081
1,148.455,1.935,1.07,1.913,1.031
1,148.585,1.936,1.026,1.933,1.001
1,149.305,1.907,1.045,1.96,1.033
1,149.386,1.953,1.052,1.92,1.022
1,149.48,1.999,1.041,1.968,1.004
1,149.675,1.995,1.038,1.997,1.024
1,149.84,1.948,1.081,1.956,1.042
1,149.897,1.982,1.04,1.91,1.032
1,150.127,1.947,1.066,1.918,1.081
1,150.17,1.989,1.007,1.922,1.09
1,150.223,1.915,1.058,1.996,1.074
1,150.786,1.988,1.043,1.916,1.065
1,151.057,1.901,1.096,1.902,1.085
1,151.312,1.986,1.06,1.94,1.053
1,151.658,1.986,1.008,1.958,1.048
1,151.925,1.901,1.036,1.986,1.03
1,152.578,1.993,1.098,1.954,1.073
1,152.692,1.966,1.055,1.97,1.091
1,153.948,1.965,1.058,1.905,1.085
1,154.073,1.959,1.08,1.949,1.028
1,154.79,1.992,1.057,1.984,1.004
1,155.186,1.958,1.016,1.939,1.058
1,155.636,1.933,1.018,1.96,1.067
1,155.745,1.9,1.093,1.987,1.002
1,155.895,1.942,1.038,1.942,1.089
1,156.052,1.998,1.073,1.985,1.017
1,157.297,1.923,1.024,1.943,1.043
1,157.323,1.957,1.034,1.981,1.076
1,157.708,1.977,1.017,1.928,1.084
1,158.651,1.912,1.046,1.991,1.035
1,159.049,1.923,1.034,1.925,1.061
1,159.344,1.927,1.081,1.918,1.058
1,159.919,1.909,1.02,1.917,1.042
1,160.272,1.949,1.093,1.942,1.087
1,160.62,1.902,1.041,1.925,1.058
1,160.837,1.993,1.05,1.993,1.064
1,161.602,1.955,1.01,1.974,1.071
1,161.606,1.945,1.097,1.945,1.017
1,161.696,1.938,1.05,1.958,1.026
1,161.976,1.917,1.092,1.941,1.046
1,162.295,1.97,1.027,1.951,1.09
1,163.4,1.937,1.011,1.927,1.011
1,163.499,1.974,1.004,1.974,1.057
1,163.584,1.983,1.061,1.968,1.01
1,164.209,1.904,1.041,1.94,1.097
1,164.3,1.93,1.024,1.972,1.035
1,164.696,1.991,1.015,1.992,1.006
1,164.779,1.958,1.048,1.904,1.087
1,165.475,1.927,1.01,1.973,1.031
1,165.549,1.918,1.034,1.979,1.05
1,165.757,1.927,1.075,1.973,1.035
1,165.842,1.937,1.057,1.917,1.013
1,166.118,1.919,1.057,1.975,1.067
1,166.533,1.998,1.017,1.969,1.012
1,166.804,1.968,1.081,1.942,1.086
1,166.836,1.938,1.044,1.922,1.081
1,166.849,1.977,1.09,1.971,1.078
1,167.419,1.994,1.084,1.964,1.081
1,167.889,1.935,1.097,1.993,1.058
1,168.124,1.993,1.065,1.988,1.098
1,168.217,1.97,1.052,1.943,1.062
1,168.709,1.994,1.033,1.969,1.031
1,169.284,1.961,1.003,1.965,1.087
1,169.915,1.907,1.029,1.91,1.081
1,170.309,1.941,1.086,1.963,1.041
1,170.643,1.911,1.013,1.944,1.042
1,170.763,1.953,1.08,1.968,1.004
1,170.786,1.982,1.02,1.982,1.042
1,171.023,1.95,1.026,1.948,1.084
1,171.302,1.961,1.095,1.907,1.074
1,171.54,1.957,1.065,1.982,1.031
1,171.661,1.994,1.093,1.98,1.01
1,171.703,1.957,1.062,1.974,1.016
1,172.03,1.907,1.094,1.927,1.063
1,172.114,1.945,1.091,1.969,1.063
1,172.34,1.992,1.061,1.954,1.098
1,172.58,1.939,1.028,1.913,1.088
1,172.706,1.969,1.07,1.968,1.057
1,173.084,1.926,1.059,1.996,1.075
1,173.336,1.915,1.083,1.938,1.004
1,173.392,1.911,1.026,1.985,1.068
1,173.567,1.942,1.007,1.909,1.047
1,174.004,1.932,1.003,1.939,1.033
1,174.104,1.973,1.074,1.961,1.081
1,174.352,1.939,1.09,1.939,1.03
1,176.979,1.972,1.038,1.981,1.04
1,177.072,1.923,1.004,1.911,1.034
1,177.135,1.946,1.086,1.939,1.039
1,177.768,1.902,1.01,1.977,1.015
1,177.855,1.934,1.076,1.996,1.09
1,177.939,1.906,1.043,1.954,1.006
1,178.013,1.969,1.087,1.951,1.093
1,178.18,1.921,1.053,1.936,1.07
1,178.29,1.942,1.043,1.928,1.01
1,178.438,1.911,1.07,1.913,1.09
1,178.524,1.972,1.057,1.919,1.009
1,178.567,1.943,1.075,1.97,1.025
1,178.812,1.957,1.065,1.964,1.063
1,178.859,1.985,1.027,1.998,1.004
1,179.339,1.93,1.003,1.937,1.022
1,180.092,1.965,1.076,1.954,1.078
1,180.792,1.993,1.044,1.902,1.044
1,180.976,1.973,1.004,1.906,1.058
1,181.207,1.931,1.048,1.985,1.087
1,181.3,1.946,1.006,1.943,1.07
1,181.478,1.997,1.028,1.99,1.01
1,181.556,1.965,1.031,1.98,1.076
1,182.047,1.991,1.058,1.904,1.061
1,182.574,1.992,1.037,1.918,1.023
1,184.143,1.908,1.021,1.982,1.058
1,184.829,1.909,1.047,1.954,1.007
1,184.842,1.949,1.05,1.989,1.096
1,185.103,1.93,1.039,1.943,1.061
1,186.232,1.982,1.069,1.996,1.056
1,186.324,1.976,1.049,1.916,1.098
1,186.997,1.927,1.058,1.902,1.048
1,187.143,1.938,1.087,1.98,1.034
1,187.204,1.984,1.087,1.916,1.012
1,188.255,1.93,1.08,1.964,1.059
1,189.351,1.973,1.092,1.915,1.027
1,190.207,1.9,1.094,1.998,1.046
1,190.444,1.964,1.046,1.925,1.027
1,190.453,1.987,1.092,1.946,1.094
1,190.475,1.982,1.044,1.969,1.073
1,190.886,1.907,1.044,1.906,1.007
1,192.106,1.946,1.073,1.901,1.042
1,192.244,1.959,1.058,1.983,1.024
1,192.557,1.948,1.033,1.939,1.027
1,193.553,1.995,1.075,1.93,1.007
1,194.001,1.988,1.064,1.958,1.093
1,194.364,1.978,1.059,1.964,1.025
1,194.387,1.963,1.065,1.993,1.06
1,194.591,1.937,1.063,1.982,1.001
1,194.608,1.928,1.071,1.985,1.007
1,194.929,1.968,1.02,1.968,1.038
1,194.977,1.926,1.02,1.943,1.011
1,195.094,1.987,1.036,1.902,1.027
1,195.582,1.986,1.072,1.953,1.041
1,195.7,1.931,1.025,1.992,1.033
1,196.007,1.955,1.095,1.911,1.081
1,196.055,1.956,1.022,1.954,1.018
1,196.978,1.913,1.012,1.948,1.02
1,197.213,1.919,1.026,1.971,1.033
1,197.469,1.967,1.055,1.979,1.069
1,198.005,1.971,1.048,1.911,1.087
1,199.505,1.947,1.099,1.915,1.096
1,200.17,1.98,1.072,1.937,1.046
1,200.185,1.963,1.05,1.903,1.039
1,200.263,1.924,1.088,1.903,1.078
1,200.399,1.963,1.054,1.909,1.056
1,200.514,1.937,1.061,1.923,1.034
1,200.901,1.984,1.078,1.996,1.051
1,200.902,1.982,1.04,1.902,1.039
1,201.214,1.948,1.065,1.923,1.085
1,201.485,1.945,1.09,1.96,1.024
1,201.549,1.908,1.051,1.929,1.09
1,201.559,1.968,1.065,1.904,1.077
1,203.57,1.918,1.063,1.914,1.05
1,204.074,1.979,1.056,1.917,1.095
1,204.078,1.987,1.065,1.987,1.08
1,204.831,1.968,1.049,1.948,1.036
1,204.958,1.992,1.043,1.974,1.097
1,205.237,1.985,1.048,1.905,1.026
1,205.28,1.937,1.061,1.967,1.003
1,205.282,1.917,1.08,1.928,1.056
1,205.443,1.968,1.006,1.95,1.019
1,206.273,1.946,1.024,1.953,1.017
1,206.849,1.956,1.031,1.96,1.006
1,207.228,1.963,1.065,1.963,1.021
1,207.408,1.911,1.087,1.977,1.092
1,207.471,1.971,1.081,1.919,1.0
1,207.539,1.953,1.096,1.941,1.025
1,207.833,1.957,1.057,1.999,1.024
1,207.959,1.986,1.065,1.952,1.081
1,208.118,1.948,1.005,1.94,1.062
