task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,50.755,1.969,1.065,1.978,1.015
1,51.502,1.985,1.055,1.939,1.073
1,52.188,1.978,1.018,1.916,1.023
1,52.281,1.967,1.001,2.0,1.031
1,52.322,1.989,1.09,1.971,1.081
1,52.641,1.94,1.005,1.99,1.042
1,52.811,1.908,1.016,1.96,1.088
1,52.944,1.982,1.091,1.913,1.087
1,53.048,1.988,1.065,1.968,1.032
1,54.441,1.909,1.09,1.974,1.081
1,54.54,1.976,1.08,1.94,1.084
1,54.704,1.902,1.032,1.932,1.016
1,55.188,1.928,1.001,1.976,1.027
1,56.079,1.982,1.006,1.931,1.057
1,56.188,1.986,1.052,1.98,1.069
1,57.021,1.901,1.073,1.904,1.006
1,57.111,1.952,1.091,1.96,1.004
1,57.289,1.987,1.047,1.965,1.099
1,57.667,1.94,1.084,1.965,1.083
1,57.798,1.982,1.046,1.936,1.06
1,57.856,1.993,1.018,1.97,1.04
1,58.041,1.958,1.001,1.992,1.089
1,58.46,1.903,1.016,1.916,1.077
1,58.786,1.99,1.036,1.963,1.049
1,59.039,1.926,1.065,1.906,1.027
1,59.943,1.917,1.024,1.968,1.097
1,59.987,1.941,1.053,1.997,1.044
1,60.146,1.907,1.03,1.949,1.041
1,60.338,1.922,1.084,1.989,1.075
1,60.438,1.993,1.09,1.931,1.098
1,60.453,1.91,1.073,1.934,1.01
1,60.843,1.902,1.018,1.931,1.075
1,60.865,1.902,1.097,1.942,1.044
1,61.537,1.948,1.042,1.956,1.022
1,61.701,1.942,1.08,1.905,1.078
1,62.345,1.924,1.001,1.97,1.084
1,62.398,1.946,1.004,1.908,1.058
1,62.873,1.997,1.087,1.939,1.014
1,62.926,1.933,1.032,1.929,1.077
1,63.283,1.936,1.086,1.94,1.018
1,63.315,1.979,1.099,1.949,1.098
1,63.406,1.98,1.082,1.983,1.078
1,63.752,1.907,1.067,1.939,1.098
1,63.976,1.967,1.033,1.922,1.044
1,64.025,1.967,1.0,1.979,1.024
1,64.18,1.948,1.002,1.95,1.081
1,66.91,1.904,1.01,1.95,1.045
1,67.074,1.95,1.009,1.958,1.031
1,67.515,1.992,1.084,1.919,1.035
1,67.752,1.957,1.031,1.975,1.011
1,67.906,1.975,1.051,1.935,1.057
1,68.09,1.948,1.002,1.996,1.004
1,68.282,1.996,1.071,1.91,1.073
1,68.438,1.985,1.073,1.981,1.086
1,69.414,1.961,1.004,1.923,1.063
1,71.355,1.952,1.018,1.928,1.039
1,71.619,1.986,1.086,1.932,1.074
1,71.657,1.928,1.016,1.903,1.006
1,71.672,1.952,1.001,1.926,1.099
1,71.863,1.966,1.002,1.925,1.039
1,71.865,1.949,1.08,1.903,1.028
1,72.644,1.977,1.033,1.946,1.071
1,72.833,1.918,1.047,1.977,1.094
1,73.177,1.909,1.039,1.905,1.086
1,73.754,1.982,1.084,1.991,1.044
1,73.769,1.922,1.014,1.906,1.077
1,74.087,1.99,1.006,1.963,1.05
1,74.159,1.977,1.092,1.934,1.029
1,74.165,1.968,1.069,1.922,1.087
1,74.247,1.902,1.044,1.968,1.039
1,75.047,1.966,1.023,1.902,1.044
1,75.073,1.969,1.094,1.919,1.046
1,75.56,1.982,1.067,1.922,1.054
1,75.646,1.997,1.001,1.905,1.016
1,75.823,1.919,1.085,1.957,1.023
1,75.838,1.956,1.01,1.975,1.061
1,76.176,1.96,1.057,1.99,1.084
1,77.099,1.944,1.001,1.983,1.01
1,77.583,1.948,1.026,1.905,1.075
1,78.125,1.905,1.095,1.978,1.093
1,78.349,1.988,1.047,1.95,1.086
1,78.533,1.995,1.025,1.996,1.06
1,78.611,1.915,1.003,1.918,1.065
1,79.651,1.957,1.056,1.918,1.03
1,80.478,1.905,1.054,1.917,1.036
1,80.514,1.925,1.004,1.932,1.043
1,80.679,1.984,1.01,1.928,1.068
1,82.063,1.914,1.011,1.979,1.018
1,82.324,1.927,1.057,1.943,1.091
1,82.434,1.941,1.067,1.926,1.035
1,82.56,1.926,1.097,1.926,1.084
1,82.859,1.943,1.073,1.904,1.011
1,82.882,1.976,1.097,1.948,1.015
1,83.425,1.906,1.016,1.993,1.043
1,83.462,1.968,1.097,1.937,1.095
1,83.486,1.905,1.066,1.946,1.056
1,83.685,1.993,1.095,1.996,1.093
1,83.906,1.987,1.018,1.948,1.016
1,84.394,1.969,1.026,1.986,1.097
1,84.55,1.978,1.006,1.971,1.002
1,84.737,1.976,1.086,1.954,1.015
1,85.099,1.971,1.066,1.925,1.022
1,85.142,1.991,1.098,1.917,1.093
1,85.437,1.986,1.086,1.998,1.074
1,85.63,1.905,1.065,1.95,1.031
1,85.979,1.979,1.047,1.948,1.073
1,86.405,1.972,1.032,1.937,1.056
1,86.424,1.939,1.092,1.908,1.076
1,86.495,1.947,1.055,1.953,1.084
1,86.72,1.972,1.01,1.988,1.06
1,87.054,1.915,1.062,1.908,1.073
1,87.239,1.976,1.043,1.985,1.006
1,87.688,1.995,1.084,1.953,1.007
1,88.396,1.967,1.073,1.993,1.029
1,89.056,1.94,1.081,1.948,1.02
1,90.261,1.93,1.029,1.963,1.007
1,90.261,1.953,1.07,1.994,1.058
1,90.422,1.927,1.022,1.957,1.085
1,90.433,1.936,1.088,1.981,1.02
1,90.449,1.943,1.087,1.929,1.078
1,90.7,1.933,1.01,1.949,1.09
1,91.144,2.0,1.073,1.976,1.088
1,91.193,1.952,1.046,1.926,1.008
1,91.485,1.968,1.01,1.986,1.091
1,91.658,1.991,1.098,1.902,1.066
1,91.813,1.946,1.071,1.925,1.018
1,92.058,1.922,1.063,1.941,1.049
1,92.395,1.966,1.03,1.968,1.046
1,92.398,1.948,1.043,1.902,1.091
1,93.577,1.982,1.094,1.944,1.06
1,93.642,1.953,1.011,1.992,1.084
1,93.878,1.975,1.06,1.934,1.066
1,93.972,1.909,1.034,1.938,1.002
1,94.021,1.948,1.051,1.971,1.044
1,94.112,1.964,1.032,1.938,1.065
1,94.122,1.965,1.081,1.904,1.043
1,94.622,1.966,1.001,1.996,1.055
1,94.9,1.987,1.089,1.929,1.044
1,95.304,1.989,1.001,1.956,1.064
1,95.385,1.912,1.072,1.948,1.065
1,95.462,1.931,1.054,1.903,1.005
1,95.52,1.949,1.001,1.913,1.065
1,95.531,1.932,1.068,1.98,1.001
1,95.55,1.966,1.06,1.914,1.084
1,96.42,1.983,1.005,1.921,1.09
1,96.816,1.957,1.066,1.929,1.004
1,96.864,1.998,1.086,1.917,1.062
1,97.016,1.979,1.024,1.964,1.074
1,97.285,1.913,1.031,1.968,1.034
1,97.486,1.959,1.03,1.952,1.066
1,97.854,1.967,1.039,1.983,1.005
1,98.255,1.933,1.05,1.965,1.015
1,98.968,1.991,1.06,1.974,1.056
1,99.405,1.932,1.008,1.918,1.037
1,99.573,1.931,1.058,1.972,1.05
1,99.61,1.968,1.018,1.974,1.055
1,99.721,1.929,1.095,1.987,1.096
1,99.726,1.968,1.006,1.974,1.059
1,99.901,1.927,1.066,1.996,1.019
1,100.014,1.998,1.006,1.956,1.092
1,100.458,1.922,1.057,1.946,1.087
1,100.462,1.948,1.041,1.955,1.021
1,100.987,1.915,1.016,1.967,1.003
1,101.062,1.935,1.082,1.964,1.013
1,101.115,1.996,1.017,1.978,1.083
1,101.141,1.979,1.087,1.963,1.044
1,101.608,1.953,1.092,1.966,1.049
1,101.705,1.963,1.028,1.936,1.087
1,102.806,1.955,1.005,1.941,1.066
1,102.912,1.915,1.073,1.962,1.008
1,103.1,1.964,1.047,1.987,1.056
1,103.292,1.993,1.049,1.902,1.072
1,103.447,1.925,1.047,1.979,1.086
1,103.997,1.974,1.035,1.949,1.037
1,104.126,1.947,1.004,1.975,1.066
1,104.388,1.968,1.063,1.975,1.099
1,104.976,1.914,1.077,1.916,1.015
1,105.501,1.934,1.018,1.981,1.05
1,106.23,1.913,1.039,1.913,1.048
1,106.57,1.953,1.01,1.984,1.018
1,106.625,1.934,1.088,1.992,1.077
1,107.57,1.973,1.088,1.943,1.079
1,109.113,1.902,1.058,1.902,1.093
1,109.202,1.931,1.097,1.928,1.055
1,109.685,1.986,1.044,1.936,1.057
1,109.891,1.974,1.008,1.963,1.075
1,109.899,1.912,1.087,1.913,1.08
1,110.319,1.913,1.07,1.93,1.001
1,110.415,1.985,1.091,1.974,1.055
1,110.722,1.908,1.074,1.956,1.099
1,111.309,1.902,1.069,1.922,1.058
1,111.62,1.998,1.073,1.944,1.063
1,111.659,1.912,1.004,1.968,1.007
1,111.904,1.99,1.07,1.977,1.02
1,112.749,1.979,1.062,1.985,1.046
1,112.812,1.993,1.062,1.95,1.086
1,113.071,1.943,1.09,1.975,1.011
1,113.169,1.971,1.032,1.944,1.085
1,113.385,1.947,1.09,1.9,1.046
1,113.58,1.999,1.004,1.937,1.037
1,114.083,1.908,1.097,1.941,1.052
1,114.282,1.961,1.017,1.953,1.02
1,114.348,1.934,1.001,1.999,1.06
1,114.498,1.901,1.004,1.945,1.09
1,114.796,1.956,1.011,1.992,1.041
1,114.97,1.932,1.036,1.939,1.084
1,115.222,1.925,1.098,1.957,1.08
1,115.384,1.986,1.087,1.96,1.03
1,115.452,1.913,1.093,1.982,1.011
1,115.534,1.923,1.03,1.939,1.028
1,115.759,1.993,1.074,1.966,1.036
1,115.81,1.992,1.065,1.928,1.062
1,115.848,1.971,1.033,1.924,1.097
1,116.06,1.917,1.024,1.927,1.02
1,116.34,1.922,1.057,1.975,1.077
1,116.525,1.992,1.014,1.925,1.079
1,116.599,1.975,1.061,1.944,1.08
1,117.073,1.961,1.08,1.97,1.08
1,117.525,1.971,1.098,1.906,1.019
1,117.885,1.967,1.042,1.989,1.07
1,117.976,1.974,1.06,1.914,1.027
1,118.154,1.922,1.091,1.948,1.034
1,118.578,1.938,1.03,1.906,1.066
1,118.913,1.982,1.029,1.978,1.008
1,119.573,1.947,1.021,1.919,1.047
1,119.729,1.934,1.053,1.996,1.002
1,120.355,1.954,1.06,1.948,1.086
1,120.42,1.919,1.043,1.936,1.077
1,120.519,1.965,1.062,1.949,1.04
1,120.893,1.918,1.024,1.957,1.007
1,121.458,1.959,1.007,1.99,1.094
1,122.09,1.936,1.073,1.979,1.035
1,122.168,1.918,1.057,1.931,1.016
1,122.468,1.922,1.083,1.904,1.07
1,122.547,1.996,1.022,1.912,1.084
1,122.769,1.969,1.033,1.941,1.001
1,123.046,1.938,1.029,1.949,1.096
1,123.399,1.972,1.024,1.95,1.09
1,124.013,1.916,1.034,1.944,1.026
1,124.018,1.945,1.02,1.938,1.052
1,124.703,1.929,1.042,1.968,1.072
1,125.286,1.917,1.068,1.972,1.009
1,125.646,1.986,1.061,1.928,1.091
1,125.682,1.998,1.05,1.915,1.054
1,125.947,1.907,1.022,1.942,1.052
1,126.683,1.943,1.051,1.922,1.056
1,126.881,1.98,1.096,1.95,1.092
1,127.318,1.962,1.028,1.986,1.088
1,128.176,1.943,1.08,1.997,1.012
1,128.412,1.963,1.041,1.944,1.021
1,128.489,1.944,1.08,1.953,1.061
1,128.595,1.935,1.063,1.935,1.044
1,129.118,1.988,1.018,1.992,1.074
1,129.329,1.95,1.046,1.93,1.066
1,130.623,1.917,1.025,1.91,1.052
1,130.724,1.93,1.052,1.907,1.027
1,130.868,1.915,1.074,1.969,1.047
1,130.877,1.997,1.099,1.919,1.039
1,130.904,1.956,1.062,1.966,1.039
1,131.337,1.969,1.001,1.975,1.002
1,131.652,1.946,1.041,1.963,1.03
1,131.951,1.918,1.084,1.996,1.068
1,132.184,1.95,1.084,1.969,1.054
1,132.485,1.925,1.025,1.996,1.08
1,132.55,1.994,1.044,1.958,1.082
1,132.613,1.98,1.046,1.901,1.095
1,132.666,1.98,1.012,1.997,1.006
1,133.36,1.901,1.043,1.913,1.003
1,133.853,1.978,1.034,1.988,1.086
1,133.96,1.994,1.084,1.926,1.086
1,134.953,1.91,1.097,1.926,1.048
1,134.97,1.925,1.043,1.925,1.077
1,134.98,1.914,1.075,1.91,1.051
1,135.174,1.929,1.093,1.996,1.017
1,135.628,1.916,1.031,1.911,1.021
1,135.877,1.942,1.001,1.905,1.006
1,136.351,1.991,1.082,1.914,1.055
1,136.55,1.906,1.002,1.999,1.005
1,136.717,1.923,1.073,1.996,1.093
1,136.732,1.961,1.015,1.902,1.076
1,137.223,1.909,1.058,1.919,1.093
1,137.279,1.906,1.061,1.963,1.065
1,137.563,1.939,1.064,1.931,1.06
1,138.509,1.934,1.057,1.911,1.063
1,139.003,1.959,1.029,1.963,1.054
1,139.129,1.918,1.047,1.948,1.011
1,139.322,1.993,1.043,1.942,1.032
1,139.589,1.905,1.039,1.998,1.009
1,140.219,1.918,1.011,1.989,1.001
1,140.593,1.924,1.005,1.957,1.054
1,140.892,1.989,1.077,1.99,1.001
1,140.997,1.964,1.03,1.917,1.005
1,141.176,1.972,1.055,1.931,1.026
1,142.098,1.978,1.022,1.923,1.069
1,142.211,1.902,1.041,1.973,1.047
1,142.57,1.965,1.094,1.963,1.094
1,142.574,1.926,1.004,1.902,1.017
1,142.902,1.993,1.036,1.993,1.033
1,143.379,1.973,1.07,1.952,1.01
1,143.991,1.946,1.061,1.984,1.037
1,144.56,1.907,1.016,1.996,1.001
1,145.295,1.923,1.081,1.922,1.057
1,145.39,1.909,1.079,1.905,1.084
1,145.595,1.993,1.035,1.907,1.01
1,146.029,1.968,1.082,1.976,1.089
1,146.473,1.906,1.058,1.991,1.081
1,146.832,1.976,1.025,1.903,1.054
1,147.112,1.97,1.076,1.932,1.081
1,147.211,1.989,1.094,1.926,1.074
1,147.231,1.988,1.057,1.933,1.084
1,147.535,1.909,1.043,1.981,1.033
1,147.647,1.901,1.074,1.997,1.055
1,147.772,1.967,1.002,1.96,1.083
1,147.814,1.924,1.063,1.934,1.085
1,147.874,1.984,1.052,1.97,1.07
1,148.42,1.972,1.001,1.95,1.028
1,148.771,1.948,1.01,1.902,1.049
1,148.821,1.932,1.074,1.95,1.024
1,148.965,1.903,1.087,1.951,1.017
1,150.134,1.934,1.028,1.942,1.042
1,150.914,1.932,1.03,1.914,1.098
1,150.933,1.91,1.06,1.901,1.083
1,151.042,1.942,1.002,1.984,1.057
1,151.223,1.971,1.035,1.908,1.016
1,151.611,1.937,1.09,1.956,1.024
1,151.714,1.95,1.028,1.945,1.006
1,151.831,1.948,1.016,1.917,1.004
1,151.901,1.928,1.01,1.95,1.072
1,152.212,1.965,1.047,1.902,1.084
1,153.072,1.99,1.054,1.924,1.046
1,153.088,1.93,1.078,1.979,1.004
1,153.216,1.999,1.066,1.916,1.066
1,154.19,1.964,1.004,1.969,1.077
1,155.421,1.995,1.086,1.948,1.084
1,155.455,1.9,1.067,1.971,1.018
1,155.66,1.964,1.003,1.901,1.006
1,156.16,1.979,1.041,1.991,1.02
1,156.505,1.935,1.052,1.906,1.091
1,157.131,1.941,1.046,1.918,1.018
1,157.454,1.93,1.062,1.936,1.021
1,157.502,1.996,1.047,1.963,1.018
1,157.618,1.923,1.084,1.915,1.05
1,157.66,1.926,1.097,1.926,1.08
1,159.357,1.975,1.038,1.927,1.03
1,159.555,1.985,1.037,1.916,1.02
1,159.911,1.991,1.067,1.939,1.093
1,159.984,1.99,1.086,1.922,1.066
1,160.052,1.928,1.097,1.929,1.084
1,160.443,1.985,1.099,1.989,1.019
1,160.81,1.949,1.008,1.942,1.091
1,161.054,1.936,1.082,1.962,1.003
1,161.369,1.922,1.006,1.963,1.028
1,161.43,1.903,1.094,1.978,1.004
1,162.29,1.967,1.037,1.938,1.007
1,162.347,1.93,1.041,1.922,1.082
1,162.469,1.951,1.076,1.999,1.056
1,162.489,1.986,1.026,1.911,1.055
1,162.587,1.996,1.095,1.979,1.038
1,163.067,1.945,1.048,1.953,1.049
1,164.021,1.908,1.088,1.97,1.083
1,164.189,1.978,1.078,1.967,1.091
1,164.883,1.94,1.065,1.981,1.097
1,165.699,1.984,1.011,1.985,1.058
1,165.866,1.915,1.007,1.982,1.052
1,166.302,1.928,1.096,1.917,1.041
1,166.378,1.954,1.098,1.902,1.045
1,166.489,1.975,1.085,1.958,1.072
1,166.493,1.986,1.057,1.945,1.03
1,166.534,1.965,1.035,1.981,1.098
1,166.717,1.973,1.036,1.917,1.065
1,167.008,1.943,1.091,1.99,1.067
1,167.013,1.938,1.09,1.951,1.051
1,167.195,1.981,1.064,1.94,1.096
1,167.311,1.901,1.08,1.94,1.077
1,167.339,1.935,1.081,1.957,1.07
1,167.356,1.905,1.042,1.974,1.007
1,167.386,1.999,1.091,1.909,1.096
1,167.929,1.945,1.062,1.958,1.07
1,168.457,1.999,1.083,1.989,1.017
1,168.529,1.975,1.076,1.999,1.055
1,169.777,1.901,1.064,1.929,1.025
1,170.182,1.95,1.044,1.99,1.003
1,170.36,1.969,1.013,1.951,1.091
1,171.105,1.93,1.078,1.965,1.026
1,171.264,1.951,1.033,1.937,1.016
1,171.485,1.982,1.072,1.971,1.002
1,171.993,1.949,1.044,1.993,1.042
1,172.941,1.976,1.008,1.909,1.004
1,173.58,1.932,1.035,1.994,1.003
1,173.825,1.936,1.042,1.953,1.036
1,174.042,1.92,1.008,1.999,1.046
1,174.421,1.927,1.04,1.978,1.019
1,174.768,1.955,1.09,1.949,1.008
1,174.912,1.989,1.09,1.958,1.077
1,176.173,1.938,1.066,1.967,1.097
1,176.181,1.924,1.018,1.956,1.021
1,176.246,1.985,1.002,1.924,1.096
1,176.453,1.943,1.092,1.94,1.076
1,176.761,1.984,1.051,1.948,1.064
1,177.373,1.901,1.081,1.917,1.001
1,177.685,1.903,1.081,1.978,1.065
1,177.852,1.925,1.049,1.912,1.053
1,178.208,1.934,1.025,1.983,1.079
1,178.555,1.931,1.034,1.911,1.043
1,178.678,1.938,1.093,1.925,1.09
1,178.747,1.957,1.046,1.992,1.001
1,179.511,1.955,1.073,1.928,1.055
1,179.979,1.903,1.052,1.944,1.048
1,180.328,1.942,1.09,1.966,1.087
1,182.207,1.972,1.09,1.99,1.024
1,183.552,1.975,1.051,1.996,1.006
1,183.938,1.918,1.046,1.93,1.066
1,184.562,1.916,1.084,1.97,1.006
1,185.058,1.926,1.088,1.975,1.057
1,185.197,1.971,1.006,1.939,1.033
1,185.265,1.963,1.072,1.948,1.028
1,185.768,1.949,1.061,1.965,1.064
1,185.778,1.98,1.043,1.901,1.071
1,185.981,1.918,1.036,1.942,1.039
1,186.167,1.968,1.031,1.903,1.068
1,186.503,1.922,1.001,1.917,1.044
1,186.632,1.968,1.018,1.968,1.1
1,186.769,1.963,1.029,1.941,1.051
1,187.575,1.934,1.094,1.919,1.072
1,188.755,1.943,1.028,1.907,1.087
1,188.995,1.989,1.091,1.996,1.092
1,189.154,1.965,1.05,1.905,1.041
1,190.046,1.943,1.017,1.946,1.066
1,191.444,1.94,1.047,1.952,1.073
1,191.641,1.992,1.093,1.974,1.043
1,191.751,1.915,1.094,1.965,1.028
1,192.502,1.994,1.05,1.941,1.024
1,192.55,1.928,1.091,1.902,1.024
1,192.762,1.942,1.011,1.903,1.016
1,193.23,1.932,1.04,1.916,1.041
1,193.46,1.995,1.059,1.998,1.063
1,193.9,1.981,1.032,1.972,1.048
1,194.333,1.957,1.039,1.995,1.081
1,194.519,1.903,1.046,1.948,1.037
1,194.604,1.98,1.055,1.968,1.063
1,194.627,1.986,1.094,1.997,1.026
1,195.388,1.931,1.075,1.93,1.087
1,195.823,1.913,1.056,1.981,1.003
1,196.06,1.906,1.035,1.93,1.042
1,196.11,1.931,1.051,1.95,1.075
1,196.125,1.909,1.039,1.987,1.099
1,196.254,1.961,1.062,1.947,1.065
1,196.412,1.951,1.087,1.94,1.09
1,196.419,1.989,1.032,1.981,1.056
1,197.082,1.913,1.087,1.915,1.085
1,197.518,1.951,1.001,1.902,1.047
1,197.595,1.956,1.017,1.981,1.06
1,197.844,1.946,1.018,1.935,1.037
1,198.58,1.965,1.086,1.957,1.037
1,198.883,1.975,1.087,1.953,1.018
1,200.371,1.915,1.047,1.913,1.093
1,200.529,1.928,1.046,1.989,1.068
1,201.182,1.958,1.082,1.986,1.031
1,201.266,1.963,1.065,1.952,1.087
1,201.507,1.958,1.073,1.953,1.083
1,201.593,1.967,1.06,1.904,1.047
1,202.366,1.989,1.088,1.975,1.022
1,202.66,1.996,1.077,1.946,1.071
1,203.774,1.936,1.095,1.954,1.083
1,204.16,1.955,1.096,1.939,1.053
1,204.254,1.922,1.013,1.943,1.07
1,204.433,1.975,1.052,1.934,1.081
1,204.684,1.979,1.043,1.94,1.069
1,204.762,1.937,1.037,1.986,1.037
1,204.813,1.996,1.015,1.91,1.029
1,204.972,1.968,1.054,1.903,1.028
1,204.98,1.967,1.085,1.976,1.066
1,205.358,1.903,1.081,1.951,1.029
1,205.703,1.988,1.036,1.936,1.046
1,205.825,1.967,1.042,1.927,1.047
1,206.123,1.968,1.05,1.952,1.094
1,206.189,1.943,1.042,1.999,1.078
1,206.356,1.908,1.022,1.979,1.087
1,206.768,1.944,1.042,1.964,1.06
1,207.205,1.907,1.039,1.942,1.059
1,207.21,1.976,1.015,1.925,1.025
1,207.31,1.961,1.07,1.929,1.032
1,207.788,1.929,1.045,1.923,1.035
1,208.682,1.973,1.095,1.92,1.094
1,208.799,1.993,1.046,1.901,1.05
1,209.163,1.903,1.059,1.943,1.071
