task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,81.734,1.965,1.097,1.959,1.055
1,82.436,1.968,1.082,1.966,1.043
1,84.0,1.974,1.065,1.946,1.047
1,85.968,1.951,1.049,1.993,1.092
1,86.244,1.944,1.047,1.907,1.042
1,86.96,1.913,1.01,1.946,1.09
1,87.1,1.905,1.027,1.954,1.031
1,87.476,1.982,1.085,1.911,1.072
1,87.747,1.925,1.021,1.992,1.062
1,87.826,1.929,1.016,1.908,1.033
1,87.952,1.987,1.077,1.926,1.091
1,88.089,1.936,1.027,1.919,1.066
1,88.137,1.968,1.052,1.905,1.056
1,88.657,1.967,1.034,1.926,1.041
1,89.233,1.915,1.044,1.936,1.075
1,89.483,1.944,1.08,1.916,1.026
1,89.637,1.901,1.031,1.981,1.011
1,89.694,1.996,1.091,1.915,1.056
1,90.03,1.949,1.063,1.969,1.004
1,91.398,1.979,1.043,1.902,1.015
1,91.584,1.982,1.002,1.943,1.048
1,91.972,1.957,1.01,1.916,1.041
1,92.109,1.996,1.091,1.975,1.057
1,92.453,1.928,1.013,1.971,1.047
1,92.492,1.915,1.057,1.901,1.087
1,94.005,1.993,1.02,1.954,1.088
1,94.16,1.91,1.01,1.956,1.049
1,94.486,1.934,1.063,1.92,1.008
1,94.669,1.974,1.086,1.99,1.048
1,94.892,1.981,1.091,1.955,1.062
1,95.029,1.994,1.052,1.939,1.09
1,95.091,1.966,1.007,1.958,1.042
1,95.322,1.967,1.069,1.982,1.096
1,95.525,1.975,1.058,1.946,1.057
1,95.708,1.95,1.004,1.968,1.056
1,96.038,1.956,1.006,1.985,1.026
1,96.269,1.977,1.077,1.931,1.006
1,96.749,1.946,1.047,1.929,1.005
1,97.161,1.944,1.017,1.924,1.055
1,97.359,1.98,1.044,1.946,1.066
1,97.487,1.965,1.061,1.951,1.092
1,97.689,1.975,1.068,1.934,1.094
1,98.365,1.996,1.061,1.925,1.092
1,98.916,1.982,1.062,1.926,1.061
1,99.039,1.992,1.097,1.955,1.056
1,99.062,1.982,1.022,1.995,1.085
1,99.13,1.922,1.019,1.902,1.088
1,99.309,1.912,1.05,1.981,1.004
1,99.403,1.975,1.043,1.949,1.098
1,99.48,1.957,1.02,1.993,1.079
1,100.358,1.955,1.088,1.913,1.067
1,100.642,1.973,1.039,1.946,1.062
1,101.228,1.905,1.002,1.964,1.035
1,101.816,1.988,1.013,1.968,1.074
1,101.882,1.967,1.012,1.938,1.032
1,101.886,1.952,1.021,1.99,1.015
1,102.393,1.957,1.094,1.924,1.059
1,102.619,1.949,1.069,1.975,1.1
1,102.667,1.928,1.038,1.91,1.031
1,102.907,1.989,1.046,1.946,1.043
1,103.028,1.929,1.089,1.93,1.052
1,103.149,1.903,1.026,1.919,1.041
1,103.478,1.957,1.057,1.954,1.038
1,103.608,1.928,1.073,1.913,1.073
1,103.935,1.993,1.028,1.971,1.087
1,104.087,1.986,1.082,1.955,1.019
1,104.272,1.939,1.027,1.975,1.017
1,104.75,1.924,1.064,1.938,1.017
1,104.954,1.979,1.044,1.926,1.004
1,105.058,1.982,1.075,1.991,1.007
1,105.211,1.934,1.066,1.934,1.048
1,106.446,1.968,1.009,1.942,1.008
1,107.286,1.9,1.042,1.904,1.097
1,107.347,1.917,1.004,1.919,1.005
1,108.265,1.907,1.052,1.938,1.016
1,108.611,1.952,1.006,1.995,1.052
1,109.702,1.931,1.058,1.957,1.089
1,109.817,1.99,1.094,1.972,1.057
1,109.823,1.914,1.001,1.974,1.07
1,110.279,1.957,1.015,1.981,1.043
1,110.405,1.974,1.058,1.914,1.088
1,110.654,1.989,1.041,1.917,1.093
1,110.654,1.963,1.094,1.909,1.08
1,111.505,1.917,1.088,1.944,1.042
1,111.591,1.916,1.08,1.98,1.092
1,111.641,1.996,1.067,1.931,1.035
1,111.979,1.939,1.08,1.976,1.081
1,112.772,1.95,1.047,1.961,1.081
1,112.904,1.989,1.084,1.912,1.004
1,112.931,1.948,1.001,1.993,1.057
1,113.091,1.919,1.001,1.971,1.043
1,113.173,1.952,1.005,1.997,1.041
1,113.397,1.902,1.095,1.934,1.056
1,113.541,1.991,1.015,1.986,1.021
1,114.453,1.981,1.018,1.978,1.059
1,114.82,1.954,1.057,1.996,1.006
1,114.988,1.933,1.077,1.917,1.047
1,115.961,1.926,1.002,1.948,1.075
1,117.135,1.904,1.025,1.967,1.025
1,117.791,2.0,1.094,1.934,1.073
1,117.848,1.928,1.086,1.964,1.007
1,118.349,1.906,1.004,1.924,1.063
1,118.787,2.0,1.055,1.966,1.05
1,119.162,1.936,1.054,1.967,1.034
1,119.609,1.949,1.054,1.995,1.001
1,119.732,1.909,1.004,1.997,1.028
1,120.252,1.906,1.062,1.904,1.08
1,120.27,1.915,1.004,1.933,1.065
1,120.466,1.964,1.081,1.971,1.081
1,120.712,1.905,1.044,1.936,1.008
1,120.802,1.979,1.005,1.926,1.069
1,120.927,1.951,1.071,1.939,1.018
1,121.041,1.954,1.026,1.908,1.042
1,121.983,1.933,1.078,1.948,1.057
1,122.057,1.922,1.041,1.907,1.006
1,122.375,1.909,1.01,1.941,1.097
1,122.689,1.938,1.029,1.916,1.006
1,123.116,1.906,1.08,1.998,1.03
1,123.288,1.968,1.0,1.923,1.021
1,124.148,1.939,1.082,1.925,1.037
1,124.238,1.969,1.061,1.97,1.027
1,124.427,1.993,1.002,1.913,1.057
1,125.122,1.933,1.023,1.927,1.041
1,125.184,1.967,1.028,1.958,1.011
1,125.205,1.958,1.097,1.932,1.091
1,126.978,1.974,1.093,1.973,1.048
1,127.028,1.957,1.086,1.966,1.035
1,127.342,1.951,1.055,1.928,1.094
1,127.648,1.964,1.049,1.973,1.082
1,127.764,1.923,1.077,1.923,1.041
1,128.312,1.949,1.097,1.912,1.06
1,128.382,1.93,1.058,1.992,1.01
1,128.53,1.998,1.066,1.985,1.07
1,128.592,1.941,1.018,1.986,1.016
1,129.088,1.966,1.048,1.958,1.092
1,129.121,1.996,1.072,1.926,1.084
1,129.887,1.949,1.011,1.993,1.033
1,131.39,1.994,1.097,1.938,1.083
1,131.726,1.919,1.087,1.955,1.028
1,132.054,1.963,1.025,1.964,1.026
1,132.359,1.904,1.074,1.934,1.099
1,132.392,1.9,1.08,1.973,1.007
1,132.888,1.913,1.024,1.993,1.018
1,133.3,1.904,1.031,1.908,1.026
1,133.417,1.971,1.02,1.924,1.046
1,133.584,1.931,1.083,1.922,1.014
1,133.967,1.963,1.091,1.905,1.094
1,134.094,1.94,1.006,1.996,1.061
1,134.207,1.921,1.069,1.915,1.043
1,134.345,1.924,1.08,1.903,1.079
1,134.529,1.902,1.087,1.928,1.07
1,134.95,1.901,1.093,1.916,1.095
1,135.129,1.934,1.074,1.926,1.045
1,135.257,1.96,1.087,1.988,1.041
1,135.627,1.943,1.091,1.957,1.063
1,136.014,1.957,1.096,1.95,1.027
1,137.006,1.937,1.031,1.911,1.053
1,137.519,1.917,1.081,1.94,1.007
1,137.637,1.998,1.062,1.949,1.076
1,138.028,1.951,1.01,1.928,1.006
1,138.176,1.903,1.01,1.957,1.047
1,138.814,1.903,1.068,1.938,1.088
1,139.872,1.956,1.066,1.94,1.089
1,140.341,1.946,1.0,1.94,1.088
1,140.402,1.968,1.054,1.925,1.063
1,140.407,1.927,1.003,1.941,1.03
1,140.599,1.95,1.073,1.959,1.066
1,140.673,1.955,1.018,1.938,1.093
1,141.057,1.956,1.057,1.947,1.046
1,141.171,1.992,1.029,1.996,1.05
1,141.24,1.91,1.074,1.949,1.061
1,141.708,1.94,1.044,1.92,1.05
1,141.726,1.952,1.066,1.936,1.004
1,141.891,1.945,1.045,1.964,1.01
1,142.397,1.943,1.065,1.977,1.037
1,142.846,1.931,1.008,1.982,1.067
1,143.04,1.917,1.091,1.934,1.0
1,143.064,1.946,1.017,1.949,1.083
1,143.079,1.919,1.093,1.94,1.095
1,143.888,1.977,1.003,1.985,1.021
1,144.267,1.987,1.002,1.906,1.076
1,144.667,1.951,1.028,1.949,1.002
1,145.095,1.999,1.097,1.991,1.097
1,145.138,1.997,1.023,1.936,1.037
1,145.488,1.943,1.013,1.958,1.081
1,145.66,1.956,1.0,1.926,1.041
1,146.276,1.929,1.035,1.99,1.035
1,146.523,1.913,1.064,1.928,1.064
1,146.554,1.999,1.01,1.946,1.096
1,146.559,1.946,1.041,1.982,1.095
1,146.769,1.957,1.072,1.924,1.098
1,147.676,1.989,1.041,1.941,1.043
1,148.392,1.923,1.024,1.945,1.09
1,148.558,1.901,1.058,1.965,1.072
1,148.667,1.988,1.006,1.999,1.008
1,148.71,1.932,1.072,1.934,1.091
1,149.042,1.917,1.064,1.95,1.042
1,149.431,1.966,1.022,1.909,1.078
1,149.983,1.971,1.037,1.906,1.055
1,150.083,1.919,1.013,1.996,1.089
1,150.72,1.968,1.063,1.976,1.066
1,151.013,1.929,1.066,1.969,1.026
1,151.299,1.918,1.037,1.948,1.085
1,151.813,1.968,1.084,1.939,1.064
1,151.863,1.942,1.004,1.955,1.006
1,152.819,1.982,1.077,1.993,1.03
1,153.267,1.976,1.03,1.92,1.045
1,153.333,1.926,1.082,1.942,1.059
1,153.664,1.996,1.069,1.998,1.053
1,153.787,1.919,1.055,1.967,1.05
1,153.881,1.979,1.078,1.952,1.046
1,154.554,1.949,1.097,1.999,1.073
1,154.967,1.988,1.072,1.963,1.01
1,155.709,1.971,1.063,1.965,1.053
1,156.565,1.98,1.06,1.998,1.093
1,156.614,1.951,1.044,1.933,1.091
1,156.726,1.969,1.069,1.96,1.046
1,157.122,1.948,1.061,1.968,1.068
1,157.285,1.976,1.041,1.914,1.045
1,157.377,1.922,1.039,1.97,1.052
1,157.558,1.957,1.058,1.922,1.062
1,157.755,1.992,1.021,1.915,1.018
1,157.877,1.978,1.055,1.903,1.022
1,157.917,1.926,1.008,1.911,1.016
1,158.085,1.989,1.081,1.902,1.047
1,158.135,1.938,1.094,1.92,1.07
1,158.312,1.974,1.094,1.942,1.067
1,158.316,1.941,1.07,1.98,1.06
1,158.564,1.979,1.037,1.908,1.07
1,158.694,1.996,1.087,1.901,1.058
1,158.804,1.945,1.048,1.949,1.061
1,158.913,1.948,1.027,1.976,1.004
1,159.512,1.972,1.091,1.957,1.074
1,160.407,1.928,1.035,1.916,1.094
1,160.537,1.927,1.08,1.951,1.09
1,160.58,1.935,1.026,1.971,1.021
1,160.911,1.99,1.088,1.986,1.044
1,161.07,1.964,1.097,1.905,1.087
1,162.638,1.943,1.081,1.956,1.053
1,163.007,1.931,1.051,1.935,1.058
1,163.229,1.935,1.058,1.982,1.066
1,163.338,1.978,1.025,1.94,1.01
1,163.432,1.903,1.051,1.985,1.095
1,163.437,1.993,1.084,1.929,1.079
1,163.45,1.994,1.008,1.956,1.086
1,163.678,1.943,1.058,1.953,1.004
1,163.726,1.954,1.057,1.916,1.015
1,163.869,1.903,1.073,1.959,1.069
1,163.891,1.934,1.082,1.907,1.076
1,163.923,1.904,1.094,1.911,1.019
1,164.356,1.986,1.045,1.97,1.051
1,164.414,1.967,1.058,1.959,1.057
1,164.599,1.932,1.006,1.978,1.023
1,164.674,1.958,1.097,1.927,1.097
1,164.767,1.998,1.089,1.909,1.096
1,164.904,1.938,1.065,1.964,1.015
1,165.107,1.905,1.066,1.9,1.051
1,165.455,1.917,1.052,1.931,1.061
1,166.471,1.979,1.032,1.996,1.016
1,167.185,1.99,1.011,1.911,1.037
1,167.54,1.91,1.08,1.909,1.026
1,169.66,1.961,1.084,1.937,1.043
1,169.975,1.96,1.014,1.923,1.017
1,170.201,1.965,1.019,1.93,1.026
1,170.468,1.962,1.06,1.99,1.011
1,170.544,1.981,1.075,1.974,1.081
1,170.773,1.949,1.089,1.923,1.092
1,170.817,1.905,1.016,1.901,1.044
1,171.207,1.939,1.086,1.994,1.086
1,171.232,1.92,1.042,1.98,1.004
1,171.299,1.982,1.042,1.937,1.0
1,171.52,1.971,1.017,1.987,1.022
1,172.05,1.938,1.06,1.925,1.028
1,172.281,1.95,1.08,1.922,1.059
1,172.386,1.952,1.061,1.909,1.028
1,172.745,1.985,1.017,1.975,1.074
1,173.456,1.967,1.065,1.939,1.006
1,173.495,1.931,1.035,1.983,1.027
1,173.624,1.926,1.07,1.938,1.098
1,174.057,1.97,1.004,1.915,1.018
1,174.739,1.926,1.003,1.971,1.072
1,175.094,1.935,1.086,1.998,1.047
1,176.419,1.939,1.005,1.919,1.068
1,177.973,1.911,1.019,1.946,1.052
1,178.405,1.948,1.052,1.966,1.099
1,178.821,1.971,1.033,1.963,1.075
1,179.142,1.911,1.02,1.981,1.035
1,180.36,1.987,1.069,1.978,1.038
1,180.717,1.982,1.065,1.978,1.006
1,181.156,1.973,1.043,1.922,1.097
1,181.285,1.942,1.02,1.913,1.073
1,181.483,1.949,1.078,1.931,1.05
1,181.548,1.978,1.02,1.957,1.076
1,181.96,1.913,1.009,1.994,1.053
1,182.013,1.909,1.008,1.947,1.033
1,182.203,1.983,1.018,1.91,1.008
1,182.533,1.944,1.049,1.996,1.002
1,183.017,1.925,1.053,1.924,1.0
1,183.357,1.91,1.04,1.998,1.044
1,183.439,1.941,1.081,1.99,1.083
1,183.842,1.914,1.072,1.954,1.09
1,183.892,1.903,1.065,1.942,1.087
1,185.093,1.922,1.054,1.916,1.089
1,185.431,1.948,1.006,1.901,1.051
1,185.795,1.911,1.004,1.937,1.027
1,186.16,1.905,1.054,1.943,1.094
1,186.672,1.938,1.092,1.948,1.006
1,187.118,1.942,1.058,1.972,1.068
1,187.479,1.919,1.028,1.917,1.02
1,187.613,1.993,1.046,1.997,1.055
1,187.656,1.907,1.004,1.93,1.092
1,187.932,1.902,1.02,1.922,1.092
1,188.984,1.902,1.096,1.938,1.056
1,189.353,1.996,1.081,1.975,1.048
1,189.454,1.996,1.026,1.953,1.051
1,189.506,1.922,1.046,1.998,1.083
1,189.591,1.936,1.068,1.947,1.062
1,189.955,1.935,1.046,1.998,1.002
1,190.016,1.981,1.035,1.904,1.081
1,190.022,1.936,1.041,1.913,1.003
1,190.487,1.98,1.087,1.987,1.034
1,190.504,1.985,1.027,1.988,1.034
1,190.977,1.906,1.015,1.992,1.029
1,191.059,1.99,1.094,1.927,1.081
1,191.146,1.986,1.042,1.974,1.058
1,191.236,1.976,1.048,1.926,1.01
1,191.768,1.966,1.083,1.925,1.039
1,191.978,1.958,1.077,1.95,1.047
1,192.277,1.917,1.065,1.955,1.029
1,192.29,1.997,1.063,1.955,1.095
1,192.972,1.928,1.099,1.954,1.039
1,193.383,1.949,1.095,1.921,1.002
1,193.687,1.975,1.011,1.949,1.092
1,194.786,1.976,1.022,1.999,1.096
1,195.036,1.957,1.057,1.961,1.057
1,195.188,1.956,1.058,1.923,1.092
1,195.766,1.998,1.054,1.957,1.087
1,195.792,1.918,1.064,1.926,1.067
1,196.421,1.944,1.072,1.918,1.015
1,196.43,1.938,1.012,1.904,1.063
1,196.518,1.975,1.088,1.931,1.07
1,197.231,1.979,1.059,1.951,1.006
1,197.689,1.957,1.044,1.929,1.086
1,198.212,1.988,1.083,1.928,1.06
1,198.658,1.939,1.084,1.99,1.04
1,199.746,1.925,1.05,1.952,1.031
1,200.799,1.917,1.046,1.917,1.016
1,201.11,1.902,1.038,1.984,1.073
1,201.196,1.982,1.04,1.907,1.064
1,201.222,1.99,1.061,1.925,1.026
1,201.294,1.911,1.033,1.906,1.066
1,201.487,1.903,1.025,1.903,1.093
1,201.675,1.958,1.094,1.986,1.018
1,201.678,1.942,1.033,1.928,1.084
1,201.997,1.996,1.022,1.941,1.039
1,202.142,1.966,1.054,1.905,1.005
1,202.278,1.969,1.08,1.927,1.061
1,203.537,1.92,1.051,1.902,1.016
1,203.541,1.918,1.036,1.99,1.037
1,204.846,1.927,1.005,1.926,1.075
1,205.095,1.93,1.031,1.988,1.038
1,205.357,1.904,1.072,1.909,1.067
1,205.619,1.93,1.065,1.903,1.008
1,205.736,1.971,1.064,1.986,1.038
1,205.978,1.969,1.022,1.91,1.032
1,206.411,1.946,1.041,1.935,1.029
1,206.662,1.987,1.007,1.935,1.007
1,206.842,1.947,1.096,1.964,1.081
1,206.89,1.992,1.093,1.935,1.051
1,207.0,1.917,1.072,1.939,1.031
1,207.053,1.907,1.021,1.902,1.008
1,207.241,1.959,1.063,1.969,1.023
1,207.836,1.963,1.002,1.971,1.092
1,208.083,1.97,1.027,1.916,1.065
1,208.693,1.908,1.022,1.952,1.051
1,208.823,1.903,1.041,1.904,1.097
1,208.925,1.926,1.037,1.955,1.053
