task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,51.223,1.92,1.008,1.947,1.088
1,51.43,1.971,1.056,1.919,1.085
1,53.092,1.977,1.033,1.932,1.004
1,53.515,1.976,1.077,1.911,1.076
1,53.751,1.94,1.099,1.91,1.01
1,53.808,1.932,1.023,1.99,1.027
1,54.036,1.949,1.058,1.93,1.063
1,54.815,1.928,1.011,1.985,1.057
1,54.82,1.996,1.061,1.911,1.083
1,55.088,1.919,1.023,1.954,1.097
1,55.468,1.992,1.004,1.981,1.035
1,55.486,1.981,1.033,1.909,1.055
1,55.809,1.915,1.033,1.971,1.078
1,55.863,1.973,1.023,1.912,1.0
1,56.049,1.976,1.097,1.986,1.081
1,56.173,1.937,1.039,1.957,1.033
1,56.359,1.974,1.058,1.963,1.093
1,56.37,1.986,1.032,1.914,1.09
1,56.371,1.933,1.055,1.964,1.089
1,56.438,1.901,1.084,1.982,1.033
1,56.604,1.942,1.024,1.957,1.004
1,56.944,1.965,1.096,1.929,1.073
1,57.48,1.986,1.046,1.936,1.094
1,57.746,1.939,1.094,1.944,1.099
1,57.944,1.912,1.05,1.991,1.032
1,58.268,1.992,1.068,1.963,1.093
1,58.805,1.905,1.045,1.914,1.054
1,59.02,1.954,1.071,1.972,1.07
1,60.022,1.902,1.049,1.906,1.005
1,60.467,1.929,1.007,1.969,1.099
1,61.091,1.916,1.078,1.984,1.005
1,62.009,1.954,1.006,1.992,1.018
1,62.651,1.919,1.077,1.937,1.065
1,63.185,1.908,1.023,1.964,1.005
1,63.534,1.904,1.08,1.911,1.031
1,63.885,1.981,1.068,1.986,1.028
1,64.069,1.905,1.026,1.939,1.098
1,64.76,1.98,1.074,1.929,1.026
1,65.314,1.936,1.024,1.974,1.078
1,65.807,1.953,1.019,1.965,1.042
1,66.152,1.999,1.0,1.94,1.015
1,66.478,1.972,1.043,1.904,1.052
1,66.98,1.99,1.046,1.915,1.037
1,67.262,1.989,1.008,1.933,1.071
1,67.69,1.985,1.059,1.951,1.044
1,67.782,1.928,1.01,1.997,1.042
1,68.052,1.914,1.077,1.953,1.069
1,68.694,1.911,1.069,1.958,1.096
1,68.813,1.989,1.068,1.979,1.018
1,69.219,1.927,1.043,1.996,1.009
1,69.701,1.964,1.05,1.941,1.026
1,69.712,1.914,1.054,1.992,1.09
1,69.965,1.919,1.001,1.944,1.023
1,71.505,1.98,1.024,1.946,1.059
1,71.569,1.962,1.088,1.963,1.056
1,71.928,1.936,1.011,1.929,1.089
1,72.316,1.956,1.055,1.948,1.087
1,72.426,1.974,1.087,1.916,1.076
1,72.469,1.944,1.094,1.988,1.091
1,72.539,1.952,1.005,1.975,1.026
1,73.161,1.986,1.073,1.933,1.004
1,73.885,1.934,1.03,1.916,1.049
1,73.945,1.907,1.003,1.975,1.017
1,74.208,1.905,1.088,1.964,1.057
1,74.32,1.931,1.028,1.918,1.04
1,74.335,1.977,1.005,1.949,1.087
1,74.588,1.975,1.056,1.998,1.094
1,75.276,1.942,1.06,1.954,1.096
1,76.237,1.929,1.093,1.976,1.057
1,76.498,1.911,1.055,1.901,1.033
1,76.95,1.933,1.072,1.996,1.005
1,77.176,1.977,1.035,1.939,1.006
1,77.239,1.99,1.043,1.917,1.071
1,77.359,1.958,1.065,1.982,1.073
1,77.459,1.932,1.089,1.983,1.092
1,77.583,1.93,1.041,1.974,1.038
1,78.181,1.996,1.069,1.944,1.024
1,78.593,1.941,1.098,1.934,1.063
1,78.844,1.939,1.061,1.92,1.038
1,79.23,1.943,1.034,1.911,1.08
1,79.545,1.95,1.018,1.916,1.051
1,80.139,1.954,1.061,1.967,1.095
1,80.183,1.982,1.055,1.923,1.082
1,80.27,1.977,1.092,1.988,1.052
1,80.738,1.999,1.064,1.926,1.031
1,80.777,1.938,1.05,1.971,1.05
1,80.877,1.954,1.076,1.949,1.03
1,81.658,1.957,1.085,1.925,1.069
1,82.29,1.904,1.075,1.937,1.084
1,82.725,1.946,1.091,1.982,1.023
1,83.046,1.995,1.085,1.979,1.047
1,83.115,1.904,1.019,1.998,1.044
1,83.165,1.915,1.077,1.936,1.037
1,84.762,1.948,1.09,1.98,1.083
1,84.919,1.97,1.092,1.987,1.019
1,85.135,1.936,1.091,1.992,1.026
1,85.427,1.911,1.024,1.966,1.055
1,85.69,1.902,1.001,1.919,1.023
1,85.943,1.975,1.006,1.926,1.056
1,86.083,1.941,1.09,1.945,1.029
1,87.473,1.982,1.005,1.929,1.098
1,88.054,1.951,1.018,1.99,1.06
1,88.111,1.909,1.017,1.925,1.037
1,88.49,1.926,1.029,1.957,1.01
1,88.582,1.928,1.009,1.972,1.041
1,89.029,1.937,1.072,1.978,1.022
1,89.062,1.91,1.038,1.973,1.083
1,89.504,1.928,1.063,1.922,1.051
1,89.702,1.982,1.01,1.931,1.065
1,89.959,1.943,1.093,1.902,1.064
1,90.048,1.964,1.068,1.986,1.068
1,90.123,1.975,1.042,1.979,1.05
1,91.199,1.975,1.089,1.976,1.039
1,91.633,1.915,1.01,1.957,1.014
1,91.693,1.92,1.002,1.972,1.04
1,91.943,1.901,1.052,1.978,1.018
1,92.07,1.902,1.062,1.919,1.005
1,92.206,1.964,1.075,1.951,1.035
1,93.784,1.971,1.005,1.975,1.084
1,94.406,1.934,1.024,1.968,1.068
1,94.971,1.942,1.05,1.946,1.043
1,95.059,1.996,1.043,1.951,1.09
1,95.334,1.928,1.076,1.986,1.078
1,96.546,1.949,1.096,1.997,1.01
1,97.822,1.993,1.023,1.912,1.054
1,98.176,1.982,1.009,1.979,1.082
1,98.669,1.998,1.078,1.992,1.074
1,98.879,1.993,1.06,1.944,1.095
1,99.029,1.914,1.081,1.998,1.018
1,99.145,1.958,1.058,1.942,1.048
1,99.332,1.978,1.034,1.989,1.047
1,99.575,1.932,1.06,1.981,1.068
1,100.263,1.915,1.084,1.997,1.008
1,100.411,1.996,1.078,1.973,1.017
1,101.54,1.98,1.09,1.95,1.083
1,102.241,1.929,1.086,1.969,1.036
1,102.511,1.918,1.033,1.988,1.036
1,102.645,1.907,1.012,1.957,1.076
1,102.917,1.929,1.094,1.913,1.005
1,103.036,1.929,1.047,1.972,1.025
1,103.15,1.989,1.09,1.909,1.021
1,103.521,1.933,1.087,1.986,1.055
1,104.128,1.928,1.048,1.99,1.011
1,104.654,1.902,1.037,1.941,1.0
1,105.529,1.978,1.07,1.929,1.068
1,105.903,1.997,1.015,1.943,1.061
1,106.478,1.933,1.057,1.967,1.096
1,106.583,1.968,1.06,1.942,1.037
1,107.926,1.95,1.062,1.9,1.047
1,108.077,1.989,1.044,1.964,1.025
1,108.567,1.995,1.01,1.935,1.018
1,108.582,1.908,1.032,1.905,1.055
1,109.004,1.906,1.043,1.935,1.091
1,109.261,1.925,1.045,1.994,1.099
1,109.615,1.975,1.086,1.938,1.011
1,109.733,1.928,1.087,1.909,1.018
1,110.05,1.97,1.031,1.945,1.037
1,110.148,1.967,1.027,1.981,1.021
1,110.277,1.959,1.004,1.903,1.093
1,110.341,1.993,1.033,1.967,1.063
1,110.429,1.946,1.05,1.937,1.077
1,110.462,1.98,1.004,1.963,1.046
1,110.602,1.944,1.011,1.995,1.081
1,110.936,1.955,1.011,1.975,1.09
1,111.946,1.963,1.008,1.934,1.069
1,112.111,1.926,1.095,1.925,1.028
1,112.187,1.968,1.064,1.964,1.006
1,112.388,1.981,1.072,1.932,1.036
1,112.618,1.986,1.093,1.956,1.037
1,112.708,1.968,1.069,1.959,1.066
1,112.836,1.911,1.02,1.926,1.078
1,113.207,1.987,1.005,1.916,1.003
1,113.339,1.993,1.008,1.909,1.042
1,115.984,1.94,1.066,1.931,1.005
1,116.131,1.93,1.027,1.938,1.066
1,117.277,1.964,1.066,1.91,1.027
1,118.131,1.928,1.086,1.953,1.052
1,118.137,1.913,1.059,1.919,1.055
1,118.192,1.907,1.055,1.947,1.053
1,118.497,1.979,1.072,1.996,1.054
1,118.805,1.915,1.074,1.936,1.089
1,119.811,1.905,1.018,1.907,1.056
1,120.14,1.905,1.018,1.937,1.008
1,120.379,1.949,1.074,1.905,1.009
1,120.941,1.993,1.077,1.99,1.095
1,121.348,1.97,1.087,1.946,1.046
1,121.639,1.985,1.056,1.985,1.059
1,121.674,1.935,1.001,1.998,1.001
1,122.264,1.938,1.083,1.905,1.063
1,122.424,1.907,1.087,1.943,1.082
1,122.81,1.966,1.068,1.905,1.05
1,123.4,1.982,1.078,1.967,1.049
1,123.531,1.987,1.061,1.932,1.082
1,123.675,1.975,1.089,1.918,1.063
1,124.17,1.915,1.092,1.916,1.034
1,124.31,1.956,1.07,1.994,1.089
1,124.48,1.926,1.01,1.935,1.062
1,124.512,1.977,1.031,1.907,1.011
1,124.87,1.929,1.031,1.923,1.046
1,125.067,1.981,1.058,1.974,1.073
1,125.106,1.946,1.044,1.963,1.071
1,125.852,1.94,1.077,1.998,1.036
1,126.054,1.998,1.063,1.999,1.075
1,126.255,1.929,1.042,1.914,1.095
1,127.19,1.982,1.066,1.956,1.073
1,127.768,1.936,1.022,1.938,1.033
1,127.922,1.926,1.028,1.993,1.072
1,128.919,1.902,1.041,1.977,1.084
1,129.388,1.998,1.06,1.956,1.064
1,129.942,1.982,1.01,1.958,1.087
1,130.134,1.997,1.065,1.963,1.048
1,131.252,1.934,1.06,1.928,1.053
1,131.702,1.988,1.0,1.935,1.067
1,133.888,1.978,1.07,1.925,1.006
1,133.96,1.945,1.085,1.943,1.093
1,135.207,1.94,1.092,1.913,1.062
1,135.439,1.944,1.041,1.902,1.069
1,135.528,1.964,1.005,1.958,1.0
1,135.813,1.979,1.032,1.985,1.056
1,135.892,1.979,1.006,1.968,1.054
1,136.094,1.907,1.071,1.928,1.051
1,136.434,1.907,1.063,1.951,1.042
1,136.823,1.94,1.058,1.984,1.094
1,137.132,1.99,1.066,1.927,1.006
1,137.855,1.994,1.094,1.964,1.005
1,138.169,1.91,1.027,1.996,1.005
1,138.208,1.974,1.06,1.931,1.044
1,138.406,1.922,1.089,1.915,1.026
1,138.427,1.904,1.044,1.901,1.08
1,138.572,1.912,1.028,1.904,1.0
1,138.998,1.978,1.048,1.918,1.017
1,139.141,1.965,1.097,1.957,1.01
1,139.303,1.997,1.077,1.971,1.073
1,139.98,1.991,1.044,1.992,1.063
1,140.596,1.967,1.072,1.967,1.047
1,141.669,1.983,1.057,1.95,1.056
1,142.329,1.926,1.091,1.982,1.014
1,142.373,1.967,1.099,1.965,1.016
1,142.712,1.927,1.058,1.967,1.061
1,143.341,1.973,1.07,1.966,1.029
1,143.595,1.94,1.006,2.0,1.046
1,143.821,1.977,1.083,1.939,1.056
1,144.448,1.976,1.029,1.908,1.022
1,144.807,1.936,1.027,1.99,1.026
1,144.811,1.965,1.086,1.902,1.097
1,145.484,1.905,1.055,1.977,1.073
1,146.231,1.936,1.09,1.975,1.095
1,146.311,1.904,1.023,1.931,1.044
1,146.49,1.931,1.081,1.97,1.001
1,147.047,1.918,1.049,1.978,1.021
1,147.979,1.992,1.033,1.994,1.092
1,148.487,1.94,1.027,1.99,1.011
1,148.655,1.98,1.0,1.96,1.095
1,148.773,1.974,1.07,1.944,1.099
1,148.914,1.928,1.097,1.982,1.06
1,149.454,1.947,1.007,1.961,1.052
1,149.572,1.903,1.008,1.976,1.079
1,149.634,1.986,1.073,1.914,1.081
1,149.649,1.956,1.09,1.973,1.056
1,150.174,1.96,1.042,1.996,1.002
1,150.563,1.949,1.006,1.957,1.01
1,150.566,1.979,1.02,1.977,1.027
1,151.191,1.937,1.038,1.966,1.097
1,151.564,1.926,1.014,1.9,1.016
1,152.182,1.974,1.089,1.974,1.041
1,152.72,1.942,1.062,1.974,1.028
1,153.278,1.963,1.027,1.995,1.006
1,153.367,1.957,1.073,1.925,1.002
1,153.539,1.964,1.04,1.995,1.094
1,154.014,1.903,1.036,1.993,1.029
1,154.085,1.919,1.011,1.952,1.098
1,154.163,1.909,1.001,1.991,1.008
1,154.789,1.984,1.03,1.988,1.019
1,154.845,1.987,1.037,1.915,1.003
1,154.868,1.982,1.081,1.927,1.06
1,155.578,1.989,1.095,1.926,1.034
1,155.755,1.916,1.05,1.97,1.044
1,156.082,1.992,1.01,1.937,1.094
1,156.133,1.936,1.064,1.933,1.088
1,156.426,1.917,1.047,1.915,1.042
1,156.95,1.965,1.083,1.921,1.03
1,157.007,1.91,1.066,1.95,1.055
1,157.285,1.946,1.041,1.982,1.075
1,157.609,1.981,1.063,1.938,1.067
1,158.085,1.925,1.006,1.902,1.086
1,158.33,1.971,1.066,1.913,1.044
1,158.772,1.982,1.037,1.974,1.01
1,158.878,1.905,1.008,1.999,1.013
1,160.137,1.98,1.02,1.949,1.035
1,160.825,1.907,1.098,1.905,1.006
1,161.106,1.981,1.027,1.982,1.057
1,161.122,1.952,1.055,1.952,1.026
1,161.973,1.924,1.032,1.944,1.1
1,162.071,1.921,1.094,1.936,1.041
1,162.203,1.915,1.052,1.926,1.042
1,162.249,1.936,1.011,1.99,1.065
1,162.276,1.938,1.061,1.989,1.024
1,162.348,1.977,1.019,1.976,1.029
1,162.643,1.987,1.048,1.904,1.042
1,162.816,1.954,1.033,1.97,1.088
1,163.069,1.915,1.065,1.905,1.044
1,163.135,1.995,1.023,1.929,1.098
1,163.205,1.996,1.017,1.982,1.01
1,163.961,1.909,1.043,1.978,1.035
1,164.431,1.943,1.086,1.993,1.055
1,164.887,1.954,1.036,1.931,1.015
1,164.911,1.995,1.087,1.975,1.044
1,165.119,1.942,1.027,1.953,1.072
1,165.557,1.949,1.073,1.906,1.063
1,165.943,1.925,1.059,1.991,1.056
1,166.277,1.991,1.094,1.996,1.065
1,166.883,1.909,1.004,1.902,1.001
1,167.044,1.957,1.09,1.991,1.084
1,167.153,1.996,1.081,1.984,1.021
1,167.19,1.9,1.08,1.949,1.099
1,167.727,1.926,1.079,1.973,1.065
1,167.743,1.916,1.035,1.943,1.093
1,167.777,1.974,1.069,1.981,1.057
1,167.917,1.975,1.086,1.919,1.072
1,168.45,1.968,1.086,1.99,1.054
1,169.698,1.948,1.0,1.904,1.058
1,169.799,1.972,1.035,1.953,1.031
1,169.835,1.966,1.031,1.985,1.099
1,169.925,1.902,1.046,1.937,1.058
1,170.001,1.904,1.057,1.901,1.084
1,170.204,1.995,1.044,1.929,1.004
1,170.26,1.984,1.004,1.921,1.093
1,170.269,1.925,1.033,1.971,1.04
1,170.434,1.987,1.093,1.961,1.073
1,170.869,1.93,1.042,1.996,1.096
1,171.071,1.941,1.078,1.938,1.057
1,171.188,1.964,1.003,1.963,1.046
1,171.354,1.97,1.053,1.983,1.004
1,171.367,1.907,1.041,1.918,1.062
1,171.58,1.978,1.05,1.956,1.011
1,171.725,1.926,1.001,1.97,1.018
1,171.957,1.948,1.091,1.936,1.08
1,172.294,1.969,1.085,1.925,1.062
1,172.527,1.903,1.036,1.991,1.089
1,173.052,1.949,1.079,1.901,1.003
1,173.112,1.938,1.062,1.972,1.075
1,173.178,1.968,1.092,1.948,1.063
1,173.534,1.922,1.081,1.992,1.037
1,174.433,1.917,1.022,1.963,1.015
1,174.467,1.992,1.016,1.931,1.035
1,174.788,1.95,1.075,1.928,1.072
1,174.929,1.929,1.024,1.931,1.098
1,175.369,1.905,1.065,1.986,1.002
1,176.118,1.915,1.035,1.978,1.041
1,176.177,1.901,1.085,1.91,1.064
1,176.601,1.998,1.094,1.968,1.02
1,176.682,1.974,1.073,1.984,1.01
1,177.005,1.944,1.069,1.918,1.063
1,177.733,1.986,1.057,1.978,1.047
1,178.791,1.952,1.069,1.904,1.042
1,179.667,1.964,1.095,1.944,1.078
1,179.779,1.997,1.041,1.938,1.06
1,179.914,2.0,1.086,1.979,1.053
1,179.984,1.959,1.095,1.999,1.008
1,179.996,1.988,1.042,1.956,1.073
1,180.676,1.937,1.025,1.993,1.091
1,181.074,1.934,1.019,1.903,1.055
1,181.472,1.989,1.004,1.919,1.029
1,181.65,1.994,1.038,1.963,1.004
1,181.697,1.986,1.042,1.954,1.034
1,181.762,1.993,1.096,1.973,1.081
1,182.238,1.912,1.046,1.99,1.076
1,182.55,1.95,1.096,1.993,1.054
1,182.646,1.943,1.077,1.934,1.033
1,182.668,1.985,1.018,1.984,1.073
1,182.679,1.946,1.061,1.905,1.039
1,182.94,1.943,1.032,1.936,1.099
1,183.341,1.925,1.006,1.989,1.041
1,183.577,1.986,1.098,1.926,1.069
1,183.903,1.916,1.054,1.952,1.041
1,183.965,1.999,1.036,1.905,1.02
1,184.165,1.988,1.029,1.946,1.078
1,184.309,1.946,1.092,1.937,1.087
1,184.415,1.971,1.061,1.94,1.06
1,184.428,1.952,1.063,1.903,1.037
1,184.7,1.904,1.059,1.92,1.053
1,185.056,1.985,1.001,1.918,1.054
1,185.611,1.986,1.036,1.952,1.054
1,186.097,1.923,1.094,1.998,1.031
1,186.623,1.921,1.078,1.943,1.024
1,186.711,1.902,1.017,1.909,1.004
1,187.304,1.954,1.068,1.934,1.05
1,187.34,1.979,1.017,1.966,1.035
1,187.404,1.978,1.01,1.946,1.071
1,187.816,1.915,1.037,1.981,1.03
1,188.054,1.967,1.091,1.913,1.017
1,188.338,1.962,1.088,1.918,1.083
1,188.412,1.99,1.09,1.905,1.009
1,188.663,1.924,1.04,1.992,1.087
1,189.156,1.928,1.056,1.904,1.086
1,189.548,1.913,1.016,1.942,1.068
1,189.745,1.904,1.06,1.989,1.011
1,190.084,1.91,1.064,1.994,1.047
1,190.185,1.996,1.035,1.911,1.065
1,190.186,1.933,1.086,1.984,1.048
1,190.458,1.902,1.048,1.967,1.074
1,190.828,1.927,1.019,1.949,1.068
1,191.257,1.958,1.034,1.91,1.034
1,192.254,1.925,1.077,1.968,1.065
1,192.855,1.933,1.06,1.954,1.068
1,193.152,1.937,1.015,1.967,1.067
1,193.2,1.927,1.031,1.922,1.043
1,194.005,1.967,1.022,1.974,1.086
1,195.859,1.902,1.061,1.908,1.001
1,195.93,1.912,1.041,1.972,1.1
1,196.385,1.957,1.088,1.982,1.004
1,196.439,1.917,1.033,1.928,1.048
1,196.945,1.986,1.026,1.929,1.033
1,197.375,1.962,1.011,1.958,1.041
1,197.477,1.941,1.062,1.994,1.055
1,198.386,1.963,1.031,1.914,1.018
1,198.665,1.953,1.065,1.963,1.07
1,199.482,1.944,1.037,1.947,1.015
1,199.749,1.941,1.036,1.91,1.042
1,200.289,1.979,1.096,1.962,1.007
1,200.557,1.96,1.035,1.923,1.034
1,201.438,1.928,1.075,1.927,1.063
1,201.465,1.926,1.082,1.979,1.042
1,201.668,1.94,1.088,1.936,1.044
1,201.763,1.93,1.002,1.981,1.054
1,201.782,1.908,1.039,1.994,1.054
1,202.29,1.924,1.038,1.904,1.08
1,202.64,1.978,1.097,1.962,1.004
1,202.642,1.947,1.011,1.901,1.031
1,202.857,1.913,1.028,1.936,1.094
1,203.167,1.972,1.02,1.956,1.048
1,203.293,1.906,1.089,1.905,1.044
1,203.769,1.937,1.047,1.946,1.086
1,204.007,1.927,1.004,1.971,1.036
1,204.128,1.996,1.021,1.986,1.063
1,204.407,1.994,1.095,1.992,1.071
1,204.717,1.998,1.023,1.94,1.092
1,207.243,1.908,1.061,1.974,1.028
1,207.334,1.945,1.001,1.914,1.097
1,207.494,1.965,1.008,1.922,1.058
1,207.856,1.913,1.095,1.953,1.095
1,207.861,1.926,1.016,1.984,1.062
1,207.928,1.981,1.084,1.915,1.05
1,208.244,1.984,1.08,1.946,1.092
1,208.405,1.91,1.041,1.984,1.052
1,208.683,1.936,1.034,1.936,1.064
1,209.628,1.951,1.043,1.999,1.075
1,209.754,1.954,1.063,1.92,1.024
1,209.806,1.917,1.066,1.901,1.007
1,210.292,1.987,1.003,1.903,1.098
1,210.705,1.903,1.025,1.95,1.093
1,213.024,1.911,1.066,1.904,1.01
1,213.204,1.931,1.057,1.997,1.098
1,214.176,1.918,1.06,1.915,1.046
1,214.47,1.974,1.035,1.951,1.093
1,215.187,1.918,1.087,1.925,1.017
1,216.41,1.919,1.09,1.951,1.065
1,216.847,1.909,1.087,1.954,1.001
1,216.966,1.921,1.058,1.953,1.017
1,217.216,1.998,1.022,1.942,1.044
1,217.676,1.943,1.056,1.964,1.052
1,217.778,1.958,1.041,1.959,1.08
1,218.219,1.942,1.041,1.939,1.053
1,218.303,1.992,1.034,1.996,1.001
1,218.928,1.917,1.032,1.992,1.027
1,219.008,1.936,1.064,1.918,1.052
1,219.745,1.953,1.074,1.923,1.043
1,220.425,1.939,1.026,1.905,1.0
1,221.149,1.923,1.025,1.964,1.068
1,221.244,1.909,1.047,1.921,1.022
1,222.101,1.968,1.039,1.935,1.022
1,222.286,1.925,1.035,1.94,1.01
1,222.842,1.975,1.014,1.992,1.06
1,222.931,1.941,1.007,1.927,1.094
1,223.122,1.914,1.087,1.963,1.024
1,223.446,1.942,1.08,1.964,1.048
1,223.512,1.908,1.093,1.902,1.037
1,223.715,1.975,1.024,1.981,1.088
1,224.001,1.998,1.056,1.926,1.068
1,224.021,1.978,1.044,1.97,1.088
1,224.262,1.907,1.043,1.94,1.01
1,224.597,1.918,1.042,1.967,1.055
1,225.348,1.936,1.051,1.956,1.081
1,225.39,1.998,1.075,1.948,1.095
1,225.506,1.907,1.069,1.981,1.085
1,226.127,1.918,1.062,1.902,1.085
1,226.156,1.915,1.073,1.936,1.025
1,226.397,1.997,1.099,1.934,1.082
1,226.736,1.982,1.093,1.943,1.06
1,227.096,1.998,1.091,1.951,1.064
1,227.758,1.954,1.008,1.9,1.092
1,227.819,1.987,1.047,1.931,1.062
1,228.083,1.906,1.049,1.956,1.022
1,228.64,1.946,1.019,1.94,1.056
1,228.65,1.961,1.065,1.963,1.025
1,228.766,1.999,1.094,1.923,1.019
1,228.819,1.947,1.007,1.968,1.02
1,229.238,1.987,1.064,1.905,1.092
1,229.394,1.974,1.006,1.975,1.035
1,229.876,1.936,1.042,1.985,1.065
1,230.056,1.957,1.056,1.929,1.076
