task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,65.094,1.91,1.037,1.957,1.005
1,65.605,1.96,1.038,1.941,1.066
1,65.701,1.97,1.001,1.933,1.008
1,65.794,1.975,1.044,1.943,1.086
1,66.25,1.914,1.008,1.978,1.085
1,66.698,1.924,1.06,1.905,1.075
1,67.796,1.994,1.047,1.913,1.005
1,68.007,1.999,1.08,1.92,1.061
1,68.058,1.963,1.036,1.943,1.044
1,68.725,1.952,1.064,1.969,1.039
1,69.248,1.965,1.052,1.989,1.067
1,69.972,1.974,1.011,1.938,1.095
1,70.503,1.922,1.081,1.991,1.039
1,71.245,1.958,1.07,1.981,1.056
1,71.307,1.938,1.067,1.931,1.006
1,71.309,1.998,1.084,1.933,1.074
1,71.473,1.929,1.095,1.942,1.08
1,71.477,1.943,1.038,1.955,1.075
1,71.929,1.902,1.046,1.957,1.095
1,72.158,1.945,1.078,1.986,1.035
1,73.175,1.968,1.081,1.98,1.089
1,73.183,1.969,1.015,1.914,1.061
1,74.251,1.909,1.024,1.992,1.01
1,74.862,1.902,1.044,1.928,1.077
1,74.886,1.995,1.006,1.913,1.03
1,75.326,1.993,1.098,1.97,1.016
1,75.724,1.971,1.071,1.959,1.074
1,76.091,1.984,1.021,1.919,1.077
1,76.518,1.95,1.015,1.956,1.039
1,76.573,1.978,1.01,1.984,1.002
1,77.266,1.936,1.047,1.972,1.061
1,77.287,1.998,1.006,1.945,1.065
1,77.328,1.998,1.094,1.904,1.093
1,77.374,1.948,1.08,1.959,1.026
1,77.419,1.943,1.003,1.969,1.088
1,77.566,1.904,1.077,1.981,1.009
1,77.661,1.973,1.057,1.969,1.043
1,77.822,1.917,1.005,1.924,1.051
1,77.896,1.921,1.056,1.974,1.026
1,78.451,1.904,1.048,1.976,1.097
1,78.499,1.978,1.073,1.963,1.011
1,78.683,1.988,1.004,1.983,1.003
1,79.368,1.936,1.028,1.905,1.053
1,79.498,1.967,1.08,1.94,1.084
1,79.713,1.907,1.045,1.923,1.001
1,80.071,1.929,1.038,1.922,1.02
1,80.078,1.956,1.0,1.95,1.008
1,80.271,1.965,1.007,1.91,1.082
1,81.15,1.996,1.015,1.99,1.053
1,81.482,1.904,1.065,1.918,1.063
1,81.617,1.927,1.048,1.905,1.056
1,81.676,1.978,1.068,1.978,1.07
1,82.302,1.967,1.066,1.974,1.0
1,83.387,1.944,1.051,1.927,1.062
1,84.001,1.992,1.064,1.96,1.017
1,84.001,1.962,1.098,1.968,1.094
1,84.719,1.949,1.098,1.982,1.084
1,84.78,1.964,1.072,1.986,1.076
1,85.22,1.976,1.003,1.986,1.087
1,85.306,1.96,1.099,1.99,1.043
1,85.386,1.939,1.098,1.978,1.095
1,85.438,1.974,1.089,1.994,1.065
1,86.837,1.917,1.097,1.961,1.088
1,87.041,1.91,1.087,1.963,1.066
1,87.841,1.944,1.079,1.956,1.091
1,88.293,1.935,1.056,1.979,1.032
1,88.33,1.917,1.074,1.978,1.074
1,88.518,1.977,1.099,1.994,1.052
1,88.935,1.979,1.018,1.923,1.071
1,88.955,1.974,1.027,1.938,1.057
1,89.161,1.916,1.068,1.936,1.087
1,89.394,1.933,1.08,1.916,1.065
1,89.808,1.936,1.033,1.986,1.057
1,89.84,1.968,1.054,1.925,1.051
1,89.969,1.957,1.059,1.905,1.091
1,90.108,1.986,1.05,1.97,1.071
1,90.208,1.959,1.078,1.903,1.051
1,90.298,1.941,1.036,1.917,1.016
1,90.611,1.945,1.068,1.913,1.052
1,91.031,1.964,1.086,1.995,1.099
1,91.264,1.98,1.04,1.981,1.076
1,91.848,1.949,1.033,2.0,1.093
1,92.211,1.906,1.097,1.905,1.0
1,92.339,1.905,1.058,1.954,1.073
1,92.854,1.927,1.063,1.969,1.027
1,92.92,1.929,1.036,1.982,1.05
1,93.725,1.963,1.074,1.967,1.025
1,93.915,1.938,1.008,1.942,1.087
1,94.206,1.937,1.089,1.944,1.062
1,94.262,1.908,1.062,1.916,1.08
1,94.653,1.901,1.036,1.913,1.035
1,94.766,1.902,1.047,1.941,1.086
1,94.853,1.954,1.078,1.905,1.024
1,95.093,1.993,1.081,1.909,1.069
1,95.309,1.985,1.03,1.993,1.01
1,95.976,1.954,1.064,1.96,1.022
1,96.314,1.949,1.062,1.919,1.05
1,96.51,1.966,1.028,1.981,1.001
1,96.887,1.989,1.04,1.991,1.062
1,97.146,1.986,1.077,1.907,1.02
1,97.153,1.934,1.037,1.964,1.004
1,97.166,1.955,1.007,1.975,1.055
1,97.258,1.98,1.001,1.94,1.055
1,97.283,1.97,1.034,1.972,1.03
1,97.885,1.974,1.039,1.942,1.069
1,98.433,1.937,1.016,1.966,1.005
1,98.448,1.975,1.053,1.918,1.092
1,99.142,1.947,1.095,1.908,1.01
1,99.439,1.923,1.024,1.953,1.092
1,99.489,1.913,1.025,1.974,1.057
1,99.516,1.936,1.091,1.982,1.029
1,99.547,1.97,1.099,1.945,1.049
1,99.655,1.901,1.051,1.925,1.081
1,99.804,1.9,1.05,1.913,1.077
1,99.872,1.98,1.037,1.988,1.059
1,100.168,1.974,1.058,1.958,1.072
1,100.455,1.948,1.082,1.922,1.053
1,100.931,1.9,1.01,1.986,1.022
1,101.521,1.955,1.066,1.959,1.026
1,101.547,1.969,1.04,1.938,1.095
1,102.131,1.995,1.066,1.945,1.018
1,102.388,1.944,1.008,1.904,1.095
1,102.608,1.961,1.066,1.947,1.026
1,103.59,1.966,1.055,1.965,1.067
1,104.56,1.998,1.047,1.964,1.048
1,104.702,1.987,1.02,1.986,1.046
1,105.201,1.977,1.035,1.944,1.087
1,106.556,1.927,1.077,1.964,1.05
1,106.876,1.94,1.044,1.941,1.068
1,107.34,1.946,1.096,1.995,1.097
1,107.556,1.967,1.09,1.987,1.057
1,107.754,1.933,1.035,1.967,1.079
1,107.956,1.905,1.047,1.931,1.084
1,108.619,1.919,1.007,1.901,1.043
1,108.845,1.907,1.093,1.908,1.05
1,108.981,1.966,1.012,1.982,1.088
1,110.223,1.901,1.084,1.909,1.034
1,110.578,1.993,1.053,1.956,1.026
1,110.628,1.941,1.021,1.954,1.017
1,111.307,1.932,1.01,1.957,1.077
1,112.005,1.931,1.056,1.912,1.033
1,112.238,1.938,1.049,1.921,1.098
1,112.268,1.987,1.054,1.966,1.001
1,112.559,1.904,1.09,1.903,1.072
1,113.003,1.985,1.02,1.919,1.048
1,113.426,1.912,1.058,1.966,1.076
1,113.484,1.947,1.061,1.945,1.057
1,113.793,1.985,1.071,1.928,1.054
1,114.612,1.979,1.004,1.908,1.044
1,114.755,1.997,1.01,1.917,1.041
1,115.885,1.967,1.037,1.928,1.061
1,116.535,1.978,1.056,1.962,1.054
1,116.772,1.915,1.029,1.905,1.02
1,116.896,1.954,1.064,1.903,1.043
1,117.065,1.948,1.03,1.939,1.022
1,117.262,1.924,1.005,1.928,1.096
1,117.402,1.965,1.046,1.985,1.058
1,117.994,1.941,1.012,1.959,1.042
1,118.623,1.957,1.089,1.964,1.08
1,118.66,1.951,1.048,1.936,1.016
1,118.833,1.949,1.096,1.902,1.024
1,118.863,1.963,1.003,1.921,1.06
1,119.412,1.913,1.054,1.999,1.018
1,119.431,1.946,1.05,1.974,1.094
1,119.452,1.918,1.021,1.95,1.074
1,119.783,1.903,1.007,1.963,1.069
1,119.933,1.913,1.046,1.963,1.098
1,120.96,1.935,1.063,1.93,1.072
1,121.522,1.902,1.046,1.975,1.073
1,121.574,1.943,1.029,1.985,1.065
1,122.269,1.955,1.072,1.941,1.087
1,122.324,1.913,1.079,1.946,1.02
1,122.87,1.994,1.056,1.917,1.031
1,122.927,1.985,1.091,1.964,1.03
1,123.268,1.99,1.023,1.947,1.07
1,123.748,1.998,1.095,1.989,1.052
1,124.068,1.966,1.091,1.901,1.09
1,124.325,1.943,1.094,1.954,1.072
1,125.224,1.926,1.036,1.917,1.078
1,125.73,1.918,1.078,1.98,1.075
1,127.793,1.923,1.041,1.946,1.065
1,128.33,1.97,1.06,1.924,1.005
1,128.471,1.95,1.092,1.932,1.091
1,128.814,1.985,1.058,1.984,1.008
1,128.875,1.982,1.063,1.946,1.098
1,128.884,1.993,1.017,1.949,1.088
1,128.938,1.967,1.047,1.93,1.03
1,129.425,1.951,1.0,1.967,1.04
1,129.51,1.922,1.065,1.996,1.066
1,129.937,1.969,1.031,1.978,1.027
1,130.433,1.98,1.006,1.945,1.029
1,130.651,1.975,1.061,1.965,1.001
1,131.213,1.957,1.087,1.958,1.027
1,131.491,1.936,1.063,1.991,1.058
1,131.863,1.948,1.006,1.985,1.086
1,131.868,1.922,1.059,1.916,1.073
1,132.066,1.955,1.094,1.975,1.02
1,132.775,1.926,1.046,1.927,1.061
1,134.059,1.918,1.038,1.914,1.063
1,134.089,1.906,1.054,1.942,1.095
1,134.506,1.928,1.032,1.925,1.051
1,134.697,1.936,1.035,1.989,1.002
1,135.274,1.992,1.056,1.903,1.014
1,135.38,1.931,1.043,1.97,1.055
1,135.58,1.936,1.02,1.997,1.002
1,135.995,1.992,1.024,1.942,1.081
1,136.08,1.913,1.018,1.946,1.062
1,136.524,1.993,1.083,1.948,1.063
1,137.064,1.948,1.063,1.981,1.078
1,137.368,1.966,1.039,1.981,1.036
1,138.364,1.994,1.001,1.952,1.082
1,138.505,1.908,1.022,1.931,1.011
1,138.628,1.906,1.028,1.908,1.025
1,138.854,1.905,1.029,1.993,1.089
1,139.116,1.959,1.066,1.927,1.073
1,139.268,1.954,1.086,1.905,1.099
1,139.755,1.926,1.097,1.998,1.081
1,139.8,1.988,1.098,1.916,1.054
1,140.076,1.954,1.0,1.917,1.008
1,140.157,1.965,1.02,1.907,1.036
1,140.201,1.931,1.083,1.957,1.075
1,140.412,1.974,1.063,1.902,1.007
1,141.251,1.927,1.067,1.999,1.017
1,141.407,1.96,1.084,1.948,1.077
1,141.589,1.927,1.085,1.971,1.057
1,141.616,1.913,1.094,1.941,1.098
1,141.835,1.974,1.075,1.95,1.001
1,141.985,1.946,1.0,1.948,1.081
1,142.072,1.948,1.025,1.928,1.004
1,142.162,1.908,1.045,1.925,1.023
1,142.713,1.985,1.033,1.927,1.039
1,143.082,1.985,1.005,1.94,1.087
1,143.709,1.927,1.047,1.981,1.091
1,144.021,1.941,1.077,1.93,1.057
1,144.029,1.989,1.08,1.948,1.001
1,144.308,1.989,1.094,1.975,1.01
1,144.805,1.998,1.092,1.91,1.045
1,144.99,1.926,1.021,1.984,1.017
1,145.395,1.908,1.025,1.952,1.026
1,145.695,1.965,1.029,1.99,1.006
1,145.971,1.923,1.093,1.916,1.026
1,146.181,1.992,1.036,1.95,1.069
1,146.664,1.977,1.092,1.949,1.035
1,146.871,1.957,1.024,1.985,1.046
1,147.373,1.937,1.086,1.942,1.041
1,147.625,1.975,1.045,1.963,1.035
1,148.638,1.985,1.055,1.929,1.1
1,149.532,1.978,1.039,1.962,1.047
1,149.66,1.916,1.002,1.954,1.091
1,151.291,1.91,1.09,1.9,1.095
1,151.456,1.926,1.076,1.934,1.038
1,151.522,1.97,1.086,1.948,1.004
1,151.685,1.979,1.07,1.95,1.06
1,151.867,1.927,1.023,1.965,1.08
1,152.216,1.932,1.048,1.951,1.06
1,153.225,1.982,1.093,1.963,1.005
1,153.445,1.93,1.084,1.981,1.062
1,153.945,1.935,1.001,1.99,1.054
1,154.267,1.975,1.011,1.958,1.089
1,155.046,1.919,1.09,1.992,1.008
1,155.103,1.991,1.021,1.941,1.032
1,155.145,1.974,1.043,1.919,1.002
1,155.241,1.963,1.011,1.934,1.031
1,155.349,1.949,1.05,1.966,1.06
1,155.68,1.974,1.018,1.931,1.067
1,155.945,1.904,1.073,1.967,1.086
1,156.157,1.983,1.016,1.94,1.036
1,156.221,1.957,1.01,1.959,1.076
1,156.402,1.917,1.001,1.913,1.066
1,156.625,1.963,1.091,1.944,1.041
1,156.866,1.986,1.086,1.919,1.008
1,157.337,1.965,1.023,1.955,1.026
1,157.511,1.931,1.047,1.913,1.092
1,157.625,1.989,1.05,1.965,1.067
1,157.692,1.999,1.087,1.941,1.005
1,157.781,1.993,1.094,1.949,1.057
1,158.068,1.912,1.062,1.934,1.028
1,158.168,1.907,1.004,1.947,1.02
1,158.579,1.942,1.015,1.963,1.098
1,160.127,1.964,1.087,1.98,1.055
1,160.293,1.967,1.022,1.986,1.086
1,160.541,1.969,1.054,1.984,1.091
1,160.658,1.995,1.004,1.943,1.058
1,160.756,1.919,1.05,1.927,1.075
1,161.004,1.952,1.072,1.945,1.098
1,161.172,1.974,1.058,1.958,1.072
1,161.591,1.984,1.05,1.988,1.035
1,161.717,1.961,1.036,1.969,1.042
1,161.903,1.956,1.02,1.946,1.074
1,161.931,1.92,1.088,1.915,1.1
1,162.124,1.996,1.073,1.97,1.024
1,162.495,1.993,1.051,1.95,1.01
1,162.582,1.905,1.08,1.971,1.051
1,162.999,1.998,1.025,1.914,1.066
1,163.007,1.998,1.067,1.973,1.007
1,163.362,1.958,1.052,1.903,1.098
1,163.674,1.928,1.078,1.911,1.073
1,164.064,1.925,1.06,1.96,1.099
1,164.354,1.943,1.077,1.999,1.081
1,164.819,1.981,1.065,1.954,1.089
1,165.002,1.903,1.039,1.957,1.033
1,165.131,1.915,1.041,1.997,1.02
1,165.389,1.927,1.032,1.996,1.093
1,165.704,1.926,1.027,1.971,1.078
1,165.946,1.995,1.023,1.972,1.034
1,166.16,1.974,1.091,1.968,1.009
1,166.274,1.98,1.056,1.902,1.09
1,166.293,1.979,1.022,1.999,1.028
1,166.591,1.98,1.086,1.923,1.007
1,166.669,1.992,1.084,1.916,1.048
1,166.938,1.9,1.091,1.958,1.079
1,167.244,1.931,1.083,1.909,1.038
1,167.436,1.938,1.015,1.954,1.051
1,169.093,1.915,1.028,1.925,1.096
1,169.114,1.927,1.048,1.906,1.071
1,169.675,1.954,1.089,1.925,1.062
1,169.842,1.912,1.072,1.982,1.094
1,170.047,1.929,1.031,1.901,1.073
1,170.221,1.945,1.016,1.948,1.05
1,171.657,1.964,1.079,1.927,1.061
1,171.755,1.936,1.084,1.957,1.099
1,171.927,1.989,1.094,1.963,1.075
1,172.174,1.969,1.026,1.915,1.016
1,172.277,1.977,1.077,1.998,1.015
1,172.322,1.946,1.049,1.915,1.025
1,172.342,1.931,1.007,1.918,1.026
1,172.345,1.951,1.004,1.967,1.087
1,172.423,1.935,1.015,1.944,1.053
1,172.582,1.919,1.004,1.979,1.063
1,172.663,1.903,1.04,1.976,1.091
1,173.301,1.905,1.025,1.968,1.063
1,173.387,1.916,1.091,1.976,1.082
1,173.763,1.959,1.006,1.903,1.054
1,173.921,1.963,1.047,1.925,1.032
1,173.994,1.968,1.091,1.915,1.033
1,174.348,1.966,1.085,1.978,1.02
1,174.419,1.964,1.01,1.967,1.072
1,174.937,1.903,1.019,1.978,1.069
1,174.939,1.95,1.018,1.984,1.019
1,175.034,1.97,1.096,1.996,1.004
1,177.414,1.93,1.026,1.916,1.036
1,178.149,1.972,1.036,1.924,1.036
1,178.528,1.906,1.021,1.905,1.084
1,178.874,1.909,1.076,1.918,1.023
1,179.47,1.908,1.04,1.938,1.057
1,180.009,1.955,1.057,1.963,1.071
1,180.056,1.903,1.071,1.979,1.068
1,180.853,1.925,1.033,1.973,1.054
1,181.343,1.916,1.028,1.908,1.098
1,181.852,1.99,1.036,1.924,1.046
1,182.922,1.917,1.097,1.938,1.033
1,183.444,1.968,1.074,1.938,1.093
1,183.652,1.95,1.029,1.913,1.038
1,184.669,1.931,1.069,1.917,1.028
1,184.699,1.917,1.093,1.927,1.035
1,185.06,1.916,1.074,1.974,1.065
1,185.436,1.941,1.071,1.924,1.068
1,186.015,1.917,1.016,1.96,1.02
1,186.764,1.903,1.025,1.954,1.026
1,187.438,1.95,1.026,1.948,1.052
1,187.495,1.902,1.025,1.928,1.084
1,187.536,1.94,1.063,1.925,1.054
1,187.832,1.928,1.067,1.922,1.01
1,187.837,1.918,1.046,1.936,1.074
1,188.464,1.918,1.035,1.975,1.04
1,188.622,1.914,1.043,1.902,1.06
1,189.071,1.975,1.081,1.913,1.072
1,189.175,1.984,1.03,2.0,1.032
1,189.846,1.949,1.096,1.973,1.043
1,190.093,1.907,1.095,1.918,1.006
1,190.204,1.98,1.002,1.981,1.077
1,190.71,1.907,1.066,1.953,1.006
1,190.758,1.959,1.091,1.944,1.051
1,191.342,1.97,1.035,1.974,1.034
1,191.372,1.997,1.0,1.987,1.081
1,191.927,1.931,1.06,1.926,1.0
1,192.704,1.979,1.024,1.982,1.01
1,192.998,1.917,1.05,1.985,1.092
1,193.165,1.996,1.05,1.907,1.034
1,193.516,1.956,1.071,1.908,1.042
1,193.527,1.946,1.047,1.932,1.086
1,193.892,1.93,1.049,1.946,1.016
1,194.14,1.965,1.083,1.967,1.058
1,194.298,1.904,1.038,1.986,1.073
1,194.438,1.923,1.073,1.986,1.03
1,195.195,1.975,1.077,1.962,1.096
1,195.295,1.986,1.008,1.994,1.026
1,195.312,1.946,1.026,1.962,1.035
1,195.845,1.975,1.069,1.996,1.048
1,196.023,1.938,1.081,1.907,1.092
1,196.903,1.913,1.073,1.913,1.005
1,197.06,1.926,1.01,1.974,1.052
1,197.841,1.926,1.054,1.974,1.098
1,197.937,1.955,1.055,1.974,1.084
1,197.99,1.977,1.098,1.944,1.032
1,198.041,1.92,1.083,1.939,1.065
1,198.248,1.912,1.028,1.996,1.062
1,198.294,1.939,1.043,1.917,1.061
1,198.677,1.991,1.004,1.929,1.023
1,198.804,1.983,1.043,1.913,1.094
1,199.004,1.925,1.082,1.985,1.019
1,199.193,1.979,1.005,1.938,1.063
1,199.297,1.969,1.065,1.979,1.075
1,199.337,1.951,1.015,1.981,1.096
1,199.656,1.968,1.004,1.98,1.005
1,199.861,1.925,1.095,1.987,1.005
1,200.157,1.98,1.086,1.981,1.06
1,200.338,1.917,1.089,1.915,1.071
1,200.364,1.949,1.035,1.909,1.079
1,200.538,1.998,1.064,1.907,1.031
1,200.794,1.98,1.034,1.967,1.037
1,201.591,1.987,1.016,1.964,1.054
1,203.028,1.903,1.025,1.906,1.042
1,203.067,1.997,1.089,1.913,1.087
1,203.104,1.955,1.042,1.955,1.016
1,203.319,1.977,1.092,1.917,1.002
1,203.694,1.926,1.046,1.902,1.056
1,203.987,1.955,1.091,1.967,1.008
1,204.1,1.911,1.002,1.971,1.018
1,204.403,1.962,1.04,1.906,1.046
1,204.951,1.914,1.052,1.994,1.018
1,205.358,1.957,1.066,1.954,1.005
1,205.931,1.947,1.091,1.939,1.006
1,205.98,1.961,1.046,1.987,1.093
1,206.749,1.941,1.047,1.932,1.069
1,206.812,1.957,1.089,1.964,1.052
1,207.559,1.921,1.075,1.997,1.056
1,207.618,1.925,1.073,1.97,1.074
1,207.647,1.973,1.002,1.905,1.071
1,207.852,1.959,1.095,1.979,1.004
1,208.262,1.933,1.061,1.954,1.09
1,208.618,1.946,1.062,1.986,1.002
1,208.714,1.968,1.074,1.941,1.093
1,208.851,1.966,1.015,1.908,1.081
1,208.974,1.925,1.01,1.919,1.027
1,209.68,1.911,1.038,1.982,1.037
1,210.214,1.982,1.028,1.963,1.081
1,210.294,1.951,1.037,1.903,1.03
1,210.305,1.943,1.024,1.926,1.009
1,210.521,1.917,1.001,1.962,1.015
1,210.639,1.942,1.082,1.903,1.06
1,211.002,1.983,1.007,1.948,1.043
