task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,24.219,1.966,1.021,1.974,1.045
1,24.381,1.99,1.027,1.942,1.027
1,24.745,1.979,1.078,1.92,1.036
1,24.93,1.998,1.052,1.922,1.046
1,25.469,1.903,1.005,1.91,1.018
1,26.552,1.94,1.001,1.985,1.034
1,28.088,1.929,1.086,1.913,1.026
1,28.15,1.97,1.086,1.937,1.037
1,28.477,2.0,1.085,1.902,1.011
1,28.709,1.957,1.005,1.975,1.047
1,28.822,1.979,1.027,1.942,1.032
1,28.948,1.999,1.004,1.997,1.098
1,29.041,1.955,1.081,1.964,1.025
1,29.588,1.926,1.028,1.971,1.08
1,29.743,1.992,1.045,1.927,1.009
1,30.588,1.926,1.1,1.903,1.002
1,30.64,1.926,1.066,1.908,1.051
1,30.817,1.946,1.001,1.936,1.055
1,30.836,1.934,1.01,1.986,1.033
1,30.932,1.946,1.035,1.956,1.072
1,31.1,1.993,1.029,1.903,1.092
1,31.105,1.949,1.075,1.97,1.084
1,31.134,1.973,1.023,1.981,1.089
1,32.181,1.927,1.093,1.905,1.044
1,32.359,1.945,1.083,1.984,1.07
1,32.641,1.909,1.017,1.954,1.086
1,32.725,1.922,1.082,1.974,1.035
1,32.784,1.973,1.037,1.98,1.05
1,32.957,1.902,1.008,1.928,1.026
1,33.021,1.907,1.053,1.979,1.056
1,33.441,1.992,1.098,1.916,1.055
1,33.643,1.987,1.085,1.974,1.054
1,34.013,1.941,1.078,1.984,1.017
1,34.014,1.975,1.073,1.949,1.06
1,34.247,1.94,1.024,1.904,1.014
1,34.266,1.974,1.094,1.954,1.047
1,36.567,1.98,1.062,1.993,1.052
1,36.984,1.964,1.066,1.941,1.09
1,37.287,1.919,1.048,1.933,1.012
1,37.391,1.927,1.028,1.969,1.058
1,37.486,1.919,1.083,1.947,1.001
1,37.563,1.993,1.094,1.996,1.042
1,37.879,1.95,1.081,1.9,1.006
1,39.005,1.964,1.084,1.934,1.037
1,39.436,1.992,1.083,1.972,1.068
1,39.786,1.98,1.056,1.907,1.094
1,39.855,1.974,1.061,1.906,1.03
1,40.264,1.927,1.078,1.933,1.097
1,40.325,1.915,1.087,1.974,1.022
1,41.543,1.968,1.073,1.951,1.07
1,41.679,1.982,1.035,1.917,1.015
1,41.816,1.919,1.041,1.936,1.044
1,42.34,1.949,1.053,1.997,1.081
1,43.409,1.962,1.047,1.913,1.016
1,43.432,1.931,1.096,1.967,1.046
1,43.938,1.917,1.073,1.923,1.053
1,44.564,1.976,1.022,1.917,1.09
1,44.767,1.974,1.002,1.915,1.035
1,46.118,1.968,1.003,1.901,1.094
1,46.46,1.923,1.07,1.924,1.008
1,46.61,1.918,1.076,1.901,1.012
1,46.741,1.968,1.047,1.901,1.002
1,47.295,1.936,1.077,1.961,1.002
1,48.153,1.968,1.088,1.935,1.067
1,48.231,1.973,1.036,1.951,1.01
1,48.678,1.924,1.038,1.925,1.05
1,49.135,1.942,1.014,1.974,1.062
1,49.22,1.984,1.097,1.934,1.019
1,49.27,1.904,1.088,1.98,1.035
1,49.47,1.936,1.086,1.913,1.034
1,50.384,1.998,1.086,1.939,1.052
1,50.645,1.954,1.002,1.954,1.043
1,50.797,1.947,1.017,1.93,1.092
1,51.067,1.945,1.032,1.96,1.043
1,52.729,1.926,1.084,1.925,1.044
1,53.44,1.957,1.026,1.944,1.086
1,53.564,1.985,1.098,1.928,1.001
1,53.751,1.956,1.041,1.948,1.003
1,53.763,1.929,1.076,1.978,1.089
1,54.534,1.93,1.022,1.929,1.062
1,54.851,1.923,1.08,1.945,1.048
1,55.321,1.932,1.021,1.946,1.092
1,55.785,1.938,1.062,1.975,1.02
1,55.802,1.922,1.005,1.945,1.001
1,56.0,1.925,1.065,1.981,1.02
1,57.442,1.901,1.046,1.939,1.026
1,57.509,1.994,1.037,1.934,1.051
1,58.085,1.911,1.024,1.941,1.071
1,58.262,1.979,1.018,1.989,1.06
1,58.364,1.923,1.001,1.955,1.028
1,58.57,1.997,1.096,1.938,1.026
1,58.588,1.906,1.081,1.91,1.042
1,59.471,1.965,1.004,1.964,1.057
1,59.869,1.904,1.061,1.961,1.046
1,60.124,1.975,1.082,1.955,1.089
1,60.268,1.905,1.001,1.916,1.057
1,60.698,1.982,1.071,1.928,1.025
1,61.723,1.919,1.043,1.987,1.025
1,61.771,1.993,1.004,1.968,1.04
1,61.917,1.991,1.096,1.96,1.002
1,61.92,1.936,1.098,1.901,1.048
1,62.734,1.915,1.056,1.925,1.034
1,63.68,1.954,1.026,1.963,1.083
1,64.33,1.964,1.081,1.936,1.053
1,64.504,1.902,1.034,1.909,1.043
1,64.595,1.999,1.036,1.983,1.018
1,64.739,1.985,1.031,1.977,1.088
1,65.725,1.945,1.057,1.913,1.016
1,66.697,1.968,1.084,1.998,1.02
1,66.913,1.964,1.04,1.968,1.066
1,67.438,1.944,1.018,1.902,1.001
1,68.603,1.902,1.098,1.977,1.091
1,69.164,1.903,1.029,1.998,1.1
1,69.311,1.982,1.067,1.941,1.077
1,69.363,1.93,1.046,1.937,1.062
1,69.537,1.984,1.029,1.981,1.022
1,69.654,1.911,1.008,1.978,1.055
1,69.723,1.928,1.094,1.914,1.018
1,69.936,1.963,1.056,1.97,1.037
1,70.112,1.982,1.085,1.934,1.01
1,71.328,1.951,1.02,1.953,1.09
1,71.406,1.944,1.089,1.967,1.029
1,71.497,1.975,1.001,1.986,1.065
1,71.912,1.904,1.023,1.947,1.047
1,72.417,1.996,1.006,1.957,1.063
1,72.901,1.992,1.045,1.93,1.093
1,73.068,1.912,1.056,1.972,1.068
1,74.32,1.922,1.052,1.99,1.093
1,74.627,1.971,1.072,1.941,1.018
1,74.699,1.917,1.008,1.997,1.062
1,75.205,1.997,1.058,1.988,1.042
1,75.457,1.912,1.002,1.951,1.06
1,76.164,1.943,1.083,1.964,1.025
1,76.263,1.99,1.094,1.943,1.091
1,76.264,1.935,1.027,1.972,1.04
1,76.465,1.918,1.087,1.926,1.052
1,76.792,1.954,1.073,1.966,1.001
1,77.002,1.924,1.049,1.909,1.075
1,77.068,1.905,1.001,1.932,1.065
1,77.471,1.942,1.083,1.915,1.01
1,77.721,1.942,1.057,1.985,1.056
1,78.085,1.98,1.015,1.934,1.06
1,78.15,1.943,1.059,1.991,1.065
1,78.599,1.987,1.092,1.946,1.085
1,78.955,1.964,1.018,1.918,1.053
1,79.542,1.987,1.073,1.94,1.084
1,79.774,1.936,1.066,1.967,1.075
1,79.828,1.963,1.043,1.979,1.042
1,80.558,1.954,1.077,1.998,1.06
1,81.618,1.915,1.05,1.934,1.077
1,81.681,1.905,1.053,1.938,1.044
1,81.696,1.959,1.012,1.999,1.095
1,82.391,1.907,1.016,1.93,1.055
1,82.602,1.983,1.091,1.986,1.073
1,82.825,1.901,1.092,1.97,1.083
1,82.832,1.925,1.065,1.927,1.024
1,82.973,1.955,1.059,1.963,1.062
1,83.376,1.963,1.028,1.953,1.08
1,83.845,1.954,1.037,1.932,1.06
1,84.031,1.975,1.083,1.949,1.056
1,84.318,1.989,1.028,1.967,1.041
1,85.015,1.979,1.025,1.909,1.06
1,85.325,1.979,1.026,1.925,1.035
1,85.718,1.943,1.033,1.948,1.072
1,86.041,1.979,1.073,1.952,1.084
1,86.126,1.982,1.098,1.914,1.072
1,86.337,1.97,1.036,1.982,1.013
1,86.469,1.948,1.074,1.926,1.019
1,87.064,1.913,1.076,1.992,1.02
1,87.204,1.946,1.03,1.942,1.039
1,87.326,1.909,1.03,1.937,1.03
1,87.878,1.96,1.082,1.979,1.034
1,88.228,1.909,1.076,1.98,1.007
1,88.429,1.945,1.009,1.955,1.038
1,88.83,1.952,1.073,1.923,1.069
1,88.907,1.946,1.036,1.967,1.026
1,88.948,1.947,1.006,1.924,1.098
1,89.006,1.979,1.094,1.996,1.057
1,89.079,1.994,1.06,1.972,1.046
1,89.563,1.916,1.094,1.908,1.056
1,90.15,1.917,1.021,1.919,1.041
1,90.151,1.964,1.037,1.949,1.019
1,90.9,1.924,1.044,1.906,1.037
1,91.415,1.958,1.076,1.907,1.057
1,92.344,1.979,1.041,1.957,1.006
1,92.405,1.994,1.02,1.903,1.066
1,92.859,1.928,1.04,1.93,1.088
1,92.882,1.964,1.031,1.982,1.062
1,92.963,1.996,1.011,1.944,1.077
1,93.668,1.999,1.009,1.969,1.021
1,93.71,1.963,1.008,1.982,1.01
1,94.126,1.977,1.08,1.965,1.011
1,94.356,1.987,1.001,1.944,1.086
1,95.186,1.946,1.049,1.978,1.097
1,96.252,1.902,1.047,1.936,1.015
1,96.298,1.954,1.035,1.948,1.004
1,96.408,1.907,1.097,1.919,1.036
1,96.857,1.943,1.019,1.991,1.093
1,97.914,1.902,1.053,1.902,1.083
1,98.28,1.975,1.004,1.967,1.066
1,98.428,1.931,1.011,1.98,1.06
1,98.87,1.975,1.041,1.978,1.043
1,98.967,1.934,1.021,1.965,1.005
1,99.189,1.998,1.076,1.948,1.086
1,99.872,1.986,1.052,1.964,1.017
1,99.887,1.942,1.023,1.913,1.058
1,100.044,1.957,1.054,1.996,1.07
1,101.446,1.967,1.09,1.994,1.033
1,101.755,1.942,1.071,1.989,1.035
1,102.245,1.981,1.072,1.91,1.015
1,102.293,1.968,1.047,1.917,1.01
1,102.832,1.982,1.07,1.946,1.087
1,103.639,1.931,1.1,1.996,1.083
1,104.248,1.968,1.067,1.938,1.069
1,104.667,1.924,1.078,1.93,1.09
1,104.679,1.971,1.046,1.947,1.005
1,104.994,1.93,1.033,1.998,1.006
1,106.007,1.939,1.061,1.946,1.048
1,107.043,1.978,1.077,1.977,1.04
1,107.07,1.943,1.094,1.907,1.095
1,107.226,1.95,1.026,1.931,1.037
1,107.324,1.945,1.072,1.939,1.02
1,107.412,1.957,1.035,1.925,1.077
1,107.678,1.915,1.063,1.935,1.06
1,108.438,1.944,1.069,1.982,1.007
1,108.456,1.917,1.008,1.941,1.029
1,108.52,1.956,1.052,1.945,1.021
1,108.774,1.964,1.084,1.965,1.042
1,109.148,1.93,1.069,1.998,1.026
1,109.546,1.914,1.059,1.979,1.072
1,111.796,1.911,1.014,1.949,1.05
1,112.069,1.919,1.06,1.953,1.075
1,112.381,1.943,1.063,1.937,1.028
1,112.656,1.919,1.057,1.918,1.011
1,113.673,1.963,1.072,1.927,1.046
1,113.68,1.946,1.088,1.932,1.086
1,113.796,1.902,1.019,1.926,1.066
1,114.253,1.908,1.093,1.986,1.073
1,114.973,1.981,1.027,1.917,1.056
1,115.029,1.936,1.07,1.996,1.035
1,115.1,1.998,1.082,1.987,1.018
1,115.183,1.901,1.037,1.993,1.03
1,115.718,1.9,1.075,1.952,1.034
1,116.038,1.969,1.056,1.942,1.021
1,116.453,1.927,1.082,1.928,1.041
1,117.552,1.913,1.028,1.988,1.088
1,117.555,1.978,1.048,1.932,1.05
1,117.679,1.948,1.064,1.943,1.006
1,117.792,1.992,1.007,1.964,1.046
1,117.902,1.913,1.084,1.931,1.052
1,118.474,1.959,1.074,1.931,1.081
1,118.493,1.98,1.026,1.932,1.042
1,118.765,1.981,1.0,1.905,1.041
1,119.24,1.965,1.057,1.974,1.058
1,119.565,1.95,1.079,1.949,1.086
1,119.915,1.908,1.059,1.967,1.084
1,119.932,1.975,1.06,1.905,1.041
1,120.742,1.985,1.067,1.976,1.039
1,121.367,1.948,1.08,1.973,1.019
1,121.652,1.913,1.032,1.975,1.065
1,122.704,1.971,1.036,1.944,1.059
1,122.888,1.924,1.001,1.911,1.083
1,123.103,1.911,1.086,1.952,1.029
1,123.55,1.997,1.011,1.965,1.097
1,123.663,1.997,1.098,1.912,1.036
1,124.481,1.936,1.013,1.945,1.051
1,124.658,1.943,1.093,1.916,1.094
1,124.724,1.901,1.041,1.98,1.063
1,125.018,1.987,1.028,1.997,1.009
1,125.019,1.903,1.043,1.952,1.037
1,125.162,1.974,1.08,1.989,1.008
1,125.257,1.939,1.006,1.901,1.029
1,125.909,1.925,1.079,1.996,1.055
1,125.956,1.965,1.063,1.924,1.037
1,127.984,1.966,1.076,1.927,1.005
1,128.351,1.907,1.094,1.972,1.008
1,128.671,1.965,1.049,1.992,1.041
1,129.077,1.981,1.031,1.926,1.049
1,129.117,1.947,1.047,1.954,1.03
1,129.726,1.97,1.099,1.995,1.091
1,129.98,1.922,1.097,1.941,1.008
1,130.235,1.928,1.012,1.97,1.034
1,130.467,1.927,1.032,1.974,1.051
1,130.468,1.968,1.095,1.912,1.017
1,130.675,1.928,1.098,1.918,1.013
1,131.038,1.915,1.024,1.903,1.032
1,131.182,1.993,1.036,1.996,1.076
1,131.348,1.966,1.012,1.953,1.053
1,131.446,1.95,1.062,1.911,1.063
1,132.203,1.98,1.01,1.916,1.018
1,133.867,1.946,1.064,1.919,1.074
1,133.909,1.974,1.04,1.91,1.084
1,134.034,1.926,1.02,1.974,1.004
1,134.14,1.902,1.066,1.924,1.052
1,134.16,2.0,1.09,1.997,1.076
1,134.402,1.945,1.047,1.981,1.041
1,134.422,1.99,1.052,1.961,1.014
1,134.811,1.914,1.033,1.905,1.057
1,136.009,1.974,1.002,1.952,1.097
1,136.144,1.919,1.047,1.948,1.022
1,136.349,1.911,1.06,1.901,1.049
1,136.514,1.965,1.005,1.977,1.042
1,136.757,1.945,1.029,1.991,1.086
1,136.823,1.915,1.078,1.978,1.058
1,136.865,1.986,1.054,1.962,1.078
1,137.333,1.968,1.01,1.916,1.061
1,137.695,1.966,1.006,1.953,1.029
1,138.248,1.905,1.069,1.936,1.004
1,138.548,1.917,1.002,1.995,1.081
1,138.641,1.965,1.094,1.966,1.056
1,138.666,1.99,1.086,1.919,1.004
1,139.037,1.978,1.077,1.974,1.088
1,139.675,1.919,1.02,1.942,1.048
1,141.169,1.905,1.079,1.954,1.04
1,142.368,1.998,1.005,1.994,1.026
1,142.656,1.982,1.002,1.911,1.026
1,142.681,1.945,1.094,1.94,1.094
1,142.79,1.981,1.058,1.926,1.043
1,143.124,1.902,1.03,1.902,1.07
1,143.414,1.911,1.053,1.905,1.032
1,143.935,1.999,1.076,2.0,1.021
1,143.994,1.932,1.062,1.996,1.087
1,144.293,1.97,1.054,1.963,1.006
1,144.728,1.98,1.06,1.966,1.084
1,146.683,1.925,1.092,1.982,1.005
1,146.874,1.949,1.065,1.928,1.036
1,146.929,1.957,1.001,1.922,1.052
1,147.01,1.97,1.094,1.964,1.003
1,147.382,1.975,1.055,1.967,1.068
1,147.662,1.973,1.056,1.905,1.027
1,147.676,1.967,1.091,1.993,1.051
1,147.72,1.926,1.052,1.96,1.034
1,147.745,1.978,1.018,1.95,1.014
1,147.753,1.958,1.02,1.944,1.042
1,148.148,1.914,1.012,1.916,1.045
1,148.888,1.918,1.097,1.984,1.056
1,149.963,1.902,1.002,1.943,1.078
1,150.924,1.957,1.003,1.913,1.044
1,151.056,1.996,1.042,1.911,1.004
1,151.409,1.955,1.026,1.937,1.077
1,152.531,1.918,1.084,1.909,1.036
1,152.73,1.932,1.059,1.929,1.083
1,153.333,1.966,1.058,1.946,1.092
1,153.866,1.943,1.074,1.905,1.093
1,154.364,1.937,1.007,1.982,1.087
1,154.446,1.965,1.021,1.942,1.032
1,154.845,1.95,1.092,1.963,1.054
1,155.287,1.996,1.085,1.98,1.029
1,155.711,1.948,1.054,1.931,1.007
1,155.843,1.995,1.04,1.971,1.062
1,156.674,1.998,1.015,1.965,1.04
1,157.271,1.915,1.05,1.981,1.002
1,157.474,1.96,1.042,1.996,1.011
1,157.619,1.915,1.072,1.933,1.094
1,157.729,1.904,1.068,1.903,1.064
1,157.798,1.904,1.043,1.903,1.097
1,158.324,1.915,1.055,1.937,1.016
1,158.984,1.942,1.067,1.943,1.052
1,159.054,1.961,1.004,1.965,1.063
1,160.168,1.969,1.042,1.931,1.034
1,160.404,1.971,1.086,1.921,1.073
1,160.757,1.994,1.096,1.934,1.05
1,160.996,1.927,1.027,1.912,1.016
1,161.905,1.903,1.063,1.972,1.086
1,161.947,1.974,1.086,1.989,1.024
1,162.991,1.927,1.008,1.917,1.096
1,163.532,1.967,1.066,1.993,1.093
1,163.535,1.961,1.065,1.948,1.042
1,163.667,1.974,1.041,1.996,1.058
1,164.081,1.929,1.08,1.925,1.096
1,164.285,1.993,1.084,1.963,1.005
1,164.312,1.94,1.053,1.92,1.072
1,164.954,1.994,1.063,1.939,1.063
1,165.088,1.948,1.002,1.91,1.062
1,165.148,1.96,1.091,1.93,1.074
1,165.253,1.957,1.07,1.986,1.02
1,165.34,1.931,1.088,1.914,1.004
1,165.406,1.932,1.06,1.979,1.059
1,165.697,1.983,1.01,1.988,1.041
1,166.313,1.919,1.036,1.913,1.045
1,166.684,1.963,1.078,1.935,1.087
1,167.192,1.956,1.006,1.972,1.065
1,167.516,1.936,1.056,1.941,1.093
1,167.717,1.954,1.064,1.92,1.049
1,168.259,1.998,1.058,1.929,1.072
1,169.571,1.907,1.083,1.987,1.002
1,169.617,1.986,1.035,1.987,1.095
1,169.836,1.93,1.078,1.95,1.016
1,169.894,1.998,1.053,1.946,1.074
1,169.982,1.947,1.016,1.936,1.095
1,170.475,1.96,1.064,1.972,1.01
1,170.637,1.913,1.062,1.921,1.028
1,170.663,1.917,1.029,1.919,1.022
1,171.513,1.921,1.042,1.942,1.091
1,171.598,1.96,1.092,1.921,1.029
1,171.699,1.945,1.0,1.912,1.092
1,172.344,1.927,1.023,1.941,1.017
1,172.786,1.907,1.049,1.903,1.033
1,172.874,1.997,1.035,1.941,1.084
1,173.03,1.901,1.096,1.992,1.068
1,173.173,1.924,1.047,1.996,1.09
1,173.554,1.911,1.062,1.957,1.07
1,173.584,1.937,1.005,1.982,1.096
1,173.679,1.925,1.067,1.981,1.047
1,174.126,1.988,1.043,1.941,1.055
1,174.203,1.925,1.055,1.903,1.091
1,174.658,1.989,1.095,1.924,1.031
1,174.701,1.913,1.091,1.933,1.064
1,174.823,1.943,1.063,1.92,1.065
1,174.96,1.947,1.091,1.905,1.015
1,176.18,1.963,1.099,1.988,1.03
1,176.192,1.969,1.081,1.919,1.018
1,176.783,1.943,1.044,1.939,1.025
1,176.847,1.969,1.043,1.902,1.051
1,177.02,1.993,1.058,1.903,1.006
1,177.445,1.97,1.041,1.926,1.082
1,177.54,1.977,1.007,1.982,1.004
1,178.458,1.956,1.047,1.962,1.042
1,178.858,1.902,1.084,1.922,1.043
1,179.068,1.907,1.099,1.966,1.006
1,179.224,1.911,1.047,1.994,1.098
1,179.269,1.97,1.087,1.922,1.034
1,179.517,1.951,1.086,1.996,1.047
1,179.6,1.963,1.047,1.938,1.015
1,179.699,1.964,1.075,1.996,1.035
1,180.578,1.992,1.035,1.935,1.089
1,180.659,1.915,1.044,1.99,1.085
1,180.761,1.964,1.032,1.914,1.066
1,180.985,1.968,1.054,1.998,1.091
1,181.216,1.953,1.035,1.944,1.084
1,181.903,1.996,1.022,1.953,1.068
1,181.911,1.936,1.061,1.933,1.096
1,182.049,1.907,1.051,1.912,1.088
1,183.063,1.907,1.081,1.996,1.002
1,183.349,1.939,1.035,1.927,1.055
1,183.71,1.967,1.058,1.953,1.037
1,183.725,1.932,1.02,1.952,1.011
1,183.817,1.979,1.041,1.961,1.092
1,184.299,1.941,1.055,1.992,1.096
1,184.514,1.958,1.053,1.929,1.057
1,185.09,2.0,1.052,1.931,1.005
1,185.594,1.919,1.045,1.948,1.062
1,185.754,1.906,1.012,1.946,1.008
1,186.527,1.996,1.09,1.986,1.052
1,186.702,1.946,1.059,1.98,1.023
1,186.976,1.986,1.097,1.983,1.03
1,186.991,1.975,1.043,1.976,1.022
1,187.136,1.974,1.072,1.967,1.028
1,187.33,1.993,1.069,1.964,1.009
1,187.996,1.99,1.035,1.998,1.033
1,188.132,1.944,1.072,1.995,1.087
1,188.435,1.936,1.02,1.988,1.09
1,188.465,1.915,1.049,1.909,1.093
1,188.581,1.989,1.078,1.963,1.018
1,188.604,1.905,1.044,1.918,1.02
1,189.878,1.902,1.082,1.979,1.009
1,190.466,1.982,1.093,1.929,1.072
1,190.663,1.98,1.001,1.905,1.091
1,190.765,1.972,1.08,1.978,1.072
1,191.401,1.905,1.084,1.958,1.09
1,191.503,1.9,1.065,1.981,1.063
1,191.822,1.908,1.078,1.963,1.052
1,192.007,1.927,1.044,1.988,1.046
1,192.009,1.902,1.01,1.977,1.087
1,192.232,1.981,1.032,1.903,1.062
1,192.779,1.901,1.066,1.936,1.07
1,193.203,1.997,1.072,1.998,1.02
1,193.708,1.953,1.06,1.937,1.086
1,193.896,1.902,1.06,1.975,1.095
1,194.125,1.938,1.071,1.957,1.059
1,194.279,1.92,1.016,1.987,1.04
1,194.491,1.969,1.039,1.903,1.05
1,194.903,1.953,1.056,1.903,1.074
1,195.128,1.921,1.096,1.995,1.065
1,195.555,1.993,1.092,1.983,1.047
1,196.462,1.949,1.033,1.981,1.058
1,196.508,1.968,1.046,1.969,1.003
1,196.661,1.983,1.029,1.963,1.022
1,197.158,1.932,1.015,1.929,1.006
1,197.211,1.999,1.051,1.954,1.038
1,197.64,1.926,1.052,1.959,1.058
1,198.524,1.981,1.056,1.971,1.01
1,198.851,1.981,1.018,1.944,1.026
1,198.861,1.936,1.087,2.0,1.093
1,198.986,1.949,1.048,1.911,1.016
1,199.045,1.904,1.094,1.935,1.047
1,199.331,1.959,1.075,1.972,1.044
1,200.947,1.954,1.094,1.932,1.072
1,201.25,1.915,1.085,1.973,1.088
1,201.411,1.922,1.094,1.954,1.001
1,201.588,1.958,1.081,1.907,1.005
1,201.596,1.981,1.094,1.977,1.037
1,202.2,1.903,1.065,1.927,1.087
1,202.225,1.986,1.039,1.916,1.055
1,202.73,1.944,1.09,1.945,1.069
1,202.855,1.972,1.052,1.907,1.072
1,203.519,1.916,1.039,1.995,1.086
1,203.577,1.917,1.094,1.94,1.09
1,203.669,1.982,1.063,1.92,1.073
1,203.826,1.987,1.026,1.993,1.002
1,204.144,1.998,1.085,1.95,1.028
1,204.579,1.979,1.001,1.912,1.077
1,205.025,1.961,1.053,1.96,1.09
1,205.441,1.934,1.061,1.99,1.074
1,206.098,1.913,1.028,1.914,1.02
1,206.116,1.907,1.0,1.957,1.008
1,206.238,1.988,1.03,1.925,1.005
1,206.93,1.902,1.04,1.984,1.069
1,207.069,1.99,1.09,1.982,1.018
1,208.584,1.946,1.048,1.91,1.077
1,208.836,1.952,1.006,1.957,1.085
1,209.347,1.954,1.018,1.992,1.003
1,209.397,1.998,1.044,1.97,1.053
1,209.522,1.928,1.068,1.958,1.081
1,209.571,1.924,1.04,1.952,1.085
1,210.016,1.94,1.086,1.978,1.0
1,210.097,1.995,1.085,1.964,1.097
1,210.447,1.909,1.043,1.933,1.04
1,211.251,1.973,1.089,1.904,1.048
1,211.779,1.982,1.059,1.922,1.098
1,211.821,1.963,1.022,1.952,1.037
1,212.37,1.959,1.057,1.954,1.097
1,212.584,1.994,1.091,1.919,1.07
1,212.709,1.982,1.04,1.913,1.06
1,212.937,1.907,1.02,1.909,1.078
1,212.996,1.938,1.092,1.967,1.078
1,213.377,1.965,1.066,1.977,1.008
1,213.502,1.993,1.072,1.955,1.011
1,213.8,1.913,1.081,1.964,1.047
1,213.999,1.936,1.041,1.94,1.074
1,214.168,1.913,1.021,1.906,1.037
1,214.348,1.905,1.081,1.92,1.047
1,214.352,1.918,1.064,1.945,1.001
1,214.507,1.906,1.061,1.985,1.021
1,215.705,1.934,1.016,1.934,1.037
1,216.265,1.903,1.093,1.922,1.05
1,216.43,1.99,1.04,1.978,1.033
1,216.516,1.967,1.003,1.979,1.056
1,216.675,1.948,1.061,1.923,1.035
1,217.49,1.972,1.085,1.967,1.065
1,217.521,1.982,1.005,1.924,1.047
1,217.523,1.972,1.021,1.903,1.025
1,217.701,1.948,1.077,1.923,1.0
1,217.88,1.906,1.044,1.967,1.026
1,218.154,1.918,1.067,1.948,1.055
1,219.025,1.95,1.065,1.93,1.015
1,219.253,1.933,1.046,1.978,1.042
1,219.404,1.986,1.091,1.916,1.052
1,219.425,1.948,1.057,1.976,1.047
1,219.602,1.99,1.035,1.911,1.073
1,219.732,1.976,1.084,1.947,1.088
1,220.167,1.959,1.052,1.982,1.08
1,221.062,1.922,1.033,1.901,1.088
1,221.112,1.988,1.074,1.928,1.023
1,221.639,1.982,1.01,1.928,1.057
1,222.043,1.919,1.075,1.91,1.061
1,222.146,1.969,1.047,1.988,1.052
1,222.254,1.997,1.039,1.94,1.074
1,222.732,1.954,1.035,1.935,1.041
1,222.755,1.985,1.061,1.988,1.09
1,223.084,1.966,1.099,1.968,1.053
1,223.292,1.954,1.044,1.959,1.062
1,223.353,1.949,1.08,1.949,1.011
1,223.408,1.915,1.078,1.928,1.081
1,223.536,1.915,1.028,1.958,1.057
1,223.766,1.954,1.047,1.965,1.087
1,223.986,1.943,1.078,1.911,1.024
1,224.727,1.932,1.08,1.911,1.073
