task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,32.981,1.948,1.067,1.974,1.086
1,33.215,1.911,1.088,1.926,1.032
1,33.535,1.909,1.001,1.912,1.004
1,33.716,1.946,1.063,1.926,1.025
1,33.738,1.993,1.03,1.957,1.097
1,34.518,1.937,1.077,1.95,1.073
1,35.524,1.903,1.008,1.999,1.001
1,36.016,1.928,1.082,1.933,1.099
1,36.302,1.986,1.087,1.944,1.069
1,36.342,1.944,1.024,1.926,1.006
1,36.557,1.939,1.046,1.967,1.018
1,36.681,1.965,1.067,1.922,1.03
1,36.708,1.902,1.057,1.99,1.051
1,37.128,1.977,1.064,1.904,1.057
1,37.772,1.974,1.081,1.968,1.018
1,38.156,1.925,1.048,1.911,1.04
1,38.287,1.938,1.053,1.972,1.034
1,38.404,1.91,1.085,1.905,1.027
1,38.474,1.94,1.072,2.0,1.084
1,38.864,1.984,1.088,1.918,1.06
1,39.744,1.972,1.014,1.993,1.025
1,39.939,1.97,1.003,1.932,1.06
1,40.2,1.91,1.073,1.936,1.043
1,41.45,1.948,1.036,1.951,1.051
1,41.614,1.969,1.038,1.996,1.065
1,41.67,1.936,1.078,1.979,1.006
1,42.046,1.926,1.035,1.923,1.021
1,42.759,1.949,1.062,1.956,1.043
1,42.768,1.997,1.002,1.997,1.094
1,43.271,1.991,1.081,1.901,1.063
1,43.368,1.981,1.002,1.988,1.022
1,44.078,1.936,1.029,1.949,1.08
1,44.375,1.977,1.008,1.978,1.092
1,45.492,1.923,1.003,1.996,1.084
1,45.856,1.944,1.025,1.935,1.002
1,45.964,1.993,1.008,1.949,1.063
1,46.099,1.997,1.011,1.902,1.026
1,46.585,1.968,1.093,1.98,1.024
1,46.889,1.916,1.051,1.917,1.1
1,47.049,1.936,1.098,1.905,1.0
1,47.378,1.975,1.042,1.918,1.01
1,48.399,1.924,1.092,1.959,1.033
1,48.821,1.903,1.016,1.98,1.042
1,49.434,1.916,1.085,1.946,1.052
1,50.228,1.903,1.062,1.942,1.081
1,50.386,1.922,1.097,1.936,1.042
1,50.403,1.944,1.08,1.998,1.012
1,50.648,1.978,1.087,1.982,1.086
1,52.024,1.957,1.004,1.914,1.025
1,52.691,1.917,1.004,1.985,1.046
1,53.072,1.942,1.07,1.949,1.028
1,53.609,1.927,1.024,1.919,1.061
1,53.719,1.973,1.008,1.903,1.018
1,53.732,1.921,1.017,1.975,1.081
1,54.543,1.992,1.006,1.982,1.061
1,54.682,1.95,1.05,1.966,1.055
1,55.764,1.915,1.027,1.905,1.08
1,56.483,1.943,1.03,1.951,1.001
1,56.879,1.961,1.011,1.901,1.018
1,57.026,1.942,1.051,1.933,1.068
1,57.619,1.979,1.039,1.991,1.002
1,58.259,1.968,1.078,1.905,1.051
1,58.746,1.907,1.082,1.926,1.018
1,59.077,1.93,1.087,1.903,1.043
1,59.158,1.974,1.055,1.964,1.015
1,59.421,1.982,1.039,1.947,1.052
1,59.915,1.901,1.095,1.958,1.039
1,61.01,1.952,1.033,1.946,1.081
1,61.099,1.902,1.092,1.972,1.082
1,61.491,1.995,1.062,1.93,1.063
1,61.557,1.941,1.008,1.984,1.017
1,61.899,1.979,1.078,1.968,1.098
1,61.912,1.91,1.006,1.996,1.08
1,61.965,1.907,1.033,1.949,1.022
1,62.176,1.993,1.077,1.992,1.005
1,63.277,1.913,1.051,1.979,1.011
1,63.296,1.972,1.052,1.953,1.053
1,64.118,1.996,1.093,1.945,1.054
1,65.208,1.949,1.046,1.999,1.029
1,65.702,1.917,1.056,1.997,1.005
1,66.173,1.912,1.07,1.96,1.029
1,66.663,1.975,1.062,1.994,1.026
1,66.796,1.917,1.018,1.922,1.061
1,67.127,1.981,1.084,1.963,1.017
1,67.913,1.907,1.021,1.938,1.052
1,68.024,1.979,1.064,1.929,1.049
1,68.261,1.996,1.087,1.93,1.035
1,68.674,1.979,1.046,1.982,1.091
1,68.8,1.997,1.075,1.91,1.084
1,69.419,1.941,1.047,1.972,1.01
1,69.56,1.915,1.044,1.97,1.084
1,69.672,1.985,1.007,1.952,1.046
1,70.887,1.934,1.021,1.99,1.093
1,71.097,1.91,1.052,1.929,1.08
1,72.329,1.925,1.005,1.988,1.084
1,72.865,1.994,1.032,1.957,1.077
1,73.064,1.969,1.057,1.98,1.083
1,73.88,1.932,1.011,1.987,1.031
1,74.118,1.989,1.06,1.955,1.013
1,74.139,1.936,1.02,1.975,1.055
1,74.627,1.93,1.09,1.974,1.007
1,74.907,1.968,1.071,1.996,1.047
1,74.913,1.974,1.067,1.956,1.009
1,75.008,1.968,1.004,1.915,1.046
1,75.158,1.949,1.063,1.967,1.083
1,76.078,1.984,1.072,1.963,1.063
1,77.639,1.948,1.06,1.976,1.026
1,78.157,1.956,1.099,1.971,1.057
1,78.33,1.941,1.001,1.995,1.039
1,78.537,1.916,1.098,1.947,1.016
1,78.545,1.946,1.066,1.992,1.066
1,78.72,1.966,1.077,1.91,1.091
1,79.233,1.969,1.047,1.954,1.083
1,79.251,1.936,1.07,1.93,1.055
1,80.181,1.947,1.066,1.961,1.008
1,80.647,1.973,1.03,1.97,1.065
1,80.987,1.937,1.032,1.922,1.06
1,81.207,1.94,1.056,1.966,1.094
1,81.41,1.928,1.055,1.961,1.093
1,81.884,1.967,1.092,1.927,1.023
1,81.915,1.919,1.007,1.963,1.004
1,82.189,1.968,1.092,1.902,1.073
1,82.396,1.981,1.09,1.922,1.028
1,82.73,1.906,1.072,1.989,1.076
1,82.957,1.938,1.039,1.907,1.085
1,83.222,1.937,1.081,1.969,1.058
1,83.296,1.923,1.032,1.943,1.025
1,83.559,1.915,1.084,1.931,1.028
1,84.068,1.976,1.034,1.979,1.022
1,84.133,1.91,1.028,1.94,1.066
1,84.591,1.958,1.068,1.994,1.097
1,84.817,1.926,1.098,1.903,1.033
1,85.052,1.978,1.025,1.927,1.047
1,85.359,1.948,1.057,1.992,1.086
1,85.463,1.974,1.089,1.995,1.084
1,85.735,1.903,1.056,1.94,1.046
1,86.305,1.942,1.026,1.925,1.039
1,86.331,1.915,1.066,1.957,1.003
1,86.862,1.902,1.041,1.972,1.068
1,87.252,1.945,1.055,1.948,1.06
1,87.561,1.973,1.007,1.938,1.047
1,87.842,1.904,1.015,1.958,1.024
1,88.067,1.953,1.046,1.988,1.004
1,88.121,1.919,1.058,1.949,1.06
1,88.138,1.998,1.05,1.931,1.096
1,88.811,1.903,1.023,1.967,1.072
1,88.855,1.952,1.03,1.907,1.003
1,89.175,1.942,1.042,1.978,1.04
1,89.734,2.0,1.018,1.927,1.074
1,89.808,1.928,1.045,1.992,1.067
1,89.891,1.972,1.021,1.913,1.046
1,90.05,1.981,1.1,1.918,1.097
1,90.511,1.943,1.08,1.913,1.087
1,90.826,1.976,1.079,1.945,1.088
1,91.591,1.979,1.068,1.987,1.069
1,92.273,1.987,1.017,1.955,1.078
1,92.541,1.911,1.035,1.906,1.067
1,92.895,1.939,1.085,1.925,1.08
1,93.437,1.902,1.056,1.937,1.06
1,93.575,2.0,1.086,1.986,1.008
1,93.605,1.97,1.005,1.996,1.096
1,94.476,1.936,1.086,1.969,1.005
1,95.338,1.97,1.004,1.944,1.03
1,95.518,1.937,1.097,1.978,1.023
1,95.525,1.957,1.006,1.984,1.095
1,95.576,1.926,1.002,1.953,1.01
1,95.777,1.983,1.056,1.998,1.009
1,95.899,1.942,1.06,1.957,1.071
1,96.141,1.948,1.044,1.91,1.038
1,96.301,1.966,1.063,1.987,1.008
1,96.545,1.909,1.063,1.942,1.095
1,96.637,1.985,1.091,1.935,1.063
1,96.95,1.928,1.094,1.979,1.012
1,97.049,1.982,1.015,1.911,1.074
1,97.874,1.928,1.083,1.946,1.075
1,97.92,1.917,1.081,1.944,1.074
1,98.765,1.96,1.028,1.955,1.097
1,98.938,1.948,1.07,1.908,1.079
1,99.072,1.984,1.063,1.986,1.09
1,99.075,1.901,1.047,1.952,1.078
1,99.45,1.917,1.049,1.982,1.009
1,100.09,1.966,1.072,1.939,1.008
1,100.432,1.905,1.038,1.91,1.04
1,100.488,1.901,1.046,1.961,1.0
1,101.127,1.943,1.081,1.971,1.097
1,101.679,1.994,1.087,1.948,1.028
1,101.907,1.965,1.046,1.93,1.024
1,102.138,1.945,1.085,1.974,1.001
1,102.213,1.991,1.054,1.923,1.058
1,102.415,1.909,1.035,1.979,1.025
1,102.769,1.976,1.003,1.994,1.093
1,102.791,1.945,1.026,1.902,1.042
1,102.796,1.93,1.089,1.909,1.064
1,104.062,1.917,1.033,1.977,1.065
1,104.261,1.95,1.075,1.994,1.086
1,104.939,1.998,1.01,1.975,1.033
1,105.361,1.959,1.022,1.931,1.011
1,105.513,1.946,1.084,1.986,1.044
1,105.529,1.913,1.003,1.957,1.027
1,105.91,1.952,1.046,1.925,1.052
1,106.011,1.929,1.001,1.972,1.072
1,106.201,1.988,1.064,1.942,1.039
1,106.319,1.979,1.089,1.952,1.013
1,106.333,1.974,1.038,1.96,1.062
1,106.503,1.916,1.027,1.995,1.098
1,106.633,1.901,1.05,1.912,1.086
1,107.143,1.97,1.025,1.994,1.085
1,108.09,1.993,1.021,1.957,1.063
1,108.229,1.977,1.029,1.957,1.039
1,108.323,1.926,1.051,1.963,1.069
1,109.006,1.988,1.05,1.904,1.06
1,110.367,1.974,1.032,1.971,1.097
1,110.567,1.951,1.079,1.922,1.05
1,110.803,1.902,1.055,1.936,1.024
1,111.323,1.915,1.095,1.952,1.038
1,111.591,1.946,1.006,1.975,1.094
1,111.697,1.936,1.037,1.938,1.001
1,112.288,1.993,1.032,1.903,1.066
1,112.444,1.91,1.057,1.913,1.054
1,112.66,1.909,1.044,1.972,1.054
1,113.236,1.93,1.055,1.917,1.033
1,113.293,1.936,1.011,1.938,1.002
1,113.339,1.94,1.008,1.967,1.084
1,113.787,1.945,1.051,1.994,1.06
1,113.859,1.908,1.078,1.965,1.033
1,114.444,1.949,1.082,1.903,1.073
1,114.456,1.95,1.061,1.918,1.037
1,114.479,1.954,1.058,1.94,1.035
1,114.526,1.923,1.088,1.944,1.021
1,114.557,1.984,1.097,1.919,1.036
1,115.085,1.943,1.084,1.94,1.024
1,116.345,1.979,1.0,1.948,1.016
1,116.719,1.902,1.056,1.979,1.041
1,116.719,1.946,1.095,1.942,1.062
1,117.019,1.902,1.081,1.961,1.018
1,117.244,1.901,1.053,1.937,1.041
1,117.268,1.954,1.006,1.982,1.079
1,117.554,1.987,1.008,1.988,1.057
1,118.057,1.902,1.005,1.971,1.083
1,119.683,1.964,1.097,1.938,1.028
1,119.886,1.931,1.083,1.978,1.031
1,120.514,1.951,1.065,1.993,1.093
1,120.583,1.955,1.088,1.935,1.029
1,120.659,1.995,1.057,1.927,1.089
1,120.82,1.942,1.098,1.904,1.016
1,120.839,1.911,1.006,1.953,1.057
1,121.273,1.923,1.095,1.999,1.021
1,121.318,1.956,1.073,1.928,1.015
1,121.661,1.941,1.048,1.936,1.003
1,122.306,1.991,1.069,1.941,1.03
1,122.423,1.996,1.043,1.957,1.073
1,123.167,1.91,1.09,1.937,1.001
1,124.144,1.904,1.077,1.925,1.022
1,124.172,1.918,1.099,1.93,1.054
1,124.204,1.925,1.047,1.923,1.007
1,124.298,1.923,1.074,1.972,1.034
1,124.351,1.902,1.018,1.996,1.081
1,125.112,1.99,1.069,1.963,1.092
1,125.197,1.962,1.057,1.92,1.077
1,125.29,1.955,1.081,1.974,1.027
1,125.449,1.947,1.043,1.927,1.027
1,125.613,1.952,1.057,1.903,1.004
1,125.653,1.908,1.037,1.919,1.029
1,126.171,1.977,1.029,1.934,1.025
1,126.182,1.935,1.091,1.965,1.001
1,126.699,1.918,1.036,1.913,1.043
1,126.803,1.928,1.01,1.942,1.009
1,127.062,1.979,1.068,1.931,1.064
1,127.206,1.979,1.069,1.956,1.087
1,127.985,1.954,1.077,1.923,1.02
1,128.299,1.951,1.086,1.962,1.006
1,128.537,1.993,1.043,1.91,1.092
1,129.36,1.938,1.026,1.921,1.078
1,129.496,1.948,1.027,1.919,1.084
1,130.205,1.977,1.015,1.905,1.026
1,130.781,1.918,1.07,1.972,1.062
1,130.798,1.948,1.057,1.968,1.052
1,130.837,1.907,1.036,1.96,1.0
1,131.383,1.938,1.073,1.93,1.072
1,131.39,1.965,1.069,1.963,1.082
1,131.802,1.958,1.062,1.951,1.081
1,132.003,1.944,1.015,1.923,1.012
1,132.594,1.942,1.091,1.902,1.006
1,132.792,1.921,1.043,1.945,1.067
1,133.147,1.96,1.047,1.947,1.046
1,133.536,1.963,1.091,1.947,1.042
1,133.544,1.962,1.037,1.978,1.097
1,134.325,1.966,1.001,1.972,1.082
1,135.263,1.914,1.072,1.965,1.03
1,137.079,1.961,1.043,1.922,1.019
1,137.321,1.924,1.085,1.953,1.063
1,137.523,1.925,1.091,1.968,1.05
1,138.395,1.969,1.079,1.981,1.023
1,139.531,1.942,1.093,1.963,1.022
1,139.79,1.983,1.013,1.926,1.017
1,140.513,1.97,1.044,1.964,1.008
1,140.653,1.975,1.092,1.902,1.092
1,141.569,1.9,1.086,1.997,1.006
1,142.035,1.901,1.1,1.967,1.046
1,142.064,1.974,1.04,1.966,1.075
1,142.085,1.999,1.008,1.911,1.026
1,142.559,1.967,1.073,1.948,1.042
1,142.66,1.997,1.037,1.923,1.051
1,142.743,1.952,1.09,1.982,1.058
1,142.768,1.924,1.052,1.912,1.054
1,143.997,1.904,1.059,1.914,1.091
1,144.025,1.979,1.084,1.947,1.071
1,145.095,1.978,1.001,1.952,1.027
1,145.239,1.964,1.006,1.905,1.037
1,145.876,1.975,1.038,1.91,1.037
1,146.204,1.981,1.078,1.95,1.046
1,146.709,1.946,1.053,1.964,1.096
1,147.798,1.946,1.024,1.94,1.024
1,147.912,1.903,1.045,1.944,1.027
1,147.963,1.991,1.046,1.915,1.097
1,148.049,1.903,1.006,1.996,1.061
1,148.309,1.936,1.083,1.929,1.022
1,148.479,1.936,1.06,1.909,1.004
1,148.579,1.954,1.055,1.955,1.0
1,148.592,1.902,1.091,1.964,1.044
1,148.812,1.977,1.043,1.944,1.063
1,149.828,1.91,1.064,1.971,1.069
1,149.926,1.905,1.074,1.944,1.077
1,150.431,1.981,1.083,1.99,1.046
1,150.472,1.913,1.079,1.949,1.079
1,150.809,1.904,1.042,1.902,1.077
1,150.909,1.998,1.034,1.908,1.006
1,152.084,1.918,1.003,1.914,1.016
1,152.529,1.982,1.026,1.99,1.011
1,152.703,1.909,1.056,1.931,1.008
1,152.708,1.981,1.015,1.919,1.089
1,152.736,1.993,1.069,1.941,1.073
1,152.949,1.958,1.042,1.984,1.062
1,153.192,1.942,1.075,1.903,1.023
1,153.222,1.989,1.007,1.9,1.055
1,153.544,1.973,1.005,1.986,1.093
1,153.604,1.939,1.02,1.915,1.098
1,153.752,1.966,1.087,1.931,1.055
1,154.254,1.98,1.093,1.923,1.083
1,154.395,1.936,1.018,1.92,1.072
1,154.667,1.923,1.084,1.949,1.094
1,154.822,1.976,1.011,1.913,1.015
1,154.932,1.969,1.011,1.996,1.092
1,155.109,1.911,1.035,1.964,1.053
1,155.75,1.949,1.08,1.962,1.051
1,155.972,1.904,1.09,1.978,1.06
1,155.979,1.974,1.04,1.995,1.066
1,156.657,1.979,1.057,1.905,1.005
1,156.732,1.979,1.076,1.954,1.091
1,157.036,1.963,1.081,1.98,1.057
1,157.208,1.965,1.076,1.937,1.083
1,157.449,1.941,1.084,1.914,1.092
1,157.592,1.992,1.044,1.946,1.004
1,157.963,1.959,1.047,1.923,1.028
1,158.257,1.99,1.042,1.946,1.047
1,159.003,1.985,1.091,1.939,1.063
1,159.443,1.913,1.077,1.954,1.005
1,159.911,1.906,1.091,1.969,1.091
1,160.394,1.996,1.074,1.991,1.018
1,160.814,1.936,1.024,1.97,1.094
1,161.449,1.968,1.057,1.946,1.081
1,161.654,1.903,1.075,1.966,1.063
1,162.205,1.972,1.086,1.934,1.002
1,162.753,1.979,1.058,1.903,1.042
1,163.058,1.927,1.011,1.962,1.04
1,163.122,1.927,1.028,1.913,1.035
1,163.718,1.994,1.081,1.902,1.092
1,163.747,1.982,1.095,1.982,1.046
1,163.942,1.915,1.095,1.941,1.072
1,163.944,1.993,1.037,1.926,1.015
1,163.952,1.986,1.008,1.936,1.041
1,164.251,1.969,1.001,1.917,1.087
1,164.301,2.0,1.052,1.931,1.089
1,164.477,1.974,1.004,1.979,1.047
1,164.611,1.953,1.042,1.92,1.056
1,164.985,1.965,1.016,1.989,1.031
1,165.446,1.917,1.096,1.921,1.016
1,165.549,1.908,1.088,1.99,1.045
1,166.098,1.901,1.075,1.902,1.062
1,166.17,1.964,1.058,1.964,1.092
1,166.282,1.904,1.005,1.931,1.008
1,166.337,1.93,1.026,1.988,1.012
1,166.765,1.978,1.077,1.957,1.026
1,166.835,1.902,1.004,1.966,1.063
1,166.875,1.975,1.066,1.982,1.067
1,166.88,1.941,1.051,1.913,1.026
1,166.974,1.938,1.089,1.913,1.083
1,167.19,1.915,1.008,1.929,1.068
1,167.383,1.919,1.053,1.986,1.085
1,167.464,1.967,1.087,1.949,1.026
1,167.517,1.963,1.048,1.998,1.018
1,167.737,1.969,1.006,1.939,1.018
1,167.779,1.907,1.021,1.928,1.081
1,168.064,1.953,1.083,1.981,1.087
1,169.007,1.924,1.034,1.955,1.01
1,169.69,1.927,1.021,1.999,1.023
1,170.43,1.935,1.028,1.989,1.011
1,170.613,1.965,1.09,1.948,1.069
1,171.206,1.929,1.078,1.954,1.078
1,172.107,1.946,1.054,1.985,1.052
1,172.994,1.908,1.09,1.968,1.086
1,173.828,1.983,1.072,1.967,1.091
1,173.977,1.9,1.078,1.968,1.063
1,173.997,1.979,1.062,1.979,1.069
1,174.235,1.958,1.069,1.955,1.094
1,175.313,1.903,1.091,1.969,1.012
1,175.48,1.996,1.065,1.924,1.064
1,175.612,1.958,1.096,1.919,1.076
1,175.967,1.921,1.002,1.996,1.09
1,175.997,1.982,1.073,1.944,1.042
1,176.056,1.905,1.0,1.922,1.037
1,176.397,1.944,1.086,1.902,1.063
1,177.246,1.902,1.029,1.909,1.025
1,177.663,1.903,1.03,1.945,1.09
1,177.687,1.9,1.039,1.947,1.068
1,177.865,1.948,1.016,1.998,1.002
1,178.317,1.945,1.087,1.944,1.048
1,179.613,1.939,1.055,1.907,1.09
1,179.761,1.924,1.051,1.946,1.1
1,179.813,1.97,1.007,1.963,1.007
1,180.104,1.978,1.075,1.959,1.036
1,180.119,1.99,1.098,1.974,1.074
1,180.121,1.974,1.024,1.979,1.057
1,180.631,1.903,1.094,1.908,1.02
1,180.674,1.92,1.006,1.925,1.022
1,180.755,1.982,1.092,1.933,1.07
1,181.108,1.944,1.069,1.969,1.093
1,181.598,1.965,1.038,1.982,1.01
1,181.642,1.903,1.0,1.997,1.098
1,182.059,1.983,1.034,1.958,1.04
1,182.503,1.943,1.096,1.923,1.042
1,183.342,1.98,1.063,1.937,1.023
1,183.727,1.941,1.02,1.903,1.002
1,184.853,1.996,1.004,1.902,1.042
1,185.061,1.909,1.056,1.972,1.094
1,185.671,1.929,1.073,1.935,1.097
1,185.978,1.907,1.056,1.915,1.047
1,186.2,1.909,1.082,1.97,1.086
1,186.308,1.953,1.082,1.941,1.057
1,186.54,1.904,1.061,1.968,1.002
1,186.832,1.987,1.019,1.923,1.1
1,186.944,1.988,1.009,1.978,1.054
1,187.217,1.964,1.053,1.99,1.047
1,187.631,1.981,1.014,1.972,1.058
1,187.684,1.932,1.061,1.944,1.06
1,188.262,1.97,1.081,1.909,1.054
1,188.469,1.937,1.096,1.993,1.007
1,188.573,1.949,1.01,1.945,1.061
1,188.651,1.964,1.007,1.971,1.06
1,188.675,1.904,1.048,1.949,1.086
1,188.818,1.993,1.054,1.928,1.019
1,189.217,1.942,1.05,1.938,1.068
1,189.287,1.983,1.09,1.952,1.001
1,189.556,1.982,1.086,1.924,1.015
1,189.614,1.953,1.081,1.909,1.015
1,189.761,1.909,1.033,1.966,1.01
1,190.0,1.947,1.066,1.949,1.052
1,190.081,1.914,1.071,1.986,1.051
1,190.302,1.902,1.053,1.977,1.046
1,190.514,1.939,1.06,1.936,1.084
1,191.082,1.929,1.071,1.915,1.036
1,191.181,1.905,1.072,1.902,1.087
1,191.601,1.945,1.091,1.913,1.034
1,191.776,1.905,1.028,1.968,1.094
1,191.92,1.931,1.018,1.989,1.092
1,192.272,1.906,1.098,1.969,1.037
1,192.691,1.963,1.031,1.946,1.043
1,193.799,1.974,1.079,1.996,1.047
1,193.905,1.967,1.038,1.993,1.022
1,194.053,1.924,1.087,1.904,1.027
1,194.063,1.95,1.064,1.939,1.015
1,195.238,1.911,1.058,1.957,1.098
1,195.327,1.949,1.096,1.987,1.093
1,195.369,1.957,1.095,1.951,1.047
1,195.584,1.985,1.027,1.968,1.089
1,195.637,1.996,1.084,2.0,1.078
1,196.022,1.989,1.087,1.989,1.017
1,196.436,1.917,1.066,1.936,1.056
1,196.704,1.997,1.057,1.921,1.044
1,196.71,1.957,1.094,1.904,1.086
1,196.969,1.987,1.036,1.902,1.088
1,197.67,1.999,1.052,1.934,1.085
1,197.764,1.965,1.065,1.928,1.056
1,198.383,1.992,1.094,1.948,1.081
1,198.492,1.974,1.091,1.929,1.043
1,198.846,1.922,1.05,1.932,1.033
1,199.129,1.957,1.068,1.963,1.081
1,200.174,1.928,1.098,1.948,1.043
1,200.647,1.905,1.075,1.973,1.086
1,200.869,1.967,1.061,1.925,1.003
1,201.306,1.936,1.001,1.937,1.013
1,201.312,1.981,1.034,1.949,1.018
1,202.042,1.918,1.044,1.908,1.022
1,202.419,1.919,1.067,1.903,1.001
1,202.761,1.959,1.057,1.969,1.099
1,202.771,1.95,1.081,1.982,1.086
1,202.795,1.995,1.065,1.994,1.028
1,202.796,1.905,1.048,1.959,1.035
1,203.258,1.956,1.042,1.978,1.093
1,203.669,1.97,1.045,1.965,1.01
1,203.894,1.977,1.06,1.9,1.063
1,203.898,1.936,1.056,1.926,1.092
1,203.966,1.913,1.046,1.946,1.025
1,204.237,1.98,1.091,1.943,1.021
1,204.318,1.942,1.043,1.924,1.08
1,204.766,1.982,1.044,1.908,1.0
1,204.999,1.902,1.006,1.938,1.063
1,205.122,1.927,1.081,1.927,1.067
1,205.375,1.944,1.06,1.996,1.017
1,205.652,1.938,1.086,1.998,1.004
1,205.706,1.948,1.073,1.994,1.028
1,205.787,1.979,1.065,1.975,1.004
1,205.898,1.971,1.064,1.973,1.055
1,207.312,1.914,1.084,1.998,1.01
1,207.453,1.975,1.066,1.919,1.041
1,207.874,1.992,1.06,1.991,1.027
1,209.868,1.967,1.092,1.925,1.046
1,211.069,1.965,1.094,1.948,1.072
1,212.678,1.999,1.092,1.919,1.067
1,213.602,1.925,1.045,1.941,1.06
1,213.869,1.905,1.037,1.95,1.043
1,213.871,1.979,1.024,1.949,1.05
1,214.311,1.926,1.008,1.941,1.093
1,214.344,1.945,1.065,1.929,1.038
1,214.461,1.902,1.073,1.958,1.078
1,215.22,1.985,1.0,1.938,1.04
1,215.385,1.945,1.08,1.905,1.088
1,215.439,1.913,1.051,1.951,1.027
1,215.524,1.989,1.037,1.956,1.001
1,216.717,1.975,1.053,1.926,1.085
