task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,35.011,1.913,1.078,1.969,1.077
1,35.29,1.936,1.058,1.958,1.06
1,35.605,1.97,1.021,1.977,1.04
1,35.817,1.915,1.05,1.927,1.0
1,36.144,1.931,1.098,1.949,1.081
1,36.307,1.988,1.006,1.999,1.048
1,36.643,1.991,1.048,1.905,1.051
1,37.034,1.965,1.086,1.965,1.067
1,37.053,1.971,1.097,1.982,1.081
1,37.265,1.971,1.025,2.0,1.098
1,37.488,1.946,1.075,1.979,1.047
1,37.781,1.943,1.041,1.931,1.066
1,39.024,1.939,1.057,1.901,1.061
1,39.537,1.922,1.037,1.975,1.058
1,39.612,1.923,1.046,1.943,1.005
1,39.646,1.986,1.001,1.934,1.059
1,39.729,1.964,1.029,1.951,1.03
1,39.774,1.936,1.081,1.935,1.095
1,40.082,1.96,1.03,1.948,1.034
1,40.279,1.957,1.036,1.938,1.041
1,40.761,1.999,1.08,1.939,1.081
1,40.973,1.953,1.055,1.904,1.075
1,41.056,1.974,1.06,1.948,1.008
1,41.184,1.923,1.069,1.98,1.001
1,41.373,1.972,1.077,1.929,1.05
1,41.423,1.954,1.062,1.918,1.055
1,42.085,1.903,1.037,1.911,1.046
1,43.388,1.994,1.005,1.946,1.022
1,43.508,1.972,1.041,1.903,1.031
1,43.767,1.972,1.058,1.922,1.095
1,43.845,1.972,1.044,1.998,1.048
1,44.04,1.943,1.017,1.938,1.092
1,44.103,1.957,1.049,1.909,1.001
1,44.375,1.975,1.028,1.919,1.038
1,44.774,1.986,1.066,1.992,1.095
1,45.074,1.933,1.023,1.971,1.08
1,45.816,1.979,1.015,1.936,1.017
1,45.911,1.914,1.088,1.921,1.047
1,46.289,1.912,1.043,1.942,1.006
1,46.44,1.921,1.012,1.948,1.098
1,46.47,1.971,1.037,1.992,1.036
1,46.473,1.994,1.029,1.933,1.005
1,47.477,1.94,1.035,1.931,1.083
1,47.563,1.916,1.003,1.917,1.022
1,48.113,1.974,1.072,1.995,1.04
1,48.179,1.947,1.031,1.946,1.001
1,48.993,1.925,1.073,1.937,1.098
1,49.438,1.97,1.057,1.972,1.06
1,49.956,1.91,1.024,1.992,1.01
1,50.377,1.964,1.036,1.979,1.054
1,50.445,1.931,1.02,1.975,1.063
1,51.063,1.904,1.048,1.946,1.005
1,51.119,1.971,1.009,1.946,1.03
1,51.734,1.906,1.012,1.987,1.05
1,51.863,1.952,1.03,1.967,1.003
1,52.043,1.931,1.003,1.965,1.006
1,52.32,1.945,1.058,1.957,1.055
1,52.483,1.938,1.041,1.965,1.004
1,53.038,1.95,1.039,1.943,1.052
1,53.739,1.948,1.091,1.941,1.018
1,54.075,1.97,1.086,1.941,1.046
1,54.13,1.993,1.028,1.967,1.007
1,55.393,1.945,1.078,1.98,1.043
1,55.697,1.927,1.035,1.994,1.099
1,56.191,1.983,1.093,1.969,1.075
1,56.419,1.902,1.065,1.929,1.052
1,56.938,1.975,1.044,1.91,1.04
1,57.291,1.965,1.049,1.932,1.021
1,57.364,1.938,1.043,1.959,1.05
1,57.634,1.94,1.054,1.994,1.057
1,57.665,1.964,1.018,1.954,1.013
1,58.506,1.995,1.016,1.985,1.056
1,58.597,1.938,1.02,1.945,1.091
1,58.715,1.945,1.022,1.979,1.096
1,58.888,1.966,1.033,1.905,1.004
1,58.919,1.952,1.012,1.979,1.017
1,58.94,1.988,1.086,1.918,1.083
1,59.218,1.929,1.015,1.974,1.096
1,59.608,1.935,1.085,1.952,1.083
1,60.172,1.91,1.084,1.966,1.027
1,60.596,1.965,1.065,1.986,1.026
1,61.296,1.968,1.096,1.969,1.037
1,61.469,1.941,1.016,1.925,1.077
1,61.708,1.986,1.021,1.964,1.085
1,62.086,1.924,1.027,1.936,1.055
1,62.612,1.922,1.003,1.976,1.024
1,63.055,1.903,1.064,1.987,1.06
1,63.371,1.999,1.093,1.913,1.084
1,63.379,1.99,1.048,1.971,1.04
1,63.549,1.924,1.055,1.97,1.046
1,64.158,1.97,1.015,1.992,1.021
1,64.261,1.959,1.095,1.902,1.098
1,64.478,1.998,1.004,1.952,1.001
1,64.671,1.943,1.017,1.986,1.003
1,64.76,1.927,1.087,1.973,1.077
1,64.87,1.975,1.018,1.936,1.092
1,64.908,1.904,1.031,1.906,1.065
1,65.093,1.957,1.006,1.998,1.026
1,65.617,1.947,1.004,1.974,1.001
1,66.106,1.993,1.041,1.979,1.099
1,66.285,1.942,1.061,1.987,1.056
1,66.517,1.947,1.032,1.939,1.038
1,66.803,1.907,1.053,1.978,1.098
1,66.842,1.928,1.021,1.958,1.066
1,66.844,1.913,1.027,1.944,1.072
1,67.27,1.963,1.077,1.917,1.065
1,67.408,1.971,1.064,1.959,1.03
1,67.457,1.934,1.061,1.971,1.066
1,68.381,1.986,1.031,1.993,1.084
1,68.806,1.917,1.099,1.924,1.06
1,69.102,1.916,1.098,1.911,1.057
1,69.567,1.924,1.047,1.947,1.046
1,69.593,1.914,1.065,1.906,1.066
1,70.085,1.941,1.028,1.952,1.057
1,71.483,1.969,1.035,1.998,1.055
1,71.499,1.982,1.071,1.926,1.066
1,71.532,1.99,1.087,1.928,1.059
1,71.573,1.993,1.017,1.974,1.031
1,72.187,1.914,1.058,1.984,1.006
1,72.502,1.902,1.043,1.95,1.066
1,72.89,1.953,1.054,1.974,1.041
1,73.067,1.931,1.081,1.926,1.086
1,73.334,1.996,1.037,1.967,1.055
1,73.482,1.978,1.052,1.988,1.049
1,73.543,1.957,1.075,1.933,1.063
1,73.566,1.975,1.068,1.967,1.077
1,74.267,1.988,1.007,1.999,1.075
1,74.367,1.929,1.055,1.957,1.048
1,74.63,1.985,1.053,1.987,1.063
1,74.88,1.956,1.068,1.967,1.055
1,75.487,1.911,1.008,1.967,1.087
1,75.823,1.917,1.044,1.961,1.054
1,75.99,1.939,1.049,1.924,1.021
1,76.211,1.928,1.001,1.904,1.01
1,76.247,1.981,1.047,1.985,1.063
1,76.332,1.994,1.061,1.952,1.017
1,76.432,1.927,1.082,1.997,1.075
1,76.461,1.979,1.046,1.971,1.021
1,76.758,1.906,1.059,1.936,1.046
1,77.383,1.998,1.058,1.939,1.0
1,77.577,1.96,1.059,1.938,1.098
1,77.863,1.968,1.08,1.907,1.04
1,77.97,1.99,1.038,1.916,1.066
1,78.139,1.95,1.073,1.939,1.08
1,78.252,1.91,1.043,1.94,1.002
1,78.277,1.98,1.02,1.954,1.092
1,78.584,1.914,1.023,1.991,1.036
1,78.8,1.915,1.065,1.956,1.078
1,79.217,1.975,1.034,1.958,1.013
1,79.626,1.986,1.093,1.969,1.091
1,79.934,1.943,1.069,1.964,1.062
1,79.97,1.944,1.04,1.925,1.066
1,80.07,1.927,1.027,1.993,1.047
1,80.085,1.907,1.05,1.909,1.034
1,80.215,1.967,1.038,1.957,1.052
1,80.631,1.987,1.066,1.928,1.0
1,81.486,1.936,1.049,1.926,1.058
1,82.221,1.947,1.01,1.901,1.008
1,82.44,1.914,1.095,1.963,1.01
1,82.452,1.947,1.092,1.978,1.093
1,82.838,1.91,1.026,1.985,1.06
1,82.958,1.901,1.066,1.907,1.041
1,83.09,1.903,1.052,1.967,1.077
1,83.297,1.902,1.069,1.967,1.072
1,83.379,1.978,1.067,1.921,1.001
1,83.382,1.905,1.004,1.925,1.087
1,83.829,1.939,1.024,1.947,1.043
1,84.426,1.905,1.085,1.902,1.095
1,84.972,1.914,1.005,1.967,1.001
1,85.479,1.905,1.095,1.91,1.034
1,85.805,1.955,1.027,1.996,1.071
1,85.809,1.919,1.027,1.964,1.037
1,85.907,1.981,1.005,1.937,1.093
1,86.1,1.942,1.062,1.933,1.096
1,86.594,1.919,1.016,1.973,1.09
1,86.699,1.901,1.072,1.907,1.007
1,86.787,1.916,1.093,1.974,1.065
1,86.958,1.91,1.064,1.975,1.087
1,87.492,1.966,1.095,1.93,1.056
1,87.67,1.957,1.089,1.905,1.033
1,87.915,1.914,1.066,1.955,1.078
1,88.127,1.932,1.071,1.974,1.04
1,88.706,1.905,1.051,1.957,1.087
1,88.776,1.944,1.045,1.903,1.055
1,89.065,1.91,1.06,1.997,1.055
1,89.326,1.974,1.087,1.928,1.081
1,89.342,1.987,1.092,1.928,1.044
1,89.926,1.902,1.018,1.932,1.088
1,90.891,1.922,1.024,1.968,1.049
1,91.159,1.916,1.044,1.954,1.065
1,91.273,1.941,1.091,1.982,1.004
1,92.405,1.986,1.018,1.915,1.088
1,93.078,1.983,1.008,1.917,1.065
1,93.426,1.977,1.056,1.943,1.024
1,93.538,1.964,1.086,1.926,1.083
1,94.02,1.942,1.084,1.952,1.044
1,94.025,1.985,1.063,1.903,1.029
1,94.904,1.996,1.086,1.963,1.018
1,94.991,1.903,1.072,1.998,1.066
1,95.028,1.975,1.0,1.961,1.042
1,95.451,1.998,1.063,1.904,1.064
1,95.462,1.938,1.055,1.935,1.062
1,95.925,1.946,1.037,1.982,1.043
1,96.194,1.994,1.096,1.94,1.083
1,96.509,1.991,1.001,1.963,1.005
1,96.516,1.931,1.04,1.997,1.05
1,97.561,1.946,1.036,1.997,1.047
1,98.144,1.907,1.069,1.939,1.019
1,98.55,1.918,1.012,1.919,1.077
1,99.062,1.92,1.017,1.983,1.052
1,99.162,1.908,1.024,1.91,1.024
1,99.257,1.975,1.097,1.993,1.022
1,99.436,1.95,1.087,1.972,1.084
1,99.641,1.964,1.018,1.996,1.038
1,101.137,1.94,1.086,1.919,1.043
1,101.197,1.986,1.067,1.934,1.078
1,101.687,1.948,1.094,1.934,1.044
1,101.898,1.939,1.07,1.901,1.033
1,102.18,1.902,1.07,1.965,1.016
1,102.619,1.959,1.037,1.965,1.023
1,102.843,1.98,1.093,1.941,1.003
1,103.141,1.918,1.053,1.938,1.093
1,103.795,1.972,1.027,1.996,1.044
1,103.999,1.918,1.077,1.964,1.094
1,104.146,1.917,1.077,1.982,1.042
1,104.734,1.931,1.01,1.902,1.063
1,105.306,1.999,1.036,1.915,1.01
1,105.488,1.971,1.075,1.916,1.021
1,105.962,1.981,1.093,1.964,1.098
1,106.157,1.926,1.004,1.905,1.068
1,106.208,1.986,1.098,1.947,1.007
1,106.42,1.981,1.067,1.931,1.069
1,106.75,1.989,1.03,1.995,1.001
1,106.91,1.947,1.035,1.918,1.052
1,107.278,1.986,1.082,1.941,1.081
1,107.508,1.978,1.051,1.944,1.01
1,107.639,1.986,1.091,1.914,1.093
1,107.64,1.964,1.033,1.955,1.1
1,107.806,1.993,1.051,1.904,1.057
1,108.182,1.916,1.035,1.998,1.003
1,108.444,1.96,1.035,1.962,1.05
1,108.7,1.97,1.099,1.975,1.027
1,109.118,1.985,1.024,1.995,1.062
1,109.121,1.952,1.057,1.955,1.038
1,109.128,1.986,1.082,1.948,1.044
1,109.297,1.967,1.008,1.959,1.018
1,109.604,1.984,1.095,1.977,1.059
1,109.666,1.968,1.06,1.904,1.003
1,109.687,1.997,1.006,1.977,1.092
1,109.807,1.946,1.021,1.953,1.09
1,110.498,1.927,1.035,1.911,1.037
1,110.645,1.965,1.094,1.912,1.02
1,110.923,1.974,1.035,1.988,1.018
1,112.033,1.981,1.032,1.954,1.024
1,112.512,1.903,1.027,1.928,1.074
1,112.8,1.926,1.091,1.952,1.011
1,112.926,1.982,1.01,1.905,1.083
1,113.371,1.993,1.006,1.915,1.028
1,113.392,1.915,1.001,1.934,1.066
1,113.661,1.953,1.099,1.915,1.016
1,113.771,1.909,1.096,1.973,1.025
1,114.056,1.984,1.09,1.923,1.096
1,115.324,1.925,1.004,1.98,1.053
1,115.827,1.99,1.074,1.967,1.0
1,115.999,1.907,1.006,1.915,1.029
1,116.022,1.993,1.075,1.909,1.043
1,116.147,1.946,1.092,1.994,1.017
1,116.712,1.98,1.062,1.917,1.004
1,116.897,1.937,1.047,1.903,1.018
1,117.707,1.979,1.086,1.913,1.004
1,117.771,1.906,1.031,1.993,1.013
1,117.967,1.905,1.086,1.925,1.061
1,118.189,1.916,1.068,1.975,1.075
1,118.763,1.965,1.076,1.929,1.084
1,119.026,1.98,1.029,1.909,1.06
1,119.53,1.952,1.05,1.986,1.002
1,119.741,1.98,1.036,1.927,1.084
1,119.741,1.919,1.024,1.984,1.094
1,121.856,1.986,1.042,1.903,1.058
1,121.917,1.983,1.004,1.932,1.077
1,122.639,1.926,1.066,1.929,1.041
1,122.788,1.953,1.036,1.926,1.039
1,123.316,1.912,1.028,1.956,1.058
1,123.356,1.922,1.03,1.984,1.044
1,123.804,1.944,1.099,1.976,1.011
1,125.113,1.993,1.062,1.985,1.066
1,125.273,1.904,1.033,1.918,1.06
1,125.337,1.925,1.038,1.907,1.06
1,125.712,1.931,1.026,1.951,1.073
1,126.06,1.977,1.063,1.941,1.004
1,126.326,1.95,1.063,1.946,1.003
1,126.326,1.978,1.006,1.943,1.053
1,128.01,1.984,1.069,1.916,1.012
1,128.049,1.956,1.077,1.944,1.05
1,128.08,1.938,1.083,1.911,1.027
1,128.092,1.967,1.054,1.97,1.032
1,128.625,1.97,1.035,1.917,1.057
1,128.661,1.942,1.019,1.922,1.003
1,128.898,1.902,1.0,1.933,1.081
1,129.084,1.974,1.039,1.913,1.072
1,129.093,1.977,1.032,1.987,1.046
1,129.164,1.937,1.035,1.918,1.059
1,129.408,1.927,1.069,1.912,1.09
1,129.631,1.996,1.02,1.975,1.039
1,130.281,1.918,1.06,1.947,1.006
1,130.532,1.948,1.016,1.972,1.072
1,130.778,1.961,1.086,1.993,1.069
1,130.865,1.979,1.026,1.982,1.092
1,131.464,1.915,1.024,1.952,1.033
1,131.576,1.955,1.073,1.931,1.074
1,132.044,1.996,1.025,1.994,1.091
1,132.417,1.928,1.021,1.951,1.01
1,132.438,1.964,1.031,1.925,1.075
1,132.549,1.987,1.096,1.965,1.028
1,132.823,1.997,1.076,1.991,1.037
1,132.953,1.989,1.073,1.921,1.056
1,132.973,1.984,1.087,1.902,1.029
1,133.162,1.934,1.006,1.968,1.057
1,133.66,1.912,1.05,1.97,1.063
1,134.411,1.937,1.075,1.99,1.011
1,134.438,1.986,1.053,1.926,1.085
1,134.556,1.943,1.094,1.918,1.048
1,135.028,1.908,1.021,1.968,1.002
1,135.342,1.993,1.059,1.978,1.052
1,135.733,1.917,1.048,1.951,1.08
1,135.968,1.934,1.091,1.948,1.098
1,136.08,1.953,1.009,1.927,1.069
1,136.214,1.937,1.024,1.948,1.068
1,136.548,1.998,1.068,1.998,1.081
1,136.674,1.976,1.001,1.922,1.084
1,137.119,1.998,1.024,1.91,1.031
1,137.384,1.901,1.094,1.992,1.034
1,137.446,1.963,1.09,1.926,1.001
1,137.45,1.948,1.027,1.919,1.061
1,137.567,1.929,1.004,1.957,1.043
1,138.193,1.92,1.023,1.905,1.05
1,138.508,1.987,1.004,1.946,1.053
1,139.079,1.998,1.072,1.947,1.052
1,139.756,1.969,1.081,1.973,1.002
1,139.894,1.957,1.094,1.94,1.078
1,140.124,1.982,1.011,1.936,1.029
1,140.735,1.956,1.009,1.984,1.083
1,141.055,1.907,1.041,1.912,1.006
1,141.222,1.949,1.037,1.917,1.015
1,141.32,1.96,1.016,1.963,1.061
1,141.655,1.925,1.017,1.96,1.002
1,141.964,1.953,1.065,1.932,1.037
1,142.42,1.994,1.055,1.986,1.057
1,142.914,1.908,1.08,1.957,1.041
1,143.44,1.967,1.057,1.917,1.099
1,144.26,1.913,1.053,1.985,1.084
1,144.321,1.917,1.055,1.91,1.029
1,144.519,1.988,1.084,1.973,1.079
1,144.665,1.94,1.057,1.907,1.021
1,145.353,1.974,1.023,1.913,1.08
1,145.435,1.989,1.027,1.904,1.018
1,146.456,1.957,1.057,1.903,1.084
1,146.467,1.901,1.097,1.923,1.074
1,146.577,1.957,1.088,1.984,1.06
1,148.726,1.915,1.043,1.931,1.011
1,149.009,1.983,1.076,1.938,1.033
1,149.031,1.933,1.061,1.914,1.039
1,149.156,1.904,1.051,1.932,1.059
1,149.59,1.979,1.05,1.931,1.092
1,149.59,1.998,1.002,1.936,1.06
1,149.637,1.986,1.086,1.969,1.054
1,150.363,1.922,1.037,1.943,1.043
1,150.843,1.997,1.016,1.98,1.089
1,150.993,1.99,1.035,1.955,1.056
1,151.258,1.986,1.068,1.911,1.035
1,151.723,1.989,1.073,1.929,1.057
1,151.92,1.923,1.022,1.902,1.085
1,152.093,1.992,1.054,1.917,1.051
1,152.196,1.951,1.021,1.958,1.066
1,152.537,1.935,1.094,1.934,1.018
1,152.549,1.943,1.071,1.967,1.011
1,152.736,1.969,1.067,1.947,1.035
1,152.804,1.952,1.071,1.955,1.097
1,153.268,1.994,1.085,1.994,1.055
1,153.357,1.982,1.063,1.92,1.028
1,153.504,1.919,1.061,1.978,1.032
1,153.812,1.981,1.021,1.93,1.027
1,154.044,1.928,1.015,1.94,1.015
1,154.27,1.938,1.088,1.91,1.053
1,154.604,1.925,1.039,1.957,1.042
1,154.638,1.923,1.047,1.923,1.047
1,155.006,1.917,1.047,1.944,1.088
1,155.027,1.984,1.094,1.981,1.043
1,155.757,1.999,1.047,1.999,1.06
1,156.214,1.976,1.064,1.932,1.028
1,156.503,1.984,1.079,1.917,1.011
1,156.505,1.917,1.021,1.995,1.072
1,156.533,1.983,1.1,1.943,1.009
1,156.548,1.903,1.041,1.931,1.094
1,156.62,1.954,1.016,1.975,1.063
1,156.959,1.968,1.046,1.96,1.022
1,157.576,1.991,1.096,1.946,1.009
1,157.585,1.936,1.028,1.981,1.064
1,158.477,1.943,1.095,1.925,1.012
1,159.116,1.968,1.081,1.907,1.03
1,160.208,1.926,1.072,1.923,1.077
1,160.334,1.902,1.002,1.996,1.042
1,160.427,1.99,1.042,1.909,1.034
1,160.587,1.941,1.083,1.984,1.065
1,160.933,1.904,1.094,1.915,1.045
1,161.593,1.994,1.089,1.983,1.041
1,161.694,1.91,1.027,1.934,1.06
1,162.435,1.963,1.068,1.938,1.037
1,162.565,1.99,1.004,1.956,1.047
1,163.004,1.979,1.085,1.973,1.09
1,163.766,1.903,1.047,1.926,1.087
1,163.914,1.959,1.064,1.967,1.037
1,164.506,1.981,1.057,1.972,1.064
1,165.676,1.998,1.057,1.914,1.031
1,165.798,1.935,1.065,1.935,1.061
1,166.146,1.955,1.002,1.915,1.087
1,167.709,1.992,1.084,1.957,1.033
1,167.785,1.967,1.062,1.915,1.066
1,168.063,1.986,1.044,1.916,1.001
1,168.217,1.949,1.073,1.918,1.004
1,168.259,1.984,1.01,1.941,1.043
1,168.661,1.917,1.075,1.968,1.067
1,169.292,1.981,1.025,1.929,1.055
1,170.048,1.965,1.035,1.949,1.066
1,170.461,1.992,1.063,1.914,1.06
1,171.518,1.903,1.066,1.949,1.021
1,171.722,1.967,1.06,1.964,1.018
1,171.798,1.915,1.072,1.999,1.047
1,172.902,1.977,1.069,1.929,1.06
1,173.013,1.926,1.077,1.916,1.07
1,173.182,1.956,1.034,1.931,1.017
1,173.208,1.97,1.024,1.99,1.085
1,173.566,1.981,1.051,1.918,1.048
1,174.475,1.909,1.076,1.924,1.087
1,175.817,1.918,1.039,1.963,1.061
1,175.848,1.962,1.035,1.938,1.039
1,175.943,1.966,1.063,1.921,1.011
1,175.971,1.982,1.057,1.972,1.011
1,176.715,1.912,1.084,1.925,1.01
1,176.917,1.984,1.046,1.904,1.097
1,177.04,1.958,1.066,1.986,1.068
1,177.069,1.943,1.037,1.95,1.033
1,177.164,1.972,1.066,1.929,1.016
1,177.301,1.933,1.029,1.996,1.032
1,177.628,1.909,1.09,2.0,1.002
1,177.774,1.998,1.036,1.969,1.005
1,177.971,1.951,1.038,1.959,1.043
1,178.598,1.976,1.009,1.995,1.066
1,178.735,1.964,1.027,1.982,1.091
1,179.126,1.963,1.083,1.906,1.026
1,179.771,1.914,1.03,1.967,1.04
1,180.136,1.977,1.01,1.918,1.09
1,180.532,1.902,1.08,1.942,1.068
1,180.707,1.937,1.009,1.916,1.026
1,180.971,1.974,1.021,1.901,1.064
1,181.024,1.997,1.072,1.939,1.092
1,181.524,1.952,1.066,1.926,1.088
1,181.864,1.96,1.097,1.915,1.098
1,182.298,1.968,1.021,1.961,1.049
1,183.135,1.932,1.073,1.982,1.039
1,183.219,1.931,1.079,1.91,1.088
1,183.787,1.903,1.092,1.941,1.009
1,183.838,1.92,1.098,1.9,1.096
1,184.171,1.957,1.016,1.93,1.01
1,184.246,1.945,1.072,1.938,1.053
1,185.126,1.968,1.044,1.91,1.03
1,185.327,1.966,1.031,1.969,1.084
1,185.361,1.943,1.065,1.997,1.091
1,185.636,1.975,1.026,1.962,1.033
1,186.071,1.948,1.073,1.949,1.097
1,186.488,2.0,1.005,1.958,1.011
1,186.702,1.909,1.008,1.911,1.006
1,186.717,1.964,1.051,1.972,1.056
1,187.555,1.933,1.031,1.935,1.083
1,187.762,1.91,1.084,1.925,1.01
1,187.828,1.995,1.03,1.992,1.089
1,187.836,1.916,1.04,1.949,1.016
1,187.861,1.912,1.052,1.986,1.096
1,188.078,1.904,1.018,1.924,1.061
1,188.319,1.916,1.067,1.957,1.015
1,188.664,1.904,1.007,1.99,1.031
1,189.217,1.952,1.069,1.957,1.065
1,190.359,1.986,1.078,1.95,1.09
1,190.59,1.939,1.087,1.991,1.094
1,191.082,1.905,1.095,1.99,1.018
1,191.967,1.996,1.016,1.915,1.072
1,192.122,1.944,1.046,1.909,1.052
1,192.147,1.966,1.046,1.919,1.057
1,192.688,1.972,1.084,1.948,1.012
1,193.44,1.974,1.092,1.903,1.087
1,193.631,1.926,1.069,1.924,1.072
1,194.127,1.986,1.036,1.979,1.084
1,194.28,1.995,1.06,1.97,1.096
1,194.397,1.954,1.094,1.993,1.051
1,194.398,1.979,1.002,1.938,1.099
1,195.192,1.996,1.081,1.952,1.097
1,195.239,1.971,1.067,1.945,1.001
1,195.51,1.934,1.098,1.939,1.091
1,195.67,1.926,1.065,1.993,1.068
1,195.704,1.998,1.086,1.977,1.029
1,196.023,1.957,1.055,1.974,1.091
1,196.192,1.917,1.051,1.943,1.06
1,196.264,1.956,1.044,1.983,1.013
1,196.449,1.987,1.047,1.957,1.065
1,196.468,1.944,1.039,1.995,1.056
1,196.504,1.911,1.06,1.969,1.014
1,197.092,1.992,1.097,1.99,1.077
1,197.516,1.928,1.092,1.941,1.049
1,197.796,1.95,1.08,1.97,1.09
1,197.955,1.986,1.036,1.984,1.041
1,198.519,1.946,1.025,1.912,1.016
1,198.899,1.905,1.069,1.924,1.009
1,198.916,1.974,1.055,1.907,1.053
1,199.071,1.928,1.065,1.921,1.026
1,199.106,1.944,1.07,1.927,1.075
1,199.401,1.943,1.06,1.98,1.09
1,199.513,1.995,1.018,1.992,1.079
1,199.729,1.904,1.067,1.99,1.048
1,200.047,1.994,1.048,1.916,1.042
1,200.049,1.958,1.069,1.902,1.059
1,200.162,1.974,1.041,1.998,1.046
1,200.551,1.917,1.037,1.988,1.035
1,200.629,1.918,1.018,1.982,1.069
1,200.97,1.948,1.095,1.916,1.066
1,201.082,1.975,1.021,1.947,1.028
1,201.243,1.979,1.054,1.965,1.092
1,201.586,1.924,1.047,1.931,1.048
1,202.493,1.902,1.081,1.968,1.036
1,202.495,1.916,1.095,1.957,1.015
