task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,21.712,1.99,1.042,1.944,1.005
1,23.08,1.904,1.095,1.995,1.004
1,23.181,1.928,1.044,1.92,1.086
1,23.29,1.984,1.063,1.928,1.009
1,23.292,1.993,1.01,1.923,1.018
1,23.339,1.967,1.034,1.981,1.084
1,23.754,1.994,1.097,1.929,1.063
1,23.958,1.991,1.045,1.915,1.055
1,24.275,1.951,1.01,1.923,1.073
1,24.362,1.954,1.085,1.954,1.081
1,24.53,1.931,1.096,1.974,1.077
1,24.534,1.965,1.086,1.907,1.085
1,24.802,1.923,1.022,1.91,1.051
1,25.081,1.921,1.094,1.938,1.034
1,25.503,1.942,1.044,1.944,1.097
1,26.435,1.937,1.084,1.908,1.036
1,26.522,1.964,1.072,1.903,1.054
1,27.704,1.914,1.042,1.965,1.018
1,28.219,1.917,1.084,1.941,1.09
1,29.073,1.981,1.04,1.937,1.057
1,30.557,1.903,1.074,1.948,1.062
1,30.741,1.964,1.07,1.918,1.021
1,30.776,1.969,1.055,1.978,1.009
1,31.219,1.912,1.081,1.92,1.027
1,31.537,1.901,1.032,1.943,1.097
1,31.596,1.921,1.024,1.93,1.053
1,31.633,1.944,1.095,1.967,1.006
1,31.916,1.986,1.083,1.965,1.086
1,32.856,1.998,1.031,1.998,1.035
1,33.178,1.908,1.039,1.955,1.066
1,33.455,1.995,1.075,1.951,1.036
1,33.571,1.997,1.069,1.982,1.042
1,33.796,1.932,1.098,1.911,1.083
1,33.805,1.977,1.048,1.992,1.067
1,33.824,1.931,1.086,1.988,1.0
1,35.132,1.922,1.091,1.921,1.095
1,35.392,1.962,1.056,1.971,1.086
1,35.526,1.944,1.044,1.905,1.096
1,35.719,1.954,1.084,1.914,1.094
1,36.484,1.997,1.057,1.975,1.016
1,36.678,1.974,1.011,1.965,1.074
1,36.805,1.913,1.035,1.958,1.1
1,37.284,1.967,1.057,1.943,1.021
1,37.843,1.912,1.08,1.944,1.02
1,37.85,1.991,1.002,1.922,1.033
1,39.029,1.945,1.027,1.985,1.092
1,39.063,1.953,1.018,1.994,1.041
1,39.336,1.901,1.074,1.964,1.035
1,39.866,1.926,1.035,1.931,1.053
1,39.941,1.913,1.024,1.945,1.041
1,40.872,1.988,1.007,1.969,1.04
1,41.113,1.987,1.077,1.95,1.08
1,41.289,1.981,1.068,1.995,1.059
1,41.474,1.946,1.01,1.935,1.018
1,41.512,1.996,1.09,1.982,1.011
1,41.641,1.996,1.085,1.928,1.05
1,42.142,1.913,1.029,1.945,1.015
1,42.362,1.955,1.062,1.991,1.048
1,42.44,1.973,1.081,1.943,1.06
1,42.563,1.943,1.015,1.986,1.041
1,42.733,1.951,1.021,1.921,1.006
1,43.389,1.928,1.063,1.923,1.093
1,43.399,1.958,1.033,1.931,1.063
1,43.427,1.957,1.02,1.982,1.011
1,43.545,1.961,1.025,1.969,1.055
1,43.728,1.924,1.039,1.952,1.063
1,43.781,1.903,1.028,1.981,1.085
1,44.245,1.986,1.058,1.917,1.018
1,44.488,1.933,1.088,1.913,1.089
1,44.519,1.972,1.061,1.967,1.001
1,44.745,1.975,1.069,1.982,1.062
1,44.801,1.994,1.029,1.985,1.095
1,44.881,1.958,1.054,1.969,1.057
1,45.755,1.996,1.094,1.991,1.095
1,46.147,1.907,1.028,1.996,1.021
1,46.634,1.909,1.009,1.928,1.044
1,47.816,1.903,1.01,1.942,1.062
1,48.645,1.956,1.035,1.927,1.065
1,48.805,1.957,1.037,1.964,1.077
1,49.688,1.923,1.02,1.974,1.044
1,50.532,1.951,1.054,1.929,1.029
1,50.553,1.97,1.003,1.937,1.006
1,51.131,1.902,1.031,1.954,1.026
1,52.349,1.941,1.008,1.995,1.069
1,52.476,1.946,1.075,1.986,1.028
1,52.737,1.965,1.012,1.963,1.041
1,52.824,1.981,1.016,1.966,1.015
1,53.756,1.913,1.091,1.949,1.094
1,53.794,1.946,1.016,1.925,1.02
1,53.803,1.963,1.05,1.982,1.067
1,53.974,1.964,1.098,1.942,1.087
1,54.321,1.931,1.081,1.966,1.078
1,54.504,1.967,1.034,1.909,1.081
1,54.819,1.999,1.005,1.969,1.051
1,55.085,1.901,1.034,1.978,1.048
1,56.012,1.96,1.051,1.942,1.066
1,56.681,1.922,1.026,1.962,1.063
1,57.868,1.985,1.072,1.924,1.016
1,58.749,1.944,1.047,1.973,1.027
1,58.838,1.925,1.037,1.922,1.028
1,58.886,1.964,1.09,1.923,1.088
1,60.506,1.926,1.096,1.943,1.002
1,61.411,1.903,1.075,1.967,1.006
1,61.586,1.912,1.038,1.907,1.088
1,61.699,1.908,1.056,1.914,1.064
1,62.067,1.915,1.055,1.914,1.062
1,62.144,1.981,1.057,1.905,1.061
1,62.22,1.939,1.004,1.945,1.039
1,62.308,1.941,1.017,1.969,1.074
1,62.312,1.956,1.077,1.93,1.026
1,62.322,1.903,1.027,1.982,1.007
1,62.342,1.939,1.05,1.977,1.091
1,62.646,1.976,1.057,1.959,1.092
1,62.754,1.907,1.006,1.975,1.026
1,63.166,1.929,1.098,1.961,1.004
1,63.167,1.974,1.023,1.956,1.029
1,63.274,1.978,1.029,1.985,1.044
1,63.304,1.921,1.005,1.967,1.035
1,63.722,1.92,1.001,1.927,1.06
1,64.1,1.934,1.048,1.981,1.066
1,64.121,1.914,1.028,1.946,1.013
1,64.718,1.905,1.019,1.968,1.086
1,64.796,1.975,1.047,1.97,1.052
1,65.61,1.981,1.033,1.941,1.04
1,65.906,1.955,1.004,1.955,1.065
1,66.076,1.922,1.024,1.918,1.02
1,66.329,1.954,1.014,1.983,1.051
1,66.996,1.978,1.033,1.937,1.029
1,67.163,1.998,1.089,1.919,1.051
1,69.143,1.939,1.069,1.93,1.059
1,69.464,1.931,1.052,1.974,1.042
1,69.489,1.976,1.001,1.919,1.06
1,69.522,1.929,1.073,1.974,1.052
1,69.64,1.971,1.016,1.908,1.04
1,69.796,1.913,1.068,1.95,1.098
1,69.839,1.98,1.079,1.988,1.026
1,70.438,1.921,1.038,1.929,1.079
1,70.845,1.985,1.013,1.902,1.046
1,71.459,1.914,1.081,1.932,1.075
1,71.707,1.927,1.066,1.932,1.038
1,72.602,1.94,1.005,1.923,1.088
1,72.771,1.937,1.095,1.909,1.057
1,73.33,1.902,1.063,1.904,1.048
1,73.57,1.975,1.098,1.931,1.028
1,73.724,1.917,1.011,1.902,1.015
1,74.02,1.964,1.051,1.908,1.065
1,74.358,1.979,1.078,1.917,1.037
1,74.634,1.976,1.078,1.999,1.028
1,74.757,1.927,1.065,1.974,1.072
1,75.213,1.949,1.074,1.908,1.011
1,75.219,1.907,1.033,1.903,1.007
1,76.061,1.925,1.066,1.952,1.021
1,76.216,1.916,1.089,1.946,1.057
1,76.34,1.995,1.032,1.917,1.094
1,77.082,1.987,1.091,1.935,1.092
1,77.085,1.911,1.022,1.941,1.052
1,77.103,1.926,1.073,1.952,1.015
1,77.267,1.929,1.046,1.906,1.078
1,77.322,1.924,1.037,1.907,1.02
1,78.318,1.964,1.077,1.985,1.038
1,78.408,1.935,1.098,1.998,1.035
1,78.82,1.984,1.069,1.974,1.002
1,79.145,1.966,1.044,1.951,1.017
1,79.605,1.984,1.086,1.927,1.098
1,79.812,1.942,1.008,1.938,1.081
1,79.813,1.936,1.043,1.978,1.036
1,80.162,1.954,1.025,1.918,1.048
1,80.239,1.914,1.058,1.954,1.045
1,80.559,1.993,1.089,1.98,1.027
1,80.62,1.923,1.03,1.956,1.005
1,80.714,1.967,1.084,1.97,1.042
1,81.587,1.998,1.054,1.956,1.058
1,81.722,1.943,1.094,1.97,1.078
1,82.197,1.902,1.049,1.991,1.002
1,82.235,1.975,1.018,1.998,1.058
1,82.417,1.983,1.063,1.98,1.097
1,82.661,1.951,1.077,1.987,1.085
1,82.784,1.909,1.076,1.93,1.07
1,83.155,1.969,1.048,1.939,1.085
1,83.683,1.948,1.071,1.944,1.034
1,84.072,1.938,1.027,1.99,1.022
1,84.131,1.925,1.08,1.982,1.036
1,84.374,1.968,1.095,1.961,1.064
1,84.915,1.952,1.075,1.957,1.021
1,84.925,1.968,1.029,1.941,1.094
1,85.109,1.968,1.078,1.959,1.081
1,85.664,1.981,1.085,1.9,1.041
1,85.775,1.927,1.029,1.939,1.043
1,86.542,1.975,1.001,1.988,1.079
1,86.727,1.975,1.0,1.919,1.097
1,86.839,1.947,1.048,1.976,1.001
1,87.092,1.918,1.081,1.994,1.097
1,87.55,1.996,1.063,1.927,1.016
1,87.796,1.94,1.038,1.95,1.028
1,88.209,1.992,1.09,1.99,1.085
1,88.297,1.992,1.08,1.922,1.008
1,88.47,1.985,1.066,1.988,1.001
1,88.807,1.902,1.039,1.938,1.087
1,89.763,1.986,1.02,1.985,1.094
1,90.898,1.911,1.016,1.961,1.003
1,91.153,1.949,1.057,1.934,1.063
1,91.648,1.914,1.063,1.994,1.055
1,91.675,1.977,1.022,1.921,1.047
1,92.394,1.952,1.045,1.992,1.012
1,92.434,1.901,1.093,1.992,1.085
1,92.474,1.955,1.005,1.925,1.041
1,92.795,1.975,1.078,1.926,1.046
1,92.914,1.989,1.053,1.918,1.087
1,93.025,1.962,1.037,1.973,1.088
1,93.676,1.954,1.048,1.923,1.071
1,95.003,1.942,1.07,1.995,1.015
1,95.161,1.926,1.053,1.938,1.095
1,95.472,1.982,1.033,1.972,1.068
1,95.528,1.925,1.094,1.95,1.008
1,96.073,1.929,1.055,1.913,1.036
1,96.264,1.963,1.023,1.997,1.08
1,96.367,1.967,1.006,1.903,1.019
1,96.566,1.952,1.029,1.938,1.074
1,96.926,1.956,1.007,1.936,1.06
1,97.239,1.951,1.047,1.947,1.057
1,98.076,1.979,1.072,1.975,1.087
1,98.131,1.986,1.098,1.95,1.06
1,98.134,1.93,1.063,1.91,1.038
1,98.283,1.975,1.011,1.966,1.018
1,98.373,1.996,1.061,1.966,1.044
1,98.41,1.982,1.087,1.944,1.005
1,98.463,1.905,1.012,1.998,1.006
1,98.706,1.908,1.031,1.944,1.001
1,98.853,1.943,1.056,1.952,1.047
1,98.933,1.927,1.047,1.982,1.02
1,99.265,1.999,1.061,1.926,1.029
1,99.743,1.907,1.046,1.907,1.002
1,99.792,1.912,1.021,1.976,1.053
1,100.798,1.984,1.075,1.945,1.075
1,101.132,1.988,1.003,1.972,1.005
1,101.504,1.974,1.029,1.976,1.024
1,101.572,1.979,1.053,1.935,1.031
1,102.663,1.919,1.051,1.93,1.01
1,102.925,1.966,1.006,1.989,1.064
1,103.418,1.935,1.095,1.94,1.045
1,103.52,1.902,1.003,1.978,1.089
1,103.711,1.962,1.002,1.925,1.044
1,104.3,1.989,1.09,1.975,1.053
1,104.306,1.997,1.043,1.918,1.043
1,105.317,1.967,1.042,1.988,1.086
1,105.494,1.981,1.064,1.929,1.006
1,105.84,1.945,1.028,1.94,1.094
1,106.494,1.975,1.044,1.958,1.083
1,106.597,1.994,1.042,1.955,1.077
1,106.899,1.946,1.035,1.921,1.047
1,107.12,1.933,1.078,1.99,1.092
1,107.268,1.993,1.081,1.943,1.017
1,108.479,1.974,1.077,1.98,1.093
1,108.571,1.965,1.066,1.949,1.059
1,108.884,1.958,1.055,1.922,1.004
1,108.907,1.946,1.054,1.923,1.039
1,108.919,1.967,1.056,1.945,1.044
1,108.925,1.969,1.06,1.913,1.024
1,109.095,1.922,1.081,1.952,1.1
1,109.188,1.947,1.076,1.942,1.086
1,109.614,1.971,1.001,1.931,1.095
1,109.941,1.925,1.093,1.931,1.008
1,109.956,1.942,1.039,1.981,1.046
1,109.96,1.91,1.037,1.909,1.019
1,110.1,1.946,1.038,1.902,1.074
1,111.636,1.994,1.055,1.952,1.054
1,111.68,1.931,1.098,1.908,1.079
1,111.874,1.988,1.043,1.919,1.031
1,111.895,1.963,1.066,1.996,1.018
1,112.249,1.92,1.036,1.93,1.05
1,112.252,1.987,1.076,1.979,1.066
1,112.637,1.904,1.002,1.978,1.065
1,112.734,1.948,1.008,1.97,1.028
1,112.86,1.921,1.029,1.957,1.096
1,113.05,1.99,1.054,1.956,1.084
1,113.257,1.935,1.069,1.916,1.098
1,113.711,1.918,1.083,1.943,1.075
1,113.907,1.928,1.016,1.917,1.044
1,114.289,1.961,1.018,1.903,1.087
1,114.507,1.917,1.055,1.987,1.005
1,114.605,1.95,1.017,1.973,1.1
1,114.774,1.967,1.052,1.967,1.026
1,114.787,1.939,1.016,1.956,1.001
1,115.218,1.916,1.066,1.925,1.033
1,115.596,1.946,1.011,1.902,1.087
1,115.773,1.978,1.094,1.927,1.026
1,116.317,1.956,1.002,1.994,1.05
1,116.502,1.995,1.051,1.917,1.085
1,117.275,1.946,1.06,1.99,1.008
1,117.403,1.935,1.059,1.942,1.037
1,117.719,1.98,1.066,1.913,1.033
1,118.388,1.975,1.093,1.996,1.064
1,118.585,1.946,1.003,1.908,1.041
1,118.7,1.994,1.035,1.903,1.019
1,118.894,1.928,1.066,1.994,1.045
1,119.102,1.962,1.095,1.949,1.026
1,119.703,1.909,1.059,1.986,1.076
1,120.754,1.923,1.09,1.932,1.074
1,121.728,1.926,1.023,1.913,1.029
1,121.829,1.931,1.064,1.995,1.025
1,121.858,1.954,1.04,1.976,1.065
1,122.086,1.948,1.048,1.949,1.098
1,122.318,1.954,1.009,1.93,1.019
1,122.621,1.984,1.032,1.99,1.081
1,122.923,1.964,1.027,1.953,1.071
1,123.677,1.958,1.042,1.956,1.033
1,124.552,1.907,1.023,1.948,1.067
1,125.494,1.976,1.005,1.949,1.043
1,125.895,1.958,1.005,1.912,1.06
1,126.123,1.986,1.051,1.904,1.085
1,126.123,1.901,1.079,1.996,1.066
1,126.79,1.945,1.065,1.925,1.005
1,127.042,1.988,1.009,1.913,1.025
1,127.33,1.942,1.069,1.91,1.005
1,128.031,1.938,1.031,1.99,1.01
1,128.187,1.911,1.054,1.908,1.055
1,128.708,1.968,1.033,1.907,1.086
1,128.826,1.999,1.073,1.956,1.099
1,128.899,1.955,1.0,1.902,1.072
1,129.133,1.916,1.025,1.952,1.06
1,129.409,1.934,1.092,1.92,1.085
1,129.796,1.917,1.016,1.996,1.053
1,130.064,1.917,1.089,1.967,1.06
1,130.389,1.961,1.077,1.982,1.066
1,130.438,1.939,1.072,1.912,1.07
1,130.658,1.928,1.028,1.974,1.035
1,130.673,1.926,1.085,1.903,1.066
1,131.28,1.941,1.026,1.911,1.085
1,131.305,1.957,1.065,1.966,1.091
1,131.32,1.957,1.021,1.938,1.059
1,132.187,1.999,1.073,1.986,1.085
1,132.347,1.918,1.066,1.998,1.074
1,132.456,1.971,1.026,1.969,1.043
1,133.025,1.963,1.029,1.982,1.009
1,133.432,1.932,1.027,1.903,1.067
1,134.105,1.954,1.027,1.969,1.076
1,134.219,1.941,1.066,1.906,1.084
1,134.532,1.986,1.021,1.952,1.043
1,135.09,1.944,1.079,1.943,1.091
1,135.46,1.917,1.069,1.905,1.091
1,135.606,1.964,1.008,1.916,1.035
1,135.748,1.906,1.061,1.906,1.094
1,136.291,1.988,1.094,1.937,1.093
1,136.509,1.964,1.087,1.91,1.025
1,136.522,1.952,1.081,1.936,1.031
1,136.602,1.99,1.039,1.937,1.023
1,137.39,1.985,1.061,1.907,1.083
1,137.796,1.978,1.048,1.903,1.09
1,137.962,1.974,1.024,1.951,1.024
1,138.013,1.963,1.054,1.964,1.021
1,138.135,1.931,1.097,1.957,1.031
1,138.487,1.918,1.074,1.987,1.052
1,138.521,1.953,1.015,1.918,1.003
1,139.443,1.954,1.032,1.933,1.042
1,139.838,1.911,1.035,1.923,1.023
1,140.805,1.966,1.019,1.99,1.061
1,141.081,1.986,1.041,1.936,1.096
1,141.127,1.908,1.074,1.908,1.001
1,141.302,1.993,1.071,1.916,1.031
1,141.402,1.931,1.068,1.942,1.008
1,141.792,1.984,1.086,1.962,1.039
1,141.881,1.987,1.061,1.969,1.024
1,142.109,1.964,1.032,1.978,1.036
1,142.293,1.99,1.072,1.918,1.04
1,142.318,1.928,1.001,1.99,1.075
1,142.711,1.914,1.084,1.915,1.027
1,142.931,1.997,1.083,1.905,1.086
1,142.932,1.978,1.039,1.932,1.096
1,143.422,1.998,1.046,1.928,1.007
1,144.733,1.985,1.063,1.992,1.072
1,145.036,1.963,1.021,1.959,1.084
1,145.23,1.989,1.01,1.949,1.059
1,145.458,1.919,1.051,1.939,1.046
1,146.781,1.905,1.075,1.905,1.003
1,147.331,1.992,1.051,1.943,1.077
1,147.38,1.925,1.027,1.915,1.078
1,147.587,1.98,1.024,1.991,1.091
1,147.635,1.965,1.005,1.964,1.098
1,148.177,1.939,1.077,1.901,1.05
1,148.438,1.901,1.004,1.906,1.008
1,148.544,1.926,1.073,1.922,1.032
1,149.106,1.902,1.029,1.985,1.04
1,149.225,1.933,1.05,1.991,1.059
1,149.408,1.921,1.066,1.9,1.016
1,149.997,1.953,1.072,1.921,1.071
1,150.379,1.982,1.058,1.934,1.084
1,150.781,1.992,1.064,1.91,1.096
1,151.052,1.916,1.013,1.998,1.045
1,151.445,1.986,1.087,1.972,1.056
1,151.463,1.97,1.087,1.989,1.058
1,151.552,1.903,1.079,1.972,1.036
1,151.602,1.946,1.078,1.914,1.043
1,151.976,1.942,1.059,1.913,1.079
1,152.616,1.907,1.041,1.941,1.069
1,152.709,1.997,1.004,1.95,1.033
1,153.38,1.941,1.087,1.944,1.058
1,154.193,1.936,1.041,1.996,1.094
1,154.685,1.912,1.018,1.952,1.007
1,154.819,1.971,1.087,1.905,1.06
1,155.354,1.98,1.013,1.982,1.035
1,155.789,1.995,1.081,1.907,1.057
1,155.947,1.938,1.076,1.931,1.038
1,156.505,1.913,1.042,1.984,1.048
1,157.021,1.936,1.004,1.934,1.065
1,157.681,1.941,1.035,1.949,1.033
1,158.733,1.965,1.037,1.951,1.098
1,158.805,1.991,1.084,1.95,1.043
1,159.658,1.957,1.079,1.93,1.022
1,159.868,1.929,1.041,1.997,1.055
1,160.748,1.979,1.075,1.978,1.062
1,161.353,1.926,1.043,1.973,1.007
1,162.165,1.996,1.027,1.919,1.09
1,162.544,1.998,1.03,1.948,1.002
1,162.837,1.929,1.087,1.983,1.039
1,163.228,1.983,1.006,1.967,1.052
1,163.315,1.919,1.021,1.985,1.022
1,163.368,2.0,1.046,1.911,1.044
1,163.697,1.928,1.087,1.933,1.068
1,163.912,1.953,1.027,1.995,1.081
1,164.285,1.999,1.06,1.911,1.062
1,164.362,1.912,1.076,1.944,1.084
1,164.495,1.969,1.097,1.97,1.01
1,164.912,1.949,1.022,1.996,1.049
1,165.417,1.943,1.07,1.989,1.044
1,165.546,1.915,1.061,1.926,1.011
1,166.108,1.944,1.005,1.919,1.097
1,166.617,1.927,1.004,1.908,1.09
1,167.277,1.936,1.077,1.937,1.091
1,167.6,1.981,1.072,1.925,1.044
1,167.642,1.913,1.041,1.971,1.075
1,167.751,1.942,1.075,1.937,1.05
1,168.081,1.928,1.086,1.981,1.029
1,168.134,1.992,1.031,1.917,1.004
1,168.316,1.968,1.061,1.924,1.091
1,168.893,1.968,1.015,1.94,1.004
1,169.006,1.987,1.031,1.975,1.074
1,169.046,1.928,1.098,1.902,1.008
1,169.465,1.991,1.001,1.946,1.082
1,170.227,1.947,1.015,1.942,1.053
1,170.253,1.959,1.063,1.959,1.055
1,170.34,1.95,1.048,1.99,1.089
1,170.341,1.936,1.096,1.965,1.003
1,170.421,1.962,1.041,1.969,1.039
1,170.431,1.977,1.096,1.974,1.016
1,170.758,1.948,1.078,1.909,1.018
1,170.798,1.941,1.079,1.996,1.066
1,170.911,1.918,1.016,1.925,1.039
1,171.083,1.982,1.005,1.913,1.094
1,171.452,1.959,1.01,1.988,1.09
1,172.653,1.999,1.052,1.955,1.042
1,173.182,1.905,1.072,1.992,1.096
1,173.239,1.926,1.068,1.994,1.081
1,173.284,1.957,1.06,1.987,1.079
1,173.368,1.95,1.09,1.968,1.015
1,173.437,1.982,1.083,1.98,1.029
1,174.262,1.994,1.058,1.916,1.093
1,174.377,1.981,1.072,1.918,1.043
1,175.254,1.976,1.096,1.944,1.006
1,175.28,1.929,1.084,1.952,1.093
1,175.472,1.955,1.012,1.965,1.096
1,175.572,1.919,1.008,1.994,1.04
1,175.739,1.936,1.039,1.924,1.055
1,176.568,1.937,1.048,1.969,1.065
1,176.795,1.909,1.001,1.956,1.021
1,177.409,1.902,1.016,1.943,1.076
1,177.597,1.992,1.095,1.902,1.0
1,177.619,1.994,1.044,1.962,1.069
1,178.72,1.918,1.024,1.925,1.025
1,178.896,1.931,1.052,1.993,1.066
1,179.548,1.927,1.083,1.957,1.069
1,180.422,1.963,1.062,1.998,1.065
1,180.712,1.986,1.055,1.956,1.025
1,181.353,1.924,1.066,1.971,1.091
1,181.393,1.969,1.098,1.991,1.085
1,182.012,1.985,1.045,1.902,1.039
1,182.511,1.94,1.057,1.965,1.085
1,182.619,1.979,1.059,1.936,1.026
1,183.03,1.902,1.098,1.929,1.066
1,183.247,1.966,1.052,1.903,1.078
1,183.407,1.99,1.035,1.927,1.083
1,183.629,1.963,1.097,1.972,1.092
1,183.983,1.928,1.053,1.972,1.039
1,184.125,1.967,1.002,1.993,1.01
1,184.801,1.976,1.006,1.932,1.066
1,184.869,1.993,1.022,1.988,1.03
1,186.158,1.955,1.068,1.983,1.01
1,186.673,1.982,1.044,1.917,1.066
1,186.705,1.926,1.06,1.946,1.074
1,186.756,1.949,1.042,1.97,1.086
1,187.494,1.954,1.046,1.917,1.08
1,188.351,1.985,1.063,1.996,1.001
1,188.948,1.963,1.016,1.954,1.029
1,189.215,1.957,1.05,1.978,1.018
1,189.539,1.902,1.073,1.908,1.025
1,189.981,1.996,1.016,1.943,1.004
1,190.285,1.977,1.023,1.961,1.081
1,190.96,1.975,1.078,1.982,1.054
1,191.042,1.927,1.082,1.979,1.025
1,191.258,1.932,1.065,1.924,1.027
1,191.305,1.96,1.099,1.938,1.09
1,191.651,1.996,1.01,1.957,1.097
1,191.689,1.934,1.001,1.902,1.043
1,192.037,1.965,1.027,1.999,1.092
1,192.472,1.946,1.027,1.96,1.073
1,192.565,1.918,1.004,1.95,1.062
1,193.158,1.926,1.053,1.924,1.088
1,193.165,1.903,1.06,1.933,1.099
1,193.468,1.957,1.005,1.904,1.091
1,193.522,1.984,1.098,1.994,1.088
1,194.433,1.904,1.06,1.96,1.015
1,194.684,1.903,1.076,1.913,1.028
1,195.179,1.999,1.031,1.907,1.072
1,195.437,1.964,1.014,1.916,1.032
1,196.23,1.998,1.001,1.978,1.042
1,196.464,1.946,1.051,1.934,1.048
1,196.496,1.997,1.085,1.918,1.098
1,196.661,1.913,1.004,1.935,1.089
1,197.069,1.916,1.047,1.996,1.078
1,197.308,1.952,1.012,1.93,1.035
1,197.357,1.946,1.066,1.936,1.061
1,197.637,1.943,1.094,1.969,1.048
1,198.179,1.939,1.07,1.925,1.035
1,198.539,1.934,1.026,1.93,1.034
1,198.583,1.951,1.082,1.911,1.087
1,198.881,1.91,1.04,1.966,1.046
1,199.013,1.927,1.024,1.992,1.063
1,199.329,1.987,1.086,1.995,1.046
1,199.837,1.925,1.002,1.988,1.019
1,199.93,1.964,1.001,1.966,1.029
1,200.004,1.968,1.055,1.936,1.084
1,200.292,1.921,1.067,1.956,1.013
1,200.318,1.996,1.048,1.98,1.096
1,200.624,2.0,1.083,1.914,1.087
1,200.672,1.979,1.059,1.926,1.099
1,201.054,1.938,1.091,1.978,1.088
1,201.921,1.977,1.009,1.999,1.084
1,202.023,1.975,1.033,1.916,1.057
1,202.15,1.913,1.096,1.937,1.084
1,202.151,2.0,1.076,1.925,1.046
1,202.27,1.944,1.026,1.904,1.024
1,202.548,1.983,1.091,1.927,1.03
1,202.847,1.972,1.054,1.901,1.086
1,203.177,1.93,1.059,1.987,1.036
1,203.656,1.956,1.087,1.996,1.066
1,203.824,1.923,1.013,1.957,1.033
1,204.024,1.963,1.081,1.926,1.094
1,204.126,1.902,1.027,1.944,1.005
1,204.14,1.993,1.034,1.923,1.001
1,204.862,1.936,1.056,1.985,1.043
1,204.983,1.941,1.069,1.921,1.025
1,205.218,1.905,1.082,1.968,1.014
1,205.362,1.953,1.086,1.906,1.072
1,205.422,1.905,1.025,1.973,1.015
1,205.546,1.914,1.055,1.989,1.057
1,205.783,1.937,1.091,1.988,1.056
1,206.443,1.917,1.093,1.996,1.047
1,206.483,1.928,1.039,1.995,1.087
1,207.55,1.908,1.033,1.929,1.006
1,207.876,1.92,1.091,1.981,1.058
1,207.9,1.902,1.053,1.964,1.003
1,208.244,1.905,1.03,1.944,1.061
1,208.441,1.986,1.006,1.98,1.044
1,208.595,1.913,1.056,1.948,1.091
1,208.697,1.938,1.009,1.942,1.072
1,208.709,1.936,1.037,1.957,1.062
1,208.793,1.985,1.074,1.968,1.059
1,209.594,1.91,1.042,1.928,1.055
1,210.071,1.901,1.051,1.998,1.047
1,211.43,1.957,1.027,1.999,1.052
1,211.522,1.993,1.064,1.924,1.054
1,211.781,1.956,1.067,1.939,1.004
