task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,16.836,9.74,99.29,28.36,10.54,11.52,5.16,102.57,170.88,10.98,110.16,28.94,9.44,11.21,5.52,96.36,153.39
T1,16.882,11.03,116.67,26.41,10.68,9.73,5.59,100.94,166.14,11.07,110.63,24.0,10.73,10.63,5.52,101.45,167.64
T10,16.968,10.3,112.71,24.34,10.57,10.52,5.44,109.1,168.57,11.04,114.09,27.49,11.09,10.34,4.86,100.86,159.2
T7,17.01,9.76,114.86,24.88,10.38,10.7,5.26,94.83,172.63,10.7,108.11,28.25,9.79,10.67,5.54,98.98,168.0
T6,17.026,9.86,111.8,25.99,10.58,9.68,5.29,103.56,149.84,9.88,101.55,25.99,9.34,9.75,5.04,97.75,155.81
T5,17.145,9.78,111.61,28.31,10.36,11.71,5.37,98.28,157.89,10.91,108.53,27.49,9.89,10.33,4.66,107.87,148.56
T3,17.15,10.92,96.48,28.66,10.57,11.26,4.94,99.85,151.12,10.45,108.86,24.69,9.8,9.92,5.05,100.95,152.51
T9,17.2,10.21,100.79,25.17,9.69,10.06,4.81,104.97,161.61,10.8,106.87,25.21,9.68,10.43,4.94,101.3,163.21
T6,17.268,11.18,101.87,24.2,9.96,10.89,5.33,94.15,175.42,9.94,95.81,23.59,9.43,9.87,5.07,104.73,174.2
T7,17.331,10.24,111.29,24.69,9.64,10.38,5.15,93.7,155.07,10.68,108.85,28.78,9.98,9.55,5.14,105.26,176.74
T7,17.39,9.35,113.57,24.25,10.74,10.73,5.15,99.18,164.74,10.15,116.64,24.46,9.79,10.57,5.18,95.22,159.52
T10,17.422,10.33,103.69,28.34,10.03,9.9,4.7,98.72,159.78,10.25,105.96,27.16,10.69,10.68,4.66,110.11,156.51
T2,17.541,10.66,105.69,26.63,10.93,11.24,5.44,102.4,152.82,9.84,96.67,28.4,10.98,10.3,5.9,100.18,153.69
T5,17.69,9.68,104.74,28.17,10.9,10.52,4.96,107.92,162.75,10.3,102.39,24.82,10.39,10.37,5.07,104.1,161.12
T5,17.993,9.8,97.61,28.54,10.01,11.58,5.46,106.52,153.48,10.57,98.41,28.42,9.72,11.16,5.01,95.46,151.3
T6,18.051,10.02,98.08,23.59,10.08,10.9,5.69,99.33,155.45,9.81,102.46,26.79,9.52,10.52,5.39,97.13,166.72
T6,18.162,10.26,109.14,22.87,10.82,10.17,5.74,97.84,151.39,10.9,107.94,23.2,9.91,10.74,5.64,111.44,171.54
T7,18.234,9.8,109.87,28.5,9.57,10.49,4.91,103.87,164.58,10.18,116.8,27.14,10.1,9.41,4.85,108.46,165.75
T3,18.424,9.92,98.31,27.26,9.81,10.23,5.53,102.34,146.07,10.82,101.72,25.22,10.0,11.39,5.83,98.12,153.35
T1,18.609,10.73,103.87,25.89,10.1,10.28,5.18,107.35,174.87,10.7,109.22,27.13,9.38,9.3,5.24,96.91,168.5
T1,18.611,11.38,107.3,25.1,10.8,9.35,5.44,104.16,156.33,10.74,106.45,26.11,10.54,9.58,4.9,101.98,168.07
T10,18.773,10.46,111.9,25.66,10.74,9.21,5.41,103.41,165.08,9.71,100.04,27.01,10.41,9.79,4.87,111.11,174.88
T4,18.778,10.92,99.1,28.82,9.49,11.04,5.46,109.16,151.77,11.8,100.7,28.11,9.47,11.8,5.3,102.03,167.49
T8,19.057,10.93,115.38,24.89,10.71,9.85,5.64,97.4,167.28,10.53,106.49,24.92,9.99,10.28,5.35,96.14,150.36
T4,19.175,10.71,98.48,26.53,10.64,10.02,4.81,114.39,153.08,11.37,109.36,25.19,9.83,11.35,5.03,106.64,155.1
T4,19.227,11.28,103.18,26.34,10.35,11.19,5.29,100.88,148.27,11.07,95.32,26.38,10.74,11.58,5.03,109.85,160.24
T6,19.832,10.83,99.02,23.15,9.57,10.19,5.38,106.42,174.67,10.55,111.85,26.92,10.02,10.74,5.51,106.43,152.86
T8,19.864,10.46,101.9,27.99,10.25,10.16,4.94,102.1,167.15,11.51,119.37,27.55,10.31,10.25,5.49,97.49,163.2
T2,19.907,10.9,99.07,26.67,10.77,9.94,5.36,112.05,170.83,10.51,111.3,26.47,9.36,10.58,5.76,114.06,165.64
T8,20.024,11.26,102.96,28.14,10.19,10.71,5.47,110.75,161.24,11.13,108.39,26.53,11.16,9.39,4.83,106.21,164.97
T8,20.084,10.59,111.29,24.79,10.41,10.58,5.33,107.24,168.45,11.35,108.86,25.46,10.16,10.22,5.39,105.72,143.12
T4,20.093,10.81,108.22,25.75,10.65,11.05,5.07,97.43,157.61,11.02,93.12,29.18,9.35,11.61,4.86,108.5,167.61
T1,20.136,10.06,111.36,27.78,10.8,10.26,5.23,102.32,174.44,10.67,106.65,28.1,10.1,10.64,4.9,111.5,166.6
T7,20.166,9.93,116.02,25.11,10.21,9.76,4.96,109.48,174.85,10.02,110.49,27.85,9.57,10.15,5.12,105.0,158.41
T9,20.27,10.17,95.19,26.77,9.19,10.24,5.48,99.67,149.09,9.26,105.43,25.2,9.56,10.12,5.47,104.75,174.01
T10,20.286,10.45,118.59,24.97,9.53,9.22,4.74,99.62,166.8,9.52,104.98,27.17,11.01,10.82,4.93,106.04,161.51
