task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,21.696,104.44,10.78,1.16,106.56,10.86,5.74,0.93,5.66,112.29,9.33,1.15,108.42,11.09,5.58,0.95,5.46
T8,22.705,110.05,11.01,1.06,94.14,9.69,5.46,1.14,5.2,104.49,10.8,1.01,94.81,9.67,5.41,1.01,4.95
T7,23.114,99.52,11.22,1.05,97.32,11.1,4.78,1.06,5.21,101.72,11.18,1.05,101.68,11.0,5.24,1.04,5.06
T4,24.403,116.69,10.96,1.05,102.39,10.61,4.96,0.94,4.99,110.55,9.72,1.0,112.95,9.91,4.97,0.94,5.64
T10,27.279,107.98,10.78,1.11,95.25,9.94,4.77,1.09,5.24,104.9,9.58,0.99,111.69,9.73,5.16,1.09,5.43
T7,30.647,104.13,10.04,0.94,104.54,10.56,4.95,1.02,5.39,104.92,9.59,1.08,97.25,9.95,5.28,1.11,5.14
T7,31.507,105.5,10.73,0.97,112.63,9.91,4.62,1.02,5.54,110.85,10.58,1.02,106.68,10.5,4.76,1.04,5.38
T3,32.837,96.55,10.14,0.92,97.64,11.12,4.93,0.94,4.85,101.29,10.99,0.99,104.58,10.84,5.01,0.95,4.92
T7,36.949,101.85,10.75,1.04,105.58,9.6,4.69,1.14,5.01,105.02,10.32,0.93,97.06,10.73,5.03,1.16,5.21
T1,39.54,101.79,9.72,1.01,110.3,11.38,4.95,1.07,4.83,104.65,9.58,1.07,103.14,10.82,4.68,1.01,5.26
T10,39.621,99.22,10.6,1.13,94.97,10.64,5.23,1.08,5.42,112.56,10.24,1.01,96.28,9.78,5.33,1.0,4.96
T9,39.864,103.89,9.6,0.99,112.73,10.07,4.96,1.08,5.0,114.63,9.67,1.08,97.24,11.34,4.83,1.1,4.79
T6,42.716,101.04,9.74,1.14,105.8,10.7,5.9,1.09,5.04,104.91,10.43,1.16,101.52,10.94,5.18,0.97,5.5
T4,45.033,110.4,9.55,1.09,105.73,10.89,5.56,1.01,5.13,101.55,9.59,1.1,109.64,10.81,5.64,1.0,5.15
T1,47.543,99.87,9.22,1.11,110.1,9.98,4.66,1.06,5.03,99.79,9.68,1.04,111.53,10.01,5.26,1.08,4.91
T4,47.934,115.49,10.32,1.08,101.78,9.59,5.28,1.05,4.87,104.97,9.88,1.06,110.6,10.1,5.17,1.09,5.7
T3,48.819,98.16,10.63,0.94,103.36,9.68,5.25,1.07,5.15,97.21,11.44,1.02,101.39,9.64,4.65,1.02,5.0
T2,50.35,106.6,11.15,1.05,100.06,10.45,5.09,1.04,5.49,115.17,10.43,0.94,115.64,10.99,4.9,0.96,5.41
T6,50.729,99.76,9.59,1.14,112.33,9.97,5.61,1.05,5.56,102.34,10.36,0.99,104.97,10.44,5.87,1.09,5.01
T7,51.699,108.02,11.2,0.97,102.72,9.7,4.85,1.02,5.73,95.89,9.87,0.96,104.75,10.39,5.08,1.06,5.66
T3,51.886,98.02,10.39,0.99,97.58,9.56,4.73,0.97,4.89,111.96,10.06,1.09,102.65,9.83,4.94,1.04,5.35
T2,52.452,113.06,11.58,0.93,105.12,9.76,4.79,1.04,4.75,116.41,10.13,1.09,117.01,9.73,4.94,1.0,5.1
T8,53.896,103.32,10.61,1.03,96.7,11.12,5.22,1.08,5.24,99.06,10.14,1.09,98.42,10.52,5.32,1.03,4.79
T2,54.107,113.29,10.54,1.01,102.76,10.24,4.81,1.1,5.28,115.76,10.27,1.07,104.85,10.45,5.26,1.01,4.96
T5,55.649,101.89,9.87,1.06,109.53,11.05,4.84,0.97,4.98,100.31,9.82,1.01,111.89,10.38,5.47,1.0,5.46
T8,55.961,102.04,9.45,1.02,101.85,10.51,4.77,1.08,4.83,96.56,11.0,1.04,109.94,10.64,4.94,1.17,5.1
T6,56.983,105.4,10.37,1.15,114.47,10.66,5.49,1.08,4.99,113.04,9.35,1.17,109.38,10.93,5.16,1.07,5.36
T9,58.791,111.04,11.24,1.15,111.07,11.08,4.97,1.05,5.38,99.35,10.53,0.98,97.89,10.04,5.14,0.98,5.62
T7,60.128,104.15,10.51,1.01,100.86,10.4,5.13,1.04,5.08,100.54,10.2,0.99,104.46,9.8,5.19,1.12,5.08
T8,60.906,110.65,9.44,0.98,104.42,10.6,5.58,1.08,5.08,102.96,10.59,1.06,96.01,9.45,5.11,1.02,5.15
T7,62.08,105.77,9.81,0.95,98.71,11.06,5.3,1.06,5.64,108.02,9.65,1.01,106.66,9.99,4.67,1.19,5.71
T8,64.269,108.92,10.59,1.04,96.57,9.73,5.53,1.13,4.69,110.76,9.62,0.97,107.06,10.43,5.24,1.12,5.01
T7,64.541,94.18,10.25,0.99,104.46,9.84,4.64,1.19,4.93,110.15,10.4,1.02,99.38,10.84,4.68,1.01,5.47
T7,66.439,109.24,9.64,1.07,107.32,9.96,4.87,1.06,4.88,103.74,11.22,1.0,97.47,10.02,5.44,1.07,4.87
T10,67.376,101.09,9.46,1.07,100.77,11.18,5.04,1.02,5.38,108.86,9.83,0.99,108.99,9.55,5.28,1.11,5.23
T6,67.638,112.67,9.54,1.06,117.09,9.92,5.07,1.09,5.48,106.45,9.73,1.14,113.04,10.58,5.56,1.0,5.05
T2,68.86,112.57,10.26,0.96,108.94,10.16,5.51,1.01,5.42,109.34,10.15,1.0,106.91,10.48,5.26,1.03,4.91
T2,70.398,105.01,11.32,0.93,116.87,10.43,4.91,0.95,5.36,106.68,10.59,0.99,102.76,9.96,4.92,1.07,4.94
T7,72.103,102.58,9.7,1.01,110.07,10.77,5.3,1.07,5.68,106.87,9.74,1.03,108.04,10.46,4.76,1.1,4.93
T1,72.627,113.68,10.77,1.1,101.52,11.39,5.2,1.08,4.65,114.08,9.43,1.03,110.69,11.08,5.3,0.98,5.28
T4,74.264,115.08,9.68,1.11,103.1,9.57,4.9,1.03,5.39,111.95,10.96,1.06,109.86,9.68,4.87,0.98,5.09
T9,74.791,102.41,9.64,0.99,99.9,9.89,5.41,0.99,4.93,106.05,10.71,1.11,98.02,10.93,5.36,1.02,4.87
T4,74.8,102.03,9.83,1.0,108.23,10.25,5.34,1.07,5.21,108.63,10.78,1.12,103.56,10.65,4.88,1.01,5.68
T7,75.82,106.25,9.51,1.03,114.02,10.24,4.86,1.03,5.73,97.31,10.37,1.08,113.47,9.7,4.95,1.11,5.23
T8,75.9,97.66,9.96,1.0,110.91,9.99,5.12,1.11,4.92,111.49,9.65,1.1,103.05,10.86,5.22,1.02,4.89
T4,76.007,106.97,10.87,1.01,98.73,10.35,5.17,1.03,5.51,107.49,9.71,1.13,97.54,9.68,5.08,0.98,5.08
T5,76.237,92.7,10.37,1.01,111.41,10.77,5.36,1.02,5.37,107.62,9.86,1.04,102.9,10.91,4.79,1.0,4.86
T8,76.761,111.55,10.99,0.97,105.94,11.11,5.48,1.13,4.87,100.29,10.18,1.07,94.2,10.89,4.88,1.02,5.02
T8,77.187,99.96,10.82,0.99,111.43,10.72,5.46,1.05,5.42,105.59,9.47,1.11,106.57,10.66,5.17,1.09,4.98
T4,78.631,115.6,10.09,1.07,109.48,10.02,5.51,0.95,5.12,112.26,10.12,1.05,99.29,9.72,5.49,1.07,5.63
T2,79.125,99.73,10.11,1.0,103.96,9.55,5.33,0.99,4.92,115.34,11.02,0.98,116.48,9.92,4.97,1.1,4.7
T9,79.689,105.33,9.56,0.98,111.26,11.39,4.85,1.02,5.59,105.69,10.15,1.08,110.46,11.16,4.89,1.14,5.64
T2,85.989,113.75,11.23,1.02,106.52,9.87,5.23,1.0,5.05,111.69,11.73,1.07,115.64,10.59,5.37,0.95,5.45
T6,86.823,113.37,10.42,0.99,114.12,9.9,5.54,0.99,5.44,106.82,9.6,1.07,101.57,9.94,5.4,1.0,5.19
T9,87.897,104.66,10.72,1.01,115.15,11.08,4.74,1.11,5.13,113.66,10.85,1.0,97.49,10.45,4.71,1.12,5.63
T10,88.708,108.14,10.51,1.03,100.73,10.29,4.85,1.08,4.9,113.46,9.67,0.97,108.1,10.38,5.52,1.08,5.27
T2,89.669,103.64,10.9,1.01,112.69,9.65,5.35,1.1,4.83,110.76,10.86,1.05,116.18,9.66,5.0,0.96,4.83
T7,89.793,93.85,11.07,1.04,98.49,10.42,5.09,1.15,5.23,110.19,10.91,1.0,105.3,9.86,4.92,1.15,4.86
T9,89.902,101.66,10.38,1.08,113.28,10.93,4.88,1.14,5.6,101.66,11.0,1.0,99.27,11.06,5.3,1.01,5.07
T5,90.364,106.15,10.44,1.07,105.04,9.81,5.45,0.94,5.18,96.53,10.47,1.05,101.75,9.46,5.16,0.92,5.02
T3,92.207,96.03,11.22,0.93,108.28,9.62,5.25,1.05,5.48,100.37,11.3,0.98,106.72,10.1,4.92,1.02,5.14
T7,94.109,101.13,9.66,0.95,110.11,9.98,5.3,1.19,5.01,106.14,10.3,0.93,96.4,10.7,4.97,1.13,5.03
T5,94.493,106.63,10.74,1.15,102.9,10.16,5.4,1.0,5.05,104.31,10.59,1.01,94.64,10.29,4.93,1.06,5.52
T8,95.778,103.35,10.62,1.07,104.42,10.39,4.76,1.17,5.13,108.78,10.0,1.11,99.88,11.21,5.41,1.01,5.04
T8,97.35,106.04,10.26,1.03,101.76,9.86,4.82,1.15,4.68,113.36,9.64,1.14,99.91,10.11,5.02,1.17,5.27
T6,98.529,117.6,9.29,1.12,108.92,9.45,5.6,1.08,4.94,112.96,10.78,1.02,107.76,9.68,5.93,1.06,5.28
T6,98.851,103.33,10.29,1.01,114.06,10.83,5.85,1.09,5.2,112.76,10.45,1.06,101.92,9.58,5.47,1.02,5.66
T3,98.987,110.8,10.77,1.07,100.64,9.63,4.88,1.01,4.84,104.88,11.53,0.99,110.16,10.82,4.8,1.09,5.06
T7,100.974,97.49,9.73,1.03,114.41,9.78,4.86,1.08,5.55,106.59,10.61,1.02,108.04,11.05,5.12,1.02,5.15
T2,101.035,110.25,11.46,1.03,114.24,10.26,4.94,1.08,4.66,106.6,10.53,1.05,106.31,9.55,5.46,1.0,5.5
T2,101.145,115.66,11.18,0.94,110.3,10.92,5.39,1.01,5.13,105.66,11.45,0.93,115.82,10.17,5.29,0.99,4.67
T3,101.55,108.61,11.42,1.04,103.8,10.66,5.22,1.01,4.79,105.02,10.91,1.07,108.81,10.46,4.85,1.01,5.06
T2,102.322,103.93,10.8,1.05,100.47,9.77,4.66,1.02,5.16,110.29,10.0,1.06,105.35,9.71,5.34,0.97,5.08
T10,103.624,101.51,9.49,1.09,104.7,9.81,5.62,1.14,4.82,112.11,9.67,1.11,112.5,11.15,4.89,1.12,5.46
T7,104.946,108.97,10.93,1.05,107.24,9.47,5.13,1.18,5.56,97.84,9.83,0.98,109.7,10.43,5.28,1.09,5.13
T8,105.089,101.45,9.79,0.97,107.11,10.18,5.51,1.14,5.27,95.77,9.8,1.13,103.06,9.61,4.76,1.05,5.4
T4,107.215,106.4,10.52,1.1,98.9,9.84,5.31,1.06,5.49,107.96,10.61,1.04,102.02,9.97,5.51,1.08,5.68
T9,108.152,105.44,10.5,0.97,101.74,11.39,5.42,1.05,4.99,115.65,9.75,1.02,108.36,10.39,5.48,1.0,4.88
T2,108.282,104.64,10.36,0.99,106.44,9.58,4.71,1.0,4.77,110.81,11.08,1.03,105.39,9.77,4.88,1.05,5.29
T8,109.661,97.24,10.84,0.99,108.34,10.71,5.0,1.01,5.08,108.07,11.0,1.04,104.55,10.49,4.74,1.11,5.06
T10,110.971,107.24,9.62,1.09,112.17,10.81,5.56,1.09,4.95,113.46,10.41,1.0,109.11,9.56,4.95,1.04,5.26
T1,111.187,101.1,10.72,0.97,102.56,11.0,4.92,1.08,4.66,113.71,10.52,1.04,111.02,9.86,4.82,0.96,5.27
T7,114.509,106.95,10.18,1.1,110.43,10.17,5.28,1.04,5.41,96.5,9.65,1.0,103.0,9.56,5.36,1.12,5.71
T9,117.012,106.84,11.01,1.06,105.7,10.9,4.9,1.02,5.61,113.96,10.31,1.01,107.26,10.81,5.36,1.05,5.43
T6,118.303,118.02,10.76,1.12,103.2,10.03,5.41,0.98,5.36,117.71,9.92,1.09,109.39,10.41,5.21,0.95,5.32
T8,120.278,108.67,10.44,0.98,96.46,9.69,5.48,1.08,4.66,104.13,10.31,1.08,105.96,9.46,4.74,1.16,5.24
T6,120.376,102.29,10.81,1.11,101.75,10.96,5.06,0.95,5.22,101.12,9.67,1.07,111.23,9.72,5.49,0.94,5.64
T9,120.839,112.32,10.91,1.03,101.74,11.22,5.39,0.98,5.38,97.64,10.38,1.09,99.9,11.23,5.07,1.07,5.12
T6,123.393,106.21,10.48,1.0,108.82,9.69,5.95,0.96,5.25,116.51,10.86,1.08,117.22,9.61,5.54,1.05,5.71
T4,125.135,116.69,10.16,1.11,100.15,9.75,4.93,1.01,4.96,117.29,10.34,1.06,103.34,9.86,4.93,0.98,4.97
T6,125.213,114.78,10.5,1.08,101.13,10.81,5.2,1.01,5.23,103.29,10.49,1.15,103.62,9.4,5.14,0.95,5.7
T4,125.442,115.03,10.96,1.12,97.54,10.03,5.49,0.97,5.49,117.95,9.77,1.04,113.14,10.29,5.22,1.07,5.25
T1,127.578,111.06,10.62,1.03,114.5,9.88,5.0,0.96,5.14,111.75,9.22,1.02,117.09,10.82,5.34,1.12,5.1
T5,127.585,104.51,10.51,1.18,100.55,9.44,4.94,1.01,5.47,109.14,10.09,1.08,103.59,10.8,5.0,0.98,5.12
T4,131.006,102.22,10.32,1.1,98.83,11.03,5.13,1.08,5.74,116.64,10.47,0.95,112.8,11.0,5.48,1.0,5.18
T7,131.106,106.59,10.51,1.05,107.12,11.06,4.85,1.08,5.29,106.15,10.77,0.93,110.5,10.14,5.24,1.09,5.56
T3,131.223,112.8,10.8,1.01,99.87,10.01,5.23,1.04,5.29,112.91,10.35,1.01,101.27,10.13,5.38,0.98,4.9
T10,132.557,100.62,9.83,1.04,104.45,9.8,4.9,1.15,5.14,113.24,9.57,1.07,108.28,10.78,5.44,1.09,5.15
T10,134.928,113.53,10.26,1.03,101.56,10.61,5.24,0.97,5.53,104.43,9.92,1.0,99.52,9.43,5.22,1.13,5.01
T5,137.023,105.06,9.38,1.18,109.01,9.78,5.47,0.97,5.25,103.78,9.51,1.08,108.23,10.38,5.08,1.06,5.43
T2,138.05,111.34,10.09,0.97,110.89,10.74,5.49,0.99,5.18,107.97,10.2,1.01,103.24,11.2,4.84,1.0,5.2
T2,140.173,116.15,10.93,1.03,103.98,10.85,4.8,1.03,4.74,105.79,10.02,0.99,103.57,10.45,5.22,1.03,4.91
T1,140.359,112.2,10.67,1.01,102.54,11.48,5.33,1.11,5.35,104.53,9.3,1.07,103.61,10.41,5.22,1.12,4.69
T3,141.186,111.29,11.6,0.98,108.65,10.18,5.31,0.95,5.42,98.44,11.24,0.95,107.94,10.43,5.02,1.05,5.14
T8,144.272,112.17,10.12,1.15,100.69,10.74,5.47,1.14,5.36,103.86,10.96,1.03,103.15,10.89,5.38,1.17,4.59
T9,144.352,100.16,10.86,1.06,98.55,9.67,5.56,1.08,5.43,104.53,11.16,1.14,107.66,10.84,5.17,1.07,5.64
T7,144.439,100.04,10.36,0.97,103.58,9.8,5.24,1.18,5.1,99.59,10.81,1.08,107.14,9.61,4.62,1.06,4.84
T2,144.62,101.13,10.88,0.98,115.41,11.08,5.12,1.06,4.73,106.17,10.68,1.0,113.33,10.64,4.87,1.0,4.88
T4,145.405,102.51,10.11,1.07,111.39,11.32,5.03,1.03,5.24,118.36,10.35,0.95,106.44,10.21,5.22,1.07,5.16
T7,147.568,103.69,10.75,1.04,98.14,9.96,4.78,1.18,5.54,104.49,10.08,1.04,100.85,10.02,5.12,1.11,5.31
T10,149.991,111.34,9.46,0.99,105.59,9.85,5.53,0.99,4.84,113.5,9.64,1.04,110.8,9.46,4.76,0.99,5.22
T3,153.788,98.2,10.57,0.96,108.52,10.0,4.89,0.98,5.13,96.93,11.1,1.0,103.99,11.0,5.03,0.95,4.85
T9,154.531,98.81,9.94,1.07,101.34,10.36,4.84,0.99,4.86,103.31,9.61,1.03,101.89,11.22,4.75,1.01,5.18
T10,155.965,101.01,10.58,1.14,101.52,10.55,5.06,1.12,5.17,105.99,10.0,1.11,110.41,9.98,4.84,1.15,5.37
T3,157.103,104.31,11.65,0.97,96.47,11.14,5.44,0.92,5.24,106.42,11.22,1.07,111.45,10.5,5.26,0.96,4.89
T8,158.473,98.92,10.85,1.15,109.93,10.86,5.3,1.17,4.88,111.1,9.43,1.01,110.13,9.86,5.48,1.12,5.17
T4,159.27,100.56,9.69,0.98,104.87,9.89,5.23,0.95,5.07,116.47,10.92,1.05,103.98,10.38,5.11,0.96,5.68
T9,160.356,98.4,10.36,1.01,98.09,10.4,5.19,1.14,4.82,105.15,9.66,1.14,107.38,9.7,5.56,0.98,5.47
T2,164.843,105.17,11.14,0.99,103.17,10.01,4.78,1.0,5.2,106.31,11.44,1.0,116.36,10.19,5.05,0.98,5.4
T9,165.199,97.83,9.73,0.98,112.79,10.04,5.52,1.09,5.44,114.73,10.52,0.99,109.24,10.67,5.1,0.96,5.64
T4,166.761,112.38,10.38,1.0,102.56,10.15,4.85,0.94,5.51,116.37,9.51,1.08,97.44,11.31,4.87,0.99,5.74
T2,167.947,104.21,10.92,1.09,108.64,9.86,4.7,1.08,5.15,115.57,10.31,0.96,111.5,10.32,4.81,0.97,5.28
T8,168.311,99.28,9.56,1.01,109.07,10.38,5.07,1.15,4.84,104.79,9.9,1.07,102.91,9.93,5.19,1.09,5.24
T7,170.443,105.9,11.25,1.05,104.54,9.67,5.04,1.11,5.26,109.56,11.12,0.96,100.53,9.89,4.64,1.0,5.39
T1,172.864,108.09,10.0,1.05,105.03,10.23,5.46,1.13,5.4,101.42,9.39,1.12,105.97,10.92,5.04,1.06,5.36
T7,173.198,98.21,9.57,1.0,112.59,10.35,4.82,1.12,5.29,101.65,9.71,1.02,106.2,9.74,5.08,1.02,5.14
T4,176.975,112.88,10.81,1.13,112.03,10.01,5.63,0.99,5.11,116.3,9.64,1.08,112.27,9.55,4.94,0.94,5.3
T2,177.56,112.94,11.54,1.08,101.24,10.43,4.76,1.07,4.76,103.85,10.17,0.99,106.8,10.12,5.32,0.96,4.83
T8,178.921,104.67,10.07,0.98,96.3,9.59,5.2,1.12,5.13,107.64,10.07,1.01,94.83,10.6,5.46,1.05,5.28
T8,180.6,108.35,10.68,1.08,97.59,11.08,5.39,1.07,5.23,101.27,10.9,1.09,101.6,9.86,5.14,1.08,4.62
T6,182.657,108.28,9.85,1.06,109.58,9.96,5.69,0.95,5.67,111.35,10.84,1.02,104.54,9.59,5.33,1.09,5.59
T7,183.857,98.71,9.65,0.96,104.73,9.57,5.15,1.07,5.17,96.19,9.97,0.98,110.57,10.95,5.15,1.08,5.68
T8,184.127,110.47,9.52,1.03,108.14,10.02,5.47,1.16,5.41,98.58,9.51,1.01,98.48,9.81,5.5,1.0,4.69
T10,185.162,113.25,10.35,1.01,99.65,10.46,5.36,1.0,5.18,98.12,9.6,0.99,95.96,10.8,5.44,1.14,4.9
T5,186.066,96.54,9.57,1.11,111.31,10.32,5.44,1.04,5.52,102.5,9.78,1.04,106.4,9.95,5.04,0.95,4.77
T1,186.579,102.79,9.22,1.1,115.48,10.64,4.66,0.99,5.46,115.82,10.53,1.08,106.61,11.07,4.86,1.07,5.43
T4,186.773,113.7,10.24,1.03,114.68,9.76,5.26,1.06,5.4,112.77,9.52,0.96,105.25,11.31,4.9,1.09,5.58
T3,189.179,112.97,11.28,1.09,101.9,10.78,5.39,1.08,5.1,107.53,11.0,1.07,101.93,10.9,4.6,1.01,5.49
T2,189.392,107.38,11.54,1.02,118.19,11.16,4.87,0.97,5.32,102.16,10.19,1.07,111.98,10.1,4.82,0.98,4.82
T4,190.692,102.92,10.75,1.05,104.11,10.53,5.06,1.05,5.0,103.11,11.16,1.01,101.9,9.76,5.4,0.94,5.36
T9,190.74,109.16,10.81,1.05,104.98,9.82,5.06,1.0,5.24,106.84,9.8,1.09,105.9,10.24,5.45,0.99,5.14
T5,194.341,102.44,9.6,1.14,109.12,10.2,4.93,1.04,5.18,107.07,10.84,1.04,110.27,10.65,5.07,0.93,5.48
T9,195.035,112.64,10.21,1.13,111.15,11.32,5.18,0.97,5.32,114.62,9.77,1.04,111.3,9.69,5.24,0.96,5.18
T2,195.876,116.49,10.94,1.08,100.04,9.87,4.78,0.98,5.41,101.06,10.66,0.95,103.08,10.21,5.11,0.96,4.8
T1,195.937,112.67,10.77,0.97,115.03,11.48,5.12,1.05,5.45,110.0,10.02,0.98,103.8,9.96,4.78,1.07,4.61
T8,196.476,113.43,10.96,0.98,97.97,11.15,5.19,1.11,4.67,97.96,9.79,1.09,110.32,9.75,4.9,1.12,5.15
T2,196.764,103.97,10.09,1.08,102.11,10.69,4.75,0.93,4.7,108.56,10.21,1.04,116.62,10.29,5.24,0.99,4.67
T7,198.492,96.49,9.73,0.98,112.36,9.7,4.68,1.04,4.85,108.76,9.67,0.95,107.2,9.56,5.04,1.11,5.14
T9,198.945,110.77,10.65,1.1,111.8,11.12,5.44,1.05,5.19,109.42,11.18,1.1,104.23,11.08,5.23,1.0,5.5
T8,199.969,107.56,9.82,0.98,107.67,9.57,4.82,1.15,4.59,95.77,9.62,1.01,110.02,9.69,5.39,1.03,4.73
T9,203.465,98.12,9.96,1.12,98.36,11.27,5.28,0.97,5.08,102.41,9.62,1.05,113.2,9.84,4.86,1.1,5.21
T1,203.703,108.9,9.4,1.15,106.56,10.12,5.24,1.07,5.11,113.7,10.79,1.01,110.1,11.45,4.7,1.04,4.99
T6,204.174,100.22,9.88,1.07,116.47,10.12,5.71,0.94,5.27,112.98,9.34,1.06,103.52,9.73,5.72,1.0,5.61
T7,204.941,108.28,9.61,0.93,101.16,10.7,4.79,1.03,4.98,104.56,11.14,1.03,109.06,10.78,5.23,1.05,5.23
T2,204.941,98.29,9.95,0.95,106.1,10.16,4.81,1.05,5.34,108.76,10.89,1.08,100.21,10.95,5.4,1.02,5.14
T2,206.625,101.11,10.95,0.93,101.14,10.7,4.78,1.02,5.05,115.65,11.53,1.07,108.89,10.42,5.1,1.09,5.2
T1,207.82,116.44,10.49,1.12,117.31,9.72,4.89,0.97,4.81,110.26,10.57,1.04,101.58,10.15,4.79,1.1,5.44
T8,210.728,108.31,10.8,0.98,99.08,10.71,5.26,1.1,5.25,96.82,9.65,1.14,93.96,10.6,5.29,1.05,4.68
T3,211.753,96.09,10.7,0.93,108.22,10.27,5.1,0.93,4.86,95.72,11.51,0.97,97.62,9.56,5.43,1.05,5.23
T5,213.53,101.55,9.26,1.01,111.22,9.88,5.0,1.09,5.01,104.64,10.56,1.01,107.81,10.26,4.84,0.99,5.51
T2,214.125,101.49,10.86,1.01,108.23,10.5,5.34,1.01,5.48,110.12,10.49,0.95,104.55,10.88,5.07,1.02,5.32
T8,215.621,111.38,10.84,1.15,101.34,11.09,4.85,1.09,5.37,103.93,10.64,1.1,108.74,11.01,5.2,1.03,4.64
T9,215.674,111.5,10.48,1.09,105.17,10.89,5.47,0.99,5.64,110.86,9.58,1.08,114.86,10.4,5.01,1.13,5.08
T7,215.726,111.18,9.68,0.96,106.24,10.58,4.62,1.13,5.03,107.81,10.12,1.09,106.82,10.16,5.13,1.03,4.99
T7,218.337,108.53,10.37,0.97,102.8,9.49,5.22,1.11,5.58,103.11,10.43,1.04,111.4,10.82,4.66,1.03,5.6
T10,219.925,113.87,10.56,1.04,111.42,10.77,4.79,1.06,5.34,98.56,10.87,1.0,106.41,10.89,5.05,1.13,5.48
T1,220.874,101.75,10.25,1.14,115.34,10.04,5.42,0.96,4.83,110.35,9.81,1.09,110.21,9.78,4.93,1.02,5.29
T9,221.43,105.98,11.2,1.12,108.28,10.04,4.69,1.04,5.18,113.8,10.36,1.08,107.22,10.0,5.35,0.97,5.46
T4,222.037,106.16,9.95,1.03,103.26,10.71,5.46,1.0,5.38,110.86,10.72,1.08,103.63,10.2,5.22,1.0,5.71
T3,222.85,104.37,10.01,1.03,108.36,9.78,4.77,1.01,5.26,107.39,10.6,0.99,106.42,9.56,5.14,1.08,5.4
T7,225.638,110.46,10.42,0.99,112.76,10.17,5.16,1.03,4.85,106.31,10.85,0.98,101.74,10.36,4.94,1.01,5.51
T10,226.522,111.79,9.58,1.02,96.54,10.94,5.38,1.05,5.42,101.93,9.46,1.1,107.08,9.51,4.99,1.04,5.16
T4,226.59,108.02,9.53,0.95,100.82,11.33,5.52,1.05,5.17,100.01,9.97,1.04,97.7,9.77,5.25,0.94,5.34
T5,227.77,95.87,9.86,1.01,96.08,11.06,4.79,1.07,5.39,101.23,9.95,1.11,109.02,10.75,5.27,0.94,4.99
