task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,30.149,2.213,1.777,3.893,0.836,2.277,1.788,4.414,0.638
1,30.188,2.615,1.452,4.236,0.814,1.903,1.866,4.936,0.81
1,31.1,2.54,1.469,4.196,0.775,2.381,1.506,3.893,0.773
1,31.243,1.993,1.946,3.827,0.759,1.925,1.985,4.946,0.796
1,31.48,2.429,1.415,4.029,0.712,2.214,1.858,3.693,0.774
2,31.716,1.885,1.633,4.166,0.983,2.013,2.027,3.978,0.954
2,32.241,2.601,2.04,4.891,0.747,2.469,1.858,3.783,0.813
2,32.809,2.115,1.716,3.751,0.908,2.138,1.8,3.926,0.859
2,32.933,2.073,2.007,3.708,0.982,2.228,2.045,4.508,0.874
2,33.024,2.518,1.938,3.934,0.892,2.508,1.825,3.691,0.98
1,33.41,1.978,1.448,4.108,0.697,2.158,1.952,4.216,0.635
1,33.754,2.572,1.963,3.681,0.683,2.333,1.942,3.719,0.676
1,33.758,2.03,1.48,4.389,0.861,2.469,1.822,4.605,0.678
1,33.974,2.099,1.735,4.059,0.824,2.095,1.799,4.031,0.705
1,34.278,1.865,1.946,4.361,0.627,2.078,1.896,4.348,0.773
1,34.49,2.486,1.968,4.938,0.734,1.985,1.898,4.998,0.692
1,34.721,2.145,1.699,4.388,0.664,2.116,1.949,3.792,0.735
1,34.978,2.493,1.83,4.843,0.757,2.517,1.844,3.908,0.685
2,35.047,2.63,1.655,3.847,0.719,2.092,1.98,4.996,0.999
1,35.664,1.982,1.836,4.41,0.843,2.12,1.813,4.249,0.83
1,35.735,2.087,1.586,4.771,0.782,2.162,1.707,4.045,0.703
1,35.915,1.928,1.948,4.686,0.632,2.244,1.793,5.003,0.64
1,36.332,2.015,1.988,3.832,0.753,2.006,1.728,4.156,0.811
2,37.406,2.59,1.6,3.627,0.729,2.517,2.144,4.674,0.98
1,37.503,1.976,1.482,4.042,0.617,2.375,1.951,4.079,0.644
1,37.506,1.906,1.755,4.075,0.674,2.192,1.684,4.613,0.845
1,37.538,2.252,1.669,4.616,0.694,2.492,1.425,4.267,0.752
2,37.657,1.906,1.579,4.21,0.938,1.878,1.852,4.313,0.911
1,38.096,2.45,1.658,5.043,0.678,2.563,1.642,4.36,0.85
1,38.654,2.6,1.551,4.666,0.849,1.881,1.601,4.199,0.674
1,39.002,2.539,1.961,4.264,0.806,1.864,1.855,4.081,0.775
1,39.284,2.316,1.567,5.072,0.619,1.976,1.773,3.669,0.796
1,39.311,2.102,1.719,5.003,0.765,2.338,1.961,4.571,0.643
2,39.353,2.341,1.947,3.831,0.976,2.079,1.804,4.128,0.911
1,39.738,1.98,1.691,4.242,0.712,2.358,1.438,3.773,0.855
1,39.899,2.623,1.858,4.926,0.707,2.327,1.959,4.541,0.641
1,39.956,2.316,1.598,3.691,0.655,2.195,1.668,4.327,0.86
1,40.467,2.461,1.455,4.296,0.689,2.158,1.831,3.937,0.642
2,40.526,2.601,1.962,3.752,0.975,1.983,1.585,4.321,0.847
2,41.218,2.161,1.983,4.44,0.73,2.182,1.882,4.242,0.734
1,41.314,2.337,1.601,4.454,0.74,2.179,1.811,4.258,0.686
2,41.821,2.479,1.917,5.1,0.753,2.501,1.791,4.286,0.969
1,42.182,1.856,1.862,4.778,0.763,2.006,1.638,4.374,0.841
2,42.325,2.625,2.055,4.951,0.907,2.614,1.59,5.073,0.746
2,43.659,2.381,1.789,4.563,0.916,2.297,1.76,3.955,0.815
1,43.738,2.434,1.752,4.719,0.715,1.919,1.603,4.77,0.791
1,43.841,2.578,1.591,4.998,0.627,2.116,1.553,5.098,0.672
2,44.538,2.315,1.884,4.1,1.01,1.9,1.795,3.75,0.888
1,45.186,2.456,1.853,4.733,0.816,2.022,1.804,3.848,0.703
2,45.587,2.469,2.025,4.64,1.015,2.285,2.037,4.592,0.814
1,45.595,2.078,1.549,4.524,0.725,2.223,1.973,4.53,0.834
1,46.444,1.996,1.555,4.242,0.863,2.011,1.684,4.44,0.861
2,46.601,2.361,1.561,4.209,0.881,2.455,1.767,5.063,0.794
2,46.745,1.894,2.044,4.227,0.799,2.571,1.908,3.86,0.977
2,47.045,2.629,1.677,4.452,0.774,2.401,1.598,4.177,1.005
1,47.922,2.272,1.515,4.706,0.619,1.886,1.855,4.918,0.638
2,48.325,2.052,1.615,4.961,0.738,2.435,1.913,4.549,0.769
2,48.951,2.502,2.095,4.219,0.749,2.011,1.921,4.125,0.851
1,49.378,2.497,1.82,3.913,0.838,2.45,1.851,4.051,0.637
1,49.413,2.436,1.788,4.233,0.678,2.231,1.497,4.771,0.619
2,50.483,1.891,1.964,3.936,0.869,2.457,1.884,3.775,0.863
2,50.543,2.207,1.839,3.912,0.722,2.633,1.793,4.873,1.007
1,50.878,2.301,1.619,3.648,0.616,2.472,1.661,4.791,0.725
1,50.926,2.145,1.439,4.895,0.664,2.062,1.687,3.619,0.661
1,50.94,2.517,1.479,3.76,0.637,2.451,1.522,4.395,0.861
1,50.948,2.402,1.82,4.986,0.701,2.238,1.962,4.446,0.641
1,50.981,1.999,1.516,3.913,0.713,2.185,1.682,4.272,0.652
1,51.056,2.052,1.864,4.658,0.643,2.433,1.872,4.019,0.785
1,51.62,1.983,1.702,3.68,0.752,2.058,1.408,4.418,0.687
1,52.398,2.272,1.874,4.784,0.838,2.418,1.549,4.616,0.73
1,52.544,2.602,1.835,4.835,0.758,2.572,1.735,4.538,0.759
1,52.662,2.324,1.728,3.729,0.801,1.879,1.8,3.726,0.618
1,53.124,1.969,1.598,4.184,0.76,2.25,1.544,4.836,0.644
1,53.438,2.574,1.852,4.605,0.759,2.441,1.737,4.945,0.745
1,53.758,1.912,1.403,3.881,0.684,2.556,1.675,3.605,0.675
1,54.159,2.158,1.761,3.776,0.806,2.595,1.423,4.297,0.744
1,54.59,2.623,1.791,4.051,0.76,2.287,1.87,4.059,0.834
2,55.059,2.063,2.005,3.799,0.924,2.36,1.691,5.032,1.009
1,55.547,2.341,1.688,4.025,0.694,2.226,1.766,3.673,0.831
1,56.823,1.872,1.742,4.611,0.688,1.92,1.571,4.961,0.677
1,56.957,2.24,1.825,4.843,0.675,2.228,1.456,3.984,0.751
1,56.984,1.901,1.518,4.757,0.639,1.922,1.518,4.48,0.696
1,57.203,2.074,1.714,3.748,0.765,2.616,1.879,3.791,0.724
1,57.635,2.427,1.491,4.923,0.684,2.194,1.702,4.271,0.742
2,57.864,2.498,1.886,4.191,0.767,1.89,1.764,3.63,0.807
1,57.894,2.096,1.794,4.304,0.646,2.167,1.439,3.8,0.823
1,58.24,2.333,1.714,5.047,0.805,2.014,1.462,4.536,0.618
1,58.414,2.478,1.77,4.92,0.717,1.939,1.796,4.605,0.704
1,58.522,2.318,1.675,4.449,0.641,1.972,1.412,4.781,0.702
1,58.785,2.622,1.615,4.209,0.773,2.2,1.48,3.773,0.784
1,59.056,2.453,1.478,3.958,0.863,2.347,1.789,4.631,0.789
1,59.098,2.362,1.682,4.454,0.853,2.347,1.616,4.817,0.751
2,59.348,1.881,2.056,3.777,0.829,2.313,1.815,3.838,0.838
2,59.862,2.161,1.513,3.795,0.743,2.558,1.821,3.674,1.013
1,60.002,2.287,1.609,3.848,0.859,2.429,1.986,3.904,0.788
1,60.55,2.379,1.616,4.923,0.664,2.615,1.691,4.746,0.707
2,61.401,2.118,1.612,4.175,0.869,2.549,1.968,4.605,0.746
1,61.745,1.941,1.755,4.412,0.84,2.476,1.738,4.699,0.796
2,61.801,2.535,1.567,3.708,0.738,1.985,1.991,4.011,0.737
1,62.057,2.549,1.702,3.854,0.784,2.406,1.479,4.414,0.839
1,62.414,1.928,1.542,4.078,0.755,2.057,1.566,3.888,0.706
1,62.59,2.113,1.479,4.211,0.81,1.979,1.824,4.481,0.702
1,62.678,1.954,1.494,4.666,0.833,2.384,1.812,4.582,0.689
2,63.624,2.14,1.747,4.125,0.852,2.109,1.973,3.751,0.952
2,64.694,2.181,2.064,4.152,0.746,2.314,2.132,4.392,1.012
2,64.743,2.25,1.788,4.125,0.765,1.897,1.898,4.871,0.752
1,65.022,2.373,1.754,4.054,0.844,2.22,1.538,4.083,0.665
2,65.317,2.603,1.862,4.729,0.931,1.969,2.113,4.56,0.799
1,65.68,2.041,1.452,5.112,0.751,2.15,1.559,3.806,0.627
2,66.046,2.287,1.953,4.622,0.836,2.404,2.071,3.744,0.955
1,66.638,2.516,1.8,4.725,0.85,2.581,1.655,4.575,0.832
1,66.948,2.099,1.423,4.614,0.86,2.233,1.551,4.136,0.839
1,67.131,2.623,1.743,4.705,0.858,2.604,1.882,4.083,0.742
2,67.2,2.145,1.713,3.97,0.739,1.945,1.949,5.095,0.936
1,67.502,2.209,1.651,3.644,0.82,2.035,1.798,4.612,0.664
2,67.708,2.105,2.053,4.864,0.726,1.888,1.878,5.088,0.945
1,68.12,1.878,1.906,4.388,0.715,2.615,1.834,4.401,0.843
1,68.121,2.197,1.682,3.803,0.637,2.559,1.69,4.156,0.845
1,68.336,2.517,1.86,4.78,0.703,1.986,1.737,5.113,0.743
1,69.303,2.497,1.834,4.401,0.619,1.923,1.608,4.582,0.727
1,69.392,1.983,1.607,4.508,0.704,2.277,1.418,3.835,0.759
1,69.729,2.486,1.521,3.797,0.76,1.871,1.773,4.363,0.729
2,70.255,2.424,1.658,4.131,0.904,2.544,1.545,4.227,0.755
2,70.35,1.982,1.633,5.098,0.836,2.11,1.528,3.768,0.759
1,70.423,2.192,1.714,4.202,0.621,2.432,1.653,4.083,0.614
1,71.052,1.923,1.419,5.06,0.763,2.571,1.638,3.737,0.618
1,72.217,2.213,1.579,3.86,0.747,1.982,1.631,4.367,0.849
1,72.43,1.995,1.893,4.36,0.707,1.94,1.432,4.223,0.664
2,72.601,1.895,1.659,3.98,0.757,2.325,1.754,4.723,0.91
2,72.791,2.377,1.601,3.86,0.777,1.898,2.115,3.908,0.963
2,74.007,2.103,1.901,4.678,0.924,2.269,1.828,4.837,0.891
1,74.099,1.883,1.684,4.967,0.696,2.076,1.528,4.986,0.734
2,74.382,2.297,1.686,4.398,0.851,2.169,2.113,3.922,0.829
2,74.78,1.912,1.678,4.365,1.005,2.479,1.548,4.335,0.731
1,75.155,1.9,1.51,4.784,0.815,2.055,1.776,4.059,0.84
2,75.352,1.982,1.698,4.527,0.722,2.327,1.834,5.109,0.801
1,75.571,2.232,1.662,3.756,0.633,2.568,1.856,4.925,0.828
1,75.784,2.238,1.618,4.083,0.795,2.192,1.958,3.733,0.689
1,77.878,2.482,1.783,4.402,0.786,2.447,1.814,4.516,0.81
1,77.907,2.177,1.541,4.061,0.642,2.064,1.962,5.067,0.671
2,77.91,2.369,1.794,4.977,0.842,2.412,1.966,5.092,0.99
1,77.975,1.997,1.636,4.689,0.807,2.507,1.663,4.427,0.854
1,78.054,2.049,1.801,4.452,0.816,2.563,1.559,4.108,0.833
1,78.685,2.498,1.402,4.005,0.666,2.235,1.587,4.437,0.858
1,79.48,2.502,1.691,4.74,0.64,2.473,1.891,4.038,0.854
1,80.715,1.878,1.658,3.748,0.657,2.424,1.656,3.681,0.618
2,80.747,2.221,2.029,4.007,0.775,2.252,1.752,4.225,1.0
1,81.366,2.058,1.988,3.776,0.809,2.049,1.559,4.725,0.713
2,81.481,2.562,1.829,4.014,0.783,2.632,2.056,3.709,0.989
1,81.516,2.49,1.404,3.979,0.66,2.335,1.467,3.605,0.832
1,81.64,2.032,1.86,4.529,0.629,2.115,1.676,4.54,0.676
1,81.726,2.309,1.836,4.508,0.623,2.1,1.817,4.326,0.863
1,82.252,2.006,1.834,4.405,0.766,2.378,1.657,4.438,0.668
1,82.449,2.063,1.647,3.696,0.786,2.577,1.834,3.618,0.664
1,83.479,2.313,1.728,4.608,0.701,2.145,1.8,4.411,0.724
2,83.855,2.341,1.801,4.245,1.0,2.485,1.547,4.145,0.864
2,83.936,1.907,1.937,4.675,0.934,2.192,1.966,5.085,0.768
1,84.177,2.285,1.729,3.98,0.632,2.572,1.934,3.848,0.648
2,85.217,2.005,1.978,4.795,0.895,2.416,1.512,4.039,0.859
1,85.419,1.909,1.838,4.606,0.627,1.901,1.853,4.045,0.619
1,85.618,1.865,1.986,4.705,0.81,2.153,1.844,3.904,0.633
1,85.944,2.426,1.83,3.624,0.765,1.993,1.531,4.753,0.786
1,86.018,2.24,1.622,4.64,0.618,1.899,1.715,4.303,0.83
1,86.19,1.978,1.608,4.246,0.753,2.334,1.438,3.791,0.653
1,87.855,2.521,1.858,4.235,0.848,2.309,1.579,4.747,0.702
2,88.1,2.335,1.681,3.86,0.771,2.529,1.903,5.025,0.88
1,88.797,2.338,1.934,4.741,0.785,2.557,1.463,4.033,0.799
2,88.99,2.06,1.658,5.063,0.799,2.624,1.879,4.756,0.983
1,89.732,2.307,1.554,4.861,0.627,2.126,1.932,4.923,0.694
2,89.877,2.145,1.732,4.269,0.771,2.54,1.953,5.003,0.859
2,90.003,2.401,1.985,3.626,0.833,1.976,1.56,3.837,0.947
1,90.237,2.479,1.793,4.81,0.86,2.145,1.474,3.646,0.742
1,90.492,2.011,1.607,4.696,0.831,2.011,1.929,4.694,0.855
1,90.811,2.044,1.873,5.018,0.775,2.279,1.648,4.196,0.637
1,91.065,2.055,1.479,4.988,0.656,1.995,1.879,4.64,0.745
1,91.453,2.581,1.791,3.838,0.639,2.4,1.554,4.61,0.695
1,91.658,1.857,1.962,4.31,0.656,2.331,1.441,4.373,0.786
1,91.839,2.239,1.824,4.031,0.689,2.22,1.809,4.481,0.852
1,92.28,2.252,1.916,4.803,0.655,2.566,1.846,4.683,0.653
1,92.373,2.351,1.434,4.209,0.845,1.891,1.661,3.87,0.732
1,92.458,1.872,1.878,4.816,0.758,2.313,1.565,4.386,0.677
2,92.636,2.579,1.627,4.97,0.76,1.905,1.769,4.585,0.937
1,92.679,2.03,1.515,4.442,0.806,2.429,1.589,4.263,0.815
1,92.898,2.479,1.647,4.724,0.789,1.909,1.872,4.078,0.833
1,93.102,2.55,1.791,4.922,0.682,1.882,1.79,3.724,0.843
1,93.852,2.24,1.459,3.824,0.703,1.974,1.933,4.873,0.739
2,93.926,2.585,1.591,4.04,0.789,2.568,2.002,3.831,0.756
1,94.433,2.434,1.785,4.687,0.615,2.27,1.455,4.203,0.696
2,94.652,2.073,1.873,4.626,0.928,2.145,1.576,4.269,1.005
1,95.211,2.525,1.855,4.917,0.707,2.252,1.448,4.925,0.822
1,95.284,2.057,1.846,4.196,0.823,2.388,1.837,3.632,0.633
1,95.415,2.286,1.497,4.287,0.822,2.465,1.448,4.999,0.667
1,95.46,2.286,1.868,3.922,0.722,1.852,1.534,5.001,0.739
2,95.745,2.166,1.823,3.922,1.008,2.343,1.743,3.75,0.88
1,95.779,2.338,1.89,3.624,0.685,1.997,1.566,3.999,0.765
1,95.847,2.476,1.893,3.626,0.681,2.298,1.51,3.693,0.714
1,96.013,2.057,1.76,3.961,0.855,2.35,1.662,5.097,0.631
1,96.157,2.429,1.83,4.689,0.835,2.582,1.579,4.523,0.847
1,96.268,2.074,1.9,3.724,0.856,2.24,1.559,5.044,0.623
1,96.455,2.323,1.512,4.782,0.816,2.513,1.648,4.88,0.852
1,96.768,2.346,1.696,3.72,0.831,1.953,1.737,4.085,0.61
2,96.926,2.132,1.655,4.304,0.837,2.075,1.776,4.162,0.847
2,97.539,1.877,1.832,4.312,0.937,2.13,2.027,3.671,0.938
1,97.892,1.951,1.763,4.297,0.72,2.542,1.408,4.889,0.745
2,97.98,2.632,2.0,4.729,0.727,2.213,1.821,3.954,0.995
1,98.801,2.41,1.737,3.999,0.787,2.192,1.475,3.696,0.81
1,99.436,2.241,1.675,4.402,0.686,2.153,1.676,4.042,0.686
2,99.739,2.491,1.985,4.647,0.839,1.888,1.96,4.088,0.925
2,100.061,2.161,2.091,4.765,0.983,1.956,1.68,4.024,0.965
1,100.214,1.857,1.636,4.027,0.74,1.982,1.874,3.657,0.688
2,100.402,2.562,2.064,4.842,0.928,2.08,1.7,3.975,1.009
1,100.782,2.01,1.764,4.225,0.657,2.429,1.687,4.272,0.83
2,101.13,1.923,1.681,4.597,0.839,2.134,1.921,4.062,0.954
1,101.339,2.476,1.854,4.548,0.626,2.023,1.773,4.917,0.705
1,101.345,1.943,1.848,3.664,0.766,2.617,1.775,3.942,0.845
1,101.685,1.991,1.656,3.832,0.659,2.225,1.846,4.457,0.847
2,101.798,2.302,1.606,4.409,0.768,1.88,2.101,3.878,0.938
1,102.802,2.576,1.655,3.904,0.695,1.863,1.474,4.07,0.748
1,102.856,2.272,1.886,3.765,0.737,2.309,1.447,3.648,0.759
2,103.253,2.361,1.949,4.677,0.989,2.179,1.82,4.044,0.91
1,103.259,2.213,1.621,4.052,0.839,2.056,1.73,4.346,0.612
1,103.711,2.254,1.501,4.128,0.628,2.597,1.847,5.004,0.768
1,104.138,1.954,1.718,4.437,0.807,1.988,1.512,3.964,0.66
1,104.709,2.065,1.567,4.864,0.791,2.419,1.432,4.784,0.668
1,106.098,1.899,1.795,3.632,0.659,2.192,1.874,4.07,0.782
1,106.209,2.226,1.685,4.352,0.822,2.57,1.516,3.719,0.789
2,106.486,2.45,1.858,3.772,0.912,2.635,2.109,4.999,0.719
1,108.044,2.348,1.743,3.769,0.722,1.988,1.586,4.357,0.76
1,108.268,2.167,1.594,4.393,0.648,2.497,1.659,4.367,0.633
1,108.269,2.49,1.546,5.003,0.816,2.509,1.512,4.33,0.798
1,108.481,2.61,1.914,4.88,0.666,2.421,1.73,4.326,0.839
2,108.534,2.296,1.636,3.788,0.941,2.456,1.629,4.584,0.866
2,108.699,2.197,1.617,4.706,0.737,2.103,1.906,3.709,0.744
1,108.875,2.62,1.931,3.65,0.736,2.213,1.489,4.825,0.803
2,109.098,2.16,1.98,4.769,0.867,1.921,1.677,4.522,0.845
1,109.187,2.54,1.556,4.131,0.701,2.245,1.868,4.611,0.79
1,110.463,2.049,1.658,3.625,0.651,2.431,1.952,3.961,0.862
1,110.573,1.976,1.646,3.987,0.739,1.907,1.657,3.688,0.812
2,111.595,2.296,1.795,4.465,0.855,2.469,1.944,3.835,0.799
2,112.285,2.021,1.56,4.37,0.776,2.035,1.684,4.661,0.799
1,113.641,2.397,1.518,4.902,0.798,1.909,1.473,5.099,0.677
1,114.137,2.049,1.986,4.442,0.677,1.914,1.478,4.401,0.74
1,114.869,2.48,1.405,4.131,0.804,2.12,1.554,4.072,0.619
2,115.076,2.582,2.132,4.29,0.845,2.045,1.66,3.744,0.978
1,115.97,2.615,1.574,3.684,0.734,2.215,1.714,3.989,0.707
1,116.112,1.883,1.793,4.611,0.663,2.195,1.622,3.773,0.841
1,116.298,1.936,1.619,4.88,0.649,2.1,1.838,4.733,0.762
1,116.757,1.989,1.725,4.009,0.838,2.124,1.696,4.86,0.642
1,116.799,2.279,1.787,4.079,0.774,1.946,1.402,3.707,0.648
2,117.021,1.959,1.873,5.114,0.918,2.187,1.832,4.235,0.808
1,117.451,2.286,1.671,4.353,0.685,2.176,1.646,3.956,0.816
2,117.55,1.968,2.071,4.364,0.89,2.422,1.793,4.522,0.834
1,117.879,2.362,1.676,3.948,0.816,2.093,1.475,3.87,0.824
1,117.96,2.316,1.591,3.609,0.688,2.324,1.605,4.965,0.716
1,118.787,2.358,1.508,4.753,0.616,2.431,1.616,4.322,0.817
1,119.437,2.163,1.608,4.121,0.716,2.031,1.565,4.136,0.749
1,119.793,2.101,1.911,5.098,0.784,1.987,1.958,5.072,0.862
1,119.924,2.252,1.933,4.483,0.659,2.302,1.983,4.857,0.76
2,120.052,1.915,1.843,4.295,0.771,1.912,1.785,4.394,0.772
2,120.656,2.565,1.644,3.66,0.867,2.14,1.777,4.495,0.999
1,121.039,1.993,1.922,4.303,0.786,2.474,1.672,4.87,0.713
1,121.192,2.091,1.41,4.625,0.724,1.97,1.571,4.596,0.741
1,121.749,2.539,1.924,3.729,0.661,2.241,1.846,3.733,0.661
1,121.783,2.12,1.829,4.833,0.63,2.216,1.82,4.485,0.647
1,122.525,2.507,1.453,4.357,0.843,2.019,1.764,4.611,0.775
1,123.1,2.056,1.977,4.083,0.801,2.389,1.413,4.346,0.775
1,123.432,1.913,1.876,4.632,0.627,2.327,1.73,4.584,0.74
1,123.433,2.337,1.774,4.266,0.631,2.388,1.728,3.937,0.651
1,123.864,2.476,1.501,4.542,0.849,2.378,1.974,3.922,0.861
1,124.234,2.455,1.519,4.313,0.823,2.029,1.824,3.775,0.766
1,124.373,2.559,1.948,4.905,0.664,2.177,1.498,4.36,0.675
1,124.987,2.526,1.613,4.165,0.69,2.482,1.718,4.184,0.702
1,125.771,2.471,1.456,4.978,0.824,2.197,1.51,4.899,0.811
2,125.799,2.502,1.992,4.851,0.968,2.373,2.071,4.651,0.732
1,125.987,2.076,1.473,4.371,0.751,2.34,1.685,4.084,0.675
1,126.41,1.967,1.41,4.138,0.653,2.475,1.703,3.711,0.752
1,126.422,1.899,1.972,4.966,0.823,1.991,1.682,4.699,0.633
1,126.422,1.964,1.469,4.363,0.831,2.431,1.743,3.904,0.697
2,126.707,2.321,1.972,4.024,0.82,1.98,1.821,4.036,0.838
1,126.959,2.348,1.494,3.875,0.759,2.291,1.46,4.414,0.631
1,127.3,2.41,1.517,4.87,0.752,2.338,1.852,4.858,0.806
1,127.335,2.088,1.898,3.984,0.79,2.522,1.658,4.072,0.61
1,127.543,2.198,1.607,4.564,0.707,2.252,1.882,4.731,0.815
1,127.863,2.011,1.603,4.775,0.799,2.117,1.657,3.854,0.659
