task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,19.513,2.597,1.861,4.916,0.847,2.347,1.613,3.627,0.786
2,19.784,2.056,1.775,3.948,0.864,2.31,1.63,5.003,0.898
1,20.524,1.972,1.931,4.894,0.685,2.622,1.74,4.716,0.688
1,20.531,2.095,1.459,4.046,0.643,2.183,1.846,4.272,0.614
2,21.759,2.477,1.779,4.22,1.007,2.085,1.61,5.021,0.769
1,21.948,2.338,1.425,4.167,0.672,1.903,1.99,4.195,0.765
1,22.976,2.552,1.562,3.657,0.674,2.582,1.714,3.763,0.785
1,23.614,2.426,1.802,4.196,0.711,2.108,1.88,3.961,0.81
1,24.233,2.035,1.779,4.824,0.848,2.511,1.977,4.922,0.737
1,25.284,1.852,1.534,4.484,0.668,2.185,1.947,4.076,0.751
1,25.552,2.242,1.419,3.838,0.661,2.23,1.504,3.688,0.729
1,25.617,1.917,1.515,4.219,0.843,2.434,1.609,4.456,0.739
1,25.875,2.388,1.609,3.709,0.786,2.317,1.579,4.93,0.697
1,26.464,2.043,1.829,4.322,0.861,2.056,1.613,4.803,0.745
2,26.79,2.227,1.787,4.078,1.018,2.007,1.966,4.072,0.835
1,26.832,2.251,1.489,3.693,0.817,1.88,1.851,5.098,0.693
1,27.075,1.897,1.89,3.991,0.684,2.195,1.572,4.36,0.802
1,27.394,1.879,1.702,4.069,0.629,2.12,1.716,4.176,0.861
1,27.73,1.899,1.406,4.653,0.86,2.597,1.616,4.557,0.753
1,28.781,2.456,1.775,5.07,0.762,2.381,1.758,4.35,0.647
2,29.159,2.629,1.726,4.666,0.946,2.527,2.137,4.598,0.815
1,29.719,2.019,1.608,4.962,0.754,2.029,1.824,3.86,0.798
1,30.156,2.373,1.543,4.74,0.859,1.885,1.744,3.665,0.758
1,30.439,2.555,1.554,4.633,0.638,2.108,1.98,3.747,0.723
2,30.741,2.469,1.971,3.98,0.985,2.295,1.795,5.103,0.993
2,30.762,1.91,1.795,4.051,0.98,1.979,2.104,4.117,0.808
1,31.146,1.925,1.79,4.412,0.775,1.915,1.672,4.342,0.667
2,31.217,2.169,2.133,4.765,0.941,2.194,2.099,5.025,0.806
1,31.599,1.955,1.728,4.632,0.687,2.161,1.839,4.038,0.746
1,32.755,2.502,1.904,4.287,0.692,2.124,1.92,3.888,0.719
2,33.729,2.192,1.632,3.682,0.765,2.467,1.935,4.599,0.76
2,33.987,1.881,2.06,3.734,0.932,2.476,1.786,4.3,0.83
2,34.326,2.57,1.619,5.076,1.009,2.027,2.056,4.041,0.877
2,35.431,2.256,2.064,3.914,0.998,1.898,2.013,4.559,0.993
1,36.09,2.032,1.582,4.042,0.688,2.495,1.8,4.392,0.752
2,36.447,2.427,1.821,4.658,0.98,2.495,1.617,3.892,0.733
2,36.585,2.243,1.641,3.922,0.889,2.479,1.723,3.768,0.97
2,36.72,2.341,1.733,3.725,0.759,2.207,1.52,5.022,0.912
1,37.353,2.198,1.439,4.429,0.863,2.34,1.898,4.891,0.661
2,37.541,2.207,1.735,3.714,0.918,2.05,1.923,4.56,1.005
1,37.673,2.45,1.644,3.895,0.703,2.241,1.454,3.901,0.744
2,37.927,1.984,1.658,4.477,0.984,2.142,1.887,3.707,0.771
1,37.962,2.209,1.87,3.673,0.714,1.899,1.92,4.31,0.658
2,38.148,2.642,2.046,3.876,0.745,2.362,1.658,4.055,1.002
1,38.204,2.209,1.631,4.746,0.765,2.48,1.452,5.098,0.794
1,38.348,2.383,1.605,4.3,0.848,2.312,1.504,4.654,0.611
1,38.45,1.852,1.421,3.948,0.695,1.987,1.448,4.353,0.617
1,38.618,2.574,1.538,4.632,0.774,2.098,1.467,4.354,0.861
1,38.907,2.453,1.674,4.266,0.796,2.369,1.885,4.272,0.762
1,38.939,2.053,1.947,3.8,0.856,2.032,1.642,4.825,0.806
1,39.133,1.965,1.689,4.833,0.661,2.495,1.685,3.753,0.658
1,39.184,2.516,1.897,4.624,0.803,2.35,1.647,3.673,0.738
1,41.983,2.087,1.647,3.875,0.671,2.197,1.603,4.556,0.642
1,42.001,2.333,1.921,4.639,0.707,2.597,1.453,3.991,0.752
1,42.106,1.916,1.682,4.891,0.622,2.156,1.589,4.373,0.729
2,42.306,2.305,1.732,3.869,0.854,2.453,1.919,3.685,0.889
1,42.43,1.925,1.869,4.873,0.744,2.311,1.866,4.917,0.796
1,42.505,2.069,1.821,4.871,0.857,2.218,1.737,3.72,0.837
2,42.706,2.562,1.73,3.804,0.899,2.279,1.895,4.198,0.955
1,42.846,2.063,1.777,4.878,0.861,2.31,1.793,4.275,0.834
1,42.97,2.2,1.475,4.076,0.695,2.49,1.485,4.031,0.824
1,42.993,2.024,1.462,3.719,0.678,2.358,1.445,4.505,0.819
1,43.962,2.03,1.834,4.045,0.822,2.173,1.844,4.411,0.806
1,44.532,2.433,1.844,4.338,0.64,2.045,1.555,4.465,0.728
1,44.674,2.142,1.869,4.235,0.679,2.025,1.758,4.583,0.828
2,46.056,2.584,1.563,4.062,0.964,2.132,1.706,4.833,0.799
1,46.385,2.327,1.604,4.503,0.845,1.964,1.92,4.182,0.772
1,46.484,2.08,1.631,4.78,0.855,2.221,1.541,4.297,0.791
2,46.984,2.601,1.593,3.642,0.967,2.604,1.578,4.587,0.772
2,47.769,2.021,1.547,3.675,0.766,2.12,1.887,4.162,0.917
1,48.137,2.156,1.433,4.696,0.757,2.493,1.732,4.824,0.684
1,48.873,2.478,1.958,3.895,0.863,2.474,1.821,4.16,0.863
1,49.469,2.041,1.854,4.352,0.711,2.19,1.41,4.225,0.698
1,50.298,2.277,1.462,3.659,0.687,2.573,1.656,4.069,0.777
1,50.751,2.521,1.465,4.912,0.863,2.096,1.403,3.659,0.755
1,50.805,1.905,1.926,4.689,0.755,2.108,1.703,4.457,0.697
2,51.043,2.39,1.535,4.584,0.766,1.984,1.705,4.936,0.908
2,51.062,2.455,1.721,3.652,0.884,2.074,1.565,4.736,0.839
1,51.241,2.474,1.662,4.28,0.672,1.961,1.668,4.36,0.853
1,51.842,2.145,1.977,4.727,0.646,2.12,1.794,3.939,0.688
1,53.296,1.877,1.702,5.098,0.839,2.54,1.779,4.349,0.613
1,53.83,2.177,1.798,4.401,0.628,2.495,1.966,3.648,0.714
1,54.338,1.882,1.837,4.025,0.806,2.472,1.59,4.081,0.861
2,54.381,2.314,1.692,4.555,0.982,2.258,1.686,4.721,0.722
1,55.69,2.017,1.418,4.148,0.806,2.42,1.851,3.982,0.831
1,55.731,1.877,1.949,4.033,0.618,2.433,1.521,4.402,0.689
2,56.27,2.14,1.813,3.709,0.97,2.388,1.765,3.93,0.788
1,56.789,1.882,1.823,4.803,0.847,2.326,1.846,3.683,0.758
1,57.348,2.447,1.9,4.128,0.691,2.108,1.784,4.549,0.823
1,57.477,2.258,1.913,4.35,0.681,2.609,1.782,3.785,0.815
1,57.584,2.103,1.919,3.717,0.818,1.879,1.685,3.604,0.81
1,57.779,2.602,1.69,4.76,0.801,2.521,1.608,3.861,0.861
1,58.049,1.88,1.769,4.554,0.811,2.525,1.913,4.936,0.746
1,58.348,2.373,1.929,3.729,0.726,2.225,1.824,4.687,0.822
1,58.535,1.961,1.735,4.82,0.655,2.429,1.567,4.765,0.808
1,58.634,2.231,1.839,4.647,0.758,2.12,1.659,4.784,0.837
1,58.756,2.614,1.868,4.905,0.706,2.147,1.642,3.946,0.668
1,58.832,2.566,1.504,4.353,0.643,2.272,1.422,4.432,0.667
1,59.678,2.16,1.784,4.556,0.653,2.234,1.657,3.652,0.687
2,60.252,1.878,1.809,4.571,0.883,2.293,1.9,5.005,0.734
1,60.364,1.915,1.818,4.325,0.634,2.624,1.611,4.611,0.646
1,60.574,2.052,1.875,3.698,0.663,2.003,1.985,4.593,0.612
1,60.845,2.167,1.486,4.169,0.64,2.279,1.904,3.882,0.723
1,60.87,2.552,1.684,4.452,0.639,2.143,1.448,4.006,0.727
2,60.959,2.582,1.776,3.838,0.839,2.601,1.967,4.963,0.73
2,62.27,2.384,1.654,3.828,0.822,2.611,1.899,3.95,0.737
1,62.986,1.996,1.543,4.366,0.734,2.017,1.684,4.43,0.652
1,62.997,1.853,1.515,3.664,0.692,2.246,1.649,4.165,0.819
1,64.707,2.276,1.838,3.796,0.664,1.996,1.846,4.277,0.841
2,65.191,2.082,1.937,4.909,0.745,2.325,1.971,4.331,0.984
1,66.248,2.412,1.698,3.609,0.775,2.078,1.793,4.006,0.688
1,66.292,2.133,1.694,4.594,0.618,2.183,1.822,4.707,0.78
2,66.666,2.177,1.74,4.293,0.852,2.501,1.829,4.894,0.74
1,67.403,2.056,1.825,4.491,0.863,2.576,1.872,3.72,0.775
1,68.281,2.578,1.685,4.303,0.627,2.328,1.755,3.776,0.684
1,69.557,1.999,1.517,4.614,0.688,2.041,1.804,3.688,0.725
1,69.692,2.056,1.444,3.617,0.727,2.251,1.872,5.018,0.671
1,70.547,2.076,1.544,4.593,0.735,2.282,1.782,4.291,0.776
2,71.196,2.599,1.585,4.605,0.777,2.611,1.867,3.64,0.73
1,71.285,1.857,1.767,4.714,0.821,2.04,1.868,4.671,0.666
1,72.125,2.219,1.799,4.16,0.703,2.338,1.534,4.456,0.703
1,72.903,2.24,1.876,4.618,0.678,2.497,1.443,4.481,0.687
1,74.567,2.431,1.51,4.922,0.796,2.597,1.959,4.992,0.719
1,74.649,2.592,1.872,4.006,0.752,2.213,1.797,4.817,0.659
2,74.649,2.187,2.069,5.098,0.904,2.52,1.887,4.338,0.826
1,74.738,2.279,1.452,4.614,0.739,2.309,1.75,4.661,0.639
1,75.839,2.049,1.473,3.608,0.66,1.914,1.474,4.051,0.816
2,75.909,2.231,1.735,4.014,0.843,2.388,1.63,4.365,0.995
2,76.077,2.605,1.953,3.975,0.926,1.961,1.862,4.416,0.868
1,76.958,1.879,1.497,4.955,0.676,2.145,1.821,4.888,0.633
2,77.194,2.061,2.007,3.972,0.799,2.577,1.651,4.466,0.936
1,78.597,2.436,1.803,3.78,0.61,2.456,1.659,4.072,0.627
2,78.963,1.964,1.866,4.144,0.756,2.048,2.113,4.975,0.878
1,79.162,2.146,1.538,4.006,0.626,2.333,1.516,3.893,0.777
2,79.333,2.142,1.801,4.821,0.727,2.564,1.692,4.062,0.775
1,79.486,1.989,1.569,3.61,0.75,2.433,1.735,4.557,0.722
2,79.637,2.569,1.615,4.989,0.928,2.298,1.597,4.631,0.763
1,79.95,2.272,1.479,4.175,0.822,2.115,1.703,4.186,0.682
1,79.95,2.596,1.603,3.881,0.787,2.562,1.403,3.765,0.631
1,80.293,2.072,1.535,4.912,0.757,2.485,1.712,4.753,0.789
1,81.951,2.444,1.469,3.944,0.734,2.359,1.51,4.136,0.742
1,82.11,2.049,1.771,4.414,0.618,1.857,1.671,4.045,0.831
1,82.575,2.215,1.535,3.733,0.729,2.568,1.702,4.878,0.81
1,82.755,2.03,1.866,3.896,0.837,2.07,1.872,3.696,0.847
1,83.89,2.478,1.978,5.11,0.758,2.609,1.505,3.667,0.688
1,85.566,2.559,1.656,3.8,0.703,2.593,1.418,3.786,0.686
1,85.86,2.24,1.458,4.723,0.853,1.919,1.905,3.661,0.775
1,85.974,2.581,1.737,4.364,0.812,2.126,1.945,4.978,0.728
1,86.492,2.433,1.904,4.079,0.617,2.209,1.989,5.098,0.737
2,86.921,2.343,2.06,4.701,0.933,2.013,1.869,4.731,0.866
2,87.059,2.043,1.694,4.764,0.868,1.883,1.641,4.773,0.867
1,87.268,2.616,1.42,4.698,0.667,2.521,1.422,3.763,0.649
1,87.378,1.879,1.892,4.516,0.824,1.872,1.603,4.181,0.642
1,87.405,2.542,1.622,4.005,0.804,1.903,1.869,3.733,0.752
2,87.542,2.475,1.512,4.038,0.941,2.322,1.903,4.133,0.999
1,87.836,2.286,1.682,3.648,0.748,2.505,1.861,3.901,0.65
1,87.939,2.116,1.439,4.591,0.84,2.588,1.554,4.115,0.838
1,88.776,2.469,1.934,4.411,0.796,2.225,1.714,4.059,0.727
1,88.857,2.307,1.822,4.401,0.692,2.106,1.92,4.136,0.71
1,90.173,1.964,1.716,4.851,0.768,2.031,1.848,4.609,0.801
1,90.89,1.891,1.968,4.611,0.691,2.476,1.502,5.11,0.786
1,91.345,2.068,1.762,3.688,0.66,2.613,1.446,4.442,0.822
1,91.346,1.885,1.943,4.616,0.758,2.24,1.79,4.585,0.714
2,91.456,2.597,1.898,4.178,0.911,1.912,1.917,4.975,0.734
1,91.632,2.242,1.467,4.357,0.635,2.034,1.931,4.524,0.66
1,91.686,2.101,1.741,4.02,0.835,1.935,1.98,3.978,0.854
2,91.709,2.526,1.619,4.238,0.758,2.059,1.862,4.873,0.863
2,92.368,2.116,2.039,4.207,0.91,2.384,2.111,3.642,0.95
1,92.721,2.475,1.948,4.553,0.711,1.856,1.766,3.733,0.74
1,92.743,2.393,1.419,4.896,0.748,2.524,1.676,5.088,0.615
1,93.024,2.221,1.583,5.113,0.633,2.231,1.425,4.495,0.704
1,93.35,2.476,1.682,4.756,0.737,2.185,1.855,3.709,0.778
1,94.111,2.015,1.523,4.833,0.754,2.531,1.738,4.108,0.66
1,94.262,2.421,1.649,4.231,0.623,2.484,1.607,3.791,0.782
1,94.389,2.428,1.515,4.045,0.807,2.616,1.9,4.312,0.742
1,95.057,2.122,1.616,4.491,0.757,2.185,1.607,3.776,0.773
2,95.306,2.571,2.001,3.848,1.015,2.491,1.609,4.935,0.999
1,95.75,2.226,1.562,3.824,0.854,1.9,1.706,5.11,0.746
1,96.02,2.486,1.755,4.165,0.683,2.431,1.549,3.882,0.66
1,96.794,2.017,1.74,4.406,0.801,2.482,1.648,4.186,0.75
1,96.946,1.982,1.729,4.052,0.692,2.528,1.918,4.778,0.843
1,97.109,2.119,1.478,4.052,0.704,2.555,1.591,3.877,0.822
1,97.154,2.42,1.68,5.098,0.659,2.319,1.619,3.902,0.861
1,98.051,2.591,1.854,4.968,0.848,2.544,1.473,4.612,0.789
2,98.786,1.898,2.108,4.365,1.009,2.198,1.759,4.177,0.999
1,98.804,2.162,1.817,4.932,0.684,2.261,1.515,3.931,0.612
1,99.052,2.12,1.682,4.727,0.701,2.186,1.591,4.196,0.793
1,99.254,2.374,1.737,3.783,0.861,2.528,1.527,3.86,0.689
1,100.581,2.315,1.921,4.999,0.806,1.925,1.809,3.632,0.61
2,101.544,2.398,1.833,4.024,1.008,2.054,1.53,4.587,0.863
1,102.654,2.197,1.662,4.304,0.786,1.961,1.948,4.31,0.773
2,103.258,2.024,1.654,4.317,0.926,2.443,1.721,3.948,0.8
1,103.821,1.868,1.559,3.617,0.843,2.483,1.506,4.726,0.779
1,104.885,2.113,1.41,3.86,0.639,2.427,1.65,4.261,0.613
1,105.475,1.923,1.766,4.923,0.744,2.382,1.427,4.411,0.64
1,106.075,2.069,1.844,3.696,0.78,2.373,1.852,4.759,0.792
1,106.306,2.497,1.421,3.614,0.623,2.582,1.565,4.186,0.774
1,107.043,2.473,1.55,4.789,0.787,2.201,1.961,3.672,0.832
1,107.288,2.308,1.406,4.079,0.695,2.387,1.737,4.267,0.845
1,107.475,1.913,1.916,5.047,0.659,2.144,1.826,4.233,0.675
2,107.793,2.209,1.862,3.774,0.788,2.352,2.111,4.622,1.003
1,108.124,2.552,1.803,4.753,0.621,1.915,1.631,4.612,0.742
1,108.651,2.525,1.71,3.627,0.821,2.623,1.75,3.795,0.801
2,109.96,2.442,1.735,4.033,0.873,1.893,1.841,3.939,0.743
2,110.225,2.37,1.863,4.466,0.792,2.102,1.91,3.63,0.744
1,110.309,2.25,1.739,3.78,0.761,2.006,1.898,3.878,0.616
1,110.838,2.502,1.897,3.851,0.689,1.857,1.923,3.946,0.642
2,111.279,2.137,1.68,3.958,0.941,1.99,1.734,4.089,0.944
1,111.462,2.302,1.486,3.939,0.789,2.466,1.691,3.877,0.612
2,111.833,2.143,2.04,4.087,1.007,2.586,1.786,3.948,0.823
1,112.207,2.482,1.482,4.917,0.863,2.202,1.793,4.083,0.777
1,112.53,1.983,1.41,3.659,0.676,1.964,1.835,4.571,0.813
1,112.814,2.581,1.988,4.596,0.698,2.214,1.856,4.132,0.668
2,113.32,2.631,1.636,4.011,1.005,1.882,1.626,4.595,0.768
1,113.926,1.889,1.947,4.186,0.695,1.982,1.601,3.984,0.76
1,113.998,2.338,1.876,4.472,0.716,1.94,1.955,3.882,0.836
1,114.205,2.35,1.649,3.893,0.745,2.006,1.846,5.037,0.825
1,114.552,1.996,1.554,4.505,0.655,2.41,1.851,4.999,0.752
1,114.771,2.54,1.611,5.043,0.849,2.597,1.93,3.672,0.707
1,115.232,2.374,1.913,5.004,0.621,2.163,1.737,4.432,0.693
1,115.329,1.956,1.739,4.93,0.764,2.053,1.838,3.717,0.859
1,115.544,1.989,1.737,3.685,0.671,2.48,1.494,3.672,0.662
1,115.621,1.982,1.659,4.508,0.802,2.565,1.598,4.79,0.659
2,116.241,2.537,2.047,4.002,0.904,2.388,1.532,4.174,1.009
1,116.294,2.358,1.567,4.618,0.772,1.912,1.985,3.941,0.853
1,116.562,2.582,1.448,4.861,0.789,2.482,1.515,4.542,0.715
1,116.592,2.52,1.858,3.61,0.726,2.031,1.949,4.529,0.815
1,117.453,2.192,1.853,4.878,0.661,1.879,1.939,5.11,0.826
1,117.525,2.083,1.87,3.614,0.612,2.485,1.482,5.008,0.676
1,117.7,2.279,1.849,4.469,0.736,2.511,1.459,4.566,0.811
1,117.924,1.996,1.786,4.242,0.739,2.248,1.892,4.373,0.735
1,118.114,2.429,1.891,4.292,0.659,2.531,1.844,4.186,0.787
2,118.208,2.016,1.824,3.813,0.821,1.937,1.866,4.973,0.909
1,118.464,2.174,1.714,4.485,0.79,1.868,1.521,3.638,0.839
1,118.736,2.561,1.485,4.223,0.752,2.076,1.452,3.626,0.642
1,118.815,2.309,1.438,4.594,0.642,2.54,1.41,5.096,0.778
1,119.045,2.03,1.609,3.615,0.764,2.264,1.892,4.076,0.676
2,119.634,2.238,1.932,5.127,0.956,2.404,1.832,3.886,0.921
2,120.376,2.015,1.53,4.394,0.763,2.156,1.656,4.541,0.765
2,120.626,2.192,1.828,5.043,0.793,2.102,2.122,4.245,0.914
1,121.345,2.455,1.465,4.753,0.725,2.221,1.546,3.609,0.803
1,123.245,2.597,1.917,4.978,0.683,2.314,1.835,4.068,0.816
1,123.383,2.054,1.801,4.765,0.807,2.479,1.877,4.029,0.833
1,124.059,1.95,1.658,3.672,0.822,2.621,1.528,4.347,0.821
1,125.098,1.88,1.716,4.663,0.818,1.925,1.985,3.623,0.79
1,125.266,2.068,1.895,4.25,0.809,2.383,1.452,3.881,0.788
2,125.338,2.163,1.591,4.477,0.774,2.617,1.957,4.542,0.851
1,125.455,2.476,1.501,3.891,0.63,2.326,1.478,4.311,0.751
1,126.102,2.478,1.801,3.664,0.702,2.315,1.824,4.922,0.703
1,126.715,2.298,1.598,4.312,0.676,2.413,1.817,4.771,0.701
1,127.339,2.298,1.48,4.342,0.631,2.609,1.469,4.912,0.66
1,127.348,2.049,1.566,4.508,0.668,2.552,1.662,3.841,0.84
2,127.636,2.568,2.127,3.627,0.977,2.46,1.538,4.253,0.805
1,127.662,2.502,1.485,4.425,0.702,2.35,1.893,4.724,0.626
1,128.038,2.493,1.402,3.646,0.691,2.074,1.766,4.529,0.772
2,128.972,2.247,1.667,3.946,0.904,1.989,1.52,4.997,0.893
1,129.06,2.473,1.74,4.707,0.688,2.555,1.55,3.615,0.623
2,129.353,2.521,2.078,3.631,0.757,2.007,1.863,3.64,0.719
2,129.716,2.36,1.627,4.64,0.928,1.972,1.76,3.954,0.776
2,131.986,2.298,1.721,4.813,0.959,2.194,2.066,3.622,0.911
1,132.491,2.053,1.448,3.881,0.658,2.057,1.545,4.974,0.806
1,132.632,2.286,1.658,4.433,0.832,2.049,1.601,5.077,0.785
1,132.842,2.528,1.714,4.072,0.815,2.395,1.875,4.756,0.707
1,133.367,2.552,1.623,4.986,0.678,2.45,1.616,4.231,0.706
1,133.741,2.328,1.735,3.837,0.639,2.363,1.916,3.92,0.649
1,134.226,2.429,1.524,5.072,0.746,2.104,1.985,4.134,0.676
2,134.491,2.305,1.547,5.004,0.979,1.989,1.82,3.954,0.953
1,134.576,2.483,1.827,4.549,0.809,2.185,1.87,3.614,0.771
2,135.205,2.128,1.793,4.189,0.808,2.248,1.923,4.118,0.745
1,135.572,1.972,1.729,4.48,0.691,2.041,1.872,4.606,0.842
1,136.167,2.006,1.885,4.354,0.68,2.094,1.838,4.457,0.845
1,136.463,2.615,1.859,4.196,0.843,2.497,1.479,4.438,0.776
1,136.664,2.225,1.893,4.363,0.837,1.857,1.405,3.68,0.758
1,136.868,1.965,1.911,4.805,0.863,2.263,1.607,4.297,0.777
1,137.085,1.954,1.626,5.009,0.837,2.263,1.492,4.408,0.759
2,137.208,2.048,1.628,4.256,0.797,2.06,1.673,4.733,0.981
2,137.285,2.466,1.935,4.102,0.963,2.256,2.007,5.119,0.895
2,137.398,1.966,2.071,4.383,0.822,2.492,1.63,3.772,0.823
1,137.666,1.988,1.546,3.733,0.761,2.54,1.433,4.999,0.823
1,137.831,2.073,1.687,4.962,0.837,1.965,1.74,4.148,0.853
1,137.917,2.12,1.737,4.694,0.688,2.458,1.98,3.733,0.655
1,137.98,2.006,1.424,4.506,0.63,2.078,1.866,4.961,0.678
1,139.13,1.903,1.948,4.235,0.816,2.431,1.685,4.71,0.68
1,139.13,1.909,1.444,3.607,0.854,2.483,1.451,4.395,0.689
2,139.288,1.904,1.861,4.686,0.839,1.922,1.767,4.198,0.814
1,139.976,2.094,1.782,4.469,0.705,2.207,1.522,4.121,0.689
2,140.024,1.888,1.679,4.72,0.73,2.509,1.63,3.93,0.79
1,140.396,1.882,1.791,4.782,0.61,2.597,1.73,4.98,0.716
1,140.484,1.904,1.593,3.848,0.772,2.142,1.927,5.099,0.652
1,141.085,2.468,1.79,3.994,0.618,2.413,1.649,4.17,0.834
1,141.475,2.312,1.672,3.908,0.687,2.435,1.482,4.878,0.639
2,142.077,2.404,1.581,3.97,0.744,2.252,2.049,3.921,0.736
1,142.574,1.991,1.848,4.027,0.766,2.39,1.662,4.529,0.81
1,142.7,2.266,1.655,4.783,0.713,2.091,1.531,4.08,0.796
1,142.962,2.003,1.457,4.446,0.623,2.171,1.604,4.304,0.755
1,143.593,2.582,1.415,4.277,0.627,2.549,1.61,4.373,0.668
1,143.822,1.953,1.827,4.592,0.716,2.092,1.921,4.272,0.807
2,143.884,2.466,1.99,3.948,0.908,2.637,1.787,3.75,0.785
1,144.354,1.881,1.868,4.196,0.693,1.891,1.779,4.687,0.702
2,144.419,2.301,1.554,5.134,0.865,2.495,1.895,4.873,0.913
1,144.674,1.868,1.905,5.073,0.704,2.405,1.835,5.11,0.773
1,144.708,2.453,1.479,3.707,0.702,2.223,1.961,3.624,0.853
1,145.804,2.177,1.777,4.871,0.676,2.263,1.799,4.373,0.678
1,145.976,2.491,1.543,3.848,0.801,2.571,1.738,4.789,0.72
2,147.055,2.076,2.009,4.861,1.003,2.404,1.726,4.176,1.01
1,147.756,2.388,1.616,3.664,0.664,2.069,1.846,3.627,0.675
1,148.133,2.175,1.603,4.666,0.656,2.476,1.463,3.982,0.773
1,148.612,2.34,1.801,4.508,0.861,2.585,1.603,4.596,0.738
1,150.156,2.173,1.797,4.341,0.701,2.43,1.8,4.492,0.768
2,150.619,2.046,1.662,3.93,0.736,2.508,1.861,4.529,1.01
1,150.837,2.075,1.818,4.28,0.717,2.455,1.704,4.412,0.703
1,150.867,1.89,1.512,4.564,0.633,2.03,1.981,3.901,0.736
2,150.871,2.14,2.132,4.933,0.903,2.617,1.747,4.028,0.796
1,152.541,2.491,1.962,4.72,0.851,2.092,1.51,4.98,0.693
1,153.215,1.938,1.882,3.664,0.66,2.465,1.815,4.268,0.834
1,153.502,2.624,1.931,3.895,0.753,2.074,1.735,4.645,0.684
1,153.936,2.279,1.512,4.161,0.807,2.101,1.675,3.858,0.667
2,154.201,1.898,1.561,4.274,0.76,2.234,1.852,4.52,0.903
2,154.413,2.464,1.612,4.152,0.996,2.008,1.599,3.631,0.729
1,154.568,2.078,1.77,4.725,0.672,2.456,1.544,4.067,0.626
1,154.877,2.312,1.971,4.677,0.847,1.943,1.461,4.926,0.703
1,155.161,2.525,1.61,4.86,0.853,2.126,1.505,4.13,0.643
1,155.163,2.319,1.87,4.833,0.622,2.145,1.956,4.386,0.666
