task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,36.621,2.307,1.403,4.084,0.717,2.003,1.432,4.999,0.703
1,36.68,2.048,1.653,4.492,0.796,1.935,1.86,4.93,0.663
1,37.016,2.603,1.837,5.031,0.784,2.277,1.868,4.354,0.843
2,37.103,1.979,1.801,3.848,0.85,2.601,1.831,3.626,0.866
1,37.579,2.597,1.968,3.937,0.659,2.251,1.702,4.26,0.684
1,37.592,1.958,1.911,4.379,0.791,2.078,1.582,4.803,0.64
1,37.698,2.174,1.908,3.733,0.863,2.597,1.858,4.352,0.755
1,38.021,2.07,1.615,4.456,0.658,1.874,1.646,4.725,0.76
2,38.19,2.622,1.845,4.902,0.797,2.197,1.768,4.151,0.966
1,38.4,1.881,1.845,3.644,0.782,2.056,1.671,3.72,0.733
1,38.537,2.486,1.41,3.72,0.721,2.083,1.892,3.937,0.672
1,38.967,2.581,1.669,4.805,0.754,1.97,1.433,4.508,0.616
1,39.014,2.185,1.591,3.874,0.758,2.471,1.603,5.11,0.668
1,39.067,2.618,1.554,4.042,0.712,1.938,1.486,4.02,0.813
1,40.06,2.187,1.638,4.562,0.73,2.078,1.423,4.724,0.639
2,41.237,2.481,1.776,4.311,0.933,2.508,1.99,3.624,0.748
1,41.688,2.118,1.444,4.167,0.785,2.233,1.828,3.652,0.742
2,42.765,2.312,1.651,4.235,1.01,2.361,1.845,4.723,0.98
2,42.845,1.935,1.649,4.181,0.798,2.622,1.863,4.643,0.766
1,43.044,2.434,1.651,3.989,0.61,2.478,1.8,4.029,0.632
2,43.129,2.39,1.792,3.799,0.793,2.644,1.705,4.029,0.751
1,43.86,1.899,1.736,4.241,0.768,2.479,1.583,4.524,0.815
1,44.305,2.171,1.619,4.261,0.758,2.486,1.761,4.079,0.809
1,44.564,2.19,1.799,3.657,0.849,2.081,1.605,5.11,0.799
2,45.501,2.617,1.933,3.948,0.886,2.076,1.652,4.142,0.953
2,46.025,1.971,1.671,4.228,0.899,2.118,1.654,4.76,0.921
2,46.858,2.479,1.599,3.793,0.72,2.164,1.869,4.044,0.796
1,46.885,2.38,1.498,4.76,0.616,2.379,1.491,4.225,0.737
1,47.138,2.345,1.603,3.78,0.845,2.413,1.565,4.642,0.825
1,47.989,2.466,1.859,4.986,0.815,2.318,1.824,5.042,0.715
1,50.182,1.912,1.552,3.897,0.804,2.269,1.958,4.36,0.701
1,50.394,2.472,1.408,4.909,0.813,1.955,1.62,4.065,0.625
1,50.717,1.98,1.73,4.993,0.785,2.327,1.489,4.481,0.625
1,50.947,2.575,1.524,4.31,0.828,2.062,1.704,4.304,0.721
1,51.25,2.509,1.989,3.858,0.612,2.431,1.978,4.161,0.788
2,51.306,1.912,1.879,3.918,0.721,2.226,1.938,3.975,0.94
1,51.401,2.115,1.74,4.832,0.661,2.122,1.782,3.765,0.807
2,51.793,2.243,1.609,4.356,0.964,2.306,1.821,4.638,0.756
1,53.154,2.101,1.732,3.805,0.755,2.53,1.876,4.915,0.798
1,53.721,2.157,1.402,3.684,0.799,2.43,1.933,4.659,0.612
1,53.798,2.056,1.445,4.86,0.733,2.497,1.69,4.966,0.667
1,53.985,2.305,1.762,3.972,0.854,2.306,1.892,3.776,0.664
1,54.01,1.956,1.638,4.156,0.808,2.513,1.646,4.033,0.728
2,54.048,2.529,1.667,4.978,0.745,2.218,1.705,4.621,0.815
2,54.215,1.984,2.057,3.97,0.8,2.151,1.54,4.984,0.989
2,54.497,2.115,1.769,4.978,0.999,1.928,1.821,4.59,0.775
1,54.604,2.439,1.876,4.219,0.65,2.115,1.926,4.901,0.779
1,56.776,2.38,1.786,4.613,0.676,2.14,1.873,4.878,0.783
1,57.052,1.94,1.585,4.663,0.859,2.032,1.978,3.673,0.852
2,57.498,1.892,1.655,4.504,0.909,2.052,1.944,3.911,0.976
1,57.503,2.153,1.862,3.633,0.849,2.194,1.86,4.982,0.811
1,57.782,2.5,1.879,4.96,0.832,1.976,1.616,3.827,0.707
1,57.878,1.852,1.918,4.079,0.842,2.542,1.469,3.688,0.675
1,58.101,1.883,1.868,3.72,0.646,2.565,1.818,3.803,0.855
1,58.564,2.176,1.426,3.619,0.612,1.881,1.974,3.904,0.647
1,58.763,2.276,1.453,4.683,0.691,2.07,1.802,4.196,0.766
1,58.763,1.86,1.519,4.042,0.78,2.466,1.958,4.759,0.655
2,59.144,2.541,1.526,4.563,0.742,2.629,1.776,3.835,0.836
1,59.293,2.581,1.908,4.045,0.711,1.972,1.559,3.633,0.714
1,59.489,2.04,1.657,3.672,0.779,2.185,1.682,4.177,0.84
1,59.685,2.242,1.826,3.783,0.837,2.56,1.437,4.013,0.767
1,59.854,2.074,1.947,4.079,0.723,2.238,1.565,4.784,0.758
1,60.233,1.9,1.651,4.312,0.779,2.286,1.927,4.562,0.634
1,61.8,1.935,1.656,4.045,0.773,2.162,1.509,3.729,0.844
1,61.936,2.482,1.463,4.771,0.749,2.272,1.807,5.078,0.717
1,62.487,2.552,1.405,4.429,0.703,1.988,1.978,4.474,0.858
1,62.512,2.446,1.73,3.994,0.651,2.24,1.523,5.036,0.637
1,62.852,2.39,1.475,3.886,0.706,2.446,1.514,4.505,0.655
1,63.274,2.092,1.668,4.433,0.784,2.476,1.738,3.854,0.655
1,63.574,2.179,1.92,4.067,0.649,1.89,1.777,4.051,0.835
1,63.629,2.333,1.698,4.078,0.629,1.903,1.69,4.279,0.711
1,64.465,2.058,1.899,4.878,0.716,2.541,1.985,3.659,0.693
1,64.591,2.073,1.549,3.937,0.816,2.373,1.807,4.042,0.712
2,64.728,2.207,2.056,3.835,1.003,2.116,1.533,4.365,0.863
1,65.275,2.308,1.794,3.776,0.782,2.061,1.83,4.088,0.757
1,65.961,2.588,1.951,4.554,0.807,2.466,1.577,4.149,0.648
1,65.963,1.961,1.946,4.836,0.76,2.39,1.952,3.912,0.625
1,67.527,2.228,1.631,4.196,0.839,2.35,1.905,4.148,0.76
1,68.208,2.557,1.735,4.681,0.627,2.238,1.811,4.611,0.784
1,68.723,2.013,1.716,3.692,0.686,2.45,1.499,4.233,0.705
1,69.455,2.31,1.732,4.072,0.833,1.955,1.95,3.756,0.672
2,69.661,1.959,1.565,3.848,0.863,2.473,2.068,4.25,0.859
2,70.445,2.35,1.804,3.838,0.79,2.582,1.591,4.315,0.809
1,70.977,2.162,1.907,4.118,0.84,2.52,1.443,4.78,0.616
1,71.293,2.082,1.872,4.706,0.661,2.194,1.65,4.714,0.785
1,71.586,2.201,1.73,5.098,0.722,2.311,1.68,4.134,0.633
1,72.211,2.213,1.98,4.301,0.843,1.881,1.87,4.25,0.803
1,72.364,2.055,1.444,4.078,0.643,2.228,1.811,4.177,0.821
2,72.473,2.197,1.605,4.612,0.794,2.155,2.132,4.005,0.753
2,72.516,1.993,1.906,4.466,0.955,2.092,1.887,4.18,0.933
1,72.559,2.31,1.486,4.009,0.831,1.949,1.463,4.408,0.709
2,72.902,1.887,2.127,4.809,0.958,1.915,1.975,5.046,0.73
1,73.488,2.373,1.806,4.503,0.825,1.979,1.464,4.974,0.707
1,73.931,2.14,1.868,4.042,0.845,1.897,1.727,4.756,0.718
1,74.16,1.949,1.895,4.347,0.714,2.55,1.418,4.051,0.806
1,74.425,2.108,1.858,4.851,0.744,2.165,1.934,4.878,0.653
2,74.55,2.622,1.82,3.772,0.863,2.421,1.739,3.706,0.994
1,75.115,1.986,1.565,5.05,0.716,2.048,1.846,3.937,0.724
1,75.732,2.029,1.577,3.765,0.799,2.109,1.418,5.07,0.672
2,75.83,2.542,2.078,3.658,0.914,2.277,2.027,3.731,0.88
1,76.514,2.233,1.987,4.541,0.768,2.419,1.445,4.503,0.631
1,77.064,2.078,1.553,4.508,0.797,2.566,1.803,4.468,0.766
1,77.648,2.017,1.447,4.76,0.663,1.922,1.584,3.693,0.815
1,77.691,2.207,1.73,4.778,0.763,1.974,1.817,4.832,0.768
1,78.225,2.44,1.61,4.714,0.644,2.207,1.842,4.364,0.835
1,78.294,2.321,1.976,3.872,0.66,2.327,1.633,4.974,0.639
1,78.509,2.223,1.829,4.478,0.785,1.991,1.776,4.209,0.695
2,78.67,1.906,1.708,3.824,0.976,2.277,1.811,4.427,1.005
1,78.671,2.165,1.512,4.932,0.732,2.1,1.904,4.061,0.737
1,78.85,2.595,1.73,4.542,0.858,1.943,1.676,4.62,0.616
1,78.945,2.612,1.931,4.962,0.61,2.12,1.929,4.495,0.619
1,79.039,2.117,1.41,3.733,0.751,2.591,1.821,3.773,0.722
1,79.057,2.083,1.443,4.774,0.633,2.513,1.583,3.822,0.758
1,79.163,2.453,1.882,4.915,0.74,2.505,1.858,4.523,0.767
1,79.486,1.974,1.434,3.684,0.754,2.319,1.416,4.233,0.848
2,79.696,2.31,2.04,4.119,0.738,2.605,1.957,4.029,0.851
1,79.92,2.07,1.404,4.031,0.685,1.946,1.538,4.442,0.695
1,79.951,2.346,1.782,4.195,0.852,2.153,1.718,3.901,0.65
1,80.988,2.183,1.848,3.769,0.789,2.052,1.916,3.753,0.649
1,81.033,2.21,1.567,3.604,0.713,2.125,1.811,4.878,0.667
1,81.266,2.279,1.774,3.684,0.837,2.433,1.421,3.724,0.695
1,81.962,1.939,1.509,3.968,0.732,2.142,1.465,4.784,0.786
1,82.329,1.996,1.945,4.005,0.815,2.034,1.559,4.079,0.619
2,82.554,2.438,1.928,4.46,0.86,2.308,1.895,3.948,0.888
1,82.603,2.201,1.434,3.696,0.834,2.231,1.907,4.902,0.704
1,82.626,2.574,1.51,4.326,0.664,2.603,1.73,4.414,0.64
2,82.82,2.155,2.088,3.95,0.946,2.549,1.575,5.116,0.988
1,83.274,1.919,1.962,4.167,0.653,1.974,1.97,4.118,0.752
2,83.433,2.186,1.906,4.396,0.748,2.33,1.772,4.128,0.924
1,83.473,1.936,1.973,3.605,0.838,2.12,1.728,3.615,0.667
1,83.477,2.239,1.662,4.775,0.759,1.995,1.821,4.765,0.801
1,83.751,2.55,1.494,4.566,0.68,1.983,1.93,4.932,0.792
1,84.638,1.988,1.829,4.688,0.692,2.257,1.687,4.564,0.799
2,85.469,2.263,1.616,4.817,0.989,2.312,2.126,5.013,0.724
1,86.084,2.49,1.809,4.851,0.843,2.269,1.835,5.037,0.759
1,87.05,1.968,1.85,4.967,0.823,2.259,1.586,3.956,0.794
1,87.53,2.435,1.722,4.479,0.806,2.091,1.403,4.81,0.858
1,87.594,2.458,1.746,5.019,0.774,2.207,1.566,4.34,0.69
2,87.74,1.902,2.053,4.307,0.719,2.485,1.99,4.536,0.995
1,88.634,2.146,1.755,4.876,0.823,1.901,1.785,4.706,0.686
1,89.974,1.906,1.598,3.626,0.687,1.949,1.534,3.851,0.839
1,91.226,2.539,1.804,3.776,0.855,2.458,1.844,4.028,0.819
1,91.992,2.14,1.687,4.661,0.852,1.891,1.684,4.62,0.807
1,93.133,2.119,1.654,4.455,0.775,1.988,1.524,4.032,0.623
1,93.41,2.296,1.895,4.936,0.75,2.052,1.847,4.725,0.696
1,93.975,2.049,1.475,4.642,0.79,1.886,1.582,4.386,0.728
1,94.192,1.949,1.767,4.757,0.839,2.202,1.596,4.593,0.811
1,94.481,1.956,1.517,4.564,0.663,2.223,1.49,5.05,0.821
2,95.498,2.477,1.588,4.198,0.829,2.26,1.991,4.842,0.911
2,96.231,1.891,1.636,4.383,0.807,2.527,1.655,4.078,0.762
2,96.244,2.246,1.789,4.131,0.772,2.348,1.715,4.331,0.933
1,96.436,2.472,1.924,4.633,0.642,2.531,1.439,4.136,0.796
1,96.863,1.902,1.691,3.987,0.668,2.173,1.961,4.681,0.834
1,96.973,2.074,1.801,4.201,0.819,2.406,1.545,4.5,0.694
1,97.556,2.187,1.506,5.099,0.676,1.886,1.565,4.083,0.701
1,98.736,1.881,1.49,4.5,0.733,2.23,1.456,3.665,0.719
1,99.196,2.228,1.884,4.361,0.691,2.617,1.906,4.887,0.821
1,99.908,2.163,1.405,3.626,0.636,2.163,1.776,5.06,0.685
1,100.051,1.856,1.771,4.479,0.751,2.056,1.419,4.706,0.623
1,101.117,2.42,1.838,4.74,0.841,1.922,1.519,3.765,0.79
1,101.572,2.244,1.636,4.076,0.744,1.963,1.854,4.506,0.689
1,102.128,1.867,1.76,4.725,0.801,2.566,1.803,4.43,0.682
1,102.817,2.5,1.801,4.516,0.658,2.174,1.438,4.699,0.688
1,103.074,2.24,1.868,3.619,0.693,1.98,1.797,4.079,0.833
1,103.11,2.171,1.917,4.562,0.684,2.482,1.839,4.823,0.861
2,103.153,2.364,1.688,4.462,0.899,1.926,1.854,4.002,0.867
1,103.189,2.358,1.849,4.888,0.679,2.556,1.902,3.87,0.653
1,103.244,2.455,1.797,3.737,0.703,2.571,1.644,4.733,0.632
1,103.831,2.59,1.586,4.536,0.686,1.996,1.937,3.617,0.752
1,104.488,2.348,1.408,5.036,0.702,2.615,1.423,4.824,0.627
2,104.537,2.632,1.53,4.007,0.759,2.628,1.56,3.983,0.866
1,104.779,2.258,1.891,4.471,0.801,2.205,1.828,3.98,0.835
2,104.858,1.904,1.844,4.175,0.803,2.063,1.651,4.01,0.822
1,104.888,2.096,1.433,3.897,0.734,2.347,1.591,4.782,0.824
2,104.905,2.213,1.52,4.588,0.829,2.061,1.695,3.878,0.841
1,106.115,2.482,1.631,5.098,0.801,2.018,1.873,4.196,0.725
1,106.322,2.126,1.516,3.822,0.74,2.466,1.851,4.76,0.837
1,107.231,2.511,1.714,4.919,0.751,2.36,1.422,4.042,0.759
1,107.918,2.03,1.803,4.895,0.612,2.603,1.829,4.962,0.742
1,108.363,2.591,1.444,4.083,0.759,2.032,1.87,4.861,0.635
1,109.667,2.192,1.562,4.554,0.775,2.351,1.53,3.964,0.611
1,109.842,2.427,1.584,4.149,0.859,2.444,1.548,4.878,0.801
1,110.176,1.991,1.551,3.997,0.645,1.86,1.907,4.555,0.751
1,110.221,2.381,1.441,3.83,0.863,2.12,1.988,4.567,0.668
2,110.414,2.099,1.747,3.984,0.937,1.913,1.748,4.332,0.99
1,110.556,1.891,1.538,4.031,0.806,2.323,1.872,3.707,0.829
2,110.602,2.352,1.822,4.863,0.833,2.301,2.127,4.453,0.844
1,110.772,2.234,1.897,3.791,0.856,2.362,1.535,3.693,0.848
2,110.926,2.639,2.055,5.029,0.838,2.513,2.053,3.733,0.907
1,111.047,2.592,1.774,4.781,0.757,2.024,1.918,4.364,0.644
1,112.712,2.471,1.712,3.765,0.66,1.877,1.498,4.075,0.711
1,113.038,2.095,1.46,3.691,0.764,2.175,1.761,4.031,0.86
1,113.635,2.049,1.616,4.538,0.764,2.509,1.506,4.431,0.633
1,113.659,2.017,1.601,4.025,0.75,2.002,1.911,3.901,0.68
2,114.218,1.952,1.942,3.954,0.77,1.902,1.585,3.792,0.897
2,114.263,2.615,1.921,4.125,0.753,1.964,1.761,4.572,0.883
1,114.465,2.622,1.556,4.829,0.676,2.52,1.502,4.407,0.643
1,115.8,1.945,1.656,4.146,0.717,2.428,1.452,4.107,0.834
1,116.079,2.219,1.73,4.713,0.86,2.259,1.937,4.029,0.804
1,116.308,2.161,1.427,4.915,0.825,2.59,1.467,4.772,0.764
2,116.385,2.225,1.612,3.97,0.801,2.36,1.58,4.821,0.769
1,117.208,2.296,1.548,4.005,0.659,2.195,1.52,4.596,0.803
1,117.539,1.949,1.863,3.944,0.693,2.575,1.679,4.717,0.816
1,117.865,1.891,1.556,4.924,0.747,2.443,1.739,3.624,0.765
1,117.89,2.051,1.542,4.718,0.74,2.591,1.459,4.658,0.632
2,119.147,2.629,1.92,3.714,0.938,2.535,2.124,4.614,0.936
1,120.061,1.86,1.897,4.53,0.75,1.94,1.432,4.654,0.845
2,120.063,2.079,1.718,4.736,0.938,2.145,1.699,3.93,0.892
1,120.07,2.082,1.916,4.352,0.689,2.354,1.757,4.411,0.838
1,120.172,2.082,1.74,4.338,0.752,2.083,1.546,3.913,0.763
1,120.433,2.223,1.73,3.748,0.707,2.302,1.687,4.912,0.82
1,121.065,2.022,1.785,4.485,0.674,2.226,1.405,3.608,0.632
1,121.816,2.16,1.668,4.465,0.633,2.581,1.422,4.659,0.821
1,122.5,2.382,1.762,3.665,0.612,2.331,1.474,4.836,0.735
1,123.0,1.894,1.462,4.136,0.851,2.312,1.847,4.013,0.668
1,123.281,2.395,1.869,4.115,0.635,2.286,1.73,3.696,0.678
1,123.866,2.363,1.69,4.858,0.664,2.006,1.885,4.87,0.659
1,123.991,2.233,1.773,3.872,0.689,2.081,1.541,4.891,0.748
1,124.321,2.359,1.866,4.674,0.856,2.165,1.973,4.938,0.666
1,124.485,2.185,1.855,4.564,0.677,2.231,1.642,3.615,0.778
1,125.058,2.072,1.505,3.657,0.81,2.421,1.615,4.357,0.614
2,126.033,1.95,1.544,3.804,0.81,2.099,2.029,3.854,0.999
2,126.765,2.248,1.658,4.399,0.87,2.115,1.798,4.039,0.779
1,127.182,2.158,1.868,4.485,0.781,2.602,1.978,4.491,0.84
1,127.795,1.923,1.474,3.888,0.83,2.337,1.418,3.877,0.736
1,127.985,1.974,1.89,3.987,0.791,2.339,1.616,5.031,0.684
1,128.284,2.565,1.97,4.657,0.807,2.586,1.958,4.241,0.809
1,129.479,2.476,1.982,4.492,0.833,2.23,1.638,3.814,0.853
1,129.761,1.873,1.498,3.806,0.762,1.967,1.825,4.04,0.765
2,129.766,1.971,1.887,4.478,0.803,2.139,1.722,4.118,0.929
1,130.062,1.928,1.627,3.922,0.765,2.011,1.946,4.717,0.709
1,130.245,2.568,1.501,5.095,0.806,1.919,1.72,4.686,0.843
1,131.608,2.2,1.75,3.604,0.633,2.261,1.443,4.258,0.716
1,131.943,2.083,1.771,4.491,0.735,2.179,1.628,4.361,0.695
1,132.578,2.023,1.461,4.347,0.789,2.195,1.752,4.427,0.848
1,133.098,2.169,1.513,3.82,0.822,2.066,1.566,4.974,0.744
1,133.162,2.428,1.905,4.915,0.863,2.602,1.432,4.926,0.797
2,134.045,2.161,1.664,4.894,0.89,1.984,2.005,3.912,0.77
1,134.151,2.142,1.584,4.582,0.693,2.284,1.714,4.529,0.681
2,134.298,2.368,1.63,4.247,0.988,1.971,2.093,4.167,0.726
2,134.566,1.99,1.726,5.121,0.917,2.635,1.94,4.578,0.949
1,135.033,2.565,1.818,3.937,0.776,2.043,1.735,4.311,0.822
1,135.846,1.923,1.737,3.989,0.797,1.882,1.652,3.681,0.622
1,136.167,2.171,1.758,4.481,0.619,2.315,1.796,4.405,0.719
1,136.904,2.565,1.404,4.924,0.639,2.483,1.82,5.008,0.674
2,137.257,2.055,1.943,3.893,0.74,2.345,1.53,4.062,0.95
2,137.295,2.469,1.532,4.469,1.014,2.2,1.589,3.948,0.815
1,137.986,2.002,1.837,4.582,0.783,2.324,1.85,4.449,0.729
1,138.121,2.185,1.959,4.042,0.639,2.315,1.462,4.515,0.803
1,138.124,2.226,1.874,3.745,0.665,2.434,1.882,4.932,0.755
2,138.456,2.339,2.133,5.121,0.736,2.017,1.807,4.175,1.009
2,138.846,2.456,1.797,4.285,0.798,2.231,1.728,4.038,0.848
1,138.931,2.119,1.837,4.994,0.792,2.252,1.576,4.614,0.678
1,139.466,2.491,1.838,5.044,0.809,1.857,1.583,5.078,0.623
1,140.219,2.191,1.425,4.563,0.808,1.912,1.51,4.326,0.849
1,140.336,2.444,1.547,3.696,0.632,2.43,1.916,3.827,0.704
1,140.614,2.575,1.688,4.402,0.769,2.482,1.916,3.997,0.725
1,141.136,2.072,1.976,3.922,0.723,2.509,1.883,4.353,0.615
1,141.179,1.937,1.462,3.605,0.681,2.227,1.499,4.322,0.764
1,141.249,1.905,1.946,4.556,0.628,2.179,1.733,4.31,0.746
1,142.226,2.395,1.826,3.937,0.751,2.478,1.88,5.049,0.809
1,142.548,1.913,1.872,3.724,0.667,2.531,1.973,3.676,0.772
2,142.56,1.983,1.632,4.759,0.815,2.307,1.636,5.013,0.82
1,142.899,1.996,1.51,4.825,0.649,2.592,1.9,3.939,0.764
2,142.989,2.439,2.144,3.713,0.743,2.037,1.612,3.852,0.77
1,143.184,2.233,1.761,4.027,0.633,2.52,1.463,4.838,0.847
2,143.833,2.509,2.005,4.372,0.793,2.34,2.014,4.125,0.982
2,144.937,2.164,1.832,3.681,0.79,2.645,1.666,4.304,0.888
1,146.644,2.191,1.905,4.367,0.804,1.938,1.762,4.283,0.676
1,147.206,2.058,1.519,4.887,0.64,2.51,1.845,4.479,0.674
1,147.209,2.124,1.434,3.661,0.752,1.945,1.837,4.305,0.618
