task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,37.459,2.24,1.423,4.54,0.817,2.326,1.934,4.128,0.806
1,37.555,2.342,1.565,4.379,0.674,2.075,1.682,3.633,0.682
1,37.986,1.861,1.776,3.617,0.832,2.426,1.682,3.874,0.633
1,38.001,2.302,1.451,3.665,0.718,1.882,1.552,4.77,0.627
1,38.173,1.982,1.842,4.032,0.861,2.006,1.74,4.108,0.682
2,38.391,1.993,1.894,4.469,1.002,1.883,1.943,4.456,0.995
1,38.732,2.274,1.931,4.483,0.76,1.951,1.715,3.775,0.837
2,39.264,2.222,1.994,4.364,0.834,2.079,1.823,4.872,0.852
2,39.949,2.135,1.721,4.119,0.999,2.624,1.574,4.011,1.017
1,40.28,2.138,1.743,3.895,0.639,2.591,1.819,3.86,0.642
1,40.595,2.535,1.89,4.563,0.818,2.059,1.476,4.042,0.755
1,40.905,2.55,1.562,3.726,0.638,2.093,1.852,3.719,0.837
1,41.828,2.337,1.59,5.014,0.687,1.954,1.823,4.182,0.716
1,41.871,2.169,1.515,3.982,0.616,2.124,1.51,4.361,0.616
2,41.913,2.569,1.519,5.029,0.889,2.279,1.931,5.06,0.959
2,42.582,2.633,1.585,4.765,0.931,2.173,2.047,4.733,0.82
2,43.067,1.878,1.748,3.653,0.997,2.611,1.776,5.115,1.013
1,43.072,2.454,1.49,5.06,0.825,1.897,1.905,3.745,0.712
1,43.862,1.951,1.892,4.583,0.847,2.052,1.662,4.946,0.632
1,43.898,2.382,1.646,4.887,0.739,2.22,1.774,4.339,0.826
1,44.441,2.354,1.9,4.663,0.676,2.228,1.988,4.25,0.85
2,44.474,2.22,1.514,3.751,0.724,2.475,1.673,4.975,0.995
1,44.511,2.387,1.452,4.252,0.655,2.296,1.765,4.479,0.852
2,44.633,1.99,2.046,3.682,0.801,2.343,1.711,4.95,0.964
1,44.905,1.872,1.985,4.511,0.661,2.467,1.646,5.049,0.831
1,44.963,1.858,1.836,3.908,0.711,2.063,1.668,3.989,0.663
1,45.017,1.976,1.438,4.864,0.845,2.483,1.985,4.901,0.836
1,45.123,1.879,1.825,4.564,0.717,1.988,1.968,4.16,0.638
1,45.171,2.435,1.781,3.618,0.858,2.083,1.811,3.709,0.61
1,46.195,2.045,1.934,4.759,0.658,2.588,1.685,3.858,0.859
1,46.396,2.257,1.579,4.196,0.84,2.285,1.738,4.981,0.755
1,46.711,2.098,1.567,4.596,0.799,2.003,1.958,3.838,0.659
1,46.977,1.972,1.87,4.205,0.775,2.167,1.896,3.989,0.732
2,47.229,2.341,1.826,4.809,0.852,2.22,1.716,4.057,0.997
1,47.745,1.899,1.844,4.181,0.727,2.531,1.667,3.86,0.852
1,47.919,2.521,1.851,5.049,0.744,1.947,1.75,3.775,0.835
1,48.005,2.419,1.642,4.277,0.771,2.351,1.984,4.516,0.764
1,48.019,2.251,1.702,3.929,0.801,2.531,1.634,4.753,0.644
1,48.143,1.881,1.841,3.673,0.694,1.918,1.591,4.613,0.825
1,48.243,1.998,1.942,4.88,0.861,2.559,1.512,5.004,0.76
1,48.901,2.074,1.851,4.716,0.699,2.24,1.88,4.874,0.612
1,49.106,1.868,1.475,4.326,0.854,1.885,1.419,3.644,0.763
1,50.636,2.096,1.447,4.774,0.619,2.482,1.627,4.364,0.816
1,51.49,2.384,1.673,4.006,0.664,2.114,1.512,3.901,0.63
2,51.785,2.304,2.115,4.743,0.907,2.258,1.805,5.092,0.753
1,52.314,1.954,1.786,4.402,0.76,2.412,1.859,4.028,0.692
2,52.773,2.008,1.83,3.626,0.768,1.993,1.869,4.962,0.997
1,55.509,2.286,1.982,4.874,0.712,2.228,1.463,4.851,0.712
1,55.738,2.272,1.476,4.508,0.674,2.444,1.682,4.479,0.641
1,55.748,2.309,1.735,4.219,0.821,2.174,1.801,4.13,0.642
2,56.212,2.624,1.777,4.784,0.93,1.99,2.028,4.177,0.773
1,58.309,2.431,1.974,3.625,0.809,2.471,1.851,4.781,0.662
2,58.667,1.912,1.728,5.11,0.988,2.361,2.036,3.795,1.007
1,58.739,2.388,1.52,4.789,0.752,2.2,1.463,4.53,0.678
1,59.546,2.072,1.706,4.618,0.707,2.197,1.463,4.541,0.633
2,60.117,2.436,1.554,3.743,0.881,2.334,1.53,4.041,0.966
1,60.325,2.456,1.89,3.91,0.772,1.853,1.661,4.724,0.766
2,60.334,1.883,1.636,4.231,0.982,2.256,2.006,3.793,0.988
1,60.455,2.585,1.966,3.816,0.829,2.618,1.786,4.353,0.863
2,60.686,2.421,1.832,4.841,0.798,2.188,1.781,4.987,0.938
2,60.763,2.438,1.658,4.245,0.719,1.937,1.548,4.466,0.906
1,60.87,2.042,1.788,4.079,0.856,1.938,1.647,3.659,0.627
1,61.365,2.358,1.814,4.046,0.806,1.88,1.647,4.759,0.675
1,62.031,1.858,1.423,4.481,0.623,2.282,1.58,3.895,0.702
2,62.842,2.041,1.565,4.978,0.94,2.104,2.065,4.677,0.985
1,63.015,2.2,1.559,4.483,0.734,2.146,1.885,3.912,0.818
2,63.613,2.16,2.14,3.775,0.944,2.019,1.722,5.063,0.859
1,63.841,2.063,1.858,4.28,0.701,2.206,1.648,3.908,0.679
2,64.083,2.215,2.122,4.9,1.002,2.629,1.648,4.409,0.909
1,64.341,2.584,1.762,4.763,0.765,2.474,1.893,4.025,0.703
1,64.521,2.144,1.462,3.729,0.655,1.956,1.862,4.287,0.821
1,64.702,1.863,1.847,4.723,0.623,2.359,1.746,4.437,0.737
1,64.777,1.865,1.977,4.369,0.717,1.997,1.479,3.619,0.742
2,65.539,2.172,1.694,4.739,0.999,2.479,1.875,4.98,0.774
2,67.214,2.135,1.669,4.419,0.78,1.87,1.888,4.359,0.985
1,67.256,2.261,1.585,4.654,0.667,2.561,1.934,3.605,0.814
1,67.314,2.317,1.959,4.298,0.746,2.34,1.946,4.977,0.675
2,67.533,1.892,1.902,4.629,0.88,2.315,1.863,3.975,0.951
1,68.24,1.928,1.783,4.647,0.711,2.576,1.847,4.202,0.812
1,69.338,1.995,1.882,3.646,0.695,2.449,1.463,3.729,0.808
1,69.491,2.086,1.92,5.098,0.86,2.273,1.506,4.233,0.702
2,69.694,2.534,1.819,3.737,0.823,2.541,1.621,4.588,0.968
1,69.706,2.324,1.959,4.84,0.622,2.616,1.51,3.614,0.788
1,70.239,1.996,1.485,4.005,0.714,2.36,1.516,3.991,0.72
2,70.623,2.597,1.919,4.961,0.938,2.167,1.73,4.231,0.995
2,70.997,2.094,1.868,3.92,0.858,2.192,1.821,4.014,0.975
1,71.149,1.938,1.482,3.874,0.811,2.153,1.423,3.845,0.623
1,71.439,1.997,1.73,4.417,0.684,2.269,1.479,4.027,0.761
1,71.547,2.146,1.988,4.196,0.798,2.55,1.588,4.778,0.785
1,72.162,2.507,1.846,4.566,0.832,2.076,1.73,4.031,0.843
1,72.244,1.955,1.868,4.731,0.706,2.431,1.672,4.275,0.84
2,72.245,2.074,2.101,4.285,0.96,2.641,1.743,4.795,0.755
2,73.004,1.983,2.122,3.812,0.758,2.271,2.09,3.95,0.829
2,73.719,2.517,1.632,4.821,0.782,1.892,1.809,4.365,0.91
1,73.838,2.428,1.432,4.566,0.783,2.078,1.68,3.615,0.682
1,74.298,2.176,1.631,4.325,0.798,2.327,1.591,4.322,0.73
1,74.907,1.964,1.618,3.729,0.858,2.35,1.987,4.639,0.643
1,75.37,2.018,1.515,4.909,0.765,1.874,1.619,4.724,0.71
1,75.609,2.003,1.433,3.908,0.85,2.332,1.662,4.838,0.627
1,75.699,1.889,1.699,4.167,0.648,2.018,1.616,4.474,0.783
1,76.209,2.011,1.548,3.726,0.667,2.248,1.972,5.097,0.707
2,76.371,1.951,1.979,4.111,0.995,2.092,1.852,4.085,0.98
1,76.438,2.525,1.754,4.045,0.861,1.852,1.438,4.605,0.758
2,77.458,2.33,1.543,3.647,0.789,2.085,1.933,4.931,0.718
1,77.684,2.244,1.702,4.081,0.78,1.857,1.955,4.02,0.7
1,78.031,1.912,1.678,4.108,0.687,1.99,1.968,4.571,0.743
1,78.238,2.044,1.793,4.757,0.842,2.248,1.971,4.719,0.734
1,78.417,2.022,1.567,4.838,0.806,2.206,1.794,3.937,0.711
2,78.775,1.933,1.972,3.878,0.768,2.501,1.865,4.729,0.785
1,78.928,2.173,1.725,4.831,0.687,2.616,1.579,4.054,0.725
2,79.154,2.255,1.656,4.182,0.985,2.603,2.127,3.68,0.744
1,80.574,2.435,1.714,4.974,0.757,1.919,1.638,4.938,0.849
1,80.706,2.309,1.708,4.597,0.675,2.015,1.92,4.606,0.666
1,80.736,1.98,1.512,4.852,0.837,2.478,1.675,4.891,0.705
1,81.393,1.972,1.441,4.967,0.859,1.856,1.672,3.688,0.642
2,81.58,2.391,1.716,3.975,0.847,2.108,1.897,3.768,0.964
1,81.872,2.126,1.427,3.776,0.656,2.623,1.551,4.054,0.655
1,82.367,2.581,1.438,4.945,0.734,1.938,1.598,4.225,0.672
1,82.658,2.109,1.841,4.717,0.732,2.248,1.594,5.004,0.811
1,83.328,2.082,1.447,4.843,0.635,2.19,1.588,4.219,0.763
1,83.376,2.093,1.406,4.907,0.823,1.951,1.515,3.614,0.696
1,84.9,2.483,1.984,4.373,0.76,2.223,1.929,3.685,0.844
2,85.537,1.93,1.749,4.886,0.799,1.886,1.895,4.905,0.793
1,86.59,1.986,1.603,3.8,0.627,2.424,1.851,4.457,0.764
1,86.905,2.405,1.639,3.958,0.704,2.414,1.969,3.65,0.759
2,87.119,2.266,1.962,3.82,0.765,2.209,1.999,3.892,0.973
1,87.745,2.069,1.815,4.508,0.863,1.976,1.521,4.999,0.755
2,88.882,2.558,1.583,3.75,0.882,2.63,1.583,4.568,0.819
2,88.956,2.191,1.585,5.025,0.72,1.968,2.071,3.813,0.961
2,89.568,1.973,2.029,4.572,0.92,2.145,1.968,5.029,0.941
1,89.942,2.373,1.895,3.83,0.629,2.348,1.652,4.64,0.695
1,90.0,2.361,1.795,3.775,0.726,2.083,1.989,3.86,0.834
2,90.083,2.52,1.8,4.222,0.73,2.517,1.964,4.335,0.91
1,90.663,2.096,1.802,4.177,0.618,2.505,1.65,4.653,0.839
1,91.613,2.581,1.858,3.912,0.618,2.346,1.958,4.753,0.612
1,91.999,1.856,1.548,3.624,0.668,1.936,1.978,4.681,0.674
1,93.385,1.899,1.51,4.431,0.749,2.27,1.682,3.853,0.844
1,93.53,2.142,1.405,4.841,0.61,2.024,1.448,4.46,0.697
1,93.552,2.388,1.862,4.923,0.613,2.238,1.551,4.263,0.658
1,93.943,1.879,1.989,4.665,0.632,2.252,1.522,4.542,0.666
1,94.023,2.493,1.927,3.727,0.719,1.885,1.746,4.632,0.698
1,95.579,2.145,1.859,3.746,0.746,2.034,1.44,4.386,0.668
1,95.774,2.48,1.554,4.675,0.623,1.872,1.473,4.225,0.831
1,96.535,2.056,1.948,4.954,0.856,2.169,1.479,3.747,0.626
1,97.183,2.521,1.618,4.471,0.659,2.511,1.793,4.891,0.691
1,97.899,2.476,1.732,4.631,0.72,2.251,1.735,4.39,0.803
1,99.145,2.461,1.434,3.908,0.699,2.032,1.981,4.618,0.651
1,101.251,1.993,1.512,3.886,0.789,2.539,1.463,4.557,0.751
1,101.339,2.238,1.631,5.001,0.662,1.988,1.545,3.891,0.822
2,101.885,1.996,2.142,4.231,0.779,2.155,1.716,4.401,0.924
1,102.469,2.553,1.473,3.604,0.765,2.326,1.51,4.924,0.693
1,103.328,2.491,1.948,3.827,0.803,2.15,1.73,4.92,0.745
2,104.74,2.484,2.054,3.628,0.743,2.477,1.667,5.121,0.858
1,104.805,2.558,1.707,4.809,0.839,2.315,1.809,4.751,0.848
2,105.217,2.272,1.691,4.024,0.985,1.866,1.622,4.948,0.987
2,105.302,2.435,1.757,4.357,0.888,2.27,1.519,4.516,0.946
1,105.592,2.197,1.818,4.456,0.81,2.12,1.588,4.204,0.701
1,106.45,2.211,1.698,4.079,0.842,2.421,1.668,4.746,0.666
1,106.663,2.474,1.566,4.924,0.851,2.57,1.69,3.901,0.852
1,107.204,2.563,1.814,3.863,0.669,1.9,1.689,4.009,0.83
1,107.412,2.373,1.691,3.908,0.83,2.014,1.957,4.718,0.76
2,107.433,2.136,2.065,4.089,0.813,1.901,1.6,4.563,0.924
1,107.749,2.477,1.982,4.982,0.728,2.324,1.817,4.36,0.847
1,107.798,2.131,1.911,4.969,0.622,2.431,1.815,4.878,0.723
1,108.038,2.124,1.467,3.807,0.658,2.486,1.79,4.169,0.73
1,108.428,2.313,1.528,3.675,0.757,2.432,1.856,3.896,0.719
1,108.524,1.969,1.475,4.456,0.848,2.477,1.76,4.707,0.667
1,108.551,2.555,1.846,4.264,0.801,2.581,1.479,3.756,0.844
1,109.005,1.872,1.871,4.216,0.795,2.031,1.482,4.832,0.833
1,109.92,2.149,1.793,3.748,0.72,1.858,1.501,4.373,0.726
2,110.131,2.434,1.925,4.24,0.895,1.92,1.941,4.651,0.997
1,110.491,1.983,1.895,4.194,0.698,2.263,1.737,4.896,0.696
1,112.26,2.057,1.716,4.632,0.853,2.291,1.946,4.618,0.687
1,112.3,2.491,1.906,3.707,0.838,1.904,1.41,4.112,0.656
2,112.805,2.464,1.965,4.419,0.897,2.258,2.113,4.002,0.727
1,112.816,2.455,1.684,4.756,0.637,1.951,1.835,3.717,0.771
2,113.372,2.411,2.04,3.793,0.976,2.541,2.039,3.63,0.826
1,114.004,2.044,1.702,3.824,0.801,1.955,1.879,3.864,0.669
1,114.249,1.974,1.863,4.974,0.655,1.983,1.893,4.978,0.648
2,114.374,2.126,1.776,4.313,0.763,1.871,1.676,4.861,0.991
1,114.415,2.435,1.927,4.134,0.66,2.413,1.798,3.851,0.773
1,114.698,2.507,1.916,4.98,0.742,2.609,1.782,4.698,0.694
1,116.056,1.976,1.478,3.729,0.773,2.446,1.52,3.693,0.76
2,116.34,2.38,1.649,4.885,0.793,2.229,1.847,3.966,0.899
1,116.705,2.177,1.882,4.683,0.724,2.018,1.852,4.186,0.659
1,117.684,2.462,1.902,3.78,0.861,1.921,1.524,4.571,0.678
2,117.728,2.361,1.836,4.605,0.744,2.187,1.593,4.05,0.833
2,119.078,2.413,1.872,4.798,0.81,1.996,1.929,3.628,0.818
1,119.227,1.995,1.49,4.38,0.784,2.278,1.586,4.131,0.863
1,119.558,2.108,1.904,4.611,0.711,1.968,1.946,4.689,0.691
1,120.265,2.119,1.499,4.148,0.61,2.443,1.8,4.252,0.63
1,120.63,2.098,1.946,4.824,0.653,2.414,1.687,4.582,0.82
1,120.762,2.327,1.825,4.89,0.61,2.143,1.422,4.457,0.824
1,121.17,1.868,1.885,4.492,0.81,2.233,1.728,4.564,0.825
2,121.357,2.324,1.787,4.508,0.744,2.45,2.094,4.706,1.006
1,121.452,2.286,1.448,3.734,0.632,2.315,1.842,3.626,0.784
1,121.514,2.521,1.799,3.657,0.701,1.872,1.956,3.769,0.793
1,121.53,2.315,1.862,3.659,0.664,2.282,1.942,4.233,0.661
1,121.547,2.479,1.479,4.516,0.715,2.521,1.895,3.729,0.614
2,121.958,2.368,1.544,4.237,0.923,1.902,1.615,5.109,0.858
2,122.03,2.646,1.68,4.465,0.818,2.557,1.516,5.083,0.9
1,122.757,2.319,1.434,4.305,0.701,2.327,1.855,3.866,0.638
1,122.916,1.954,1.596,4.211,0.855,2.49,1.412,3.626,0.846
1,123.086,2.232,1.931,3.672,0.738,2.6,1.824,4.371,0.751
1,123.299,2.386,1.851,4.564,0.716,2.333,1.919,3.628,0.618
2,124.171,2.305,1.975,4.514,0.992,2.622,1.821,5.06,0.801
1,124.252,2.553,1.514,5.099,0.789,2.44,1.534,3.72,0.652
1,124.571,2.006,1.868,4.84,0.655,1.899,1.956,3.987,0.66
1,124.622,1.879,1.669,3.944,0.626,2.302,1.728,4.234,0.677
2,125.195,2.466,1.917,4.256,0.771,2.494,1.947,4.225,0.886
2,126.036,1.885,1.563,4.861,0.954,2.179,1.605,5.028,0.842
1,126.691,2.078,1.86,3.61,0.811,2.241,1.75,4.536,0.757
1,126.747,2.61,1.892,4.364,0.634,2.427,1.482,4.554,0.773
1,126.959,2.497,1.489,4.498,0.857,2.324,1.697,3.756,0.627
1,127.139,1.988,1.402,4.368,0.686,2.215,1.668,4.364,0.707
2,128.354,2.048,1.708,4.941,0.732,2.425,1.884,3.64,0.776
1,128.928,2.309,1.452,3.874,0.682,1.919,1.876,3.663,0.838
2,129.239,2.433,2.109,4.782,0.732,2.287,1.795,4.313,0.941
1,129.966,2.467,1.744,4.088,0.803,2.362,1.463,4.597,0.653
2,130.986,2.581,1.599,5.092,0.727,1.927,2.133,5.025,0.788
2,131.174,2.447,1.75,4.125,0.933,2.305,1.801,4.83,0.917
1,132.721,2.408,1.855,3.984,0.829,2.069,1.548,4.763,0.774
1,132.756,1.951,1.919,4.832,0.688,2.194,1.662,4.402,0.838
1,134.475,2.431,1.852,4.452,0.719,2.291,1.853,3.908,0.81
1,134.506,2.286,1.442,4.027,0.659,2.323,1.856,4.961,0.703
2,134.661,2.011,1.531,5.06,0.861,1.904,1.612,4.685,0.936
2,135.738,2.135,1.829,4.079,0.812,2.459,1.749,3.692,0.949
1,136.006,1.996,1.696,4.873,0.632,2.035,1.846,3.724,0.787
1,136.037,2.063,1.534,3.893,0.616,2.59,1.688,5.004,0.688
1,136.21,1.885,1.491,4.564,0.727,2.158,1.598,4.961,0.822
2,136.224,2.333,1.525,4.784,0.908,2.019,1.67,4.15,0.755
1,136.456,2.563,1.616,3.997,0.799,2.014,1.471,3.848,0.68
2,137.377,2.016,1.654,4.623,0.74,1.928,1.528,3.703,0.803
1,137.45,2.272,1.807,4.408,0.696,2.123,1.549,4.597,0.77
2,137.468,2.566,2.014,4.61,0.815,1.996,1.648,4.456,0.946
2,138.363,2.324,1.985,4.629,0.873,2.435,1.641,3.984,0.776
2,138.603,1.93,1.906,3.978,0.976,2.455,1.815,3.834,0.722
1,138.608,2.103,1.613,3.717,0.7,1.964,1.848,4.342,0.69
2,139.63,1.893,1.588,4.181,0.994,2.477,1.746,4.773,0.81
2,140.13,2.481,1.929,5.057,0.818,2.215,1.542,4.612,0.966
1,140.197,2.07,1.647,4.867,0.691,2.334,1.859,4.353,0.863
1,141.146,2.012,1.567,4.079,0.853,2.388,1.621,3.865,0.72
1,141.519,2.049,1.59,4.059,0.642,2.014,1.771,4.099,0.729
1,142.02,2.228,1.463,4.631,0.76,2.064,1.743,4.261,0.694
1,142.275,2.213,1.538,3.803,0.765,2.427,1.727,4.252,0.745
2,142.368,1.91,1.884,4.079,0.971,2.14,2.036,4.975,0.958
1,142.437,2.14,1.834,4.608,0.79,2.474,1.86,4.29,0.755
2,142.617,2.568,1.888,4.388,0.727,1.99,1.829,4.233,1.008
1,142.78,2.113,1.688,4.386,0.861,2.276,1.782,4.352,0.81
1,142.788,2.209,1.855,4.075,0.855,1.861,1.79,4.08,0.726
1,144.125,2.608,1.604,4.368,0.765,2.455,1.608,4.791,0.695
1,144.225,2.577,1.551,4.069,0.646,2.078,1.72,4.169,0.691
1,144.918,2.502,1.867,4.363,0.791,2.53,1.434,4.938,0.638
2,145.007,2.085,2.084,4.37,0.94,2.329,1.636,4.219,0.982
1,145.081,2.301,1.877,4.006,0.768,2.586,1.541,4.634,0.648
2,146.025,2.316,1.678,4.238,0.735,2.253,1.605,3.652,0.818
1,146.193,2.065,1.643,4.486,0.843,2.426,1.87,4.079,0.753
1,147.084,1.921,1.874,3.792,0.695,2.24,1.583,4.492,0.746
1,147.312,2.383,1.452,4.04,0.785,2.452,1.631,3.684,0.666
1,147.907,2.443,1.824,4.605,0.86,1.938,1.942,4.791,0.695
1,147.917,2.49,1.72,4.88,0.762,2.478,1.902,4.616,0.807
1,148.429,1.882,1.736,3.816,0.674,1.987,1.443,5.073,0.79
1,148.763,2.346,1.962,4.156,0.649,1.872,1.961,4.945,0.616
1,149.02,1.988,1.779,3.893,0.791,2.334,1.607,4.353,0.717
1,151.013,2.183,1.611,4.517,0.69,1.9,1.634,4.674,0.691
1,151.032,2.124,1.906,4.361,0.854,2.496,1.471,4.725,0.854
1,151.477,2.27,1.655,4.379,0.667,2.603,1.879,3.733,0.791
1,151.5,1.947,1.872,4.961,0.633,1.92,1.729,3.987,0.752
2,152.275,2.622,2.039,3.731,0.745,2.438,1.723,4.3,0.911
1,153.256,2.246,1.715,5.049,0.615,2.059,1.566,4.723,0.759
2,153.378,2.294,1.712,4.695,1.0,1.993,1.974,3.823,0.745
1,153.394,2.322,1.787,4.737,0.855,2.479,1.452,3.633,0.668
1,153.811,2.524,1.419,4.871,0.842,2.059,1.825,4.593,0.671
1,153.977,2.347,1.9,3.681,0.762,2.076,1.842,4.046,0.801
1,154.194,2.276,1.857,4.683,0.623,1.965,1.461,3.657,0.861
1,154.392,2.041,1.649,4.085,0.809,2.261,1.885,4.468,0.701
1,155.288,2.582,1.984,3.884,0.708,2.492,1.512,5.077,0.779
