task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,69.199,2.263,1.768,4.76,0.868,2.438,1.995,4.625,0.722
1,69.719,2.311,1.895,4.925,0.689,1.901,1.986,4.634,0.755
2,69.736,2.095,1.753,4.122,0.905,2.51,2.046,4.965,0.98
2,69.781,2.322,1.555,4.166,0.753,1.996,1.84,4.674,0.774
2,69.969,2.176,1.591,4.1,0.996,2.599,1.884,3.82,0.886
1,70.667,2.074,1.942,5.095,0.748,1.874,1.67,4.77,0.75
2,70.735,2.625,2.037,3.768,0.912,2.54,2.128,3.679,0.994
1,71.597,2.351,1.967,4.408,0.843,2.591,1.797,3.691,0.797
2,71.66,2.048,1.764,4.736,0.851,2.314,1.542,3.692,0.958
1,71.777,2.31,1.641,3.683,0.773,2.553,1.579,4.427,0.823
1,71.844,2.051,1.443,4.542,0.856,2.486,1.598,4.955,0.611
1,72.233,2.238,1.68,5.006,0.837,1.905,1.689,3.902,0.854
1,72.597,2.505,1.434,4.506,0.831,2.119,1.691,4.955,0.841
1,72.757,2.108,1.418,5.099,0.855,2.078,1.682,3.8,0.847
1,72.996,1.955,1.898,4.479,0.655,2.183,1.546,4.654,0.753
2,73.008,1.895,1.644,3.631,0.896,1.918,2.069,4.943,0.719
1,73.124,2.397,1.821,4.907,0.734,1.939,1.876,4.272,0.861
1,73.269,2.491,1.858,4.177,0.808,2.197,1.451,3.693,0.846
2,73.83,2.405,1.97,4.641,0.856,2.587,1.687,4.332,0.98
1,73.884,2.215,1.859,4.874,0.659,2.063,1.617,4.418,0.663
1,73.912,1.872,1.42,4.757,0.631,2.078,1.856,4.475,0.655
1,74.581,1.874,1.826,3.871,0.768,2.014,1.738,3.987,0.689
1,74.765,2.52,1.553,4.061,0.687,2.312,1.478,4.032,0.775
2,76.074,2.52,1.897,4.64,0.955,2.417,1.567,3.763,0.88
1,77.992,2.22,1.434,3.814,0.847,2.429,1.673,4.717,0.81
1,78.911,2.12,1.893,4.393,0.627,2.302,1.942,4.181,0.688
1,79.046,2.507,1.836,4.182,0.759,1.923,1.958,4.216,0.707
1,80.523,2.053,1.931,4.54,0.836,2.228,1.858,3.746,0.724
1,80.987,2.19,1.851,3.838,0.651,1.92,1.911,4.079,0.755
1,81.239,2.509,1.405,4.231,0.832,2.397,1.835,4.945,0.684
1,82.527,1.936,1.75,3.748,0.643,1.883,1.799,4.997,0.644
1,83.017,2.301,1.848,3.884,0.834,1.949,1.95,3.792,0.79
2,83.276,1.898,1.964,3.633,0.722,2.191,1.965,4.585,0.83
1,83.452,2.257,1.479,4.912,0.691,2.195,1.583,5.073,0.655
1,84.024,1.99,1.574,4.969,0.675,2.462,1.902,4.714,0.704
1,84.68,1.974,1.497,3.884,0.693,2.2,1.956,3.667,0.615
1,85.467,2.359,1.403,4.44,0.834,2.044,1.654,3.707,0.645
2,86.166,2.155,1.934,3.913,0.964,2.08,1.59,4.365,0.753
2,87.023,2.139,2.13,4.613,0.74,2.622,1.983,3.898,0.821
2,87.394,1.992,1.632,3.705,0.868,2.08,1.531,3.948,0.959
1,88.007,2.34,1.755,5.095,0.74,2.032,1.71,3.609,0.782
1,88.082,2.383,1.948,4.719,0.839,2.622,1.885,4.564,0.824
1,88.454,2.597,1.479,4.541,0.61,1.982,1.817,4.605,0.711
1,89.116,2.346,1.804,4.25,0.858,2.469,1.523,4.449,0.632
1,90.041,2.418,1.976,4.593,0.846,2.04,1.853,3.941,0.61
1,90.26,2.24,1.782,4.136,0.676,1.89,1.447,4.625,0.666
1,91.103,1.996,1.643,3.623,0.818,2.511,1.657,4.992,0.768
1,93.168,2.056,1.825,4.747,0.791,2.312,1.552,4.645,0.647
1,93.619,1.998,1.744,4.71,0.752,2.466,1.574,4.726,0.642
1,93.978,2.555,1.866,4.047,0.611,2.22,1.469,4.583,0.719
1,95.014,2.053,1.719,3.904,0.827,2.2,1.684,3.866,0.686
2,95.135,2.11,1.772,4.965,0.917,1.971,1.768,3.636,0.808
1,95.146,2.015,1.418,3.824,0.703,2.167,1.452,4.564,0.613
2,95.421,2.552,1.985,4.063,1.006,1.971,1.614,4.24,0.921
1,96.457,2.162,1.8,4.457,0.749,2.597,1.739,4.282,0.854
1,96.504,1.955,1.907,3.698,0.739,2.507,1.923,4.895,0.748
2,97.918,2.142,2.078,4.723,0.88,2.115,1.591,4.275,0.728
2,97.931,2.629,1.821,4.351,0.936,2.568,1.785,3.708,0.991
1,97.97,1.906,1.755,4.374,0.659,2.568,1.79,4.825,0.664
1,99.232,2.497,1.639,4.347,0.726,2.557,1.647,4.825,0.693
1,99.477,2.441,1.467,3.807,0.826,2.581,1.582,4.485,0.813
2,99.879,2.251,1.989,4.226,0.952,2.545,1.795,4.125,0.795
2,100.508,1.905,2.054,4.809,0.94,2.541,2.015,3.75,0.928
1,101.07,2.552,1.653,3.785,0.633,2.272,1.838,4.072,0.666
1,101.377,2.327,1.68,4.926,0.861,2.269,1.801,3.987,0.691
1,101.902,1.931,1.448,3.82,0.675,2.024,1.515,4.341,0.832
2,102.046,2.266,1.752,3.94,0.718,2.114,2.133,4.178,0.821
2,102.481,2.534,1.735,4.987,0.929,2.158,2.054,4.209,0.907
2,102.971,2.591,1.654,4.394,0.812,2.544,1.65,4.638,0.756
2,103.118,2.222,1.908,4.97,0.985,2.272,1.932,5.085,0.905
1,103.325,2.037,1.79,3.979,0.782,1.941,1.831,4.977,0.654
2,103.396,2.625,2.032,4.501,0.812,2.013,2.063,5.11,0.975
1,104.125,2.612,1.822,4.541,0.757,2.0,1.621,4.753,0.853
2,104.771,1.935,1.866,4.268,0.98,2.467,1.785,3.648,0.752
1,105.687,2.613,1.545,4.216,0.691,2.333,1.48,4.042,0.807
1,106.69,2.12,1.842,4.401,0.681,2.358,1.743,4.225,0.618
1,107.91,2.525,1.703,3.633,0.774,1.983,1.777,4.791,0.813
1,108.053,2.435,1.865,4.199,0.669,1.91,1.531,5.043,0.837
1,108.363,2.483,1.702,4.694,0.806,2.397,1.631,3.82,0.666
1,108.382,2.272,1.981,4.078,0.633,2.023,1.719,3.604,0.618
1,108.526,2.04,1.547,4.211,0.784,2.173,1.741,4.582,0.696
1,108.712,2.242,1.521,3.848,0.83,2.528,1.86,5.019,0.839
1,109.085,2.322,1.873,3.657,0.763,2.622,1.572,4.505,0.617
2,109.094,2.016,1.883,5.1,0.747,2.215,1.608,3.744,1.006
1,109.459,2.479,1.549,4.348,0.724,2.052,1.532,4.313,0.636
1,109.742,2.198,1.549,4.858,0.809,2.327,1.676,3.685,0.657
2,110.497,2.136,1.766,4.675,0.967,2.586,1.626,3.827,0.885
1,110.606,2.483,1.774,4.753,0.664,2.507,1.623,4.079,0.835
1,110.731,1.999,1.58,4.874,0.822,2.507,1.97,4.019,0.696
2,111.034,2.548,1.821,4.374,0.954,2.253,1.548,4.228,0.897
1,111.174,1.878,1.771,4.757,0.807,2.31,1.554,4.596,0.655
1,111.189,1.885,1.421,3.854,0.833,1.918,1.478,4.803,0.659
2,111.262,1.897,1.773,3.838,0.821,2.639,2.117,4.464,0.988
1,111.412,2.616,1.978,4.969,0.707,2.347,1.591,5.043,0.861
1,111.48,2.341,1.959,4.252,0.822,2.319,1.622,4.032,0.693
1,111.812,1.882,1.985,4.774,0.675,2.482,1.653,4.772,0.84
1,112.731,2.434,1.646,4.176,0.679,2.309,1.497,3.684,0.726
1,112.991,1.901,1.607,4.386,0.671,2.042,1.418,4.072,0.789
1,113.296,2.585,1.846,3.806,0.861,1.982,1.892,4.211,0.767
1,113.401,2.324,1.905,4.485,0.668,2.469,1.846,4.775,0.668
2,113.72,2.253,1.858,3.997,0.719,2.118,1.736,3.632,0.912
2,114.07,2.297,1.53,4.817,0.994,2.222,2.095,4.874,0.966
2,115.452,2.097,1.776,4.444,0.953,1.883,1.768,4.374,0.731
1,116.345,2.026,1.761,4.941,0.763,2.332,1.613,4.986,0.642
1,116.621,2.062,1.433,4.666,0.729,2.274,1.544,3.91,0.797
2,116.751,2.261,1.815,4.42,0.731,2.447,1.794,4.268,0.968
2,116.925,1.895,1.889,4.196,0.941,1.897,1.999,3.796,1.009
1,116.992,2.173,1.598,4.182,0.611,2.197,1.851,4.562,0.832
1,116.994,1.903,1.459,4.639,0.773,1.899,1.523,4.832,0.753
1,117.922,2.215,1.554,4.02,0.716,2.226,1.48,3.795,0.671
1,118.24,2.011,1.662,4.479,0.822,2.029,1.801,4.77,0.761
1,118.842,2.042,1.566,4.395,0.653,1.881,1.589,4.353,0.836
1,118.947,1.995,1.782,4.606,0.755,2.462,1.786,4.508,0.837
1,120.367,2.155,1.439,3.72,0.837,1.899,1.975,4.373,0.785
1,120.49,2.388,1.752,3.653,0.644,2.345,1.888,4.876,0.659
1,120.528,2.373,1.535,4.072,0.687,2.538,1.825,4.379,0.633
1,120.709,2.201,1.852,4.33,0.742,1.99,1.442,3.617,0.64
1,121.133,2.358,1.459,3.822,0.672,2.233,1.848,4.331,0.707
1,121.175,2.507,1.432,4.386,0.689,2.173,1.834,4.536,0.753
1,122.258,2.082,1.956,3.614,0.724,2.443,1.689,3.615,0.775
1,123.179,2.197,1.439,4.852,0.839,2.334,1.515,4.541,0.791
1,123.787,2.615,1.809,4.784,0.826,2.414,1.405,4.526,0.633
2,124.429,2.119,1.904,4.685,0.965,2.314,2.047,4.695,0.821
1,124.547,2.617,1.44,4.287,0.703,2.328,1.546,3.72,0.779
1,124.642,1.871,1.752,4.48,0.751,1.856,1.916,4.609,0.803
2,125.064,2.285,2.047,4.919,0.753,2.005,1.687,4.033,1.003
1,126.098,2.446,1.434,3.654,0.854,2.456,1.556,3.724,0.816
1,126.129,2.193,1.884,3.627,0.674,2.452,1.98,3.673,0.744
1,126.496,1.922,1.55,4.791,0.679,2.174,1.931,3.625,0.674
2,126.593,2.038,1.612,4.614,0.955,2.144,1.914,3.823,0.809
1,126.658,2.31,1.497,3.874,0.806,2.497,1.776,4.961,0.648
1,126.894,2.248,1.776,4.583,0.765,2.557,1.687,3.824,0.654
1,127.123,2.337,1.551,4.529,0.716,2.483,1.738,4.93,0.843
1,127.273,2.023,1.814,4.353,0.627,2.319,1.566,4.901,0.61
1,128.369,2.287,1.476,4.357,0.724,2.177,1.858,4.686,0.825
1,128.693,2.447,1.608,4.054,0.637,1.964,1.793,4.216,0.646
1,129.404,2.078,1.973,4.986,0.779,2.358,1.433,4.724,0.813
2,129.455,2.388,1.555,4.123,0.83,2.312,1.886,3.847,0.969
2,130.159,2.549,1.757,4.299,0.791,2.151,2.127,3.633,0.973
2,130.63,1.982,2.132,3.662,0.808,2.188,1.775,4.768,0.771
2,130.64,2.626,1.966,3.778,0.814,2.202,1.918,4.871,0.96
2,130.729,2.375,1.772,4.406,0.873,2.315,1.978,3.679,0.988
1,130.796,2.402,1.653,4.727,0.663,2.382,1.789,4.165,0.697
1,131.381,2.327,1.444,4.48,0.618,2.1,1.545,4.427,0.724
1,132.464,2.161,1.807,4.128,0.854,2.056,1.989,4.249,0.841
2,132.902,2.552,1.599,5.034,0.773,2.255,1.989,4.914,0.769
1,133.166,2.183,1.609,3.832,0.727,2.264,1.932,4.503,0.664
1,133.615,2.279,1.688,3.777,0.852,2.446,1.9,4.468,0.764
1,133.953,2.207,1.501,4.119,0.807,2.566,1.643,4.557,0.806
1,134.196,1.879,1.524,5.067,0.839,2.491,1.464,4.046,0.636
1,134.504,2.042,1.444,4.339,0.76,2.101,1.658,4.671,0.838
1,134.995,2.455,1.755,4.411,0.744,2.312,1.676,4.275,0.642
1,135.089,1.86,1.776,4.214,0.623,1.986,1.623,4.658,0.856
1,135.218,2.612,1.931,3.989,0.655,2.35,1.916,4.292,0.685
1,135.677,1.978,1.685,4.657,0.78,2.616,1.642,4.291,0.622
1,135.91,2.192,1.802,4.216,0.792,2.358,1.969,4.566,0.861
1,136.177,1.987,1.476,4.013,0.747,2.405,1.767,4.468,0.707
2,136.255,2.229,1.858,4.236,0.774,2.187,1.919,3.975,0.905
1,136.344,1.965,1.735,4.683,0.765,2.015,1.916,4.08,0.786
1,136.467,2.426,1.824,4.54,0.825,2.315,1.927,4.13,0.81
1,136.633,2.456,1.494,4.542,0.765,2.622,1.447,4.132,0.808
1,136.698,2.585,1.501,5.033,0.749,1.938,1.876,4.184,0.684
1,136.79,2.482,1.691,4.339,0.835,2.186,1.543,3.881,0.627
2,136.821,2.297,1.585,3.779,0.836,2.341,1.609,4.987,0.757
2,137.176,2.017,1.94,3.738,0.931,2.262,1.604,4.024,0.914
1,137.397,2.455,1.9,4.298,0.712,1.878,1.467,4.405,0.613
1,137.465,1.88,1.856,4.93,0.689,2.48,1.544,3.981,0.858
1,138.457,1.972,1.543,4.136,0.821,1.939,1.676,3.933,0.848
1,138.681,1.972,1.618,4.326,0.753,2.471,1.933,4.717,0.845
1,139.083,2.093,1.641,4.933,0.811,2.502,1.498,3.972,0.647
1,139.271,2.339,1.522,4.954,0.836,2.373,1.809,4.131,0.642
1,139.51,2.017,1.597,4.749,0.616,2.032,1.433,3.633,0.737
1,139.843,2.102,1.662,3.968,0.75,2.316,1.741,3.627,0.683
1,140.445,2.228,1.623,3.997,0.736,2.446,1.716,4.024,0.621
1,140.707,2.125,1.758,4.658,0.702,2.359,1.542,4.455,0.843
2,141.213,2.391,1.776,4.868,0.839,2.329,1.686,4.055,0.999
1,141.401,2.287,1.672,4.841,0.83,2.185,1.985,4.861,0.697
1,141.919,1.978,1.837,4.633,0.668,2.397,1.583,4.388,0.834
2,142.427,2.469,1.545,3.997,0.997,2.388,1.98,3.951,0.847
1,142.628,2.592,1.53,3.763,0.767,2.057,1.959,4.997,0.736
1,143.509,1.978,1.402,5.086,0.759,1.878,1.861,4.597,0.83
2,144.219,1.914,1.692,3.855,0.786,2.045,2.035,4.465,0.915
1,144.659,2.426,1.656,3.605,0.73,2.08,1.419,3.891,0.745
1,144.697,1.94,1.735,4.209,0.76,1.913,1.532,4.805,0.744
2,144.781,2.041,1.943,4.656,0.759,2.534,1.821,4.599,1.014
1,145.017,2.192,1.779,4.272,0.822,2.397,1.75,4.331,0.618
1,145.383,1.929,1.892,4.978,0.757,2.35,1.76,4.665,0.638
1,146.377,2.272,1.884,4.343,0.816,2.614,1.546,4.292,0.722
1,148.135,2.475,1.61,4.824,0.86,1.918,1.873,3.674,0.641
1,148.263,2.022,1.435,4.371,0.844,1.861,1.851,4.64,0.833
1,148.378,1.987,1.978,4.915,0.621,1.958,1.946,3.877,0.786
1,150.212,2.333,1.518,4.683,0.833,1.883,1.413,3.82,0.862
1,150.423,2.571,1.406,4.816,0.661,1.938,1.841,3.681,0.827
1,150.608,1.88,1.519,4.373,0.773,1.852,1.911,3.64,0.782
1,150.651,2.082,1.574,4.988,0.755,2.131,1.696,4.456,0.794
1,151.624,2.279,1.905,3.78,0.862,2.52,1.427,4.199,0.798
