task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,31.38,2.416,1.581,4.627,0.999,2.342,1.789,3.898,0.763
1,31.383,2.418,1.445,4.622,0.809,2.458,1.945,4.347,0.783
1,31.424,2.441,1.885,3.765,0.824,2.279,1.419,3.646,0.666
2,31.558,1.99,2.057,4.98,0.963,2.151,2.011,5.032,0.914
1,31.617,2.429,1.418,4.357,0.687,2.388,1.738,3.693,0.787
1,32.347,2.051,1.538,4.167,0.8,2.502,1.834,3.624,0.779
1,32.94,2.106,1.764,4.971,0.675,2.015,1.716,3.805,0.68
2,33.564,2.612,1.875,4.274,0.808,2.022,1.694,3.828,1.011
2,33.848,2.382,1.846,4.739,0.788,2.028,1.679,4.586,1.007
2,34.371,2.016,1.766,4.771,0.753,2.163,1.544,4.948,0.913
1,34.496,2.384,1.58,4.108,0.678,2.082,1.872,4.17,0.695
1,36.965,2.101,1.467,3.709,0.694,1.905,1.418,3.617,0.712
1,38.181,2.248,1.515,4.526,0.678,1.974,1.486,3.987,0.809
1,38.872,1.949,1.761,5.042,0.612,2.022,1.618,4.006,0.833
1,40.631,1.86,1.931,4.503,0.801,2.1,1.646,3.984,0.632
1,40.88,2.346,1.448,4.775,0.755,2.348,1.61,4.201,0.689
1,41.39,2.478,1.886,4.108,0.753,1.885,1.849,4.052,0.73
1,41.812,2.162,1.515,5.043,0.747,2.362,1.988,4.019,0.829
2,42.042,2.12,1.935,5.047,0.769,1.996,1.858,4.062,0.895
1,42.44,2.418,1.945,3.795,0.667,2.233,1.79,4.53,0.724
1,43.095,2.252,1.921,3.982,0.762,2.348,1.422,3.685,0.86
2,43.488,2.103,1.701,5.069,0.924,2.513,1.598,3.918,0.764
1,44.221,1.961,1.554,4.759,0.833,2.1,1.562,4.747,0.824
1,44.443,2.226,1.838,4.249,0.826,2.146,1.566,4.406,0.786
1,44.605,2.055,1.872,4.005,0.828,1.929,1.746,4.196,0.854
1,45.07,2.483,1.917,4.132,0.654,2.276,1.931,4.771,0.694
1,45.216,1.881,1.934,4.431,0.784,2.171,1.764,4.352,0.698
1,46.683,2.507,1.968,3.82,0.857,2.298,1.534,3.684,0.704
1,46.915,1.853,1.834,4.78,0.707,2.511,1.984,4.724,0.86
2,48.128,2.131,1.818,5.116,0.93,2.283,1.838,4.032,0.952
2,48.296,2.329,1.587,3.95,0.816,2.565,1.903,3.761,0.794
1,48.667,2.433,1.571,4.214,0.628,2.251,1.74,4.131,0.632
1,48.773,2.466,1.737,3.683,0.626,2.192,1.608,4.593,0.742
2,49.076,2.019,1.645,4.778,1.009,2.232,1.92,3.725,0.786
1,49.624,2.169,1.475,4.432,0.742,2.358,1.897,4.694,0.834
2,49.939,2.436,2.005,3.766,0.837,2.535,1.648,4.769,0.883
1,50.796,2.177,1.416,4.717,0.68,2.498,1.474,4.028,0.744
1,51.023,2.219,1.605,4.024,0.848,2.108,1.531,4.128,0.799
1,51.599,2.173,1.662,4.597,0.798,2.282,1.408,4.346,0.775
1,51.811,2.467,1.844,4.774,0.668,2.62,1.417,4.075,0.786
1,51.909,2.069,1.619,4.677,0.863,2.414,1.479,3.706,0.819
1,52.043,1.883,1.825,4.3,0.66,2.057,1.682,4.72,0.744
2,52.802,2.574,1.982,4.014,0.756,2.215,2.058,4.125,0.719
1,53.155,2.429,1.755,5.11,0.844,2.093,1.462,3.956,0.696
2,53.435,2.624,2.035,3.734,0.752,1.948,2.065,4.464,0.918
2,53.696,2.351,2.054,3.807,0.795,2.373,1.654,3.763,0.873
1,54.057,2.539,1.822,4.725,0.703,1.9,1.797,4.5,0.818
1,54.572,2.59,1.473,4.771,0.749,2.31,1.559,4.922,0.655
1,55.552,1.979,1.946,4.791,0.843,1.902,1.752,5.098,0.817
1,56.298,2.074,1.836,4.342,0.773,2.274,1.948,3.609,0.815
1,56.705,2.223,1.598,3.692,0.786,2.444,1.403,4.252,0.739
1,56.914,2.156,1.628,4.674,0.701,2.11,1.501,4.909,0.843
1,57.062,2.251,1.838,4.8,0.825,2.469,1.582,3.745,0.787
2,57.264,2.554,2.133,4.927,0.893,2.022,1.859,4.324,0.785
1,57.587,2.248,1.408,5.003,0.618,2.248,1.549,4.915,0.849
1,58.062,2.31,1.653,3.663,0.807,1.988,1.956,4.912,0.74
1,59.574,2.143,1.48,4.055,0.846,2.251,1.918,3.648,0.681
1,60.888,2.146,1.479,4.677,0.726,1.945,1.61,5.018,0.811
1,61.523,2.343,1.513,3.747,0.859,2.177,1.41,4.072,0.799
1,61.753,2.412,1.975,3.619,0.773,2.1,1.856,4.76,0.697
1,61.765,2.081,1.804,3.681,0.662,1.983,1.801,4.622,0.765
1,62.489,2.131,1.891,4.661,0.633,1.947,1.426,3.604,0.709
2,64.089,2.062,1.645,4.219,0.742,2.252,1.982,4.238,0.737
1,64.914,2.447,1.968,5.043,0.679,2.431,1.591,3.87,0.719
1,65.277,2.209,1.494,3.882,0.74,2.269,1.934,4.48,0.734
1,65.456,2.546,1.916,4.211,0.69,2.269,1.702,4.177,0.713
1,65.935,2.588,1.826,4.87,0.746,1.905,1.837,4.389,0.627
2,65.948,2.582,1.805,4.851,0.845,2.332,1.985,4.98,0.795
2,66.146,2.119,1.767,3.95,0.956,2.64,1.999,4.1,0.791
1,66.222,1.925,1.433,4.694,0.791,1.999,1.475,4.737,0.63
2,67.455,2.226,1.609,4.768,0.857,2.481,1.906,4.087,0.839
1,67.955,1.999,1.952,4.926,0.695,2.608,1.982,4.25,0.61
1,68.579,1.995,1.485,3.858,0.855,2.493,1.638,3.664,0.816
1,69.203,2.215,1.534,4.965,0.714,2.065,1.793,4.205,0.744
1,69.751,1.954,1.924,3.615,0.683,2.195,1.939,4.961,0.799
2,70.665,1.888,1.739,4.144,0.779,2.592,1.585,3.893,0.815
2,71.117,2.114,1.916,4.793,0.828,1.914,2.026,5.069,0.865
1,71.138,2.286,1.584,3.888,0.78,2.342,1.89,3.91,0.632
1,71.162,2.179,1.881,3.659,0.638,2.332,1.775,4.233,0.675
1,71.887,2.466,1.827,4.449,0.839,2.244,1.893,4.961,0.714
2,72.54,2.117,2.087,5.05,0.83,1.948,1.99,4.65,0.913
1,72.876,2.074,1.818,4.355,0.674,2.479,1.554,4.405,0.68
1,73.207,2.014,1.911,4.36,0.69,2.363,1.703,4.504,0.817
1,73.314,2.339,1.655,4.032,0.694,2.308,1.716,4.624,0.646
1,74.075,2.022,1.929,3.82,0.618,2.119,1.782,4.511,0.66
1,74.202,2.131,1.48,4.024,0.628,1.943,1.962,4.13,0.64
1,74.55,2.261,1.762,4.342,0.808,2.279,1.971,3.908,0.693
2,74.76,2.573,1.541,4.978,1.005,1.943,2.144,3.67,1.002
1,75.277,2.076,1.846,3.706,0.705,1.986,1.673,4.182,0.643
1,75.43,1.976,1.616,3.981,0.786,1.879,1.707,4.689,0.734
1,75.999,2.541,1.603,4.969,0.676,2.502,1.506,4.789,0.631
2,76.526,2.059,1.776,3.705,0.907,2.361,1.635,5.121,0.943
1,76.829,2.42,1.875,3.858,0.762,2.161,1.496,3.737,0.658
2,77.004,1.879,1.949,4.465,0.765,2.078,2.014,4.764,0.83
2,77.376,2.03,2.081,4.863,1.0,2.51,1.832,4.222,0.941
1,77.525,2.44,1.492,3.83,0.619,1.955,1.461,4.491,0.848
1,77.851,2.456,1.631,4.26,0.835,2.1,1.866,3.724,0.659
2,78.8,1.904,1.858,3.812,0.907,2.495,1.635,4.365,0.947
2,78.998,1.891,1.629,3.685,0.817,2.183,2.06,4.586,0.928
1,79.663,1.949,1.911,4.134,0.618,2.019,1.976,4.169,0.612
1,80.001,1.961,1.513,4.724,0.723,2.45,1.422,4.225,0.738
2,80.049,2.562,1.776,3.93,0.987,1.9,1.618,4.04,0.742
1,80.159,2.187,1.785,3.763,0.851,2.525,1.864,3.729,0.734
1,81.773,2.011,1.515,4.297,0.627,2.215,1.675,3.773,0.855
1,82.179,2.234,1.729,3.888,0.797,2.002,1.51,3.614,0.668
1,83.421,1.964,1.872,5.047,0.618,2.568,1.886,3.619,0.612
1,83.99,2.404,1.688,4.432,0.852,2.096,1.842,4.475,0.813
1,84.25,2.158,1.781,4.196,0.812,2.069,1.866,3.773,0.863
1,84.578,1.937,1.586,4.71,0.749,2.111,1.73,4.82,0.762
1,84.767,2.48,1.75,3.881,0.801,1.858,1.647,4.594,0.753
1,84.975,2.408,1.601,4.789,0.71,2.328,1.438,4.338,0.811
1,85.089,2.48,1.688,3.773,0.801,1.912,1.911,5.033,0.638
1,86.315,2.233,1.646,4.724,0.763,2.119,1.806,4.266,0.629
1,86.701,2.333,1.515,4.217,0.701,2.07,1.89,3.693,0.696
1,86.848,1.979,1.8,4.716,0.81,2.414,1.882,3.608,0.78
1,86.98,2.346,1.433,3.626,0.837,2.165,1.479,4.083,0.823
1,87.529,2.321,1.531,4.901,0.763,2.301,1.55,4.369,0.707
2,88.583,2.37,1.991,4.813,0.747,1.95,1.619,3.721,0.783
1,89.032,2.173,1.923,4.072,0.632,2.126,1.506,4.411,0.854
1,89.295,1.883,1.757,4.894,0.695,2.431,1.905,3.881,0.765
2,89.742,1.994,2.015,3.837,0.889,2.446,1.726,4.311,0.937
2,90.264,2.011,1.801,4.477,0.945,1.912,2.078,3.936,0.996
1,90.297,1.919,1.522,4.901,0.637,2.028,1.947,3.913,0.804
2,90.814,2.457,1.546,4.131,0.882,2.276,1.656,4.42,0.93
1,90.994,2.156,1.797,4.326,0.668,2.6,1.743,4.922,0.645
1,91.885,2.379,1.809,4.433,0.753,2.586,1.604,4.054,0.785
1,92.659,2.591,1.616,4.747,0.773,2.483,1.474,4.805,0.633
1,92.89,2.337,1.417,3.706,0.659,2.467,1.771,4.835,0.675
1,93.039,2.173,1.82,4.64,0.835,2.578,1.818,4.349,0.755
1,94.381,2.324,1.492,3.997,0.707,2.382,1.776,4.967,0.644
2,94.471,2.076,1.928,5.05,0.807,2.263,2.054,3.734,0.73
1,95.761,2.348,1.821,5.096,0.813,2.439,1.559,5.067,0.849
1,96.732,2.6,1.872,3.872,0.729,2.605,1.622,4.029,0.807
2,97.176,1.915,1.715,4.451,0.908,2.611,1.705,3.859,0.964
2,98.245,2.143,2.113,4.149,0.788,2.4,1.776,3.828,0.91
1,99.271,2.361,1.691,5.099,0.749,2.528,1.978,3.683,0.637
1,99.684,2.469,1.697,4.418,0.646,1.964,1.859,3.763,0.656
1,99.859,2.616,1.715,4.922,0.664,2.311,1.905,4.108,0.735
1,100.607,2.125,1.905,3.846,0.713,2.238,1.68,3.832,0.703
1,100.903,2.346,1.508,4.548,0.832,2.272,1.598,3.654,0.737
1,101.482,2.108,1.855,3.661,0.639,2.173,1.89,4.219,0.686
1,101.975,2.269,1.491,3.874,0.659,2.347,1.534,4.389,0.625
2,102.064,2.628,1.641,4.661,0.866,2.197,1.898,3.792,0.763
1,102.275,1.872,1.501,3.944,0.667,2.011,1.972,4.495,0.65
2,102.366,1.904,1.66,4.623,0.829,2.422,1.719,4.701,0.818
1,102.53,2.211,1.827,4.864,0.632,2.516,1.51,3.893,0.819
2,103.053,2.268,1.641,4.444,0.892,2.016,1.557,4.869,0.864
1,103.561,2.51,1.956,3.676,0.844,2.324,1.872,4.072,0.686
1,103.926,2.035,1.93,3.881,0.657,1.901,1.797,4.357,0.707
1,105.731,1.993,1.682,4.134,0.737,2.571,1.738,4.504,0.801
1,105.83,1.891,1.841,4.873,0.701,2.384,1.544,4.325,0.756
1,106.604,2.469,1.74,4.936,0.843,2.325,1.812,3.628,0.703
2,106.819,2.386,2.141,4.283,0.952,2.139,1.598,4.685,0.819
1,106.932,2.301,1.898,3.8,0.822,2.223,1.696,4.596,0.86
1,107.463,2.029,1.79,3.832,0.779,2.379,1.976,4.616,0.736
1,107.65,1.991,1.866,4.267,0.611,1.935,1.566,3.72,0.839
2,108.382,2.421,2.113,3.888,0.91,1.912,1.789,4.759,0.738
1,108.691,2.476,1.432,4.968,0.682,2.162,1.866,3.624,0.852
1,108.748,2.429,1.549,4.88,0.617,2.1,1.814,4.046,0.825
1,108.863,2.426,1.649,5.112,0.611,2.471,1.48,4.241,0.751
2,109.01,2.568,1.664,4.267,0.741,2.628,1.73,3.773,0.733
2,109.457,2.136,2.012,3.744,0.821,2.144,2.087,5.025,0.926
1,109.878,2.116,1.866,3.989,0.636,2.326,1.92,4.614,0.736
1,110.18,2.061,1.669,4.713,0.633,2.617,1.662,4.313,0.659
1,110.82,2.471,1.696,4.666,0.621,2.133,1.929,3.628,0.822
1,111.729,2.276,1.863,4.663,0.848,2.609,1.467,4.429,0.84
1,112.004,2.257,1.882,5.06,0.834,2.192,1.476,4.541,0.801
2,112.131,2.043,2.073,3.751,0.995,1.882,1.684,3.738,0.918
2,112.535,2.073,1.705,3.864,0.884,2.142,1.702,4.233,0.846
1,114.146,1.974,1.53,4.296,0.681,1.972,1.546,3.875,0.675
1,114.512,2.223,1.584,4.791,0.799,1.94,1.586,4.084,0.75
1,114.822,2.388,1.74,4.176,0.742,2.124,1.821,4.825,0.611
1,114.956,2.323,1.636,4.432,0.636,2.502,1.755,4.395,0.767
1,117.617,2.1,1.866,4.536,0.854,1.996,1.515,4.373,0.855
2,118.196,2.003,2.133,5.121,0.8,2.629,1.606,3.831,0.736
2,118.398,1.912,1.747,4.664,0.866,2.14,1.82,4.59,0.895
2,118.412,1.882,1.979,4.312,0.904,2.115,2.104,4.739,0.85
1,118.424,2.465,1.517,3.865,0.666,2.525,1.783,4.021,0.84
1,118.666,2.273,1.479,5.055,0.857,1.883,1.601,3.961,0.638
2,119.279,2.635,2.055,4.661,0.955,2.063,1.96,3.922,0.964
2,119.571,2.581,1.583,4.522,0.814,1.95,1.635,5.043,0.89
1,120.568,2.074,1.931,4.44,0.633,2.032,1.697,3.905,0.723
1,120.628,2.563,1.699,4.253,0.648,2.441,1.668,3.676,0.693
1,120.879,2.478,1.644,4.503,0.744,2.16,1.771,4.045,0.687
1,121.568,2.193,1.984,4.639,0.653,1.897,1.99,4.896,0.768
1,121.693,1.886,1.931,3.931,0.647,2.041,1.708,4.508,0.863
1,121.807,2.455,1.704,4.311,0.637,2.382,1.509,4.895,0.86
1,122.754,2.474,1.874,4.832,0.824,1.981,1.852,4.727,0.854
1,122.957,2.334,1.971,4.993,0.722,2.313,1.904,4.348,0.843
1,125.232,2.576,1.586,3.607,0.716,2.324,1.439,3.773,0.733
2,125.253,2.269,1.843,4.658,0.889,1.865,1.764,4.629,0.788
2,125.286,2.613,1.575,4.729,0.916,2.055,2.144,3.658,0.783
2,126.083,2.565,1.802,3.897,0.917,2.22,2.089,4.978,0.797
1,127.484,2.618,1.858,4.217,0.831,2.521,1.509,4.044,0.675
1,127.992,2.525,1.841,4.609,0.824,2.234,1.777,3.78,0.841
2,129.867,1.9,1.531,4.58,0.828,2.582,1.588,3.77,0.967
1,130.466,2.419,1.963,4.993,0.796,2.568,1.51,4.746,0.824
2,130.501,2.14,1.775,3.773,0.732,1.921,2.017,3.932,0.773
1,131.367,1.976,1.669,4.031,0.661,2.284,1.653,4.723,0.651
1,131.611,1.978,1.801,4.478,0.75,1.852,1.653,4.401,0.64
1,132.126,1.899,1.826,3.958,0.728,2.316,1.418,3.981,0.676
1,132.128,1.98,1.865,4.876,0.768,1.955,1.875,4.085,0.757
1,132.178,1.909,1.569,4.346,0.761,2.486,1.957,4.481,0.612
1,132.306,2.44,1.41,4.632,0.664,1.983,1.885,3.746,0.739
1,132.315,2.427,1.61,3.803,0.786,2.561,1.966,3.607,0.816
1,132.958,2.231,1.521,4.349,0.676,2.555,1.538,4.747,0.845
1,134.722,2.083,1.512,4.474,0.684,2.592,1.456,4.608,0.822
1,134.825,2.011,1.959,4.26,0.632,1.89,1.689,4.386,0.843
2,135.189,2.417,1.793,4.516,0.961,2.61,2.12,5.021,0.89
1,135.918,2.075,1.657,4.136,0.702,1.916,1.682,3.979,0.612
2,136.02,2.558,1.692,4.897,0.988,2.048,2.059,4.495,0.895
1,136.125,2.248,1.803,4.272,0.746,2.373,1.753,5.043,0.739
1,137.651,2.248,1.976,4.784,0.861,2.576,1.662,4.361,0.642
2,138.166,2.483,1.972,4.258,0.985,2.439,1.908,3.954,0.756
1,138.354,1.872,1.528,4.498,0.705,2.301,1.433,4.784,0.695
2,138.759,2.324,1.83,4.044,0.867,1.994,1.839,5.121,0.795
1,139.1,2.332,1.98,4.717,0.683,2.246,1.441,3.672,0.711
2,139.968,1.979,1.82,4.311,0.898,2.425,1.844,4.768,0.847
1,140.845,2.108,1.68,3.941,0.687,2.548,1.684,4.128,0.812
2,141.281,2.566,1.912,3.946,1.001,2.115,2.144,4.167,0.846
1,141.852,2.257,1.821,3.681,0.685,2.486,1.438,4.456,0.638
1,142.254,2.078,1.98,4.714,0.786,1.925,1.895,4.211,0.66
1,143.141,1.914,1.607,4.132,0.659,2.163,1.462,4.401,0.707
1,144.124,2.496,1.432,4.345,0.612,2.276,1.59,3.913,0.763
2,145.691,2.197,1.989,3.939,0.727,2.342,2.074,4.306,0.803
1,146.418,1.879,1.464,4.759,0.812,2.192,1.898,4.354,0.786
2,146.754,2.629,1.589,4.597,0.81,2.552,2.105,4.79,0.847
1,147.023,2.309,1.438,3.866,0.806,2.48,1.784,4.612,0.709
1,147.08,2.528,1.927,4.784,0.807,1.936,1.522,4.624,0.761
1,148.289,1.974,1.454,3.791,0.687,2.083,1.906,4.833,0.774
1,148.611,1.996,1.459,4.986,0.66,1.899,1.771,4.044,0.854
2,149.626,1.99,1.671,4.478,0.762,2.568,1.834,4.01,0.997
1,150.312,2.52,1.825,3.773,0.815,2.197,1.821,4.92,0.638
2,151.028,2.15,1.58,4.394,0.898,2.38,2.024,4.007,0.841
2,151.547,2.61,1.975,3.976,0.785,2.509,1.829,5.004,0.956
1,153.329,2.461,1.67,4.429,0.772,2.433,1.859,4.075,0.839
1,154.17,2.431,1.552,4.533,0.673,2.029,1.566,4.019,0.827
2,155.382,2.364,1.581,4.474,0.755,2.0,1.949,4.22,0.966
1,156.351,2.312,1.485,4.366,0.681,2.431,1.485,4.851,0.676
1,156.904,2.102,1.58,4.961,0.722,2.321,1.653,4.267,0.83
1,157.545,2.022,1.662,3.625,0.808,2.162,1.501,4.194,0.711
1,158.023,1.913,1.572,4.201,0.652,2.166,1.608,4.631,0.809
1,158.254,2.282,1.977,5.047,0.619,2.486,1.955,3.633,0.829
2,158.657,2.513,1.747,3.733,0.869,2.629,2.059,4.156,0.828
1,158.887,2.269,1.927,4.986,0.801,2.315,1.528,4.564,0.684
1,158.958,2.453,1.586,4.986,0.836,2.346,1.514,4.64,0.682
2,159.078,2.501,1.598,4.933,0.991,2.197,1.641,3.831,1.006
1,160.245,2.379,1.687,5.11,0.709,1.86,1.404,4.326,0.822
1,160.9,2.257,1.771,4.916,0.748,1.879,1.543,5.099,0.847
1,160.967,2.215,1.825,4.054,0.791,2.167,1.642,4.517,0.762
1,161.614,2.458,1.815,3.613,0.819,2.614,1.572,4.541,0.727
1,161.642,2.447,1.582,4.196,0.612,2.466,1.52,4.196,0.779
1,162.081,2.452,1.501,4.475,0.711,2.471,1.619,4.025,0.804
1,162.507,2.419,1.752,4.455,0.627,2.093,1.549,3.724,0.61
1,163.133,1.861,1.982,5.0,0.801,2.455,1.69,4.492,0.837
1,163.281,1.988,1.489,4.369,0.848,2.464,1.89,3.78,0.676
1,167.146,2.44,1.515,5.067,0.707,2.052,1.656,3.929,0.652
1,168.605,2.01,1.943,3.665,0.813,2.113,1.796,4.312,0.772
2,168.685,2.592,2.097,4.024,0.984,2.564,1.759,4.441,0.771
1,168.706,2.059,1.9,5.018,0.801,2.173,1.559,4.698,0.811
1,169.141,2.602,1.61,4.457,0.811,2.07,1.522,4.61,0.638
2,169.37,2.532,1.764,4.462,0.75,2.103,2.036,4.963,0.834
1,169.494,2.031,1.459,3.931,0.691,2.235,1.699,4.876,0.806
2,169.966,1.929,1.6,4.226,0.771,2.513,1.995,4.128,0.923
1,170.561,2.192,1.738,3.619,0.81,2.591,1.874,4.006,0.768
1,170.957,2.408,1.697,4.41,0.678,1.923,1.531,4.41,0.818
1,171.049,2.309,1.797,4.782,0.631,2.011,1.649,3.607,0.817
1,171.433,1.996,1.846,4.926,0.757,2.176,1.956,4.067,0.772
2,173.024,2.615,1.593,4.962,0.997,2.508,1.658,4.721,0.734
1,173.809,2.209,1.783,4.96,0.664,2.562,1.702,4.915,0.759
1,176.221,2.233,1.813,4.614,0.824,1.949,1.711,4.64,0.619
2,176.23,2.541,1.791,3.848,0.883,2.287,1.761,3.713,0.984
1,176.448,2.251,1.524,4.38,0.851,2.565,1.874,4.204,0.63
1,177.077,2.14,1.984,3.948,0.715,1.982,1.961,4.258,0.612
1,177.519,2.566,1.773,3.841,0.751,2.01,1.674,3.623,0.619
2,178.448,2.45,1.862,3.725,0.912,2.017,1.621,3.702,0.821
1,178.806,1.897,1.613,3.654,0.824,2.521,1.917,4.296,0.762
2,179.184,1.914,1.777,3.93,0.83,2.644,1.586,5.076,0.988
1,180.448,2.315,1.791,4.013,0.86,2.571,1.524,4.373,0.751
2,181.353,2.223,1.673,4.364,0.785,1.989,1.604,4.014,0.736
1,181.469,2.596,1.716,5.112,0.681,2.571,1.654,4.608,0.775
1,181.716,1.938,1.905,4.832,0.727,2.348,1.988,4.611,0.765
1,183.955,2.116,1.617,4.596,0.667,1.899,1.855,4.831,0.828
1,186.488,2.575,1.543,3.846,0.808,2.48,1.469,3.756,0.784
1,186.732,1.996,1.797,4.033,0.86,2.175,1.781,4.312,0.86
2,186.734,2.075,2.073,3.626,0.832,2.418,1.801,3.679,0.824
1,187.201,2.108,1.494,4.263,0.656,2.156,1.651,4.557,0.858
2,187.614,2.56,1.516,4.472,0.851,2.552,1.99,5.084,0.967
1,187.69,2.301,1.611,4.916,0.657,2.017,1.413,3.64,0.643
1,188.16,2.215,1.491,4.456,0.703,1.905,1.515,4.789,0.688
1,188.396,2.486,1.744,4.978,0.674,2.333,1.776,4.194,0.779
1,188.984,2.2,1.838,4.028,0.796,1.897,1.74,4.84,0.653
2,189.361,2.361,1.563,3.985,0.792,2.542,1.838,4.871,0.874
1,189.747,2.177,1.69,4.38,0.841,2.146,1.559,3.746,0.727
2,190.763,2.306,1.595,4.039,0.863,2.063,2.071,4.656,0.889
1,191.584,2.122,1.872,4.941,0.623,1.857,1.927,4.698,0.754
1,191.783,2.179,1.71,4.515,0.637,1.95,1.494,3.877,0.619
2,192.585,2.104,1.923,5.119,0.785,1.937,1.99,4.521,0.751
2,193.21,2.293,1.533,3.714,0.914,2.605,2.104,4.237,0.745
1,193.819,2.389,1.978,4.128,0.726,2.034,1.412,4.437,0.631
2,194.001,1.912,1.951,3.691,0.73,2.112,1.732,4.721,0.726
1,194.866,1.909,1.667,4.896,0.836,1.99,1.782,3.775,0.684
1,195.1,2.069,1.631,5.11,0.664,2.602,1.42,4.374,0.725
