task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,68.033,2.083,1.479,4.861,0.646,2.206,1.647,3.604,0.628
2,68.192,2.362,1.906,4.543,0.914,2.187,1.953,4.15,0.766
1,68.602,2.018,1.706,4.449,0.686,1.872,1.588,4.275,0.667
1,68.876,1.976,1.893,4.19,0.641,1.989,1.571,4.446,0.681
1,69.578,2.108,1.605,4.331,0.81,2.314,1.898,4.523,0.652
1,69.738,1.882,1.634,4.871,0.675,1.867,1.494,4.417,0.636
1,71.802,2.109,1.804,4.597,0.773,2.407,1.856,3.778,0.755
2,73.009,2.076,1.908,3.659,0.817,2.508,1.971,4.851,1.002
1,73.528,1.879,1.956,4.033,0.66,1.901,1.662,3.724,0.838
1,73.752,1.983,1.906,4.611,0.633,2.298,1.895,3.688,0.757
2,73.928,2.251,1.792,3.954,0.817,2.453,1.959,3.763,0.92
2,74.525,2.503,1.593,4.182,0.993,2.213,1.609,3.63,0.898
2,74.588,2.375,1.74,4.014,0.945,2.218,1.802,4.057,0.842
1,74.921,2.59,1.834,3.72,0.862,2.108,1.87,5.096,0.62
1,75.373,2.456,1.803,4.045,0.843,2.432,1.46,5.043,0.736
1,75.612,1.995,1.836,3.882,0.77,1.961,1.626,4.753,0.689
1,76.779,1.914,1.464,3.633,0.843,2.561,1.931,4.896,0.618
1,77.298,2.31,1.452,3.693,0.666,1.94,1.846,4.325,0.819
2,77.658,2.071,1.546,4.764,0.84,2.509,1.531,4.001,0.951
1,77.759,2.233,1.801,5.11,0.738,2.6,1.647,3.685,0.632
1,79.274,1.886,1.956,4.998,0.775,2.419,1.712,4.994,0.845
1,79.408,2.098,1.961,4.392,0.795,2.573,1.809,4.31,0.786
1,79.932,2.163,1.973,4.194,0.801,2.231,1.421,3.733,0.623
1,80.735,2.095,1.627,3.773,0.789,2.613,1.673,3.832,0.817
2,80.991,1.9,1.723,4.039,0.985,2.213,2.067,4.464,0.839
1,81.437,1.863,1.497,4.075,0.745,1.878,1.874,4.312,0.861
2,82.012,2.545,1.733,4.039,0.753,2.577,1.844,4.082,0.995
1,82.057,2.144,1.786,4.395,0.623,2.144,1.668,4.57,0.652
1,82.25,2.395,1.534,4.348,0.753,1.873,1.924,4.433,0.774
1,82.258,2.332,1.846,4.471,0.738,2.22,1.988,4.196,0.808
1,82.518,1.879,1.948,4.62,0.822,2.458,1.79,4.479,0.843
2,82.814,2.131,1.858,3.975,0.961,2.167,2.14,4.007,0.72
1,83.391,1.885,1.892,4.874,0.686,2.472,1.569,4.524,0.683
1,83.638,2.455,1.984,3.665,0.687,1.986,1.951,4.663,0.727
1,84.671,1.899,1.404,3.941,0.858,2.532,1.958,3.881,0.739
2,85.145,2.437,1.692,4.082,0.732,1.888,1.656,5.005,0.881
1,86.705,1.914,1.735,4.711,0.677,2.191,1.421,4.148,0.672
1,87.139,2.179,1.605,4.698,0.682,1.986,1.651,3.807,0.863
1,88.073,2.049,1.869,3.956,0.729,2.162,1.771,4.945,0.76
1,88.59,2.101,1.604,4.784,0.659,2.216,1.423,4.757,0.77
1,88.733,2.124,1.917,4.771,0.775,2.108,1.858,4.894,0.724
2,89.229,2.438,2.0,4.115,0.889,2.269,1.753,4.703,0.895
1,89.274,2.479,1.718,4.683,0.746,2.04,1.93,4.029,0.801
2,89.512,2.486,1.931,4.629,0.883,2.092,2.087,4.587,0.897
2,89.713,2.094,1.728,3.681,0.749,2.514,1.791,5.002,0.975
1,90.932,1.95,1.905,4.696,0.824,2.108,1.607,4.57,0.61
2,91.37,2.333,2.04,4.388,1.003,2.481,1.52,4.2,0.852
1,91.666,2.286,1.514,4.414,0.664,2.183,1.591,4.249,0.688
1,91.792,2.478,1.676,3.753,0.653,1.954,1.467,4.774,0.712
1,92.566,2.557,1.923,4.186,0.664,2.497,1.824,3.851,0.691
1,92.935,2.242,1.531,4.608,0.791,2.257,1.837,4.019,0.799
1,92.946,1.99,1.65,3.605,0.66,2.223,1.682,3.958,0.782
1,93.011,2.144,1.86,3.854,0.727,2.248,1.975,4.353,0.843
1,93.083,2.249,1.873,4.322,0.662,2.163,1.874,3.667,0.672
1,93.199,1.885,1.416,4.005,0.83,2.482,1.79,4.047,0.772
1,93.519,2.446,1.907,4.596,0.845,2.201,1.89,4.305,0.724
1,93.523,2.474,1.868,3.877,0.649,2.375,1.88,3.669,0.733
1,94.378,2.187,1.793,4.001,0.835,2.162,1.714,3.905,0.61
1,94.685,2.538,1.9,4.108,0.84,2.389,1.554,5.014,0.685
1,95.567,2.186,1.438,4.418,0.863,2.314,1.735,3.681,0.725
1,95.747,1.958,1.893,4.771,0.736,2.549,1.674,4.508,0.766
2,96.781,1.88,2.0,4.085,0.858,2.435,1.694,4.293,0.831
1,97.469,1.951,1.546,3.617,0.671,2.371,1.442,4.926,0.831
1,97.826,2.029,1.735,3.874,0.738,2.337,1.598,4.977,0.642
2,98.488,2.161,1.701,3.768,0.871,2.132,1.879,4.897,0.996
1,98.687,2.301,1.728,3.908,0.859,2.576,1.534,4.298,0.839
1,98.883,2.108,1.767,4.457,0.835,2.272,1.618,5.014,0.722
1,98.982,2.326,1.801,4.042,0.825,2.345,1.579,4.352,0.663
2,99.541,2.294,1.679,4.729,0.83,2.301,2.066,4.645,0.806
1,99.689,2.146,1.491,3.628,0.797,2.495,1.445,3.893,0.689
1,99.701,2.52,1.834,3.961,0.791,2.592,1.584,4.504,0.754
1,99.918,1.883,1.454,5.07,0.711,2.109,1.958,4.674,0.753
1,100.752,2.516,1.669,4.169,0.703,1.988,1.593,5.001,0.804
1,101.38,1.886,1.873,4.887,0.617,2.183,1.767,5.073,0.655
1,101.676,2.34,1.623,4.07,0.859,1.988,1.767,4.642,0.775
1,102.418,2.539,1.417,4.733,0.801,2.145,1.647,4.874,0.837
2,102.672,2.404,2.04,3.793,0.76,2.094,1.597,4.062,0.852
1,104.378,2.192,1.434,3.673,0.697,2.56,1.893,4.128,0.822
1,104.476,2.163,1.441,4.468,0.647,2.342,1.444,4.597,0.728
2,105.054,2.4,1.999,5.043,0.866,2.151,1.923,3.795,0.866
1,106.041,1.925,1.942,5.078,0.825,2.397,1.415,4.072,0.646
2,106.639,2.547,1.811,4.48,0.824,2.196,1.532,4.235,0.977
1,107.988,2.24,1.546,4.431,0.627,2.346,1.647,4.917,0.618
1,108.413,2.458,1.763,4.044,0.721,2.446,1.473,4.156,0.76
1,108.923,1.923,1.776,4.249,0.681,2.384,1.417,4.833,0.804
1,109.037,2.313,1.696,4.896,0.647,2.263,1.779,3.937,0.672
1,109.175,2.513,1.801,4.901,0.61,2.31,1.774,3.673,0.845
2,110.152,2.554,1.912,4.873,0.894,1.905,1.571,4.821,0.886
1,110.872,2.557,1.849,3.937,0.713,2.301,1.815,4.915,0.704
1,111.32,2.025,1.968,4.088,0.612,2.405,1.432,4.021,0.76
1,112.4,2.08,1.505,4.825,0.618,2.158,1.616,3.786,0.73
1,113.009,2.2,1.448,3.8,0.723,2.5,1.981,4.283,0.701
2,116.265,1.918,1.937,5.092,0.804,2.128,1.738,4.665,0.928
1,116.787,2.161,1.989,3.747,0.814,2.614,1.801,4.196,0.621
1,117.908,2.078,1.671,4.252,0.759,2.557,1.457,4.272,0.808
1,120.185,2.562,1.923,4.711,0.762,2.301,1.818,4.925,0.837
1,121.799,2.226,1.822,4.249,0.761,1.868,1.973,4.045,0.623
1,121.825,2.477,1.841,4.31,0.791,2.52,1.647,4.297,0.75
1,122.321,2.559,1.577,4.352,0.683,2.338,1.434,4.088,0.618
1,123.227,2.096,1.735,4.78,0.843,2.616,1.907,4.225,0.84
1,123.272,2.422,1.555,3.769,0.739,2.387,1.462,3.719,0.821
1,123.495,1.95,1.438,4.592,0.852,2.153,1.522,4.02,0.734
2,123.737,2.526,1.937,3.799,0.911,2.106,1.808,5.034,0.726
1,124.041,1.949,1.86,3.763,0.719,2.574,1.619,4.339,0.722
2,124.138,2.334,2.005,4.542,0.998,1.921,1.609,5.11,0.745
1,124.363,1.92,1.714,4.674,0.732,2.103,1.966,4.003,0.84
1,125.882,2.074,1.541,4.96,0.752,2.615,1.765,4.789,0.639
1,126.682,2.45,1.422,4.967,0.827,2.613,1.444,5.077,0.825
1,126.937,2.103,1.668,4.352,0.667,2.443,1.8,4.033,0.619
2,127.561,2.268,1.694,5.119,0.895,2.529,1.658,5.097,0.852
1,128.423,2.453,1.844,4.887,0.801,1.981,1.638,3.846,0.764
2,128.569,2.072,1.776,4.765,0.848,1.904,1.908,4.93,0.908
1,128.653,2.306,1.89,4.29,0.795,2.571,1.77,4.72,0.741
1,129.492,2.006,1.89,4.93,0.717,2.273,1.985,4.516,0.719
1,130.644,2.553,1.793,4.195,0.661,2.019,1.659,3.661,0.663
1,131.598,2.238,1.775,4.571,0.75,1.919,1.822,4.013,0.738
1,132.527,2.513,1.405,3.807,0.859,1.91,1.603,3.929,0.808
1,132.796,1.915,1.792,5.004,0.753,2.439,1.415,4.817,0.816
1,133.43,2.002,1.775,4.757,0.84,2.177,1.579,4.052,0.753
1,133.885,2.563,1.696,4.401,0.683,2.169,1.777,4.055,0.728
1,134.327,2.333,1.521,3.968,0.801,2.146,1.714,3.913,0.755
1,134.58,1.88,1.603,3.706,0.668,1.938,1.543,4.495,0.825
1,134.74,2.101,1.551,4.052,0.816,2.332,1.738,4.025,0.807
2,134.785,2.119,1.834,4.434,0.785,2.57,1.959,3.984,0.996
1,135.114,2.273,1.571,4.831,0.857,2.418,1.479,3.776,0.627
1,135.673,2.074,1.753,4.267,0.639,2.125,1.609,3.646,0.795
1,136.127,1.916,1.631,3.881,0.775,2.238,1.582,4.425,0.817
1,136.203,2.466,1.74,4.297,0.791,2.076,1.773,4.298,0.809
1,136.552,1.864,1.467,4.327,0.675,2.592,1.955,4.343,0.744
2,136.939,2.197,2.067,3.823,0.98,2.447,1.975,4.133,0.905
1,137.094,2.462,1.963,4.658,0.757,2.146,1.689,3.912,0.839
2,137.177,1.914,2.126,4.972,1.005,1.891,2.022,4.631,0.821
2,137.386,2.637,1.526,3.71,0.89,1.914,1.949,3.925,0.938
1,137.404,2.525,1.804,4.374,0.817,2.455,1.79,3.729,0.796
1,137.716,1.988,1.448,4.297,0.833,2.568,1.44,3.675,0.664
1,137.777,2.056,1.781,4.719,0.811,2.173,1.567,3.807,0.838
1,138.082,2.471,1.815,4.233,0.652,1.996,1.465,3.617,0.648
1,138.193,2.017,1.982,4.803,0.828,1.995,1.958,4.217,0.848
1,138.307,2.194,1.608,4.076,0.76,2.145,1.541,5.003,0.63
1,138.634,1.972,1.548,4.005,0.691,2.458,1.519,5.099,0.646
2,139.228,1.883,1.584,5.095,0.745,2.635,1.973,4.613,0.804
1,139.237,2.486,1.462,4.967,0.61,1.946,1.716,3.733,0.708
1,139.261,1.997,1.586,4.698,0.682,2.197,1.961,3.984,0.695
2,139.61,2.438,2.054,5.115,0.907,2.132,1.813,5.01,0.722
1,140.505,2.371,1.824,3.756,0.66,2.595,1.419,4.194,0.834
2,140.61,1.906,1.746,4.269,0.815,2.629,1.645,5.013,0.799
2,141.122,1.914,1.628,5.085,0.763,2.109,1.966,4.462,0.766
1,142.612,2.467,1.513,4.305,0.813,2.467,1.448,4.069,0.633
2,142.817,2.341,1.873,4.848,0.958,2.238,2.007,4.541,0.809
1,142.934,2.209,1.807,3.709,0.674,1.972,1.85,4.361,0.686
1,143.267,2.173,1.433,4.266,0.835,2.231,1.415,4.93,0.744
1,144.877,1.9,1.485,3.901,0.678,2.531,1.552,4.425,0.765
1,145.114,2.143,1.591,3.881,0.796,1.996,1.515,4.076,0.616
1,145.285,2.267,1.405,4.832,0.814,2.359,1.945,3.745,0.839
2,145.518,2.348,1.894,3.63,0.758,1.888,2.108,4.999,0.772
2,145.706,2.186,1.804,4.062,0.84,2.269,1.753,4.2,0.748
2,146.918,2.229,1.543,5.025,0.825,2.416,1.541,3.835,0.941
1,146.989,2.474,1.737,3.897,0.771,1.868,1.978,4.43,0.633
2,147.151,1.927,1.801,5.035,0.852,2.222,1.791,4.673,0.793
1,148.97,1.989,1.541,4.483,0.75,2.252,1.608,3.895,0.825
1,148.999,2.521,1.735,3.775,0.648,2.276,1.494,4.64,0.658
1,149.004,2.581,1.932,4.978,0.657,2.4,1.802,4.851,0.688
1,149.231,1.856,1.698,3.847,0.707,2.484,1.75,4.364,0.809
2,149.527,2.097,1.886,4.785,0.848,2.38,1.554,4.504,0.969
1,150.028,2.395,1.73,3.806,0.639,2.095,1.875,4.005,0.837
1,151.222,2.432,1.613,4.412,0.645,2.24,1.547,4.196,0.729
2,152.065,2.435,1.886,4.767,0.934,2.362,2.054,4.569,0.912
1,152.077,2.478,1.755,3.717,0.652,2.402,1.469,3.991,0.646
1,152.268,1.983,1.441,4.624,0.823,2.156,1.567,4.115,0.683
2,152.285,2.403,2.089,3.681,0.776,1.886,2.099,4.965,0.745
1,152.582,1.916,1.416,4.31,0.617,1.889,1.473,3.737,0.715
1,152.693,2.532,1.62,4.714,0.838,2.248,1.825,4.361,0.847
1,152.702,2.593,1.942,4.168,0.835,2.022,1.432,4.374,0.837
1,154.077,1.864,1.651,4.663,0.854,2.493,1.656,4.407,0.61
1,154.55,2.279,1.949,4.348,0.759,2.143,1.623,3.775,0.807
1,155.107,2.049,1.86,3.748,0.612,2.04,1.659,4.083,0.686
1,155.955,2.248,1.919,4.298,0.713,2.034,1.893,3.627,0.859
1,156.111,2.493,1.628,4.653,0.83,2.197,1.519,4.132,0.686
1,156.324,2.444,1.801,4.386,0.633,2.51,1.485,4.5,0.668
1,157.571,2.54,1.687,4.354,0.664,1.931,1.55,3.888,0.763
1,157.805,1.999,1.518,4.871,0.75,2.037,1.516,4.721,0.703
2,157.881,2.315,2.002,4.228,0.878,2.558,2.078,4.62,0.919
2,158.152,2.589,1.565,4.441,0.803,2.312,1.967,3.642,0.745
2,158.669,1.98,2.084,4.247,0.727,1.952,2.011,4.809,0.863
2,158.906,2.517,1.795,4.313,0.991,1.943,2.064,4.321,0.763
2,159.751,2.544,1.546,4.24,1.002,2.429,1.953,5.021,1.007
2,159.815,2.118,1.862,4.842,0.927,1.882,1.614,3.903,0.74
1,161.834,2.138,1.457,3.944,0.703,1.919,1.837,5.051,0.765
1,161.879,2.49,1.862,4.774,0.648,2.248,1.773,4.225,0.719
1,162.37,2.325,1.962,4.962,0.822,2.161,1.685,4.491,0.637
2,162.47,2.422,1.555,3.628,0.965,2.169,1.759,4.587,0.973
1,162.49,2.454,1.762,4.249,0.835,2.408,1.821,4.61,0.845
1,163.038,2.065,1.884,4.566,0.724,2.07,1.859,3.691,0.831
2,163.271,2.248,2.002,4.495,0.938,2.633,1.775,4.788,0.88
1,164.403,2.231,1.969,3.746,0.754,2.623,1.598,3.847,0.655
2,164.958,2.191,2.053,4.356,0.726,2.51,1.765,3.777,0.868
1,165.044,1.872,1.455,4.663,0.754,2.339,1.847,4.005,0.766
2,165.228,1.881,2.07,4.052,0.846,2.625,1.992,5.11,0.931
1,165.585,2.59,1.668,4.791,0.697,2.59,1.519,4.253,0.854
1,166.039,1.961,1.791,4.279,0.618,2.345,1.434,4.373,0.708
1,166.915,2.499,1.891,4.783,0.811,2.055,1.422,4.88,0.761
1,167.229,2.061,1.474,4.76,0.685,2.104,1.895,4.425,0.849
2,167.257,2.509,1.92,3.743,0.984,1.879,1.781,3.972,0.933
2,167.326,2.341,1.527,4.135,0.866,2.052,1.598,3.913,0.9
1,167.688,2.25,1.608,4.688,0.681,2.191,1.687,4.325,0.752
1,168.246,2.233,1.865,3.696,0.817,2.327,1.93,3.908,0.66
2,168.952,2.251,2.028,4.176,0.797,2.379,1.52,4.621,0.949
1,169.701,2.171,1.463,4.076,0.638,1.993,1.841,4.402,0.705
1,170.127,2.153,1.607,4.051,0.835,2.272,1.738,4.782,0.666
1,170.364,2.531,1.931,4.714,0.789,2.028,1.479,3.968,0.768
1,171.629,2.333,1.59,4.666,0.845,1.891,1.459,3.623,0.861
1,171.914,2.494,1.422,3.805,0.646,2.011,1.842,5.0,0.713
1,172.05,2.54,1.841,4.714,0.852,2.559,1.797,3.672,0.679
1,172.519,1.882,1.668,4.782,0.726,1.909,1.92,4.266,0.837
2,172.958,2.231,2.046,4.495,0.748,2.64,1.735,3.903,1.005
1,173.624,2.221,1.939,4.611,0.831,2.454,1.597,3.769,0.694
1,174.789,2.214,1.423,3.693,0.612,2.419,1.858,3.775,0.672
1,175.339,1.867,1.987,3.626,0.754,2.507,1.626,4.283,0.651
1,175.376,2.453,1.505,4.725,0.773,2.436,1.882,4.555,0.777
1,175.757,1.938,1.447,3.707,0.861,2.362,1.668,4.971,0.668
2,176.493,2.601,1.758,4.51,0.728,2.622,1.708,4.313,0.941
1,177.189,2.525,1.646,3.791,0.811,2.252,1.682,3.884,0.638
1,178.273,2.507,1.459,3.937,0.843,2.176,1.471,4.219,0.703
1,178.377,2.54,1.875,3.627,0.814,2.138,1.547,4.915,0.646
2,178.858,2.241,1.879,3.756,0.718,2.056,1.706,4.685,0.893
1,179.455,2.493,1.75,4.901,0.682,1.964,1.801,5.018,0.775
1,179.861,2.108,1.459,3.861,0.711,1.961,1.803,4.214,0.678
1,180.738,2.301,1.532,3.877,0.616,2.482,1.886,3.874,0.842
2,181.257,1.935,1.541,5.123,0.861,2.523,1.809,4.868,0.799
2,181.354,2.494,2.082,4.059,0.999,2.547,2.121,3.703,0.997
1,181.796,2.461,1.794,4.312,0.662,2.173,1.825,4.253,0.664
1,182.104,2.612,1.815,3.854,0.737,2.235,1.956,3.657,0.709
1,184.277,2.618,1.482,3.791,0.707,1.897,1.836,4.782,0.64
1,184.537,2.492,1.567,4.128,0.693,2.517,1.579,4.694,0.797
1,184.728,2.577,1.598,4.487,0.804,2.052,1.434,4.924,0.779
1,185.458,2.179,1.685,4.31,0.613,2.309,1.546,3.848,0.739
1,185.734,2.24,1.744,4.053,0.706,2.215,1.555,4.781,0.716
1,185.784,2.566,1.841,4.31,0.688,1.976,1.569,4.491,0.801
1,186.045,2.063,1.892,4.131,0.78,2.369,1.558,4.508,0.722
1,186.129,1.948,1.897,3.674,0.848,2.424,1.865,3.638,0.785
