task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,77.281,2.238,1.758,4.275,0.83,2.398,2.054,4.58,0.744
1,77.415,2.206,1.444,4.411,0.689,2.118,1.885,4.791,0.683
1,77.597,2.483,1.553,4.686,0.623,2.301,1.538,4.148,0.799
1,78.696,2.466,1.872,4.82,0.63,2.192,1.771,4.297,0.764
1,79.801,2.348,1.521,4.407,0.837,1.937,1.984,4.831,0.627
1,80.904,2.145,1.838,4.225,0.678,2.465,1.89,4.047,0.616
1,81.17,2.346,1.873,4.988,0.833,2.528,1.861,4.916,0.861
1,81.308,1.995,1.458,4.833,0.813,2.502,1.922,4.021,0.703
1,81.554,2.068,1.608,4.167,0.841,2.058,1.855,4.663,0.66
1,82.069,1.996,1.754,4.789,0.744,2.553,1.646,3.668,0.64
1,82.168,1.964,1.735,4.541,0.841,2.082,1.881,3.763,0.83
1,82.892,2.324,1.771,4.36,0.753,2.337,1.618,4.347,0.632
2,83.009,2.189,1.648,4.029,1.006,1.89,1.645,4.308,0.732
1,83.319,2.075,1.794,3.674,0.666,2.124,1.448,5.008,0.659
2,83.321,2.573,1.609,4.504,0.891,2.361,1.725,3.876,1.002
1,83.622,2.571,1.946,4.901,0.664,2.526,1.65,4.303,0.696
1,83.675,1.902,1.827,4.596,0.841,2.592,1.911,4.338,0.78
1,83.697,2.315,1.839,4.363,0.755,1.996,1.815,3.661,0.675
1,83.744,2.577,1.524,4.784,0.786,2.214,1.735,4.43,0.845
1,83.845,2.167,1.963,4.597,0.613,2.219,1.422,4.292,0.819
1,83.997,2.333,1.98,3.776,0.78,1.987,1.52,4.079,0.801
1,84.501,2.114,1.482,4.663,0.689,2.049,1.598,4.279,0.786
1,84.567,1.993,1.961,4.169,0.613,2.197,1.619,4.134,0.617
1,84.761,2.331,1.736,3.676,0.668,2.609,1.878,4.003,0.791
2,84.843,1.902,1.892,5.084,0.74,2.039,1.52,4.051,0.822
1,84.974,2.48,1.463,3.987,0.658,2.023,1.942,4.53,0.836
2,85.232,2.115,1.614,4.995,1.01,2.418,1.513,4.972,0.952
1,85.821,1.865,1.661,5.001,0.766,2.301,1.657,5.078,0.765
1,85.841,2.233,1.908,4.405,0.833,2.082,1.825,4.468,0.755
2,86.404,2.136,2.075,4.598,0.911,1.966,2.091,5.001,0.972
2,86.665,2.33,1.708,4.145,0.979,2.428,1.821,5.05,1.008
1,87.613,2.2,1.934,3.874,0.796,1.963,1.404,4.28,0.639
1,88.102,1.949,1.858,4.045,0.721,2.395,1.864,4.303,0.653
1,88.12,1.987,1.77,3.709,0.825,2.418,1.51,4.922,0.648
1,88.367,2.003,1.545,4.26,0.837,2.31,1.647,4.072,0.801
1,88.506,2.497,1.601,4.045,0.666,2.359,1.943,3.604,0.76
2,89.5,2.388,1.625,4.736,0.914,2.011,1.931,4.434,0.858
1,90.297,2.493,1.651,4.899,0.631,2.452,1.884,3.776,0.851
1,90.682,2.145,1.513,4.909,0.76,2.244,1.485,4.468,0.846
1,91.63,2.588,1.576,4.977,0.618,1.94,1.656,4.823,0.716
1,92.16,2.315,1.528,4.511,0.659,1.967,1.836,4.671,0.696
1,92.472,2.359,1.758,4.549,0.628,1.864,1.819,4.733,0.861
1,92.625,1.954,1.654,4.168,0.666,2.126,1.835,4.235,0.659
1,93.397,2.223,1.597,4.616,0.689,1.983,1.951,4.31,0.702
1,93.868,1.904,1.668,4.076,0.627,2.466,1.583,4.433,0.666
1,94.839,1.98,1.797,4.083,0.786,2.078,1.444,4.342,0.613
2,95.606,2.246,1.925,4.357,0.77,2.063,1.77,4.962,0.898
1,96.601,1.935,1.831,3.613,0.716,2.143,1.508,4.199,0.691
1,96.97,2.285,1.448,5.07,0.749,2.472,1.528,4.327,0.659
1,97.034,1.912,1.708,4.858,0.751,2.232,1.545,4.395,0.726
1,97.453,2.419,1.654,4.297,0.627,2.099,1.916,5.043,0.707
1,98.333,2.609,1.908,4.591,0.852,1.906,1.743,4.354,0.846
1,98.497,2.539,1.704,4.136,0.627,2.608,1.849,4.408,0.634
1,98.529,2.286,1.955,4.427,0.729,2.347,1.479,4.852,0.747
1,100.103,1.983,1.8,4.444,0.693,1.961,1.776,4.168,0.653
1,100.196,2.131,1.567,4.005,0.791,2.191,1.962,3.864,0.678
1,100.265,2.175,1.672,4.506,0.823,2.279,1.574,4.833,0.763
1,101.473,2.614,1.478,4.353,0.736,2.609,1.973,4.3,0.845
1,102.007,1.919,1.656,4.594,0.681,2.052,1.438,3.61,0.778
2,102.426,2.541,1.699,4.039,0.736,2.314,2.029,3.624,0.894
1,102.493,2.476,1.824,4.524,0.619,2.285,1.728,4.044,0.649
2,103.335,2.404,1.862,4.623,0.844,2.537,2.024,3.652,0.822
2,104.269,2.202,1.923,4.292,0.799,2.316,1.635,4.59,0.836
1,104.376,2.2,1.656,4.386,0.66,1.936,1.819,4.825,0.755
1,104.5,1.886,1.591,5.055,0.717,2.383,1.402,4.075,0.783
1,104.834,2.306,1.522,3.773,0.64,2.286,1.427,4.386,0.715
1,106.654,2.455,1.815,3.806,0.81,2.443,1.934,3.931,0.614
1,107.832,1.982,1.93,4.427,0.852,2.539,1.76,3.792,0.863
1,109.007,2.516,1.509,4.899,0.834,2.149,1.793,4.31,0.646
1,109.732,2.474,1.647,3.877,0.66,2.143,1.863,4.279,0.746
1,109.992,2.277,1.613,3.937,0.81,1.872,1.82,4.741,0.683
2,110.514,2.446,1.866,3.636,0.742,2.137,1.83,3.93,0.745
1,111.394,2.486,1.583,3.991,0.804,2.429,1.673,4.059,0.817
1,112.462,2.327,1.548,4.699,0.76,1.923,1.434,3.733,0.725
1,113.399,2.27,1.973,4.107,0.682,2.434,1.973,4.741,0.664
1,113.405,1.91,1.834,4.019,0.766,2.1,1.505,5.043,0.623
2,114.34,2.381,1.519,3.682,0.888,2.408,1.963,4.678,0.746
1,114.463,2.167,1.541,4.633,0.829,2.621,1.881,4.373,0.623
1,114.576,2.287,1.923,3.961,0.688,2.313,1.604,3.8,0.831
1,115.05,2.552,1.652,4.965,0.76,2.492,1.524,4.613,0.719
1,115.152,2.006,1.552,3.691,0.843,2.233,1.886,4.39,0.825
2,115.892,2.017,2.095,4.462,0.729,2.587,1.617,4.427,0.73
1,115.996,2.334,1.799,3.664,0.682,1.858,1.621,4.083,0.656
1,116.112,2.471,1.87,4.996,0.819,1.856,1.55,4.918,0.783
1,116.608,2.351,1.418,3.87,0.724,2.131,1.465,4.954,0.682
1,116.751,2.106,1.864,3.994,0.651,2.286,1.434,4.209,0.711
1,116.972,2.052,1.983,3.609,0.713,2.166,1.793,3.61,0.619
1,118.233,1.955,1.791,3.776,0.679,2.284,1.872,3.745,0.843
1,118.59,2.176,1.92,4.339,0.655,2.23,1.898,5.077,0.861
2,118.692,2.194,1.667,3.921,1.009,2.287,1.918,3.652,0.719
1,119.121,2.177,1.704,4.33,0.688,1.871,1.671,3.724,0.618
1,120.756,2.059,1.463,4.858,0.642,2.345,1.92,3.657,0.74
1,122.177,2.138,1.916,4.824,0.658,2.434,1.932,3.863,0.841
2,122.25,2.361,2.06,3.658,1.018,2.269,1.63,3.796,0.881
1,122.663,2.246,1.766,3.931,0.655,2.277,1.793,4.962,0.666
2,122.718,1.866,1.938,4.866,0.91,2.277,1.777,4.501,0.895
2,122.997,2.279,1.844,4.149,0.923,2.466,1.612,4.135,0.951
1,123.15,1.903,1.956,4.455,0.669,2.095,1.541,4.917,0.73
2,123.71,2.436,1.739,4.401,0.732,2.109,1.695,4.235,0.719
1,123.777,2.494,1.544,4.529,0.618,1.868,1.582,5.031,0.659
2,124.908,2.529,1.788,4.501,0.858,2.589,2.13,4.982,0.919
1,125.692,2.197,1.518,5.088,0.726,2.114,1.634,3.729,0.724
1,125.955,2.326,1.518,4.407,0.809,2.466,1.846,4.618,0.668
1,126.426,2.435,1.626,4.88,0.629,2.571,1.584,5.096,0.637
2,126.584,2.109,1.659,4.33,0.816,2.422,2.089,3.962,0.884
1,126.722,1.979,1.615,4.252,0.824,2.544,1.489,4.444,0.7
1,127.384,2.104,1.631,4.548,0.839,2.476,1.445,4.717,0.661
1,128.391,2.242,1.656,4.454,0.781,2.429,1.735,3.92,0.719
1,128.441,2.312,1.763,4.824,0.734,2.597,1.406,4.006,0.738
1,128.714,2.101,1.806,4.297,0.664,1.976,1.821,4.242,0.775
1,129.728,2.462,1.847,4.313,0.729,1.883,1.596,5.073,0.785
2,129.775,1.866,1.753,4.118,0.759,2.496,1.982,3.631,0.81
1,130.299,2.414,1.458,4.361,0.729,2.075,1.569,3.733,0.629
2,130.51,2.151,1.903,4.226,0.799,1.897,1.628,3.737,0.896
1,130.855,1.997,1.911,4.081,0.669,1.917,1.512,3.673,0.765
1,130.988,2.467,1.403,4.658,0.656,2.623,1.663,4.557,0.806
1,131.145,2.493,1.422,4.706,0.69,2.432,1.463,3.624,0.829
1,131.272,2.239,1.837,3.835,0.833,2.384,1.547,4.596,0.754
1,131.704,2.133,1.966,3.626,0.751,2.388,1.649,4.042,0.75
2,131.807,2.094,1.898,3.886,0.775,2.466,2.071,3.93,0.746
1,132.157,1.865,1.905,4.477,0.686,2.334,1.651,3.691,0.686
1,133.938,2.08,1.508,4.236,0.715,2.076,1.818,4.591,0.744
2,134.184,2.549,1.739,4.702,0.777,2.218,2.047,4.125,0.813
2,134.658,1.97,2.022,3.658,0.745,2.052,1.875,4.568,0.745
1,135.974,2.106,1.906,4.214,0.78,2.25,1.885,4.714,0.845
1,136.191,2.163,1.641,5.014,0.624,1.902,1.761,4.654,0.72
1,136.667,2.576,1.523,4.258,0.704,1.901,1.642,4.469,0.721
2,137.555,2.307,1.793,3.627,0.87,2.225,1.543,3.927,0.795
1,138.32,2.449,1.977,4.77,0.817,2.009,1.424,3.978,0.801
1,138.686,2.429,1.515,4.961,0.695,2.383,1.501,4.195,0.643
1,138.861,2.093,1.422,3.675,0.637,2.51,1.814,3.627,0.726
1,138.941,2.073,1.931,5.112,0.654,2.331,1.586,4.373,0.703
2,138.956,2.549,2.047,4.739,0.834,2.333,1.694,4.469,0.763
1,139.191,2.277,1.408,4.917,0.833,2.42,1.958,5.037,0.617
1,139.292,2.351,1.868,4.469,0.639,1.982,1.416,4.112,0.764
1,141.132,2.362,1.603,4.924,0.765,2.383,1.822,4.981,0.806
1,141.822,2.198,1.452,4.549,0.712,1.951,1.978,3.922,0.616
2,141.868,2.073,2.005,4.24,0.909,2.084,1.935,4.851,0.913
2,143.085,2.192,2.12,4.983,0.768,1.982,1.776,3.731,0.954
1,143.362,2.074,1.668,4.04,0.861,2.011,1.659,4.025,0.628
1,144.061,2.287,1.972,4.206,0.766,2.022,1.958,4.555,0.772
1,144.225,2.277,1.479,4.11,0.636,2.348,1.552,4.92,0.739
1,144.257,2.309,1.617,4.508,0.817,2.386,1.437,4.746,0.714
1,144.484,1.877,1.491,4.053,0.686,1.882,1.855,4.225,0.707
1,144.577,2.095,1.901,4.033,0.734,2.429,1.676,4.836,0.749
1,144.593,2.277,1.752,3.688,0.685,2.462,1.893,4.35,0.81
1,144.893,2.482,1.642,4.978,0.843,2.419,1.714,4.76,0.845
1,145.619,2.056,1.824,4.067,0.771,2.252,1.851,4.851,0.83
1,145.738,2.563,1.651,4.249,0.75,2.382,1.704,4.899,0.773
1,146.073,1.997,1.498,4.774,0.848,2.591,1.803,4.878,0.86
2,146.201,2.27,1.832,5.083,0.771,2.442,1.52,4.596,0.726
2,146.589,2.529,2.111,3.782,0.934,2.13,1.822,4.797,0.856
2,146.642,2.607,2.057,4.944,0.843,1.892,1.848,4.626,0.756
1,146.798,2.522,1.519,4.988,0.836,2.478,1.495,4.491,0.611
2,146.84,2.644,1.823,3.903,0.773,2.484,1.755,3.93,0.82
1,148.017,1.982,1.663,3.627,0.661,2.358,1.923,4.864,0.836
1,148.613,2.031,1.79,3.627,0.748,2.623,1.958,3.937,0.839
1,148.764,2.31,1.684,4.083,0.695,1.972,1.441,4.368,0.712
1,150.049,2.582,1.958,4.622,0.825,2.235,1.744,4.219,0.846
1,150.173,2.612,1.767,4.08,0.86,2.582,1.452,3.69,0.726
1,151.25,2.269,1.691,4.386,0.848,1.909,1.74,3.627,0.717
2,151.346,2.388,1.907,4.656,0.745,2.259,1.605,4.085,0.789
1,151.739,2.549,1.589,3.847,0.724,2.332,1.619,4.616,0.714
2,151.885,2.215,1.728,4.128,0.913,2.313,1.768,4.905,0.925
1,152.644,2.428,1.608,4.771,0.649,2.532,1.988,3.948,0.653
1,152.768,2.233,1.891,4.292,0.804,1.872,1.85,4.838,0.722
1,153.042,2.051,1.463,5.11,0.746,2.03,1.737,4.31,0.63
1,153.063,1.878,1.968,4.757,0.834,1.94,1.718,3.69,0.703
1,155.112,2.474,1.868,4.553,0.668,1.856,1.787,5.111,0.626
1,155.222,2.53,1.801,4.517,0.639,2.471,1.425,3.72,0.704
1,155.326,2.069,1.761,4.411,0.762,2.27,1.668,4.838,0.845
1,155.993,2.019,1.79,3.626,0.66,2.122,1.824,4.954,0.695
2,156.265,2.218,1.528,4.344,0.836,2.195,1.966,4.394,0.958
2,157.348,2.334,1.933,4.65,0.823,2.173,1.571,3.648,0.809
1,157.744,1.94,1.618,4.774,0.764,1.946,1.813,4.53,0.747
1,157.746,2.555,1.867,3.607,0.824,2.486,1.451,4.312,0.729
1,157.841,2.238,1.743,4.366,0.653,2.113,1.673,4.196,0.848
2,157.96,2.464,1.861,4.692,0.934,2.192,1.688,4.149,0.907
1,157.972,2.597,1.546,4.829,0.723,2.024,1.548,4.371,0.765
1,158.646,2.578,1.613,5.086,0.766,2.541,1.452,4.132,0.759
1,159.202,1.897,1.489,4.107,0.841,2.185,1.515,4.291,0.654
1,159.347,1.861,1.732,4.167,0.861,1.9,1.744,3.937,0.689
1,159.562,2.338,1.963,4.666,0.785,2.223,1.512,4.924,0.826
1,160.435,2.379,1.914,4.108,0.696,2.266,1.867,4.361,0.765
2,160.583,2.384,1.714,4.919,0.804,2.223,1.544,5.013,0.936
1,160.728,1.922,1.582,5.008,0.667,2.494,1.77,4.25,0.683
1,162.174,2.124,1.668,3.698,0.755,1.922,1.566,4.751,0.808
1,162.178,2.138,1.687,3.64,0.814,2.03,1.956,4.019,0.859
1,162.293,1.878,1.639,4.313,0.815,2.062,1.858,3.674,0.811
1,164.714,2.143,1.854,4.765,0.659,2.197,1.461,5.008,0.658
1,164.955,2.614,1.673,4.775,0.813,2.156,1.485,4.449,0.775
1,165.812,2.391,1.46,3.624,0.722,2.389,1.956,4.611,0.677
1,166.379,2.286,1.403,3.864,0.82,2.034,1.506,5.047,0.764
1,167.121,2.493,1.947,5.113,0.843,2.117,1.762,4.418,0.809
1,167.213,2.443,1.852,4.25,0.772,2.126,1.99,4.38,0.632
1,167.663,1.886,1.737,3.904,0.66,2.157,1.405,4.674,0.61
2,167.852,2.076,1.535,4.743,0.72,2.255,2.055,5.004,0.947
1,168.029,2.246,1.591,4.86,0.803,2.54,1.858,3.726,0.821
1,168.183,2.232,1.884,4.418,0.672,2.552,1.465,4.131,0.672
2,168.246,2.191,1.644,4.599,0.805,2.118,1.765,5.06,0.989
1,169.516,1.912,1.646,3.922,0.706,2.455,1.71,3.696,0.82
2,170.005,2.198,1.936,4.846,0.848,2.184,1.567,3.838,0.899
1,170.229,2.351,1.846,4.64,0.664,2.1,1.555,4.977,0.66
2,170.287,2.494,1.967,4.395,0.988,2.258,1.629,4.571,0.911
1,170.462,2.103,1.72,4.784,0.839,2.484,1.702,3.691,0.616
2,170.507,2.016,1.57,3.914,0.813,2.14,1.793,3.837,0.802
1,171.049,2.474,1.453,4.075,0.738,2.088,1.663,4.721,0.854
2,171.432,2.073,1.514,4.252,0.9,2.06,1.788,5.085,0.756
1,171.469,1.852,1.647,4.28,0.671,2.108,1.948,4.205,0.825
1,171.857,2.34,1.803,4.292,0.753,2.397,1.779,3.672,0.861
1,171.91,2.404,1.649,4.62,0.661,2.34,1.422,4.916,0.658
