task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,2.78,113.4,1.02,0.96,110.09,0.96,96.97,0.96,1.09,101.18,1.01,1.04,113.97,0.97,113.45,1.01,1.0
T3,2.841,105.39,1.11,0.98,106.5,1.01,110.38,1.11,1.01,96.21,1.13,1.02,101.76,0.97,105.2,1.08,0.99
T2,3.153,97.63,1.05,0.97,105.02,1.07,94.54,1.02,1.06,111.83,1.04,1.09,96.81,0.98,104.9,1.09,1.06
T1,3.476,116.65,1.06,1.04,106.49,1.1,101.01,0.95,0.99,110.12,1.01,1.05,103.1,1.06,110.86,1.07,1.16
T1,3.798,105.34,0.98,1.08,117.01,1.05,99.92,0.99,0.99,105.57,1.01,1.12,118.86,1.04,113.45,1.05,1.07
T1,3.986,111.66,0.99,1.01,108.33,1.06,104.36,1.09,1.15,105.57,1.08,1.06,107.11,0.96,107.03,1.0,1.13
T4,4.178,94.21,1.05,1.0,108.38,1.16,105.8,1.06,1.01,102.1,1.11,1.1,96.84,1.16,102.08,1.07,1.07
T2,4.376,103.21,1.05,0.97,95.77,0.99,99.68,1.05,0.92,112.03,1.04,1.06,95.06,1.09,109.72,1.06,1.08
T2,4.428,98.9,1.18,1.0,106.42,1.14,95.7,1.02,1.0,98.96,1.12,0.96,93.13,0.99,110.94,0.99,0.99
T1,4.721,107.63,1.04,1.04,119.08,0.97,108.92,1.07,1.0,110.66,1.01,1.1,101.49,0.95,104.24,0.94,1.06
T2,4.744,104.56,1.07,1.06,99.62,1.08,99.0,1.05,0.97,105.2,1.18,1.11,97.28,1.08,97.47,1.02,0.98
T1,4.806,106.45,1.08,1.01,113.04,1.04,99.95,1.0,1.01,107.1,0.99,1.06,116.9,1.11,103.13,0.92,1.15
T2,4.94,105.72,1.01,1.11,107.32,1.08,97.22,0.98,0.93,101.81,1.05,1.11,107.53,1.08,100.22,1.12,1.03
T2,4.98,112.9,1.0,0.96,102.95,0.98,107.39,0.98,1.05,106.46,1.1,1.04,93.9,1.1,103.12,1.04,1.08
T3,5.072,100.15,1.06,1.11,113.55,1.06,112.17,0.99,0.97,109.89,1.09,1.06,99.85,1.12,100.71,1.16,0.97
T3,5.107,99.92,1.0,1.0,112.46,1.06,106.89,1.07,0.95,94.69,1.06,1.11,111.27,0.99,107.42,1.02,1.07
T2,5.14,104.42,1.15,1.03,99.16,1.01,105.92,1.05,1.09,104.22,1.11,1.05,107.53,1.04,110.72,0.97,0.93
T1,5.248,112.3,1.13,1.11,118.81,1.08,112.06,1.07,1.0,106.69,1.08,1.1,110.33,0.97,105.28,0.96,1.11
T2,5.303,100.17,1.05,1.02,93.89,1.03,98.57,1.06,1.08,104.53,1.01,1.0,108.76,1.08,108.4,1.05,0.98
T3,5.448,105.92,0.98,1.1,111.71,1.01,107.76,1.01,1.02,95.0,1.11,1.1,105.54,1.06,98.18,1.13,1.09
T2,5.5,99.28,1.09,1.08,108.4,1.08,99.92,1.14,1.01,111.37,1.12,0.97,107.85,1.01,109.08,1.07,0.97
T4,5.576,95.97,1.04,1.04,111.0,1.17,114.67,1.02,1.01,108.58,0.99,1.11,104.7,1.14,115.11,1.01,1.08
T4,5.597,107.15,1.0,1.11,103.41,1.04,113.32,0.98,1.01,94.11,0.98,1.12,105.64,1.08,111.66,1.04,0.94
T2,5.782,101.79,1.04,1.12,92.74,1.06,107.78,1.11,1.01,106.56,1.03,1.12,100.57,1.15,95.38,1.0,0.95
T3,5.899,103.26,1.04,1.1,105.38,0.99,105.3,1.14,1.11,93.56,1.08,0.98,97.86,1.09,113.42,1.02,1.06
T1,5.973,112.94,1.07,1.01,112.48,1.01,103.67,1.04,0.99,111.46,0.96,0.97,111.12,1.07,96.28,0.96,1.1
T2,6.058,98.91,1.18,1.02,109.08,1.14,103.55,1.04,1.02,100.54,1.06,1.1,102.34,0.98,95.65,1.0,0.96
T4,6.321,92.6,1.08,1.12,110.83,1.17,105.92,1.1,1.0,105.1,1.15,1.11,106.82,1.02,116.41,0.97,1.04
T1,6.403,109.29,0.97,1.01,113.33,1.09,96.52,0.98,1.1,116.61,0.97,1.01,107.23,0.94,104.12,1.09,1.01
T4,6.489,95.85,1.08,1.12,107.82,1.02,109.97,1.1,0.96,108.36,1.08,1.13,98.95,1.05,103.53,1.05,1.04
T1,6.498,101.07,1.1,1.03,114.97,1.05,108.57,0.93,0.98,103.23,1.03,1.14,106.24,1.03,96.59,0.99,1.06
T2,6.639,102.81,1.05,1.05,106.49,1.13,111.21,1.02,0.99,104.76,1.06,1.1,97.52,1.13,100.99,1.06,0.98
T4,6.644,103.95,0.98,1.05,107.5,1.1,115.02,1.03,1.08,103.41,1.01,1.03,100.56,1.07,99.79,1.12,0.96
T1,6.647,109.81,1.06,1.02,110.92,1.1,95.63,0.94,1.13,117.74,0.98,1.0,114.01,1.03,104.72,1.02,1.04
T4,6.827,100.1,1.0,1.12,106.56,1.01,103.03,1.08,1.01,93.02,1.11,1.07,101.16,1.1,99.55,1.04,1.1
T3,7.469,105.75,0.97,0.96,115.06,0.95,107.07,1.08,1.11,99.66,1.13,1.08,106.95,0.98,109.28,1.07,1.08
T4,7.503,96.28,1.08,1.07,107.94,1.06,99.89,1.09,1.07,105.06,1.08,1.1,107.2,1.06,105.8,1.01,0.95
T2,7.515,98.14,1.0,1.13,97.4,1.02,104.46,1.02,0.97,105.08,1.14,0.96,97.91,1.04,104.62,1.02,0.95
T1,7.568,107.08,0.96,0.98,112.02,0.98,96.27,1.03,1.04,104.46,1.1,1.14,107.19,1.06,110.38,0.94,1.0
T2,7.736,105.7,1.14,1.08,106.44,1.11,107.6,1.02,1.06,104.1,1.06,1.11,104.28,1.13,94.35,1.15,0.99
T1,8.148,105.3,1.08,1.08,102.81,0.98,96.14,1.07,1.16,99.98,0.98,1.12,106.96,1.03,110.28,1.09,1.03
T3,8.189,103.63,0.98,0.95,113.5,1.1,99.61,1.07,1.01,105.23,1.06,0.94,100.8,1.07,108.63,1.03,0.96
T2,8.354,102.78,1.17,1.03,97.26,1.05,104.33,1.0,1.05,103.59,1.18,1.07,101.22,1.11,109.05,1.14,0.94
T4,8.711,97.0,1.14,0.98,104.68,1.1,111.91,1.03,1.04,94.63,0.99,1.05,99.43,1.08,109.88,1.12,1.06
T3,8.87,95.12,1.02,0.94,114.28,0.96,114.42,1.03,1.05,104.4,1.06,0.96,112.99,1.08,101.98,1.14,1.02
T4,9.205,107.87,1.0,1.0,113.05,1.09,106.96,0.97,1.0,91.97,1.08,0.96,105.72,1.04,110.73,1.11,1.03
T1,9.991,113.65,0.98,1.07,105.36,1.08,105.88,1.08,1.11,109.04,1.06,0.98,105.95,1.06,101.38,1.03,1.14
T3,10.455,96.58,1.09,1.06,101.58,1.03,100.11,1.1,0.95,101.21,1.06,0.97,101.34,0.95,105.65,1.0,1.02
T1,10.61,106.4,1.08,1.12,101.66,1.07,112.89,0.92,1.09,103.46,1.01,1.07,107.23,1.01,102.05,1.1,1.04
T1,10.743,108.38,1.04,1.03,112.02,1.11,109.18,0.97,1.09,111.91,1.02,1.0,102.51,1.09,101.59,0.93,1.08
T4,10.857,106.6,1.13,1.03,102.1,1.05,105.51,1.1,1.1,93.32,1.03,0.97,108.92,1.1,112.27,1.03,0.97
T2,10.953,105.93,1.03,0.97,97.26,0.98,105.26,1.0,1.04,112.04,1.18,0.98,98.04,1.09,107.78,1.14,0.92
T4,11.001,106.65,1.03,1.08,103.76,1.07,103.59,0.96,1.09,101.64,1.12,1.08,102.57,1.04,104.29,0.97,1.07
T4,11.031,104.18,1.04,1.1,98.99,1.01,105.91,1.12,0.97,96.14,0.98,1.09,104.45,1.14,109.71,0.97,1.08
T3,11.073,103.92,1.04,1.02,106.63,1.03,109.49,1.11,0.96,101.47,1.07,1.01,100.7,1.08,107.66,1.0,1.06
T4,11.183,96.65,1.09,1.04,100.29,1.05,115.24,0.97,1.1,98.99,0.98,1.12,106.56,1.09,101.73,1.05,1.01
T4,11.277,103.84,1.11,1.07,99.53,1.15,105.44,1.05,1.02,102.61,0.99,1.1,102.16,1.14,110.44,1.09,1.11
T4,11.41,92.05,0.98,1.04,107.06,1.15,108.58,1.09,1.03,95.3,1.1,0.99,100.09,1.07,98.56,1.03,1.02
T2,11.414,114.26,1.12,1.06,93.98,1.1,97.44,1.11,1.09,112.83,1.09,1.13,106.96,1.01,94.67,1.08,1.04
T4,11.419,94.52,1.06,1.1,105.9,1.14,101.4,0.99,0.99,94.16,1.05,1.01,107.09,1.1,104.07,1.03,0.94
T4,11.499,109.04,1.02,1.02,108.08,0.99,105.93,0.99,0.99,96.55,0.99,1.08,104.78,1.14,99.82,0.95,1.01
T1,11.573,114.22,0.95,1.03,107.79,1.05,107.92,0.97,1.13,115.8,1.11,1.11,109.71,1.04,101.6,1.08,1.09
T1,11.701,108.35,1.04,1.01,115.68,0.97,105.74,1.05,1.07,101.34,1.1,0.96,105.04,1.08,97.71,1.06,0.98
T2,11.826,98.88,1.02,1.04,108.8,1.05,95.06,0.98,0.94,107.0,1.13,1.0,99.82,1.0,103.43,1.14,0.96
T2,12.05,98.78,1.1,1.08,92.32,1.1,95.26,1.01,0.99,110.62,1.06,1.04,97.52,1.09,104.72,1.05,1.0
T4,12.428,100.2,1.03,1.02,107.78,1.09,103.16,1.12,1.06,108.69,1.13,0.97,113.13,1.14,103.31,1.05,1.09
T2,12.637,106.39,1.13,1.12,97.85,1.05,101.71,1.05,1.02,104.19,1.05,1.1,102.05,1.1,99.24,1.02,0.99
T3,12.659,95.09,1.13,1.01,108.99,1.0,99.3,1.08,1.04,97.47,1.08,1.11,110.78,0.94,105.1,1.16,1.09
T2,12.729,109.97,1.05,1.04,104.47,1.11,103.48,1.02,1.01,99.43,1.03,1.02,97.07,1.05,102.87,1.02,1.07
T2,12.819,97.95,1.12,1.07,99.52,1.03,111.32,1.09,0.97,101.97,1.05,1.11,94.25,1.02,100.55,1.13,1.04
T4,12.904,102.93,1.14,1.03,108.52,1.02,115.72,1.07,1.1,104.96,1.15,1.01,113.66,1.03,102.24,1.06,1.09
T3,13.051,106.65,1.07,1.0,99.2,0.95,108.11,1.03,1.0,96.18,1.05,1.11,105.82,0.97,112.77,1.1,1.11
T4,13.269,104.55,1.09,1.01,113.78,1.01,105.37,1.05,1.1,93.33,1.01,1.11,99.43,1.15,111.25,0.96,1.05
T1,13.476,102.72,1.05,1.11,104.75,1.09,95.69,0.93,1.09,105.66,1.03,0.99,110.55,1.11,112.3,1.04,1.0
T1,13.484,101.09,1.09,1.05,119.05,1.05,102.13,0.93,1.06,114.22,1.1,1.12,113.87,1.11,98.31,1.06,1.06
T3,13.857,106.29,1.11,1.05,103.7,1.08,98.38,1.01,1.01,104.82,0.96,1.06,100.2,1.04,111.48,1.14,1.06
T2,13.876,97.14,1.06,1.01,93.79,1.08,111.32,1.15,0.98,104.41,1.17,0.96,97.43,1.01,101.22,1.12,1.08
T4,14.118,94.66,1.06,1.12,102.71,1.16,113.67,1.11,0.98,93.4,1.03,1.12,102.02,1.0,102.42,1.01,1.02
T4,14.292,99.94,1.06,1.14,113.18,1.15,102.93,0.97,1.0,106.24,1.04,1.03,100.3,1.01,114.63,1.11,1.01
T4,14.341,104.61,1.11,1.04,113.87,1.01,109.43,1.06,1.08,101.43,1.06,1.12,100.77,1.17,99.8,1.05,0.99
T4,14.696,92.27,1.01,0.97,100.99,1.16,102.04,1.03,1.09,99.41,0.98,0.96,101.3,1.06,100.88,0.96,0.99
T1,14.894,109.14,1.08,0.99,100.77,1.11,101.23,0.94,1.06,100.45,0.98,1.06,117.39,1.0,108.96,1.09,1.11
T1,14.924,107.14,1.01,1.06,107.63,1.0,112.14,1.01,0.99,117.74,1.04,0.97,118.73,0.96,112.14,0.97,1.07
T1,15.019,101.64,0.98,1.1,101.37,1.03,105.44,0.98,1.08,116.9,0.95,1.07,104.27,0.98,107.24,0.97,0.98
T2,15.044,105.97,1.11,0.95,104.42,1.04,104.79,1.08,1.07,113.65,1.13,1.02,98.04,0.98,98.38,1.0,1.04
T4,15.058,103.57,1.15,1.12,111.45,1.05,102.47,1.1,1.05,92.64,1.06,1.08,101.85,1.11,112.04,1.09,1.02
T4,15.202,98.72,1.06,1.13,104.21,1.12,104.25,1.06,1.06,96.6,1.09,0.98,100.86,1.13,110.73,0.95,1.01
T3,15.24,98.39,1.06,1.1,112.91,1.0,101.02,1.0,0.94,103.78,1.04,1.04,111.33,1.05,109.63,1.04,0.97
T3,15.388,100.13,1.01,1.05,104.36,0.98,113.27,1.12,1.08,104.46,1.14,1.1,98.96,1.02,102.17,1.17,0.97
T4,15.442,104.44,1.05,0.97,103.18,1.07,109.68,1.07,1.08,92.4,0.97,1.1,96.92,1.08,107.24,1.02,1.08
T1,15.56,116.34,1.08,1.02,117.97,0.95,107.46,0.96,1.12,109.59,1.02,0.98,100.95,1.07,107.43,1.07,1.14
T4,16.024,104.93,1.05,1.04,105.17,1.16,112.01,1.09,0.96,96.58,1.09,0.97,108.38,1.04,106.99,1.01,1.07
T2,16.153,108.02,1.03,1.08,92.11,1.06,106.79,1.15,1.04,97.48,1.13,1.0,102.85,0.98,102.53,1.1,0.95
T3,16.332,96.36,1.0,1.01,114.55,0.96,103.92,1.07,1.07,95.27,0.99,0.99,104.34,0.96,101.67,1.11,1.08
T4,16.377,103.19,1.0,1.12,100.45,1.11,104.2,1.07,0.96,96.88,1.15,1.12,110.88,1.11,105.91,1.1,1.07
T3,16.391,107.53,0.97,1.04,111.82,1.06,114.54,1.08,1.07,102.7,0.99,1.0,111.71,1.1,98.43,0.99,1.0
T1,16.498,115.75,1.12,1.03,119.2,1.09,98.94,1.06,0.98,104.74,1.12,1.14,105.91,1.0,103.39,0.98,1.1
T3,16.523,103.35,1.02,1.03,102.06,0.96,104.92,1.08,1.11,99.06,1.09,0.97,99.93,0.99,109.43,1.15,0.97
T4,16.848,104.52,1.05,0.96,106.67,1.05,108.88,1.01,1.07,93.61,1.07,0.97,111.68,1.06,107.56,1.12,1.0
T2,17.84,113.74,1.03,1.03,107.79,1.1,101.0,1.09,1.05,97.48,1.06,1.08,95.1,1.03,99.24,1.06,1.02
T4,18.113,109.12,1.11,0.98,109.39,0.99,108.39,1.01,1.0,95.71,1.09,1.12,102.1,1.09,107.3,0.99,0.98
T3,18.157,94.11,0.97,1.08,112.56,1.01,100.96,1.16,1.02,100.31,1.11,1.0,113.84,1.06,110.76,1.04,1.05
T2,18.285,105.7,1.1,1.08,107.61,1.04,108.92,1.03,1.05,107.98,1.04,1.07,104.37,1.08,102.64,1.08,1.03
T1,18.305,102.78,1.03,1.13,115.67,1.02,97.36,0.93,1.05,105.5,1.11,0.97,104.99,1.05,100.65,1.05,1.1
T2,18.529,106.39,1.08,1.12,95.52,1.03,103.94,1.12,0.94,98.2,1.13,0.99,99.47,1.1,99.46,1.02,1.02
T2,18.676,103.33,1.0,1.1,103.37,1.12,96.51,1.04,0.98,112.95,1.09,0.99,106.01,1.12,106.2,1.08,1.05
T2,18.733,112.83,1.16,1.11,100.33,0.98,96.32,1.12,1.03,104.22,1.15,1.0,103.61,1.1,96.4,1.12,1.02
T2,18.924,104.75,1.09,1.01,101.66,1.07,105.33,1.03,0.94,112.84,1.14,0.99,101.92,0.99,94.57,1.01,0.98
T4,18.985,108.41,1.01,1.13,96.7,1.12,107.55,1.0,1.1,100.29,0.98,1.06,108.37,1.0,107.75,1.1,1.04
T4,19.068,102.91,1.03,0.96,97.07,1.08,113.07,1.06,1.1,97.64,1.09,1.12,102.36,1.08,105.92,1.08,1.05
T2,19.341,111.01,1.09,1.12,98.32,1.1,107.22,1.05,0.93,102.45,1.08,0.99,97.69,1.0,100.41,1.07,0.99
T4,19.696,107.87,0.98,1.08,112.2,1.15,112.88,1.09,1.05,101.84,0.98,0.97,114.62,1.04,100.53,1.12,0.96
T3,19.725,105.61,1.03,0.95,113.8,1.02,109.07,1.08,1.07,99.88,1.13,1.1,111.43,1.08,102.77,1.17,1.08
T1,19.812,106.07,0.99,0.96,115.6,1.01,98.98,1.1,1.13,106.07,1.01,1.03,105.19,1.11,103.73,0.97,1.06
T4,19.832,106.01,1.13,1.08,100.88,1.06,103.53,1.0,0.98,92.41,1.07,1.06,105.72,1.0,116.36,1.03,1.09
T4,20.068,96.12,1.01,0.96,109.43,1.01,113.04,1.09,1.06,97.85,1.06,1.0,102.47,1.09,98.53,1.03,1.09
T3,20.163,108.98,1.11,1.11,97.34,1.08,98.36,1.1,1.11,96.93,1.06,1.03,107.49,0.99,108.55,1.12,1.0
T4,20.243,108.36,1.06,0.98,107.93,1.15,102.82,0.98,1.1,109.08,1.09,1.01,98.29,1.03,105.25,0.99,1.0
T1,20.27,109.33,1.07,1.01,109.42,1.03,102.0,1.01,1.06,105.57,1.01,1.06,109.1,0.94,109.84,1.04,1.05
T4,20.704,93.82,0.98,1.11,109.82,1.06,109.6,1.11,1.03,102.74,0.99,0.98,106.56,1.16,99.27,1.08,1.06
T2,21.043,110.36,1.08,1.05,99.82,1.07,106.2,1.12,1.05,105.85,1.0,0.98,106.07,1.1,101.22,1.09,0.96
T3,21.206,101.54,1.08,1.1,107.68,1.07,102.78,1.02,0.97,93.16,1.04,1.09,110.59,1.02,113.27,1.15,1.08
T2,21.208,100.3,1.13,1.11,99.12,0.99,99.24,1.14,1.0,100.82,1.06,1.03,99.61,1.0,102.64,1.14,1.0
T4,21.364,104.4,0.98,0.97,105.41,1.07,101.46,1.06,1.09,97.7,1.04,1.07,108.23,0.99,100.57,1.0,1.11
T2,21.393,102.1,1.06,1.1,96.9,1.07,106.69,1.08,1.02,109.25,1.1,1.07,92.08,0.99,100.22,1.13,0.94
T3,21.584,105.33,0.98,1.02,106.85,0.96,97.24,1.11,0.98,107.2,1.06,1.01,101.14,1.06,113.45,1.1,0.99
T1,21.767,109.19,1.0,1.05,117.17,0.98,96.11,1.01,1.07,104.45,1.04,1.07,101.49,1.07,103.55,1.0,1.1
T3,22.142,96.86,1.12,1.11,113.76,1.02,105.66,1.11,1.02,101.23,1.08,1.06,103.9,0.98,109.49,1.1,1.07
T2,22.218,97.68,1.03,1.06,104.22,1.13,111.18,1.0,1.08,104.16,1.12,0.99,108.67,1.06,104.83,1.02,1.02
T1,22.245,108.52,1.12,1.04,110.96,1.04,110.86,1.07,1.15,109.78,1.05,1.12,114.93,0.97,112.24,0.96,1.08
T3,22.441,107.71,1.06,1.11,111.11,0.96,103.76,1.11,0.96,107.41,1.1,1.0,113.67,1.09,114.25,1.1,1.04
T4,22.701,93.35,1.1,0.99,100.42,1.01,115.27,1.01,1.0,95.85,1.15,0.97,100.82,1.16,115.87,0.96,1.01
T4,22.747,95.65,1.15,1.12,106.76,1.15,110.78,1.0,1.08,95.12,0.99,0.97,101.11,1.05,102.46,1.08,1.01
T1,22.817,110.17,1.03,1.12,102.37,1.09,105.97,1.0,0.99,111.44,1.1,1.04,113.97,1.11,103.3,0.94,1.06
T3,23.005,100.51,1.09,1.02,110.57,1.0,113.69,1.1,1.0,108.71,1.06,0.98,109.52,0.96,99.12,1.06,1.07
T1,23.06,114.96,1.03,1.09,107.77,1.07,99.84,1.0,1.12,113.72,0.96,1.06,118.86,0.94,98.28,0.99,1.11
T3,23.081,102.37,1.07,0.96,114.57,1.06,99.45,1.0,1.08,99.77,1.0,0.94,114.24,1.03,97.18,1.09,1.03
T4,23.105,101.47,0.99,0.97,105.66,1.02,109.47,1.1,1.1,105.95,1.01,1.07,110.41,1.0,99.46,1.01,1.03
T1,23.228,108.16,1.1,1.04,113.1,1.09,103.85,1.09,1.11,109.78,1.04,0.99,110.54,1.03,112.36,1.0,1.09
T4,23.399,100.46,1.0,1.0,105.54,1.01,104.65,1.0,0.97,106.76,1.02,0.99,106.7,1.02,108.64,0.96,1.0
T3,23.747,98.71,0.96,1.1,111.31,0.96,111.29,1.12,1.0,105.4,1.06,0.99,108.79,0.97,110.19,1.02,1.12
T2,23.797,98.35,1.0,1.01,106.07,1.05,109.58,1.1,1.0,100.3,1.18,1.09,97.6,1.14,100.16,1.12,1.04
T3,24.068,104.62,1.05,0.98,105.65,0.95,102.68,1.12,1.08,105.35,0.99,1.06,108.19,1.02,108.15,1.09,1.04
T3,24.341,109.1,1.13,0.98,114.39,0.97,100.91,1.08,1.03,93.12,1.08,1.01,113.06,0.99,104.99,1.1,1.04
T1,25.094,117.24,1.07,1.03,115.38,1.1,102.55,1.08,1.16,102.72,1.1,1.05,115.91,0.95,96.88,1.0,1.1
T2,25.13,114.96,1.18,1.11,96.52,1.1,99.32,1.03,1.02,108.29,1.04,0.96,94.78,1.08,107.91,1.12,0.93
T1,25.204,113.68,1.05,1.07,118.46,1.08,101.55,1.09,1.0,109.03,1.09,1.13,102.5,0.95,112.49,0.96,1.14
T3,25.335,101.22,1.02,1.0,99.77,1.01,105.39,1.12,1.07,104.12,1.08,1.08,97.87,1.05,100.42,1.02,1.08
T2,25.337,105.84,1.11,1.13,98.37,1.03,98.06,1.02,0.98,103.57,1.03,1.04,100.65,1.1,96.51,1.14,0.93
T4,25.365,101.98,1.07,1.11,114.1,1.08,112.32,1.0,1.0,102.39,0.98,0.96,110.34,1.04,115.3,1.13,0.99
T2,25.656,110.06,1.09,0.96,105.1,1.11,105.47,1.08,0.92,102.47,1.04,0.98,102.87,1.0,96.17,1.07,0.93
T2,25.696,104.05,1.11,0.99,100.96,1.09,99.43,1.09,1.07,114.27,1.12,0.99,93.32,1.01,109.8,0.99,0.92
T3,25.779,110.19,0.97,1.04,98.86,1.1,111.74,1.15,0.94,99.0,0.99,1.03,103.19,1.04,111.08,1.06,0.95
T4,25.906,106.76,1.06,0.99,108.53,1.16,109.99,1.03,1.08,107.45,1.15,0.96,105.58,1.17,100.53,0.95,1.07
T1,25.953,102.11,1.1,1.1,101.82,1.05,96.14,0.98,1.14,109.82,0.95,1.13,116.14,0.95,96.21,0.98,1.14
T1,26.025,107.0,0.97,1.04,106.93,1.11,99.84,0.98,1.0,112.73,1.03,0.96,113.78,1.12,112.75,1.0,1.09
T4,26.377,93.55,0.98,1.05,101.0,1.13,104.95,1.05,1.08,103.52,1.03,1.05,100.31,1.02,102.24,1.08,1.07
T3,26.411,107.84,0.97,0.98,99.46,0.98,104.45,1.01,1.06,109.99,1.07,1.04,97.39,1.07,108.48,1.03,0.97
T3,26.636,107.94,1.02,1.0,97.5,1.0,109.28,1.06,0.94,96.86,1.0,1.02,112.5,0.98,105.63,1.15,1.12
T2,27.054,100.7,1.15,1.1,107.61,1.1,105.36,0.98,0.94,97.14,1.02,1.02,92.26,1.12,111.02,0.98,0.94
T2,27.228,109.02,1.08,1.0,100.94,1.01,111.32,0.98,0.96,107.79,1.16,1.03,99.08,1.14,111.06,1.03,1.05
T4,27.303,92.09,0.97,1.0,104.34,1.07,98.4,1.09,1.0,104.37,1.01,1.12,106.54,1.06,102.69,1.09,1.05
T1,27.392,113.7,1.11,1.09,108.1,1.09,105.45,1.06,1.09,114.11,0.98,1.01,107.14,0.99,103.73,1.07,1.05
T1,27.568,103.28,1.02,1.13,113.33,1.01,110.52,0.95,1.14,112.78,1.05,1.03,112.4,1.1,107.58,1.0,1.01
T1,27.989,112.47,1.12,1.02,106.58,0.98,101.47,1.09,1.1,114.13,0.97,1.08,100.3,0.97,103.39,1.09,1.1
T3,28.222,108.02,1.07,1.1,102.6,0.97,100.82,1.14,1.0,108.83,0.96,0.98,109.23,1.09,98.43,1.13,1.08
T4,28.24,105.95,1.02,1.04,102.48,1.08,102.47,0.95,0.98,105.04,1.07,1.08,99.9,1.17,100.08,1.1,0.98
T1,28.306,103.46,1.1,1.1,103.02,1.0,104.4,0.93,1.1,112.48,1.05,1.04,101.26,1.09,95.94,0.98,1.13
T2,28.414,103.7,1.04,1.03,92.0,1.05,104.38,1.07,1.02,108.08,1.04,1.0,98.52,1.08,101.58,1.01,0.94
T1,28.553,116.91,1.09,1.12,112.06,1.09,96.48,1.09,1.09,112.62,1.01,1.1,101.91,1.12,110.86,0.96,1.01
T2,28.716,108.72,1.16,1.13,106.93,0.98,97.42,1.06,1.02,111.41,1.05,0.99,96.11,1.15,95.28,0.98,0.98
T4,28.718,91.99,1.11,1.13,99.57,1.05,115.92,1.12,0.98,97.01,0.98,1.02,100.22,1.02,105.06,1.01,1.1
T2,29.148,99.89,1.16,1.04,99.73,1.1,105.81,1.04,0.98,112.28,1.06,1.11,107.57,1.1,109.02,1.12,1.08
T3,29.242,97.46,0.96,1.02,111.35,1.04,112.91,1.15,1.1,101.21,1.02,1.11,113.03,0.95,100.18,1.07,1.02
T1,29.305,115.5,1.05,1.03,109.2,1.06,112.02,1.08,1.09,99.88,0.98,1.09,107.27,1.12,112.04,1.0,1.15
