#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
98,1,59.0,73.993,4.265,0.48,0.48,3.44,0.33,0.108
99,1,498.0,74.675,1.095,0.292,0.292,1.674,0.472,0.224
100,2,68.0,74.786,11.889,1.062,1.062,11.641,1.125,1.0
101,1,126.0,74.984,2.791,0.221,0.221,2.537,0.398,0.141
102,1,7.0,75.025,1.591,0.419,0.419,2.339,0.337,0.13
103,2,61.0,75.132,11.215,1.368,1.368,16.207,1.435,1.042
104,1,169.0,75.151,3.759,0.383,0.383,3.857,0.2,0.228
105,1,146.0,75.155,4.265,0.461,0.461,4.111,0.478,0.213
106,1,30.0,75.53,1.785,0.188,0.188,2.54,0.157,0.186
107,1,120.0,75.628,2.961,0.134,0.134,1.685,0.337,0.148
108,2,235.0,76.159,10.996,1.191,1.191,11.248,1.376,1.093
109,1,6.0,76.369,2.126,0.249,0.249,2.082,0.399,0.184
110,1,30.0,76.594,3.657,0.252,0.252,2.112,0.17,0.139
111,1,7.0,77.08,1.851,0.33,0.33,1.568,0.493,0.209
112,1,120.0,77.241,1.326,0.336,0.336,2.977,0.266,0.141
113,1,214.0,77.447,3.258,0.4,0.4,2.323,0.223,0.126
114,1,10.0,77.507,2.058,0.181,0.181,4.266,0.32,0.211
115,1,146.0,77.819,2.623,0.384,0.384,2.241,0.351,0.216
116,2,140.0,78.095,15.867,1.48,1.48,10.667,1.639,1.191
117,1,10.0,78.33,3.517,0.257,0.257,1.246,0.169,0.243
118,2,186.0,78.472,15.77,1.439,1.439,16.267,1.004,1.028
119,1,379.0,78.48,3.258,0.393,0.393,3.852,0.282,0.172
120,1,90.0,78.914,3.401,0.48,0.48,3.142,0.124,0.119
121,1,447.0,78.951,2.758,0.427,0.427,2.631,0.209,0.198
122,1,6.0,79.219,1.246,0.336,0.336,3.692,0.466,0.211
123,1,559.0,79.407,1.792,0.323,0.323,1.923,0.171,0.146
124,1,95.0,80.086,3.353,0.407,0.407,4.039,0.116,0.171
125,1,59.0,80.135,1.867,0.299,0.299,1.098,0.264,0.109
126,1,59.0,80.44,4.184,0.478,0.478,2.233,0.329,0.208
127,1,59.0,80.805,1.413,0.499,0.499,1.678,0.23,0.136
128,2,325.0,81.101,16.268,1.072,1.072,12.16,1.117,1.245
129,2,163.0,81.965,13.294,1.571,1.571,12.004,1.378,1.005
130,1,7.0,82.673,1.482,0.123,0.123,1.485,0.327,0.128
131,1,379.0,82.728,1.51,0.326,0.326,3.754,0.384,0.149
132,2,94.0,83.227,15.878,1.305,1.305,10.8,1.08,1.231
133,1,13.0,83.575,1.982,0.362,0.362,3.295,0.451,0.163
134,1,59.0,83.827,1.258,0.498,0.498,2.247,0.409,0.173
135,1,146.0,84.026,1.83,0.302,0.302,4.262,0.438,0.158
136,1,95.0,84.088,2.828,0.409,0.409,2.058,0.229,0.229
137,1,214.0,84.516,1.799,0.242,0.242,3.926,0.396,0.188
138,1,559.0,85.618,3.422,0.485,0.485,3.029,0.142,0.219
139,1,103.0,85.719,3.464,0.162,0.162,2.119,0.132,0.14
140,1,28.0,86.036,2.33,0.388,0.388,1.258,0.104,0.146
141,1,95.0,86.131,1.87,0.212,0.212,1.896,0.103,0.135
142,1,498.0,86.159,2.823,0.297,0.297,4.111,0.173,0.198
143,1,103.0,86.358,3.019,0.176,0.176,1.42,0.495,0.193
144,2,95.0,86.629,14.88,1.435,1.435,11.08,1.389,1.117
145,2,92.0,87.073,12.146,1.316,1.316,16.146,1.264,1.298
146,1,44.0,87.6,2.929,0.367,0.367,3.864,0.409,0.107
147,1,7.0,87.789,3.517,0.241,0.241,1.11,0.295,0.214
148,1,6.0,87.795,1.793,0.454,0.454,3.138,0.466,0.173
149,1,387.0,87.984,1.82,0.18,0.18,2.835,0.383,0.116
150,2,47.0,88.344,14.144,1.135,1.135,16.594,1.511,1.2
151,2,226.0,88.431,12.927,1.208,1.208,12.236,1.099,1.029
152,1,214.0,88.444,4.093,0.433,0.433,1.428,0.213,0.184
153,1,103.0,88.63,3.788,0.193,0.193,4.369,0.215,0.185
154,2,110.0,88.754,13.898,1.187,1.187,12.806,1.115,1.197
155,1,169.0,89.442,1.078,0.199,0.199,4.297,0.288,0.176
156,1,498.0,89.631,2.733,0.461,0.461,2.154,0.484,0.176
157,1,6.0,89.634,3.736,0.302,0.302,1.299,0.129,0.25
158,1,512.0,89.648,1.161,0.327,0.327,2.631,0.413,0.164
159,1,13.0,89.727,3.741,0.284,0.284,1.685,0.166,0.223
160,1,7.0,89.751,3.164,0.35,0.35,1.449,0.309,0.231
161,1,214.0,89.909,3.622,0.196,0.196,1.298,0.263,0.25
162,1,379.0,89.998,3.011,0.284,0.284,3.726,0.368,0.186
163,1,44.0,90.447,1.271,0.139,0.139,3.132,0.468,0.165
164,1,59.0,90.561,3.82,0.156,0.156,1.844,0.185,0.116
165,1,120.0,90.69,2.578,0.292,0.292,3.926,0.24,0.199
166,1,387.0,90.752,2.886,0.497,0.497,1.8,0.192,0.149
167,1,447.0,91.099,4.025,0.4,0.4,2.71,0.252,0.203
168,1,7.0,91.451,1.436,0.221,0.221,1.177,0.202,0.112
169,1,28.0,91.461,3.465,0.31,0.31,3.44,0.266,0.177
170,1,214.0,91.599,2.775,0.411,0.411,1.088,0.416,0.173
171,1,157.0,91.689,3.44,0.103,0.103,3.072,0.388,0.225
172,1,7.0,91.724,2.437,0.329,0.329,4.012,0.15,0.116
173,1,157.0,92.612,3.448,0.412,0.412,3.702,0.367,0.223
174,1,126.0,92.682,3.693,0.329,0.329,2.207,0.108,0.241
175,1,6.0,92.695,3.619,0.288,0.288,1.614,0.268,0.158
176,1,7.0,93.119,3.257,0.251,0.251,1.541,0.246,0.193
177,2,134.0,93.602,15.348,1.169,1.169,12.195,1.038,1.085
178,2,205.0,93.755,13.799,1.059,1.059,16.384,1.583,1.042
179,1,387.0,93.813,2.394,0.141,0.141,1.598,0.185,0.158
180,1,49.0,93.865,3.374,0.466,0.466,1.642,0.491,0.112
181,1,7.0,94.252,3.119,0.395,0.395,2.977,0.278,0.163
182,1,447.0,94.883,1.518,0.32,0.32,4.369,0.299,0.141
183,1,59.0,95.004,1.604,0.2,0.2,2.626,0.349,0.22
184,2,166.0,95.08,15.539,1.095,1.095,16.758,1.56,1.017
185,1,559.0,95.62,4.039,0.403,0.403,4.012,0.415,0.22
186,2,92.0,96.04,13.536,1.578,1.578,10.216,1.248,1.036
187,1,498.0,96.137,3.855,0.473,0.473,1.271,0.424,0.226
188,2,129.0,96.241,14.47,1.404,1.404,12.289,1.397,1.129
189,1,6.0,96.326,1.085,0.478,0.478,1.485,0.167,0.159
190,1,95.0,96.531,4.272,0.49,0.49,4.335,0.166,0.123
191,1,7.0,96.616,3.052,0.363,0.363,3.679,0.472,0.158
192,1,146.0,97.229,3.189,0.242,0.242,1.468,0.318,0.159
193,1,10.0,97.296,1.326,0.48,0.48,2.082,0.206,0.184
194,1,214.0,97.784,3.679,0.178,0.178,3.612,0.169,0.162
195,1,7.0,97.841,2.853,0.148,0.148,2.722,0.142,0.168
196,1,95.0,97.923,3.822,0.371,0.371,2.116,0.137,0.1
197,1,559.0,98.158,1.304,0.349,0.349,1.129,0.182,0.176
198,1,44.0,98.562,3.18,0.336,0.336,3.44,0.452,0.173
199,1,44.0,98.722,2.575,0.132,0.132,1.147,0.245,0.196
200,1,6.0,99.098,3.486,0.194,0.194,3.301,0.181,0.163
201,1,447.0,99.422,2.24,0.498,0.498,3.612,0.488,0.124
202,1,447.0,99.737,1.498,0.107,0.107,4.299,0.339,0.124
203,2,204.0,99.841,10.029,1.513,1.513,14.417,1.077,1.085
204,1,7.0,100.371,4.159,0.468,0.468,2.541,0.15,0.152
205,2,59.0,100.431,16.673,1.143,1.143,12.631,1.507,1.138
206,1,214.0,101.194,2.828,0.454,0.454,3.878,0.457,0.128
207,1,59.0,101.323,1.429,0.381,0.381,2.544,0.219,0.188
208,1,498.0,101.657,3.73,0.116,0.116,2.758,0.17,0.156
209,2,142.0,102.568,13.069,1.602,1.602,16.578,1.647,1.182
210,1,7.0,102.821,1.74,0.217,0.217,2.982,0.238,0.176
211,1,214.0,103.067,1.205,0.205,0.205,3.488,0.324,0.224
212,1,169.0,103.451,3.535,0.167,0.167,4.25,0.311,0.12
213,2,62.0,103.474,13.628,1.481,1.481,16.834,1.162,1.057
214,2,131.0,103.602,14.296,1.253,1.253,15.089,1.295,1.184
215,1,49.0,103.829,2.995,0.435,0.435,4.077,0.265,0.212
216,1,6.0,104.099,3.996,0.33,0.33,1.674,0.442,0.226
217,1,157.0,104.192,3.488,0.106,0.106,4.184,0.223,0.191
218,1,214.0,104.664,2.836,0.142,0.142,1.051,0.35,0.128
219,1,498.0,104.705,1.258,0.259,0.259,2.74,0.478,0.134
220,1,30.0,104.738,1.925,0.119,0.119,4.125,0.428,0.233
221,1,6.0,104.806,2.835,0.261,0.261,4.207,0.336,0.165
222,1,447.0,104.963,2.831,0.29,0.29,4.324,0.141,0.141
223,1,7.0,104.97,2.981,0.434,0.434,3.572,0.313,0.21
224,1,30.0,105.019,1.642,0.157,0.157,1.412,0.416,0.154
225,1,44.0,105.077,1.82,0.329,0.329,3.688,0.165,0.154
226,1,13.0,105.375,1.792,0.387,0.387,3.475,0.441,0.19
227,1,512.0,105.413,2.103,0.326,0.326,2.903,0.343,0.181
228,1,512.0,105.652,3.726,0.444,0.444,2.207,0.457,0.169
229,2,161.0,106.038,10.516,1.67,1.67,15.082,1.276,1.063
230,1,44.0,106.201,1.132,0.385,0.385,3.246,0.428,0.197
231,2,205.0,106.627,12.256,1.576,1.576,10.65,1.263,1.129
232,1,512.0,107.127,4.337,0.204,0.204,3.864,0.352,0.246
233,1,559.0,107.151,3.049,0.491,0.491,4.3,0.284,0.213
234,1,387.0,107.299,4.3,0.496,0.496,2.865,0.13,0.239
235,1,146.0,107.307,1.673,0.251,0.251,2.082,0.271,0.168
236,1,16.0,107.383,3.175,0.285,0.285,3.278,0.139,0.231
237,2,103.0,107.601,15.131,1.149,1.149,15.997,1.163,1.14
238,1,157.0,107.758,1.258,0.157,0.157,2.568,0.436,0.19
239,1,7.0,107.918,2.996,0.36,0.36,1.871,0.302,0.141
240,1,126.0,108.406,1.502,0.4,0.4,2.254,0.174,0.211
241,1,387.0,108.524,2.468,0.126,0.126,1.818,0.48,0.162
242,1,512.0,108.662,4.026,0.322,0.322,2.116,0.1,0.233
243,1,120.0,109.027,3.917,0.17,0.17,1.595,0.13,0.151
244,1,7.0,109.434,2.1,0.252,0.252,2.437,0.246,0.159
245,1,90.0,109.454,2.306,0.459,0.459,2.812,0.338,0.226
246,1,387.0,109.521,3.322,0.427,0.427,3.981,0.32,0.169
247,1,95.0,109.709,2.624,0.167,0.167,4.211,0.417,0.176
248,1,28.0,110.116,3.659,0.453,0.453,2.661,0.322,0.188
249,1,120.0,110.388,2.43,0.42,0.42,1.545,0.241,0.122
250,1,28.0,110.396,2.722,0.483,0.483,2.513,0.317,0.207
251,2,209.0,110.477,12.498,1.576,1.576,16.265,1.097,1.011
252,1,28.0,110.86,2.116,0.206,0.206,3.191,0.414,0.166
253,1,44.0,111.071,2.577,0.383,0.383,4.262,0.377,0.147
254,1,379.0,111.416,2.661,0.397,0.397,1.956,0.238,0.124
255,2,140.0,111.986,13.799,1.248,1.248,10.283,1.46,1.147
256,1,120.0,112.043,2.767,0.489,0.489,1.86,0.303,0.23
257,2,233.0,112.13,11.191,1.244,1.244,12.15,1.161,1.197
258,1,120.0,112.257,2.54,0.427,0.427,1.646,0.182,0.146
259,1,7.0,112.603,2.863,0.284,0.284,3.504,0.195,0.246
260,1,6.0,112.665,1.581,0.252,0.252,3.05,0.475,0.132
261,1,16.0,112.739,3.692,0.178,0.178,1.246,0.162,0.187
262,1,498.0,112.929,3.693,0.305,0.305,1.923,0.334,0.157
263,1,90.0,112.972,1.035,0.478,0.478,2.159,0.174,0.247
264,1,44.0,113.097,1.051,0.134,0.134,2.221,0.482,0.11
265,1,30.0,113.37,3.354,0.355,0.355,3.16,0.116,0.222
266,1,10.0,113.522,2.836,0.44,0.44,2.168,0.141,0.139
267,1,157.0,113.753,4.092,0.239,0.239,1.417,0.478,0.146
268,1,7.0,113.781,1.103,0.332,0.332,3.449,0.226,0.102
269,1,44.0,114.009,2.496,0.478,0.478,1.412,0.158,0.227
270,2,165.0,114.089,16.832,1.163,1.163,13.024,1.393,1.071
271,1,126.0,114.243,1.158,0.123,0.123,2.332,0.284,0.146
272,1,44.0,114.449,1.147,0.404,0.404,3.956,0.193,0.185
273,1,447.0,114.763,2.541,0.301,0.301,1.418,0.134,0.17
274,1,59.0,115.199,1.465,0.238,0.238,2.335,0.329,0.212
275,2,56.0,115.304,14.921,1.426,1.426,12.431,1.441,1.084
276,1,6.0,115.335,1.74,0.335,0.335,1.161,0.109,0.179
277,1,103.0,115.88,3.788,0.458,0.458,1.817,0.439,0.117
278,1,387.0,116.088,1.298,0.116,0.116,3.657,0.418,0.149
279,1,559.0,116.116,1.098,0.112,0.112,4.257,0.479,0.127
280,1,90.0,116.211,4.291,0.241,0.241,2.399,0.304,0.156
281,1,512.0,116.701,3.185,0.268,0.268,1.615,0.472,0.152
282,1,59.0,116.838,4.207,0.439,0.439,1.026,0.102,0.203
283,2,200.0,116.859,11.826,1.225,1.225,11.405,1.698,1.212
284,1,44.0,117.056,3.316,0.348,0.348,1.109,0.484,0.209
285,1,146.0,117.241,1.333,0.466,0.466,1.385,0.175,0.124
286,1,146.0,117.328,4.271,0.228,0.228,4.1,0.186,0.183
287,1,59.0,117.639,1.847,0.414,0.414,4.307,0.491,0.191
288,1,146.0,117.668,3.569,0.224,0.224,3.093,0.395,0.16
289,1,49.0,117.963,2.758,0.276,0.276,2.961,0.2,0.155
290,1,16.0,117.986,1.827,0.378,0.378,1.093,0.176,0.104
291,2,104.0,117.994,12.545,1.291,1.291,15.149,1.161,1.039
292,1,44.0,118.176,1.088,0.297,0.297,2.066,0.357,0.13
293,1,95.0,118.297,2.081,0.16,0.16,3.528,0.106,0.102
294,1,512.0,118.4,1.828,0.119,0.119,1.177,0.352,0.171
295,1,6.0,118.786,2.537,0.282,0.282,4.207,0.367,0.222
296,1,447.0,119.084,2.816,0.187,0.187,2.853,0.468,0.123
297,1,13.0,119.266,1.893,0.401,0.401,1.876,0.308,0.225
298,1,16.0,119.277,3.741,0.269,0.269,4.106,0.246,0.206
299,1,16.0,119.506,3.006,0.387,0.387,1.646,0.274,0.144
300,1,214.0,119.674,1.871,0.122,0.122,1.298,0.424,0.118
301,1,387.0,119.704,2.631,0.477,0.477,2.505,0.162,0.145
302,1,126.0,119.961,2.556,0.179,0.179,3.177,0.325,0.192
303,1,10.0,120.289,2.267,0.366,0.366,1.356,0.349,0.198
304,1,169.0,120.721,2.767,0.499,0.499,3.535,0.204,0.117
305,2,229.0,120.919,16.556,1.004,1.004,13.652,1.358,1.24
306,1,90.0,121.13,4.266,0.165,0.165,2.624,0.473,0.159
307,1,7.0,121.157,3.249,0.346,0.346,3.711,0.215,0.205
308,1,44.0,121.323,1.356,0.437,0.437,3.374,0.172,0.165
309,1,157.0,121.351,1.177,0.252,0.252,1.581,0.424,0.167
310,1,498.0,121.438,2.183,0.124,0.124,1.349,0.305,0.224
311,1,146.0,121.438,1.03,0.385,0.385,4.093,0.121,0.236
312,1,379.0,121.649,1.965,0.425,0.425,2.568,0.469,0.155
313,1,44.0,121.941,1.304,0.103,0.103,1.159,0.458,0.152
314,1,59.0,122.314,4.217,0.325,0.325,4.111,0.26,0.112
315,1,146.0,122.479,4.1,0.36,0.36,1.671,0.12,0.103
316,1,120.0,122.541,2.258,0.362,0.362,3.44,0.252,0.144
317,2,111.0,122.872,14.921,1.511,1.511,10.628,1.669,1.236
318,1,103.0,123.137,2.828,0.286,0.286,1.672,0.427,0.131
319,1,126.0,123.218,2.16,0.303,0.303,4.286,0.334,0.139
320,1,387.0,123.337,3.777,0.314,0.314,3.218,0.419,0.238
321,1,512.0,123.425,3.968,0.494,0.494,4.25,0.452,0.17
322,1,6.0,123.793,2.143,0.493,0.493,2.509,0.165,0.163
323,1,169.0,123.934,4.222,0.266,0.266,1.821,0.271,0.175
324,1,10.0,123.94,2.583,0.149,0.149,4.272,0.365,0.193
325,1,28.0,124.223,3.768,0.282,0.282,1.377,0.202,0.146
326,1,49.0,124.367,2.166,0.149,0.149,1.581,0.135,0.242
327,1,13.0,124.372,4.029,0.417,0.417,2.413,0.278,0.181
328,1,16.0,124.384,1.173,0.389,0.389,1.718,0.112,0.137
329,1,95.0,124.908,1.871,0.325,0.325,2.449,0.292,0.106
330,1,447.0,124.913,1.035,0.15,0.15,2.33,0.36,0.13
331,2,164.0,124.964,14.598,1.232,1.232,10.271,1.083,1.117
332,1,7.0,125.0,1.759,0.483,0.483,2.547,0.426,0.241
333,1,28.0,125.094,3.956,0.303,0.303,2.353,0.125,0.192
334,1,6.0,125.384,3.093,0.329,0.329,2.411,0.146,0.116
335,1,95.0,125.404,4.159,0.19,0.19,2.835,0.443,0.12
336,1,10.0,125.544,1.427,0.109,0.109,2.644,0.244,0.235
337,1,59.0,125.844,1.868,0.206,0.206,2.039,0.453,0.156
338,1,447.0,125.848,1.595,0.171,0.171,1.74,0.258,0.232
339,1,7.0,126.002,3.788,0.454,0.454,1.039,0.202,0.216
340,1,90.0,126.012,3.624,0.336,0.336,2.594,0.445,0.158
341,1,7.0,126.069,1.738,0.396,0.396,1.394,0.292,0.23
342,1,13.0,126.157,1.649,0.49,0.49,1.864,0.184,0.212
343,1,49.0,126.244,1.465,0.421,0.421,1.333,0.282,0.209
344,1,6.0,126.7,1.388,0.358,0.358,3.504,0.299,0.218
345,1,16.0,127.504,1.236,0.439,0.439,2.966,0.204,0.21
346,1,126.0,127.887,3.992,0.19,0.19,2.226,0.297,0.175
347,1,498.0,128.115,4.122,0.164,0.164,3.985,0.187,0.198
348,1,447.0,128.227,2.979,0.186,0.186,1.234,0.275,0.205
349,1,512.0,128.73,1.535,0.477,0.477,2.478,0.234,0.226
350,1,126.0,128.87,2.81,0.292,0.292,3.726,0.163,0.135
351,1,7.0,128.891,1.465,0.404,0.404,3.18,0.296,0.117
352,2,149.0,129.154,13.567,1.496,1.496,12.133,1.301,1.293
353,1,7.0,129.239,2.154,0.447,0.447,3.042,0.153,0.247
354,1,59.0,129.528,1.551,0.348,0.348,2.537,0.276,0.13
355,1,30.0,129.549,2.61,0.487,0.487,3.014,0.305,0.228
356,1,559.0,129.919,2.446,0.2,0.2,1.652,0.302,0.126
357,1,44.0,129.936,1.82,0.107,0.107,3.239,0.478,0.179
358,1,44.0,130.285,1.222,0.142,0.142,1.925,0.355,0.23
359,1,49.0,130.518,2.949,0.292,0.292,1.085,0.5,0.131
360,1,157.0,130.606,3.119,0.257,0.257,1.388,0.173,0.159
361,1,16.0,130.671,3.867,0.471,0.471,1.426,0.335,0.235
362,1,7.0,131.017,1.907,0.305,0.305,4.432,0.484,0.139
363,1,126.0,131.369,4.439,0.314,0.314,4.079,0.16,0.172
364,1,49.0,131.427,3.257,0.307,0.307,3.948,0.459,0.216
365,1,7.0,131.702,2.325,0.129,0.129,4.028,0.416,0.227
366,1,120.0,131.709,1.163,0.192,0.192,3.248,0.448,0.243
367,2,79.0,131.911,12.205,1.032,1.032,14.107,1.548,1.223
368,1,7.0,132.165,1.672,0.331,0.331,4.257,0.148,0.104
369,1,447.0,132.211,1.271,0.11,0.11,4.428,0.194,0.121
370,1,126.0,132.248,2.33,0.272,0.272,2.303,0.208,0.156
371,1,126.0,132.762,2.547,0.113,0.113,1.685,0.168,0.142
372,1,90.0,132.792,3.721,0.284,0.284,4.244,0.137,0.226
373,1,59.0,132.834,2.853,0.258,0.258,2.303,0.16,0.114
374,2,256.0,132.884,16.583,1.289,1.289,13.188,1.646,1.105
375,1,28.0,132.898,1.321,0.15,0.15,2.438,0.443,0.191
376,2,149.0,133.062,16.824,1.496,1.496,11.196,1.163,1.142
377,1,169.0,133.212,2.977,0.326,0.326,1.106,0.31,0.179
378,1,13.0,133.417,2.072,0.431,0.431,2.786,0.323,0.188
379,1,16.0,133.467,2.264,0.111,0.111,2.449,0.234,0.236
380,1,44.0,133.642,1.011,0.255,0.255,2.008,0.319,0.212
381,1,28.0,133.996,4.337,0.133,0.133,1.673,0.256,0.163
382,1,49.0,134.236,2.874,0.148,0.148,1.109,0.32,0.168
383,1,10.0,134.417,1.422,0.417,0.417,4.139,0.357,0.127
384,1,498.0,134.554,4.281,0.194,0.194,4.324,0.259,0.195
