#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
198,2,143.0,100.174,13.859,1.07,1.07,14.113,1.263,1.158
199,1,44.0,100.183,1.642,0.463,0.463,1.258,0.24,0.155
200,1,13.0,100.193,2.248,0.237,0.237,1.958,0.343,0.21
201,1,498.0,100.324,3.177,0.354,0.354,2.427,0.377,0.191
202,2,179.0,100.586,11.844,1.488,1.488,10.063,1.577,1.104
203,1,146.0,101.086,3.139,0.237,0.237,1.814,0.319,0.19
204,1,13.0,101.387,3.279,0.155,0.155,2.758,0.115,0.219
205,1,387.0,101.496,2.932,0.226,0.226,1.568,0.36,0.102
206,1,6.0,101.534,1.418,0.14,0.14,2.839,0.452,0.151
207,1,49.0,101.747,1.949,0.158,0.158,2.116,0.213,0.188
208,1,6.0,102.408,3.725,0.165,0.165,4.026,0.198,0.12
209,1,169.0,103.304,1.925,0.471,0.471,2.005,0.282,0.126
210,2,200.0,103.513,11.375,1.263,1.263,12.861,1.214,1.036
211,1,103.0,103.593,1.952,0.208,0.208,3.664,0.2,0.116
212,1,498.0,103.672,1.555,0.364,0.364,2.758,0.105,0.146
213,2,54.0,103.739,13.769,1.181,1.181,12.045,1.114,1.246
214,1,44.0,103.837,1.896,0.308,0.308,3.815,0.302,0.218
215,2,168.0,103.904,10.013,1.615,1.615,10.359,1.569,1.173
216,2,215.0,104.057,11.315,1.522,1.522,12.001,1.615,1.248
217,1,559.0,104.084,2.258,0.317,0.317,2.082,0.221,0.226
218,1,214.0,104.11,1.545,0.36,0.36,1.963,0.309,0.208
219,1,126.0,104.531,1.545,0.29,0.29,1.939,0.265,0.191
220,1,126.0,104.682,1.818,0.368,0.368,1.113,0.493,0.129
221,1,44.0,104.879,1.73,0.44,0.44,4.122,0.102,0.171
222,1,7.0,105.181,2.112,0.213,0.213,2.537,0.284,0.138
223,1,6.0,105.213,3.886,0.142,0.142,2.534,0.242,0.163
224,1,44.0,105.247,2.916,0.477,0.477,3.028,0.168,0.149
225,1,90.0,105.285,3.721,0.33,0.33,1.998,0.305,0.169
226,1,169.0,105.437,1.515,0.335,0.335,4.171,0.141,0.161
227,1,59.0,105.577,2.671,0.241,0.241,1.147,0.481,0.221
228,1,387.0,105.599,1.427,0.452,0.452,1.722,0.365,0.246
229,1,44.0,105.828,2.879,0.333,0.333,4.323,0.412,0.134
230,1,498.0,106.133,2.267,0.284,0.284,2.513,0.351,0.215
231,1,126.0,106.497,1.004,0.22,0.22,3.968,0.264,0.147
232,1,6.0,106.902,3.219,0.301,0.301,1.105,0.142,0.227
233,1,7.0,107.027,2.012,0.437,0.437,2.33,0.487,0.23
234,1,559.0,107.273,3.956,0.29,0.29,1.965,0.409,0.198
235,1,30.0,107.29,1.283,0.443,0.443,1.722,0.241,0.211
236,1,90.0,107.332,1.95,0.222,0.222,3.233,0.156,0.128
237,1,44.0,107.484,1.128,0.452,0.452,1.477,0.166,0.123
238,1,16.0,107.666,3.234,0.472,0.472,3.149,0.371,0.181
239,1,7.0,107.735,1.013,0.479,0.479,1.894,0.302,0.12
240,1,120.0,108.201,3.301,0.205,0.205,1.095,0.118,0.174
241,1,447.0,108.287,1.899,0.199,0.199,1.333,0.157,0.12
242,1,13.0,108.319,2.885,0.297,0.297,3.659,0.255,0.138
243,1,6.0,108.344,1.516,0.293,0.293,3.028,0.427,0.114
244,1,13.0,108.393,1.63,0.318,0.318,3.354,0.242,0.22
245,1,7.0,108.565,4.06,0.34,0.34,1.642,0.23,0.139
246,1,169.0,108.743,1.417,0.162,0.162,3.179,0.223,0.135
247,1,16.0,108.875,1.111,0.406,0.406,3.711,0.177,0.236
248,2,121.0,109.163,14.861,1.436,1.436,16.966,1.368,1.052
249,1,30.0,109.22,2.24,0.476,0.476,2.131,0.472,0.184
250,1,7.0,109.313,3.585,0.331,0.331,1.828,0.404,0.146
251,1,379.0,109.57,1.134,0.387,0.387,4.164,0.374,0.12
252,1,512.0,109.631,1.519,0.1,0.1,1.894,0.224,0.171
253,1,7.0,109.662,1.216,0.193,0.193,2.194,0.248,0.168
254,1,7.0,109.696,2.648,0.368,0.368,2.056,0.253,0.221
255,1,44.0,109.816,3.134,0.294,0.294,3.791,0.195,0.216
256,1,103.0,110.195,2.058,0.326,0.326,1.515,0.479,0.114
257,1,7.0,110.925,1.899,0.33,0.33,3.453,0.22,0.198
258,1,16.0,111.09,1.222,0.395,0.395,1.128,0.241,0.187
259,1,95.0,111.313,4.217,0.204,0.204,1.22,0.35,0.214
260,1,10.0,111.417,3.314,0.349,0.349,1.013,0.475,0.216
261,1,30.0,111.574,3.886,0.123,0.123,3.788,0.413,0.166
262,1,16.0,111.675,3.428,0.18,0.18,3.077,0.444,0.112
263,1,498.0,112.669,1.289,0.204,0.204,2.799,0.104,0.246
264,1,30.0,113.055,3.525,0.232,0.232,2.885,0.357,0.124
265,2,209.0,113.124,12.11,1.085,1.085,15.555,1.684,1.176
266,1,28.0,113.277,2.449,0.454,0.454,2.791,0.36,0.143
267,1,447.0,113.592,4.244,0.463,0.463,4.286,0.25,0.213
268,1,59.0,113.621,1.652,0.184,0.184,3.257,0.49,0.19
269,1,30.0,113.751,2.885,0.36,0.36,2.332,0.204,0.24
270,1,379.0,114.002,3.334,0.374,0.374,1.19,0.26,0.244
271,1,559.0,114.01,2.578,0.168,0.168,3.028,0.166,0.123
272,1,379.0,114.236,2.477,0.478,0.478,3.777,0.307,0.124
273,1,126.0,114.408,3.716,0.345,0.345,1.465,0.15,0.235
274,1,498.0,114.448,1.597,0.428,0.428,4.053,0.276,0.24
275,2,171.0,114.463,13.908,1.075,1.075,14.736,1.171,1.158
276,1,126.0,114.704,2.214,0.24,0.24,1.073,0.118,0.208
277,1,6.0,114.775,2.863,0.122,0.122,3.031,0.474,0.142
278,1,7.0,115.076,2.316,0.261,0.261,1.876,0.228,0.132
279,1,157.0,115.203,1.958,0.469,0.469,1.538,0.222,0.122
280,1,387.0,115.303,3.849,0.146,0.146,1.727,0.2,0.216
281,1,49.0,115.497,2.938,0.485,0.485,2.072,0.165,0.195
282,1,157.0,115.553,1.746,0.414,0.414,3.569,0.323,0.21
283,1,559.0,115.826,2.624,0.46,0.46,2.303,0.204,0.222
284,1,126.0,115.843,1.02,0.416,0.416,2.119,0.387,0.124
285,2,252.0,115.955,13.941,1.485,1.485,16.229,1.28,1.248
286,1,447.0,116.03,2.932,0.258,0.258,4.22,0.24,0.171
287,1,49.0,116.171,2.574,0.496,0.496,2.126,0.268,0.238
288,1,7.0,116.216,3.139,0.427,0.427,4.414,0.114,0.193
289,1,10.0,116.318,2.823,0.157,0.157,2.207,0.14,0.174
290,2,205.0,116.606,14.249,1.665,1.665,16.966,1.259,1.037
291,1,7.0,116.945,1.698,0.318,0.318,3.428,0.428,0.211
292,1,13.0,116.963,1.542,0.257,0.257,1.63,0.437,0.175
293,1,7.0,117.022,2.737,0.1,0.1,3.612,0.499,0.104
294,1,6.0,117.847,2.499,0.407,0.407,1.465,0.326,0.246
295,2,121.0,117.87,12.179,1.47,1.47,10.575,1.486,1.167
296,1,90.0,118.179,3.602,0.463,0.463,2.624,0.18,0.177
297,1,7.0,118.38,2.117,0.335,0.335,4.396,0.233,0.134
298,1,28.0,118.763,2.478,0.263,0.263,2.537,0.302,0.158
299,1,169.0,118.916,3.322,0.258,0.258,1.746,0.306,0.179
300,2,221.0,118.956,15.897,1.357,1.357,11.436,1.656,1.189
301,1,559.0,119.222,1.991,0.149,0.149,2.241,0.17,0.183
302,1,6.0,119.243,1.925,0.295,0.295,1.078,0.435,0.226
303,1,49.0,119.319,2.977,0.17,0.17,1.538,0.297,0.213
304,1,498.0,119.464,2.669,0.46,0.46,3.664,0.235,0.241
305,1,379.0,119.841,1.851,0.249,0.249,3.619,0.106,0.171
306,1,146.0,119.848,1.817,0.349,0.349,2.816,0.282,0.108
307,1,13.0,120.026,3.978,0.111,0.111,4.224,0.466,0.202
308,1,90.0,120.203,3.67,0.488,0.488,4.244,0.356,0.165
309,1,387.0,120.407,2.33,0.317,0.317,3.532,0.213,0.173
310,1,126.0,120.503,2.737,0.38,0.38,2.325,0.284,0.141
311,2,208.0,120.517,13.003,1.488,1.488,13.662,1.182,1.093
312,1,49.0,120.57,1.727,0.327,0.327,3.541,0.343,0.212
313,1,7.0,120.76,1.779,0.17,0.17,1.042,0.327,0.196
314,1,157.0,120.838,1.325,0.476,0.476,2.335,0.132,0.249
315,1,157.0,121.082,1.356,0.175,0.175,3.326,0.377,0.164
316,1,498.0,121.473,3.872,0.241,0.241,2.153,0.24,0.22
317,1,103.0,121.673,3.678,0.106,0.106,3.547,0.478,0.191
318,1,146.0,121.97,4.229,0.486,0.486,3.093,0.182,0.185
319,1,44.0,121.987,3.401,0.335,0.335,4.212,0.361,0.208
320,1,379.0,122.021,3.602,0.214,0.214,2.527,0.387,0.151
321,2,63.0,122.096,10.556,1.576,1.576,16.57,1.533,1.117
322,2,130.0,122.221,13.885,1.428,1.428,16.802,1.331,1.264
323,2,105.0,122.465,16.479,1.018,1.018,14.886,1.064,1.285
324,1,7.0,122.476,3.513,0.348,0.348,3.614,0.174,0.229
325,1,7.0,122.824,1.671,0.14,0.14,1.652,0.35,0.112
326,1,7.0,122.945,2.938,0.395,0.395,2.008,0.487,0.238
327,1,512.0,123.521,4.244,0.49,0.49,1.106,0.443,0.104
328,1,49.0,124.001,2.838,0.251,0.251,3.176,0.205,0.244
329,1,7.0,124.192,1.765,0.104,0.104,2.1,0.219,0.146
330,1,95.0,124.195,4.359,0.252,0.252,2.113,0.16,0.181
331,1,379.0,124.206,2.509,0.383,0.383,3.371,0.365,0.158
332,1,146.0,124.31,2.863,0.178,0.178,2.468,0.177,0.16
333,1,157.0,124.336,2.103,0.134,0.134,2.54,0.297,0.152
334,1,6.0,124.454,4.143,0.205,0.205,1.893,0.304,0.148
335,1,169.0,124.534,4.272,0.257,0.257,2.194,0.331,0.102
336,1,120.0,125.118,2.667,0.123,0.123,1.177,0.323,0.196
337,1,30.0,125.145,1.271,0.235,0.235,3.44,0.354,0.179
338,1,16.0,125.755,1.222,0.214,0.214,3.18,0.241,0.221
339,1,379.0,125.818,1.429,0.296,0.296,1.418,0.118,0.123
340,1,169.0,125.964,1.427,0.358,0.358,3.233,0.205,0.212
341,1,126.0,126.84,2.578,0.36,0.36,3.652,0.177,0.117
342,2,200.0,126.911,16.431,1.535,1.535,14.443,1.174,1.098
343,1,447.0,127.191,2.103,0.419,0.419,1.95,0.421,0.191
344,1,95.0,127.21,4.078,0.139,0.139,2.699,0.335,0.115
345,1,498.0,127.241,2.058,0.323,0.323,2.496,0.353,0.21
346,1,30.0,127.394,2.977,0.265,0.265,2.626,0.407,0.165
347,2,152.0,127.406,15.99,1.641,1.641,11.066,1.276,1.067
348,2,122.0,127.575,14.321,1.57,1.57,10.381,1.432,1.22
349,1,559.0,127.979,2.41,0.252,0.252,2.631,0.497,0.167
350,1,7.0,128.061,1.516,0.245,0.245,1.246,0.215,0.246
351,1,13.0,128.222,2.545,0.12,0.12,4.171,0.478,0.229
352,1,559.0,128.237,2.863,0.158,0.158,2.974,0.17,0.244
353,1,13.0,128.441,1.652,0.261,0.261,2.662,0.487,0.198
354,1,126.0,128.758,1.349,0.235,0.235,3.434,0.185,0.108
355,1,28.0,129.222,3.218,0.24,0.24,3.052,0.292,0.228
356,1,6.0,129.457,4.026,0.172,0.172,3.301,0.193,0.186
357,1,49.0,129.81,1.286,0.489,0.489,1.287,0.367,0.161
358,1,214.0,129.822,3.177,0.13,0.13,4.406,0.468,0.249
359,1,498.0,129.943,4.111,0.213,0.213,2.938,0.358,0.195
360,1,44.0,130.608,3.227,0.457,0.457,2.926,0.377,0.142
361,1,90.0,130.854,3.926,0.497,0.497,1.412,0.421,0.224
362,1,447.0,130.996,2.54,0.356,0.356,2.823,0.401,0.135
363,1,387.0,131.192,2.816,0.269,0.269,3.149,0.292,0.21
364,1,6.0,131.353,3.871,0.289,0.289,4.222,0.222,0.243
365,1,169.0,131.401,1.004,0.206,0.206,2.254,0.331,0.128
366,1,44.0,131.685,3.371,0.15,0.15,3.612,0.147,0.101
367,2,106.0,132.511,14.33,1.125,1.125,16.891,1.535,1.265
368,1,7.0,132.545,2.505,0.199,0.199,4.337,0.469,0.21
369,1,28.0,132.752,1.02,0.336,0.336,3.585,0.24,0.136
370,1,28.0,132.853,4.081,0.149,0.149,2.072,0.489,0.129
371,1,7.0,132.904,2.323,0.189,0.189,1.216,0.34,0.135
372,1,44.0,133.139,3.44,0.406,0.406,2.399,0.36,0.224
373,1,13.0,133.225,2.509,0.11,0.11,1.173,0.122,0.205
374,1,13.0,133.34,2.397,0.288,0.288,1.614,0.225,0.221
375,1,10.0,133.386,3.334,0.24,0.24,1.538,0.237,0.221
376,1,6.0,133.664,3.926,0.116,0.116,1.03,0.221,0.207
377,1,7.0,133.697,3.5,0.142,0.142,1.136,0.368,0.159
378,1,103.0,133.908,2.579,0.226,0.226,1.526,0.226,0.121
379,1,30.0,133.965,3.956,0.111,0.111,4.277,0.31,0.196
380,1,16.0,134.068,1.304,0.141,0.141,3.071,0.308,0.167
381,1,49.0,134.255,4.012,0.394,0.394,1.63,0.286,0.188
382,1,120.0,134.299,1.236,0.493,0.493,4.159,0.263,0.212
383,1,7.0,134.384,2.626,0.459,0.459,2.71,0.225,0.103
384,1,44.0,134.392,1.718,0.19,0.19,1.806,0.103,0.183
