#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
44,1,28.0,54.387,2.154,0.36,0.36,1.073,0.103,0.181
45,1,387.0,54.509,1.193,0.384,0.384,3.704,0.266,0.114
46,2,118.0,55.209,12.22,1.602,1.602,11.771,1.312,1.178
47,1,7.0,55.698,4.171,0.475,0.475,4.439,0.277,0.196
48,2,186.0,56.061,14.445,1.515,1.515,11.375,1.281,1.125
49,1,379.0,56.469,2.468,0.129,0.129,4.112,0.211,0.121
50,1,49.0,56.697,1.741,0.382,0.382,1.956,0.377,0.23
51,2,192.0,56.945,13.859,1.671,1.671,10.457,1.444,1.135
52,2,182.0,57.267,12.475,1.465,1.465,11.315,1.506,1.292
53,1,120.0,57.516,2.095,0.308,0.308,2.699,0.142,0.113
54,2,89.0,58.188,16.254,1.293,1.293,11.823,1.29,1.059
55,2,198.0,58.266,10.125,1.627,1.627,10.797,1.418,1.142
56,1,379.0,58.356,1.026,0.426,0.426,1.685,0.235,0.219
57,1,7.0,58.77,2.449,0.337,0.337,1.632,0.24,0.224
58,1,498.0,58.835,2.737,0.308,0.308,1.535,0.445,0.166
59,1,59.0,58.913,3.219,0.292,0.292,2.566,0.28,0.115
60,1,7.0,59.98,4.079,0.194,0.194,2.319,0.33,0.222
61,1,169.0,60.805,1.598,0.226,0.226,3.652,0.261,0.216
62,1,103.0,61.487,3.667,0.197,0.197,1.685,0.142,0.191
63,1,16.0,61.662,3.401,0.452,0.452,2.282,0.268,0.122
64,2,150.0,62.519,11.402,1.339,1.339,10.887,1.258,1.049
65,1,6.0,62.722,4.297,0.185,0.185,3.751,0.477,0.183
66,1,559.0,63.03,1.547,0.235,0.235,1.615,0.184,0.221
67,2,106.0,63.045,12.803,1.251,1.251,12.438,1.28,1.065
68,2,129.0,63.103,15.131,1.463,1.463,15.38,1.255,1.104
69,1,7.0,63.521,1.413,0.232,0.232,1.524,0.414,0.173
70,2,44.0,63.526,14.511,1.587,1.587,10.433,1.604,1.292
71,2,130.0,64.257,10.575,1.624,1.624,12.181,1.623,1.032
72,1,28.0,65.162,1.804,0.492,0.492,4.208,0.261,0.246
73,1,10.0,65.527,2.537,0.488,0.488,2.397,0.177,0.168
74,1,44.0,66.997,3.612,0.332,0.332,2.034,0.24,0.212
75,1,157.0,67.332,3.867,0.494,0.494,2.916,0.187,0.174
76,1,6.0,68.716,4.079,0.478,0.478,1.953,0.303,0.177
77,2,132.0,68.996,14.864,1.189,1.189,10.285,1.15,1.181
78,1,379.0,69.0,3.175,0.476,0.476,2.226,0.442,0.125
79,2,228.0,69.533,15.775,1.269,1.269,10.258,1.171,1.117
80,1,44.0,70.351,1.099,0.257,0.257,3.918,0.118,0.224
81,1,120.0,70.501,1.128,0.44,0.44,3.279,0.178,0.194
82,1,214.0,71.478,2.058,0.306,0.306,4.396,0.282,0.19
83,1,498.0,72.121,2.267,0.271,0.271,3.718,0.357,0.195
84,2,149.0,72.307,10.736,1.48,1.48,11.748,1.429,1.035
85,2,322.0,72.356,16.812,1.526,1.526,12.218,1.369,1.13
86,1,28.0,73.217,3.704,0.482,0.482,1.104,0.336,0.228
87,1,7.0,73.317,1.22,0.168,0.168,3.895,0.149,0.188
88,1,120.0,73.52,3.295,0.102,0.102,1.105,0.284,0.139
89,1,512.0,73.87,1.004,0.326,0.326,1.642,0.125,0.215
90,1,7.0,74.462,4.185,0.356,0.356,3.86,0.146,0.152
91,2,118.0,74.612,14.64,1.155,1.155,14.301,1.624,1.274
92,1,512.0,74.766,3.326,0.318,0.318,3.614,0.491,0.248
93,1,90.0,74.943,4.143,0.109,0.109,1.057,0.176,0.215
94,1,120.0,75.045,1.535,0.498,0.498,3.525,0.149,0.205
95,1,90.0,75.385,2.208,0.16,0.16,2.974,0.442,0.171
96,1,559.0,75.737,1.207,0.284,0.284,3.016,0.24,0.244
97,1,6.0,76.061,1.953,0.38,0.38,2.214,0.266,0.191
98,1,7.0,76.452,2.478,0.27,0.27,2.926,0.38,0.185
99,1,157.0,76.599,2.775,0.253,0.253,1.595,0.444,0.188
100,1,7.0,76.633,1.821,0.368,0.368,1.55,0.141,0.104
101,1,10.0,77.326,1.793,0.404,0.404,1.727,0.267,0.146
102,2,341.0,77.433,12.9,1.202,1.202,16.02,1.627,1.103
103,2,234.0,77.75,14.41,1.578,1.578,14.382,1.239,1.103
104,2,182.0,78.167,12.932,1.659,1.659,15.439,1.569,1.196
105,1,28.0,78.223,1.013,0.278,0.278,2.143,0.248,0.188
106,1,44.0,78.482,4.355,0.367,0.367,1.821,0.202,0.106
107,2,147.0,78.52,12.387,1.199,1.199,11.395,1.67,1.193
108,2,145.0,78.953,16.219,1.318,1.318,13.839,1.293,1.047
109,1,44.0,79.308,1.299,0.412,0.412,2.43,0.308,0.17
110,1,512.0,79.646,1.262,0.33,0.33,2.996,0.104,0.209
111,1,512.0,79.76,2.64,0.335,0.335,2.499,0.351,0.218
112,2,270.0,79.795,13.508,1.227,1.227,15.757,1.634,1.163
113,1,157.0,80.095,3.907,0.183,0.183,4.186,0.294,0.149
114,2,87.0,80.488,14.655,1.226,1.226,13.654,1.611,1.078
115,1,44.0,80.89,4.094,0.116,0.116,4.229,0.495,0.166
116,2,103.0,81.132,11.471,1.267,1.267,16.844,1.276,1.185
117,1,7.0,81.383,1.298,0.113,0.113,3.541,0.327,0.213
118,1,157.0,81.765,1.418,0.471,0.471,3.535,0.48,0.208
119,1,16.0,82.133,1.749,0.14,0.14,4.215,0.334,0.23
120,1,146.0,82.933,3.242,0.292,0.292,1.871,0.475,0.127
121,1,44.0,83.106,3.747,0.327,0.327,2.977,0.326,0.168
122,1,214.0,83.331,2.269,0.32,0.32,1.9,0.478,0.213
123,1,30.0,83.541,1.385,0.493,0.493,3.162,0.461,0.173
124,2,272.0,83.589,16.69,1.205,1.205,10.461,1.507,1.029
125,1,10.0,83.878,4.432,0.476,0.476,3.788,0.339,0.221
126,1,146.0,84.106,1.591,0.304,0.304,1.519,0.307,0.161
127,1,559.0,84.349,2.894,0.414,0.414,3.44,0.23,0.176
128,1,169.0,85.025,1.821,0.401,0.401,1.568,0.49,0.188
129,2,230.0,85.965,12.806,1.57,1.57,12.827,1.175,1.188
130,1,95.0,86.34,2.399,0.246,0.246,1.674,0.204,0.121
131,1,90.0,86.726,1.541,0.13,0.13,3.191,0.437,0.24
132,2,164.0,86.928,13.913,1.324,1.324,15.845,1.132,1.297
133,2,106.0,87.286,11.808,1.259,1.259,10.152,1.579,1.128
134,1,498.0,87.368,3.629,0.102,0.102,1.299,0.232,0.175
135,1,7.0,87.79,1.078,0.221,0.221,3.054,0.401,0.177
136,1,90.0,87.978,1.216,0.305,0.305,2.996,0.129,0.133
137,1,498.0,88.335,3.741,0.36,0.36,1.449,0.17,0.204
138,1,49.0,89.938,3.393,0.255,0.255,1.236,0.387,0.247
139,1,214.0,89.969,3.43,0.339,0.339,2.791,0.334,0.114
140,1,7.0,90.3,3.422,0.318,0.318,2.499,0.463,0.155
141,2,155.0,90.354,11.57,1.262,1.262,14.818,1.668,1.277
142,1,6.0,90.489,3.131,0.318,0.318,3.011,0.146,0.23
143,1,126.0,90.616,2.091,0.204,0.204,1.772,0.121,0.152
144,1,44.0,91.502,3.473,0.154,0.154,2.395,0.182,0.175
145,2,120.0,91.597,12.022,1.403,1.403,16.067,1.099,1.206
146,1,44.0,91.73,3.718,0.363,0.363,3.614,0.206,0.174
147,1,379.0,91.849,3.725,0.394,0.394,3.703,0.292,0.11
148,1,90.0,92.107,1.3,0.21,0.21,2.87,0.319,0.198
149,1,16.0,92.149,3.131,0.135,0.135,2.574,0.16,0.234
150,1,44.0,92.17,1.533,0.48,0.48,3.708,0.5,0.223
151,2,141.0,92.418,11.468,1.619,1.619,12.083,1.291,1.144
152,1,16.0,92.621,4.078,0.207,0.207,1.864,0.145,0.135
153,1,7.0,92.718,1.939,0.378,0.378,2.403,0.224,0.216
154,1,59.0,92.915,3.424,0.273,0.273,2.974,0.495,0.146
155,2,176.0,93.212,15.044,1.33,1.33,13.636,1.513,1.084
156,1,90.0,93.486,2.727,0.356,0.356,1.795,0.167,0.211
157,1,44.0,93.784,4.432,0.436,0.436,4.432,0.141,0.18
158,1,379.0,94.071,1.449,0.292,0.292,1.949,0.213,0.137
159,1,13.0,94.641,4.323,0.163,0.163,4.067,0.212,0.216
160,1,387.0,94.961,1.149,0.235,0.235,1.397,0.358,0.149
161,1,498.0,94.964,1.851,0.422,0.422,3.926,0.289,0.104
162,2,119.0,94.97,11.784,1.181,1.181,15.109,1.146,1.123
163,1,387.0,95.523,1.894,0.143,0.143,1.827,0.182,0.1
164,1,447.0,95.776,2.838,0.17,0.17,3.132,0.146,0.248
165,1,7.0,95.996,2.733,0.235,0.235,2.824,0.222,0.11
166,1,59.0,96.051,3.242,0.293,0.293,4.432,0.23,0.188
167,1,44.0,96.167,2.12,0.289,0.289,2.319,0.204,0.155
168,1,30.0,96.224,2.325,0.326,0.326,3.561,0.195,0.114
169,1,30.0,96.603,2.038,0.193,0.193,3.165,0.109,0.213
170,2,133.0,96.671,12.552,1.264,1.264,12.074,1.408,1.113
171,1,7.0,96.706,1.685,0.482,0.482,2.017,0.18,0.123
172,1,95.0,96.942,1.466,0.261,0.261,2.442,0.319,0.19
173,1,16.0,97.2,1.672,0.171,0.171,3.708,0.255,0.149
174,1,6.0,97.39,4.229,0.458,0.458,1.999,0.365,0.142
175,1,7.0,97.474,1.9,0.466,0.466,3.164,0.123,0.221
176,1,49.0,97.569,1.806,0.129,0.129,2.247,0.222,0.139
177,1,6.0,97.612,3.611,0.435,0.435,1.163,0.166,0.122
178,1,7.0,97.732,1.646,0.348,0.348,3.428,0.116,0.107
179,1,10.0,97.756,3.176,0.106,0.106,3.824,0.105,0.154
180,2,157.0,97.976,16.097,1.559,1.559,14.319,1.151,1.288
181,1,7.0,98.056,1.561,0.146,0.146,4.265,0.24,0.159
182,1,512.0,98.121,4.3,0.304,0.304,2.194,0.123,0.195
183,1,387.0,98.133,2.221,0.343,0.343,1.581,0.252,0.25
184,2,145.0,98.867,14.051,1.52,1.52,16.706,1.583,1.273
185,1,387.0,98.916,1.535,0.336,0.336,2.499,0.411,0.24
186,2,105.0,99.414,16.296,1.312,1.312,14.715,1.169,1.264
187,1,90.0,99.515,1.073,0.15,0.15,4.081,0.154,0.129
188,1,6.0,100.201,2.579,0.22,0.22,1.609,0.146,0.107
189,1,120.0,101.077,3.664,0.422,0.422,4.067,0.401,0.14
190,1,498.0,101.21,2.966,0.273,0.273,3.16,0.261,0.165
191,1,559.0,101.233,2.938,0.314,0.314,1.863,0.255,0.103
192,1,49.0,101.491,2.649,0.134,0.134,2.64,0.422,0.227
193,1,6.0,102.261,3.67,0.222,0.222,2.254,0.434,0.199
194,1,120.0,102.748,4.012,0.142,0.142,2.363,0.221,0.125
195,1,447.0,103.308,1.089,0.406,0.406,2.599,0.212,0.187
196,1,387.0,103.363,2.475,0.156,0.156,3.721,0.483,0.237
197,1,146.0,103.651,1.952,0.184,0.184,3.316,0.389,0.217
198,1,6.0,103.653,1.938,0.494,0.494,2.853,0.402,0.115
199,1,126.0,103.77,1.562,0.154,0.154,4.215,0.218,0.172
200,1,90.0,103.814,4.163,0.334,0.334,3.53,0.318,0.146
201,1,7.0,103.886,1.095,0.193,0.193,3.011,0.362,0.209
202,2,50.0,104.295,14.659,1.102,1.102,14.234,1.15,1.239
203,1,7.0,104.345,3.031,0.126,0.126,1.516,0.493,0.192
204,1,95.0,104.967,2.727,0.29,0.29,3.119,0.48,0.186
205,1,44.0,105.068,3.826,0.48,0.48,2.254,0.221,0.219
206,1,103.0,105.19,4.204,0.308,0.308,3.175,0.447,0.18
207,1,387.0,105.227,3.488,0.324,0.324,3.822,0.487,0.246
208,1,90.0,105.884,2.431,0.261,0.261,2.689,0.279,0.235
209,1,214.0,106.136,3.768,0.435,0.435,2.103,0.366,0.173
210,1,447.0,106.524,2.599,0.302,0.302,2.066,0.25,0.188
211,1,13.0,106.531,1.22,0.146,0.146,2.556,0.257,0.209
212,1,44.0,106.628,2.038,0.141,0.141,1.394,0.458,0.137
213,1,6.0,106.725,3.612,0.44,0.44,1.271,0.474,0.223
214,1,6.0,107.074,3.361,0.471,0.471,1.162,0.298,0.196
215,1,7.0,107.6,2.601,0.401,0.401,3.728,0.114,0.218
216,1,103.0,107.62,4.432,0.248,0.248,1.953,0.18,0.188
217,1,28.0,108.107,1.632,0.106,0.106,1.004,0.134,0.18
218,1,44.0,108.148,2.194,0.205,0.205,4.215,0.323,0.185
219,1,387.0,108.285,3.829,0.261,0.261,1.004,0.23,0.144
220,1,387.0,108.478,2.601,0.271,0.271,1.864,0.318,0.143
221,2,230.0,108.79,14.132,1.17,1.17,15.735,1.698,1.066
222,2,98.0,109.156,16.054,1.18,1.18,15.25,1.569,1.055
223,1,95.0,109.715,2.441,0.257,0.257,1.216,0.261,0.104
224,1,95.0,110.047,2.269,0.357,0.357,2.863,0.274,0.1
225,2,244.0,110.841,10.397,1.405,1.405,11.855,1.56,1.038
226,2,239.0,110.981,14.659,1.45,1.45,10.348,1.131,1.001
227,1,90.0,111.389,4.38,0.164,0.164,1.173,0.292,0.225
228,1,387.0,111.436,3.218,0.257,0.257,4.357,0.426,0.188
229,1,30.0,111.761,2.556,0.171,0.171,2.814,0.202,0.122
230,1,7.0,111.89,3.314,0.447,0.447,2.058,0.357,0.225
231,1,44.0,112.02,1.741,0.343,0.343,1.632,0.326,0.122
232,1,387.0,112.64,3.53,0.105,0.105,4.02,0.148,0.139
233,1,559.0,112.699,2.874,0.111,0.111,3.43,0.288,0.152
234,1,6.0,112.861,1.953,0.137,0.137,2.095,0.481,0.216
235,1,169.0,112.882,3.953,0.411,0.411,2.974,0.471,0.22
236,1,103.0,112.922,3.572,0.498,0.498,1.8,0.488,0.192
237,1,95.0,112.954,1.562,0.197,0.197,4.211,0.367,0.147
238,1,90.0,113.0,3.298,0.327,0.327,3.717,0.492,0.242
239,1,13.0,113.149,2.669,0.36,0.36,3.006,0.28,0.181
240,1,90.0,113.777,3.257,0.101,0.101,1.477,0.466,0.223
241,1,6.0,114.129,1.894,0.335,0.335,4.396,0.368,0.113
242,1,7.0,114.472,3.953,0.187,0.187,3.685,0.168,0.139
243,1,44.0,114.942,3.173,0.122,0.122,1.907,0.478,0.192
244,1,59.0,115.181,2.26,0.398,0.398,4.109,0.297,0.233
245,1,7.0,115.183,4.142,0.319,0.319,2.355,0.2,0.197
246,1,169.0,115.282,2.499,0.235,0.235,3.401,0.103,0.166
247,1,49.0,115.409,3.177,0.38,0.38,3.572,0.362,0.208
248,1,120.0,115.556,2.474,0.146,0.146,1.741,0.46,0.18
249,1,16.0,115.786,4.261,0.307,0.307,3.299,0.221,0.121
250,1,169.0,115.902,2.775,0.334,0.334,4.201,0.248,0.199
251,1,7.0,116.001,1.991,0.469,0.469,1.551,0.243,0.111
252,1,44.0,116.213,1.998,0.254,0.254,3.968,0.11,0.104
253,1,44.0,116.28,2.363,0.266,0.266,3.956,0.178,0.164
254,1,498.0,116.458,1.161,0.312,0.312,2.008,0.175,0.105
255,1,146.0,116.611,2.979,0.24,0.24,2.537,0.391,0.226
256,1,49.0,116.871,4.396,0.388,0.388,2.043,0.483,0.123
257,1,103.0,116.92,3.948,0.351,0.351,3.788,0.114,0.164
258,1,157.0,117.161,1.584,0.261,0.261,2.544,0.385,0.213
259,1,6.0,117.545,1.088,0.416,0.416,1.793,0.112,0.119
260,1,90.0,117.639,2.192,0.182,0.182,1.19,0.184,0.182
261,1,7.0,117.728,1.194,0.237,0.237,1.02,0.435,0.119
262,2,190.0,117.787,14.542,1.569,1.569,11.808,1.507,1.135
263,1,6.0,118.016,3.728,0.202,0.202,2.264,0.252,0.103
264,1,44.0,118.092,2.447,0.422,0.422,4.337,0.149,0.153
265,1,16.0,118.117,3.824,0.293,0.293,4.299,0.302,0.139
266,1,90.0,118.214,3.189,0.409,0.409,2.537,0.259,0.173
267,2,78.0,118.236,12.181,1.114,1.114,16.439,1.624,1.275
268,1,146.0,118.243,1.141,0.15,0.15,3.316,0.43,0.19
269,1,387.0,118.288,2.872,0.489,0.489,2.662,0.35,0.236
270,1,387.0,118.464,2.872,0.313,0.313,3.176,0.419,0.108
271,1,16.0,118.558,2.487,0.103,0.103,3.554,0.102,0.124
272,1,6.0,118.664,2.192,0.122,0.122,2.537,0.425,0.169
273,1,157.0,118.669,2.12,0.499,0.499,1.142,0.24,0.152
274,1,44.0,118.753,2.163,0.303,0.303,3.685,0.436,0.195
275,1,214.0,118.905,3.529,0.296,0.296,3.992,0.185,0.198
276,1,7.0,119.191,3.736,0.165,0.165,1.55,0.326,0.156
277,1,95.0,119.238,1.325,0.118,0.118,2.316,0.132,0.235
278,1,214.0,119.349,4.146,0.164,0.164,2.43,0.168,0.109
279,1,44.0,119.456,4.051,0.215,0.215,3.978,0.335,0.112
280,1,7.0,119.593,3.669,0.199,0.199,2.561,0.347,0.231
281,1,7.0,119.712,2.194,0.44,0.44,3.669,0.181,0.203
282,1,126.0,119.791,2.865,0.157,0.157,2.679,0.139,0.159
283,1,6.0,119.813,1.671,0.368,0.368,4.337,0.464,0.104
284,1,49.0,119.843,4.067,0.491,0.491,2.264,0.14,0.219
285,1,44.0,120.055,2.325,0.435,0.435,2.214,0.359,0.16
286,1,30.0,120.084,2.303,0.343,0.343,3.093,0.478,0.196
287,1,126.0,120.603,1.998,0.457,0.457,2.938,0.206,0.143
288,1,90.0,120.69,4.102,0.122,0.122,1.649,0.246,0.128
289,1,10.0,121.16,3.601,0.261,0.261,4.255,0.167,0.188
290,1,512.0,121.296,2.938,0.416,0.416,2.812,0.206,0.175
291,1,379.0,121.496,1.682,0.388,0.388,2.786,0.203,0.184
292,1,559.0,121.535,2.537,0.452,0.452,1.337,0.471,0.245
293,1,387.0,121.668,1.974,0.488,0.488,3.473,0.362,0.131
294,1,30.0,121.737,2.478,0.221,0.221,1.799,0.326,0.125
295,1,103.0,121.771,4.378,0.226,0.226,2.602,0.115,0.228
296,1,498.0,121.882,3.016,0.396,0.396,2.269,0.435,0.173
297,2,174.0,122.102,11.955,1.599,1.599,11.746,1.522,1.297
298,1,6.0,122.114,1.956,0.362,0.362,4.428,0.248,0.215
299,2,236.0,122.408,13.68,1.188,1.188,12.034,1.001,1.252
300,2,201.0,122.566,10.001,1.468,1.468,10.131,1.093,1.022
301,1,169.0,122.61,1.591,0.207,0.207,3.627,0.193,0.207
302,2,146.0,122.865,15.878,1.111,1.111,15.122,1.017,1.101
303,1,447.0,123.146,4.077,0.446,0.446,3.234,0.42,0.196
304,1,157.0,123.265,2.411,0.367,0.367,3.622,0.156,0.114
305,1,146.0,123.614,3.242,0.134,0.134,3.13,0.248,0.18
306,1,512.0,123.692,2.395,0.478,0.478,3.547,0.411,0.202
307,2,242.0,123.985,10.086,1.635,1.635,16.472,1.318,1.258
308,1,214.0,124.028,1.678,0.374,0.374,1.011,0.493,0.135
309,1,44.0,124.174,2.431,0.139,0.139,2.091,0.232,0.126
310,1,559.0,124.627,3.525,0.496,0.496,2.328,0.111,0.218
311,1,90.0,124.689,3.759,0.485,0.485,3.243,0.341,0.125
312,1,157.0,124.693,1.258,0.137,0.137,3.422,0.302,0.205
313,1,13.0,124.758,2.699,0.349,0.349,2.996,0.168,0.152
314,1,146.0,124.778,4.102,0.272,0.272,1.713,0.281,0.165
315,1,6.0,125.059,1.449,0.324,0.324,1.591,0.341,0.221
316,2,180.0,125.245,13.861,1.394,1.394,11.063,1.681,1.027
317,1,103.0,125.439,2.159,0.368,0.368,3.353,0.118,0.16
318,1,28.0,125.511,4.073,0.357,0.357,1.999,0.258,0.182
319,1,49.0,125.603,3.428,0.492,0.492,2.727,0.231,0.105
320,1,214.0,125.608,1.22,0.123,0.123,1.796,0.436,0.158
321,2,367.0,125.709,16.446,1.151,1.151,11.145,1.364,1.101
322,1,214.0,125.777,2.574,0.277,0.277,2.699,0.264,0.17
323,1,10.0,125.802,1.672,0.488,0.488,3.612,0.238,0.18
324,1,13.0,125.807,2.116,0.357,0.357,1.5,0.208,0.185
325,2,186.0,126.012,10.11,1.577,1.577,11.456,1.0,1.093
326,1,559.0,126.072,2.153,0.163,0.163,2.202,0.275,0.202
327,2,123.0,126.089,10.06,1.066,1.066,12.788,1.022,1.247
328,1,120.0,126.123,2.594,0.305,0.305,2.552,0.377,0.115
329,1,44.0,126.167,2.786,0.292,0.292,3.919,0.208,0.144
330,2,224.0,126.191,16.628,1.332,1.332,11.248,1.39,1.274
331,1,30.0,126.365,3.871,0.225,0.225,4.299,0.153,0.214
332,1,28.0,126.748,4.338,0.28,0.28,1.844,0.292,0.15
333,1,103.0,126.762,2.872,0.171,0.171,3.829,0.401,0.107
334,1,28.0,126.839,2.306,0.133,0.133,1.088,0.17,0.168
335,1,126.0,126.974,2.828,0.367,0.367,2.533,0.322,0.216
336,1,387.0,127.075,1.004,0.17,0.17,3.996,0.143,0.16
337,1,10.0,127.404,2.204,0.111,0.111,1.088,0.356,0.237
338,1,30.0,127.455,2.299,0.208,0.208,2.112,0.116,0.171
339,1,44.0,127.772,2.552,0.147,0.147,4.287,0.15,0.196
340,1,512.0,127.947,3.475,0.36,0.36,3.747,0.158,0.227
341,1,13.0,128.179,1.886,0.277,0.277,1.86,0.281,0.163
342,1,59.0,128.282,4.032,0.49,0.49,1.87,0.246,0.195
343,1,498.0,128.337,3.257,0.362,0.362,1.298,0.139,0.223
344,1,498.0,128.513,4.286,0.463,0.463,4.406,0.388,0.219
345,1,7.0,128.556,3.011,0.469,0.469,1.898,0.237,0.13
346,1,498.0,128.568,2.163,0.326,0.326,3.722,0.284,0.14
347,1,59.0,128.638,3.165,0.222,0.222,2.48,0.245,0.17
348,1,379.0,128.795,2.379,0.205,0.205,3.822,0.323,0.158
349,1,6.0,128.877,4.302,0.497,0.497,2.324,0.427,0.125
350,1,49.0,128.888,2.977,0.352,0.352,3.278,0.257,0.173
351,1,13.0,128.93,3.071,0.31,0.31,3.788,0.458,0.167
352,1,10.0,129.597,1.958,0.387,0.387,3.652,0.149,0.24
353,1,49.0,130.067,4.215,0.286,0.286,1.417,0.462,0.138
354,2,314.0,130.269,11.992,1.3,1.3,16.289,1.67,1.113
355,2,181.0,130.508,14.79,1.171,1.171,13.318,1.344,1.211
356,1,44.0,130.814,3.513,0.247,0.247,3.142,0.301,0.112
357,1,7.0,131.175,1.407,0.112,0.112,3.019,0.422,0.103
358,1,30.0,131.531,3.844,0.381,0.381,2.288,0.473,0.114
359,1,512.0,131.542,3.513,0.112,0.112,2.602,0.488,0.176
360,1,6.0,131.554,2.661,0.205,0.205,3.776,0.204,0.105
361,1,6.0,131.631,2.659,0.168,0.168,1.727,0.331,0.14
362,1,30.0,131.78,4.261,0.407,0.407,2.791,0.169,0.146
363,1,447.0,131.826,2.828,0.244,0.244,4.092,0.168,0.108
364,1,512.0,131.977,1.555,0.394,0.394,2.758,0.181,0.226
365,1,7.0,132.112,2.583,0.168,0.168,2.916,0.214,0.174
366,1,512.0,132.132,3.751,0.116,0.116,2.438,0.178,0.231
367,1,214.0,132.403,4.432,0.481,0.481,1.02,0.101,0.238
368,1,512.0,132.59,3.692,0.203,0.203,3.093,0.183,0.156
369,2,84.0,132.592,11.827,1.483,1.483,16.57,1.582,1.017
370,1,7.0,132.601,3.622,0.436,0.436,3.855,0.153,0.121
371,1,103.0,132.765,2.824,0.182,0.182,2.579,0.302,0.149
372,1,559.0,132.882,2.103,0.443,0.443,2.339,0.425,0.169
373,1,44.0,133.021,2.474,0.213,0.213,2.831,0.269,0.201
374,1,126.0,133.107,3.872,0.31,0.31,2.058,0.226,0.155
375,1,120.0,133.186,2.117,0.433,0.433,3.871,0.275,0.173
376,1,44.0,133.341,4.139,0.483,0.483,2.545,0.481,0.139
377,1,28.0,133.373,3.726,0.259,0.259,2.823,0.245,0.138
378,2,225.0,133.661,12.181,1.604,1.604,11.43,1.58,1.173
379,1,103.0,133.667,1.134,0.178,0.178,3.669,0.214,0.167
380,1,28.0,133.743,1.222,0.205,0.205,1.128,0.356,0.191
381,1,126.0,133.755,1.524,0.393,0.393,1.646,0.385,0.138
382,2,118.0,133.792,10.043,1.524,1.524,10.33,1.514,1.039
383,1,6.0,133.983,3.248,0.256,0.256,4.092,0.199,0.125
384,1,120.0,134.068,3.711,0.272,0.272,1.021,0.335,0.216
