#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
135,1,44.0,80.745,1.418,0.493,0.493,1.814,0.146,0.201
136,1,95.0,80.763,1.886,0.144,0.144,1.685,0.436,0.103
137,2,129.0,81.853,12.279,1.33,1.33,12.683,1.674,1.259
138,1,10.0,81.885,3.48,0.229,0.229,1.482,0.267,0.238
139,2,128.0,82.996,15.903,1.264,1.264,16.721,1.549,1.241
140,2,143.0,83.668,16.517,1.11,1.11,15.078,1.501,1.146
141,1,447.0,84.02,1.141,0.186,0.186,1.088,0.427,0.155
142,1,379.0,84.336,2.974,0.438,0.438,1.881,0.219,0.212
143,1,103.0,84.605,2.974,0.24,0.24,2.468,0.247,0.104
144,1,7.0,84.749,2.727,0.195,0.195,2.091,0.281,0.184
145,1,16.0,84.836,4.102,0.495,0.495,4.208,0.378,0.112
146,1,44.0,85.071,1.177,0.483,0.483,3.781,0.41,0.124
147,1,95.0,85.109,2.482,0.427,0.427,1.804,0.46,0.118
148,1,95.0,85.4,2.636,0.242,0.242,1.011,0.439,0.109
149,1,379.0,85.64,2.583,0.436,0.436,3.852,0.215,0.246
150,1,28.0,85.749,1.159,0.234,0.234,1.021,0.498,0.249
151,1,28.0,85.752,2.961,0.419,0.419,2.527,0.111,0.136
152,1,95.0,87.018,4.297,0.274,0.274,1.584,0.476,0.228
153,1,49.0,87.516,1.562,0.396,0.396,2.623,0.14,0.236
154,1,13.0,87.554,1.515,0.241,0.241,3.424,0.2,0.152
155,1,379.0,88.542,1.19,0.217,0.217,1.11,0.396,0.228
156,1,126.0,89.596,2.284,0.394,0.394,3.561,0.482,0.223
157,1,49.0,89.934,2.545,0.196,0.196,3.057,0.114,0.184
158,2,232.0,90.898,14.981,1.382,1.382,13.769,1.115,1.21
159,1,512.0,91.483,1.062,0.436,0.436,4.204,0.261,0.14
160,2,140.0,91.671,12.017,1.578,1.578,12.018,1.15,1.015
161,1,120.0,91.939,2.012,0.437,0.437,2.28,0.255,0.128
162,1,7.0,92.253,2.949,0.48,0.48,2.624,0.478,0.163
163,2,162.0,92.28,14.191,1.576,1.576,11.331,1.348,1.158
164,1,44.0,92.323,2.202,0.472,0.472,1.205,0.324,0.215
165,1,498.0,92.679,2.54,0.336,0.336,2.037,0.177,0.226
166,1,157.0,93.619,2.431,0.28,0.28,2.325,0.367,0.124
167,2,203.0,93.814,11.246,1.091,1.091,15.815,1.16,1.0
168,2,274.0,94.01,14.41,1.253,1.253,10.348,1.468,1.077
169,1,387.0,94.095,3.221,0.336,0.336,2.799,0.367,0.147
170,1,169.0,94.186,3.15,0.2,0.2,1.872,0.348,0.163
171,1,10.0,94.253,3.525,0.146,0.146,2.207,0.288,0.191
172,1,49.0,94.687,2.194,0.208,0.208,4.122,0.287,0.191
173,1,447.0,94.819,3.162,0.468,0.468,1.02,0.133,0.23
174,2,275.0,94.851,14.334,1.143,1.143,11.405,1.227,1.147
175,1,6.0,95.065,1.971,0.487,0.487,4.077,0.385,0.147
176,2,137.0,95.399,14.95,1.575,1.575,16.548,1.387,1.058
177,1,7.0,95.524,3.248,0.165,0.165,1.938,0.181,0.12
178,1,120.0,95.809,3.917,0.269,0.269,2.47,0.199,0.11
179,1,387.0,95.83,3.633,0.271,0.271,1.535,0.182,0.124
180,1,95.0,95.884,1.83,0.223,0.223,2.632,0.123,0.175
181,1,7.0,96.286,4.208,0.197,0.197,2.775,0.401,0.225
182,1,379.0,96.3,1.515,0.414,0.414,4.06,0.22,0.152
183,1,447.0,96.428,3.867,0.42,0.42,2.974,0.129,0.151
184,1,44.0,96.517,3.173,0.163,0.163,3.13,0.181,0.156
185,1,30.0,97.474,3.15,0.157,0.157,2.786,0.357,0.191
186,1,90.0,97.837,1.828,0.182,0.182,4.229,0.443,0.123
187,1,6.0,97.89,2.399,0.318,0.318,3.855,0.497,0.173
188,1,146.0,97.953,1.817,0.281,0.281,1.053,0.214,0.241
189,1,59.0,97.986,3.844,0.458,0.458,1.106,0.196,0.179
190,2,188.0,97.99,16.06,1.583,1.583,13.739,1.318,1.25
191,1,157.0,98.232,3.189,0.461,0.461,3.434,0.426,0.236
192,2,247.0,98.318,15.399,1.264,1.264,11.346,1.549,1.224
193,1,6.0,98.552,2.671,0.487,0.487,2.668,0.493,0.182
194,1,169.0,98.561,3.488,0.444,0.444,2.332,0.16,0.211
195,1,120.0,98.662,1.707,0.142,0.142,4.22,0.305,0.169
196,1,59.0,98.908,1.177,0.419,0.419,2.399,0.289,0.132
197,1,103.0,98.952,1.708,0.367,0.367,2.977,0.194,0.109
198,1,379.0,99.137,3.824,0.266,0.266,4.291,0.225,0.244
199,2,167.0,99.146,10.334,1.661,1.661,13.857,1.066,1.172
200,2,109.0,99.187,12.362,1.449,1.449,12.083,1.205,1.197
201,2,156.0,99.293,15.845,1.114,1.114,14.132,1.18,1.065
202,1,13.0,99.443,4.102,0.182,0.182,3.51,0.325,0.158
203,1,447.0,99.467,1.804,0.461,0.461,2.583,0.398,0.124
204,1,30.0,99.475,4.262,0.443,0.443,1.939,0.487,0.107
205,1,49.0,99.607,1.325,0.162,0.162,2.431,0.301,0.146
206,1,126.0,99.866,1.982,0.378,0.378,1.149,0.482,0.153
207,2,158.0,100.156,11.844,1.251,1.251,12.475,1.385,1.051
208,1,6.0,100.56,1.949,0.178,0.178,3.601,0.139,0.216
209,1,512.0,100.738,3.05,0.176,0.176,4.122,0.268,0.116
210,2,331.0,100.84,11.503,1.39,1.39,11.719,1.109,1.209
211,1,59.0,101.724,3.871,0.32,0.32,1.325,0.396,0.115
212,1,146.0,101.856,3.647,0.222,0.222,3.565,0.368,0.129
213,1,169.0,102.01,1.891,0.178,0.178,1.162,0.204,0.25
214,1,49.0,102.132,1.126,0.217,0.217,2.981,0.407,0.217
215,1,28.0,102.198,3.768,0.33,0.33,1.413,0.295,0.246
216,1,44.0,102.443,1.095,0.282,0.282,4.281,0.266,0.146
217,1,447.0,102.682,2.449,0.319,0.319,2.547,0.259,0.119
218,1,16.0,102.727,4.183,0.292,0.292,2.736,0.34,0.198
219,1,6.0,103.002,2.283,0.289,0.289,3.611,0.129,0.141
220,1,16.0,103.026,2.568,0.37,0.37,1.991,0.366,0.144
221,1,157.0,103.691,1.541,0.368,0.368,3.634,0.212,0.209
222,1,126.0,103.764,3.153,0.37,0.37,2.072,0.409,0.156
223,1,498.0,104.331,1.109,0.466,0.466,1.938,0.255,0.235
224,1,95.0,104.75,4.432,0.296,0.296,2.168,0.49,0.124
225,1,28.0,104.753,1.535,0.135,0.135,1.51,0.296,0.224
226,1,169.0,105.196,2.26,0.5,0.5,1.814,0.265,0.193
227,1,59.0,105.206,4.439,0.441,0.441,1.591,0.112,0.19
228,2,139.0,105.207,16.384,1.496,1.496,14.278,1.114,1.036
229,1,13.0,105.365,2.438,0.117,0.117,4.053,0.122,0.174
230,1,13.0,105.49,3.949,0.106,0.106,1.999,0.417,0.193
231,1,95.0,105.774,2.037,0.102,0.102,2.248,0.496,0.114
232,1,6.0,105.892,4.359,0.496,0.496,1.039,0.117,0.115
233,1,44.0,106.915,2.478,0.43,0.43,1.277,0.183,0.194
234,1,7.0,107.007,4.324,0.444,0.444,1.304,0.414,0.174
235,1,214.0,107.034,4.209,0.479,0.479,1.632,0.395,0.247
236,1,95.0,107.272,3.953,0.146,0.146,1.039,0.454,0.239
237,1,126.0,107.676,1.672,0.393,0.393,3.525,0.384,0.236
238,1,387.0,107.846,4.052,0.234,0.234,1.857,0.22,0.217
239,1,6.0,107.899,3.844,0.175,0.175,1.872,0.149,0.173
240,1,7.0,107.964,2.449,0.221,0.221,3.138,0.193,0.214
241,1,103.0,108.119,1.498,0.341,0.341,2.812,0.461,0.14
242,1,7.0,108.312,2.541,0.302,0.302,1.298,0.399,0.247
243,2,122.0,108.352,10.213,1.258,1.258,16.66,1.483,1.167
244,1,103.0,109.122,3.978,0.274,0.274,1.581,0.159,0.21
245,1,13.0,109.531,2.207,0.314,0.314,1.163,0.416,0.104
246,1,103.0,110.106,1.163,0.337,0.337,3.434,0.409,0.143
247,2,134.0,110.188,14.433,1.435,1.435,10.736,1.261,1.126
248,1,13.0,110.265,1.057,0.414,0.414,1.671,0.186,0.207
249,2,108.0,110.27,14.652,1.218,1.218,14.433,1.327,1.138
250,1,157.0,111.034,3.299,0.222,0.222,3.029,0.222,0.173
251,1,146.0,111.413,1.088,0.257,0.257,3.278,0.122,0.188
252,1,7.0,111.46,3.554,0.476,0.476,2.056,0.204,0.144
253,1,44.0,111.614,4.359,0.28,0.28,2.043,0.427,0.223
254,1,379.0,111.749,3.948,0.207,0.207,2.812,0.354,0.143
255,2,58.0,111.799,16.53,1.149,1.149,11.405,1.432,1.239
256,2,157.0,111.894,13.895,1.623,1.623,12.724,1.669,1.164
257,1,103.0,111.999,2.814,0.2,0.2,2.095,0.106,0.142
258,1,498.0,112.063,2.566,0.171,0.171,1.881,0.427,0.158
259,1,379.0,112.47,2.995,0.365,0.365,1.545,0.376,0.166
260,1,7.0,112.603,2.072,0.4,0.4,1.958,0.218,0.129
261,1,90.0,112.674,1.958,0.206,0.206,1.55,0.175,0.211
262,1,95.0,113.133,1.821,0.228,0.228,1.529,0.33,0.138
263,1,559.0,113.409,1.349,0.183,0.183,1.02,0.478,0.161
264,1,7.0,113.531,1.011,0.313,0.313,2.131,0.103,0.168
265,1,44.0,113.944,3.486,0.144,0.144,4.164,0.294,0.102
266,1,120.0,113.999,1.896,0.302,0.302,3.7,0.437,0.156
267,1,387.0,114.345,3.233,0.264,0.264,2.566,0.458,0.143
268,1,10.0,114.36,4.171,0.259,0.259,2.091,0.221,0.203
269,1,447.0,114.442,1.685,0.263,0.263,2.979,0.262,0.124
270,1,7.0,114.538,2.799,0.257,0.257,1.222,0.497,0.175
271,1,13.0,114.741,1.871,0.443,0.443,1.642,0.133,0.105
272,2,141.0,115.006,10.055,1.225,1.225,13.799,1.2,1.109
273,1,214.0,115.55,3.18,0.135,0.135,3.968,0.468,0.138
274,1,146.0,115.792,3.047,0.25,0.25,2.626,0.269,0.124
275,1,7.0,115.969,2.188,0.488,0.488,1.939,0.387,0.129
276,1,95.0,116.13,1.485,0.142,0.142,1.298,0.223,0.144
277,1,16.0,116.459,3.16,0.122,0.122,3.844,0.427,0.209
278,1,7.0,116.504,4.286,0.392,0.392,4.143,0.283,0.203
279,1,90.0,117.04,3.18,0.483,0.483,3.371,0.492,0.13
280,1,103.0,117.65,3.029,0.41,0.41,4.053,0.442,0.165
281,1,157.0,117.942,1.806,0.261,0.261,2.316,0.145,0.156
282,1,7.0,118.127,2.264,0.307,0.307,3.257,0.142,0.138
283,1,7.0,118.13,3.401,0.297,0.297,3.488,0.102,0.232
284,1,6.0,118.554,3.974,0.366,0.366,2.109,0.37,0.123
285,2,141.0,118.58,16.229,1.266,1.266,13.897,1.7,1.036
286,1,126.0,118.77,1.106,0.241,0.241,4.333,0.103,0.12
287,1,103.0,118.802,1.485,0.235,0.235,3.53,0.365,0.165
288,1,447.0,118.804,2.319,0.199,0.199,2.116,0.109,0.121
289,1,103.0,118.855,3.44,0.192,0.192,2.208,0.356,0.104
290,2,124.0,118.922,14.662,1.515,1.515,12.083,1.655,1.254
291,1,559.0,119.132,1.882,0.251,0.251,1.078,0.191,0.115
292,1,512.0,119.17,2.981,0.356,0.356,3.165,0.451,0.108
293,1,7.0,119.351,2.081,0.215,0.215,1.468,0.24,0.123
294,1,559.0,119.497,4.355,0.214,0.214,3.221,0.221,0.105
295,1,7.0,119.81,1.541,0.17,0.17,2.442,0.226,0.126
296,1,16.0,119.851,3.779,0.226,0.226,2.399,0.444,0.17
297,1,169.0,119.958,3.486,0.433,0.433,4.272,0.495,0.155
298,1,28.0,119.976,1.87,0.103,0.103,2.758,0.153,0.174
299,1,169.0,120.06,2.636,0.195,0.195,4.261,0.484,0.175
300,1,44.0,120.3,2.736,0.158,0.158,3.678,0.243,0.182
301,1,30.0,120.586,1.793,0.33,0.33,3.052,0.493,0.184
302,1,126.0,120.588,1.422,0.336,0.336,3.301,0.23,0.247
303,2,20.0,120.976,14.523,1.06,1.06,14.445,1.248,1.043
304,1,28.0,121.044,2.932,0.444,0.444,4.36,0.378,0.136
305,1,387.0,121.3,2.509,0.397,0.397,2.726,0.314,0.235
306,1,95.0,121.424,3.424,0.245,0.245,3.475,0.109,0.227
307,1,126.0,121.481,3.401,0.302,0.302,1.413,0.254,0.138
308,2,62.0,121.671,16.844,1.241,1.241,14.655,1.258,1.267
309,1,512.0,121.724,3.978,0.23,0.23,2.865,0.498,0.135
310,1,126.0,121.768,1.035,0.175,0.175,4.378,0.396,0.217
311,1,7.0,121.798,3.878,0.427,0.427,3.299,0.368,0.15
312,1,59.0,121.876,1.03,0.23,0.23,3.624,0.367,0.244
313,1,387.0,122.066,1.062,0.1,0.1,4.266,0.367,0.202
314,1,157.0,122.248,1.134,0.313,0.313,2.533,0.351,0.223
315,1,387.0,122.679,1.991,0.319,0.319,3.299,0.284,0.171
316,1,13.0,123.008,2.981,0.464,0.464,2.474,0.387,0.177
317,1,379.0,123.224,3.725,0.383,0.383,1.886,0.107,0.159
318,1,30.0,123.656,1.466,0.228,0.228,3.51,0.269,0.123
319,1,28.0,123.719,2.117,0.103,0.103,2.566,0.425,0.11
320,1,103.0,123.876,2.872,0.498,0.498,3.669,0.207,0.208
321,1,7.0,123.923,3.878,0.305,0.305,1.671,0.303,0.186
322,1,157.0,124.399,3.139,0.427,0.427,3.119,0.344,0.195
323,1,387.0,125.121,2.812,0.208,0.208,3.173,0.212,0.132
324,1,44.0,125.13,3.03,0.49,0.49,2.689,0.387,0.18
325,1,146.0,125.17,1.674,0.314,0.314,4.297,0.435,0.119
326,1,103.0,125.273,4.396,0.179,0.179,4.281,0.387,0.122
327,1,169.0,125.288,3.334,0.459,0.459,1.053,0.207,0.249
328,1,387.0,125.404,3.642,0.141,0.141,1.894,0.433,0.214
329,1,7.0,125.908,1.326,0.275,0.275,3.077,0.419,0.185
330,1,512.0,125.983,2.737,0.27,0.27,4.419,0.468,0.156
331,1,7.0,126.511,2.954,0.176,0.176,4.217,0.116,0.216
332,2,103.0,126.727,15.029,1.115,1.115,14.801,1.343,1.089
333,1,169.0,126.745,3.781,0.196,0.196,4.052,0.112,0.12
334,1,49.0,126.88,1.132,0.221,0.221,3.541,0.265,0.149
335,1,379.0,127.133,3.759,0.396,0.396,2.411,0.182,0.115
336,1,214.0,127.523,3.868,0.205,0.205,2.1,0.375,0.153
337,1,379.0,127.631,2.632,0.472,0.472,1.856,0.416,0.191
338,1,157.0,127.665,2.258,0.126,0.126,2.116,0.436,0.198
339,1,559.0,127.725,2.291,0.415,0.415,3.104,0.242,0.236
340,1,16.0,127.784,4.359,0.314,0.314,2.192,0.491,0.216
341,1,95.0,127.796,2.202,0.382,0.382,1.163,0.24,0.232
342,1,7.0,128.026,1.872,0.2,0.2,1.652,0.223,0.25
343,1,16.0,128.118,4.291,0.202,0.202,3.047,0.398,0.219
344,1,447.0,128.189,3.458,0.165,0.165,4.186,0.259,0.117
345,1,559.0,128.258,1.759,0.458,0.458,3.992,0.153,0.122
346,1,90.0,128.343,2.441,0.226,0.226,3.43,0.286,0.17
347,1,59.0,128.582,4.3,0.473,0.473,1.847,0.114,0.215
348,1,498.0,128.586,4.186,0.231,0.231,3.824,0.126,0.156
349,1,44.0,128.814,2.12,0.118,0.118,1.792,0.411,0.141
350,2,185.0,128.957,10.504,1.062,1.062,10.106,1.445,1.075
351,1,512.0,129.06,2.863,0.302,0.302,2.835,0.165,0.17
352,1,49.0,129.211,2.091,0.286,0.286,2.689,0.14,0.108
353,1,379.0,129.318,2.145,0.445,0.445,4.327,0.217,0.214
354,1,44.0,129.417,1.971,0.259,0.259,1.828,0.339,0.109
355,1,103.0,129.545,1.134,0.183,0.183,4.079,0.246,0.146
356,1,13.0,129.628,3.32,0.427,0.427,3.042,0.435,0.163
357,1,90.0,129.792,3.473,0.442,0.442,3.05,0.198,0.167
358,1,169.0,129.932,2.202,0.478,0.478,4.286,0.414,0.114
359,1,44.0,130.012,2.233,0.487,0.487,2.437,0.278,0.124
360,1,6.0,130.226,2.441,0.414,0.414,3.5,0.244,0.175
361,1,7.0,130.409,3.422,0.367,0.367,1.203,0.144,0.144
362,1,13.0,130.439,3.391,0.478,0.478,4.184,0.128,0.193
363,1,30.0,130.622,3.179,0.349,0.349,2.082,0.444,0.181
364,1,157.0,130.795,2.131,0.478,0.478,2.146,0.179,0.167
365,1,7.0,130.815,3.822,0.167,0.167,3.301,0.103,0.144
366,1,512.0,131.124,3.175,0.367,0.367,2.981,0.334,0.119
367,1,169.0,131.21,2.624,0.437,0.437,2.689,0.288,0.205
368,1,6.0,131.266,1.098,0.318,0.318,1.876,0.303,0.144
369,1,10.0,131.343,2.112,0.134,0.134,1.089,0.289,0.107
370,1,6.0,131.416,2.499,0.414,0.414,3.18,0.226,0.171
371,1,90.0,131.471,2.97,0.294,0.294,3.424,0.132,0.153
372,1,44.0,131.557,2.624,0.146,0.146,1.129,0.169,0.227
373,1,44.0,131.787,1.95,0.418,0.418,2.394,0.198,0.159
374,1,498.0,132.142,2.208,0.337,0.337,3.535,0.113,0.183
375,1,512.0,132.266,2.875,0.255,0.255,1.089,0.357,0.122
376,1,16.0,132.274,1.129,0.286,0.286,3.561,0.393,0.139
377,2,45.0,132.4,10.381,1.615,1.615,16.714,1.414,1.252
378,1,30.0,132.609,2.982,0.33,0.33,2.981,0.113,0.21
379,1,6.0,132.611,1.026,0.113,0.113,3.711,0.428,0.224
380,1,7.0,132.618,2.475,0.229,0.229,1.353,0.292,0.184
381,2,173.0,132.625,11.523,1.262,1.262,12.217,1.495,1.153
382,1,447.0,132.698,1.535,0.385,0.385,3.822,0.129,0.12
383,1,28.0,132.732,1.646,0.288,0.288,2.113,0.334,0.139
384,1,90.0,132.815,4.215,0.331,0.331,2.648,0.351,0.215
