#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
42,2,161.0,46.609,14.764,1.025,1.025,16.448,1.645,1.254
43,1,49.0,48.832,3.716,0.358,0.358,3.726,0.368,0.181
44,1,10.0,48.903,3.722,0.385,0.385,1.326,0.195,0.1
45,1,169.0,49.246,2.541,0.189,0.189,3.243,0.492,0.198
46,2,131.0,50.49,13.739,1.368,1.368,16.852,1.639,1.05
47,1,59.0,51.225,2.679,0.209,0.209,2.662,0.14,0.12
48,1,512.0,51.636,1.672,0.114,0.114,4.369,0.187,0.227
49,1,90.0,52.885,2.74,0.185,0.185,1.107,0.335,0.105
50,1,44.0,53.142,3.03,0.213,0.213,1.741,0.16,0.12
51,2,124.0,53.346,14.56,1.035,1.035,11.746,1.263,1.025
52,1,49.0,53.378,2.024,0.116,0.116,2.823,0.149,0.215
53,2,136.0,53.527,15.582,1.66,1.66,14.705,1.364,1.181
54,2,62.0,54.234,15.082,1.269,1.269,15.878,1.254,1.103
55,1,16.0,55.092,2.116,0.462,0.462,2.212,0.124,0.228
56,2,153.0,55.177,10.33,1.074,1.074,11.808,1.075,1.197
57,2,128.0,55.23,10.938,1.606,1.606,14.673,1.069,1.285
58,1,169.0,55.232,2.233,0.422,0.422,1.891,0.185,0.222
59,1,95.0,55.817,1.971,0.142,0.142,3.711,0.233,0.196
60,2,140.0,56.489,13.712,1.496,1.496,13.689,1.06,1.254
61,2,250.0,57.359,16.207,1.275,1.275,12.623,1.522,1.17
62,1,59.0,57.553,2.977,0.36,0.36,3.243,0.102,0.131
63,2,99.0,58.22,12.527,1.437,1.437,10.512,1.324,1.162
64,1,447.0,58.237,3.071,0.336,0.336,1.3,0.257,0.109
65,1,120.0,58.69,1.326,0.19,0.19,3.685,0.119,0.12
66,1,16.0,58.834,3.054,0.265,0.265,1.881,0.142,0.247
67,2,148.0,59.97,10.281,1.488,1.488,13.333,1.094,1.158
68,1,7.0,60.781,2.153,0.251,0.251,1.698,0.16,0.198
69,2,119.0,63.068,10.216,1.163,1.163,10.478,1.48,1.029
70,2,275.0,63.544,14.335,1.187,1.187,13.68,1.15,1.096
71,1,59.0,64.04,1.051,0.417,0.417,4.111,0.281,0.131
72,1,7.0,64.287,2.277,0.487,0.487,3.647,0.171,0.15
73,2,162.0,64.38,13.333,1.345,1.345,12.094,1.247,1.284
74,1,30.0,64.384,1.545,0.127,0.127,1.581,0.472,0.213
75,1,90.0,64.772,3.288,0.221,0.221,3.996,0.241,0.161
76,1,498.0,65.087,4.307,0.468,0.468,4.419,0.121,0.112
77,1,498.0,65.3,3.614,0.15,0.15,4.142,0.311,0.149
78,1,44.0,65.314,2.197,0.314,0.314,2.722,0.303,0.141
79,2,125.0,65.73,12.431,1.611,1.611,10.876,1.164,1.278
80,2,383.0,66.505,13.52,1.697,1.697,11.995,1.612,1.042
81,1,7.0,66.551,2.208,0.259,0.259,4.125,0.217,0.11
82,1,103.0,67.227,2.726,0.146,0.146,1.727,0.185,0.155
83,1,146.0,68.175,2.903,0.378,0.378,1.854,0.176,0.102
84,2,217.0,69.267,10.299,1.53,1.53,14.417,1.619,1.142
85,2,153.0,69.639,10.825,1.146,1.146,14.825,1.692,1.065
86,1,44.0,69.899,3.042,0.185,0.185,2.017,0.245,0.219
87,2,61.0,70.668,15.54,1.686,1.686,10.659,1.28,1.113
88,1,44.0,70.826,3.633,0.2,0.2,2.442,0.219,0.175
89,2,192.0,70.853,14.443,1.249,1.249,12.133,1.169,1.16
90,1,512.0,71.962,2.306,0.333,0.333,3.759,0.139,0.179
91,1,7.0,72.184,2.468,0.181,0.181,2.163,0.37,0.208
92,1,126.0,72.537,1.896,0.367,0.367,2.81,0.199,0.176
93,2,134.0,73.846,12.792,1.071,1.071,10.866,1.373,1.128
94,2,129.0,74.259,13.069,1.094,1.094,10.041,1.217,1.255
95,1,387.0,74.93,3.726,0.19,0.19,3.242,0.477,0.25
96,2,143.0,74.979,12.384,1.307,1.307,11.407,1.294,1.033
97,1,7.0,74.992,3.919,0.428,0.428,3.692,0.24,0.13
98,2,188.0,75.054,12.108,1.549,1.549,14.32,1.153,1.101
99,1,498.0,75.428,2.537,0.344,0.344,3.448,0.483,0.155
100,1,7.0,76.466,2.863,0.129,0.129,4.292,0.149,0.158
101,2,160.0,76.95,14.392,1.043,1.043,12.951,1.18,1.137
102,1,157.0,77.668,3.16,0.249,0.249,1.515,0.393,0.106
103,1,379.0,77.906,2.332,0.466,0.466,2.066,0.254,0.111
104,1,146.0,77.953,1.111,0.292,0.292,3.759,0.303,0.231
105,1,16.0,78.114,1.817,0.254,0.254,3.83,0.185,0.21
106,1,44.0,78.213,1.615,0.185,0.185,3.949,0.306,0.23
107,2,120.0,78.242,10.416,1.426,1.426,14.087,1.38,1.162
108,1,6.0,78.716,3.248,0.223,0.223,1.872,0.293,0.146
109,2,162.0,79.277,14.377,1.386,1.386,14.617,1.582,1.279
110,1,169.0,79.942,1.583,0.326,0.326,2.017,0.474,0.169
111,1,7.0,80.003,1.205,0.368,0.368,3.239,0.404,0.136
112,1,13.0,80.342,2.624,0.284,0.284,2.202,0.486,0.242
113,1,7.0,81.074,4.333,0.313,0.313,3.16,0.172,0.106
114,1,498.0,81.187,4.208,0.156,0.156,1.867,0.121,0.135
115,1,120.0,81.474,3.919,0.128,0.128,3.288,0.222,0.213
116,1,7.0,81.855,3.125,0.387,0.387,2.332,0.302,0.205
117,2,185.0,81.964,14.673,1.172,1.172,13.898,1.022,1.288
118,1,16.0,82.247,3.191,0.189,0.189,4.277,0.488,0.2
119,1,214.0,82.399,3.424,0.273,0.273,1.615,0.378,0.138
120,1,512.0,82.621,2.33,0.124,0.124,3.465,0.303,0.188
121,1,559.0,82.695,2.159,0.157,0.157,2.477,0.263,0.21
122,1,498.0,82.916,2.254,0.395,0.395,1.466,0.146,0.224
123,1,49.0,83.41,3.449,0.118,0.118,1.568,0.193,0.175
124,2,133.0,83.619,10.381,1.048,1.048,13.861,1.05,1.01
125,1,95.0,83.95,4.208,0.426,0.426,2.854,0.157,0.19
126,1,44.0,84.1,2.737,0.142,0.142,2.577,0.223,0.138
127,1,103.0,84.622,1.149,0.297,0.297,1.524,0.475,0.196
128,1,447.0,85.216,4.433,0.458,0.458,2.043,0.379,0.237
129,1,512.0,86.221,2.037,0.123,0.123,3.83,0.113,0.202
130,1,7.0,86.285,1.053,0.103,0.103,2.012,0.234,0.25
131,1,16.0,86.719,3.844,0.38,0.38,1.079,0.38,0.17
132,2,136.0,87.426,11.122,1.259,1.259,13.68,1.343,1.126
133,1,7.0,87.733,1.427,0.329,0.329,2.226,0.275,0.158
134,1,447.0,87.768,4.281,0.378,0.378,1.956,0.326,0.144
135,1,7.0,88.804,1.535,0.305,0.305,4.052,0.167,0.118
136,1,7.0,88.97,3.257,0.38,0.38,3.86,0.23,0.107
137,1,512.0,89.001,2.272,0.257,0.257,3.434,0.452,0.214
138,1,6.0,89.492,1.958,0.295,0.295,3.878,0.353,0.209
139,1,6.0,89.888,1.73,0.207,0.207,3.353,0.292,0.115
140,1,49.0,90.065,1.988,0.368,0.368,2.626,0.335,0.139
141,2,164.0,90.183,13.255,1.023,1.023,14.673,1.583,1.105
142,2,107.0,90.492,15.974,1.445,1.445,15.207,1.471,1.241
143,1,44.0,90.765,3.234,0.36,0.36,2.875,0.18,0.227
144,1,16.0,90.974,3.721,0.464,0.464,2.981,0.493,0.212
145,1,387.0,91.015,4.102,0.274,0.274,2.814,0.314,0.115
146,1,214.0,91.335,4.1,0.116,0.116,2.74,0.452,0.25
147,1,126.0,91.552,2.699,0.215,0.215,1.526,0.356,0.121
148,1,379.0,91.647,2.438,0.378,0.378,4.229,0.367,0.176
149,1,447.0,92.293,2.264,0.336,0.336,1.057,0.181,0.165
150,1,120.0,92.478,1.132,0.334,0.334,3.867,0.257,0.248
151,1,90.0,93.407,3.509,0.264,0.264,3.867,0.442,0.119
152,2,229.0,94.385,16.625,1.534,1.534,15.586,1.591,1.047
153,1,447.0,94.833,2.81,0.142,0.142,1.956,0.432,0.149
154,1,559.0,95.359,4.369,0.181,0.181,1.155,0.324,0.155
155,1,16.0,95.432,2.288,0.171,0.171,2.544,0.23,0.175
156,1,169.0,95.608,2.814,0.241,0.241,3.119,0.29,0.15
157,1,157.0,96.048,1.672,0.113,0.113,3.633,0.466,0.125
158,1,30.0,96.924,1.283,0.434,0.434,2.537,0.351,0.245
159,1,28.0,96.936,4.058,0.414,0.414,2.037,0.231,0.102
160,2,215.0,97.257,10.06,1.279,1.279,14.95,1.355,1.196
161,1,59.0,97.348,3.119,0.409,0.409,4.212,0.232,0.173
162,1,30.0,97.88,4.049,0.304,0.304,3.949,0.493,0.244
163,1,90.0,98.223,4.271,0.34,0.34,4.186,0.212,0.218
164,1,16.0,98.422,1.881,0.453,0.453,3.016,0.431,0.119
165,2,84.0,99.16,14.26,1.262,1.262,11.823,1.441,1.297
166,1,157.0,99.341,3.422,0.494,0.494,3.652,0.133,0.152
167,1,49.0,99.421,2.141,0.237,0.237,2.233,0.445,0.15
168,1,6.0,100.35,3.221,0.16,0.16,2.202,0.355,0.192
169,1,214.0,100.496,1.026,0.204,0.204,1.615,0.42,0.211
170,1,49.0,100.622,3.18,0.217,0.217,4.348,0.43,0.18
171,1,214.0,100.624,2.509,0.314,0.314,2.103,0.251,0.159
172,1,512.0,100.857,3.011,0.182,0.182,3.422,0.472,0.224
173,1,126.0,100.871,3.057,0.209,0.209,4.109,0.185,0.108
174,1,103.0,101.139,3.612,0.367,0.367,4.292,0.317,0.191
175,1,44.0,101.179,3.962,0.184,0.184,1.158,0.221,0.125
176,1,169.0,101.188,3.702,0.275,0.275,3.852,0.343,0.187
177,1,120.0,101.499,3.179,0.173,0.173,1.561,0.25,0.213
178,1,10.0,101.775,3.852,0.189,0.189,2.54,0.213,0.223
179,1,146.0,102.092,4.222,0.179,0.179,3.926,0.193,0.216
180,1,6.0,102.175,2.649,0.387,0.387,2.874,0.302,0.128
181,1,7.0,102.372,1.857,0.451,0.451,2.942,0.308,0.193
182,1,7.0,102.55,3.488,0.275,0.275,3.664,0.303,0.141
183,1,16.0,102.698,3.968,0.335,0.335,1.136,0.278,0.148
184,2,133.0,102.723,11.965,1.665,1.665,11.597,1.045,1.252
185,1,7.0,102.873,3.104,0.14,0.14,2.116,0.492,0.131
186,1,16.0,103.093,2.977,0.102,0.102,1.759,0.292,0.134
187,1,49.0,103.233,1.039,0.419,0.419,4.22,0.252,0.134
188,1,103.0,103.289,4.212,0.142,0.142,2.545,0.338,0.116
189,1,95.0,103.3,2.727,0.433,0.433,1.03,0.168,0.181
190,1,214.0,103.496,4.338,0.468,0.468,2.509,0.495,0.11
191,1,30.0,103.551,3.51,0.238,0.238,1.427,0.261,0.233
192,1,90.0,103.576,2.136,0.314,0.314,1.03,0.229,0.14
193,2,109.0,103.657,13.938,1.202,1.202,14.443,1.305,1.208
194,1,126.0,103.865,2.646,0.403,0.403,1.413,0.323,0.231
195,1,103.0,103.994,1.551,0.326,0.326,2.974,0.282,0.208
196,1,49.0,104.437,3.202,0.378,0.378,3.239,0.1,0.145
197,1,379.0,104.495,4.453,0.469,0.469,2.662,0.403,0.169
198,1,214.0,104.658,2.574,0.493,0.493,1.298,0.357,0.195
199,1,6.0,105.366,2.575,0.272,0.272,2.288,0.183,0.107
200,1,90.0,105.434,1.814,0.444,0.444,2.1,0.142,0.201
201,1,95.0,105.619,4.229,0.331,0.331,2.54,0.106,0.221
202,1,95.0,105.814,2.574,0.142,0.142,2.797,0.235,0.234
203,1,379.0,105.818,2.814,0.105,0.105,1.86,0.276,0.139
204,1,28.0,105.91,3.504,0.172,0.172,4.094,0.339,0.23
205,1,146.0,106.002,3.448,0.261,0.261,2.283,0.261,0.163
206,2,158.0,106.051,16.479,1.66,1.66,13.68,1.608,1.057
207,2,91.0,106.085,15.053,1.696,1.696,13.622,1.291,1.199
208,1,379.0,106.133,2.54,0.33,0.33,4.257,0.402,0.19
209,1,7.0,106.261,4.255,0.367,0.367,1.159,0.462,0.114
210,1,559.0,106.262,4.355,0.271,0.271,3.711,0.208,0.164
211,1,16.0,106.36,3.43,0.323,0.323,3.219,0.314,0.175
212,1,6.0,106.447,3.299,0.18,0.18,1.963,0.167,0.15
213,1,13.0,106.969,2.575,0.124,0.124,2.644,0.142,0.147
214,2,139.0,107.085,16.861,1.6,1.6,10.986,1.412,1.045
215,1,49.0,107.097,4.419,0.25,0.25,3.428,0.125,0.219
216,1,379.0,107.163,1.599,0.152,0.152,1.538,0.133,0.221
217,1,559.0,107.8,1.177,0.175,0.175,3.886,0.288,0.25
218,1,59.0,108.031,1.804,0.33,0.33,1.568,0.482,0.152
219,1,49.0,108.039,2.865,0.46,0.46,3.424,0.153,0.225
220,1,120.0,108.171,3.895,0.275,0.275,3.449,0.383,0.233
221,1,90.0,108.218,1.353,0.13,0.13,2.188,0.149,0.238
222,1,6.0,108.377,1.949,0.368,0.368,2.325,0.302,0.113
223,1,559.0,108.525,1.535,0.263,0.263,2.116,0.368,0.237
224,2,112.0,108.542,10.546,1.422,1.422,15.093,1.608,1.068
225,1,7.0,108.751,3.422,0.164,0.164,1.547,0.46,0.162
226,1,16.0,108.79,1.304,0.111,0.111,1.107,0.437,0.219
227,1,6.0,109.134,2.012,0.468,0.468,2.168,0.213,0.231
228,1,447.0,109.854,2.545,0.385,0.385,2.746,0.213,0.156
229,1,16.0,110.021,2.241,0.146,0.146,3.978,0.43,0.19
230,1,157.0,110.101,3.139,0.233,0.233,4.292,0.335,0.12
231,1,95.0,110.285,1.958,0.351,0.351,2.966,0.302,0.156
232,1,6.0,110.501,1.615,0.269,0.269,3.16,0.351,0.244
233,1,7.0,110.955,1.417,0.427,0.427,3.48,0.226,0.216
234,1,7.0,111.058,1.288,0.169,0.169,1.584,0.404,0.233
235,1,559.0,111.244,4.215,0.208,0.208,1.977,0.261,0.236
236,1,559.0,111.265,3.298,0.436,0.436,4.209,0.383,0.196
237,2,220.0,111.54,11.25,1.647,1.647,14.41,1.255,1.16
238,1,28.0,111.796,3.642,0.336,0.336,2.136,0.445,0.243
239,1,90.0,111.973,3.664,0.255,0.255,1.904,0.327,0.109
240,1,95.0,112.012,1.828,0.215,0.215,1.526,0.213,0.105
241,1,379.0,112.117,2.925,0.252,0.252,1.893,0.435,0.19
242,2,194.0,112.329,12.256,1.121,1.121,13.536,1.216,1.096
243,1,146.0,112.383,1.533,0.406,0.406,2.824,0.197,0.126
244,1,59.0,112.52,2.1,0.378,0.378,3.669,0.443,0.221
245,1,7.0,112.548,4.323,0.319,0.319,2.119,0.417,0.182
246,1,126.0,112.659,3.48,0.205,0.205,2.086,0.208,0.198
247,1,157.0,112.734,3.917,0.293,0.293,1.412,0.31,0.229
248,1,10.0,112.906,4.093,0.281,0.281,4.079,0.274,0.118
249,2,125.0,113.03,10.041,1.534,1.534,13.052,1.3,1.189
250,1,30.0,113.088,1.11,0.239,0.239,2.699,0.232,0.164
251,1,387.0,113.109,1.595,0.187,0.187,2.812,0.414,0.103
252,1,7.0,113.142,1.482,0.287,0.287,1.615,0.181,0.221
253,1,7.0,113.571,3.868,0.363,0.363,4.028,0.491,0.235
254,1,28.0,113.598,4.073,0.428,0.428,2.631,0.177,0.247
255,1,30.0,113.638,1.287,0.472,0.472,1.021,0.258,0.119
256,1,559.0,114.308,4.255,0.145,0.145,1.305,0.368,0.116
257,1,157.0,114.371,3.996,0.262,0.262,3.968,0.178,0.15
258,1,146.0,114.44,2.131,0.454,0.454,4.292,0.444,0.186
259,1,103.0,114.561,4.209,0.361,0.361,3.717,0.149,0.187
260,1,169.0,114.579,4.307,0.234,0.234,2.583,0.146,0.229
261,1,7.0,114.585,1.828,0.217,0.217,1.315,0.136,0.209
262,1,214.0,114.849,4.333,0.318,0.318,3.669,0.14,0.239
263,2,240.0,114.96,11.808,1.486,1.486,14.542,1.153,1.193
264,1,6.0,115.124,3.16,0.275,0.275,4.271,0.497,0.123
265,1,7.0,115.721,1.11,0.466,0.466,3.948,0.472,0.195
266,1,146.0,115.723,3.487,0.38,0.38,3.895,0.206,0.169
267,1,7.0,115.801,1.519,0.434,0.434,4.058,0.466,0.107
268,1,28.0,116.229,3.717,0.144,0.144,4.441,0.33,0.12
269,2,97.0,116.334,11.06,1.229,1.229,11.733,1.532,1.242
270,1,387.0,116.572,4.093,0.341,0.341,1.099,0.111,0.213
271,1,7.0,116.764,1.128,0.378,0.378,4.348,0.286,0.237
272,1,447.0,117.211,3.852,0.441,0.441,4.323,0.296,0.124
273,1,512.0,117.432,3.528,0.142,0.142,4.224,0.476,0.166
274,1,103.0,118.008,1.857,0.215,0.215,1.535,0.294,0.103
275,1,103.0,118.163,3.826,0.326,0.326,3.926,0.158,0.1
276,2,103.0,118.165,13.153,1.441,1.441,15.024,1.279,1.249
277,1,44.0,118.264,2.823,0.142,0.142,3.165,0.397,0.191
278,1,157.0,118.289,2.438,0.457,0.457,3.486,0.314,0.173
279,1,120.0,118.72,2.823,0.426,0.426,1.778,0.303,0.197
280,1,7.0,118.911,2.258,0.326,0.326,4.102,0.297,0.146
281,1,103.0,119.016,1.427,0.217,0.217,3.299,0.125,0.232
282,1,126.0,119.215,4.425,0.177,0.177,2.541,0.461,0.151
283,1,95.0,119.245,2.437,0.304,0.304,3.486,0.457,0.134
284,1,512.0,119.313,2.141,0.255,0.255,2.574,0.389,0.129
285,1,30.0,119.361,3.279,0.207,0.207,1.83,0.278,0.104
286,2,78.0,119.524,11.471,1.125,1.125,14.328,1.652,1.274
287,1,7.0,119.699,2.319,0.371,0.371,2.536,0.356,0.166
288,1,7.0,119.901,2.113,0.474,0.474,1.292,0.265,0.145
289,1,126.0,120.155,2.938,0.123,0.123,2.254,0.19,0.243
290,2,48.0,120.648,10.746,1.289,1.289,14.654,1.083,1.014
291,1,498.0,120.692,1.953,0.452,0.452,1.429,0.343,0.117
292,1,498.0,121.287,2.363,0.401,0.401,1.155,0.293,0.212
293,1,7.0,121.394,1.713,0.261,0.261,2.981,0.401,0.188
294,1,498.0,121.781,3.138,0.418,0.418,1.159,0.348,0.248
295,1,120.0,122.063,1.417,0.318,0.318,1.899,0.277,0.162
296,1,10.0,122.239,4.122,0.251,0.251,1.088,0.111,0.114
297,1,379.0,122.249,3.486,0.297,0.297,4.039,0.343,0.128
298,1,7.0,122.36,2.676,0.419,0.419,3.279,0.487,0.188
299,1,16.0,122.448,3.057,0.129,0.129,2.1,0.137,0.153
300,1,498.0,122.766,4.327,0.303,0.303,1.555,0.163,0.103
301,1,103.0,122.998,3.189,0.422,0.422,2.726,0.387,0.196
302,1,214.0,123.429,2.839,0.251,0.251,3.248,0.209,0.121
303,1,379.0,123.551,2.303,0.168,0.168,3.642,0.309,0.12
304,1,13.0,123.562,1.83,0.484,0.484,2.509,0.186,0.106
305,1,120.0,123.677,4.067,0.103,0.103,2.204,0.215,0.212
306,1,6.0,123.863,1.86,0.435,0.435,2.306,0.166,0.203
307,1,447.0,123.901,1.529,0.36,0.36,3.371,0.212,0.221
308,2,74.0,124.155,16.578,1.527,1.527,10.354,1.444,1.11
309,1,6.0,124.347,1.864,0.447,0.447,3.614,0.123,0.223
310,1,387.0,124.363,1.806,0.184,0.184,2.145,0.104,0.185
311,1,157.0,124.563,1.63,0.136,0.136,4.22,0.336,0.219
312,1,559.0,124.772,3.316,0.226,0.226,1.466,0.492,0.123
313,1,44.0,124.85,4.262,0.182,0.182,3.165,0.411,0.167
314,2,107.0,124.895,12.202,1.552,1.552,11.826,1.146,1.187
315,1,120.0,124.896,1.089,0.17,0.17,4.1,0.437,0.103
316,1,16.0,125.156,4.348,0.435,0.435,2.47,0.226,0.231
317,1,157.0,125.162,1.02,0.356,0.356,4.204,0.343,0.161
318,1,10.0,125.324,2.865,0.498,0.498,4.112,0.297,0.235
319,2,252.0,125.324,16.824,1.031,1.031,13.857,1.1,1.181
320,1,7.0,125.621,2.247,0.336,0.336,1.871,0.473,0.103
321,1,6.0,125.644,2.853,0.123,0.123,2.449,0.404,0.19
322,1,28.0,125.678,2.11,0.36,0.36,2.143,0.234,0.113
323,2,130.0,125.754,12.22,1.13,1.13,12.429,1.681,1.097
324,2,168.0,125.926,13.94,1.37,1.37,12.141,1.447,1.152
325,1,214.0,126.066,3.509,0.466,0.466,1.581,0.296,0.132
326,1,44.0,126.091,4.42,0.313,0.313,1.956,0.496,0.221
327,1,103.0,126.102,2.322,0.453,0.453,4.262,0.327,0.187
328,1,90.0,126.168,3.711,0.362,0.362,4.329,0.38,0.179
329,1,44.0,126.254,2.202,0.343,0.343,1.854,0.406,0.249
330,2,130.0,126.282,16.891,1.149,1.149,10.137,1.388,1.2
331,1,146.0,126.47,3.473,0.419,0.419,2.399,0.29,0.203
332,1,157.0,126.541,3.189,0.483,0.483,2.4,0.43,0.156
333,2,202.0,126.553,14.497,1.439,1.439,16.898,1.075,1.19
334,1,498.0,126.571,4.14,0.2,0.2,3.428,0.256,0.192
335,2,177.0,126.582,12.289,1.45,1.45,10.264,1.44,1.119
336,1,7.0,126.74,3.165,0.123,0.123,4.281,0.258,0.202
337,2,48.0,127.095,10.275,1.583,1.583,14.818,1.647,1.115
338,1,387.0,127.135,2.602,0.104,0.104,4.201,0.206,0.197
339,1,6.0,127.331,1.465,0.351,0.351,2.154,0.162,0.216
340,1,498.0,127.549,4.125,0.141,0.141,3.03,0.407,0.25
341,1,90.0,127.7,3.647,0.44,0.44,2.579,0.394,0.156
342,1,7.0,127.911,1.863,0.417,0.417,2.103,0.197,0.171
343,1,7.0,127.911,4.272,0.128,0.128,4.164,0.349,0.173
344,1,214.0,127.973,4.262,0.337,0.337,3.173,0.105,0.188
345,1,95.0,128.111,2.649,0.348,0.348,2.925,0.134,0.154
346,1,214.0,128.175,2.12,0.136,0.136,4.39,0.416,0.152
347,1,379.0,128.217,1.907,0.425,0.425,3.532,0.133,0.163
348,1,214.0,128.217,2.673,0.269,0.269,2.966,0.473,0.136
349,1,379.0,128.366,3.014,0.106,0.106,1.141,0.207,0.225
350,2,296.0,128.463,16.02,1.498,1.498,15.845,1.029,1.149
351,1,379.0,128.509,3.177,0.296,0.296,3.109,0.296,0.126
352,1,214.0,128.708,2.056,0.111,0.111,2.727,0.185,0.114
353,1,30.0,128.734,3.612,0.119,0.119,3.517,0.255,0.14
354,1,498.0,129.091,3.86,0.367,0.367,4.25,0.212,0.199
355,1,512.0,129.124,1.111,0.232,0.232,2.254,0.206,0.12
356,1,103.0,129.255,1.126,0.194,0.194,2.863,0.259,0.191
357,1,379.0,129.384,3.751,0.302,0.302,3.528,0.177,0.239
358,1,6.0,129.854,2.527,0.347,0.347,1.595,0.471,0.245
359,1,126.0,129.935,1.159,0.221,0.221,3.48,0.445,0.218
360,1,7.0,130.311,2.131,0.146,0.146,4.078,0.204,0.246
361,1,146.0,130.827,2.499,0.17,0.17,1.129,0.299,0.138
362,1,447.0,131.068,2.267,0.259,0.259,1.965,0.466,0.152
363,1,169.0,131.072,1.71,0.212,0.212,1.615,0.286,0.183
364,1,6.0,131.402,3.711,0.205,0.205,2.482,0.25,0.196
365,1,7.0,131.438,1.349,0.313,0.313,1.965,0.33,0.203
366,1,157.0,131.46,1.535,0.134,0.134,3.16,0.478,0.176
367,1,30.0,131.565,3.614,0.235,0.235,2.745,0.203,0.12
368,2,241.0,131.759,12.362,1.134,1.134,15.897,1.481,1.219
369,1,169.0,131.974,4.164,0.389,0.389,2.541,0.244,0.133
370,1,7.0,132.186,4.447,0.46,0.46,1.963,0.302,0.131
371,1,6.0,132.37,1.422,0.365,0.365,3.249,0.368,0.178
372,2,169.0,132.464,11.811,1.399,1.399,14.119,1.022,1.237
373,1,16.0,132.707,3.6,0.363,0.363,2.872,0.498,0.222
374,1,7.0,133.004,1.847,0.238,0.238,2.091,0.335,0.143
375,1,169.0,133.096,1.173,0.341,0.341,3.716,0.246,0.126
376,1,6.0,133.435,1.863,0.323,0.323,4.3,0.352,0.183
377,1,16.0,133.639,2.339,0.404,0.404,1.158,0.312,0.2
378,1,146.0,133.762,3.619,0.174,0.174,3.162,0.444,0.204
379,2,166.0,133.832,16.041,1.625,1.625,10.8,1.562,1.138
380,1,95.0,133.913,1.718,0.253,0.253,2.214,0.183,0.242
381,2,89.0,133.934,11.121,1.438,1.438,16.83,1.077,1.147
382,1,44.0,133.95,4.039,0.272,0.272,2.116,0.326,0.137
383,2,194.0,134.025,11.514,1.634,1.634,13.59,1.235,1.153
384,1,44.0,134.043,3.176,0.17,0.17,4.099,0.261,0.217
