#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
27,1,7.0,26.799,1.234,0.387,0.387,1.604,0.358,0.117
28,1,44.0,27.171,2.646,0.139,0.139,3.295,0.292,0.109
29,2,101.0,27.852,12.243,1.569,1.569,14.581,1.184,1.164
30,2,215.0,33.324,10.5,1.482,1.482,15.397,1.383,1.3
31,2,277.0,34.15,16.861,1.244,1.244,13.628,1.551,1.287
32,1,103.0,35.506,1.907,0.176,0.176,2.066,0.308,0.151
33,2,105.0,35.522,12.661,1.534,1.534,14.194,1.481,1.133
34,1,157.0,36.739,4.396,0.218,0.218,1.561,0.302,0.129
35,2,130.0,37.371,14.827,1.132,1.132,10.125,1.549,1.054
36,1,498.0,37.964,1.982,0.141,0.141,3.164,0.35,0.201
37,1,90.0,40.794,4.378,0.398,0.398,2.399,0.217,0.227
38,1,447.0,41.998,4.281,0.374,0.374,4.039,0.484,0.139
39,2,217.0,42.73,14.721,1.163,1.163,12.015,1.075,1.059
40,1,90.0,42.915,3.996,0.31,0.31,3.134,0.278,0.108
41,2,184.0,42.961,16.893,1.615,1.615,16.241,1.609,1.103
42,2,166.0,43.335,16.758,1.546,1.546,14.981,1.264,1.118
43,1,7.0,44.384,2.889,0.49,0.49,3.202,0.271,0.146
44,2,165.0,45.47,13.095,1.043,1.043,11.774,1.599,1.097
45,2,111.0,45.511,13.739,1.664,1.664,15.775,1.323,1.097
46,1,498.0,45.662,1.551,0.125,0.125,4.271,0.459,0.205
47,1,379.0,46.193,2.499,0.44,0.44,2.163,0.414,0.164
48,2,107.0,46.662,16.83,1.48,1.48,12.338,1.059,1.136
49,2,105.0,47.696,10.553,1.189,1.189,12.16,1.329,1.136
50,1,7.0,48.715,2.322,0.343,0.343,4.419,0.478,0.129
51,1,49.0,49.581,1.194,0.414,0.414,4.25,0.476,0.159
52,2,97.0,50.052,12.001,1.263,1.263,15.951,1.423,1.171
53,1,13.0,50.525,3.852,0.178,0.178,1.004,0.339,0.195
54,2,317.0,52.212,15.613,1.208,1.208,16.866,1.11,1.036
55,1,13.0,52.399,1.999,0.115,0.115,1.899,0.114,0.192
56,1,146.0,52.858,1.828,0.404,0.404,2.979,0.337,0.124
57,1,6.0,52.883,2.113,0.226,0.226,3.298,0.464,0.174
58,2,230.0,53.955,14.956,1.257,1.257,16.289,1.562,1.037
59,1,16.0,54.662,2.284,0.222,0.222,2.513,0.215,0.163
60,1,7.0,55.097,2.353,0.392,0.392,1.141,0.336,0.191
61,1,120.0,55.516,4.142,0.352,0.352,2.039,0.347,0.117
62,1,10.0,56.345,4.302,0.485,0.485,4.184,0.485,0.184
63,2,79.0,56.519,13.785,1.554,1.554,15.109,1.58,1.066
64,1,6.0,56.732,2.823,0.251,0.251,1.427,0.205,0.158
65,2,61.0,56.875,14.497,1.049,1.049,13.799,1.515,1.136
66,1,126.0,57.415,1.832,0.189,0.189,3.242,0.107,0.141
67,2,42.0,58.326,15.417,1.429,1.429,14.735,1.206,1.017
68,1,214.0,60.459,1.356,0.271,0.271,3.509,0.318,0.249
69,2,213.0,60.745,14.906,1.369,1.369,15.581,1.643,1.092
70,1,6.0,61.42,2.624,0.156,0.156,4.125,0.234,0.201
71,2,86.0,61.445,16.83,1.402,1.402,13.055,1.552,1.204
72,1,90.0,62.025,4.338,0.496,0.496,1.671,0.17,0.168
73,1,7.0,62.112,3.249,0.229,0.229,2.537,0.163,0.243
74,1,379.0,63.06,1.943,0.176,0.176,3.622,0.493,0.208
75,2,178.0,63.966,10.511,1.619,1.619,10.33,1.527,1.065
76,1,559.0,64.266,1.262,0.206,0.206,1.615,0.393,0.193
77,2,266.0,64.309,10.995,1.609,1.609,11.25,1.366,1.271
78,1,59.0,64.703,4.439,0.476,0.476,3.657,0.229,0.15
79,2,80.0,64.782,15.343,1.685,1.685,12.017,1.315,1.219
80,2,107.0,65.053,14.251,1.219,1.219,12.937,1.323,1.244
81,2,143.0,65.266,13.839,1.129,1.129,10.575,1.153,1.232
82,1,10.0,65.789,4.237,0.46,0.46,2.26,0.318,0.1
83,2,90.0,65.901,11.009,1.212,1.212,16.479,1.132,1.174
84,1,7.0,66.471,1.258,0.314,0.314,3.985,0.292,0.144
85,1,169.0,67.228,4.337,0.255,0.255,4.207,0.142,0.137
86,1,214.0,67.445,3.465,0.27,0.27,1.943,0.282,0.187
87,2,113.0,68.277,14.19,1.054,1.054,13.697,1.615,1.19
88,2,244.0,68.744,13.983,1.382,1.382,10.339,1.655,1.098
89,2,99.0,70.166,11.141,1.17,1.17,12.271,1.006,1.143
90,1,90.0,70.268,4.333,0.362,0.362,2.865,0.168,0.124
91,1,126.0,70.45,4.014,0.181,0.181,2.544,0.204,0.134
92,2,149.0,70.825,11.49,1.163,1.163,14.256,1.384,1.013
93,1,16.0,71.827,4.012,0.238,0.238,2.28,0.43,0.19
94,1,16.0,72.055,1.863,0.376,0.376,4.184,0.412,0.159
95,1,44.0,72.958,2.319,0.23,0.23,2.226,0.368,0.134
96,1,559.0,73.173,3.685,0.205,0.205,1.998,0.185,0.15
97,1,126.0,73.877,1.271,0.174,0.174,1.053,0.146,0.219
98,1,44.0,74.049,4.184,0.142,0.142,3.622,0.487,0.135
99,1,146.0,75.096,1.956,0.248,0.248,3.572,0.439,0.163
100,1,7.0,75.351,4.357,0.268,0.268,2.221,0.255,0.116
101,2,155.0,75.977,12.955,1.007,1.007,11.407,1.075,1.211
102,1,28.0,76.095,4.058,0.121,0.121,3.576,0.263,0.208
103,1,7.0,76.433,2.399,0.357,0.357,3.528,0.222,0.188
104,1,95.0,76.485,2.47,0.144,0.144,2.758,0.329,0.171
105,1,30.0,76.564,3.047,0.436,0.436,1.674,0.334,0.216
106,1,28.0,76.808,3.434,0.421,0.421,1.099,0.122,0.198
107,1,6.0,76.814,3.513,0.163,0.163,3.189,0.205,0.236
108,1,30.0,77.234,1.161,0.261,0.261,1.646,0.349,0.109
109,1,13.0,77.844,2.166,0.167,0.167,1.397,0.365,0.173
110,1,559.0,78.347,3.03,0.242,0.242,2.316,0.181,0.136
111,1,30.0,78.43,3.488,0.496,0.496,1.057,0.142,0.226
112,2,229.0,78.579,10.825,1.647,1.647,16.439,1.182,1.104
113,1,95.0,78.806,3.633,0.407,0.407,2.874,0.263,0.156
114,1,498.0,79.028,4.324,0.126,0.126,2.566,0.238,0.231
115,2,105.0,79.2,14.132,1.601,1.601,10.464,1.428,1.147
116,1,30.0,79.479,3.301,0.25,0.25,3.475,0.173,0.212
117,1,59.0,79.821,2.103,0.222,0.222,1.998,0.111,0.166
118,1,214.0,79.842,1.449,0.24,0.24,3.781,0.105,0.169
119,2,151.0,80.436,13.188,1.295,1.295,11.009,1.606,1.038
120,2,95.0,80.895,10.283,1.269,1.269,14.801,1.192,1.08
121,1,7.0,81.007,3.956,0.111,0.111,2.12,0.163,0.247
122,1,7.0,81.186,1.685,0.162,0.162,2.853,0.213,0.228
123,1,387.0,81.786,4.032,0.382,0.382,1.207,0.269,0.119
124,1,169.0,82.28,2.254,0.179,0.179,2.005,0.234,0.215
125,1,90.0,82.283,2.536,0.414,0.414,1.042,0.417,0.205
126,1,44.0,82.391,1.326,0.214,0.214,1.315,0.146,0.22
127,1,7.0,82.432,2.353,0.336,0.336,3.125,0.142,0.114
128,2,80.0,82.657,11.54,1.255,1.255,13.588,1.265,1.236
129,1,13.0,83.05,4.355,0.459,0.459,1.832,0.18,0.215
130,1,59.0,83.454,4.204,0.17,0.17,2.47,0.258,0.213
131,1,7.0,83.648,2.853,0.168,0.168,2.254,0.448,0.176
132,1,447.0,83.65,1.663,0.18,0.18,4.281,0.166,0.168
133,1,498.0,84.025,3.134,0.371,0.371,1.286,0.17,0.125
134,1,95.0,84.313,1.417,0.205,0.205,2.746,0.387,0.222
135,2,226.0,84.605,11.447,1.225,1.225,10.512,1.008,1.114
136,1,387.0,84.716,2.875,0.313,0.313,4.25,0.493,0.231
137,2,177.0,85.176,11.471,1.208,1.208,11.169,1.0,1.08
138,1,95.0,85.711,2.017,0.336,0.336,4.307,0.309,0.222
139,1,126.0,85.989,2.544,0.468,0.468,2.056,0.434,0.186
140,1,512.0,86.947,3.316,0.41,0.41,1.988,0.361,0.193
141,1,512.0,87.341,2.726,0.129,0.129,4.209,0.366,0.191
142,2,184.0,87.392,10.698,1.051,1.051,13.938,1.163,1.179
143,1,146.0,87.393,3.517,0.166,0.166,1.591,0.121,0.235
144,2,184.0,87.62,16.4,1.078,1.078,11.405,1.67,1.136
145,1,447.0,87.639,1.854,0.463,0.463,2.839,0.205,0.195
146,1,512.0,87.915,1.551,0.266,0.266,4.139,0.122,0.25
147,1,559.0,87.916,1.145,0.17,0.17,3.634,0.464,0.24
148,2,158.0,88.036,11.878,1.379,1.379,12.305,1.29,1.165
149,1,13.0,88.578,1.03,0.422,0.422,1.222,0.466,0.219
150,1,157.0,88.65,2.537,0.442,0.442,3.601,0.273,0.191
151,1,447.0,89.26,3.779,0.16,0.16,3.53,0.198,0.125
152,1,6.0,89.281,1.898,0.349,0.349,4.14,0.202,0.144
153,1,7.0,89.896,1.777,0.419,0.419,2.568,0.167,0.12
154,1,169.0,89.973,4.257,0.444,0.444,3.332,0.271,0.159
155,1,10.0,90.369,2.16,0.374,0.374,1.107,0.417,0.196
156,1,498.0,90.581,1.923,0.444,0.444,3.179,0.134,0.192
157,1,447.0,90.597,1.615,0.111,0.111,2.825,0.336,0.137
158,1,49.0,91.108,3.202,0.175,0.175,1.806,0.437,0.175
159,1,387.0,91.164,1.95,0.293,0.293,1.559,0.356,0.242
160,1,559.0,91.211,1.021,0.328,0.328,1.672,0.22,0.24
161,1,59.0,92.049,3.221,0.434,0.434,1.828,0.36,0.125
162,1,7.0,92.453,2.863,0.16,0.16,2.26,0.242,0.161
163,1,16.0,92.682,4.146,0.24,0.24,3.301,0.427,0.243
164,1,49.0,93.03,3.179,0.478,0.478,1.466,0.33,0.15
165,1,7.0,93.108,4.123,0.292,0.292,1.977,0.487,0.184
166,1,126.0,93.424,3.162,0.144,0.144,1.057,0.405,0.198
167,1,559.0,93.814,1.021,0.123,0.123,1.187,0.139,0.241
168,1,447.0,93.825,4.143,0.437,0.437,3.736,0.418,0.218
169,1,7.0,94.135,2.929,0.461,0.461,2.437,0.457,0.199
170,1,13.0,94.261,2.879,0.367,0.367,1.515,0.246,0.169
171,1,157.0,94.341,2.427,0.205,0.205,4.012,0.266,0.223
172,1,120.0,94.372,2.103,0.183,0.183,2.846,0.483,0.243
173,1,214.0,94.424,1.682,0.493,0.493,4.419,0.385,0.175
174,1,126.0,94.691,1.86,0.266,0.266,2.938,0.487,0.212
175,1,49.0,94.834,4.029,0.443,0.443,1.988,0.368,0.117
176,1,379.0,94.835,3.243,0.166,0.166,2.823,0.157,0.139
177,1,44.0,94.951,1.134,0.474,0.474,1.222,0.466,0.221
178,2,161.0,95.188,15.207,1.334,1.334,12.362,1.05,1.152
179,1,169.0,95.989,3.565,0.466,0.466,2.835,0.479,0.124
180,1,44.0,96.435,4.453,0.24,0.24,2.143,0.225,0.107
181,1,49.0,96.866,3.949,0.292,0.292,2.008,0.404,0.231
182,1,103.0,97.167,1.839,0.378,0.378,1.772,0.123,0.135
183,1,7.0,97.403,3.692,0.32,0.32,2.977,0.344,0.13
184,1,44.0,97.639,1.847,0.136,0.136,2.537,0.404,0.185
185,1,7.0,97.68,4.237,0.48,0.48,4.396,0.209,0.229
186,1,512.0,98.186,2.533,0.4,0.4,3.119,0.258,0.183
187,1,30.0,98.877,3.301,0.487,0.487,3.878,0.119,0.185
188,1,90.0,99.131,1.299,0.17,0.17,2.399,0.168,0.219
189,1,6.0,99.303,2.474,0.281,0.281,2.109,0.421,0.158
190,1,90.0,99.319,2.399,0.413,0.413,2.081,0.233,0.211
191,1,387.0,99.644,2.667,0.274,0.274,1.828,0.241,0.188
192,1,49.0,99.747,1.516,0.388,0.388,2.863,0.17,0.23
193,2,187.0,99.874,10.433,1.149,1.149,15.459,1.11,1.055
194,1,120.0,100.582,3.726,0.115,0.115,2.395,0.165,0.154
195,1,157.0,100.793,2.679,0.284,0.284,3.334,0.181,0.11
196,2,158.0,100.953,12.218,1.366,1.366,14.921,1.08,1.044
197,1,16.0,100.993,4.183,0.178,0.178,3.751,0.204,0.225
198,1,120.0,101.464,1.923,0.193,0.193,3.956,0.193,0.185
199,1,559.0,101.646,2.623,0.204,0.204,4.244,0.225,0.224
200,1,7.0,101.9,2.28,0.194,0.194,2.278,0.493,0.23
201,1,90.0,102.237,1.898,0.31,0.31,3.996,0.469,0.181
202,1,379.0,102.506,1.561,0.331,0.331,1.958,0.362,0.147
203,1,146.0,102.549,2.71,0.221,0.221,2.673,0.246,0.213
204,1,49.0,102.689,4.244,0.302,0.302,3.23,0.297,0.194
205,1,169.0,102.827,1.965,0.431,0.431,3.657,0.171,0.244
206,1,6.0,102.907,1.053,0.222,0.222,1.073,0.356,0.147
207,1,28.0,103.58,4.125,0.158,0.158,2.212,0.491,0.15
208,1,30.0,103.912,1.839,0.237,0.237,2.438,0.319,0.103
209,1,512.0,104.08,2.648,0.252,0.252,2.722,0.205,0.171
210,1,6.0,104.506,4.432,0.337,0.337,1.194,0.13,0.185
211,1,44.0,105.103,2.838,0.336,0.336,2.814,0.493,0.213
212,1,559.0,105.234,2.26,0.173,0.173,2.667,0.146,0.192
213,1,103.0,105.655,1.958,0.126,0.126,4.099,0.464,0.239
214,1,126.0,105.697,1.856,0.435,0.435,2.154,0.238,0.217
215,1,157.0,105.9,2.722,0.157,0.157,3.072,0.298,0.215
216,1,95.0,106.168,2.316,0.334,0.334,2.496,0.403,0.243
217,2,226.0,106.197,13.792,1.58,1.58,11.169,1.639,1.094
218,1,7.0,106.39,1.436,0.268,0.268,1.021,0.478,0.104
219,1,90.0,106.722,1.485,0.387,0.387,3.258,0.3,0.168
220,2,130.0,107.169,14.973,1.696,1.696,11.248,1.641,1.086
221,1,559.0,107.188,2.399,0.468,0.468,3.953,0.204,0.146
222,1,126.0,107.496,3.728,0.286,0.286,2.411,0.218,0.216
223,1,7.0,107.528,2.632,0.189,0.189,1.326,0.278,0.223
224,1,498.0,107.722,2.566,0.232,0.232,2.823,0.149,0.145
225,1,49.0,107.806,2.325,0.123,0.123,2.954,0.108,0.186
226,1,95.0,107.936,2.037,0.389,0.389,4.201,0.15,0.1
227,1,44.0,107.973,3.611,0.2,0.2,4.272,0.142,0.104
228,1,7.0,108.1,2.437,0.327,0.327,4.183,0.37,0.149
229,2,133.0,108.192,14.099,1.639,1.639,16.407,1.548,1.163
230,1,387.0,108.47,1.642,0.185,0.185,3.788,0.293,0.239
231,1,559.0,108.477,4.291,0.38,0.38,3.189,0.18,0.115
232,1,120.0,109.145,3.316,0.445,0.445,3.458,0.242,0.185
233,1,30.0,109.426,4.413,0.49,0.49,2.141,0.174,0.236
234,1,120.0,109.614,2.974,0.146,0.146,1.466,0.113,0.164
235,1,44.0,110.418,2.154,0.25,0.25,2.541,0.307,0.236
236,1,44.0,110.805,1.925,0.297,0.297,3.669,0.325,0.221
237,1,214.0,110.829,2.447,0.474,0.474,2.26,0.198,0.161
238,1,7.0,111.118,1.894,0.446,0.446,3.612,0.263,0.15
239,1,6.0,111.16,1.526,0.401,0.401,1.073,0.318,0.19
240,1,59.0,111.269,1.388,0.478,0.478,3.693,0.169,0.208
241,1,59.0,111.712,1.136,0.178,0.178,1.958,0.31,0.24
242,2,203.0,111.796,11.169,1.436,1.436,16.583,1.08,1.152
243,2,217.0,111.878,12.724,1.563,1.563,10.511,1.52,1.244
244,2,66.0,111.946,11.402,1.601,1.601,13.687,1.08,1.099
245,2,244.0,111.961,16.02,1.18,1.18,13.327,1.28,1.024
246,1,7.0,112.043,1.428,0.493,0.493,1.991,0.178,0.225
247,1,447.0,112.241,1.95,0.154,0.154,4.415,0.193,0.226
248,1,59.0,112.276,2.87,0.105,0.105,4.204,0.336,0.135
249,1,44.0,112.363,3.529,0.368,0.368,1.106,0.406,0.196
250,1,16.0,112.609,1.021,0.415,0.415,2.095,0.191,0.24
251,2,158.0,112.855,15.129,1.327,1.327,16.041,1.578,1.082
252,1,6.0,113.476,1.881,0.226,0.226,2.303,0.263,0.179
253,1,512.0,113.792,3.233,0.48,0.48,1.907,0.331,0.188
254,1,30.0,113.938,1.095,0.16,0.16,1.524,0.4,0.155
255,1,512.0,114.131,1.938,0.457,0.457,1.535,0.114,0.12
256,1,512.0,114.738,3.736,0.168,0.168,1.485,0.434,0.108
257,1,559.0,114.873,2.926,0.303,0.303,1.868,0.168,0.168
258,2,255.0,115.108,14.443,1.304,1.304,16.831,1.547,1.262
259,2,136.0,115.203,13.697,1.501,1.501,16.02,1.264,1.283
260,1,447.0,115.34,3.243,0.318,0.318,3.173,0.24,0.12
261,1,498.0,115.418,1.538,0.102,0.102,1.026,0.335,0.144
262,1,7.0,115.633,2.005,0.343,0.343,3.072,0.263,0.169
263,1,7.0,115.642,3.669,0.334,0.334,2.468,0.374,0.174
264,1,157.0,115.906,2.288,0.435,0.435,3.15,0.23,0.172
265,1,157.0,116.266,3.768,0.133,0.133,1.158,0.146,0.236
266,1,157.0,116.284,1.129,0.367,0.367,3.177,0.352,0.122
267,1,126.0,116.413,2.449,0.109,0.109,4.051,0.14,0.158
268,2,121.0,116.625,14.189,1.15,1.15,12.766,1.022,1.069
269,1,13.0,116.866,3.826,0.213,0.213,4.286,0.116,0.108
270,1,146.0,117.007,1.449,0.204,0.204,3.702,0.323,0.136
271,1,28.0,117.046,3.44,0.403,0.403,3.301,0.481,0.191
272,1,7.0,117.134,1.485,0.385,0.385,1.149,0.143,0.179
273,1,387.0,117.261,3.702,0.396,0.396,3.177,0.278,0.111
274,1,126.0,117.334,3.029,0.442,0.442,1.395,0.43,0.172
275,1,44.0,117.493,2.533,0.249,0.249,1.718,0.378,0.167
276,1,387.0,117.777,1.677,0.431,0.431,1.436,0.398,0.24
277,1,379.0,117.9,2.11,0.196,0.196,3.48,0.356,0.122
278,1,7.0,117.935,3.441,0.236,0.236,1.604,0.168,0.107
279,1,49.0,118.07,1.698,0.343,0.343,1.321,0.123,0.19
280,1,559.0,119.886,3.028,0.116,0.116,2.838,0.18,0.183
281,1,169.0,119.915,2.541,0.275,0.275,2.316,0.296,0.173
282,1,169.0,120.619,1.779,0.241,0.241,2.961,0.162,0.127
283,1,214.0,120.671,1.958,0.238,0.238,1.673,0.328,0.15
284,2,133.0,120.72,13.003,1.312,1.312,15.156,1.102,1.01
285,1,7.0,120.764,2.399,0.162,0.162,1.356,0.193,0.163
286,2,250.0,120.934,13.85,1.394,1.394,14.663,1.11,1.246
287,1,387.0,120.967,4.067,0.454,0.454,3.16,0.497,0.153
288,1,7.0,121.502,2.034,0.33,0.33,4.3,0.165,0.147
289,1,6.0,121.759,1.519,0.132,0.132,3.647,0.409,0.109
290,2,100.0,121.963,13.402,1.656,1.656,13.718,1.628,1.092
291,1,559.0,122.134,3.585,0.25,0.25,2.977,0.486,0.212
292,1,6.0,122.201,3.918,0.188,0.188,4.184,0.302,0.109
293,1,379.0,122.267,3.279,0.23,0.23,3.104,0.271,0.136
294,1,7.0,122.321,1.652,0.396,0.396,3.871,0.2,0.205
295,1,7.0,122.734,4.25,0.428,0.428,2.676,0.257,0.187
296,2,90.0,122.903,10.828,1.051,1.051,11.239,1.551,1.178
297,1,90.0,122.971,2.477,0.155,0.155,1.502,0.13,0.107
298,2,207.0,123.055,12.093,1.437,1.437,14.43,1.102,1.078
299,1,103.0,123.102,3.703,0.18,0.18,2.602,0.261,0.212
300,1,7.0,123.512,1.535,0.231,0.231,3.633,0.313,0.218
301,1,7.0,124.01,1.292,0.49,0.49,2.12,0.498,0.215
302,1,559.0,124.097,1.991,0.223,0.223,3.316,0.295,0.114
303,1,214.0,124.444,2.537,0.49,0.49,1.779,0.116,0.162
304,1,30.0,124.466,2.154,0.443,0.443,3.528,0.351,0.213
305,1,103.0,124.72,3.611,0.126,0.126,2.799,0.132,0.159
306,1,7.0,124.728,4.42,0.476,0.476,1.277,0.185,0.185
307,1,6.0,124.737,3.227,0.277,0.277,2.831,0.345,0.144
308,1,120.0,125.104,1.804,0.237,0.237,1.395,0.149,0.216
309,1,16.0,125.248,1.828,0.425,0.425,2.207,0.367,0.243
310,1,10.0,125.519,4.102,0.288,0.288,2.325,0.472,0.114
311,1,7.0,125.52,1.089,0.414,0.414,2.024,0.335,0.223
312,1,120.0,125.595,1.677,0.137,0.137,2.136,0.387,0.162
313,2,198.0,125.711,15.478,1.139,1.139,13.236,1.598,1.061
314,1,16.0,125.808,1.053,0.247,0.247,1.194,0.238,0.153
315,1,7.0,125.848,1.535,0.266,0.266,1.283,0.208,0.184
316,1,44.0,125.915,1.778,0.363,0.363,3.711,0.487,0.163
317,1,146.0,125.953,2.058,0.271,0.271,2.853,0.427,0.124
318,1,157.0,125.977,1.592,0.292,0.292,4.053,0.292,0.227
319,1,7.0,126.231,3.44,0.302,0.302,3.449,0.394,0.107
320,1,30.0,126.535,3.728,0.314,0.314,3.354,0.181,0.216
321,1,387.0,126.641,4.453,0.424,0.424,4.277,0.246,0.207
322,1,447.0,126.733,3.054,0.491,0.491,1.863,0.302,0.171
323,1,512.0,126.882,3.191,0.319,0.319,3.047,0.139,0.109
324,1,559.0,127.09,3.624,0.32,0.32,1.51,0.415,0.184
325,1,559.0,127.796,4.419,0.277,0.277,4.396,0.483,0.198
326,1,44.0,127.897,2.427,0.122,0.122,3.711,0.387,0.124
327,1,126.0,128.061,3.776,0.344,0.344,1.394,0.296,0.231
328,1,44.0,128.077,2.303,0.428,0.428,1.646,0.134,0.19
329,1,30.0,128.15,3.03,0.261,0.261,1.678,0.492,0.188
330,1,95.0,128.502,3.585,0.364,0.364,3.824,0.24,0.168
331,1,13.0,128.511,3.981,0.409,0.409,2.034,0.367,0.159
332,1,169.0,128.679,4.439,0.368,0.368,2.478,0.49,0.15
333,1,146.0,128.984,1.8,0.224,0.224,2.66,0.388,0.199
334,1,7.0,129.117,3.316,0.257,0.257,3.227,0.5,0.193
335,1,6.0,129.182,4.396,0.48,0.48,3.642,0.303,0.195
336,1,126.0,129.199,2.468,0.337,0.337,2.814,0.392,0.168
337,1,49.0,129.405,2.41,0.146,0.146,1.886,0.432,0.105
338,1,169.0,129.95,2.61,0.302,0.302,1.867,0.414,0.244
339,1,7.0,130.066,3.179,0.281,0.281,1.708,0.435,0.121
340,1,379.0,130.364,3.057,0.208,0.208,2.363,0.323,0.15
341,1,126.0,130.804,3.633,0.497,0.497,3.006,0.114,0.177
342,1,120.0,130.899,2.54,0.177,0.177,3.173,0.15,0.185
343,1,512.0,130.928,1.526,0.336,0.336,1.952,0.222,0.243
344,1,559.0,131.243,1.632,0.116,0.116,1.881,0.19,0.227
345,1,44.0,131.46,4.099,0.252,0.252,3.788,0.189,0.226
346,2,306.0,131.478,12.565,1.002,1.002,16.015,1.563,1.185
347,1,7.0,131.488,3.13,0.142,0.142,2.545,0.439,0.232
348,1,169.0,131.554,1.129,0.251,0.251,3.864,0.226,0.22
349,1,157.0,131.624,4.323,0.382,0.382,1.106,0.473,0.222
350,1,59.0,131.634,2.24,0.174,0.174,1.581,0.292,0.25
351,1,7.0,131.898,2.131,0.242,0.242,2.71,0.368,0.188
352,1,512.0,132.143,2.316,0.488,0.488,3.278,0.351,0.232
353,2,149.0,132.267,15.871,1.598,1.598,16.313,1.612,1.172
354,1,498.0,132.303,2.284,0.204,0.204,3.314,0.263,0.184
355,1,44.0,132.33,1.559,0.266,0.266,3.978,0.103,0.24
356,1,157.0,132.461,1.806,0.261,0.261,3.693,0.308,0.158
357,2,140.0,133.105,13.267,1.54,1.54,14.194,1.486,1.096
358,1,13.0,133.113,4.014,0.318,0.318,1.707,0.257,0.195
359,1,447.0,133.168,2.875,0.286,0.286,4.333,0.419,0.123
360,1,379.0,133.239,2.814,0.414,0.414,1.83,0.356,0.15
361,2,119.0,133.347,16.439,1.552,1.552,14.144,1.451,1.096
362,1,30.0,133.403,4.204,0.278,0.278,4.058,0.234,0.195
363,1,16.0,133.64,1.533,0.196,0.196,3.448,0.234,0.237
364,2,205.0,133.95,10.056,1.184,1.184,10.125,1.609,1.162
365,1,387.0,134.216,3.867,0.419,0.419,1.535,0.16,0.218
366,1,387.0,134.219,2.566,0.131,0.131,3.722,0.102,0.248
367,1,214.0,134.523,3.428,0.356,0.356,1.746,0.146,0.196
368,1,7.0,134.808,3.487,0.125,0.125,4.109,0.22,0.21
369,1,49.0,135.258,2.102,0.119,0.119,2.039,0.472,0.219
370,1,120.0,135.292,2.214,0.444,0.444,3.849,0.31,0.211
371,2,205.0,135.471,12.27,1.257,1.257,14.129,1.506,1.21
372,1,13.0,135.488,3.541,0.351,0.351,4.201,0.367,0.197
373,1,6.0,135.49,2.863,0.109,0.109,2.662,0.252,0.107
374,1,387.0,135.508,2.932,0.471,0.471,3.652,0.235,0.103
375,1,30.0,135.553,2.942,0.117,0.117,3.602,0.476,0.228
376,1,559.0,135.816,3.322,0.482,0.482,4.244,0.482,0.199
377,1,44.0,136.227,4.323,0.139,0.139,3.776,0.16,0.184
378,1,7.0,136.698,2.872,0.263,0.263,3.031,0.112,0.149
379,1,120.0,136.731,4.102,0.233,0.233,3.601,0.116,0.144
380,1,44.0,136.923,1.449,0.262,0.262,2.197,0.254,0.11
381,1,103.0,137.002,1.194,0.164,0.164,4.324,0.258,0.134
382,1,90.0,137.267,1.727,0.251,0.251,3.393,0.278,0.126
383,2,80.0,137.288,16.054,1.004,1.004,15.283,1.452,1.121
384,1,146.0,137.328,1.418,0.273,0.273,1.326,0.348,0.182
