#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
82,2,100.0,63.386,12.732,1.049,1.049,13.662,1.606,1.188
83,2,122.0,63.728,14.715,1.48,1.48,15.135,1.303,1.198
84,1,157.0,64.165,2.112,0.356,0.356,3.353,0.403,0.15
85,2,137.0,64.696,11.634,1.398,1.398,13.025,1.468,1.071
86,2,90.0,64.99,10.055,1.587,1.587,11.923,1.155,1.162
87,1,146.0,65.019,2.037,0.394,0.394,2.43,0.432,0.129
88,1,214.0,65.944,3.633,0.182,0.182,1.126,0.483,0.196
89,2,180.0,66.688,16.227,1.612,1.612,10.109,1.345,1.105
90,1,120.0,66.992,3.572,0.111,0.111,3.741,0.497,0.193
91,1,498.0,67.652,2.288,0.146,0.146,2.214,0.252,0.114
92,1,6.0,68.616,2.145,0.121,0.121,1.988,0.323,0.149
93,1,95.0,68.724,2.136,0.276,0.276,3.754,0.122,0.17
94,1,59.0,69.009,1.535,0.418,0.418,3.572,0.234,0.109
95,1,28.0,69.117,4.302,0.493,0.493,1.207,0.264,0.118
96,2,178.0,69.282,11.605,1.169,1.169,14.353,1.547,1.286
97,2,204.0,70.368,16.724,1.68,1.68,12.126,1.205,1.098
98,2,106.0,70.434,16.963,1.506,1.506,14.825,1.449,1.008
99,1,7.0,71.742,1.82,0.335,0.335,3.23,0.301,0.226
100,2,41.0,71.81,14.598,1.507,1.507,11.443,1.165,1.082
101,2,137.0,71.835,12.022,1.482,1.482,12.256,1.194,1.118
102,1,49.0,72.2,1.482,0.411,0.411,2.324,0.221,0.198
103,1,447.0,72.293,1.685,0.343,0.343,3.819,0.367,0.159
104,2,171.0,72.399,11.0,1.077,1.077,13.933,1.132,1.252
105,1,7.0,72.642,2.299,0.419,0.419,2.024,0.179,0.15
106,2,170.0,72.99,15.159,1.625,1.625,16.137,1.654,1.241
107,2,89.0,73.136,15.078,1.071,1.071,13.497,1.078,1.268
108,2,108.0,73.306,16.808,1.556,1.556,15.228,1.254,1.19
109,1,59.0,73.392,3.585,0.44,0.44,3.815,0.488,0.174
110,1,214.0,73.494,2.056,0.348,0.348,2.204,0.443,0.216
111,1,44.0,73.66,2.624,0.222,0.222,3.173,0.265,0.111
112,1,103.0,74.821,4.164,0.376,0.376,1.965,0.375,0.141
113,1,6.0,74.833,3.298,0.163,0.163,1.337,0.328,0.159
114,1,103.0,75.188,1.465,0.142,0.142,3.992,0.489,0.212
115,1,44.0,75.664,2.722,0.414,0.414,3.907,0.453,0.128
116,2,96.0,75.789,13.68,1.615,1.615,12.932,1.551,1.093
117,1,90.0,75.836,2.207,0.398,0.398,1.193,0.169,0.151
118,2,103.0,76.024,10.051,1.427,1.427,11.878,1.043,1.24
119,1,498.0,76.11,1.708,0.487,0.487,3.704,0.255,0.122
120,2,119.0,76.763,11.528,1.236,1.236,13.267,1.661,1.234
121,1,7.0,77.043,3.886,0.142,0.142,1.682,0.132,0.166
122,1,44.0,77.38,1.868,0.332,0.332,1.818,0.266,0.19
123,2,88.0,77.393,14.457,1.576,1.576,15.718,1.587,1.098
124,1,447.0,77.498,2.977,0.415,0.415,1.288,0.358,0.192
125,1,49.0,78.046,3.652,0.483,0.483,3.042,0.44,0.168
126,1,59.0,78.732,1.785,0.105,0.105,2.623,0.111,0.213
127,1,447.0,79.484,2.248,0.104,0.104,2.536,0.234,0.193
128,1,7.0,79.803,2.258,0.283,0.283,3.388,0.198,0.218
129,1,120.0,80.895,4.348,0.183,0.183,4.262,0.13,0.221
130,1,214.0,80.903,4.415,0.16,0.16,1.518,0.486,0.131
131,1,498.0,81.147,1.468,0.296,0.296,3.428,0.284,0.11
132,1,95.0,81.513,2.982,0.411,0.411,1.062,0.499,0.107
133,1,7.0,82.451,2.823,0.336,0.336,1.128,0.426,0.106
134,1,157.0,82.808,1.11,0.348,0.348,4.286,0.399,0.242
135,2,158.0,82.96,10.8,1.109,1.109,16.758,1.444,1.167
136,2,131.0,83.005,10.588,1.074,1.074,12.001,1.489,1.168
137,1,90.0,83.105,4.42,0.176,0.176,2.039,0.18,0.139
138,1,7.0,83.189,1.73,0.23,0.23,1.818,0.204,0.246
139,1,7.0,83.361,2.128,0.153,0.153,4.032,0.225,0.12
140,1,559.0,83.815,1.971,0.24,0.24,1.042,0.273,0.104
141,1,30.0,84.239,3.316,0.169,0.169,2.552,0.219,0.224
142,1,7.0,85.36,2.324,0.481,0.481,3.554,0.493,0.126
143,1,7.0,86.248,1.134,0.261,0.261,2.399,0.275,0.122
144,1,214.0,86.262,4.272,0.196,0.196,3.475,0.377,0.249
145,2,77.0,86.543,13.326,1.282,1.282,10.334,1.416,1.044
146,1,214.0,87.039,3.561,0.206,0.206,4.184,0.263,0.147
147,1,59.0,87.231,4.215,0.1,0.1,3.401,0.269,0.191
148,2,108.0,87.7,11.974,1.59,1.59,12.039,1.546,1.107
149,1,146.0,87.809,4.437,0.427,0.427,2.623,0.219,0.231
150,1,7.0,87.955,3.353,0.357,0.357,3.149,0.221,0.215
151,1,7.0,88.744,2.981,0.3,0.3,2.438,0.136,0.103
152,2,107.0,88.749,16.255,1.239,1.239,12.623,1.575,1.134
153,1,49.0,88.807,2.247,0.48,0.48,2.113,0.262,0.104
154,1,103.0,88.862,1.777,0.189,0.189,2.631,0.208,0.192
155,1,6.0,88.875,2.938,0.17,0.17,1.089,0.458,0.15
156,1,30.0,89.018,4.081,0.296,0.296,2.984,0.234,0.152
157,1,103.0,89.033,2.221,0.444,0.444,1.583,0.496,0.225
158,1,512.0,89.046,2.566,0.335,0.335,2.474,0.271,0.216
159,1,169.0,89.744,2.981,0.219,0.219,1.524,0.202,0.218
160,2,242.0,89.784,14.939,1.492,1.492,13.01,1.016,1.178
161,1,559.0,89.905,2.54,0.283,0.283,3.688,0.207,0.19
162,2,116.0,90.3,14.445,1.641,1.641,16.535,1.08,1.077
163,1,512.0,90.404,2.814,0.33,0.33,1.821,0.16,0.123
164,1,7.0,90.46,2.98,0.156,0.156,1.482,0.166,0.208
165,1,7.0,90.658,3.716,0.284,0.284,4.079,0.167,0.24
166,1,16.0,90.85,3.819,0.494,0.494,3.243,0.179,0.236
167,1,30.0,91.306,2.737,0.128,0.128,1.222,0.268,0.124
168,1,7.0,91.962,4.208,0.208,0.208,2.791,0.253,0.201
169,1,44.0,92.194,3.243,0.428,0.428,3.05,0.489,0.202
170,1,6.0,93.416,2.954,0.125,0.125,3.979,0.147,0.185
171,1,59.0,93.559,2.916,0.202,0.202,1.591,0.195,0.128
172,1,120.0,93.674,1.429,0.437,0.437,2.995,0.473,0.21
173,1,49.0,93.814,1.561,0.284,0.284,2.574,0.25,0.148
174,1,387.0,94.14,2.583,0.463,0.463,2.536,0.141,0.24
175,1,7.0,94.293,4.257,0.209,0.209,1.292,0.489,0.21
176,1,10.0,94.568,1.216,0.366,0.366,3.777,0.427,0.228
177,1,387.0,94.627,3.868,0.17,0.17,4.183,0.49,0.184
178,1,559.0,94.813,3.422,0.254,0.254,3.667,0.111,0.132
179,1,498.0,95.265,2.879,0.204,0.204,1.615,0.435,0.21
180,1,7.0,95.268,1.535,0.109,0.109,3.642,0.474,0.1
181,2,88.0,95.507,15.582,1.378,1.378,14.511,1.582,1.101
182,2,102.0,95.803,11.512,1.11,1.11,10.995,1.585,1.273
183,1,120.0,95.842,1.51,0.263,0.263,2.316,0.319,0.112
184,1,498.0,96.396,1.159,0.404,0.404,2.153,0.48,0.135
185,1,126.0,96.422,2.775,0.222,0.222,1.722,0.104,0.213
186,1,120.0,96.511,3.614,0.354,0.354,3.678,0.134,0.228
187,1,90.0,96.518,1.142,0.197,0.197,4.396,0.434,0.124
188,1,6.0,96.839,2.397,0.135,0.135,1.165,0.196,0.243
189,1,90.0,96.876,2.322,0.202,0.202,2.828,0.266,0.134
190,1,30.0,96.929,2.676,0.351,0.351,4.211,0.419,0.244
191,1,10.0,97.259,1.093,0.415,0.415,2.722,0.202,0.196
192,1,7.0,97.374,1.804,0.23,0.23,3.353,0.497,0.139
193,1,498.0,97.795,2.475,0.126,0.126,1.677,0.483,0.222
194,1,6.0,97.859,2.316,0.131,0.131,3.283,0.33,0.19
195,1,214.0,98.111,3.996,0.427,0.427,4.229,0.187,0.229
196,2,157.0,98.136,12.923,1.498,1.498,16.866,1.351,1.113
197,1,387.0,98.201,3.401,0.187,0.187,4.209,0.376,0.244
198,1,103.0,98.302,4.049,0.212,0.212,2.74,0.281,0.12
199,1,13.0,98.327,2.575,0.368,0.368,2.194,0.409,0.203
200,2,198.0,98.38,16.724,1.11,1.11,11.691,1.128,1.008
201,1,103.0,98.481,1.283,0.359,0.359,3.153,0.113,0.191
202,1,447.0,98.52,3.67,0.387,0.387,1.337,0.42,0.127
203,1,95.0,98.7,3.279,0.437,0.437,4.433,0.352,0.198
204,1,379.0,98.7,2.499,0.487,0.487,3.465,0.318,0.123
205,2,87.0,98.781,13.897,1.665,1.665,14.191,1.393,1.256
206,1,157.0,99.028,2.328,0.48,0.48,1.073,0.268,0.156
207,1,28.0,99.225,1.598,0.185,0.185,1.708,0.209,0.219
208,1,169.0,99.877,2.846,0.211,0.211,4.272,0.293,0.232
209,2,111.0,100.793,11.248,1.007,1.007,16.097,1.327,1.192
210,1,49.0,101.171,1.388,0.168,0.168,3.718,0.14,0.161
211,1,6.0,101.559,3.685,0.181,0.181,3.67,0.229,0.103
212,1,120.0,101.892,3.704,0.158,0.158,1.436,0.179,0.164
213,1,6.0,102.219,2.853,0.398,0.398,2.258,0.469,0.107
214,1,169.0,102.754,3.249,0.111,0.111,4.032,0.128,0.174
215,1,146.0,102.833,1.741,0.476,0.476,4.355,0.183,0.17
216,1,49.0,102.833,4.143,0.228,0.228,3.576,0.36,0.138
217,1,44.0,102.9,3.541,0.205,0.205,1.636,0.207,0.207
218,1,16.0,102.909,1.013,0.266,0.266,3.23,0.362,0.217
219,1,146.0,103.135,2.568,0.487,0.487,1.519,0.185,0.18
220,2,114.0,103.196,16.865,1.023,1.023,14.335,1.239,1.135
221,1,90.0,103.345,1.535,0.387,0.387,1.516,0.371,0.114
222,1,7.0,103.463,1.277,0.432,0.432,2.188,0.478,0.235
223,1,126.0,103.567,1.646,0.5,0.5,2.949,0.197,0.218
224,1,126.0,103.586,2.221,0.189,0.189,1.804,0.241,0.133
225,2,136.0,103.689,16.833,1.074,1.074,15.622,1.365,1.039
226,1,95.0,103.732,3.234,0.126,0.126,4.058,0.407,0.213
227,2,118.0,103.829,12.033,1.501,1.501,12.181,1.142,1.109
228,1,559.0,104.03,2.437,0.39,0.39,3.509,0.319,0.227
229,1,28.0,104.102,4.186,0.162,0.162,2.012,0.178,0.198
230,1,10.0,104.349,1.466,0.363,0.363,2.159,0.414,0.166
231,1,387.0,104.729,1.292,0.35,0.35,4.415,0.428,0.207
232,1,90.0,104.735,2.449,0.411,0.411,1.8,0.14,0.228
233,1,214.0,105.152,3.704,0.286,0.286,1.524,0.259,0.14
234,1,7.0,105.452,1.466,0.241,0.241,3.67,0.308,0.163
235,1,214.0,105.713,1.203,0.25,0.25,3.815,0.28,0.108
236,1,6.0,106.317,4.02,0.487,0.487,3.633,0.457,0.116
237,2,225.0,106.33,12.362,1.696,1.696,16.69,1.615,1.178
238,1,44.0,106.493,1.871,0.335,0.335,3.316,0.265,0.199
239,1,59.0,106.53,3.736,0.218,0.218,3.393,0.229,0.106
240,1,49.0,107.097,3.703,0.168,0.168,4.447,0.296,0.218
241,1,30.0,107.511,2.87,0.154,0.154,1.592,0.255,0.189
242,1,120.0,107.799,1.793,0.197,0.197,1.356,0.42,0.125
243,1,7.0,107.847,3.177,0.116,0.116,2.1,0.116,0.216
244,1,30.0,107.923,1.561,0.231,0.231,2.758,0.355,0.173
245,1,6.0,108.168,2.48,0.207,0.207,1.779,0.472,0.115
246,1,16.0,108.283,3.968,0.16,0.16,2.043,0.323,0.209
247,1,103.0,108.399,1.305,0.476,0.476,1.529,0.487,0.175
248,1,49.0,108.592,1.777,0.385,0.385,1.436,0.204,0.239
249,1,387.0,108.672,3.049,0.49,0.49,4.217,0.196,0.226
250,2,86.0,108.738,14.144,1.451,1.451,16.296,1.07,1.2
251,1,7.0,109.103,1.093,0.365,0.365,1.828,0.454,0.24
252,1,44.0,109.513,4.433,0.498,0.498,2.468,0.477,0.193
253,1,447.0,109.597,1.746,0.496,0.496,4.102,0.139,0.13
254,1,6.0,109.697,2.825,0.241,0.241,4.323,0.284,0.17
255,1,59.0,109.944,2.541,0.378,0.378,1.535,0.248,0.105
256,1,90.0,110.145,3.815,0.149,0.149,2.977,0.397,0.187
257,1,6.0,110.287,1.9,0.265,0.265,4.012,0.323,0.163
258,1,103.0,110.402,4.281,0.179,0.179,2.1,0.327,0.212
259,1,6.0,110.408,3.378,0.333,0.333,1.652,0.348,0.15
260,2,126.0,110.634,11.06,1.206,1.206,16.856,1.165,1.123
261,1,7.0,110.839,2.828,0.28,0.28,1.713,0.43,0.124
262,1,7.0,111.47,1.509,0.351,0.351,2.669,0.344,0.189
263,1,13.0,111.482,2.649,0.299,0.299,1.051,0.189,0.181
264,1,498.0,111.558,3.535,0.23,0.23,2.561,0.255,0.243
265,1,44.0,111.564,3.726,0.357,0.357,1.868,0.292,0.163
266,1,44.0,111.739,2.885,0.206,0.206,3.153,0.292,0.114
267,1,95.0,111.876,1.806,0.169,0.169,2.982,0.31,0.111
268,1,103.0,112.093,3.504,0.116,0.116,4.14,0.324,0.174
269,2,135.0,112.194,10.285,1.091,1.091,12.613,1.451,1.286
270,1,7.0,112.275,1.795,0.105,0.105,2.505,0.239,0.191
271,1,28.0,112.418,1.079,0.178,0.178,1.956,0.263,0.203
272,1,157.0,112.572,3.948,0.254,0.254,3.057,0.308,0.249
273,1,157.0,112.594,3.956,0.204,0.204,2.814,0.326,0.13
274,1,44.0,112.819,1.502,0.208,0.208,3.725,0.196,0.158
275,1,16.0,112.85,2.034,0.232,0.232,1.299,0.301,0.121
276,2,106.0,112.865,15.555,1.341,1.341,16.162,1.255,1.069
277,1,512.0,113.161,1.856,0.102,0.102,2.168,0.36,0.19
278,1,95.0,113.271,2.24,0.302,0.302,1.74,0.185,0.212
279,1,559.0,113.649,2.814,0.453,0.453,1.965,0.112,0.223
280,1,126.0,113.832,2.316,0.378,0.378,3.165,0.276,0.168
281,2,199.0,114.324,15.478,1.663,1.663,14.319,1.263,1.093
282,1,10.0,114.455,1.599,0.199,0.199,2.899,0.14,0.154
283,1,95.0,114.463,3.693,0.485,0.485,1.061,0.263,0.181
284,1,10.0,114.583,2.977,0.167,0.167,1.394,0.287,0.242
285,2,169.0,114.685,11.746,1.438,1.438,11.615,1.658,1.147
286,2,203.0,115.615,13.259,1.554,1.554,10.667,1.341,1.292
287,1,44.0,116.01,3.985,0.356,0.356,3.464,0.496,0.219
288,1,146.0,116.427,2.005,0.213,0.213,1.871,0.239,0.218
289,1,6.0,116.464,2.527,0.383,0.383,3.669,0.16,0.219
290,1,6.0,116.571,4.207,0.244,0.244,2.141,0.292,0.207
291,1,120.0,116.697,1.999,0.226,0.226,1.337,0.123,0.235
292,1,512.0,117.218,1.485,0.121,0.121,3.585,0.271,0.205
293,1,13.0,117.236,1.107,0.134,0.134,3.052,0.376,0.141
294,1,447.0,117.466,1.832,0.48,0.48,2.091,0.318,0.11
295,1,7.0,117.896,1.872,0.103,0.103,4.42,0.271,0.155
296,1,498.0,118.149,3.15,0.142,0.142,1.061,0.493,0.144
297,1,30.0,118.305,3.486,0.215,0.215,2.335,0.367,0.114
298,1,447.0,118.324,2.303,0.443,0.443,1.518,0.204,0.126
299,2,206.0,118.368,16.84,1.657,1.657,14.538,1.033,1.008
300,1,146.0,118.949,4.143,0.393,0.393,2.54,0.367,0.13
301,1,387.0,119.125,3.513,0.4,0.4,1.468,0.286,0.104
302,1,157.0,119.506,2.599,0.275,0.275,1.982,0.445,0.117
303,1,59.0,119.986,4.271,0.204,0.204,1.828,0.495,0.242
304,1,49.0,120.055,2.797,0.469,0.469,4.125,0.146,0.159
305,1,6.0,120.119,4.25,0.207,0.207,3.824,0.351,0.242
306,1,379.0,120.181,3.176,0.229,0.229,2.487,0.491,0.103
307,1,16.0,120.39,3.788,0.445,0.445,1.136,0.368,0.159
308,1,7.0,120.44,2.204,0.293,0.293,2.579,0.309,0.167
309,1,157.0,120.507,3.791,0.163,0.163,3.042,0.281,0.217
310,1,559.0,120.607,4.359,0.339,0.339,3.86,0.118,0.191
311,1,214.0,120.703,4.327,0.337,0.337,2.68,0.127,0.209
312,2,177.0,120.814,10.913,1.505,1.505,13.09,1.194,1.192
313,1,387.0,120.978,3.281,0.453,0.453,4.323,0.37,0.179
314,2,149.0,121.21,12.635,1.109,1.109,11.4,1.692,1.297
315,2,205.0,121.686,10.6,1.102,1.102,13.214,1.686,1.136
316,2,90.0,121.736,16.254,1.247,1.247,11.122,1.483,1.286
317,1,28.0,121.967,3.16,0.293,0.293,1.533,0.113,0.166
318,1,7.0,122.087,2.938,0.409,0.409,2.785,0.339,0.138
319,1,7.0,122.775,2.846,0.358,0.358,1.559,0.348,0.188
320,1,126.0,122.828,2.043,0.469,0.469,1.149,0.319,0.104
321,1,447.0,123.227,3.864,0.318,0.318,3.006,0.132,0.133
322,1,103.0,123.385,1.974,0.208,0.208,1.477,0.222,0.244
323,1,126.0,123.757,1.162,0.438,0.438,3.867,0.335,0.177
324,1,44.0,123.955,1.502,0.261,0.261,3.781,0.193,0.235
325,1,120.0,123.961,3.614,0.14,0.14,3.393,0.277,0.112
326,1,28.0,123.993,1.5,0.148,0.148,2.626,0.155,0.25
327,1,157.0,124.018,1.103,0.46,0.46,1.678,0.485,0.169
328,1,49.0,124.079,3.535,0.16,0.16,1.851,0.406,0.174
329,2,190.0,124.109,13.765,1.498,1.498,16.302,1.239,1.171
330,1,7.0,124.274,1.804,0.451,0.451,4.224,0.21,0.246
331,1,447.0,124.296,2.322,0.447,0.447,2.899,0.225,0.191
332,2,215.0,124.465,14.906,1.357,1.357,13.697,1.327,1.267
333,1,6.0,124.809,2.474,0.25,0.25,3.721,0.393,0.136
334,1,126.0,125.14,1.177,0.263,0.263,3.576,0.376,0.208
335,2,109.0,125.281,10.348,1.393,1.393,12.551,1.511,1.178
336,1,379.0,125.317,2.024,0.427,0.427,2.977,0.165,0.243
337,1,498.0,125.894,2.204,0.284,0.284,4.171,0.327,0.17
338,1,6.0,126.116,4.093,0.451,0.451,4.292,0.328,0.115
339,1,169.0,126.255,3.844,0.207,0.207,3.458,0.292,0.213
340,2,131.0,126.256,11.512,1.376,1.376,15.539,1.193,1.073
341,1,146.0,126.27,1.595,0.235,0.235,3.822,0.28,0.124
342,1,95.0,126.363,4.032,0.226,0.226,4.212,0.137,0.152
343,2,107.0,126.467,11.315,1.235,1.235,16.824,1.439,1.105
344,1,447.0,126.777,3.176,0.142,0.142,1.894,0.149,0.191
345,1,7.0,126.924,3.288,0.326,0.326,1.832,0.466,0.139
346,1,90.0,126.974,2.194,0.46,0.46,1.147,0.415,0.159
347,1,214.0,126.989,3.754,0.167,0.167,3.191,0.339,0.22
348,1,512.0,127.215,2.325,0.255,0.255,2.886,0.404,0.204
349,1,30.0,127.391,1.828,0.182,0.182,3.768,0.176,0.219
350,1,447.0,127.416,1.073,0.463,0.463,4.049,0.376,0.188
351,1,10.0,127.581,1.22,0.426,0.426,3.86,0.149,0.166
352,1,7.0,127.833,4.22,0.286,0.286,1.614,0.412,0.201
353,1,28.0,127.903,3.667,0.406,0.406,2.247,0.215,0.117
354,1,379.0,128.066,1.165,0.19,0.19,4.093,0.266,0.188
355,1,59.0,128.369,1.722,0.422,0.422,1.085,0.234,0.226
356,1,387.0,128.47,1.159,0.302,0.302,1.326,0.334,0.208
357,1,30.0,128.563,1.042,0.382,0.382,1.198,0.304,0.248
358,1,44.0,128.739,1.436,0.463,0.463,1.882,0.123,0.249
359,1,169.0,128.769,4.222,0.452,0.452,2.066,0.121,0.102
360,1,30.0,128.797,4.012,0.223,0.223,1.678,0.113,0.129
361,2,181.0,128.906,13.786,1.611,1.611,12.9,1.665,1.126
362,1,379.0,129.082,2.854,0.488,0.488,2.824,0.356,0.148
363,1,7.0,129.274,4.261,0.348,0.348,1.974,0.199,0.203
364,1,7.0,129.318,1.286,0.126,0.126,4.36,0.478,0.132
365,1,157.0,129.352,2.145,0.362,0.362,2.258,0.178,0.124
366,1,120.0,129.543,2.306,0.49,0.49,1.298,0.269,0.229
367,2,87.0,130.019,12.083,1.244,1.244,15.997,1.254,1.199
368,1,157.0,130.229,1.646,0.478,0.478,2.676,0.35,0.127
369,1,95.0,130.251,3.535,0.171,0.171,4.255,0.199,0.224
370,2,306.0,130.298,16.003,1.171,1.171,11.149,1.506,1.066
371,1,49.0,130.463,1.777,0.393,0.393,2.87,0.427,0.166
372,1,447.0,130.692,1.022,0.171,0.171,1.236,0.412,0.131
373,1,44.0,130.826,2.536,0.157,0.157,1.814,0.14,0.225
374,1,44.0,130.869,3.627,0.122,0.122,2.885,0.374,0.14
375,1,28.0,131.137,1.193,0.295,0.295,2.669,0.196,0.188
376,1,498.0,131.312,3.667,0.363,0.363,2.058,0.28,0.24
377,1,44.0,131.367,1.258,0.195,0.195,1.007,0.487,0.141
378,1,512.0,131.702,2.168,0.132,0.132,1.949,0.207,0.161
379,1,498.0,132.263,2.995,0.168,0.168,3.028,0.257,0.107
380,1,498.0,132.372,3.132,0.204,0.204,2.68,0.265,0.217
381,1,120.0,132.47,2.97,0.338,0.338,4.032,0.185,0.23
382,1,59.0,132.543,3.281,0.11,0.11,4.286,0.409,0.175
383,1,7.0,132.582,4.237,0.323,0.323,1.106,0.199,0.148
384,1,157.0,132.662,3.918,0.146,0.146,2.258,0.284,0.103
