#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
66,1,214.0,57.165,1.939,0.103,0.103,3.326,0.308,0.247
67,1,7.0,57.862,2.039,0.209,0.209,1.516,0.294,0.12
68,1,512.0,58.681,2.258,0.148,0.148,2.441,0.2,0.196
69,1,90.0,58.871,3.221,0.482,0.482,3.44,0.473,0.215
70,2,199.0,59.311,11.826,1.552,1.552,11.347,1.599,1.163
71,1,7.0,59.42,1.057,0.166,0.166,1.305,0.196,0.24
72,1,13.0,60.365,2.168,0.139,0.139,1.614,0.415,0.191
73,1,169.0,60.556,1.642,0.44,0.44,1.538,0.155,0.159
74,1,90.0,60.597,1.427,0.235,0.235,3.829,0.497,0.224
75,1,28.0,60.628,1.828,0.388,0.388,1.896,0.121,0.221
76,1,95.0,61.077,3.44,0.426,0.426,1.535,0.164,0.138
77,2,115.0,61.293,10.259,1.462,1.462,11.471,1.083,1.158
78,1,7.0,61.977,3.513,0.482,0.482,3.634,0.482,0.189
79,2,189.0,62.898,10.746,1.245,1.245,13.267,1.501,1.077
80,1,7.0,63.14,2.335,0.334,0.334,2.71,0.16,0.191
81,1,7.0,63.876,4.026,0.394,0.394,4.22,0.302,0.124
82,1,7.0,64.118,3.968,0.266,0.266,1.804,0.202,0.243
83,2,133.0,64.6,13.941,1.664,1.664,16.926,1.2,1.183
84,1,95.0,64.818,2.669,0.15,0.15,3.585,0.38,0.221
85,1,16.0,65.424,1.007,0.471,0.471,4.073,0.437,0.216
86,1,559.0,66.069,2.699,0.139,0.139,2.659,0.318,0.218
87,1,30.0,66.247,1.203,0.438,0.438,3.528,0.145,0.207
88,1,10.0,66.709,2.547,0.395,0.395,3.316,0.318,0.174
89,1,120.0,67.169,1.292,0.149,0.149,1.86,0.194,0.179
90,1,512.0,67.836,2.353,0.107,0.107,1.549,0.129,0.197
91,1,95.0,67.857,2.058,0.445,0.445,2.141,0.464,0.247
92,1,214.0,68.324,3.361,0.112,0.112,1.42,0.11,0.175
93,1,7.0,68.485,4.39,0.498,0.498,1.863,0.475,0.181
94,1,6.0,68.702,2.103,0.491,0.491,2.863,0.355,0.244
95,1,6.0,68.857,3.448,0.398,0.398,3.949,0.277,0.137
96,2,69.0,68.929,14.156,1.259,1.259,13.94,1.185,1.229
97,2,148.0,69.155,16.313,1.263,1.263,16.832,1.501,1.229
98,1,126.0,69.302,1.779,0.262,0.262,2.995,0.387,0.142
99,1,157.0,69.395,3.448,0.204,0.204,3.633,0.335,0.198
100,1,498.0,69.575,2.925,0.165,0.165,3.708,0.284,0.114
101,1,13.0,70.128,2.072,0.398,0.398,1.991,0.334,0.179
102,1,103.0,70.871,3.132,0.292,0.292,1.777,0.318,0.23
103,2,211.0,71.116,16.832,1.664,1.664,16.673,1.114,1.261
104,1,498.0,71.216,4.271,0.355,0.355,1.685,0.257,0.24
105,1,28.0,71.514,2.882,0.499,0.499,2.128,0.103,0.139
106,1,214.0,71.67,3.243,0.183,0.183,1.177,0.338,0.188
107,1,7.0,72.336,1.73,0.351,0.351,2.541,0.292,0.167
108,1,126.0,72.845,1.839,0.336,0.336,2.872,0.125,0.246
109,1,30.0,73.743,2.272,0.281,0.281,1.678,0.274,0.158
110,2,195.0,73.804,14.348,1.303,1.303,15.187,1.578,1.125
111,1,44.0,73.934,1.958,0.393,0.393,2.66,0.302,0.214
112,1,13.0,74.307,2.54,0.468,0.468,2.974,0.376,0.155
113,1,10.0,74.667,4.1,0.149,0.149,2.208,0.177,0.147
114,1,30.0,75.151,2.671,0.226,0.226,4.419,0.199,0.195
115,1,30.0,75.247,1.854,0.326,0.326,2.536,0.197,0.201
116,2,188.0,75.457,16.003,1.569,1.569,13.854,1.146,1.077
117,1,126.0,76.109,1.785,0.149,0.149,2.284,0.16,0.109
118,2,182.0,76.603,14.328,1.361,1.361,12.821,1.1,1.037
119,1,7.0,77.147,1.83,0.219,0.219,2.241,0.483,0.121
120,2,143.0,77.191,15.856,1.11,1.11,14.652,1.365,1.227
121,2,113.0,78.605,14.296,1.452,1.452,10.055,1.501,1.156
122,1,6.0,79.277,3.227,0.196,0.196,1.216,0.106,0.166
123,1,7.0,79.372,3.535,0.193,0.193,4.378,0.236,0.22
124,1,559.0,79.54,4.277,0.271,0.271,3.912,0.28,0.151
125,1,7.0,79.839,1.061,0.436,0.436,1.173,0.274,0.123
126,1,7.0,80.446,3.162,0.207,0.207,1.685,0.15,0.12
127,1,498.0,80.518,1.642,0.235,0.235,3.177,0.325,0.177
128,1,90.0,80.687,3.473,0.187,0.187,1.098,0.258,0.109
129,1,214.0,80.725,3.759,0.492,0.492,2.667,0.284,0.13
130,2,100.0,80.943,14.266,1.013,1.013,14.537,1.265,1.009
131,1,169.0,81.108,1.19,0.345,0.345,3.849,0.103,0.212
132,2,121.0,81.174,13.859,1.587,1.587,14.132,1.201,1.266
133,1,214.0,81.641,3.029,0.405,0.405,1.799,0.104,0.211
134,1,30.0,82.389,2.659,0.142,0.142,1.098,0.1,0.169
135,2,135.0,82.9,13.933,1.666,1.666,12.134,1.102,1.273
136,1,387.0,83.008,1.377,0.179,0.179,4.186,0.136,0.2
137,1,6.0,83.769,2.332,0.397,0.397,2.938,0.387,0.175
138,1,379.0,83.794,4.244,0.114,0.114,4.112,0.46,0.17
139,1,59.0,83.91,1.395,0.142,0.142,2.095,0.439,0.201
140,1,126.0,83.994,2.954,0.454,0.454,1.498,0.399,0.205
141,1,30.0,84.195,4.122,0.104,0.104,2.879,0.104,0.105
142,1,146.0,84.298,3.919,0.237,0.237,2.258,0.275,0.156
143,1,120.0,84.584,4.286,0.303,0.303,4.257,0.478,0.116
144,1,16.0,84.59,3.393,0.378,0.378,1.547,0.437,0.152
145,1,16.0,85.058,2.102,0.484,0.484,2.154,0.181,0.168
146,2,133.0,85.234,14.399,1.199,1.199,12.681,1.201,1.24
147,1,7.0,85.404,4.122,0.221,0.221,4.026,0.33,0.217
148,1,6.0,85.484,1.956,0.178,0.178,2.146,0.256,0.152
149,1,44.0,85.573,4.212,0.454,0.454,3.736,0.48,0.18
150,1,157.0,85.888,3.629,0.389,0.389,2.442,0.162,0.144
151,1,10.0,86.069,2.579,0.398,0.398,3.332,0.193,0.223
152,1,44.0,86.199,1.677,0.149,0.149,1.963,0.219,0.188
153,1,7.0,86.461,1.292,0.351,0.351,4.184,0.46,0.241
154,1,95.0,86.545,1.021,0.116,0.116,2.1,0.487,0.22
155,2,182.0,86.608,12.613,1.505,1.505,14.328,1.263,1.128
156,1,447.0,86.844,1.132,0.334,0.334,1.722,0.15,0.162
157,1,447.0,86.916,1.535,0.273,0.273,3.509,0.396,0.161
158,1,498.0,87.43,4.215,0.478,0.478,1.999,0.368,0.168
159,1,7.0,87.553,2.091,0.173,0.173,4.142,0.123,0.24
160,1,214.0,87.802,3.529,0.498,0.498,1.485,0.394,0.163
161,1,120.0,87.833,2.034,0.267,0.267,1.8,0.178,0.163
162,1,95.0,88.329,3.362,0.26,0.26,1.078,0.447,0.15
163,1,498.0,88.621,1.652,0.17,0.17,4.229,0.252,0.185
164,1,6.0,89.09,1.162,0.389,0.389,1.615,0.33,0.166
165,1,90.0,89.192,3.513,0.177,0.177,2.578,0.233,0.187
166,1,559.0,89.528,1.649,0.335,0.335,3.488,0.1,0.199
167,1,49.0,89.867,2.505,0.2,0.2,3.218,0.417,0.189
168,1,6.0,89.927,2.648,0.36,0.36,3.685,0.458,0.116
169,1,16.0,89.984,3.669,0.204,0.204,2.446,0.326,0.219
170,2,179.0,90.124,16.673,1.656,1.656,14.191,1.294,1.14
171,1,157.0,90.128,2.299,0.142,0.142,2.574,0.288,0.138
172,1,7.0,90.145,1.047,0.336,0.336,1.098,0.127,0.135
173,1,7.0,90.75,2.929,0.251,0.251,3.704,0.268,0.156
174,2,203.0,90.878,12.526,1.451,1.451,14.358,1.142,1.196
175,1,90.0,91.146,1.042,0.334,0.334,2.626,0.238,0.137
176,2,95.0,91.324,15.171,1.257,1.257,11.746,1.273,1.099
177,1,146.0,91.584,4.028,0.207,0.207,3.611,0.38,0.138
178,1,447.0,91.792,3.054,0.139,0.139,1.162,0.234,0.122
179,1,379.0,91.979,1.545,0.184,0.184,1.509,0.184,0.126
180,2,79.0,92.043,15.478,1.444,1.444,13.244,1.384,1.135
181,1,13.0,92.06,1.827,0.223,0.223,1.551,0.344,0.127
182,1,7.0,92.142,2.128,0.486,0.486,2.103,0.156,0.156
183,1,559.0,92.257,4.051,0.31,0.31,3.422,0.497,0.212
184,1,379.0,92.51,3.44,0.306,0.306,4.432,0.22,0.224
185,1,7.0,93.404,2.882,0.168,0.168,2.823,0.303,0.232
186,1,387.0,93.647,2.66,0.394,0.394,2.631,0.248,0.109
187,1,387.0,93.793,2.399,0.109,0.109,3.612,0.113,0.186
188,1,7.0,93.826,3.299,0.442,0.442,2.662,0.367,0.142
189,2,183.0,94.515,14.328,1.615,1.615,15.381,1.489,1.074
190,1,169.0,94.884,2.632,0.436,0.436,4.02,0.125,0.19
191,1,16.0,94.933,2.037,0.313,0.313,1.061,0.414,0.179
192,1,44.0,95.074,2.541,0.401,0.401,4.094,0.357,0.15
193,1,6.0,95.411,1.187,0.156,0.156,2.269,0.167,0.133
194,1,387.0,95.473,2.379,0.142,0.142,2.574,0.193,0.243
195,1,16.0,95.482,4.266,0.441,0.441,2.36,0.415,0.195
196,1,559.0,95.878,3.659,0.123,0.123,2.059,0.314,0.123
197,2,175.0,95.888,16.446,1.304,1.304,13.622,1.47,1.025
198,1,387.0,96.512,1.353,0.367,0.367,1.388,0.298,0.12
199,2,235.0,96.607,12.004,1.471,1.471,10.461,1.257,1.222
200,2,114.0,96.608,13.273,1.381,1.381,12.305,1.509,1.007
201,1,387.0,96.956,1.856,0.232,0.232,1.234,0.111,0.126
202,1,498.0,97.233,2.66,0.229,0.229,3.239,0.383,0.162
203,1,214.0,97.258,1.963,0.397,0.397,3.867,0.335,0.183
204,2,183.0,97.352,16.059,1.08,1.08,14.617,1.022,1.192
205,1,59.0,97.617,3.776,0.397,0.397,3.669,0.404,0.173
206,2,137.0,98.03,16.214,1.601,1.601,14.363,1.615,1.089
207,1,95.0,98.243,2.872,0.392,0.392,1.42,0.327,0.243
208,1,512.0,98.633,1.205,0.324,0.324,1.974,0.385,0.116
209,1,157.0,98.819,1.839,0.404,0.404,3.248,0.319,0.138
210,2,109.0,98.863,13.335,1.004,1.004,16.69,1.125,1.067
211,1,146.0,99.171,2.574,0.295,0.295,3.864,0.462,0.243
212,1,169.0,99.196,2.961,0.116,0.116,3.028,0.407,0.25
213,1,103.0,99.226,3.642,0.197,0.197,3.138,0.154,0.124
214,1,13.0,99.326,2.066,0.109,0.109,2.791,0.299,0.15
215,1,7.0,99.626,2.43,0.499,0.499,2.903,0.421,0.14
216,1,559.0,99.995,1.87,0.271,0.271,4.324,0.345,0.164
217,1,30.0,100.092,3.815,0.154,0.154,4.437,0.493,0.22
218,1,126.0,100.268,1.147,0.331,0.331,2.544,0.466,0.172
219,1,387.0,100.413,3.283,0.282,0.282,1.428,0.389,0.192
220,1,559.0,100.503,2.248,0.244,0.244,4.102,0.476,0.244
221,1,512.0,100.509,2.949,0.348,0.348,2.949,0.292,0.125
222,1,7.0,100.821,2.192,0.453,0.453,2.865,0.238,0.201
223,1,512.0,100.908,3.164,0.231,0.231,2.568,0.43,0.249
224,1,95.0,101.203,1.584,0.383,0.383,2.966,0.405,0.24
225,1,59.0,101.298,2.733,0.185,0.185,2.778,0.101,0.166
226,1,13.0,101.373,3.634,0.406,0.406,2.977,0.419,0.195
227,1,10.0,101.386,2.54,0.22,0.22,4.38,0.2,0.119
228,1,157.0,101.5,1.271,0.272,0.272,3.288,0.353,0.185
229,1,157.0,101.633,3.13,0.425,0.425,3.189,0.268,0.23
230,1,169.0,101.693,1.299,0.464,0.464,3.257,0.149,0.164
231,1,387.0,101.716,4.291,0.409,0.409,3.716,0.402,0.116
232,1,7.0,101.726,2.446,0.231,0.231,2.163,0.1,0.23
233,2,206.0,101.946,16.53,1.592,1.592,10.795,1.68,1.211
234,1,169.0,101.971,1.778,0.423,0.423,2.667,0.239,0.104
235,1,6.0,102.276,2.981,0.139,0.139,3.585,0.496,0.16
236,2,185.0,102.411,16.528,1.212,1.212,10.531,1.533,1.256
237,1,379.0,102.667,1.485,0.367,0.367,3.279,0.223,0.231
238,1,95.0,102.916,1.856,0.404,0.404,1.3,0.266,0.193
239,2,112.0,102.976,10.557,1.639,1.639,13.622,1.325,1.098
240,1,126.0,103.049,3.014,0.319,0.319,3.871,0.269,0.187
241,1,146.0,103.299,2.475,0.463,0.463,1.062,0.111,0.116
242,1,90.0,103.369,2.574,0.297,0.297,2.583,0.146,0.108
243,1,6.0,103.382,1.035,0.146,0.146,3.678,0.383,0.22
244,1,7.0,103.511,3.428,0.451,0.451,2.258,0.167,0.137
245,1,169.0,103.539,1.287,0.41,0.41,3.391,0.363,0.119
246,1,6.0,103.577,2.316,0.325,0.325,3.177,0.359,0.246
247,1,49.0,103.806,4.271,0.364,0.364,1.646,0.473,0.159
248,2,328.0,103.859,16.673,1.328,1.328,16.493,1.699,1.146
249,1,447.0,104.037,4.185,0.224,0.224,2.1,0.146,0.145
250,2,194.0,104.327,13.228,1.437,1.437,15.865,1.257,1.073
251,1,28.0,104.444,3.918,0.245,0.245,2.54,0.234,0.226
252,1,126.0,105.12,4.026,0.443,0.443,4.025,0.281,0.233
253,1,387.0,105.288,1.113,0.339,0.339,1.952,0.194,0.161
254,1,95.0,105.344,2.547,0.175,0.175,2.899,0.385,0.23
255,1,387.0,105.664,1.549,0.351,0.351,1.847,0.351,0.136
256,1,379.0,105.741,1.561,0.268,0.268,1.141,0.416,0.133
257,1,95.0,105.75,2.995,0.434,0.434,2.566,0.472,0.1
258,1,498.0,105.83,2.996,0.156,0.156,2.561,0.261,0.226
259,1,214.0,105.861,3.721,0.237,0.237,1.385,0.204,0.161
260,1,7.0,105.943,1.541,0.152,0.152,2.183,0.251,0.105
261,1,7.0,105.978,1.356,0.365,0.365,1.561,0.258,0.211
262,1,512.0,106.094,3.042,0.23,0.23,2.478,0.363,0.155
263,1,7.0,106.125,1.377,0.325,0.325,1.159,0.351,0.152
264,2,252.0,106.146,16.827,1.153,1.153,11.686,1.606,1.129
265,1,6.0,106.297,1.292,0.391,0.391,1.882,0.397,0.215
266,1,49.0,106.42,2.335,0.493,0.493,3.371,0.466,0.111
267,1,44.0,106.446,3.173,0.141,0.141,1.881,0.18,0.183
268,2,176.0,106.816,11.215,1.462,1.462,11.826,1.239,1.208
269,1,13.0,106.878,2.303,0.277,0.277,1.779,0.281,0.131
270,1,44.0,106.988,2.863,0.128,0.128,3.633,0.278,0.15
271,1,498.0,107.178,1.827,0.278,0.278,4.42,0.278,0.229
272,1,90.0,107.277,2.736,0.235,0.235,2.017,0.1,0.121
273,1,126.0,107.505,1.568,0.443,0.443,4.291,0.246,0.133
274,1,498.0,107.828,1.851,0.143,0.143,2.112,0.444,0.216
275,1,7.0,107.832,2.624,0.367,0.367,3.486,0.226,0.237
276,1,498.0,107.926,1.288,0.137,0.137,2.778,0.424,0.224
277,1,157.0,107.96,4.337,0.172,0.172,1.177,0.134,0.134
278,1,169.0,107.999,1.663,0.24,0.24,2.938,0.453,0.217
279,1,49.0,108.094,2.54,0.31,0.31,4.42,0.489,0.115
280,1,126.0,108.402,1.011,0.437,0.437,1.426,0.113,0.19
281,1,214.0,108.622,3.611,0.302,0.302,4.079,0.401,0.17
282,1,214.0,108.681,2.552,0.367,0.367,3.165,0.498,0.16
283,1,13.0,108.794,2.865,0.214,0.214,3.109,0.478,0.177
284,1,6.0,108.909,4.039,0.451,0.451,4.152,0.237,0.125
285,2,256.0,108.919,14.334,1.659,1.659,16.802,1.306,1.234
286,1,7.0,109.13,2.024,0.116,0.116,3.054,0.48,0.161
287,2,120.0,109.271,12.27,1.468,1.468,11.34,1.462,1.266
288,2,133.0,109.358,12.631,1.302,1.302,15.381,1.15,1.05
289,1,103.0,109.513,4.017,0.357,0.357,1.021,0.235,0.127
290,1,16.0,109.573,1.526,0.22,0.22,2.552,0.326,0.161
291,1,447.0,109.609,1.397,0.254,0.254,4.14,0.314,0.142
292,1,169.0,109.72,4.36,0.261,0.261,1.509,0.479,0.232
293,1,59.0,109.748,1.604,0.244,0.244,2.431,0.257,0.12
294,2,165.0,110.016,11.25,1.181,1.181,10.938,1.094,1.141
295,1,126.0,110.145,1.828,0.48,0.48,1.039,0.492,0.201
296,1,169.0,110.302,3.057,0.205,0.205,3.996,0.167,0.15
297,1,59.0,110.6,2.395,0.207,0.207,3.67,0.356,0.128
298,1,49.0,110.665,2.086,0.155,0.155,4.032,0.176,0.122
299,1,13.0,111.036,4.432,0.296,0.296,3.669,0.182,0.227
300,1,214.0,112.002,2.547,0.404,0.404,1.062,0.269,0.121
301,1,214.0,112.06,1.258,0.193,0.193,2.974,0.318,0.242
302,1,7.0,112.397,4.3,0.317,0.317,3.219,0.175,0.181
303,2,88.0,112.601,16.766,1.112,1.112,12.002,1.472,1.282
304,1,6.0,112.68,1.418,0.128,0.128,2.574,0.287,0.2
305,1,10.0,112.847,4.183,0.169,0.169,2.269,0.25,0.144
306,1,387.0,112.937,2.399,0.356,0.356,3.475,0.244,0.188
307,1,512.0,112.971,2.574,0.294,0.294,1.105,0.221,0.243
308,1,7.0,113.225,1.106,0.349,0.349,1.085,0.403,0.212
309,1,379.0,113.239,3.071,0.142,0.142,2.726,0.376,0.213
310,1,30.0,113.241,2.938,0.323,0.323,2.579,0.261,0.15
311,1,387.0,113.276,1.089,0.123,0.123,2.863,0.333,0.116
312,1,126.0,113.3,3.422,0.129,0.129,3.926,0.215,0.243
313,1,49.0,113.875,1.073,0.108,0.108,3.629,0.284,0.196
314,2,86.0,113.999,15.958,1.263,1.263,13.711,1.275,1.078
315,1,7.0,114.034,2.98,0.437,0.437,1.759,0.406,0.216
316,1,7.0,114.036,1.778,0.15,0.15,3.627,0.204,0.134
317,1,126.0,114.297,2.447,0.403,0.403,1.604,0.493,0.215
318,1,6.0,114.757,2.446,0.281,0.281,2.202,0.235,0.181
319,2,141.0,114.858,12.475,1.025,1.025,16.472,1.002,1.13
320,1,169.0,114.887,3.576,0.256,0.256,3.517,0.293,0.109
321,1,49.0,115.328,1.956,0.323,0.323,4.261,0.458,0.116
322,1,126.0,116.012,2.575,0.194,0.194,3.458,0.246,0.151
323,1,498.0,116.03,2.316,0.346,0.346,2.24,0.493,0.215
324,2,151.0,116.391,12.563,1.045,1.045,11.76,1.275,1.127
325,1,379.0,116.496,4.229,0.259,0.259,1.642,0.387,0.185
326,1,28.0,116.738,3.422,0.132,0.132,2.825,0.271,0.201
327,1,126.0,116.887,3.919,0.114,0.114,4.255,0.178,0.184
328,1,49.0,117.434,1.159,0.477,0.477,3.895,0.384,0.25
329,1,214.0,117.476,2.98,0.489,0.489,4.378,0.247,0.236
330,1,13.0,117.5,3.685,0.264,0.264,1.535,0.155,0.226
331,1,49.0,117.591,2.355,0.443,0.443,2.71,0.116,0.233
332,1,146.0,117.652,2.066,0.122,0.122,4.184,0.394,0.225
333,2,149.0,117.703,16.407,1.117,1.117,15.537,1.46,1.184
334,2,93.0,117.76,12.821,1.171,1.171,13.133,1.004,1.182
335,2,227.0,117.891,11.084,1.545,1.545,12.236,1.414,1.265
336,1,146.0,117.938,2.838,0.235,0.235,1.965,0.409,0.202
337,1,169.0,118.167,2.966,0.298,0.298,1.925,0.475,0.166
338,1,169.0,118.229,2.974,0.251,0.251,3.745,0.222,0.247
339,1,379.0,118.44,2.631,0.252,0.252,2.496,0.343,0.205
340,1,13.0,118.461,1.315,0.255,0.255,2.394,0.464,0.184
341,2,147.0,118.502,12.279,1.569,1.569,16.325,1.297,1.152
342,1,16.0,118.675,2.879,0.5,0.5,3.751,0.343,0.204
343,1,28.0,118.952,2.008,0.294,0.294,2.278,0.323,0.15
344,1,30.0,119.21,2.277,0.314,0.314,2.726,0.275,0.191
345,1,59.0,119.243,3.652,0.478,0.478,3.047,0.117,0.206
346,1,59.0,119.562,2.505,0.235,0.235,1.817,0.234,0.224
347,1,49.0,119.601,1.299,0.453,0.453,1.413,0.252,0.243
348,1,103.0,119.608,3.721,0.137,0.137,1.907,0.215,0.165
349,1,379.0,120.317,3.968,0.108,0.108,1.854,0.366,0.115
350,1,157.0,120.604,3.331,0.336,0.336,2.168,0.134,0.211
351,1,13.0,120.617,2.636,0.427,0.427,1.305,0.406,0.107
352,1,512.0,120.634,3.722,0.485,0.485,4.257,0.404,0.116
353,1,44.0,120.676,1.871,0.487,0.487,3.777,0.416,0.216
354,1,7.0,120.722,4.255,0.36,0.36,1.395,0.238,0.15
355,1,559.0,121.124,2.977,0.24,0.24,1.663,0.372,0.215
356,1,498.0,121.448,2.925,0.417,0.417,1.698,0.157,0.102
357,1,447.0,121.458,3.708,0.292,0.292,3.283,0.178,0.125
358,1,16.0,121.622,3.374,0.35,0.35,1.868,0.286,0.115
359,1,103.0,121.764,3.298,0.302,0.302,3.611,0.489,0.143
360,1,103.0,121.806,3.23,0.425,0.425,3.926,0.469,0.191
361,1,169.0,122.289,2.54,0.25,0.25,1.95,0.209,0.139
362,1,512.0,122.565,2.28,0.441,0.441,4.441,0.484,0.205
363,1,30.0,122.622,2.012,0.158,0.158,2.661,0.174,0.177
364,1,103.0,122.661,1.234,0.398,0.398,2.71,0.49,0.183
365,1,120.0,122.851,1.882,0.166,0.166,3.667,0.269,0.115
366,1,7.0,122.952,3.486,0.112,0.112,3.647,0.317,0.13
367,1,10.0,122.978,3.614,0.1,0.1,2.468,0.136,0.141
368,1,28.0,123.166,3.708,0.334,0.334,1.109,0.48,0.14
369,2,88.0,123.168,12.27,1.141,1.141,13.141,1.249,1.191
370,1,10.0,123.417,4.338,0.123,0.123,3.176,0.391,0.141
371,1,16.0,123.437,1.806,0.415,0.415,1.021,0.344,0.103
372,1,13.0,123.486,1.485,0.114,0.114,3.747,0.383,0.137
373,1,7.0,123.532,1.515,0.491,0.491,4.209,0.267,0.145
374,1,6.0,123.659,1.561,0.363,0.363,2.566,0.221,0.191
375,1,214.0,123.808,1.079,0.459,0.459,2.981,0.192,0.18
376,1,30.0,123.946,3.679,0.388,0.388,4.139,0.334,0.191
377,1,7.0,124.291,1.847,0.157,0.157,1.881,0.493,0.143
378,1,7.0,124.432,3.919,0.323,0.323,1.953,0.286,0.148
379,1,6.0,124.505,1.615,0.33,0.33,2.824,0.497,0.141
380,1,169.0,124.553,4.209,0.181,0.181,1.246,0.486,0.244
381,1,157.0,125.055,4.1,0.297,0.297,2.601,0.139,0.136
382,1,6.0,125.094,2.116,0.179,0.179,1.298,0.217,0.188
383,1,559.0,125.712,2.447,0.257,0.257,1.126,0.445,0.235
384,2,116.0,125.763,13.938,1.303,1.303,10.564,1.328,1.057
