#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
41,2,156.0,37.152,11.141,1.182,1.182,15.169,1.451,1.256
42,2,158.0,38.408,10.628,1.164,1.164,15.381,1.369,1.144
43,2,163.0,39.81,10.938,1.412,1.412,12.017,1.647,1.082
44,1,146.0,39.991,2.499,0.464,0.464,4.079,0.437,0.23
45,1,214.0,40.601,1.636,0.259,0.259,2.746,0.348,0.23
46,1,120.0,41.939,1.356,0.222,0.222,3.428,0.471,0.216
47,2,150.0,42.201,15.99,1.266,1.266,16.325,1.175,1.03
48,1,44.0,42.767,3.721,0.334,0.334,3.693,0.157,0.156
49,2,153.0,43.63,11.436,1.473,1.473,16.537,1.612,1.2
50,2,184.0,44.932,12.975,1.481,1.481,10.938,1.114,1.072
51,2,199.0,44.953,10.797,1.32,1.32,14.861,1.676,1.074
52,2,119.0,46.388,10.33,1.229,1.229,16.0,1.58,1.057
53,1,7.0,48.134,4.348,0.255,0.255,2.649,0.388,0.102
54,2,210.0,48.651,10.041,1.39,1.39,10.995,1.685,1.247
55,2,147.0,49.703,15.586,1.034,1.034,15.338,1.303,1.024
56,1,10.0,51.077,2.746,0.452,0.452,1.147,0.129,0.132
57,2,148.0,53.049,12.903,1.253,1.253,12.724,1.066,1.247
58,2,107.0,53.555,16.628,1.468,1.468,12.661,1.298,1.053
59,1,387.0,53.651,3.5,0.46,0.46,2.547,0.251,0.121
60,1,169.0,54.069,1.427,0.152,0.152,2.41,0.486,0.222
61,2,103.0,54.902,16.53,1.045,1.045,16.002,1.049,1.109
62,1,49.0,55.251,3.393,0.385,0.385,3.776,0.11,0.212
63,1,49.0,55.703,1.518,0.234,0.234,2.938,0.382,0.108
64,2,127.0,56.175,14.581,1.515,1.515,12.649,1.467,1.182
65,1,169.0,58.561,2.566,0.146,0.146,3.028,0.394,0.146
66,2,128.0,59.35,15.035,1.578,1.578,12.975,1.18,1.096
67,1,7.0,59.537,1.86,0.407,0.407,3.465,0.356,0.216
68,1,90.0,59.624,1.42,0.444,0.444,4.453,0.389,0.214
69,1,7.0,59.631,2.477,0.196,0.196,1.864,0.445,0.184
70,2,150.0,60.265,11.514,1.218,1.218,11.331,1.256,1.047
71,1,559.0,60.892,2.332,0.317,0.317,2.54,0.165,0.142
72,1,7.0,61.087,1.646,0.478,0.478,1.652,0.33,0.231
73,1,28.0,61.222,3.16,0.485,0.485,3.362,0.236,0.188
74,1,7.0,61.787,4.094,0.135,0.135,1.147,0.441,0.143
75,2,315.0,62.533,11.699,1.289,1.289,16.253,1.069,1.085
76,1,16.0,63.464,1.203,0.104,0.104,2.12,0.114,0.138
77,1,157.0,63.795,1.417,0.157,0.157,1.149,0.365,0.243
78,2,151.0,63.826,10.866,1.309,1.309,12.236,1.398,1.043
79,1,59.0,63.838,1.882,0.4,0.4,2.726,0.366,0.198
80,1,146.0,64.036,1.03,0.289,0.289,2.932,0.205,0.243
81,1,44.0,64.302,2.775,0.337,0.337,3.716,0.308,0.195
82,2,133.0,64.37,15.381,1.143,1.143,13.895,1.481,1.228
83,2,247.0,64.555,13.786,1.615,1.615,13.095,1.483,1.073
84,2,195.0,64.601,11.965,1.257,1.257,12.797,1.114,1.106
85,1,7.0,65.909,3.629,0.211,0.211,4.355,0.261,0.151
86,1,90.0,66.36,3.378,0.214,0.214,3.956,0.403,0.174
87,2,185.0,67.044,15.555,1.007,1.007,13.895,1.134,1.164
88,1,13.0,68.202,4.244,0.379,0.379,2.636,0.229,0.165
89,1,146.0,69.426,2.112,0.404,0.404,3.554,0.394,0.145
90,1,498.0,69.93,3.776,0.497,0.497,3.956,0.357,0.14
91,1,90.0,70.192,1.74,0.368,0.368,1.881,0.22,0.202
92,2,90.0,70.595,16.5,1.393,1.393,12.002,1.235,1.056
93,1,28.0,70.866,3.014,0.14,0.14,3.119,0.258,0.184
94,1,49.0,71.668,3.886,0.204,0.204,1.886,0.383,0.161
95,1,103.0,71.753,1.581,0.252,0.252,3.509,0.134,0.123
96,2,103.0,72.083,11.528,1.594,1.594,16.439,1.161,1.096
97,1,49.0,72.485,2.499,0.292,0.292,2.938,0.146,0.12
98,1,90.0,72.691,1.128,0.169,0.169,1.856,0.406,0.205
99,2,263.0,72.987,14.335,1.314,1.314,14.109,1.263,1.185
100,1,28.0,74.074,4.079,0.146,0.146,3.48,0.394,0.175
101,1,379.0,74.221,4.109,0.33,0.33,3.601,0.376,0.187
102,2,118.0,75.068,11.654,1.139,1.139,14.307,1.011,1.182
103,1,6.0,75.663,3.822,0.344,0.344,1.86,0.486,0.246
104,1,7.0,76.025,4.378,0.383,0.383,1.159,0.277,0.192
105,1,30.0,76.267,1.977,0.269,0.269,1.746,0.383,0.151
106,1,7.0,77.518,1.535,0.423,0.423,1.698,0.454,0.212
107,1,146.0,77.84,4.014,0.25,0.25,2.977,0.111,0.156
108,1,214.0,77.898,2.537,0.49,0.49,1.356,0.428,0.216
109,1,13.0,77.915,3.51,0.363,0.363,3.86,0.168,0.11
110,1,126.0,78.208,1.965,0.248,0.248,3.849,0.304,0.192
111,1,28.0,78.255,2.98,0.48,0.48,1.856,0.196,0.24
112,2,213.0,78.977,12.61,1.404,1.404,11.079,1.075,1.163
113,1,95.0,80.116,3.978,0.367,0.367,1.982,0.485,0.212
114,1,512.0,80.502,2.128,0.24,0.24,1.073,0.269,0.107
115,1,13.0,80.722,1.595,0.184,0.184,2.197,0.383,0.116
116,2,146.0,80.792,10.546,1.244,1.244,11.4,1.034,1.192
117,1,16.0,80.916,2.292,0.335,0.335,2.442,0.111,0.231
118,1,28.0,80.98,3.525,0.323,0.323,4.338,0.466,0.179
119,1,214.0,81.029,1.817,0.33,0.33,1.83,0.323,0.139
120,2,28.0,81.055,16.866,1.645,1.645,15.135,1.074,1.163
121,1,157.0,81.093,3.634,0.427,0.427,3.702,0.308,0.132
122,2,162.0,81.261,10.228,1.382,1.382,15.935,1.239,1.283
123,1,59.0,81.672,3.16,0.272,0.272,2.646,0.205,0.121
124,1,44.0,82.15,1.155,0.313,0.313,2.091,0.122,0.134
125,1,7.0,82.46,3.956,0.251,0.251,3.233,0.443,0.243
126,1,44.0,82.517,1.428,0.275,0.275,3.647,0.426,0.229
127,1,59.0,82.574,2.575,0.335,0.335,3.702,0.443,0.108
128,2,172.0,82.616,12.631,1.435,1.435,12.683,1.594,1.069
129,1,379.0,82.703,1.904,0.271,0.271,1.591,0.248,0.157
130,1,379.0,82.814,1.085,0.41,0.41,3.332,0.285,0.246
131,1,169.0,83.0,2.217,0.493,0.493,3.652,0.221,0.201
132,2,118.0,83.159,12.16,1.013,1.013,16.877,1.173,1.197
133,1,120.0,84.295,2.217,0.33,0.33,4.378,0.159,0.197
134,1,44.0,84.408,2.668,0.387,0.387,4.338,0.334,0.213
135,2,76.0,84.494,14.861,1.426,1.426,13.224,1.417,1.193
136,2,106.0,85.022,13.003,1.568,1.568,14.617,1.634,1.014
137,1,447.0,87.0,1.325,0.106,0.106,2.835,0.41,0.234
138,1,387.0,87.162,3.82,0.115,0.115,1.796,0.133,0.195
139,1,169.0,87.49,2.282,0.24,0.24,3.611,0.313,0.126
140,1,44.0,87.793,2.853,0.33,0.33,3.331,0.123,0.208
141,2,211.0,88.011,11.149,1.609,1.609,15.77,1.423,1.238
142,1,214.0,88.017,1.872,0.205,0.205,1.482,0.111,0.171
143,1,120.0,88.164,3.968,0.142,0.142,2.903,0.278,0.231
144,1,13.0,88.393,3.125,0.478,0.478,4.415,0.292,0.243
145,1,49.0,88.506,1.828,0.42,0.42,2.775,0.492,0.175
146,1,44.0,89.492,2.661,0.13,0.13,2.673,0.17,0.192
147,1,95.0,90.144,1.796,0.241,0.241,1.5,0.379,0.121
148,1,44.0,90.312,2.661,0.172,0.172,3.535,0.234,0.109
149,2,56.0,90.357,12.545,1.465,1.465,15.459,1.188,1.198
150,1,387.0,90.592,2.4,0.382,0.382,2.474,0.31,0.163
151,1,6.0,90.667,1.83,0.193,0.193,1.559,0.244,0.188
152,2,214.0,90.919,11.965,1.587,1.587,14.855,1.249,1.232
153,1,13.0,91.016,4.208,0.48,0.48,2.737,0.443,0.226
154,1,379.0,91.223,4.323,0.221,0.221,3.956,0.394,0.205
155,1,157.0,91.428,1.518,0.255,0.255,4.323,0.257,0.243
156,1,157.0,91.452,3.18,0.468,0.468,3.953,0.244,0.215
157,1,6.0,91.534,4.02,0.401,0.401,3.388,0.384,0.193
158,1,6.0,91.67,4.369,0.271,0.271,4.281,0.479,0.136
159,1,379.0,91.878,4.029,0.463,0.463,3.049,0.335,0.182
160,1,59.0,91.929,3.647,0.335,0.335,1.394,0.269,0.231
161,1,30.0,92.272,4.3,0.409,0.409,1.832,0.499,0.153
162,1,10.0,92.735,3.601,0.169,0.169,1.413,0.482,0.167
163,1,169.0,92.737,2.872,0.458,0.458,1.9,0.122,0.18
164,1,30.0,92.896,1.079,0.457,0.457,2.874,0.328,0.207
165,1,379.0,92.97,3.016,0.176,0.176,1.581,0.437,0.16
166,1,16.0,93.382,1.377,0.185,0.185,2.594,0.15,0.151
167,1,59.0,93.435,4.111,0.169,0.169,4.184,0.263,0.167
168,1,28.0,93.638,3.242,0.48,0.48,3.867,0.137,0.139
169,1,6.0,93.65,4.012,0.329,0.329,4.207,0.323,0.242
170,1,157.0,93.743,4.237,0.203,0.203,1.089,0.292,0.129
171,1,49.0,93.818,2.578,0.268,0.268,3.791,0.205,0.159
172,1,103.0,94.123,1.161,0.441,0.441,1.099,0.384,0.16
173,2,100.0,94.382,13.188,1.095,1.095,13.235,1.05,1.191
174,1,28.0,94.53,4.185,0.121,0.121,3.173,0.164,0.197
175,1,13.0,94.665,2.667,0.414,0.414,2.875,0.482,0.156
176,1,7.0,95.092,3.547,0.474,0.474,3.179,0.235,0.149
177,1,7.0,95.559,4.266,0.42,0.42,3.054,0.374,0.146
178,2,225.0,95.61,12.552,1.331,1.331,16.723,1.385,1.209
179,1,559.0,95.987,1.778,0.273,0.273,1.799,0.244,0.222
180,1,44.0,96.408,2.71,0.319,0.319,2.103,0.381,0.23
181,1,498.0,96.528,1.561,0.368,0.368,4.215,0.343,0.21
182,1,59.0,96.932,1.305,0.258,0.258,2.785,0.209,0.176
183,1,7.0,97.001,3.298,0.207,0.207,1.943,0.226,0.139
184,2,232.0,97.026,15.539,1.627,1.627,11.955,1.239,1.047
185,1,387.0,98.096,4.38,0.398,0.398,3.243,0.48,0.175
186,1,169.0,98.115,2.661,0.443,0.443,4.266,0.22,0.179
187,1,447.0,98.484,2.874,0.469,0.469,1.923,0.189,0.125
188,1,95.0,98.694,1.649,0.111,0.111,1.128,0.478,0.227
189,1,44.0,99.111,1.907,0.398,0.398,1.535,0.485,0.188
190,1,30.0,99.42,1.353,0.169,0.169,4.073,0.225,0.127
191,1,169.0,99.488,1.551,0.33,0.33,3.685,0.385,0.2
192,1,126.0,99.681,1.394,0.407,0.407,3.855,0.139,0.163
193,1,559.0,99.776,1.949,0.48,0.48,4.297,0.471,0.18
194,1,7.0,99.937,4.201,0.141,0.141,3.153,0.39,0.119
195,1,7.0,99.94,1.163,0.479,0.479,1.649,0.126,0.17
196,1,16.0,99.99,1.977,0.284,0.284,2.667,0.11,0.216
197,1,214.0,100.101,2.353,0.176,0.176,1.519,0.468,0.236
198,1,169.0,100.175,3.73,0.356,0.356,3.016,0.199,0.139
199,2,97.0,100.256,13.069,1.164,1.164,10.464,1.426,1.124
200,1,7.0,100.547,1.145,0.113,0.113,1.079,0.335,0.226
201,1,559.0,100.842,2.505,0.167,0.167,2.395,0.335,0.243
202,1,157.0,101.028,3.968,0.196,0.196,2.736,0.179,0.138
203,1,7.0,101.74,2.846,0.261,0.261,1.778,0.484,0.198
204,1,44.0,101.77,2.306,0.107,0.107,1.111,0.16,0.117
205,1,447.0,102.115,2.316,0.352,0.352,1.827,0.103,0.13
206,1,126.0,102.154,1.958,0.348,0.348,2.977,0.474,0.151
207,1,126.0,102.157,1.3,0.208,0.208,2.086,0.129,0.198
208,1,447.0,102.639,1.779,0.167,0.167,4.357,0.366,0.142
209,1,28.0,102.856,3.702,0.189,0.189,1.896,0.447,0.25
210,1,559.0,102.874,3.488,0.382,0.382,4.164,0.485,0.187
211,1,13.0,103.137,1.088,0.284,0.284,1.388,0.24,0.244
212,1,7.0,103.315,1.907,0.226,0.226,1.87,0.487,0.236
213,1,95.0,103.609,4.051,0.308,0.308,2.233,0.232,0.143
214,2,130.0,103.745,16.21,1.58,1.58,11.063,1.06,1.083
215,1,7.0,103.828,2.578,0.192,0.192,4.324,0.302,0.202
216,1,10.0,103.893,3.052,0.103,0.103,2.828,0.252,0.144
217,1,16.0,104.0,4.286,0.241,0.241,1.642,0.237,0.151
218,1,7.0,104.139,3.741,0.246,0.246,2.499,0.294,0.11
219,1,28.0,104.239,1.599,0.298,0.298,1.871,0.289,0.11
220,1,7.0,104.921,2.547,0.447,0.447,2.631,0.303,0.188
221,1,90.0,104.924,1.205,0.17,0.17,3.173,0.406,0.24
222,1,59.0,104.995,1.349,0.255,0.255,2.168,0.158,0.215
223,1,59.0,105.29,1.671,0.481,0.481,1.524,0.235,0.191
224,1,169.0,105.336,2.68,0.301,0.301,2.112,0.427,0.183
225,1,7.0,105.386,1.677,0.109,0.109,4.39,0.169,0.223
226,1,44.0,105.551,4.029,0.12,0.12,3.424,0.284,0.173
227,1,30.0,106.54,1.867,0.239,0.239,3.917,0.477,0.12
228,1,498.0,107.03,1.682,0.292,0.292,2.81,0.42,0.172
229,1,6.0,107.228,2.632,0.108,0.108,1.412,0.258,0.198
230,1,103.0,107.256,3.44,0.284,0.284,1.871,0.49,0.181
231,1,30.0,107.744,1.428,0.274,0.274,4.215,0.472,0.161
232,1,146.0,107.998,2.835,0.144,0.144,3.028,0.15,0.132
233,2,205.0,108.336,10.494,1.514,1.514,13.854,1.452,1.113
234,1,28.0,108.625,4.333,0.493,0.493,1.614,0.384,0.156
235,1,447.0,108.849,3.852,0.234,0.234,1.397,0.395,0.11
236,1,157.0,108.888,2.737,0.207,0.207,4.265,0.402,0.223
237,1,16.0,108.897,2.221,0.295,0.295,2.812,0.318,0.161
238,1,6.0,109.31,1.615,0.392,0.392,2.427,0.351,0.171
239,1,90.0,109.721,2.874,0.308,0.308,1.71,0.168,0.169
240,2,205.0,109.756,16.253,1.44,1.44,13.523,1.376,1.076
241,1,10.0,109.831,1.258,0.416,0.416,1.271,0.347,0.168
242,1,103.0,109.944,3.777,0.326,0.326,4.222,0.475,0.223
243,1,6.0,110.75,2.332,0.401,0.401,4.029,0.241,0.156
244,1,10.0,110.753,2.496,0.157,0.157,4.02,0.226,0.122
245,2,234.0,110.852,12.526,1.257,1.257,15.753,1.664,1.141
246,1,7.0,110.918,1.952,0.168,0.168,1.106,0.22,0.197
247,1,49.0,110.97,3.509,0.286,0.286,2.166,0.264,0.15
248,1,90.0,110.985,2.316,0.344,0.344,1.426,0.265,0.138
249,2,166.0,111.049,12.431,1.193,1.193,16.384,1.647,1.138
250,1,7.0,111.715,3.614,0.241,0.241,2.163,0.435,0.17
251,1,13.0,111.807,2.74,0.113,0.113,1.672,0.168,0.162
252,1,49.0,111.965,2.283,0.107,0.107,2.574,0.493,0.187
253,1,44.0,112.178,3.826,0.102,0.102,2.662,0.389,0.117
254,1,49.0,112.542,3.517,0.484,0.484,2.668,0.365,0.169
255,1,7.0,113.021,1.82,0.313,0.313,2.632,0.305,0.126
256,1,59.0,113.1,1.595,0.292,0.292,3.288,0.125,0.159
257,1,7.0,113.206,1.526,0.287,0.287,2.509,0.497,0.195
258,1,387.0,113.337,1.584,0.492,0.492,4.078,0.451,0.136
259,1,28.0,113.367,4.017,0.167,0.167,4.112,0.259,0.227
260,1,214.0,113.57,3.054,0.487,0.487,2.197,0.255,0.145
261,1,512.0,113.601,2.736,0.485,0.485,3.465,0.44,0.224
262,1,512.0,113.893,2.846,0.215,0.215,1.856,0.275,0.166
263,1,559.0,114.183,3.86,0.163,0.163,3.16,0.313,0.227
264,2,157.0,114.236,14.855,1.473,1.473,10.825,1.368,1.08
265,1,447.0,114.392,1.63,0.213,0.213,1.746,0.14,0.226
266,1,512.0,114.48,3.393,0.229,0.229,2.583,0.163,0.155
267,1,95.0,114.692,3.18,0.261,0.261,4.257,0.24,0.133
268,1,6.0,114.743,1.417,0.257,0.257,4.272,0.403,0.233
269,1,7.0,114.861,4.307,0.255,0.255,2.058,0.108,0.206
270,2,129.0,114.98,12.146,1.07,1.07,12.22,1.008,1.001
271,1,512.0,115.201,2.679,0.252,0.252,3.659,0.31,0.209
272,1,447.0,115.446,1.55,0.22,0.22,1.104,0.14,0.244
273,2,80.0,115.8,13.786,1.216,1.216,11.821,1.239,1.109
274,1,7.0,115.899,2.278,0.29,0.29,4.142,0.436,0.122
275,1,6.0,115.969,3.475,0.44,0.44,1.053,0.118,0.128
276,1,559.0,115.984,1.598,0.225,0.225,1.615,0.33,0.11
277,1,146.0,116.259,3.777,0.443,0.443,3.725,0.232,0.229
278,1,7.0,116.278,4.14,0.251,0.251,3.985,0.401,0.172
279,1,30.0,116.933,4.257,0.192,0.192,1.485,0.268,0.179
280,1,44.0,116.934,2.131,0.439,0.439,4.207,0.426,0.154
281,1,498.0,117.061,1.283,0.33,0.33,1.173,0.213,0.188
282,2,232.0,117.171,16.583,1.324,1.324,13.68,1.235,1.189
283,1,95.0,117.389,2.397,0.182,0.182,1.814,0.326,0.173
284,1,16.0,117.553,2.631,0.357,0.357,3.513,0.418,0.243
285,1,379.0,118.096,4.323,0.194,0.194,2.846,0.425,0.112
286,1,49.0,118.168,2.221,0.367,0.367,3.072,0.48,0.23
287,1,126.0,118.334,1.698,0.367,0.367,2.468,0.29,0.158
288,1,7.0,118.438,3.05,0.108,0.108,2.823,0.362,0.176
289,1,512.0,118.704,1.104,0.257,0.257,3.057,0.278,0.119
290,1,95.0,118.82,3.179,0.233,0.233,1.026,0.372,0.124
291,1,30.0,118.886,4.017,0.384,0.384,1.958,0.405,0.2
292,1,16.0,118.938,3.441,0.14,0.14,2.66,0.473,0.138
293,1,512.0,119.164,3.6,0.208,0.208,4.257,0.302,0.207
294,2,136.0,119.179,11.895,1.108,1.108,15.397,1.08,1.094
295,1,28.0,119.27,3.751,0.134,0.134,1.677,0.419,0.122
296,1,6.0,119.489,2.561,0.14,0.14,3.03,0.297,0.233
297,1,447.0,119.946,3.243,0.401,0.401,1.998,0.111,0.227
298,1,49.0,120.219,1.614,0.184,0.184,2.145,0.48,0.181
299,2,136.0,120.264,14.399,1.134,1.134,15.897,1.053,1.202
300,1,7.0,120.312,3.781,0.266,0.266,1.136,0.271,0.142
301,1,126.0,120.406,3.449,0.365,0.365,1.526,0.335,0.193
302,1,387.0,120.609,3.288,0.389,0.389,1.867,0.331,0.211
303,1,126.0,120.648,2.98,0.338,0.338,2.072,0.184,0.168
304,1,90.0,120.783,1.678,0.185,0.185,2.221,0.327,0.233
305,1,49.0,121.045,1.597,0.171,0.171,4.323,0.359,0.237
306,1,7.0,121.102,2.661,0.297,0.297,2.26,0.483,0.214
307,1,10.0,121.144,2.533,0.237,0.237,3.949,0.182,0.21
308,1,7.0,121.205,1.258,0.487,0.487,3.139,0.23,0.165
309,1,7.0,121.254,1.337,0.479,0.479,2.836,0.362,0.14
310,1,6.0,121.349,3.619,0.368,0.368,1.397,0.488,0.202
311,1,512.0,121.465,3.185,0.193,0.193,2.812,0.275,0.166
312,1,214.0,122.027,3.992,0.323,0.323,1.956,0.304,0.131
313,2,212.0,122.455,16.808,1.351,1.351,16.407,1.139,1.281
314,1,7.0,122.578,2.575,0.178,0.178,3.104,0.123,0.168
315,1,447.0,122.664,2.98,0.464,0.464,2.527,0.265,0.224
316,1,214.0,122.724,3.708,0.221,0.221,2.541,0.238,0.1
317,1,387.0,122.743,2.284,0.284,0.284,1.86,0.48,0.112
318,2,238.0,122.843,10.896,1.554,1.554,13.778,1.412,1.088
319,1,59.0,123.071,3.895,0.261,0.261,2.778,0.437,0.137
320,1,95.0,123.102,1.198,0.426,0.426,3.86,0.362,0.124
321,1,379.0,123.137,3.968,0.149,0.149,4.437,0.239,0.131
322,1,146.0,123.161,2.339,0.443,0.443,1.82,0.444,0.126
323,1,6.0,123.286,1.63,0.488,0.488,4.36,0.389,0.192
324,1,13.0,123.376,4.441,0.15,0.15,2.579,0.16,0.15
325,1,157.0,123.385,1.923,0.156,0.156,2.217,0.113,0.105
326,2,158.0,123.606,10.644,1.225,1.225,16.293,1.095,1.027
327,1,447.0,123.659,3.326,0.266,0.266,1.998,0.427,0.101
328,1,379.0,123.761,3.18,0.306,0.306,1.583,0.255,0.129
329,1,7.0,123.826,3.529,0.111,0.111,4.255,0.42,0.139
330,2,152.0,124.003,14.278,1.466,1.466,14.457,1.498,1.17
331,1,126.0,124.054,4.244,0.19,0.19,2.536,0.453,0.243
332,1,559.0,124.46,1.817,0.22,0.22,2.644,0.38,0.15
333,1,30.0,124.523,3.424,0.183,0.183,1.956,0.314,0.172
334,1,59.0,125.107,1.051,0.116,0.116,3.278,0.159,0.169
335,1,379.0,125.142,2.778,0.344,0.344,3.849,0.445,0.168
336,1,126.0,125.162,1.418,0.485,0.485,3.669,0.238,0.108
337,1,7.0,125.239,3.243,0.222,0.222,4.281,0.245,0.137
338,1,16.0,125.503,3.652,0.391,0.391,2.778,0.248,0.167
339,1,7.0,125.516,3.295,0.461,0.461,1.073,0.281,0.248
340,2,293.0,125.586,14.921,1.243,1.243,13.909,1.187,1.198
341,1,103.0,125.649,3.7,0.16,0.16,3.768,0.261,0.131
342,1,49.0,125.686,4.36,0.415,0.415,1.943,0.193,0.173
343,1,16.0,125.852,2.894,0.162,0.162,3.614,0.493,0.245
344,1,126.0,126.563,3.728,0.41,0.41,3.907,0.146,0.161
345,1,146.0,126.601,2.269,0.193,0.193,2.072,0.494,0.146
346,2,103.0,126.898,14.144,1.248,1.248,12.134,1.646,1.116
347,1,169.0,127.136,3.917,0.355,0.355,3.448,0.166,0.196
348,1,447.0,127.438,1.111,0.105,0.105,2.034,0.168,0.161
349,1,169.0,127.453,4.281,0.169,0.169,1.851,0.123,0.171
350,1,59.0,127.572,3.678,0.235,0.235,1.079,0.319,0.232
351,1,28.0,127.861,4.277,0.163,0.163,4.355,0.294,0.152
352,1,6.0,128.095,3.371,0.182,0.182,4.125,0.152,0.24
353,2,77.0,128.098,12.932,1.251,1.251,16.519,1.206,1.174
354,1,49.0,128.101,3.718,0.374,0.374,3.257,0.398,0.158
355,1,95.0,128.3,2.825,0.196,0.196,1.777,0.271,0.126
356,1,7.0,128.571,4.348,0.15,0.15,3.996,0.134,0.124
357,1,13.0,128.722,1.615,0.24,0.24,4.143,0.113,0.213
358,1,49.0,129.136,3.258,0.275,0.275,3.239,0.137,0.14
359,1,512.0,129.174,1.581,0.472,0.472,1.105,0.44,0.193
360,1,6.0,129.285,2.441,0.357,0.357,2.278,0.488,0.195
361,1,214.0,129.407,1.485,0.219,0.219,2.767,0.38,0.155
362,2,152.0,129.508,10.746,1.175,1.175,13.574,1.692,1.021
363,1,6.0,129.708,3.248,0.46,0.46,2.28,0.137,0.149
364,1,28.0,129.937,3.572,0.204,0.204,2.556,0.327,0.199
365,1,126.0,130.12,2.799,0.255,0.255,2.974,0.335,0.176
366,1,10.0,130.317,3.852,0.414,0.414,1.292,0.182,0.12
367,1,90.0,130.318,1.315,0.199,0.199,2.468,0.496,0.126
368,1,59.0,130.385,1.161,0.356,0.356,3.18,0.229,0.108
369,1,44.0,130.765,1.337,0.442,0.442,3.926,0.376,0.223
370,1,498.0,130.819,2.431,0.116,0.116,4.028,0.214,0.211
371,1,49.0,130.837,3.819,0.212,0.212,2.631,0.286,0.152
372,1,28.0,131.126,1.407,0.276,0.276,4.437,0.328,0.206
373,1,6.0,131.28,1.516,0.335,0.335,3.622,0.178,0.168
374,1,559.0,131.365,3.234,0.271,0.271,3.371,0.453,0.119
375,1,90.0,131.442,1.394,0.335,0.335,1.893,0.226,0.12
376,1,169.0,131.513,3.532,0.479,0.479,3.316,0.36,0.132
377,1,7.0,131.526,3.332,0.283,0.283,1.562,0.215,0.148
378,1,447.0,131.736,2.949,0.444,0.444,2.48,0.255,0.241
379,1,6.0,131.903,3.119,0.306,0.306,3.428,0.136,0.188
380,1,30.0,132.069,2.146,0.146,0.146,1.832,0.318,0.136
381,1,120.0,132.173,3.83,0.347,0.347,3.728,0.458,0.151
382,1,120.0,132.485,2.043,0.154,0.154,2.669,0.478,0.204
383,2,117.0,132.716,11.878,1.258,1.258,10.066,1.033,1.167
384,1,30.0,132.775,2.192,0.474,0.474,1.646,0.477,0.223
