#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
73,1,6.0,64.662,3.371,0.242,0.242,4.028,0.425,0.185
74,1,146.0,65.093,2.217,0.276,0.276,2.974,0.408,0.224
75,1,44.0,65.712,3.326,0.208,0.208,4.453,0.457,0.174
76,2,106.0,65.795,11.196,1.583,1.583,13.15,1.507,1.02
77,1,157.0,66.098,4.152,0.244,0.244,2.086,0.492,0.135
78,1,90.0,66.169,2.97,0.111,0.111,1.871,0.463,0.221
79,2,186.0,66.249,15.355,1.373,1.373,16.241,1.685,1.147
80,2,144.0,66.857,14.741,1.575,1.575,10.131,1.559,1.159
81,2,96.0,67.421,12.437,1.569,1.569,16.289,1.276,1.219
82,1,44.0,67.571,3.669,0.202,0.202,1.713,0.335,0.126
83,1,7.0,67.751,2.335,0.206,0.206,1.991,0.207,0.202
84,1,6.0,68.259,2.059,0.295,0.295,2.624,0.116,0.152
85,2,287.0,68.26,12.004,1.44,1.44,12.384,1.022,1.14
86,1,559.0,68.345,1.159,0.374,0.374,3.334,0.411,0.223
87,1,126.0,68.648,2.325,0.16,0.16,3.246,0.137,0.242
88,1,7.0,68.758,2.278,0.358,0.358,4.333,0.485,0.174
89,2,116.0,70.018,12.163,1.117,1.117,14.099,1.095,1.119
90,1,498.0,70.258,3.777,0.213,0.213,3.006,0.186,0.197
91,1,95.0,70.615,1.956,0.142,0.142,3.509,0.243,0.167
92,2,124.0,71.185,10.107,1.062,1.062,12.217,1.041,1.262
93,1,157.0,72.886,2.095,0.335,0.335,3.718,0.478,0.101
94,1,7.0,73.017,3.362,0.11,0.11,3.717,0.426,0.216
95,2,220.0,73.617,13.652,1.059,1.059,16.812,1.661,1.223
96,2,128.0,73.656,12.27,1.001,1.001,14.705,1.33,1.046
97,1,387.0,73.937,2.288,0.168,0.168,1.466,0.368,0.247
98,1,447.0,74.426,2.241,0.135,0.135,3.718,0.225,0.241
99,1,49.0,74.781,2.316,0.185,0.185,3.401,0.121,0.167
100,1,7.0,74.833,3.44,0.425,0.425,4.261,0.103,0.118
101,1,13.0,75.309,1.062,0.11,0.11,1.971,0.248,0.17
102,1,30.0,75.344,2.733,0.129,0.129,2.835,0.381,0.179
103,2,127.0,75.671,14.515,1.698,1.698,10.019,1.481,1.016
104,1,16.0,75.94,3.234,0.425,0.425,1.136,0.434,0.159
105,1,6.0,77.443,2.248,0.393,0.393,3.23,0.397,0.17
106,1,7.0,77.513,1.11,0.394,0.394,3.249,0.234,0.122
107,1,126.0,78.043,3.119,0.334,0.334,3.43,0.259,0.205
108,1,28.0,78.116,1.722,0.497,0.497,1.234,0.141,0.14
109,1,30.0,78.239,1.792,0.367,0.367,1.099,0.217,0.142
110,2,59.0,78.399,10.213,1.383,1.383,16.996,1.045,1.097
111,2,369.0,78.401,15.246,1.139,1.139,15.537,1.018,1.016
112,1,169.0,78.529,2.482,0.402,0.402,3.532,0.207,0.107
113,1,7.0,78.645,2.034,0.466,0.466,2.056,0.308,0.12
114,1,7.0,78.835,2.791,0.217,0.217,3.815,0.423,0.132
115,2,196.0,79.69,14.624,1.309,1.309,11.402,1.339,1.096
116,2,62.0,80.168,10.31,1.659,1.659,11.396,1.472,1.199
117,1,30.0,80.214,2.258,0.15,0.15,1.466,0.413,0.231
118,1,7.0,80.646,2.141,0.33,0.33,4.139,0.368,0.181
119,2,228.0,81.045,16.463,1.47,1.47,16.265,1.174,1.105
120,1,387.0,81.457,1.397,0.209,0.209,3.907,0.163,0.1
121,1,157.0,81.465,1.5,0.325,0.325,1.088,0.286,0.15
122,1,30.0,81.741,2.537,0.143,0.143,1.299,0.249,0.246
123,1,214.0,81.843,1.098,0.38,0.38,4.324,0.447,0.19
124,1,95.0,82.092,1.193,0.477,0.477,3.721,0.144,0.13
125,1,559.0,82.122,2.863,0.164,0.164,3.678,0.128,0.127
126,1,6.0,82.272,3.5,0.295,0.295,2.328,0.396,0.162
127,2,134.0,82.342,13.68,1.249,1.249,16.827,1.165,1.077
128,1,7.0,82.39,2.579,0.466,0.466,1.871,0.287,0.198
129,2,187.0,82.66,11.844,1.305,1.305,15.622,1.208,1.091
130,1,28.0,82.715,3.781,0.382,0.382,2.979,0.424,0.176
131,1,30.0,82.854,1.898,0.17,0.17,2.61,0.119,0.25
132,1,214.0,83.328,1.022,0.233,0.233,4.272,0.146,0.219
133,1,10.0,83.396,2.411,0.116,0.116,1.519,0.173,0.197
134,1,447.0,83.885,3.288,0.132,0.132,4.029,0.212,0.138
135,1,44.0,83.922,4.302,0.347,0.347,2.602,0.232,0.231
136,2,237.0,84.07,15.867,1.32,1.32,13.24,1.254,1.011
137,1,103.0,84.606,2.082,0.113,0.113,1.535,0.193,0.212
138,1,169.0,85.579,3.279,0.202,0.202,4.338,0.493,0.244
139,1,28.0,85.679,3.704,0.402,0.402,3.728,0.44,0.24
140,1,44.0,86.01,1.898,0.336,0.336,1.353,0.241,0.25
141,1,10.0,86.213,4.032,0.17,0.17,2.468,0.365,0.171
142,1,59.0,86.255,4.184,0.149,0.149,4.299,0.231,0.154
143,1,126.0,86.947,4.292,0.204,0.204,3.378,0.116,0.207
144,1,10.0,87.174,4.102,0.335,0.335,4.323,0.468,0.165
145,1,214.0,87.306,3.535,0.213,0.213,1.785,0.136,0.13
146,1,6.0,87.638,3.242,0.261,0.261,4.333,0.437,0.17
147,1,512.0,88.345,4.447,0.451,0.451,3.953,0.142,0.231
148,1,126.0,88.427,3.895,0.42,0.42,2.254,0.143,0.163
149,1,387.0,88.535,1.105,0.141,0.141,1.8,0.296,0.105
150,1,169.0,89.117,2.248,0.388,0.388,4.432,0.281,0.15
151,1,49.0,89.267,2.221,0.183,0.183,2.505,0.458,0.194
152,1,13.0,89.887,3.422,0.388,0.388,1.325,0.142,0.104
153,1,7.0,90.036,1.772,0.284,0.284,1.194,0.157,0.135
154,1,120.0,90.444,3.388,0.389,0.389,3.703,0.351,0.146
155,1,498.0,91.018,3.82,0.419,0.419,1.584,0.353,0.174
156,1,6.0,91.047,3.177,0.436,0.436,2.624,0.126,0.231
157,2,162.0,91.31,12.803,1.325,1.325,14.088,1.208,1.046
158,1,169.0,91.314,4.212,0.415,0.415,1.718,0.221,0.15
159,1,559.0,91.72,3.721,0.155,0.155,3.917,0.303,0.176
160,1,7.0,92.19,2.283,0.336,0.336,3.82,0.143,0.23
161,1,559.0,92.435,1.088,0.215,0.215,1.134,0.15,0.181
162,1,157.0,92.443,2.316,0.158,0.158,3.331,0.478,0.144
163,1,120.0,92.81,2.208,0.308,0.308,2.537,0.367,0.15
164,1,6.0,93.011,2.574,0.36,0.36,3.131,0.388,0.135
165,1,59.0,93.276,4.207,0.394,0.394,2.207,0.387,0.123
166,1,10.0,93.388,1.963,0.212,0.212,3.844,0.18,0.138
167,1,6.0,93.706,2.823,0.185,0.185,4.355,0.479,0.13
168,2,150.0,93.937,14.981,1.436,1.436,16.335,1.114,1.164
169,1,13.0,94.795,3.131,0.332,0.332,4.369,0.475,0.169
170,1,120.0,95.058,4.261,0.404,0.404,3.849,0.494,0.237
171,1,379.0,95.308,1.516,0.253,0.253,3.918,0.457,0.214
172,1,214.0,95.56,1.516,0.266,0.266,3.678,0.482,0.212
173,1,379.0,95.85,2.192,0.122,0.122,1.533,0.479,0.22
174,1,7.0,96.04,1.542,0.425,0.425,3.153,0.488,0.194
175,2,137.0,96.121,16.754,1.561,1.561,10.791,1.233,1.299
176,1,6.0,96.153,2.632,0.116,0.116,1.882,0.486,0.145
177,1,387.0,96.925,1.288,0.197,0.197,3.82,0.36,0.173
178,1,10.0,97.054,3.219,0.15,0.15,1.938,0.164,0.21
179,1,10.0,97.635,4.208,0.473,0.473,2.814,0.223,0.219
180,1,28.0,98.055,4.217,0.426,0.426,1.847,0.305,0.235
181,1,49.0,98.131,2.248,0.318,0.318,3.777,0.215,0.176
182,1,59.0,98.388,1.854,0.444,0.444,1.595,0.274,0.105
183,1,95.0,98.602,3.353,0.19,0.19,2.323,0.168,0.11
184,1,498.0,98.697,2.043,0.261,0.261,2.325,0.245,0.134
185,1,6.0,99.188,1.938,0.118,0.118,1.088,0.325,0.179
186,1,6.0,99.877,3.32,0.164,0.164,1.894,0.336,0.177
187,1,157.0,99.966,2.599,0.187,0.187,3.109,0.496,0.184
188,1,157.0,99.995,1.652,0.497,0.497,3.243,0.323,0.246
189,1,95.0,100.136,1.988,0.313,0.313,2.977,0.403,0.148
190,1,90.0,100.193,1.515,0.371,0.371,1.685,0.278,0.205
191,2,112.0,100.207,10.152,1.326,1.326,16.594,1.223,1.06
192,2,124.0,100.402,11.146,1.02,1.02,12.163,1.127,1.182
193,2,142.0,100.44,11.67,1.198,1.198,12.551,1.312,1.011
194,1,559.0,100.463,1.105,0.409,0.409,1.105,0.48,0.245
195,1,10.0,100.751,2.949,0.23,0.23,2.626,0.226,0.205
196,1,49.0,100.787,2.839,0.237,0.237,1.561,0.24,0.155
197,1,120.0,100.853,3.388,0.392,0.392,4.077,0.163,0.124
198,1,512.0,100.959,2.574,0.281,0.281,2.977,0.267,0.185
199,1,13.0,101.147,2.119,0.48,0.48,1.965,0.378,0.241
200,1,214.0,101.699,2.323,0.257,0.257,1.394,0.366,0.219
201,1,44.0,101.918,1.333,0.326,0.326,1.876,0.234,0.19
202,1,7.0,102.099,2.403,0.414,0.414,1.422,0.337,0.143
203,1,214.0,102.318,1.466,0.286,0.286,2.974,0.329,0.115
204,1,7.0,102.37,2.102,0.331,0.331,4.428,0.241,0.139
205,1,7.0,102.481,4.272,0.294,0.294,2.168,0.427,0.185
206,1,7.0,102.542,3.912,0.497,0.497,1.939,0.454,0.226
207,1,169.0,102.716,1.073,0.397,0.397,3.996,0.356,0.231
208,1,512.0,102.811,3.453,0.23,0.23,3.331,0.259,0.168
209,1,146.0,102.861,2.323,0.393,0.393,2.646,0.298,0.184
210,1,512.0,102.96,4.415,0.329,0.329,2.072,0.148,0.208
211,1,95.0,103.424,1.099,0.437,0.437,2.379,0.48,0.219
212,1,16.0,103.441,1.615,0.189,0.189,4.026,0.215,0.163
213,2,93.0,103.544,13.244,1.214,1.214,11.748,1.162,1.168
214,1,90.0,103.875,2.778,0.457,0.457,1.021,0.472,0.139
215,1,95.0,103.884,3.488,0.48,0.48,1.111,0.113,0.165
216,1,126.0,104.03,1.568,0.358,0.358,3.165,0.184,0.146
217,1,16.0,104.042,2.814,0.355,0.355,3.535,0.393,0.219
218,2,91.0,104.061,13.85,1.246,1.246,16.295,1.364,1.017
219,1,7.0,104.5,4.012,0.235,0.235,2.824,0.116,0.124
220,1,157.0,104.921,2.925,0.142,0.142,1.163,0.308,0.122
221,1,447.0,104.933,3.176,0.184,0.184,2.544,0.367,0.211
222,1,59.0,105.553,3.464,0.267,0.267,2.556,0.351,0.12
223,1,157.0,105.72,2.745,0.478,0.478,3.67,0.168,0.131
224,1,16.0,105.851,2.204,0.274,0.274,2.143,0.368,0.202
225,1,30.0,106.099,1.377,0.443,0.443,2.146,0.374,0.191
226,1,214.0,106.146,2.403,0.175,0.175,2.942,0.259,0.126
227,1,512.0,106.247,1.529,0.268,0.268,1.671,0.232,0.111
228,1,146.0,106.359,1.765,0.473,0.473,1.814,0.165,0.145
229,1,387.0,106.507,2.903,0.313,0.313,2.668,0.257,0.169
230,1,59.0,106.539,1.741,0.368,0.368,2.583,0.381,0.249
231,1,6.0,106.599,1.205,0.472,0.472,1.896,0.294,0.146
232,1,59.0,107.985,2.722,0.486,0.486,2.814,0.461,0.187
233,1,387.0,108.106,3.702,0.42,0.42,4.425,0.426,0.161
234,2,303.0,108.241,11.468,1.063,1.063,15.567,1.251,1.249
235,1,6.0,108.715,3.132,0.243,0.243,3.652,0.23,0.249
236,1,30.0,109.111,3.669,0.181,0.181,3.822,0.36,0.175
237,1,169.0,109.39,3.331,0.233,0.233,3.918,0.184,0.215
238,1,90.0,109.465,2.64,0.278,0.278,3.246,0.427,0.125
239,1,559.0,109.559,1.562,0.229,0.229,2.831,0.485,0.223
240,1,157.0,109.667,3.868,0.21,0.21,2.221,0.318,0.169
241,2,247.0,109.748,14.921,1.526,1.526,13.166,1.59,1.221
242,1,146.0,109.881,1.538,0.257,0.257,3.634,0.393,0.201
243,1,13.0,109.924,1.971,0.271,0.271,3.177,0.443,0.187
244,1,10.0,110.009,2.846,0.297,0.297,2.499,0.374,0.205
245,1,379.0,110.16,4.039,0.23,0.23,1.827,0.499,0.11
246,1,7.0,110.737,3.125,0.149,0.149,3.44,0.31,0.245
247,1,103.0,110.752,1.63,0.489,0.489,2.579,0.235,0.152
248,1,447.0,110.798,1.958,0.318,0.318,2.43,0.493,0.216
249,1,7.0,110.839,2.839,0.125,0.125,3.688,0.217,0.143
250,1,103.0,111.063,2.024,0.15,0.15,3.5,0.128,0.209
251,1,59.0,111.156,3.716,0.417,0.417,2.775,0.252,0.142
252,1,447.0,111.253,2.758,0.113,0.113,4.217,0.185,0.182
253,1,30.0,111.258,1.542,0.166,0.166,1.03,0.105,0.207
254,1,498.0,111.379,3.601,0.391,0.391,1.671,0.251,0.157
255,2,181.0,111.451,13.606,1.002,1.002,16.0,1.489,1.055
256,1,6.0,111.613,1.19,0.493,0.493,1.642,0.24,0.126
257,1,16.0,111.693,2.056,0.437,0.437,1.549,0.367,0.163
258,1,103.0,111.776,3.73,0.374,0.374,2.631,0.207,0.236
259,1,146.0,111.936,1.971,0.195,0.195,3.717,0.453,0.106
260,1,13.0,112.621,1.207,0.232,0.232,1.126,0.35,0.121
261,2,72.0,112.623,15.082,1.373,1.373,11.173,1.39,1.221
262,1,512.0,112.98,2.146,0.28,0.28,4.081,0.36,0.139
263,1,379.0,112.994,1.477,0.178,0.178,1.5,0.271,0.137
264,1,7.0,113.028,1.326,0.274,0.274,1.592,0.261,0.146
265,1,498.0,113.129,1.82,0.244,0.244,3.679,0.173,0.102
266,1,169.0,113.638,1.793,0.146,0.146,3.624,0.266,0.102
267,1,6.0,113.728,2.1,0.491,0.491,1.982,0.311,0.157
268,2,131.0,113.795,12.039,1.199,1.199,16.891,1.615,1.008
269,1,157.0,113.982,3.449,0.356,0.356,2.98,0.292,0.185
270,1,7.0,114.517,3.354,0.18,0.18,3.776,0.367,0.163
271,1,146.0,114.814,4.152,0.326,0.326,4.122,0.385,0.221
272,1,16.0,114.905,2.556,0.163,0.163,4.433,0.471,0.21
273,2,172.0,115.17,10.153,1.652,1.652,14.955,1.624,1.141
274,1,6.0,115.259,1.088,0.34,0.34,2.552,0.379,0.175
275,1,6.0,115.304,2.925,0.33,0.33,1.938,0.233,0.243
276,1,13.0,115.49,3.704,0.146,0.146,4.185,0.323,0.112
277,1,169.0,115.6,3.685,0.215,0.215,1.741,0.278,0.118
278,1,103.0,115.641,2.395,0.234,0.234,1.795,0.101,0.194
279,1,7.0,115.668,2.566,0.436,0.436,3.554,0.344,0.114
280,1,44.0,116.045,4.432,0.162,0.162,1.963,0.445,0.221
281,1,49.0,116.163,2.168,0.149,0.149,2.812,0.16,0.221
282,1,379.0,116.441,3.042,0.343,0.343,2.545,0.389,0.187
283,1,379.0,116.506,2.131,0.168,0.168,1.198,0.281,0.103
284,1,120.0,116.555,1.597,0.378,0.378,4.378,0.289,0.159
285,1,157.0,116.555,1.864,0.122,0.122,1.007,0.197,0.243
286,1,10.0,116.812,2.853,0.183,0.183,4.099,0.43,0.11
287,1,7.0,116.923,3.042,0.111,0.111,4.286,0.125,0.163
288,1,103.0,117.189,2.872,0.136,0.136,2.541,0.368,0.171
289,1,13.0,117.296,3.278,0.146,0.146,1.555,0.251,0.173
290,1,7.0,117.564,2.846,0.114,0.114,1.299,0.176,0.21
291,1,447.0,117.576,4.299,0.2,0.2,2.727,0.297,0.136
292,1,13.0,117.611,2.48,0.197,0.197,1.636,0.119,0.245
293,1,7.0,117.663,1.555,0.452,0.452,2.487,0.185,0.169
294,1,10.0,117.694,2.48,0.286,0.286,1.893,0.498,0.129
295,1,16.0,118.332,3.488,0.336,0.336,1.974,0.285,0.12
296,1,30.0,118.579,3.611,0.416,0.416,2.086,0.401,0.139
297,1,16.0,118.803,3.728,0.479,0.479,1.785,0.415,0.139
298,1,447.0,118.82,3.704,0.122,0.122,4.207,0.463,0.208
299,1,447.0,119.396,2.823,0.318,0.318,1.533,0.482,0.243
300,2,333.0,119.524,11.45,1.599,1.599,10.348,1.353,1.281
301,1,59.0,119.591,3.83,0.22,0.22,1.891,0.427,0.168
302,1,28.0,119.614,3.354,0.146,0.146,4.337,0.478,0.196
303,1,6.0,119.817,1.039,0.232,0.232,3.362,0.436,0.215
304,1,13.0,119.946,4.425,0.235,0.235,1.561,0.404,0.169
305,1,157.0,120.664,1.642,0.417,0.417,4.051,0.159,0.209
306,2,87.0,120.846,16.02,1.385,1.385,11.784,1.602,1.074
307,1,387.0,120.854,1.584,0.252,0.252,3.028,0.225,0.236
308,1,59.0,120.91,4.453,0.445,0.445,4.255,0.245,0.119
309,1,90.0,120.967,4.38,0.261,0.261,3.664,0.205,0.106
310,1,559.0,121.021,3.711,0.339,0.339,4.215,0.444,0.208
311,1,126.0,121.174,1.863,0.399,0.399,4.286,0.457,0.21
312,2,125.0,121.192,10.131,1.239,1.239,10.717,1.282,1.019
313,1,157.0,121.263,4.255,0.129,0.129,1.113,0.121,0.21
314,2,157.0,121.349,14.946,1.594,1.594,14.855,1.524,1.204
315,2,105.0,121.434,10.517,1.149,1.149,12.045,1.39,1.255
316,1,59.0,122.031,4.335,0.419,0.419,4.291,0.395,0.249
317,1,49.0,122.196,2.353,0.142,0.142,2.095,0.339,0.192
318,1,49.0,122.29,1.759,0.164,0.164,2.577,0.411,0.114
319,1,7.0,122.354,1.287,0.301,0.301,1.713,0.302,0.246
320,1,169.0,122.486,1.3,0.113,0.113,4.432,0.155,0.243
321,1,157.0,122.812,3.517,0.219,0.219,3.824,0.184,0.141
322,1,90.0,123.062,3.741,0.25,0.25,1.485,0.103,0.165
323,1,10.0,123.221,3.449,0.49,0.49,3.633,0.464,0.111
324,1,146.0,123.464,3.569,0.371,0.371,1.129,0.254,0.166
325,1,498.0,123.58,3.175,0.142,0.142,3.513,0.211,0.206
326,1,7.0,123.946,3.7,0.261,0.261,1.598,0.146,0.125
327,1,169.0,125.177,3.6,0.182,0.182,2.602,0.121,0.167
328,1,387.0,125.223,2.899,0.444,0.444,2.981,0.482,0.165
329,2,157.0,125.648,16.761,1.324,1.324,12.545,1.41,1.256
330,2,105.0,125.88,12.477,1.279,1.279,13.854,1.44,1.128
331,1,103.0,125.983,4.338,0.208,0.208,2.091,0.184,0.15
332,1,13.0,125.987,1.288,0.367,0.367,1.568,0.436,0.112
333,1,169.0,126.071,1.22,0.235,0.235,2.577,0.377,0.149
334,1,146.0,126.141,1.128,0.207,0.207,2.499,0.409,0.249
335,2,126.0,126.165,16.808,1.345,1.345,13.983,1.412,1.249
336,1,6.0,126.242,4.432,0.195,0.195,1.533,0.292,0.194
337,1,387.0,126.302,1.088,0.181,0.181,3.907,0.471,0.142
338,1,95.0,126.323,3.948,0.39,0.39,3.131,0.403,0.249
339,1,13.0,126.392,3.529,0.468,0.468,2.11,0.244,0.115
340,2,204.0,126.85,13.235,1.663,1.663,12.457,1.276,1.106
341,1,95.0,127.095,3.981,0.422,0.422,3.243,0.384,0.146
342,1,120.0,127.22,3.011,0.262,0.262,4.159,0.182,0.108
343,1,95.0,127.345,4.447,0.191,0.191,2.996,0.447,0.145
344,1,146.0,127.571,2.547,0.139,0.139,1.397,0.426,0.117
345,1,28.0,127.777,2.879,0.302,0.302,3.956,0.382,0.228
346,1,16.0,127.825,2.194,0.488,0.488,2.736,0.181,0.239
347,1,90.0,127.997,2.623,0.112,0.112,1.397,0.479,0.146
348,1,7.0,128.349,2.217,0.18,0.18,1.428,0.319,0.212
349,1,559.0,128.519,2.552,0.293,0.293,1.051,0.167,0.179
350,1,49.0,128.573,1.8,0.232,0.232,1.856,0.409,0.207
351,2,263.0,128.588,10.891,1.536,1.536,10.557,1.153,1.003
352,1,7.0,128.782,2.411,0.444,0.444,1.8,0.266,0.195
353,2,172.0,128.795,11.099,1.097,1.097,14.827,1.569,1.294
354,1,90.0,128.823,2.977,0.166,0.166,1.779,0.121,0.235
355,1,59.0,128.834,2.192,0.271,0.271,1.83,0.436,0.25
356,1,387.0,128.904,1.549,0.183,0.183,2.267,0.18,0.208
357,1,90.0,128.958,3.424,0.239,0.239,1.828,0.364,0.212
358,1,10.0,128.988,1.904,0.204,0.204,1.429,0.345,0.213
359,1,90.0,129.065,3.82,0.493,0.493,1.526,0.163,0.168
360,1,28.0,129.082,2.733,0.137,0.137,2.1,0.286,0.245
361,1,30.0,129.084,3.926,0.29,0.29,1.86,0.293,0.146
362,1,146.0,129.094,3.248,0.368,0.368,2.509,0.318,0.235
363,1,95.0,129.106,2.977,0.209,0.209,2.547,0.472,0.109
364,1,7.0,129.264,2.676,0.37,0.37,1.535,0.185,0.139
365,1,16.0,129.288,2.038,0.38,0.38,1.958,0.299,0.161
366,1,7.0,129.35,1.599,0.415,0.415,2.54,0.419,0.215
367,1,559.0,129.475,2.825,0.293,0.293,4.111,0.408,0.219
368,1,7.0,129.674,2.194,0.137,0.137,2.316,0.476,0.237
369,2,176.0,129.689,12.869,1.227,1.227,10.457,1.696,1.028
370,1,146.0,129.814,3.428,0.292,0.292,3.779,0.271,0.181
371,1,6.0,129.897,2.894,0.335,0.335,3.704,0.15,0.116
372,1,126.0,130.052,3.049,0.249,0.249,2.113,0.478,0.15
373,2,115.0,130.058,10.915,1.391,1.391,11.03,1.696,1.014
374,1,214.0,130.136,3.688,0.489,0.489,1.5,0.306,0.193
375,1,169.0,130.401,2.303,0.134,0.134,3.354,0.484,0.152
376,1,126.0,130.425,3.717,0.105,0.105,4.106,0.208,0.161
377,1,59.0,130.459,1.847,0.185,0.185,3.283,0.299,0.161
378,1,169.0,130.495,1.615,0.106,0.106,2.812,0.493,0.169
379,1,512.0,130.507,2.474,0.326,0.326,2.853,0.485,0.141
380,1,16.0,130.662,1.876,0.179,0.179,3.221,0.141,0.173
381,1,498.0,130.843,3.054,0.337,0.337,3.509,0.252,0.122
382,1,7.0,130.999,4.265,0.302,0.302,3.165,0.179,0.196
383,1,30.0,131.11,1.105,0.146,0.146,3.332,0.297,0.152
384,1,157.0,131.32,1.524,0.1,0.1,2.758,0.461,0.221
