#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
221,1,90.0,106.452,1.541,0.142,0.142,4.329,0.234,0.237
222,1,95.0,106.475,2.081,0.432,0.432,4.272,0.436,0.183
223,1,95.0,106.682,1.87,0.403,0.403,3.299,0.159,0.109
224,1,512.0,106.771,3.716,0.499,0.499,4.185,0.246,0.203
225,2,322.0,106.791,10.467,1.114,1.114,13.267,1.444,1.225
226,1,30.0,107.45,3.487,0.23,0.23,2.024,0.146,0.136
227,2,207.0,107.491,16.384,1.414,1.414,12.141,1.211,1.057
228,1,7.0,107.636,3.449,0.404,0.404,3.572,0.293,0.138
229,1,6.0,108.303,2.43,0.454,0.454,3.73,0.489,0.2
230,1,7.0,108.403,1.51,0.458,0.458,3.741,0.488,0.23
231,1,146.0,108.854,2.247,0.168,0.168,2.438,0.491,0.225
232,1,447.0,109.053,1.977,0.419,0.419,2.71,0.181,0.144
233,1,44.0,109.278,3.488,0.199,0.199,4.324,0.235,0.155
234,1,103.0,109.339,2.722,0.134,0.134,1.502,0.33,0.173
235,1,16.0,109.387,2.537,0.251,0.251,3.125,0.112,0.184
236,1,7.0,109.699,1.799,0.103,0.103,2.926,0.302,0.152
237,1,559.0,109.853,4.439,0.116,0.116,1.863,0.142,0.144
238,1,7.0,110.018,1.863,0.334,0.334,1.872,0.362,0.134
239,1,559.0,110.115,3.829,0.221,0.221,2.284,0.466,0.147
240,1,6.0,110.185,4.142,0.325,0.325,3.878,0.158,0.11
241,1,120.0,110.214,3.532,0.122,0.122,2.981,0.269,0.216
242,1,44.0,110.404,1.74,0.286,0.286,1.982,0.24,0.147
243,1,95.0,110.575,4.207,0.312,0.312,1.163,0.268,0.221
244,1,387.0,110.747,2.168,0.232,0.232,4.017,0.1,0.192
245,1,13.0,110.753,1.963,0.412,0.412,4.229,0.192,0.11
246,1,120.0,110.833,1.013,0.149,0.149,1.799,0.123,0.147
247,2,83.0,111.246,13.935,1.568,1.568,16.886,1.526,1.238
248,2,149.0,111.565,12.923,1.128,1.128,12.683,1.373,1.022
249,1,59.0,111.569,1.682,0.271,0.271,2.758,0.273,0.114
250,1,44.0,111.683,3.131,0.271,0.271,1.173,0.427,0.127
251,1,95.0,111.718,1.568,0.404,0.404,2.116,0.226,0.102
252,1,214.0,111.803,3.633,0.43,0.43,1.727,0.358,0.105
253,1,44.0,111.882,3.652,0.309,0.309,2.438,0.392,0.164
254,1,120.0,111.96,1.298,0.128,0.128,3.054,0.343,0.179
255,1,30.0,112.138,1.165,0.453,0.453,2.159,0.258,0.116
256,1,387.0,112.199,4.1,0.384,0.384,2.412,0.437,0.15
257,1,49.0,112.239,4.163,0.252,0.252,2.258,0.221,0.226
258,1,387.0,112.588,3.326,0.23,0.23,2.552,0.343,0.249
259,2,110.0,112.652,14.626,1.245,1.245,14.357,1.524,1.154
260,1,103.0,112.714,3.895,0.132,0.132,3.32,0.191,0.16
261,1,10.0,112.934,2.632,0.196,0.196,1.958,0.404,0.166
262,1,379.0,112.936,2.28,0.387,0.387,2.208,0.496,0.24
263,1,59.0,112.994,3.768,0.328,0.328,3.968,0.329,0.193
264,1,49.0,113.196,2.131,0.194,0.194,3.473,0.111,0.225
265,1,6.0,113.309,1.395,0.378,0.378,3.886,0.302,0.218
266,1,7.0,113.536,1.974,0.351,0.351,1.592,0.179,0.1
267,1,7.0,113.567,3.014,0.458,0.458,3.162,0.374,0.139
268,1,90.0,113.758,4.237,0.448,0.448,2.974,0.212,0.143
269,1,90.0,113.83,4.299,0.414,0.414,2.399,0.301,0.193
270,1,379.0,113.867,2.399,0.215,0.215,3.434,0.435,0.214
271,1,44.0,113.948,3.475,0.411,0.411,2.288,0.252,0.188
272,1,90.0,114.053,1.682,0.246,0.246,1.292,0.231,0.212
273,1,6.0,114.2,3.246,0.271,0.271,1.646,0.102,0.229
274,1,13.0,114.213,3.968,0.488,0.488,1.427,0.394,0.122
275,1,6.0,114.622,3.422,0.394,0.394,1.02,0.241,0.102
276,1,44.0,114.791,1.547,0.132,0.132,3.071,0.302,0.142
277,1,169.0,114.967,1.707,0.204,0.204,2.188,0.215,0.115
278,1,10.0,115.036,3.728,0.427,0.427,1.377,0.189,0.228
279,1,387.0,115.178,4.026,0.362,0.362,3.239,0.484,0.243
280,1,7.0,115.196,1.099,0.292,0.292,2.786,0.301,0.104
281,1,28.0,115.284,1.073,0.314,0.314,2.533,0.4,0.223
282,1,512.0,115.614,4.378,0.438,0.438,1.642,0.31,0.123
283,1,146.0,115.65,2.979,0.116,0.116,1.449,0.459,0.227
284,1,28.0,115.72,4.02,0.385,0.385,2.87,0.241,0.212
285,1,7.0,115.85,2.537,0.469,0.469,1.482,0.16,0.155
286,1,10.0,116.051,1.55,0.12,0.12,2.112,0.261,0.205
287,2,132.0,116.465,13.68,1.249,1.249,16.041,1.18,1.128
288,1,7.0,116.695,4.38,0.165,0.165,4.123,0.366,0.1
289,1,7.0,116.79,2.97,0.487,0.487,1.863,0.232,0.17
290,1,559.0,116.84,1.078,0.458,0.458,2.056,0.154,0.226
291,1,512.0,116.983,2.623,0.332,0.332,1.298,0.195,0.159
292,1,28.0,117.12,1.595,0.295,0.295,1.207,0.366,0.128
293,2,123.0,117.165,10.013,1.054,1.054,12.254,1.313,1.147
294,2,221.0,117.214,16.57,1.635,1.635,15.951,1.192,1.047
295,1,10.0,117.568,2.648,0.31,0.31,4.419,0.4,0.231
296,1,28.0,117.8,2.233,0.469,0.469,1.73,0.393,0.183
297,1,7.0,117.982,2.41,0.237,0.237,1.5,0.179,0.127
298,1,169.0,118.149,1.315,0.271,0.271,1.682,0.265,0.188
299,1,49.0,118.238,1.163,0.394,0.394,1.814,0.229,0.236
300,1,120.0,118.292,1.105,0.179,0.179,1.839,0.307,0.198
301,1,6.0,118.484,1.832,0.354,0.354,3.353,0.134,0.124
302,1,28.0,118.674,4.412,0.33,0.33,2.109,0.295,0.114
303,1,16.0,118.678,3.907,0.44,0.44,2.482,0.191,0.106
304,1,512.0,119.048,3.878,0.459,0.459,2.568,0.204,0.139
305,1,95.0,119.252,4.073,0.242,0.242,3.298,0.184,0.136
306,1,44.0,119.253,1.051,0.15,0.15,2.583,0.183,0.107
307,1,7.0,119.29,4.335,0.176,0.176,3.747,0.334,0.156
308,1,16.0,119.947,2.447,0.235,0.235,1.073,0.174,0.111
309,1,44.0,119.959,2.668,0.129,0.129,2.566,0.221,0.141
310,1,7.0,120.02,3.657,0.357,0.357,3.314,0.327,0.247
311,1,169.0,120.151,1.73,0.125,0.125,1.093,0.336,0.103
312,1,126.0,120.237,1.604,0.275,0.275,3.664,0.466,0.212
313,1,44.0,120.469,1.806,0.187,0.187,1.466,0.421,0.13
314,1,6.0,120.65,1.799,0.447,0.447,1.449,0.142,0.133
315,1,95.0,121.007,3.448,0.125,0.125,1.132,0.475,0.141
316,1,387.0,121.153,2.258,0.398,0.398,1.538,0.124,0.116
317,1,103.0,121.222,2.128,0.144,0.144,4.081,0.435,0.122
318,1,447.0,121.768,1.991,0.368,0.368,2.48,0.135,0.227
319,2,250.0,121.794,13.52,1.048,1.048,16.831,1.049,1.147
320,2,220.0,121.88,12.034,1.523,1.523,14.955,1.38,1.178
321,1,49.0,122.315,2.662,0.265,0.265,2.283,0.129,0.226
322,1,10.0,122.429,2.188,0.469,0.469,4.425,0.398,0.207
323,1,498.0,122.676,1.785,0.389,0.389,2.812,0.265,0.177
324,1,157.0,122.903,2.24,0.358,0.358,3.393,0.184,0.116
325,2,184.0,122.96,15.672,1.659,1.659,11.009,1.098,1.011
326,1,10.0,123.038,4.25,0.2,0.2,3.248,0.183,0.179
327,1,157.0,123.067,2.875,0.3,0.3,3.619,0.226,0.201
328,1,30.0,123.297,3.119,0.146,0.146,1.449,0.443,0.205
329,2,84.0,123.367,14.319,1.162,1.162,10.285,1.181,1.014
330,1,146.0,123.911,4.163,0.281,0.281,3.776,0.134,0.104
331,1,146.0,124.14,1.604,0.103,0.103,2.662,0.393,0.15
332,1,90.0,124.214,1.079,0.242,0.242,3.049,0.101,0.105
333,1,90.0,124.403,1.298,0.153,0.153,3.391,0.244,0.141
334,1,7.0,124.591,3.177,0.466,0.466,1.821,0.202,0.183
335,2,204.0,124.689,12.563,1.432,1.432,16.829,1.244,1.28
336,2,132.0,124.802,14.902,1.18,1.18,12.649,1.669,1.083
337,1,49.0,124.822,1.234,0.233,0.233,3.688,0.243,0.146
338,1,10.0,124.931,4.447,0.24,0.24,3.611,0.448,0.131
339,1,379.0,125.2,1.581,0.174,0.174,4.209,0.265,0.11
340,1,379.0,125.216,1.551,0.261,0.261,3.15,0.368,0.158
341,1,498.0,125.509,2.537,0.487,0.487,1.86,0.366,0.132
342,2,180.0,125.627,10.992,1.481,1.481,10.029,1.492,1.044
343,2,70.0,126.164,14.41,1.305,1.305,10.698,1.343,1.284
344,1,16.0,126.18,2.33,0.473,0.473,1.598,0.458,0.171
345,1,559.0,126.412,2.113,0.475,0.475,3.725,0.3,0.115
346,1,126.0,126.621,2.284,0.464,0.464,3.968,0.38,0.163
347,1,95.0,126.644,3.711,0.129,0.129,3.18,0.428,0.196
348,1,49.0,126.661,1.982,0.307,0.307,1.923,0.3,0.14
349,1,90.0,126.941,3.981,0.183,0.183,3.18,0.49,0.209
350,1,44.0,127.019,2.131,0.235,0.235,4.329,0.205,0.131
351,1,6.0,127.189,1.642,0.184,0.184,1.86,0.341,0.228
352,1,44.0,127.53,1.792,0.16,0.16,2.786,0.341,0.128
353,1,49.0,127.541,1.349,0.222,0.222,4.439,0.451,0.181
354,1,214.0,127.547,1.965,0.395,0.395,1.289,0.286,0.12
355,1,7.0,127.57,3.028,0.231,0.231,4.077,0.355,0.152
356,1,387.0,127.676,2.379,0.489,0.489,2.183,0.178,0.131
357,1,7.0,127.732,1.026,0.178,0.178,3.132,0.427,0.191
358,1,13.0,128.234,1.597,0.481,0.481,1.162,0.215,0.15
359,1,169.0,128.338,4.078,0.168,0.168,1.449,0.121,0.155
360,1,559.0,128.429,1.007,0.434,0.434,3.815,0.46,0.15
361,2,242.0,128.472,13.574,1.239,1.239,16.517,1.235,1.099
362,1,120.0,128.592,4.077,0.114,0.114,1.466,0.292,0.107
363,1,103.0,128.617,1.847,0.389,0.389,3.316,0.128,0.109
364,1,16.0,128.652,4.441,0.404,0.404,4.299,0.451,0.212
365,2,70.0,128.708,10.08,1.298,1.298,15.747,1.355,1.003
366,1,498.0,129.123,4.412,0.246,0.246,1.502,0.472,0.231
367,1,103.0,129.185,3.776,0.411,0.411,3.019,0.261,0.13
368,1,90.0,129.31,2.673,0.281,0.281,2.889,0.383,0.167
369,1,95.0,129.402,2.183,0.292,0.292,3.5,0.116,0.212
370,1,90.0,129.403,3.745,0.23,0.23,3.05,0.331,0.165
371,1,7.0,129.512,1.828,0.209,0.209,1.971,0.203,0.227
372,1,498.0,129.623,1.939,0.478,0.478,2.146,0.171,0.218
373,1,13.0,130.215,3.721,0.363,0.363,2.649,0.178,0.152
374,1,6.0,130.245,1.864,0.305,0.305,1.925,0.103,0.11
375,1,59.0,130.316,1.113,0.192,0.192,2.746,0.327,0.142
376,1,28.0,130.353,3.779,0.452,0.452,3.465,0.189,0.17
377,1,120.0,130.461,2.475,0.119,0.119,3.006,0.248,0.239
378,1,214.0,130.501,2.112,0.293,0.293,1.502,0.192,0.108
379,1,559.0,130.56,2.005,0.122,0.122,4.215,0.237,0.225
380,1,30.0,130.615,3.547,0.19,0.19,2.541,0.111,0.151
381,1,7.0,130.62,2.886,0.31,0.31,3.218,0.487,0.216
382,1,387.0,130.757,3.422,0.252,0.252,3.693,0.434,0.202
383,1,7.0,130.795,4.338,0.229,0.229,4.338,0.443,0.122
384,1,59.0,130.905,3.647,0.353,0.353,2.644,0.132,0.245
