#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
172,1,559.0,99.449,1.965,0.397,0.397,1.818,0.149,0.12
173,2,197.0,99.46,13.025,1.266,1.266,10.76,1.28,1.299
174,1,387.0,99.91,1.677,0.335,0.335,1.856,0.219,0.212
175,1,126.0,100.001,3.926,0.424,0.424,3.052,0.128,0.195
176,1,6.0,100.256,2.153,0.292,0.292,3.669,0.194,0.126
177,1,447.0,100.303,3.18,0.398,0.398,2.679,0.235,0.145
178,1,7.0,100.414,3.125,0.335,0.335,3.609,0.22,0.213
179,2,178.0,100.733,13.018,1.575,1.575,13.09,1.253,1.174
180,1,157.0,101.012,2.267,0.41,0.41,3.647,0.118,0.24
181,1,387.0,101.457,2.272,0.36,0.36,1.304,0.125,0.204
182,1,28.0,101.459,3.5,0.111,0.111,3.281,0.261,0.106
183,1,7.0,102.123,4.025,0.242,0.242,1.51,0.473,0.237
184,1,90.0,102.593,1.073,0.427,0.427,2.034,0.463,0.189
185,1,120.0,102.738,2.669,0.15,0.15,1.598,0.197,0.167
186,1,49.0,103.186,3.316,0.305,0.305,2.41,0.407,0.245
187,1,7.0,103.301,1.533,0.202,0.202,3.388,0.367,0.121
188,1,30.0,103.329,4.265,0.401,0.401,3.014,0.48,0.248
189,1,7.0,103.482,1.159,0.424,0.424,1.541,0.303,0.144
190,1,146.0,103.592,2.537,0.248,0.248,1.161,0.384,0.177
191,1,49.0,103.714,2.26,0.439,0.439,1.061,0.427,0.229
192,1,447.0,103.964,2.541,0.158,0.158,4.06,0.257,0.228
193,2,112.0,104.106,14.256,1.465,1.465,11.691,1.209,1.035
194,1,90.0,104.233,4.244,0.451,0.451,3.979,0.302,0.19
195,2,118.0,104.315,10.125,1.192,1.192,15.9,1.435,1.264
196,1,7.0,104.446,4.081,0.169,0.169,3.165,0.163,0.188
197,1,44.0,104.476,2.889,0.163,0.163,4.433,0.335,0.164
198,1,146.0,104.489,1.061,0.388,0.388,2.661,0.234,0.231
199,1,28.0,104.525,1.158,0.212,0.212,2.579,0.314,0.221
200,1,10.0,104.695,2.736,0.388,0.388,1.088,0.281,0.216
201,1,7.0,104.872,4.208,0.496,0.496,3.487,0.33,0.135
202,1,7.0,105.059,4.184,0.246,0.246,1.896,0.391,0.168
203,2,139.0,105.194,12.435,1.295,1.295,12.861,1.161,1.167
204,1,6.0,105.456,1.22,0.432,0.432,3.48,0.393,0.208
205,1,49.0,105.711,2.722,0.111,0.111,1.749,0.397,0.248
206,1,157.0,105.728,2.1,0.2,0.2,3.517,0.367,0.123
207,1,49.0,105.997,1.427,0.204,0.204,3.585,0.122,0.17
208,1,10.0,106.148,4.359,0.215,0.215,3.424,0.147,0.115
209,2,380.0,106.369,11.122,1.604,1.604,10.385,1.048,1.196
210,1,59.0,106.387,1.073,0.265,0.265,2.188,0.221,0.11
211,1,214.0,106.398,1.524,0.31,0.31,2.379,0.393,0.141
212,1,44.0,106.652,2.668,0.395,0.395,2.399,0.398,0.109
213,1,30.0,107.041,2.875,0.366,0.366,1.277,0.403,0.24
214,1,90.0,107.07,2.547,0.414,0.414,4.338,0.412,0.13
215,1,28.0,107.38,1.881,0.282,0.282,4.348,0.466,0.211
216,2,133.0,107.675,14.06,1.562,1.562,11.641,1.02,1.0
217,1,157.0,107.745,1.502,0.239,0.239,2.835,0.205,0.15
218,1,447.0,107.887,1.161,0.368,0.368,2.649,0.114,0.228
219,2,198.0,108.132,16.241,1.671,1.671,12.002,1.64,1.097
220,1,157.0,108.231,2.153,0.121,0.121,1.526,0.114,0.155
221,1,447.0,108.336,3.131,0.192,0.192,3.652,0.296,0.127
222,1,6.0,108.406,1.568,0.17,0.17,1.73,0.497,0.114
223,1,10.0,108.709,1.977,0.256,0.256,3.149,0.469,0.163
224,1,126.0,108.873,2.979,0.102,0.102,1.106,0.2,0.115
225,1,44.0,108.89,3.956,0.383,0.383,2.468,0.123,0.216
226,1,30.0,109.068,3.047,0.241,0.241,4.419,0.261,0.222
227,1,16.0,109.342,3.173,0.254,0.254,1.71,0.171,0.201
228,1,7.0,109.641,3.948,0.412,0.412,1.943,0.105,0.156
229,1,10.0,109.691,3.517,0.452,0.452,2.399,0.427,0.146
230,1,103.0,109.793,1.779,0.278,0.278,3.777,0.146,0.171
231,1,6.0,109.924,2.119,0.113,0.113,2.034,0.466,0.144
232,1,126.0,109.995,2.889,0.265,0.265,2.059,0.409,0.184
233,1,7.0,110.069,1.856,0.246,0.246,3.5,0.388,0.124
234,1,28.0,110.073,3.488,0.164,0.164,1.999,0.237,0.221
235,1,146.0,110.646,4.078,0.239,0.239,3.585,0.17,0.202
236,2,135.0,111.459,13.673,1.554,1.554,16.673,1.435,1.258
237,2,217.0,111.778,14.06,1.59,1.59,16.137,1.615,1.294
238,2,138.0,112.127,13.493,1.562,1.562,15.348,1.59,1.117
239,1,7.0,112.19,1.599,0.344,0.344,2.397,0.249,0.179
240,1,13.0,112.476,1.163,0.486,0.486,4.406,0.197,0.171
241,1,146.0,112.853,3.633,0.305,0.305,3.747,0.226,0.19
242,1,7.0,113.258,1.832,0.189,0.189,4.297,0.111,0.124
243,1,7.0,113.417,3.768,0.388,0.388,1.098,0.437,0.154
244,1,7.0,113.522,2.566,0.302,0.302,3.393,0.162,0.116
245,1,90.0,113.564,2.325,0.389,0.389,2.208,0.158,0.221
246,1,146.0,113.691,3.173,0.117,0.117,1.71,0.394,0.148
247,2,173.0,113.922,12.326,1.025,1.025,14.43,1.472,1.173
248,2,120.0,113.951,11.742,1.183,1.183,11.67,1.05,1.286
249,1,7.0,114.187,3.18,0.261,0.261,2.379,0.418,0.117
250,1,126.0,114.208,3.504,0.146,0.146,3.15,0.266,0.149
251,1,387.0,114.261,3.754,0.485,0.485,3.657,0.426,0.155
252,1,103.0,114.567,3.708,0.479,0.479,1.896,0.337,0.124
253,1,512.0,114.595,2.632,0.365,0.365,3.258,0.142,0.123
254,1,59.0,114.788,2.264,0.158,0.158,3.093,0.271,0.239
255,1,7.0,115.369,1.222,0.426,0.426,1.485,0.134,0.231
256,1,512.0,115.63,1.073,0.33,0.33,2.648,0.182,0.191
257,2,320.0,115.683,11.908,1.15,1.15,10.608,1.013,1.198
258,1,214.0,115.696,4.186,0.374,0.374,2.942,0.112,0.201
259,1,7.0,116.161,2.816,0.472,0.472,3.768,0.472,0.123
260,1,49.0,116.162,2.577,0.389,0.389,1.559,0.178,0.11
261,1,44.0,116.239,2.328,0.174,0.174,1.377,0.212,0.196
262,1,30.0,116.394,3.725,0.233,0.233,3.86,0.246,0.208
263,1,10.0,116.481,2.207,0.134,0.134,1.013,0.329,0.105
264,1,559.0,116.625,1.83,0.487,0.487,1.193,0.325,0.157
265,1,13.0,116.64,1.417,0.404,0.404,2.561,0.464,0.176
266,1,379.0,116.993,2.981,0.254,0.254,2.059,0.33,0.123
267,1,6.0,117.025,4.079,0.444,0.444,3.781,0.153,0.24
268,1,44.0,117.054,4.026,0.115,0.115,1.518,0.336,0.144
269,1,6.0,117.174,2.399,0.213,0.213,3.393,0.22,0.124
270,1,214.0,117.304,3.391,0.21,0.21,2.284,0.265,0.199
271,1,447.0,117.321,3.072,0.251,0.251,1.604,0.244,0.119
272,1,447.0,117.749,1.509,0.266,0.266,1.839,0.241,0.25
273,1,103.0,117.753,3.322,0.111,0.111,3.685,0.387,0.236
274,1,90.0,118.115,4.106,0.483,0.483,3.162,0.487,0.166
275,1,90.0,118.136,2.942,0.217,0.217,2.758,0.215,0.11
276,1,447.0,118.188,3.162,0.458,0.458,3.642,0.284,0.119
277,1,13.0,118.588,3.693,0.112,0.112,2.836,0.169,0.232
278,1,157.0,118.975,1.923,0.221,0.221,3.528,0.281,0.203
279,1,10.0,119.093,1.547,0.235,0.235,1.856,0.319,0.237
280,1,95.0,119.1,3.633,0.174,0.174,3.981,0.491,0.201
281,1,379.0,119.119,1.098,0.141,0.141,3.077,0.359,0.136
282,1,7.0,119.195,1.449,0.164,0.164,4.38,0.427,0.156
283,2,112.0,119.261,12.109,1.247,1.247,16.66,1.341,1.122
284,1,6.0,119.472,2.438,0.318,0.318,1.965,0.403,0.154
285,1,7.0,119.872,1.561,0.469,0.469,2.996,0.108,0.175
286,1,126.0,120.008,2.272,0.139,0.139,2.736,0.103,0.176
287,1,44.0,120.009,3.948,0.326,0.326,2.839,0.204,0.137
288,1,7.0,120.119,3.759,0.318,0.318,1.216,0.284,0.22
289,1,30.0,120.666,1.652,0.293,0.293,1.74,0.102,0.196
290,1,7.0,120.906,3.019,0.377,0.377,1.73,0.401,0.172
291,1,126.0,120.978,2.306,0.464,0.464,2.624,0.185,0.112
292,1,90.0,121.26,1.089,0.103,0.103,1.412,0.274,0.13
293,2,121.0,121.442,11.811,1.434,1.434,13.923,1.697,1.187
294,1,512.0,121.484,2.217,0.482,0.482,4.212,0.354,0.144
295,1,13.0,122.012,2.679,0.435,0.435,1.977,0.115,0.114
296,2,105.0,122.061,12.373,1.565,1.565,14.399,1.102,1.259
297,2,83.0,122.217,16.137,1.358,1.358,13.898,1.665,1.074
298,1,59.0,122.411,2.487,0.182,0.182,2.61,0.116,0.121
299,1,28.0,122.498,1.9,0.275,0.275,2.942,0.497,0.127
300,1,379.0,122.744,2.673,0.134,0.134,1.085,0.425,0.116
301,1,169.0,122.746,1.891,0.391,0.391,1.427,0.341,0.1
302,1,7.0,122.945,1.407,0.331,0.331,1.042,0.494,0.171
303,1,59.0,123.007,3.633,0.408,0.408,2.141,0.468,0.165
304,1,95.0,123.064,1.591,0.349,0.349,1.952,0.278,0.195
305,1,7.0,123.292,3.871,0.12,0.12,2.482,0.261,0.157
306,1,498.0,123.598,1.203,0.255,0.255,1.246,0.149,0.206
307,1,447.0,123.628,1.982,0.419,0.419,1.804,0.335,0.179
308,1,559.0,123.633,1.561,0.34,0.34,1.325,0.497,0.1
309,1,59.0,123.856,4.287,0.443,0.443,1.674,0.122,0.118
310,1,90.0,123.912,3.535,0.499,0.499,2.903,0.205,0.207
311,2,197.0,123.973,15.878,1.005,1.005,12.827,1.397,1.075
312,1,90.0,123.982,1.258,0.356,0.356,2.113,0.179,0.188
313,1,559.0,124.345,3.871,0.351,0.351,3.23,0.302,0.226
314,1,7.0,124.77,3.949,0.318,0.318,3.979,0.103,0.188
315,1,16.0,124.799,3.03,0.437,0.437,2.828,0.383,0.137
316,1,512.0,124.883,3.642,0.284,0.284,3.093,0.427,0.208
317,1,387.0,125.271,2.932,0.228,0.228,1.949,0.24,0.111
318,1,498.0,125.306,1.804,0.207,0.207,4.359,0.245,0.138
319,1,120.0,125.401,2.278,0.326,0.326,2.41,0.23,0.133
320,1,157.0,125.434,1.9,0.149,0.149,1.325,0.376,0.183
321,1,44.0,125.515,1.099,0.204,0.204,3.685,0.427,0.25
322,1,16.0,125.827,3.741,0.142,0.142,1.397,0.28,0.149
323,1,146.0,125.84,2.299,0.102,0.102,1.422,0.329,0.143
324,1,387.0,125.843,3.685,0.366,0.366,2.544,0.414,0.123
325,1,49.0,126.436,3.44,0.186,0.186,2.631,0.412,0.114
326,1,387.0,127.011,4.414,0.203,0.203,1.007,0.103,0.15
327,1,379.0,127.087,2.545,0.31,0.31,1.896,0.225,0.103
328,1,7.0,127.107,1.952,0.29,0.29,2.288,0.163,0.127
329,1,7.0,127.147,3.819,0.136,0.136,2.109,0.311,0.2
330,1,447.0,127.486,1.535,0.137,0.137,3.279,0.395,0.144
331,1,95.0,127.691,3.18,0.499,0.499,1.388,0.222,0.105
332,2,111.0,127.8,12.937,1.606,1.606,13.908,1.406,1.066
333,1,7.0,127.852,3.326,0.186,0.186,3.458,0.366,0.25
334,1,6.0,127.864,1.533,0.308,0.308,2.812,0.34,0.248
335,2,256.0,127.997,13.935,1.309,1.309,15.476,1.051,1.039
336,1,126.0,128.208,2.831,0.351,0.351,2.673,0.281,0.124
337,1,157.0,128.305,2.159,0.204,0.204,4.337,0.128,0.167
338,2,157.0,128.374,16.431,1.187,1.187,16.968,1.251,1.282
339,1,90.0,128.766,2.024,0.303,0.303,1.395,0.182,0.204
340,1,169.0,128.789,1.988,0.415,0.415,4.433,0.104,0.215
341,1,30.0,129.131,3.685,0.43,0.43,1.466,0.302,0.168
342,1,169.0,129.323,1.194,0.42,0.42,4.261,0.102,0.121
343,1,49.0,129.342,1.685,0.43,0.43,1.991,0.27,0.158
344,1,13.0,129.523,3.109,0.404,0.404,1.271,0.265,0.198
345,1,379.0,129.588,3.711,0.222,0.222,2.339,0.357,0.215
346,1,59.0,129.604,3.354,0.326,0.326,1.674,0.24,0.134
347,1,379.0,129.681,3.5,0.371,0.371,3.299,0.363,0.167
348,1,169.0,129.726,1.113,0.207,0.207,3.014,0.357,0.25
349,1,157.0,130.004,2.475,0.299,0.299,1.088,0.197,0.163
350,1,6.0,130.282,2.81,0.111,0.111,2.112,0.402,0.143
351,1,559.0,130.331,3.867,0.472,0.472,3.685,0.474,0.237
352,1,49.0,130.665,3.721,0.17,0.17,1.806,0.275,0.181
353,1,44.0,130.73,2.441,0.203,0.203,1.777,0.412,0.116
354,1,559.0,130.75,1.953,0.499,0.499,2.838,0.126,0.119
355,1,49.0,131.337,3.458,0.195,0.195,3.718,0.247,0.215
356,1,169.0,131.373,4.102,0.322,0.322,2.283,0.266,0.213
357,1,30.0,131.385,1.142,0.18,0.18,3.633,0.293,0.231
358,1,498.0,131.396,3.239,0.305,0.305,1.271,0.376,0.201
359,1,6.0,131.401,4.447,0.418,0.418,2.072,0.178,0.244
360,1,126.0,131.449,4.257,0.193,0.193,2.527,0.4,0.172
361,2,64.0,131.471,16.299,1.585,1.585,10.227,1.452,1.222
362,1,379.0,131.55,3.612,0.205,0.205,4.012,0.376,0.21
363,1,120.0,131.761,1.283,0.255,0.255,2.679,0.11,0.22
364,1,7.0,131.946,1.526,0.178,0.178,2.037,0.314,0.151
365,1,13.0,131.96,2.938,0.416,0.416,3.05,0.302,0.18
366,2,109.0,132.083,12.498,1.68,1.68,12.437,1.225,1.043
367,1,559.0,132.181,1.777,0.235,0.235,1.854,0.248,0.149
368,1,7.0,132.214,3.667,0.366,0.366,1.149,0.337,0.216
369,1,28.0,132.407,2.188,0.102,0.102,3.974,0.195,0.247
370,1,95.0,132.669,4.359,0.213,0.213,2.005,0.481,0.177
371,2,100.0,132.707,14.099,1.385,1.385,15.38,1.15,1.162
372,1,7.0,132.808,1.685,0.169,0.169,2.233,0.444,0.177
373,1,7.0,133.64,3.777,0.188,0.188,2.874,0.205,0.238
374,1,7.0,133.752,4.42,0.427,0.427,3.829,0.466,0.126
375,1,6.0,133.817,4.171,0.153,0.153,3.388,0.109,0.121
376,1,6.0,133.977,1.991,0.368,0.368,3.726,0.442,0.115
377,1,44.0,134.061,3.824,0.117,0.117,2.926,0.265,0.213
378,1,157.0,134.287,2.667,0.424,0.424,4.125,0.335,0.191
379,1,10.0,134.376,3.119,0.426,0.426,1.418,0.407,0.228
380,1,28.0,134.411,1.088,0.319,0.319,2.282,0.148,0.12
381,1,30.0,134.535,1.685,0.43,0.43,3.104,0.381,0.156
382,1,379.0,134.93,3.176,0.128,0.128,3.517,0.466,0.142
383,1,59.0,134.951,4.286,0.2,0.2,2.977,0.275,0.23
384,1,7.0,135.003,3.634,0.211,0.211,3.165,0.368,0.144
