task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,177.481,2.019,1.615,4.625,0.734,2.314,1.944,4.364,0.996
2,178.122,1.954,1.868,5.098,0.999,2.182,1.914,4.999,0.847
2,182.5,2.381,1.597,4.995,0.756,2.099,1.641,4.395,0.869
2,182.557,1.892,2.069,4.295,0.738,1.954,1.811,4.651,0.729
2,187.406,2.268,1.91,4.727,0.92,2.307,2.13,4.268,0.951
1,187.724,2.197,1.866,4.406,0.773,2.404,1.634,4.936,0.733
2,188.576,2.592,1.617,4.269,0.897,1.948,1.708,3.94,0.866
2,189.133,2.187,1.902,5.069,0.929,2.369,1.965,3.936,0.797
2,190.235,2.541,1.67,3.785,0.771,2.523,1.859,4.919,0.785
1,190.53,2.556,1.89,4.272,0.832,2.317,1.416,4.707,0.735
1,191.899,2.238,1.541,4.134,0.738,2.279,1.438,4.055,0.751
2,193.02,1.891,2.067,4.652,0.873,2.541,1.867,4.474,0.826
2,193.027,2.0,2.095,4.135,0.719,2.534,1.823,4.739,0.913
1,195.756,2.23,1.552,3.878,0.807,2.131,1.405,4.998,0.693
2,196.033,2.223,2.125,3.954,0.953,1.961,1.601,4.338,0.782
2,198.314,2.164,1.52,4.836,0.815,2.269,1.852,3.831,0.83
1,199.401,1.863,1.532,4.78,0.745,2.348,1.482,4.051,0.751
1,199.802,2.223,1.459,4.524,0.69,2.23,1.662,4.967,0.811
2,200.108,2.256,1.649,4.398,0.982,2.585,2.071,3.908,0.968
2,200.342,2.361,1.753,4.944,1.0,1.88,1.846,4.388,0.898
2,200.9,2.342,1.777,4.957,0.744,2.08,1.764,3.966,0.856
2,202.157,2.485,1.743,4.815,0.882,2.568,1.861,3.683,0.765
1,202.961,1.999,1.783,4.17,0.854,2.026,1.653,4.006,0.723
2,203.419,2.298,1.513,4.613,0.83,2.467,1.597,4.315,0.873
2,205.684,2.397,2.046,4.123,1.009,1.978,1.844,3.649,0.83
1,207.962,2.078,1.86,4.322,0.71,2.507,1.565,4.583,0.675
2,208.098,2.633,1.83,4.178,0.805,2.181,1.792,3.624,0.997
2,208.306,1.888,1.52,4.675,0.777,2.433,1.74,3.922,0.865
2,208.561,1.891,2.122,3.875,0.938,2.066,1.528,3.744,1.007
2,209.779,2.554,1.6,4.759,0.966,2.184,1.984,4.299,0.963
1,211.39,2.45,1.44,3.791,0.704,2.467,1.556,4.555,0.722
2,212.068,1.97,2.108,4.313,0.72,2.511,1.726,4.586,1.008
2,212.725,2.571,2.119,5.063,0.999,2.011,1.792,4.621,0.987
2,214.431,2.537,2.058,3.744,0.771,2.252,1.684,3.837,0.866
1,214.597,2.493,1.636,4.946,0.853,1.923,1.402,3.659,0.773
2,218.467,2.045,1.96,4.51,0.785,2.613,2.105,4.729,0.773
2,218.925,1.925,1.919,4.306,0.815,2.434,1.636,4.062,0.833
2,219.698,2.467,1.662,3.785,0.937,2.45,2.02,4.093,0.739
1,220.732,2.065,1.718,4.084,0.75,2.126,1.404,3.664,0.763
1,220.849,2.029,1.755,4.072,0.729,2.568,1.876,3.946,0.653
1,221.021,2.466,1.609,4.549,0.806,2.422,1.638,4.915,0.693
2,222.995,1.88,1.512,4.983,0.881,2.61,1.794,4.253,0.897
2,224.612,2.629,1.695,4.37,0.913,2.136,1.916,4.194,0.938
2,226.001,2.629,2.121,4.76,0.725,2.258,1.836,4.308,0.862
2,226.088,2.132,1.959,3.667,1.004,2.073,1.596,4.226,0.747
2,227.971,2.341,1.546,4.252,0.998,2.191,1.77,4.623,0.821
2,230.265,1.961,1.604,4.76,0.971,2.34,2.009,5.111,0.957
2,231.314,1.943,1.63,3.738,0.775,2.504,1.612,4.661,1.009
2,232.302,2.443,1.591,4.332,0.772,2.066,1.652,3.75,0.746
2,232.395,2.391,1.935,4.293,0.972,2.628,1.937,4.24,1.0
2,232.458,2.517,1.54,3.783,1.009,1.898,1.999,4.227,0.806
1,236.944,2.389,1.916,4.07,0.649,2.313,1.425,5.077,0.73
1,237.086,1.913,1.598,3.797,0.635,2.064,1.722,3.763,0.674
1,237.653,2.497,1.408,3.657,0.664,1.925,1.512,4.699,0.628
2,238.249,2.54,1.98,3.973,0.847,2.172,1.967,4.98,0.734
2,239.804,2.134,2.14,4.076,0.84,2.207,2.066,3.803,0.882
2,241.331,2.333,1.964,4.803,0.956,2.628,2.101,4.255,0.9
2,241.485,2.316,2.098,4.647,0.89,1.921,1.762,3.94,0.938
2,241.769,2.368,1.706,3.779,0.867,2.088,1.582,3.95,0.766
2,242.424,2.246,1.654,4.64,0.845,2.218,1.677,4.58,0.828
1,244.415,2.521,1.699,5.049,0.616,2.213,1.989,4.02,0.768
2,244.922,2.469,1.556,4.929,0.999,1.883,1.682,4.909,0.954
2,245.041,1.88,1.941,3.766,0.842,2.592,1.909,3.721,0.837
1,246.764,2.065,1.622,4.922,0.739,1.885,1.961,4.438,0.719
2,248.354,1.868,1.821,3.654,0.745,2.394,1.811,4.198,0.752
2,249.576,2.166,1.78,4.536,0.794,2.562,1.585,4.258,1.006
1,250.922,2.569,1.518,3.848,0.852,1.983,1.656,3.913,0.83
1,253.335,1.899,1.876,3.769,0.682,2.613,1.704,4.083,0.615
2,254.101,1.964,1.59,3.96,0.73,2.281,1.61,4.37,0.856
2,254.582,2.58,1.944,4.226,0.797,1.878,1.831,4.569,0.923
2,255.93,2.586,2.144,4.075,0.749,2.341,1.864,4.207,0.839
1,256.372,1.902,1.874,4.437,0.655,2.069,1.769,4.563,0.817
2,259.127,2.329,1.989,4.29,0.745,2.301,2.122,4.59,0.868
2,259.134,2.639,2.087,3.785,0.912,2.026,1.942,4.477,0.932
1,259.292,2.239,1.603,4.107,0.861,2.615,1.984,4.724,0.637
2,259.788,2.438,1.662,4.765,0.796,2.138,1.861,4.589,0.794
2,260.002,2.063,1.739,3.752,0.787,1.912,2.126,4.474,0.844
2,260.8,2.52,1.753,4.181,0.873,2.23,2.007,4.897,0.946
2,260.82,2.644,1.884,4.478,0.89,1.97,1.561,3.636,1.002
2,261.793,2.176,1.598,4.801,0.793,2.554,2.087,3.975,0.997
2,262.636,2.615,1.932,4.477,0.73,2.015,1.82,4.001,0.997
1,263.331,1.979,1.916,4.611,0.681,2.142,1.584,4.608,0.686
2,264.33,2.508,1.985,4.891,0.738,2.161,1.716,4.076,0.785
2,265.221,2.027,2.113,4.088,0.738,2.12,1.907,4.325,0.941
2,268.199,2.218,2.141,4.107,0.969,2.447,1.967,3.93,0.964
2,269.204,2.063,1.928,3.804,0.934,2.631,1.992,3.683,0.75
2,269.339,2.605,2.144,4.795,0.809,2.136,1.612,4.247,0.827
2,269.626,2.404,1.599,4.82,0.928,2.167,2.059,4.673,0.914
2,269.636,2.481,2.091,4.434,0.87,2.182,1.949,3.685,0.81
1,269.807,2.578,1.77,3.737,0.716,2.476,1.668,4.817,0.692
2,270.801,2.218,2.023,4.93,0.943,2.639,1.947,4.331,0.843
2,273.711,2.532,1.671,5.105,0.965,2.019,2.14,4.731,0.925
2,276.592,2.164,1.637,4.125,0.779,2.095,1.904,4.175,0.98
2,277.6,2.341,1.688,4.508,0.868,2.397,2.033,4.768,0.938
1,277.832,2.483,1.714,4.054,0.842,2.301,1.946,4.16,0.638
2,278.189,1.918,1.749,4.356,0.967,2.007,1.843,4.004,1.007
2,278.246,1.948,1.54,4.584,0.851,2.129,1.545,4.093,0.987
2,278.472,2.092,2.104,3.948,1.008,2.426,1.533,4.321,0.896
2,280.696,2.615,1.904,4.062,1.003,2.258,1.78,3.702,0.763
2,280.717,2.592,1.822,4.317,0.829,2.438,1.544,3.683,0.859
2,281.19,2.446,2.035,4.622,0.97,1.972,1.798,5.046,1.002
2,281.659,2.341,1.953,4.508,0.787,1.881,1.711,5.099,0.788
2,283.041,1.876,1.921,3.893,0.803,2.313,1.923,4.947,0.732
2,284.985,2.558,1.99,3.835,0.78,2.404,1.769,4.805,0.72
2,285.501,2.513,1.658,4.307,0.79,2.504,1.923,4.864,0.797
2,285.976,2.248,1.716,4.706,1.011,2.55,2.137,4.26,0.782
1,286.047,2.473,1.542,3.696,0.612,2.011,1.549,4.96,0.81
1,286.884,2.39,1.41,4.765,0.833,2.171,1.684,4.264,0.852
2,287.058,2.364,1.794,4.226,0.795,2.201,1.546,3.898,0.98
1,288.184,2.333,1.858,4.774,0.863,2.43,1.8,5.088,0.86
1,289.626,2.491,1.973,3.769,0.639,2.526,1.569,4.045,0.801
2,289.991,2.118,2.036,5.091,0.955,2.381,1.69,3.912,0.934
2,290.471,2.222,1.804,4.469,0.844,2.523,2.025,4.394,0.843
2,290.928,1.973,1.769,4.929,0.839,1.923,1.786,3.82,0.775
2,291.008,1.929,2.032,4.613,0.808,2.632,1.776,4.313,1.007
2,292.821,2.093,2.126,4.135,0.946,2.639,2.081,4.501,0.961
2,293.879,2.04,1.545,4.975,0.753,2.587,2.047,4.622,0.916
1,294.007,2.015,1.76,5.111,0.683,2.429,1.9,4.563,0.752
2,297.883,1.894,1.966,3.632,0.839,2.446,1.783,5.002,0.844
2,298.458,2.563,1.865,4.344,0.901,2.243,2.075,4.135,0.954
2,299.011,2.232,1.739,4.522,0.886,2.519,1.546,3.975,0.851
1,299.59,2.613,1.541,4.305,0.727,2.078,1.404,4.177,0.849
2,300.989,2.585,1.861,3.696,0.949,2.093,2.132,4.595,0.955
2,303.104,2.215,1.77,3.772,0.862,2.117,1.574,4.18,0.899
2,303.548,2.302,1.779,4.585,0.941,2.013,1.789,4.973,0.938
2,305.445,2.188,1.545,4.477,0.817,2.215,1.783,4.712,0.845
2,305.935,2.416,2.047,3.863,0.845,2.388,1.792,4.739,0.863
2,306.125,1.971,1.656,5.083,0.874,2.612,1.807,4.65,0.769
2,306.68,2.368,1.734,4.063,0.907,2.055,1.936,5.046,0.728
2,307.678,2.119,1.829,3.681,0.958,2.408,1.545,4.251,0.778
2,309.023,2.29,1.931,4.097,0.737,2.046,1.648,5.114,0.844
2,312.577,2.252,1.544,4.611,0.807,2.333,1.567,4.543,0.747
2,312.85,2.276,1.583,4.332,0.9,1.93,1.695,4.111,0.722
2,313.924,2.255,1.801,4.338,0.846,1.969,1.528,3.671,0.733
2,314.954,1.873,1.801,3.783,0.969,1.882,1.935,4.189,0.938
2,316.996,2.062,2.094,5.004,0.77,2.079,1.667,4.477,0.986
2,318.199,1.922,1.709,4.965,0.782,2.287,1.596,4.569,0.752
2,319.756,2.259,2.108,4.75,0.838,2.181,1.909,4.059,0.77
2,319.953,2.38,1.655,4.784,0.876,2.394,1.887,3.692,0.866
2,320.415,2.633,1.545,4.383,0.799,2.295,1.632,5.091,0.953
1,321.302,2.116,1.753,4.347,0.746,2.177,1.439,3.851,0.666
2,322.557,2.324,1.968,3.86,0.959,2.368,2.028,3.752,0.977
2,324.338,1.891,1.865,4.943,0.941,2.27,2.032,4.365,0.794
2,325.261,1.873,1.789,4.768,0.855,2.537,1.858,4.293,0.933
2,330.832,2.38,1.626,4.472,0.981,2.541,2.012,5.053,0.954
2,331.531,2.492,2.117,4.3,0.845,2.008,1.6,4.545,0.91
1,331.867,1.998,1.559,3.776,0.81,1.988,1.546,3.972,0.799
2,332.069,1.897,1.738,4.356,0.75,2.485,2.029,4.501,0.742
2,332.418,2.208,1.971,4.313,0.911,2.063,1.583,4.713,0.904
1,333.984,2.07,1.738,4.246,0.76,2.272,1.817,3.82,0.766
2,334.53,2.492,2.024,4.809,0.745,1.926,1.655,3.984,0.906
1,335.095,1.98,1.882,3.877,0.786,2.571,1.758,3.614,0.677
2,336.457,2.485,1.798,3.922,0.996,2.076,1.743,4.677,1.017
2,340.564,1.984,1.828,4.039,0.913,2.616,1.982,3.725,0.799
2,342.239,2.537,2.053,4.332,0.836,2.491,1.91,3.903,0.999
2,343.271,2.185,1.57,4.196,0.83,1.904,1.591,3.675,0.978
1,343.989,1.999,1.402,3.628,0.623,1.951,1.859,4.401,0.755
2,345.321,1.895,2.075,4.947,0.975,2.14,2.126,4.267,0.822
2,345.685,2.129,1.982,5.06,0.968,2.011,2.113,5.098,1.012
2,345.737,2.194,2.138,3.914,0.763,2.099,1.614,3.647,0.976
1,348.04,1.88,1.579,4.491,0.623,2.034,1.549,4.833,0.661
1,349.386,2.596,1.795,4.417,0.863,2.456,1.69,4.584,0.824
1,349.665,2.555,1.862,4.616,0.726,2.142,1.743,3.709,0.711
2,349.889,2.143,1.636,5.111,0.746,1.866,1.918,4.996,0.883
2,350.077,2.601,1.648,3.751,0.914,2.294,2.057,4.453,0.877
1,350.597,2.623,1.566,3.627,0.65,2.22,1.798,3.848,0.695
2,350.628,1.883,1.563,4.673,0.996,2.022,2.04,3.93,0.915
2,353.321,2.268,1.598,4.2,0.813,2.192,1.944,4.344,0.745
2,353.716,2.287,1.657,4.848,0.832,1.978,1.665,3.738,0.812
1,354.148,2.622,1.879,4.707,0.697,1.939,1.875,4.567,0.638
2,354.218,2.256,1.955,3.828,0.902,2.114,1.878,4.65,0.868
1,354.985,2.348,1.786,4.542,0.705,2.041,1.535,3.691,0.715
2,356.172,1.867,1.801,4.795,0.975,2.108,1.671,4.98,0.833
2,356.691,1.935,2.073,4.167,0.776,1.875,1.832,4.369,0.76
2,357.378,2.36,1.888,3.864,0.966,1.982,2.073,3.772,0.719
2,357.41,2.263,2.12,4.805,0.886,2.052,2.047,3.782,0.797
1,358.344,2.565,1.916,4.597,0.754,2.234,1.875,3.791,0.809
2,359.101,2.011,1.592,4.504,0.954,1.961,1.868,4.032,0.817
2,359.751,1.985,1.641,4.664,0.829,2.048,1.75,3.763,0.813
