task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,99.226,2.391,1.702,4.182,0.867,2.172,1.789,4.556,0.868
2,99.639,2.253,2.069,3.903,0.926,2.333,1.545,4.024,0.839
1,100.591,2.338,1.473,4.04,0.776,2.625,1.973,4.838,0.799
2,104.154,2.475,1.538,4.855,0.839,2.044,1.775,3.97,0.954
2,104.436,2.39,2.095,4.125,0.953,2.4,1.681,4.238,0.964
2,105.942,2.439,1.818,4.388,0.809,2.095,1.618,5.021,0.721
2,106.083,2.477,1.532,4.645,0.827,2.409,1.898,3.775,0.919
2,106.42,2.361,1.91,4.59,0.98,2.51,1.516,4.242,0.858
2,108.682,2.391,1.825,4.416,0.732,2.31,2.04,5.05,0.898
2,111.748,2.023,1.949,3.657,0.736,2.129,1.759,4.162,0.946
2,111.975,2.569,1.739,4.492,0.799,2.013,1.908,3.709,0.772
1,112.096,2.623,1.522,3.888,0.811,2.011,1.732,3.737,0.813
2,114.825,2.011,1.63,4.24,0.725,2.364,2.013,4.364,0.719
2,115.089,2.264,2.0,4.227,0.874,2.301,1.603,4.673,0.954
2,116.318,1.902,1.821,4.572,0.914,2.418,1.776,4.275,0.8
2,117.21,2.2,1.669,4.226,0.825,2.218,2.143,4.504,0.766
2,117.737,2.383,1.777,3.828,1.014,1.866,1.794,4.685,0.938
1,118.078,2.359,1.858,4.027,0.862,2.282,1.703,3.673,0.684
1,123.548,2.34,1.854,4.363,0.808,1.947,1.576,3.685,0.702
2,123.834,2.425,1.583,4.543,0.792,2.408,1.801,5.11,0.863
2,125.719,2.35,2.084,4.788,0.955,1.902,1.82,4.131,0.904
2,128.326,2.364,1.844,4.117,0.984,2.379,1.917,4.051,0.889
1,128.52,2.161,1.966,3.691,0.74,2.118,1.946,4.592,0.843
2,128.772,2.495,1.836,4.739,0.719,1.966,1.722,3.86,0.951
1,131.568,2.576,1.961,4.86,0.747,2.525,1.463,4.88,0.807
2,131.8,2.523,2.007,4.142,0.845,2.308,2.007,5.013,0.841
1,135.03,2.065,1.652,4.433,0.782,2.298,1.478,3.877,0.811
2,137.015,2.479,2.124,4.695,0.912,2.209,1.813,4.466,0.961
2,139.984,2.268,1.963,3.962,0.897,2.556,1.599,3.744,0.76
2,140.735,2.092,1.726,4.196,0.954,2.139,1.679,4.844,0.8
1,141.783,2.202,1.479,4.533,0.861,1.903,1.607,3.877,0.648
2,142.385,2.209,1.815,4.999,0.984,2.187,1.832,5.029,0.798
2,144.16,2.457,1.695,4.196,0.773,2.045,1.783,4.592,0.985
2,145.217,2.549,1.74,4.511,0.897,2.629,1.546,4.604,0.744
2,145.46,2.337,1.595,3.93,0.842,2.39,1.889,3.622,0.873
2,146.664,2.172,1.757,4.64,0.916,2.246,1.982,3.8,0.791
2,146.785,2.095,1.769,4.673,0.746,2.382,2.006,4.388,0.833
1,147.206,2.145,1.422,4.395,0.646,1.912,1.67,3.832,0.837
1,148.621,2.327,1.854,3.618,0.669,2.131,1.977,3.882,0.684
2,148.976,2.311,1.779,4.673,0.776,2.221,1.562,4.695,0.888
2,149.407,2.195,1.875,3.831,0.895,2.341,1.604,3.785,0.9
2,150.807,2.549,1.985,4.987,0.909,2.614,1.625,4.146,0.77
2,151.649,2.223,1.542,3.807,0.766,2.565,1.681,4.838,0.797
1,152.003,2.276,1.676,4.156,0.835,2.055,1.419,4.205,0.79
1,152.29,2.321,1.824,5.042,0.624,2.503,1.897,4.258,0.817
2,153.832,2.181,1.59,3.707,1.014,2.554,1.565,4.919,0.797
1,154.318,2.51,1.462,3.625,0.699,2.192,1.905,3.814,0.78
2,155.749,2.06,1.94,5.01,0.818,2.447,1.702,4.934,0.871
1,156.111,2.109,1.425,3.853,0.738,2.552,1.738,4.003,0.664
2,156.495,2.361,2.087,4.641,0.913,2.465,1.661,5.069,0.846
2,157.054,1.892,2.125,3.636,0.749,2.613,1.986,4.338,0.851
2,157.056,2.118,1.795,5.06,0.869,2.126,1.749,4.441,0.856
2,157.704,2.361,2.006,3.772,0.816,1.944,2.022,4.308,0.77
2,159.715,2.256,1.931,4.658,0.839,2.263,1.628,4.596,1.007
2,160.569,2.161,1.887,3.63,1.009,2.548,1.636,3.649,0.775
2,160.868,1.904,1.652,4.29,0.926,2.05,1.676,4.848,0.839
1,162.086,2.548,1.801,4.369,0.832,2.339,1.58,4.917,0.694
2,162.985,2.231,1.654,3.954,0.826,2.492,2.133,4.592,0.979
2,163.068,2.592,2.078,3.662,0.812,2.574,1.718,3.714,0.916
1,164.098,2.539,1.598,4.992,0.646,2.541,1.419,3.939,0.768
2,166.922,2.14,1.794,4.743,0.795,1.938,1.585,5.123,0.874
2,168.07,2.016,1.944,4.914,0.736,2.277,1.972,4.805,0.863
2,168.647,2.435,1.898,3.63,0.891,2.147,1.802,5.114,0.736
2,169.121,2.535,1.937,4.094,0.753,2.527,1.543,4.652,0.938
2,169.91,2.422,1.777,5.084,0.961,2.054,1.694,4.235,0.837
1,170.338,1.889,1.434,4.287,0.796,2.388,1.806,4.115,0.619
2,173.352,2.479,1.636,4.419,0.746,2.156,1.956,3.744,0.749
2,176.449,2.603,1.866,4.014,0.838,2.285,1.715,4.582,0.953
2,176.693,2.062,2.101,4.039,0.736,2.105,1.651,4.361,0.997
2,178.389,2.625,1.887,3.873,0.961,2.211,1.527,4.933,0.766
2,178.451,2.617,1.762,4.622,0.738,2.615,2.122,4.057,0.831
1,179.999,1.856,1.739,3.796,0.721,1.937,1.866,3.669,0.822
2,180.39,2.488,1.95,3.773,0.99,2.313,1.694,4.389,0.752
2,180.444,2.019,1.979,4.767,0.798,2.645,1.906,5.127,0.745
2,182.028,2.313,1.555,4.014,0.99,2.184,2.126,4.563,0.813
2,184.671,2.36,1.654,4.51,0.9,1.983,1.958,5.035,0.9
1,186.422,2.4,1.558,4.169,0.845,2.114,1.651,5.036,0.612
2,188.224,2.252,1.792,4.584,0.847,1.948,1.938,4.078,0.833
2,188.905,2.381,1.821,4.478,1.0,2.0,1.764,4.564,0.819
1,189.072,2.337,1.647,4.032,0.751,2.494,1.494,4.339,0.839
2,189.34,2.246,1.554,3.855,0.839,1.965,2.053,4.9,0.901
1,189.507,2.296,1.762,3.929,0.706,2.351,1.783,5.088,0.836
1,190.327,2.108,1.855,4.437,0.651,2.476,1.633,4.707,0.775
2,190.74,2.533,2.067,4.542,0.777,1.938,1.53,4.149,0.809
2,192.677,2.075,1.53,4.568,0.953,2.605,1.811,4.907,0.767
1,196.092,2.21,1.807,4.791,0.804,2.286,1.457,4.268,0.727
2,197.64,2.378,2.058,3.773,0.819,2.151,2.049,4.156,0.931
2,198.078,2.523,1.671,3.792,0.756,2.035,1.735,4.713,0.823
2,199.181,2.438,1.935,4.001,0.898,1.937,1.7,4.495,0.785
1,201.322,2.428,1.921,3.61,0.861,2.213,1.532,4.083,0.671
2,209.196,2.476,1.583,3.912,1.004,2.635,1.971,3.696,0.722
2,209.561,1.969,1.956,3.888,0.755,1.873,1.789,4.128,0.763
2,209.93,2.371,1.641,4.119,0.732,2.127,1.52,4.247,0.893
1,210.462,2.042,1.462,4.725,0.724,2.321,1.851,3.838,0.664
2,211.494,1.91,1.844,5.025,0.914,1.965,2.104,4.596,0.76
2,213.573,2.066,1.944,4.031,0.829,1.985,1.999,4.152,0.866
2,215.795,2.34,1.799,3.701,0.778,1.932,1.739,4.743,0.766
2,217.045,2.011,2.138,4.803,0.82,2.496,1.998,4.886,0.81
2,218.565,2.562,1.886,4.135,0.764,1.91,2.122,4.641,0.749
2,220.239,2.016,1.652,5.091,0.793,2.645,2.095,4.701,0.719
2,220.275,2.364,1.722,3.954,0.916,2.197,1.869,3.976,0.928
2,220.675,2.537,1.852,4.838,0.888,2.368,1.625,3.918,0.719
2,220.95,2.568,2.109,5.078,0.916,2.555,1.809,4.325,0.771
2,221.677,2.615,1.978,5.123,0.934,2.32,1.821,5.068,0.823
2,222.288,2.011,1.719,4.788,0.961,2.467,1.556,4.768,0.878
2,223.614,2.464,2.023,4.821,0.737,2.202,1.966,4.365,0.785
2,223.954,2.343,2.025,5.11,1.0,2.045,2.049,4.673,0.83
2,224.045,2.226,1.599,4.817,0.888,2.333,1.945,5.098,0.919
1,225.424,2.521,1.522,3.786,0.639,2.359,1.479,4.196,0.691
2,225.833,2.333,1.88,3.659,0.811,2.197,1.737,3.64,0.77
2,227.088,2.335,1.708,4.081,0.777,2.469,1.654,5.133,0.821
1,228.068,2.22,1.8,4.121,0.824,2.402,1.46,3.933,0.861
2,228.575,2.569,1.97,4.268,0.842,2.416,1.53,4.085,0.911
2,229.882,2.248,1.625,4.06,0.941,2.074,2.051,3.637,0.797
2,230.84,2.238,2.024,3.741,0.878,1.982,1.616,4.797,0.997
2,235.437,2.403,1.535,4.235,0.947,2.36,1.571,3.835,0.753
2,238.517,1.994,1.804,4.983,0.979,2.003,1.556,4.813,0.955
1,239.5,2.374,1.601,3.872,0.641,1.868,1.99,4.727,0.637
1,239.602,2.362,1.907,3.964,0.801,2.078,1.931,3.605,0.611
2,240.11,1.98,1.953,4.674,0.911,2.422,1.746,3.714,0.758
2,240.462,2.108,1.953,4.087,0.937,1.889,1.793,5.06,0.747
2,240.536,2.304,2.078,5.076,0.882,2.257,1.557,4.275,0.997
1,240.972,2.126,1.783,4.076,0.849,1.92,1.546,4.088,0.662
1,242.073,2.23,1.981,3.82,0.742,2.185,1.842,4.283,0.662
2,242.331,2.264,2.071,3.897,0.774,2.625,2.064,3.908,0.792
1,242.483,2.019,1.588,4.29,0.663,2.414,1.656,3.86,0.682
1,242.512,2.063,1.822,4.753,0.624,2.327,1.519,3.908,0.791
2,245.616,2.156,1.801,4.085,0.861,2.014,1.603,4.501,1.009
2,245.755,2.016,1.641,3.796,0.839,2.361,1.591,4.59,0.85
1,246.12,2.346,1.902,3.884,0.644,2.549,1.703,5.086,0.611
1,246.468,2.163,1.567,4.816,0.863,2.492,1.771,4.296,0.846
2,251.298,2.109,1.859,4.242,0.868,2.562,2.008,4.004,0.882
1,251.398,2.282,1.761,4.474,0.815,2.073,1.902,4.252,0.839
2,251.911,2.562,1.789,5.029,0.722,2.381,1.606,4.268,0.91
2,253.387,1.898,2.141,4.365,0.753,2.544,2.099,4.295,0.812
2,254.138,2.0,1.75,4.146,0.871,2.115,2.049,4.581,0.843
2,257.016,2.143,1.743,5.005,0.748,2.523,1.563,4.222,0.793
2,260.043,2.359,1.764,4.622,0.815,2.136,1.608,4.106,0.803
2,260.609,2.094,1.979,4.584,0.904,2.024,1.609,3.635,0.739
2,261.962,2.2,1.861,4.706,1.015,2.305,1.881,4.727,0.797
2,262.29,1.92,1.541,4.062,0.9,2.421,2.126,3.976,0.897
2,263.648,2.455,2.138,5.053,1.002,2.36,1.608,4.645,0.774
2,263.747,2.099,2.14,4.98,0.759,2.061,2.115,4.695,0.862
2,264.998,2.34,2.113,3.709,0.967,1.97,1.736,3.886,0.932
2,265.526,2.04,2.011,5.099,0.808,2.29,2.113,5.084,0.774
2,266.082,2.384,1.605,4.312,0.749,1.912,1.665,4.768,0.921
2,267.442,2.321,1.875,4.477,0.961,2.045,2.053,4.33,0.904
2,267.456,2.04,1.921,4.495,0.77,2.253,2.074,4.702,0.818
1,267.462,2.455,1.653,4.003,0.626,2.458,1.916,4.62,0.76
2,267.871,2.63,2.132,4.995,0.923,1.979,1.811,4.331,0.884
2,267.923,1.927,1.966,4.469,0.803,1.922,1.796,3.886,0.749
2,267.93,2.095,1.604,4.685,0.73,2.001,2.104,5.096,0.867
2,268.156,1.985,2.137,3.628,0.753,2.173,2.022,3.861,0.72
2,272.048,2.021,2.132,5.078,0.753,1.985,1.629,4.993,1.002
2,274.473,2.633,1.987,4.56,1.011,2.297,1.561,4.721,0.736
2,275.666,2.436,1.621,4.504,0.848,2.248,1.604,4.97,0.923
2,276.062,2.526,1.846,5.034,0.78,2.57,1.818,4.495,0.759
2,277.065,2.202,1.879,4.83,0.969,2.416,1.578,3.955,0.994
2,277.779,2.391,1.913,3.628,0.78,1.888,1.846,4.446,0.891
2,280.478,2.54,1.916,4.397,0.803,2.222,1.598,4.76,0.907
1,281.169,2.375,1.682,4.687,0.616,2.277,1.462,5.077,0.768
1,283.361,2.12,1.467,4.994,0.627,2.335,1.432,3.993,0.686
2,283.625,2.084,1.625,5.025,1.014,2.187,1.535,4.356,0.998
2,284.257,2.075,1.918,3.628,0.863,2.271,2.13,5.11,0.742
2,284.642,2.475,1.799,3.936,0.934,2.614,1.844,4.334,0.787
2,284.709,2.269,1.725,3.626,0.785,1.888,2.141,4.268,0.975
2,285.583,2.548,1.967,4.146,0.904,2.301,1.554,4.089,0.949
2,287.624,2.467,2.144,4.007,0.863,1.983,1.823,5.021,0.746
2,288.926,1.9,2.014,4.174,0.752,2.384,2.111,5.025,0.77
2,289.132,2.409,1.648,3.639,0.747,1.88,2.065,4.174,0.958
2,290.626,2.506,1.862,4.287,0.818,2.188,1.633,4.15,0.905
1,290.823,2.358,1.584,4.605,0.717,1.995,1.892,3.912,0.646
2,291.555,2.063,1.794,4.731,0.787,2.623,1.527,4.039,0.745
1,293.174,1.938,1.607,3.711,0.854,2.327,1.415,5.006,0.663
2,295.6,2.169,1.967,4.549,0.9,2.271,1.656,4.014,0.747
2,296.112,2.492,1.887,4.079,0.797,2.14,1.598,3.702,0.952
2,297.276,2.129,1.992,4.999,0.744,2.562,1.999,3.682,0.851
2,298.743,2.585,1.748,5.123,0.825,2.073,1.665,4.039,0.799
1,299.304,2.592,1.418,4.515,0.853,2.194,1.653,4.93,0.736
2,301.084,2.499,1.575,3.77,0.75,2.606,1.917,3.63,0.751
1,303.312,1.988,1.457,4.84,0.689,2.119,1.655,4.047,0.641
1,303.814,2.214,1.735,4.616,0.799,1.86,1.77,4.36,0.68
2,304.82,2.549,1.697,3.675,0.883,2.157,2.027,3.978,0.807
2,305.487,2.582,1.884,4.017,0.855,2.548,1.53,4.464,0.871
1,307.661,2.373,1.616,4.19,0.784,1.991,1.67,3.604,0.763
2,309.411,2.488,1.821,5.06,0.817,2.566,1.921,3.654,0.972
2,309.832,2.466,1.574,4.434,1.01,1.893,2.033,3.658,0.905
2,310.759,2.642,2.122,4.285,0.827,2.629,1.614,4.841,0.904
1,311.896,2.035,1.554,4.28,0.86,2.549,1.771,3.663,0.65
2,312.544,2.534,1.849,4.933,0.969,1.935,1.656,4.873,0.932
2,312.745,2.197,1.863,3.985,0.851,2.315,1.83,3.835,0.834
2,313.119,2.422,1.783,4.419,0.999,2.421,1.605,4.674,0.954
2,314.204,2.348,1.908,4.465,0.985,2.63,1.574,4.983,0.786
2,316.6,2.279,1.923,3.831,0.73,2.223,1.752,4.996,0.834
2,316.683,2.529,1.714,3.913,0.743,2.509,1.726,4.995,0.954
2,321.22,2.118,1.98,4.613,0.937,1.89,1.545,4.351,0.911
2,321.377,2.06,1.927,4.868,0.91,2.529,2.133,3.731,0.88
2,322.525,2.642,2.12,4.394,0.876,2.095,1.858,4.321,0.954
2,324.861,2.327,1.567,4.024,0.747,2.182,1.935,4.145,0.807
1,325.396,2.452,1.804,4.909,0.791,2.146,1.859,4.393,0.801
2,325.935,2.257,2.065,4.956,0.955,1.876,1.708,3.837,0.985
2,326.253,2.305,1.684,4.956,0.835,2.558,1.591,4.21,0.728
2,329.198,2.242,1.759,4.37,0.804,2.614,1.539,3.827,0.794
2,329.646,2.601,2.137,3.702,0.795,2.327,1.632,4.965,0.995
2,332.003,2.129,1.739,5.074,0.985,2.428,1.818,4.919,0.969
1,332.894,2.126,1.482,4.905,0.612,2.412,1.711,4.169,0.848
1,335.198,2.102,1.611,4.789,0.655,2.037,1.422,4.401,0.801
2,335.293,2.305,1.825,4.131,1.009,2.477,1.889,4.258,0.72
2,337.534,2.045,1.63,4.902,0.937,2.377,1.651,5.047,0.917
2,337.724,2.209,1.827,4.455,1.006,2.184,1.716,4.568,0.983
2,338.657,2.625,1.625,3.936,0.724,2.059,1.805,4.247,0.779
2,339.394,2.329,1.759,4.346,0.795,2.333,1.769,4.456,0.969
2,339.974,2.014,1.657,4.848,0.933,2.218,1.936,4.466,0.978
1,340.659,2.324,1.951,5.078,0.713,2.242,1.549,3.939,0.636
2,340.715,1.898,2.009,4.886,0.856,2.294,2.053,3.926,0.758
1,341.197,1.879,1.465,4.746,0.752,2.048,1.956,4.999,0.687
1,343.332,1.925,1.462,3.87,0.689,2.277,1.874,4.517,0.785
2,344.309,2.544,1.999,3.94,0.748,2.003,1.789,3.679,0.926
1,344.99,2.131,1.687,4.388,0.854,1.972,1.704,4.067,0.693
2,345.26,2.172,1.792,4.663,1.01,1.97,1.598,4.596,0.937
2,345.305,2.514,1.633,3.636,0.913,1.926,1.512,4.935,0.995
2,346.479,2.379,1.545,4.933,0.985,2.075,1.544,3.888,0.964
2,346.695,2.313,1.716,4.651,0.961,2.646,2.123,3.642,0.794
1,347.045,1.955,1.512,4.418,0.816,1.864,1.618,4.938,0.682
2,347.914,2.074,1.91,4.434,0.832,1.951,1.629,4.962,0.883
2,348.621,1.928,1.887,4.228,0.758,2.453,1.916,4.61,0.988
1,349.005,2.453,1.448,4.169,0.741,2.45,1.782,4.563,0.656
2,349.706,1.968,1.937,4.564,0.927,2.368,1.658,4.389,0.897
2,349.72,2.007,1.953,4.268,0.843,2.417,1.968,4.26,0.883
1,350.015,2.335,1.673,4.279,0.843,1.976,1.555,4.675,0.801
2,351.154,2.417,1.641,3.652,0.995,2.348,2.04,4.465,0.736
2,351.734,2.155,1.906,4.144,0.818,2.06,2.029,4.82,1.014
2,352.783,2.192,1.762,3.985,0.8,2.167,1.792,4.265,0.816
2,352.985,2.352,1.856,4.057,0.741,2.218,1.681,4.864,0.74
2,353.102,2.409,1.735,4.656,0.899,2.368,2.032,4.311,0.852
2,353.131,2.447,1.892,4.614,0.921,2.557,1.889,4.06,0.766
2,354.369,2.605,1.599,4.83,0.738,2.04,2.104,4.855,0.911
2,355.889,1.868,1.625,3.667,0.78,1.891,1.769,3.691,0.926
2,356.123,2.25,1.853,4.821,0.972,2.558,1.561,4.078,0.777
1,357.407,2.248,1.736,3.98,0.806,2.429,1.554,3.696,0.623
2,359.092,2.095,1.625,4.304,0.829,2.527,1.811,4.495,0.851
1,359.205,2.002,1.703,4.566,0.757,1.874,1.682,4.915,0.765
2,359.527,2.117,1.721,3.696,1.017,2.568,2.032,4.344,0.735
1,361.646,2.54,1.652,3.816,0.811,2.162,1.815,4.894,0.836
2,361.649,1.908,1.637,3.934,0.745,2.188,2.104,4.588,0.758
2,362.278,2.554,2.059,4.085,0.803,1.98,2.054,3.903,0.87
