task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,43.894,2.453,1.797,3.82,0.809,1.894,1.958,3.779,0.795
2,44.665,2.305,1.601,4.383,0.964,2.257,1.658,4.289,0.822
2,45.267,2.099,2.024,4.039,0.912,2.108,1.761,4.894,0.943
1,50.471,1.995,1.869,5.073,0.619,2.552,1.882,4.998,0.829
1,51.09,2.363,1.861,4.046,0.696,2.469,1.971,4.659,0.834
1,51.344,1.856,1.613,4.765,0.63,2.388,1.793,4.431,0.636
1,51.413,2.146,1.615,5.113,0.834,2.126,1.884,4.418,0.738
1,53.351,2.333,1.418,4.045,0.809,2.173,1.98,3.607,0.763
2,53.967,1.921,1.689,4.58,0.729,2.31,1.983,3.828,1.007
2,54.39,2.103,2.053,4.919,0.738,2.295,2.088,5.119,0.722
1,54.483,2.451,1.684,3.624,0.729,2.325,1.973,3.827,0.816
2,55.535,2.582,2.058,4.236,0.848,1.898,1.942,5.083,0.967
1,56.836,2.315,1.984,4.005,0.796,2.45,1.694,3.877,0.675
2,58.053,2.042,1.843,4.247,0.817,2.364,1.658,3.934,0.951
2,58.944,1.902,1.75,5.052,0.75,1.938,1.651,4.176,0.729
2,59.601,1.971,1.737,3.97,0.795,2.316,1.753,4.963,0.921
2,59.778,2.257,1.792,4.093,0.987,2.164,1.609,4.265,0.753
2,60.783,2.043,2.127,4.245,0.777,2.568,1.768,4.805,0.912
2,61.757,1.905,1.894,4.541,0.864,2.571,1.513,3.703,0.741
1,63.305,2.083,1.752,4.303,0.717,2.571,1.471,3.931,0.863
2,63.618,2.021,1.596,4.055,0.975,1.876,1.791,4.075,0.913
1,64.081,2.341,1.718,4.13,0.659,2.541,1.574,4.809,0.732
2,66.334,2.255,1.998,4.143,0.945,2.259,1.584,4.469,0.886
2,67.71,2.071,1.942,4.123,0.843,2.58,1.828,5.013,0.727
2,68.309,1.961,1.856,4.864,0.951,2.122,1.984,4.057,0.841
2,69.993,2.516,1.746,3.772,0.819,2.556,1.777,3.972,0.766
2,73.254,2.263,1.574,3.958,0.857,2.375,1.73,4.242,0.851
2,78.607,2.624,2.07,4.275,0.861,2.297,1.826,4.886,0.825
2,78.982,2.43,1.903,4.965,0.822,2.05,1.567,3.852,0.932
2,79.201,1.97,1.949,3.966,0.818,2.293,1.983,3.692,0.952
2,79.51,2.381,1.665,4.055,0.88,2.586,1.76,3.772,0.928
2,80.723,1.993,2.108,4.191,0.795,2.176,1.723,5.091,0.755
2,81.078,2.163,1.942,4.05,0.827,1.885,1.895,3.788,0.72
2,82.838,2.25,1.619,4.886,0.76,2.459,1.625,4.338,0.819
2,82.839,2.642,1.556,5.068,0.895,2.381,1.966,4.268,0.719
2,83.442,2.566,1.773,3.835,0.749,1.889,1.585,4.315,0.83
2,83.927,2.354,1.958,4.409,1.016,2.447,1.994,3.934,0.837
1,84.223,2.324,1.668,4.889,0.686,2.38,1.413,4.233,0.824
2,85.578,2.529,1.743,4.267,0.893,1.908,1.802,3.827,0.959
2,85.799,2.22,1.935,5.052,0.899,2.348,1.844,3.624,0.733
1,86.516,1.974,1.838,4.167,0.863,2.382,1.746,4.498,0.703
2,87.372,2.263,1.967,4.943,0.841,2.554,1.592,4.702,0.953
2,87.799,1.922,1.948,4.765,0.787,2.311,1.671,4.395,0.72
2,88.97,2.007,1.719,5.063,0.766,2.509,2.111,4.055,0.886
2,89.383,1.907,1.6,4.222,0.846,2.293,1.858,4.308,1.004
1,91.751,2.138,1.463,3.888,0.641,1.872,1.75,4.852,0.701
1,95.067,2.334,1.766,3.884,0.639,2.359,1.454,4.366,0.683
2,97.656,2.615,1.625,3.77,0.78,2.392,2.091,4.622,0.748
1,101.745,2.574,1.807,4.267,0.679,2.339,1.735,3.614,0.685
2,101.794,2.158,1.986,3.919,0.947,2.234,1.705,5.048,1.005
1,102.047,2.174,1.723,3.922,0.801,2.347,1.812,4.946,0.736
2,104.006,2.268,1.918,4.268,0.775,2.619,1.949,5.131,0.841
2,104.778,2.076,1.914,4.894,0.907,2.188,2.054,4.237,0.747
1,105.232,2.321,1.685,4.986,0.846,2.272,1.922,4.888,0.66
2,106.615,2.271,1.709,4.842,0.738,1.866,2.111,4.275,0.839
1,106.741,1.923,1.972,4.432,0.788,2.276,1.809,3.866,0.617
1,106.792,2.59,1.497,4.219,0.627,2.568,1.604,3.633,0.681
2,106.961,2.198,1.891,4.801,0.816,2.242,2.078,4.26,0.775
2,107.496,2.016,1.665,5.035,0.993,2.581,1.865,4.332,0.815
2,109.428,2.325,1.879,4.384,0.91,2.425,1.582,4.95,0.737
1,109.847,2.4,1.455,4.083,0.68,1.97,1.815,5.049,0.689
1,111.069,2.431,1.882,4.39,0.647,2.096,1.937,4.549,0.855
2,111.651,1.98,2.068,4.017,0.839,2.093,1.643,4.614,0.812
2,112.164,2.508,1.614,3.756,0.734,2.092,1.654,4.076,0.809
2,114.879,2.319,2.081,4.96,0.926,1.994,1.62,4.785,1.007
2,114.967,2.348,1.888,4.388,0.874,2.39,1.99,4.128,0.735
2,115.842,2.607,1.654,4.521,0.919,2.014,1.553,4.229,0.721
2,116.756,1.94,1.99,4.666,0.984,2.428,2.122,3.918,0.914
2,117.058,2.27,1.585,4.642,0.76,2.061,1.526,3.975,0.969
2,117.966,2.45,2.014,3.75,1.005,2.333,1.648,4.742,0.98
2,119.536,2.635,1.823,4.094,0.888,2.514,1.864,4.167,0.952
2,121.987,2.073,1.614,3.807,0.722,2.269,1.821,3.893,0.796
2,122.445,1.976,1.721,4.965,0.801,2.16,1.736,3.978,0.925
2,124.257,1.881,1.606,4.842,0.829,2.189,1.613,4.927,0.82
2,125.5,2.462,2.067,4.759,0.798,2.38,1.758,5.127,0.999
2,125.583,2.373,1.953,4.265,0.909,1.898,1.979,4.338,0.729
1,126.585,2.106,1.501,4.34,0.639,2.122,1.898,3.968,0.803
1,126.767,2.592,1.76,3.941,0.828,1.856,1.784,4.851,0.693
2,128.314,2.151,1.754,4.057,0.736,2.243,1.712,4.95,0.799
2,129.605,2.505,1.882,4.848,0.925,2.333,1.942,4.729,0.835
2,132.344,1.971,1.716,4.198,0.771,2.262,1.869,4.678,0.92
1,133.062,1.9,1.961,4.909,0.837,2.455,1.459,4.196,0.749
2,133.418,2.088,1.926,4.384,0.911,2.04,1.875,4.864,0.874
2,136.987,2.19,1.758,4.674,0.767,2.115,1.956,4.409,0.799
2,137.714,2.073,1.827,4.817,0.795,2.314,1.823,4.196,0.913
2,138.424,2.218,2.037,4.56,0.987,2.421,1.841,4.094,0.867
2,140.008,2.011,1.872,4.887,0.908,1.973,1.73,4.962,0.833
2,140.569,2.397,2.047,4.462,0.837,2.316,1.671,4.368,0.89
2,141.115,2.428,1.734,4.788,0.77,1.885,1.562,3.721,1.017
2,141.342,2.625,1.583,3.628,0.968,2.508,1.811,4.595,0.898
2,142.52,2.298,1.58,3.894,0.765,2.016,1.68,4.036,0.821
2,144.592,2.373,2.039,4.253,0.794,1.88,1.973,4.007,1.007
2,147.439,2.606,1.543,4.803,0.756,2.412,1.792,4.957,0.767
2,148.309,2.263,2.081,4.956,0.844,2.391,1.561,4.58,1.015
1,149.67,2.39,1.921,4.608,0.651,1.982,1.892,4.816,0.804
2,150.484,2.197,1.982,4.162,0.76,2.222,1.533,3.696,0.927
2,150.736,2.529,2.084,4.06,0.861,2.556,1.812,4.797,0.933
2,151.223,2.591,1.664,4.665,0.752,1.88,1.525,3.848,1.002
2,153.563,2.473,1.545,3.876,0.912,2.616,1.684,5.05,0.742
2,153.672,2.138,1.864,4.365,0.81,1.971,2.045,4.784,0.949
1,153.698,2.549,1.811,4.282,0.681,2.093,1.651,4.922,0.763
2,154.156,2.4,1.848,3.79,0.956,2.541,2.025,4.193,0.804
2,154.448,2.17,1.743,4.25,0.921,2.632,1.819,5.01,0.864
2,154.671,1.915,1.923,4.656,0.89,2.371,1.964,4.087,0.963
1,154.8,2.342,1.566,4.993,0.703,2.456,1.959,3.837,0.801
2,156.68,2.056,1.968,4.111,0.795,2.577,1.991,3.658,0.775
2,158.087,2.065,1.917,4.37,0.738,1.993,2.113,4.837,0.77
2,158.491,2.58,2.117,4.107,0.968,1.893,1.962,4.086,0.806
2,160.828,1.926,1.609,4.357,0.999,1.935,1.527,4.119,0.835
1,160.829,2.23,1.812,4.275,0.854,2.015,1.793,3.711,0.751
2,161.208,2.352,1.787,4.675,0.813,1.88,1.804,4.098,0.731
2,161.598,2.587,1.654,4.275,0.746,1.932,1.904,4.317,1.018
2,164.089,2.64,1.63,3.738,0.798,2.295,1.67,4.501,0.89
2,166.285,2.332,1.649,4.149,0.878,2.023,1.516,4.768,0.934
2,167.325,2.001,1.848,4.444,0.863,2.321,1.757,4.128,0.995
1,168.856,1.951,1.668,4.76,0.734,2.205,1.927,4.731,0.686
2,169.827,2.131,1.768,4.093,0.908,1.923,1.935,3.693,0.791
2,169.971,2.277,1.823,3.859,0.844,2.196,1.512,5.077,0.982
2,170.526,2.298,1.516,3.77,0.73,2.361,1.532,3.642,0.904
2,170.603,1.945,1.598,3.888,0.986,2.521,1.582,5.035,0.988
2,171.053,2.14,1.866,4.568,0.987,2.099,2.03,4.597,0.944
1,171.083,2.52,1.684,4.176,0.803,2.507,1.868,4.456,0.821
1,171.884,1.886,1.835,4.406,0.631,2.238,1.53,5.11,0.765
2,172.259,2.201,2.05,3.984,0.77,2.118,2.036,3.636,0.75
2,172.79,2.095,2.02,5.133,0.861,2.266,1.68,4.866,0.982
2,173.158,2.311,1.909,4.175,1.004,2.371,1.671,4.977,0.738
1,173.752,2.429,1.494,4.454,0.832,1.925,1.647,3.605,0.675
2,174.168,1.97,1.739,5.05,0.781,2.491,1.938,3.713,0.996
2,175.054,2.103,1.583,5.111,0.852,2.04,2.104,4.176,0.996
2,176.219,2.109,1.589,3.734,0.733,2.316,1.605,3.939,0.75
1,177.613,2.078,1.522,4.474,0.698,2.277,1.694,4.219,0.854
1,177.807,1.88,1.445,3.765,0.623,2.378,1.521,4.77,0.696
2,178.093,2.095,1.74,4.76,0.911,2.334,1.821,4.175,0.763
2,178.305,2.475,1.866,4.768,0.841,1.888,1.801,4.041,0.975
2,179.691,2.298,1.621,4.201,0.839,2.36,1.892,5.091,0.777
2,179.965,2.534,1.789,4.128,0.891,2.285,1.75,4.769,0.73
2,180.236,1.971,1.801,5.004,0.771,2.537,2.095,4.063,0.822
2,180.69,2.633,1.795,4.93,0.908,2.526,1.872,4.335,0.819
2,180.932,1.92,2.07,4.64,0.862,2.599,1.964,3.732,0.92
1,181.541,1.881,1.838,4.772,0.734,2.623,1.562,3.627,0.754
2,182.229,2.073,1.739,5.084,0.72,2.428,1.803,3.925,0.782
2,183.677,2.617,1.999,4.274,0.856,2.045,1.654,4.504,0.804
2,183.91,1.905,1.829,4.112,0.729,2.039,1.585,4.584,0.923
2,184.44,2.386,1.791,3.63,0.929,2.319,1.74,4.977,0.915
2,185.225,2.329,1.924,4.398,0.736,2.492,1.972,4.588,0.998
2,188.047,2.633,2.047,3.92,0.719,2.03,1.684,4.549,0.815
2,189.568,1.929,1.886,4.269,0.794,1.912,1.673,4.666,0.985
1,192.65,2.348,1.968,3.832,0.807,2.191,1.703,4.538,0.667
2,193.885,2.571,1.848,4.039,0.872,1.98,1.806,4.119,0.747
2,194.205,1.98,1.88,3.997,0.999,2.34,2.071,4.79,0.858
2,195.888,2.56,1.689,3.848,0.783,2.439,1.617,3.922,0.898
2,196.985,2.055,1.723,4.625,0.747,1.912,1.821,5.068,0.998
1,197.376,1.995,1.923,3.946,0.834,2.38,1.684,4.622,0.854
2,198.136,2.442,1.824,4.149,0.895,2.22,1.805,4.82,0.926
2,198.418,2.321,2.058,4.661,0.846,2.207,1.671,4.472,0.848
2,198.821,1.89,1.917,4.872,0.846,1.97,1.548,5.046,0.774
1,199.561,2.27,1.842,4.261,0.802,2.173,1.438,3.693,0.813
2,200.978,1.951,1.825,4.784,0.977,1.952,2.132,4.24,0.778
2,202.606,2.333,2.035,4.269,0.923,2.617,1.798,3.948,1.008
2,203.696,2.24,1.864,4.477,0.836,2.479,1.596,3.636,0.911
2,205.897,2.099,1.862,4.151,0.843,2.117,2.115,4.611,0.788
2,206.115,2.498,1.768,4.356,0.852,2.222,1.545,4.143,0.792
2,206.953,2.386,1.801,4.838,0.984,2.094,1.637,3.63,0.73
2,207.429,2.136,1.839,4.179,0.857,1.959,1.891,3.893,0.78
1,208.696,2.102,1.728,4.608,0.627,2.478,1.521,4.283,0.798
2,211.296,2.075,2.141,3.934,0.96,1.984,2.085,3.744,0.966
2,211.438,2.093,2.055,3.834,0.969,2.298,1.698,3.782,0.724
2,211.763,2.32,1.791,4.935,0.954,2.082,1.811,5.001,0.999
1,212.524,2.162,1.691,4.348,0.636,1.99,1.509,4.967,0.736
1,213.62,2.103,1.453,4.616,0.78,1.868,1.933,4.474,0.66
2,214.163,2.056,1.937,4.036,0.745,2.296,2.141,3.94,0.744
2,216.127,2.479,1.788,5.084,0.799,2.176,2.005,4.111,0.821
2,216.436,1.885,1.801,4.872,0.915,2.088,1.537,4.706,0.792
2,216.928,2.194,2.126,4.556,0.867,2.252,1.52,5.057,0.83
2,217.928,1.921,1.527,4.894,0.734,1.982,1.6,4.2,0.953
2,218.931,2.635,2.074,5.119,0.914,2.566,2.07,3.707,0.978
2,220.591,2.361,1.908,4.614,0.74,2.179,1.612,3.703,0.911
2,221.074,2.526,1.665,3.897,0.804,2.34,1.546,3.823,1.014
2,221.605,1.948,2.113,4.98,0.865,2.285,2.024,3.831,0.783
2,224.522,2.549,1.526,4.388,0.889,2.642,1.852,3.751,0.859
2,227.571,2.613,1.733,3.669,0.87,2.591,1.649,5.057,0.729
2,228.818,2.486,2.007,4.334,0.844,2.641,1.739,4.409,0.765
1,229.774,2.041,1.897,4.78,0.684,2.502,1.44,4.76,0.648
2,237.285,2.017,1.897,4.743,0.734,2.33,1.846,3.954,0.737
2,239.485,1.877,1.73,4.051,0.893,2.192,1.794,4.175,0.844
2,239.509,1.883,1.743,4.143,0.746,2.48,2.122,3.848,0.969
2,239.695,2.544,1.737,3.812,0.8,2.43,1.773,3.875,0.741
2,240.007,2.035,1.6,4.58,0.97,1.964,2.109,4.365,0.827
2,240.571,2.258,1.546,4.149,0.979,1.89,2.069,4.59,0.885
2,241.396,2.512,1.836,3.637,0.859,2.554,2.007,3.74,0.852
2,241.466,2.173,2.108,4.821,0.911,1.923,2.081,4.626,0.869
1,242.076,2.014,1.562,3.756,0.705,2.54,1.41,4.353,0.766
2,243.824,2.063,2.121,5.029,0.905,2.028,1.776,4.255,0.938
2,247.142,2.581,2.078,4.768,0.743,2.442,2.054,4.293,0.995
2,247.411,2.364,1.904,3.64,0.964,1.993,1.612,4.956,0.749
1,247.66,2.451,1.548,4.219,0.685,2.285,1.462,4.555,0.736
2,247.914,2.413,1.923,4.144,0.839,1.873,2.032,4.595,0.873
2,248.305,2.182,1.894,3.633,0.726,1.904,1.695,4.011,0.954
2,248.436,2.58,1.945,3.731,0.843,2.167,2.042,4.37,0.84
1,248.631,1.854,1.946,3.881,0.688,2.337,1.875,4.896,0.675
2,248.925,2.531,1.529,3.978,0.83,2.644,1.962,5.003,1.006
2,248.983,2.582,2.056,5.105,1.007,2.442,1.535,5.016,0.92
2,249.396,2.262,2.071,3.92,0.963,2.176,1.562,5.005,0.904
2,254.207,2.25,1.582,4.833,0.85,2.558,1.903,3.658,0.765
1,254.271,2.605,1.968,4.683,0.697,2.2,1.851,4.666,0.648
2,257.487,2.334,1.776,4.64,0.926,2.504,1.801,4.864,0.835
2,257.874,2.628,2.063,4.584,0.91,2.438,2.039,4.081,0.91
1,258.557,2.391,1.9,4.969,0.705,2.435,1.627,4.437,0.853
1,259.539,2.264,1.799,4.538,0.826,1.964,1.662,4.483,0.826
2,260.45,1.891,1.536,4.522,0.734,1.88,1.655,4.05,0.849
1,261.339,2.358,1.631,3.672,0.644,2.373,1.703,4.756,0.76
2,262.767,1.906,1.575,3.946,0.831,2.624,1.987,4.838,1.001
2,263.989,2.334,1.556,4.821,0.863,2.073,2.113,4.801,0.877
2,266.173,2.115,1.78,4.406,0.998,2.39,1.888,4.64,0.923
2,267.662,2.013,1.812,4.304,0.738,2.542,2.104,4.818,0.863
2,267.706,2.453,1.792,3.77,0.839,1.901,1.987,3.951,0.952
1,268.965,1.882,1.627,3.614,0.844,1.881,1.672,4.76,0.652
2,269.005,2.017,1.936,3.637,0.996,2.408,1.519,3.793,0.886
1,270.485,1.886,1.444,4.298,0.71,2.595,1.856,4.076,0.746
2,272.786,2.073,1.53,3.954,0.804,2.093,1.567,4.64,0.927
2,272.857,1.912,1.531,3.788,0.824,1.973,1.765,4.238,0.77
2,273.499,2.109,1.536,3.92,0.85,2.549,1.777,3.848,0.891
2,273.509,2.306,1.514,5.028,0.983,1.929,1.63,3.934,0.916
1,273.538,2.383,1.738,4.999,0.644,2.1,1.787,4.474,0.734
2,274.059,2.226,2.035,4.527,0.96,1.948,1.826,4.369,0.744
2,275.082,2.17,1.556,4.274,0.806,2.121,1.571,4.351,0.821
2,278.142,1.883,2.105,4.743,0.753,2.046,1.76,4.304,1.004
1,278.8,2.044,1.948,3.86,0.847,2.006,1.88,5.11,0.822
2,279.193,2.635,1.865,3.898,0.867,2.27,1.932,5.088,0.88
2,281.561,2.422,1.904,4.357,0.833,2.541,1.52,5.101,0.722
1,281.759,2.435,1.902,4.946,0.625,2.119,1.87,4.725,0.684
2,282.062,2.61,1.789,4.06,0.928,2.137,1.815,5.01,0.912
2,282.087,2.15,1.795,3.898,0.899,2.161,2.009,4.877,0.888
2,282.397,2.571,1.904,4.612,0.993,1.972,1.873,4.627,0.724
2,283.853,1.904,1.723,4.237,0.961,1.883,1.917,3.726,0.81
2,284.35,2.379,1.808,4.041,0.931,1.933,1.615,4.311,0.758
1,285.289,2.328,1.872,5.003,0.775,2.21,1.706,3.72,0.697
1,286.534,1.989,1.51,3.659,0.785,1.949,1.906,4.594,0.808
2,286.601,2.566,1.948,4.975,0.859,2.179,2.105,4.193,0.732
1,286.888,1.996,1.405,4.867,0.618,2.024,1.869,4.437,0.759
1,286.909,1.988,1.801,4.326,0.836,2.119,1.647,4.686,0.806
2,287.308,2.268,1.96,3.827,0.791,2.088,1.994,4.75,0.977
1,288.011,2.109,1.779,4.825,0.779,2.011,1.631,4.775,0.751
1,290.194,2.521,1.962,4.789,0.83,1.937,1.505,4.072,0.787
2,290.638,1.88,2.056,3.743,0.837,2.525,1.75,4.993,0.735
2,290.934,2.57,2.005,4.841,0.847,2.016,1.99,3.93,0.96
2,291.389,2.314,1.689,4.631,0.959,2.46,1.985,3.792,0.847
2,291.684,1.969,1.718,4.543,0.949,2.379,2.068,4.541,0.899
2,293.041,2.14,1.514,4.75,0.934,2.074,2.005,4.079,0.795
1,293.08,1.899,1.743,4.263,0.837,2.568,1.618,4.771,0.636
2,293.25,2.337,1.609,3.863,0.953,2.041,1.583,3.773,0.867
2,294.533,2.329,2.047,3.721,0.79,2.43,2.095,3.898,0.912
2,294.563,2.602,1.702,4.909,0.803,2.637,1.655,4.495,0.952
2,296.234,2.164,1.776,4.177,0.836,2.0,1.966,5.063,0.944
2,296.351,2.38,1.72,4.773,0.81,2.333,2.091,3.679,0.975
2,296.575,2.301,1.654,4.447,0.771,2.11,1.785,4.613,0.756
2,297.201,1.888,1.891,3.773,0.728,2.234,2.078,4.48,0.885
1,298.016,2.371,1.708,3.913,0.8,2.555,1.741,4.594,0.811
2,299.416,2.017,1.886,4.759,0.757,2.103,1.974,4.072,0.747
2,299.441,2.135,1.871,4.51,0.884,2.513,1.556,4.237,0.91
2,299.452,2.003,1.96,5.073,0.775,2.557,1.584,4.37,0.77
2,301.478,2.279,1.619,4.809,0.917,2.102,1.796,4.379,0.869
2,301.812,2.481,2.091,4.931,0.932,2.436,2.084,4.235,0.816
2,302.516,1.904,1.658,4.933,0.8,1.898,1.743,4.063,0.811
1,303.225,2.615,1.93,4.313,0.786,2.431,1.752,3.893,0.684
2,303.285,1.908,1.958,4.29,0.971,2.104,1.832,4.178,0.844
2,303.926,2.346,1.871,4.283,0.864,2.516,1.649,3.97,0.845
1,303.951,2.056,1.519,4.612,0.833,2.44,1.685,4.555,0.818
1,303.97,2.165,1.408,4.674,0.668,2.429,1.825,4.896,0.66
2,304.252,1.888,1.53,4.837,0.81,2.202,1.649,4.997,0.997
2,304.609,2.341,1.886,4.072,0.97,1.976,1.619,4.929,1.009
1,305.085,2.503,1.815,4.775,0.688,2.161,1.478,4.873,0.751
2,305.23,2.027,1.589,4.464,0.888,2.549,1.654,4.123,1.018
2,305.724,2.421,1.776,4.956,0.785,2.394,1.926,4.248,0.719
1,306.103,2.566,1.982,4.8,0.623,1.909,1.659,5.033,0.843
2,306.111,1.893,1.725,4.418,0.914,1.886,1.655,4.86,0.754
2,306.536,2.093,1.909,3.978,0.75,2.253,1.516,3.681,0.977
2,306.538,2.099,1.856,4.756,0.9,2.279,1.801,3.912,0.938
2,307.336,2.112,1.828,4.529,0.98,1.875,1.794,3.789,0.887
2,308.253,1.923,1.654,4.383,0.975,2.278,2.057,4.338,0.975
2,309.189,2.013,2.081,3.675,0.967,2.252,1.804,5.05,0.945
2,311.313,2.542,1.784,3.789,0.891,2.108,1.586,3.667,0.947
2,312.817,2.073,1.987,4.307,0.837,2.249,1.716,4.032,1.007
2,316.154,1.895,1.844,3.626,0.736,1.901,1.863,4.344,1.005
2,316.386,2.114,2.104,3.946,0.944,2.295,2.113,4.37,0.923
2,316.709,1.912,1.541,3.972,0.84,2.635,1.513,4.222,0.928
2,317.117,2.626,1.633,3.954,0.933,2.073,1.838,4.038,0.988
2,317.555,1.881,2.057,4.222,0.728,2.099,1.91,4.313,0.954
1,317.966,2.409,1.445,4.076,0.704,1.996,1.44,3.944,0.677
2,321.968,2.164,1.753,4.142,0.758,2.005,1.9,5.098,0.941
1,322.959,2.233,1.75,3.61,0.78,2.078,1.885,4.707,0.733
2,323.404,2.447,1.558,4.394,0.886,1.954,1.667,4.733,0.756
2,325.275,2.502,1.68,3.835,0.728,2.368,1.545,5.084,0.833
1,325.857,2.258,1.669,4.412,0.667,2.315,1.691,4.044,0.717
2,326.737,2.189,2.047,3.751,0.877,2.628,1.912,4.759,0.782
2,327.381,2.586,1.802,4.572,0.766,2.243,2.06,3.936,0.947
2,327.924,2.361,1.932,3.812,0.983,1.883,1.543,4.685,0.838
1,328.682,2.301,1.418,3.627,0.655,2.429,1.631,4.971,0.739
1,329.27,2.053,1.494,4.412,0.84,2.622,1.494,4.933,0.689
2,330.203,2.059,1.861,4.335,0.822,2.022,1.902,4.495,0.847
2,330.351,2.601,1.702,4.466,0.852,2.599,1.615,4.626,0.78
2,331.237,2.577,1.932,4.266,0.893,2.471,1.859,3.954,0.77
2,332.142,2.118,1.626,4.83,0.964,2.181,1.94,4.622,0.923
2,332.541,2.443,1.612,4.465,0.904,2.502,1.526,3.649,0.946
2,333.373,2.462,1.587,4.233,0.913,2.207,1.688,4.626,0.915
1,333.738,2.407,1.844,3.664,0.61,2.364,1.579,5.043,0.702
2,334.757,2.456,2.123,4.956,0.833,2.611,1.645,4.032,0.763
2,335.125,2.055,1.725,4.465,0.907,2.629,1.77,3.888,0.949
1,335.142,2.509,1.86,4.516,0.822,2.325,1.67,4.444,0.789
2,335.199,2.604,2.078,4.673,0.988,2.364,2.127,4.605,0.987
1,338.954,2.037,1.712,3.905,0.799,1.974,1.714,4.219,0.758
1,339.723,2.235,1.905,4.234,0.645,2.24,1.716,3.633,0.683
2,341.459,2.455,1.538,4.311,0.863,2.517,1.609,4.784,1.005
2,345.128,2.209,1.824,3.848,0.938,2.361,2.012,3.68,0.811
2,345.565,2.371,1.753,4.072,0.881,1.907,1.714,3.828,0.782
