task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,3.229,10.02,110.0,104.87,100.83,95.76,101.73,103.21,1.16,9.37,99.18,106.25,109.84,102.2,103.24,100.07,1.07
2,3.451,10.3,109.74,99.74,105.94,115.93,98.3,109.53,0.96,10.44,116.77,99.62,106.11,110.22,105.31,98.23,0.93
1,4.215,10.39,111.49,99.04,110.27,110.66,100.89,107.8,1.09,9.87,109.86,106.93,110.95,112.37,98.63,93.67,1.11
4,4.715,11.15,104.37,105.07,108.93,108.21,113.99,108.74,1.09,10.09,101.45,116.5,99.06,102.65,110.37,98.25,1.09
2,5.106,10.08,116.92,98.77,110.88,102.88,108.18,99.01,0.99,10.94,108.84,105.78,97.44,113.1,101.26,108.26,0.97
1,5.269,9.82,98.96,116.01,98.57,97.35,111.61,95.53,1.12,10.91,99.02,108.03,110.64,111.25,101.67,101.54,1.14
3,5.455,10.85,94.14,106.81,115.12,105.56,108.12,104.66,1.14,10.04,93.61,108.19,104.53,103.84,104.96,106.25,1.04
2,5.494,10.96,111.52,104.26,103.1,108.4,96.21,104.99,0.94,11.27,118.62,96.83,111.26,101.79,110.6,111.86,0.98
3,5.806,10.72,103.8,104.25,115.03,102.27,100.71,102.11,1.13,9.85,99.33,97.83,102.13,108.19,101.47,99.93,1.14
2,5.808,11.81,100.72,93.66,110.4,116.3,96.55,105.14,1.06,10.64,112.08,103.82,109.6,106.79,106.84,103.47,0.98
2,6.247,11.91,112.92,101.31,112.28,115.2,97.86,106.2,0.97,10.49,114.29,99.48,111.8,98.43,103.38,105.4,1.06
2,6.32,10.31,103.15,106.78,96.59,105.12,103.0,104.2,1.04,10.24,100.78,110.38,100.53,102.37,107.8,110.83,0.97
1,6.591,9.82,100.85,115.6,100.43,102.3,106.4,101.16,1.08,10.37,105.28,114.91,107.19,102.32,106.1,102.04,0.98
3,6.696,9.96,110.0,98.72,101.72,94.29,105.98,108.56,1.06,9.23,94.38,101.83,112.35,93.97,105.16,98.77,1.12
4,6.994,9.93,99.47,113.49,107.67,112.83,100.09,96.4,1.14,11.16,96.16,116.38,111.52,101.52,107.41,102.09,1.12
3,7.201,10.66,103.38,106.25,114.0,110.97,100.12,101.26,1.03,10.6,94.24,103.38,101.3,105.83,105.56,112.0,1.15
3,7.243,10.25,98.07,98.46,100.95,95.32,100.65,105.04,1.14,10.58,98.52,95.7,104.34,104.59,96.37,112.3,1.0
1,7.308,10.2,115.89,100.47,104.81,100.84,99.52,100.12,1.12,10.07,99.59,100.26,115.95,105.67,103.35,106.74,1.08
3,7.464,9.73,93.32,107.37,106.92,100.06,108.28,104.57,1.0,10.31,108.04,104.0,108.06,110.49,98.0,106.83,1.16
4,7.55,10.56,109.66,109.26,109.58,111.5,110.11,107.79,0.98,10.35,95.19,105.9,102.92,114.75,111.8,109.87,0.99
4,8.202,10.85,101.98,109.43,97.18,109.88,98.45,113.0,1.02,11.04,98.61,104.33,109.36,110.36,108.03,108.74,1.15
4,9.156,9.92,107.72,116.65,111.42,109.41,99.7,113.3,1.01,9.92,95.85,102.17,108.21,106.09,99.43,106.88,1.1
2,9.197,10.17,107.6,105.71,98.99,102.45,105.6,97.23,1.09,11.31,104.9,104.91,105.55,100.77,102.56,102.29,1.08
1,9.655,10.38,111.29,111.7,106.74,102.45,106.95,103.77,1.07,10.86,103.81,109.4,115.95,108.68,111.64,102.17,1.09
3,9.88,10.13,98.72,106.01,106.58,98.04,100.6,102.08,1.1,9.41,109.85,100.55,102.4,94.08,93.91,99.42,1.14
4,10.342,10.66,100.96,109.08,109.66,113.11,107.32,97.66,1.09,10.79,108.58,116.4,102.64,100.52,113.0,110.18,1.09
2,10.597,10.76,107.16,102.62,105.47,107.71,110.41,101.15,1.04,10.75,107.74,105.18,95.09,116.38,100.47,101.33,1.09
4,10.79,10.44,112.05,105.06,96.3,109.07,109.11,102.67,1.05,10.55,104.21,116.38,111.0,112.49,107.31,96.06,1.11
3,11.048,9.22,97.39,100.99,98.7,106.12,107.14,115.88,1.05,10.77,100.04,97.33,107.38,105.28,94.58,100.07,1.18
4,11.246,9.8,106.0,100.82,97.59,110.14,111.11,98.62,1.13,10.96,98.56,107.24,102.62,111.37,102.04,102.44,1.14
3,11.802,10.1,106.09,104.46,109.21,96.28,100.54,105.53,1.14,10.09,104.23,104.52,101.08,101.52,103.76,103.61,1.08
4,12.38,10.83,109.76,112.47,105.22,100.57,112.23,107.89,1.11,10.74,110.47,105.79,101.15,111.26,114.05,102.19,1.12
4,12.658,9.87,97.39,117.96,107.6,107.33,114.05,110.03,1.0,10.81,104.86,110.86,104.05,99.21,113.78,101.84,1.11
3,12.987,10.63,102.84,95.19,110.92,99.93,97.45,111.5,1.05,10.41,93.23,98.4,100.15,95.77,108.89,108.78,1.09
4,13.032,10.62,111.17,106.99,109.83,108.46,113.94,110.04,1.04,10.74,102.61,101.83,96.95,109.6,102.63,111.93,1.09
3,13.276,9.61,104.43,98.62,98.86,104.12,104.58,104.57,1.06,10.51,97.72,107.48,101.15,96.21,97.56,109.01,1.15
3,13.464,10.9,95.77,104.64,113.03,95.87,108.2,100.6,1.05,9.6,109.64,102.85,106.73,104.39,97.88,108.24,1.11
2,13.626,10.33,109.39,98.29,97.03,103.96,96.98,105.18,1.07,10.06,118.32,98.77,102.33,105.74,110.04,111.52,1.03
1,13.943,9.97,110.92,110.75,113.93,99.09,104.3,104.8,0.99,9.21,104.38,108.48,105.01,102.31,107.8,108.0,0.98
4,14.183,10.89,108.74,106.25,109.72,102.18,105.17,96.38,0.99,10.29,110.84,114.63,104.13,114.1,104.87,107.6,1.04
3,14.351,10.03,97.04,102.92,99.48,103.89,102.72,100.0,1.03,9.49,103.71,94.89,103.88,110.96,105.25,108.61,1.03
2,14.672,10.46,116.91,107.64,108.25,105.38,103.41,97.86,1.1,11.46,103.4,109.55,101.91,108.46,105.04,96.6,1.1
1,15.456,10.54,103.79,107.61,110.7,113.86,112.44,94.33,1.1,10.56,106.44,112.53,99.22,104.93,114.85,95.17,1.08
3,15.774,9.76,103.08,98.26,110.01,95.72,97.3,104.91,1.03,10.24,95.03,110.11,112.31,106.29,98.02,101.76,1.17
2,15.947,10.61,107.85,99.56,96.25,105.59,113.42,104.84,0.96,11.73,107.21,99.44,107.88,110.5,102.06,106.76,0.98
4,16.276,9.56,95.85,107.34,99.88,109.62,107.32,95.39,1.01,10.6,96.77,105.73,101.03,110.67,112.58,97.81,1.05
2,16.281,10.91,107.96,103.59,110.62,110.29,105.04,107.34,1.05,10.86,112.69,105.1,102.24,104.77,111.82,107.46,0.99
4,16.494,9.68,101.9,109.59,110.63,107.43,107.06,110.65,1.02,9.92,102.91,110.16,101.55,115.3,102.36,108.03,0.99
3,16.583,10.1,97.5,111.32,104.7,96.15,100.91,110.1,1.16,9.84,104.54,99.15,101.19,109.69,95.78,102.51,1.06
4,17.033,10.24,102.4,102.54,97.67,106.02,99.89,103.26,1.04,9.88,105.59,109.55,96.27,102.86,105.33,107.72,1.06
4,17.087,9.57,100.3,99.65,100.52,104.98,106.75,108.03,1.11,10.16,102.78,102.48,100.35,112.78,105.76,99.31,1.14
3,17.121,9.44,96.59,101.5,112.84,107.88,98.83,113.02,1.0,10.75,93.19,99.06,113.68,109.14,94.3,113.07,1.14
4,17.185,10.35,95.67,117.92,108.13,100.4,101.81,111.58,1.15,10.88,104.8,107.1,104.82,116.16,103.84,110.54,1.13
4,17.515,10.59,109.91,106.57,104.38,107.93,103.25,110.74,1.01,9.78,104.62,100.93,105.2,109.15,111.71,102.0,1.15
1,17.963,10.31,113.46,103.55,104.89,97.79,109.33,99.63,1.12,10.54,115.06,102.16,102.69,99.03,104.2,100.4,1.11
4,18.272,10.11,109.71,104.81,95.16,108.75,101.86,109.58,1.03,10.25,100.9,110.18,101.79,117.02,111.78,98.76,1.12
1,18.477,10.65,98.25,99.26,103.97,102.87,98.37,106.3,1.01,10.67,100.36,107.02,98.51,103.42,108.63,109.62,1.0
3,18.614,10.55,95.25,99.07,107.65,95.69,99.76,102.8,1.1,9.8,108.85,107.16,114.58,103.65,110.21,100.83,1.0
2,18.635,11.12,114.93,105.08,99.1,110.22,99.1,110.07,0.97,11.45,116.45,96.82,100.65,105.04,110.04,98.55,1.02
4,18.963,10.86,110.36,101.44,103.75,106.95,112.06,104.87,1.15,10.45,110.86,112.86,108.88,115.98,104.29,100.69,1.11
3,19.174,9.27,102.99,99.23,115.02,97.43,108.47,100.2,1.0,10.6,105.24,106.66,113.03,110.22,110.8,105.02,1.13
2,19.722,11.73,110.95,109.34,100.73,112.49,105.31,96.1,1.08,11.18,118.62,98.77,96.57,115.28,105.25,99.32,1.04
1,19.872,9.22,109.69,115.77,109.2,101.11,101.74,97.14,1.06,10.17,101.54,115.46,114.65,98.76,111.84,101.27,1.01
2,20.195,11.85,110.33,110.2,105.47,104.01,106.7,95.89,1.04,10.49,113.32,96.86,100.63,100.59,103.32,96.24,1.04
4,20.478,10.32,108.75,101.88,101.3,107.94,99.4,107.99,1.11,10.95,96.48,104.9,109.95,111.12,101.31,99.01,1.07
4,20.673,9.88,100.87,107.18,98.24,100.17,99.08,109.22,1.0,10.4,98.95,118.01,110.76,117.41,107.85,111.3,1.11
1,20.687,9.49,109.5,107.07,114.3,113.38,103.5,93.66,0.99,10.93,108.9,105.97,98.92,100.37,104.36,104.17,1.16
3,20.846,9.97,99.56,104.43,106.68,101.63,105.98,100.57,1.1,10.72,97.39,111.17,103.9,103.72,101.18,103.76,1.08
2,20.863,10.24,108.84,103.24,96.9,113.36,95.36,97.37,0.95,11.66,112.58,110.8,110.14,101.41,102.44,105.01,1.01
2,20.961,10.84,108.86,107.56,100.55,112.26,99.5,97.3,1.04,11.71,108.66,102.69,109.43,108.68,100.82,101.92,1.07
2,21.086,11.87,111.42,93.97,110.65,103.22,100.64,97.59,1.0,10.68,111.74,111.23,103.36,98.67,109.1,99.46,1.0
4,21.116,10.94,102.34,105.57,94.89,111.25,101.84,102.19,1.15,9.72,109.48,113.52,96.26,103.97,116.06,106.84,0.99
2,21.164,11.66,111.65,103.23,99.41,102.94,108.8,97.99,1.08,11.86,103.91,100.54,110.53,105.56,102.53,110.24,0.96
1,21.308,9.36,97.62,105.94,114.24,105.67,99.96,100.4,1.02,9.38,112.23,104.31,100.71,114.59,101.09,107.24,1.04
2,21.459,11.67,105.74,105.66,108.62,113.67,109.43,103.76,0.95,11.0,106.79,110.75,109.24,112.21,98.0,98.55,0.99
2,21.46,10.59,107.95,99.72,94.96,104.29,111.29,104.97,1.0,10.85,117.46,103.61,99.17,107.58,104.96,110.58,1.04
2,21.551,10.24,115.28,107.27,104.7,104.48,98.39,109.1,0.99,11.1,100.5,101.27,96.3,108.62,110.34,95.0,1.04
4,21.912,11.15,107.59,114.05,111.63,100.72,101.78,96.15,0.97,10.63,106.58,106.82,105.83,113.74,100.12,103.35,1.15
4,23.119,10.86,95.24,117.05,97.36,101.01,107.74,111.92,1.12,9.83,100.16,109.84,106.16,114.56,112.06,106.49,1.01
2,23.519,10.92,108.42,105.7,109.08,98.72,97.16,112.3,0.96,11.04,104.22,99.44,99.36,107.4,109.27,110.67,0.98
4,23.6,9.75,100.1,109.03,98.62,116.75,105.16,100.47,1.08,10.5,111.34,110.18,103.57,107.98,99.5,108.03,1.08
4,24.111,9.57,96.86,116.08,104.56,107.2,106.65,105.98,1.03,10.58,106.18,105.9,96.53,100.28,98.86,98.0,1.14
1,24.203,9.5,102.58,109.43,109.69,101.57,100.13,98.09,1.12,9.64,105.06,102.89,111.05,104.61,98.01,97.81,1.04
4,24.58,10.5,111.19,103.35,108.15,114.09,112.93,98.18,1.11,10.0,98.98,108.14,107.04,104.5,115.0,112.11,1.0
2,24.924,10.98,115.8,101.36,106.14,114.8,102.0,102.73,1.0,11.9,115.75,107.83,95.66,99.11,105.34,98.32,0.95
4,24.984,9.77,107.65,108.82,104.01,115.98,98.05,109.16,1.15,11.35,110.52,117.84,99.3,108.75,109.58,109.98,1.01
4,26.213,11.06,109.57,117.39,106.11,112.27,113.39,109.95,1.14,9.62,103.63,111.64,96.95,100.73,99.45,101.92,1.12
2,26.789,11.91,119.06,102.36,101.36,98.74,95.84,97.84,1.01,10.06,111.6,104.3,112.37,110.88,102.53,104.38,1.06
1,27.072,10.39,104.19,112.57,101.92,104.03,111.61,106.63,1.03,10.1,104.69,112.64,112.84,113.86,106.55,103.12,1.08
4,27.265,10.56,97.49,114.51,109.43,114.54,108.69,100.28,1.07,10.6,95.58,104.08,104.17,99.23,116.23,108.26,1.08
3,27.411,9.31,97.39,103.9,100.11,100.05,109.91,99.93,1.16,10.85,108.22,100.34,102.82,110.81,93.58,99.25,1.03
2,27.965,11.57,118.26,100.74,111.21,112.07,109.49,105.12,0.99,11.59,113.96,103.58,102.94,104.19,98.74,110.87,0.99
2,28.085,10.49,108.4,109.6,99.54,99.44,113.01,109.13,1.03,10.57,116.28,93.6,102.98,107.21,107.15,95.82,1.04
4,28.329,10.77,108.82,101.8,110.48,102.07,112.93,104.84,1.04,10.15,104.18,106.95,105.01,99.01,111.53,97.43,1.12
1,28.668,9.64,110.98,102.3,111.7,103.0,111.38,105.21,1.08,10.36,107.21,111.5,110.03,114.92,103.09,101.38,1.04
4,28.722,11.15,111.64,114.31,109.83,110.53,99.9,104.62,1.1,9.84,96.76,104.1,104.57,112.98,103.7,95.85,0.99
2,28.984,11.12,105.72,104.29,109.57,109.19,105.83,109.69,0.98,10.86,111.65,103.09,110.16,109.54,107.7,98.26,1.07
3,29.054,10.7,104.53,110.01,105.76,103.01,101.9,101.19,1.11,9.76,101.94,98.83,108.37,102.65,103.23,101.9,1.12
4,29.173,11.34,111.97,109.56,106.43,109.37,107.81,113.23,1.12,9.97,94.54,108.56,98.19,111.87,106.96,113.19,1.1
3,29.188,9.97,100.7,108.84,98.61,100.65,101.86,110.46,1.1,10.42,108.29,103.33,110.39,100.46,98.06,108.82,1.07
1,29.25,9.34,112.23,106.1,112.95,107.96,107.43,97.54,1.15,9.75,105.49,106.7,111.84,103.69,103.86,93.6,1.02
2,29.272,10.55,109.45,97.61,106.81,115.51,107.7,105.76,1.09,10.07,103.24,98.27,96.97,105.84,106.28,112.84,1.01
3,29.373,10.3,99.37,101.82,112.01,99.68,103.88,106.4,1.14,10.43,95.03,102.75,99.35,102.39,96.18,111.66,1.12
1,29.499,10.45,97.95,101.08,111.63,101.47,98.11,102.95,1.02,10.22,107.14,101.91,109.19,107.05,109.52,109.11,0.98
2,29.925,10.56,105.07,95.75,97.56,110.41,96.18,96.83,1.01,10.81,115.57,108.19,109.22,108.62,100.58,107.2,1.02
1,29.948,9.23,110.21,100.22,112.01,102.76,106.36,100.31,1.14,9.62,112.39,99.51,101.48,98.68,98.78,98.56,0.98
2,30.031,10.46,113.88,94.93,110.12,109.98,110.17,111.92,1.03,11.41,115.58,111.26,106.48,116.18,97.11,111.62,0.98
2,30.137,11.89,100.33,103.48,97.58,111.31,104.87,105.3,1.02,11.66,117.18,107.75,104.69,115.73,102.78,103.84,1.08
4,30.35,9.98,94.59,100.78,104.46,113.58,104.81,96.05,1.14,10.84,103.71,117.05,106.8,110.65,107.31,104.95,1.04
4,30.464,10.8,98.05,113.06,107.5,110.28,109.04,103.32,1.02,10.45,97.95,111.38,111.81,115.96,101.9,110.01,1.01
1,30.556,9.9,112.8,111.17,111.86,115.08,111.55,100.11,1.01,9.47,100.51,108.99,100.08,110.2,111.87,101.38,1.0
4,30.646,9.94,98.15,102.44,107.6,116.07,98.14,106.21,1.12,9.86,107.4,117.09,104.82,102.7,110.5,104.28,0.99
1,30.739,10.14,97.99,100.75,106.25,97.55,107.9,102.74,1.12,10.7,112.43,101.32,116.54,114.66,101.45,97.59,1.02
2,30.933,10.51,110.48,101.68,102.33,103.45,102.03,108.24,1.03,10.85,118.83,100.1,96.82,106.54,109.97,97.34,0.99
3,31.006,10.3,104.09,108.23,109.07,105.28,101.93,113.07,1.15,9.27,109.22,101.28,108.77,108.44,102.79,102.47,1.13
3,31.369,9.51,109.54,105.53,110.97,100.18,97.96,115.06,1.12,10.02,108.29,111.44,114.73,99.77,95.34,116.21,1.17
3,31.591,9.55,105.45,109.31,114.17,104.88,104.08,106.74,1.07,10.03,95.68,103.65,110.05,104.39,108.76,103.22,1.12
4,31.671,10.94,99.5,114.3,107.53,100.81,101.96,102.58,1.12,9.99,102.91,110.37,104.28,106.0,114.58,98.92,1.02
4,31.705,10.9,99.63,115.42,102.43,113.99,104.68,100.64,0.97,9.89,106.1,115.15,111.2,114.01,100.25,101.33,1.03
1,33.315,10.78,98.48,110.7,108.77,99.45,103.86,100.59,1.12,10.84,97.56,114.32,106.11,100.26,112.62,104.84,1.07
1,33.594,10.82,104.36,114.9,108.72,107.79,111.9,106.63,1.07,9.77,102.3,106.46,103.63,100.37,101.71,98.69,1.08
2,34.176,10.9,101.45,97.66,98.44,115.24,96.55,99.38,1.09,10.14,105.98,103.91,96.66,110.81,101.76,104.99,1.01
2,34.722,10.85,107.27,99.43,109.72,101.1,106.99,108.96,1.06,10.52,111.87,103.14,104.3,101.77,100.96,108.68,0.99
2,34.95,10.4,111.03,100.29,105.92,99.83,100.81,105.79,1.04,11.3,105.47,103.15,105.4,114.0,111.18,98.58,1.01
1,35.432,10.22,107.59,99.88,98.23,112.36,107.77,93.62,1.06,10.14,113.05,98.38,105.01,100.99,99.89,108.62,1.12
4,35.48,10.69,98.44,102.05,100.52,104.87,99.51,111.02,1.12,11.25,94.43,101.08,110.94,108.85,108.61,101.99,1.14
1,35.616,10.92,115.64,106.1,103.63,102.24,112.29,94.11,1.11,10.2,104.68,99.15,105.43,114.15,112.46,102.54,1.08
3,35.651,10.7,94.09,95.82,110.1,102.83,104.74,104.17,1.02,9.48,107.15,101.68,113.56,99.92,101.92,103.74,1.13
3,35.674,10.75,101.34,107.96,114.74,105.83,108.24,107.56,1.14,10.02,102.66,101.83,108.76,99.12,109.14,102.22,1.01
3,35.722,9.37,103.68,105.45,107.18,103.89,106.36,106.25,1.12,9.92,107.95,109.9,111.63,99.51,105.33,101.2,1.13
3,35.989,9.98,104.54,112.16,106.92,101.64,101.25,99.12,1.06,10.23,103.59,111.54,113.41,102.62,94.24,101.55,1.17
3,36.179,9.83,94.36,107.1,114.84,107.87,101.32,109.38,1.14,10.12,107.04,104.45,104.99,101.64,96.76,112.92,1.12
1,36.738,9.65,97.88,98.44,101.04,115.08,97.09,101.34,1.01,10.55,107.51,112.13,98.23,109.95,114.21,105.73,1.0
3,36.954,9.98,98.83,99.88,109.01,96.72,99.51,106.46,1.06,9.98,95.68,107.03,102.19,103.55,100.05,109.23,1.17
3,36.973,10.38,101.0,101.46,105.59,96.86,106.52,114.86,1.17,10.89,106.16,94.81,115.1,109.14,105.25,101.92,1.03
1,37.132,10.56,109.11,100.62,111.33,112.67,105.69,95.17,1.02,9.35,112.35,109.26,103.24,99.59,97.16,105.96,1.1
3,37.365,9.38,100.21,108.15,100.04,94.72,109.17,100.78,1.08,10.89,105.1,109.02,102.21,108.35,100.98,106.99,1.0
3,37.504,9.69,103.0,99.33,105.32,99.98,110.11,113.41,1.06,10.78,103.83,111.91,108.52,106.29,108.81,110.38,1.12
1,37.803,10.7,108.26,103.6,112.59,103.49,111.82,105.87,1.05,10.01,114.27,105.03,114.41,105.65,104.7,99.62,1.11
4,37.992,9.55,98.49,101.06,107.1,109.36,97.86,100.98,1.03,11.14,99.36,100.48,111.52,107.91,108.57,98.89,1.13
1,38.069,10.26,100.83,106.48,114.59,99.49,108.36,108.88,1.14,9.99,105.19,106.46,109.1,114.67,110.41,99.56,1.04
2,38.431,11.74,109.58,100.05,102.95,111.55,99.97,99.22,1.02,11.01,114.67,107.94,96.56,98.74,106.1,97.44,0.93
3,38.679,10.42,102.5,105.48,103.6,102.63,105.54,102.84,1.0,10.12,95.77,95.95,101.1,103.52,99.1,109.81,1.08
1,38.764,10.4,107.94,111.76,106.69,98.88,98.18,105.96,1.14,10.79,114.45,104.17,113.51,112.18,108.79,106.0,1.03
1,38.783,9.66,114.2,104.17,106.33,104.94,114.03,107.37,1.16,9.61,104.77,100.47,99.72,101.58,100.83,96.98,1.06
1,38.823,9.56,105.05,100.25,111.9,99.87,99.08,97.18,1.16,9.52,109.86,104.72,110.95,103.31,114.25,97.93,1.15
4,38.932,11.11,108.75,112.44,101.96,101.81,99.95,108.74,1.1,10.64,95.97,103.41,107.94,112.37,105.54,112.62,1.02
1,38.972,10.63,114.56,98.89,98.14,98.16,110.4,96.13,1.07,9.9,111.03,108.99,107.19,105.81,110.41,105.06,1.04
4,39.166,10.39,109.09,117.84,103.72,116.66,101.45,112.93,0.98,10.79,96.86,106.98,99.76,116.9,115.98,95.88,0.98
1,39.591,10.85,107.14,107.21,101.37,110.76,98.39,98.48,1.03,9.74,109.34,104.13,111.19,98.96,109.93,94.25,1.12
3,39.674,10.1,99.49,101.15,108.27,106.98,96.59,104.64,1.01,9.56,104.17,100.09,102.13,100.03,97.75,101.81,1.02
3,39.753,10.37,97.87,99.52,104.45,105.22,101.56,101.38,1.05,10.14,95.49,94.73,104.47,99.5,108.39,108.67,1.08
4,39.841,10.27,107.49,100.45,108.98,116.48,112.34,99.96,1.09,10.05,108.74,116.63,95.87,99.01,105.1,112.39,1.12
3,40.05,10.53,110.62,104.43,98.19,100.12,108.94,103.04,1.0,10.01,95.52,98.96,97.71,106.91,102.95,113.9,1.07
1,40.071,10.92,107.59,101.31,103.71,103.61,105.1,108.66,0.99,10.7,112.34,103.44,107.62,101.19,112.75,101.32,0.98
3,40.152,10.88,96.89,99.49,100.24,103.48,97.29,100.91,1.01,10.85,109.54,111.13,104.73,105.7,106.52,103.21,1.13
4,40.372,9.95,100.25,110.98,106.78,114.54,106.68,106.64,1.11,10.97,103.18,103.97,98.09,109.95,101.8,100.12,1.07
2,40.639,11.5,113.23,99.43,96.72,102.68,107.01,104.16,1.08,11.04,110.39,110.38,102.24,104.23,110.87,104.54,1.07
2,40.974,10.72,109.02,98.27,105.33,104.66,98.42,110.07,0.98,11.03,112.11,108.78,98.84,100.32,112.24,97.34,0.98
3,41.015,10.66,97.37,99.55,113.11,100.47,103.23,102.6,1.1,10.33,94.31,107.79,114.33,94.27,100.64,100.04,1.15
2,41.071,10.64,105.9,96.19,98.66,108.28,111.44,108.0,1.03,10.24,111.07,100.19,100.4,106.85,103.61,105.4,0.94
1,41.092,10.53,106.42,106.36,100.86,111.48,107.09,94.45,1.08,9.75,103.36,108.53,100.87,107.59,108.58,92.67,1.07
3,41.59,10.58,106.43,95.82,114.74,97.8,94.45,114.78,1.17,9.61,107.79,112.11,102.4,110.14,106.82,105.56,1.07
1,41.626,9.26,105.97,109.8,109.08,110.1,99.85,98.67,1.04,10.06,99.18,112.37,104.57,112.88,101.98,93.71,1.08
3,41.941,10.07,99.71,103.32,108.59,109.14,110.99,105.48,1.01,9.56,96.34,106.5,108.54,93.9,93.72,103.46,1.05
1,42.082,10.07,115.26,102.24,111.7,101.44,98.13,96.59,1.07,9.61,106.98,115.99,102.78,110.79,97.92,103.11,1.04
4,42.25,11.24,99.6,107.66,104.86,115.56,114.76,111.96,1.04,10.13,104.05,109.97,94.51,115.3,109.55,101.99,0.98
3,42.344,10.7,97.41,96.76,108.37,99.11,105.62,106.5,1.11,9.53,95.18,110.74,109.19,99.68,96.3,111.07,1.15
4,42.515,11.02,95.69,109.43,108.23,103.76,107.39,97.8,1.05,10.65,111.45,106.11,103.67,111.83,98.28,96.09,1.04
3,42.758,9.4,94.52,100.27,97.41,95.33,108.02,107.6,1.16,9.92,104.93,100.43,103.63,97.12,107.65,98.52,1.07
2,43.042,11.76,116.0,105.17,105.8,99.32,109.89,105.61,1.0,11.39,103.7,101.66,109.96,115.95,102.3,105.62,0.97
1,43.191,9.82,109.54,107.61,108.56,111.64,105.94,95.73,1.09,9.24,113.39,103.55,115.55,99.8,106.4,107.06,1.1
2,43.366,10.63,116.93,105.19,100.15,110.34,96.43,98.78,1.08,11.68,115.42,109.12,109.24,103.61,103.24,95.85,1.09
1,43.5,9.46,99.37,115.62,106.34,108.82,102.13,93.51,1.03,10.04,102.48,113.98,106.41,111.93,112.93,94.81,1.12
2,43.565,10.46,113.28,110.55,106.97,104.71,98.31,107.58,0.95,11.05,107.37,104.29,95.6,112.77,99.5,105.4,0.94
2,43.971,10.19,103.86,100.58,100.1,111.36,113.1,101.7,1.0,10.52,106.75,95.65,97.37,104.3,112.52,103.99,0.98
3,44.546,9.8,95.76,107.04,111.84,103.94,109.29,112.28,1.02,9.82,105.21,104.64,115.02,94.69,95.26,105.04,1.18
1,45.411,9.94,105.34,110.06,115.17,110.97,112.62,107.37,1.14,10.19,100.12,111.08,105.89,106.36,108.1,106.84,1.07
3,45.615,9.67,97.84,106.21,109.91,110.13,110.39,116.4,1.12,10.57,101.73,101.43,97.46,96.15,98.13,103.61,1.08
3,45.734,10.05,109.62,110.71,100.95,106.1,93.98,111.26,1.11,10.0,98.27,98.58,107.94,95.87,99.57,112.79,1.1
1,45.944,10.11,109.7,103.27,113.36,113.85,112.77,92.64,1.16,9.57,102.0,110.63,99.4,110.84,112.56,94.65,1.04
