task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,2.323,9.31,105.42,112.97,115.8,99.91,108.5,93.85,1.05,10.32,100.62,104.48,106.23,98.24,105.8,101.56,1.08
3,2.634,9.68,97.57,96.86,102.21,99.73,98.0,108.67,1.16,9.52,98.65,109.99,114.09,94.72,102.37,106.01,1.02
4,2.706,11.34,105.66,107.71,98.62,103.36,109.38,99.61,0.98,11.33,99.12,107.71,101.56,105.9,101.77,97.89,1.1
2,2.719,10.2,109.54,100.92,102.06,114.31,109.81,105.95,1.05,11.87,112.69,99.88,108.44,111.89,107.12,102.76,1.04
4,2.943,10.5,96.48,101.35,97.26,103.97,111.11,110.65,1.06,9.91,97.28,107.69,99.68,109.82,113.86,106.8,1.0
1,3.19,9.24,113.58,115.84,105.41,104.18,111.67,97.96,0.99,10.52,101.06,98.08,105.37,112.4,102.89,104.46,1.04
4,3.22,9.72,99.45,115.36,98.46,111.61,104.87,97.64,1.06,11.29,94.5,108.63,96.26,104.26,108.15,96.09,1.11
1,3.242,10.39,111.15,103.69,104.88,97.49,97.79,95.06,1.1,9.77,109.76,104.26,111.88,101.34,106.35,104.34,1.03
1,3.807,10.71,108.84,107.45,106.41,109.09,107.07,96.17,1.15,9.94,99.28,108.41,111.31,102.36,108.18,95.07,1.02
1,4.504,10.58,100.33,101.33,99.12,112.18,99.29,93.43,1.12,10.19,99.74,104.79,107.33,114.02,106.56,97.34,1.13
3,4.763,9.59,103.76,101.43,98.84,105.55,106.55,101.71,1.12,9.99,106.91,102.93,108.59,103.52,106.76,106.21,1.12
2,5.045,11.21,118.94,100.23,109.64,115.0,109.49,110.82,1.05,11.48,110.21,101.66,100.73,109.85,106.04,97.02,1.05
2,5.496,10.41,113.38,100.96,111.14,112.92,108.63,112.62,1.02,11.63,115.3,103.85,101.59,105.85,106.07,109.66,1.04
2,5.502,10.69,107.21,110.9,102.0,109.74,96.43,112.84,1.03,10.92,109.31,107.1,96.02,101.04,110.04,97.0,1.09
4,6.111,10.99,102.92,117.1,105.6,99.13,98.73,106.49,0.98,10.54,94.91,104.69,102.74,107.91,113.18,107.09,1.14
1,6.144,10.86,107.9,106.66,115.8,112.07,110.19,94.45,0.99,10.87,112.4,113.61,99.66,101.22,107.38,103.11,1.14
4,6.646,10.92,105.05,113.3,112.06,116.97,113.18,113.22,1.12,9.9,105.74,113.6,99.46,100.0,108.56,103.19,1.05
3,6.756,10.54,106.19,103.92,106.84,107.9,109.22,111.7,1.08,9.46,101.89,110.33,106.41,102.63,105.73,114.16,1.14
3,7.274,10.28,109.48,104.63,111.16,96.35,97.8,106.99,1.04,9.57,104.54,97.91,98.75,109.75,105.58,115.45,1.18
1,7.826,10.57,112.62,102.83,99.57,112.28,113.79,98.14,0.98,9.24,100.45,99.86,103.46,104.62,96.57,99.76,1.15
4,8.014,9.89,99.85,112.35,103.86,116.56,101.1,102.92,1.12,9.73,108.99,106.02,94.7,99.62,115.35,110.22,1.1
4,8.158,10.04,96.06,99.79,109.29,105.53,101.78,99.68,1.06,10.24,109.94,110.14,95.95,105.91,105.51,96.09,1.05
1,8.229,10.38,97.7,106.67,108.4,109.76,114.58,99.66,1.08,10.08,108.81,112.8,112.7,103.14,110.7,96.69,1.05
3,8.233,10.58,95.19,102.79,107.64,105.2,107.82,110.33,1.09,9.9,95.49,112.08,99.27,108.84,100.6,111.96,1.16
2,8.399,10.07,115.75,95.34,104.91,112.97,100.33,109.74,1.01,10.99,100.48,102.02,102.09,114.81,97.69,106.86,1.09
3,8.683,10.7,101.3,111.2,100.18,102.27,110.05,106.34,1.0,9.66,94.08,104.85,103.33,107.89,94.42,106.48,1.06
4,8.709,10.52,96.94,105.71,97.51,113.11,114.65,111.86,1.12,11.23,104.86,102.06,104.86,102.38,108.19,97.6,0.97
3,8.903,9.49,105.06,100.39,104.58,101.18,94.94,105.36,1.17,10.5,105.21,104.43,112.34,107.58,99.38,113.67,1.14
3,9.154,10.2,96.01,105.51,111.42,101.74,94.37,99.93,1.05,10.44,97.48,98.63,108.94,103.38,94.4,100.62,1.0
4,9.301,11.31,101.87,115.61,105.82,100.54,104.57,95.78,1.05,10.81,103.63,111.34,97.18,113.8,99.37,112.4,1.03
2,9.83,10.57,117.18,107.26,110.26,108.16,100.62,108.9,1.01,11.02,105.66,102.68,108.0,115.55,107.8,103.35,1.03
2,10.754,10.36,102.18,107.83,111.4,108.77,103.11,101.06,1.09,11.73,118.64,107.56,104.85,104.6,97.77,106.23,1.02
2,11.075,10.2,102.0,110.94,104.27,103.49,107.96,96.58,1.0,10.71,103.51,105.29,99.97,100.38,107.15,107.89,1.07
4,11.348,10.56,94.3,113.02,102.98,114.74,99.1,111.57,1.04,9.9,101.4,104.55,104.27,106.36,104.9,101.71,1.1
1,11.578,9.66,110.95,99.06,111.56,112.13,111.36,109.16,1.06,9.4,101.7,110.0,110.2,102.08,98.47,92.25,1.1
1,11.636,10.84,108.02,106.95,115.17,115.46,102.45,95.38,1.1,9.87,109.12,101.92,109.07,106.92,108.61,106.18,1.07
1,11.76,10.42,106.17,105.35,113.9,101.33,96.71,94.1,1.14,10.51,108.7,102.72,108.48,99.02,111.73,102.72,1.05
4,12.063,10.96,107.62,110.79,98.2,109.94,99.2,112.62,1.12,11.14,108.55,115.13,102.3,108.85,111.35,98.54,1.12
1,12.287,10.01,115.33,109.85,98.13,112.4,98.41,105.57,1.0,9.9,98.82,101.82,106.08,98.78,107.38,92.54,1.07
4,12.481,10.87,108.01,109.33,109.83,99.21,114.85,103.52,1.07,10.32,99.8,115.39,111.8,100.73,109.48,105.87,1.01
4,12.833,11.08,99.79,111.34,102.35,114.59,99.21,98.78,0.99,9.61,106.23,110.67,109.3,106.32,108.56,96.94,1.11
1,13.125,10.67,113.33,115.46,105.91,112.23,99.91,103.02,1.09,10.87,104.81,101.75,101.42,100.47,106.63,103.9,1.07
3,13.566,10.51,103.78,94.73,106.23,108.51,99.48,102.49,1.07,10.24,110.77,101.07,104.93,105.83,104.45,109.68,1.0
1,13.808,10.09,111.37,98.32,109.86,100.6,113.31,100.07,1.1,9.41,104.09,98.43,99.63,111.7,96.9,93.18,1.14
3,13.991,10.67,102.18,111.13,114.08,93.66,109.44,113.21,1.14,10.58,94.6,104.58,104.36,103.84,96.7,108.14,1.1
3,14.346,9.52,97.49,98.26,105.32,106.83,109.22,110.89,1.04,10.01,102.49,99.71,106.7,98.41,96.94,103.37,1.13
4,14.446,10.27,95.95,102.61,97.31,113.09,111.25,109.8,0.99,9.62,94.24,109.85,100.17,99.62,114.85,100.3,1.02
3,14.747,10.2,98.54,94.56,111.48,93.64,108.61,98.88,1.06,9.51,105.51,103.12,98.15,105.01,105.54,103.09,1.03
3,14.927,9.34,95.96,111.94,111.38,98.84,107.2,104.36,1.09,10.58,97.63,108.9,111.28,97.96,99.77,98.47,1.04
1,15.333,10.22,104.19,105.23,106.89,109.18,113.46,101.62,1.15,10.01,98.9,108.6,105.1,110.55,110.63,103.49,0.99
4,15.555,11.01,110.96,99.88,106.27,115.63,110.79,109.46,1.02,9.62,106.18,110.81,99.06,116.66,102.87,104.12,1.07
2,15.578,11.56,114.47,105.78,102.66,99.93,111.22,105.0,1.04,10.36,111.0,95.58,111.86,109.57,109.7,101.32,1.04
4,15.665,9.7,106.79,106.06,110.98,108.15,108.61,109.61,1.09,10.39,107.12,111.57,97.78,114.57,105.1,96.24,1.0
2,16.133,10.13,111.12,106.47,105.23,110.52,100.33,96.82,0.96,11.25,118.55,103.65,105.85,102.86,97.34,112.75,1.05
4,16.319,11.13,110.93,101.08,94.5,108.02,104.55,97.16,0.98,11.14,102.34,101.13,101.55,117.48,99.8,107.19,1.01
1,16.601,9.62,112.06,109.24,112.5,98.5,104.19,92.93,1.09,10.09,111.32,114.64,114.58,107.23,107.96,99.56,1.09
1,17.096,9.56,111.54,103.69,111.88,103.05,100.76,92.8,1.15,9.47,105.97,100.03,110.45,102.28,109.45,107.09,1.02
2,17.487,10.63,100.18,98.3,95.79,105.62,107.01,112.88,0.97,11.53,103.6,102.86,104.18,103.59,102.56,110.54,1.08
4,17.704,10.17,96.39,100.2,98.04,110.67,113.63,100.04,1.12,10.75,101.34,111.9,96.58,115.64,106.11,96.03,1.07
2,17.812,11.39,106.63,103.24,105.74,112.92,106.76,112.38,1.08,10.58,118.34,94.68,108.46,101.4,110.14,110.54,1.01
3,18.088,10.6,100.73,106.13,98.06,95.52,105.46,103.68,1.04,10.88,95.64,105.59,105.9,106.08,95.99,116.4,1.16
3,18.405,9.43,101.23,109.87,99.43,102.25,101.97,102.22,1.05,10.46,98.83,107.19,113.74,103.7,97.14,109.52,1.06
1,18.438,10.38,102.32,106.64,102.88,106.34,106.31,97.14,1.16,9.93,108.82,104.75,102.9,110.14,102.44,101.23,1.09
2,18.883,10.27,108.74,110.47,105.69,104.98,99.52,100.14,1.09,11.36,114.52,98.69,108.44,107.8,109.7,106.53,1.03
4,18.912,9.88,101.58,118.3,111.23,116.75,110.47,107.52,1.04,10.36,111.9,104.4,101.96,112.66,114.27,105.43,1.1
2,19.033,11.3,111.92,99.43,97.27,112.69,97.89,101.15,1.05,11.04,110.71,97.75,99.97,113.22,104.4,106.2,0.98
4,19.753,10.18,98.15,109.84,94.3,116.44,111.78,100.36,1.03,11.17,107.81,109.83,102.23,114.83,107.58,105.12,1.14
2,20.24,11.78,108.42,99.46,108.82,100.1,103.16,102.38,1.01,11.6,114.29,104.2,107.78,99.48,111.18,105.18,0.96
2,20.676,10.58,101.13,109.32,99.72,104.59,104.2,104.6,1.07,10.77,105.98,105.95,109.24,110.03,100.3,105.5,1.06
4,20.977,10.52,96.16,112.9,98.44,110.1,101.65,101.08,1.04,10.64,105.74,109.97,102.51,107.14,115.18,107.19,1.01
3,21.056,9.94,106.42,108.98,113.74,96.82,111.04,100.87,1.18,10.67,105.49,100.54,100.96,98.81,101.45,105.37,1.09
1,21.79,10.79,105.25,101.05,102.63,105.0,102.95,109.36,0.98,9.62,104.39,107.87,116.0,105.05,114.11,99.46,1.04
4,21.924,11.19,108.59,104.01,95.39,104.48,98.14,100.1,1.07,10.14,98.49,111.83,95.81,116.19,109.05,97.44,1.02
2,21.937,10.77,115.94,105.52,110.4,100.31,111.19,98.55,0.97,11.26,104.28,106.34,98.99,105.52,106.3,110.92,1.04
1,22.926,10.42,104.65,108.94,109.96,105.17,103.63,95.42,0.99,10.6,103.75,109.43,105.68,105.22,106.31,101.75,1.09
2,23.011,11.39,102.82,99.31,103.38,111.37,97.65,103.84,0.97,11.69,118.46,94.68,103.2,113.44,100.96,105.1,1.02
2,23.797,10.29,105.65,100.93,109.56,113.68,98.31,111.12,1.08,10.29,116.19,101.45,94.75,109.52,97.63,108.55,0.96
3,23.82,10.62,109.98,98.55,100.84,96.15,101.96,115.46,1.13,9.58,93.52,101.39,108.77,103.52,107.37,104.17,1.16
3,24.173,10.23,106.81,95.05,112.49,102.27,98.85,104.87,1.08,10.9,104.99,102.18,99.98,108.86,103.27,114.7,1.11
1,24.336,10.54,104.0,106.72,100.72,112.04,109.61,94.74,1.07,9.25,112.06,111.44,98.94,114.7,112.25,97.71,1.03
2,24.487,10.43,105.08,105.65,97.76,111.97,97.92,105.08,0.94,10.7,105.07,99.24,103.02,105.87,112.6,107.96,1.09
3,24.676,10.55,95.12,96.57,103.23,102.68,109.97,101.5,1.02,10.89,99.83,110.66,102.26,105.75,104.5,110.91,1.12
3,24.848,10.25,108.04,95.12,108.43,95.61,103.13,105.68,1.04,10.31,98.12,110.87,115.5,99.91,103.15,110.47,1.14
1,25.204,10.82,114.46,114.73,104.67,111.96,108.6,103.1,1.01,10.61,100.61,98.1,102.4,97.9,114.47,95.6,1.02
4,25.296,10.79,107.4,105.21,102.41,114.91,103.98,109.98,1.15,10.84,97.72,106.57,104.17,101.54,102.65,109.67,0.98
1,25.378,9.94,100.14,109.34,114.18,105.88,113.45,106.69,0.99,9.44,115.89,112.56,108.78,109.11,98.68,95.6,1.03
3,25.626,10.24,108.38,102.49,104.82,100.8,107.59,104.7,1.14,10.45,103.37,95.82,105.25,100.63,105.42,102.82,1.1
4,25.899,9.99,98.82,100.5,108.17,100.1,107.04,96.09,1.11,10.32,99.92,108.37,108.72,99.76,105.44,96.94,1.12
3,26.035,10.35,108.84,103.48,114.19,109.29,99.68,108.61,1.09,10.43,94.86,95.42,112.49,108.51,108.08,101.92,1.15
2,26.425,10.68,116.37,95.85,104.18,103.78,111.68,108.38,0.92,11.35,108.51,101.29,102.57,112.74,100.71,96.72,1.09
2,26.471,11.44,118.77,96.39,97.87,107.8,101.42,108.49,0.99,10.73,100.78,104.22,111.71,114.65,113.42,106.86,1.07
1,27.516,9.51,106.66,106.43,114.59,114.41,101.8,103.62,1.02,10.22,109.12,103.29,115.9,99.64,100.28,95.68,1.15
3,27.765,10.88,99.79,99.3,111.92,104.56,97.07,102.83,1.1,9.33,98.43,101.43,105.89,96.38,94.12,106.01,1.1
3,27.811,9.22,104.27,95.12,98.79,107.19,95.26,110.36,1.14,9.57,108.26,110.81,101.16,97.4,98.6,100.07,1.03
2,28.048,11.38,112.46,111.1,94.71,111.97,96.97,102.33,0.98,11.28,110.09,108.44,104.3,111.57,110.37,98.21,0.99
2,28.682,10.85,112.48,107.69,111.38,98.8,100.2,97.37,1.01,11.35,108.84,109.85,101.7,106.12,101.24,110.06,0.96
2,28.974,11.33,102.24,105.01,97.74,108.38,108.96,98.22,1.1,10.42,117.32,100.4,98.5,102.52,112.54,106.29,0.97
3,28.994,9.84,95.98,101.52,113.74,103.89,109.45,107.74,1.05,10.24,94.09,97.96,114.55,108.91,96.13,103.68,1.07
3,29.104,10.14,104.82,103.12,113.18,94.94,110.17,99.94,1.16,10.5,98.69,104.85,104.72,95.89,105.99,111.4,1.06
4,29.742,9.55,109.76,108.32,98.47,107.52,114.65,101.53,1.0,10.26,98.75,111.78,108.57,109.26,108.06,96.03,1.05
2,29.948,11.9,119.06,104.62,100.22,103.82,102.61,96.53,0.97,10.83,102.24,107.81,107.5,100.25,97.43,101.52,0.99
4,30.875,10.74,99.6,107.33,100.02,110.05,98.53,96.9,1.07,11.04,99.55,116.38,99.4,111.52,105.33,102.44,1.07
3,31.136,10.86,107.29,108.59,102.21,106.83,100.16,109.17,1.06,10.1,105.41,112.19,99.48,96.32,96.43,113.81,1.12
1,31.208,10.62,98.25,111.73,102.05,110.89,110.47,106.15,1.15,10.02,97.6,102.61,109.77,113.78,102.58,92.18,1.08
2,31.99,10.13,115.58,108.07,106.64,114.71,109.93,101.26,1.09,10.33,107.1,98.62,102.86,103.2,112.2,105.37,0.99
1,32.212,10.6,106.33,107.61,98.96,113.28,102.14,103.79,1.05,9.87,115.86,100.65,112.88,103.62,110.51,93.08,1.07
1,33.658,9.6,99.18,114.13,109.86,106.88,112.27,101.1,1.0,10.9,110.14,102.1,110.6,104.12,111.67,100.8,0.99
1,34.342,10.73,111.54,110.4,116.46,114.26,112.26,93.57,1.03,10.35,107.06,115.62,101.81,100.63,108.54,100.42,1.03
1,34.562,10.73,99.18,105.04,112.97,113.38,96.97,101.15,1.14,10.38,101.93,106.49,105.22,100.48,106.06,103.84,1.12
3,34.702,9.62,93.19,110.05,105.61,108.64,101.36,109.9,1.06,10.14,98.8,112.35,114.14,109.33,94.2,116.78,1.01
3,35.679,10.85,108.43,111.41,111.66,97.31,104.36,109.33,1.09,10.11,100.7,105.41,111.26,94.81,94.35,100.51,1.12
3,36.557,10.61,105.1,108.12,114.52,100.46,102.27,103.49,1.12,10.05,109.65,103.24,104.69,105.75,95.26,99.39,1.12
2,37.018,11.24,115.76,101.3,102.99,101.35,105.25,104.54,1.0,11.21,111.23,108.78,99.02,104.31,104.71,96.01,0.95
1,37.09,10.37,115.44,105.73,105.68,112.64,104.17,101.84,1.03,10.15,98.96,100.75,114.16,114.02,111.85,96.79,1.03
1,37.538,9.43,111.02,102.26,106.2,114.41,107.56,99.28,1.01,9.54,103.48,114.35,105.76,101.25,97.62,98.09,0.99
3,37.669,10.6,95.68,99.73,114.68,103.89,103.86,111.96,1.06,10.54,107.38,102.54,98.34,108.53,100.68,103.76,1.12
1,37.711,10.0,111.29,103.55,103.24,109.06,112.61,105.24,1.1,10.52,107.28,112.57,115.48,102.54,101.13,101.94,1.11
1,37.736,9.33,105.54,114.9,99.71,97.54,99.49,93.13,1.13,10.45,108.9,98.84,114.18,99.02,113.4,100.33,1.13
2,37.933,10.22,110.75,97.4,111.42,110.04,103.23,98.9,1.01,11.7,107.5,109.06,111.54,111.88,113.16,110.31,1.05
3,38.142,10.42,109.14,107.6,114.01,102.5,107.3,100.48,1.02,10.25,104.54,100.9,106.78,105.33,107.73,111.09,1.18
2,38.329,11.89,102.95,110.23,104.29,108.77,104.09,105.79,0.97,11.18,104.28,109.06,108.31,111.73,105.51,103.99,0.92
3,38.59,10.84,110.26,112.3,112.22,99.25,102.42,106.01,1.06,9.98,95.74,99.38,113.41,102.99,108.02,112.49,1.03
4,38.794,10.35,104.31,118.04,111.17,100.08,102.95,100.76,1.11,11.18,96.34,103.86,110.93,103.41,112.4,106.05,1.05
3,39.183,10.66,100.83,112.13,98.65,107.92,100.36,98.94,1.11,10.92,99.9,94.59,105.07,98.37,95.7,104.16,1.14
1,39.401,10.77,113.06,109.78,109.36,105.17,112.76,93.18,1.12,9.6,105.44,113.41,116.41,105.87,99.0,108.59,0.98
1,39.645,9.74,98.56,115.06,114.21,113.51,104.73,101.53,1.01,9.3,108.24,115.06,100.52,105.75,114.25,104.34,1.02
4,39.705,10.07,99.28,107.76,108.14,99.66,108.61,98.76,1.04,10.5,97.18,116.42,110.59,100.05,101.27,109.0,1.14
4,39.927,9.82,95.57,116.52,107.1,98.96,98.56,109.0,1.07,10.46,102.7,101.31,95.11,113.21,106.69,100.82,1.05
1,40.022,10.48,100.1,114.65,99.42,102.47,113.66,102.76,1.01,9.36,105.5,98.71,114.43,106.38,113.38,99.76,1.05
4,40.029,9.92,110.87,102.66,106.44,99.88,113.09,104.28,1.01,10.64,97.23,112.56,108.57,116.66,98.84,96.38,1.06
2,40.065,10.8,105.28,104.62,96.37,116.47,105.44,96.47,0.97,11.82,107.1,101.19,108.97,106.8,106.77,99.66,0.98
1,40.2,10.52,111.36,99.85,111.94,109.98,112.26,109.58,1.15,10.36,107.34,114.24,112.88,109.32,99.6,100.59,1.1
4,40.283,10.72,98.83,111.25,95.16,100.49,107.32,99.75,1.1,11.06,109.43,107.37,96.18,108.7,112.13,98.95,1.0
1,40.481,9.27,114.24,98.84,112.23,109.53,99.74,104.36,1.09,10.57,111.49,98.18,111.45,99.91,113.01,102.72,1.11
2,40.841,10.56,100.51,104.69,99.14,99.19,111.86,105.34,1.06,10.12,105.38,104.83,98.98,110.47,103.88,97.41,0.94
3,41.189,9.61,110.75,100.99,112.35,100.47,102.44,99.99,1.16,10.2,94.38,104.46,106.99,111.07,93.88,104.66,1.04
4,41.229,10.07,98.46,109.46,107.52,102.89,110.44,108.06,1.06,10.46,105.69,106.65,102.85,116.77,101.6,98.62,0.98
2,41.824,11.04,114.58,103.67,104.69,108.04,101.27,102.28,0.94,10.56,102.0,104.3,108.71,103.17,105.58,111.33,0.97
1,41.929,9.58,107.14,106.64,105.34,97.75,108.27,95.6,0.98,10.52,105.96,106.7,112.17,101.05,108.68,104.84,1.15
1,41.943,10.45,103.05,108.41,111.28,97.92,98.37,100.54,1.03,10.84,102.58,113.64,107.28,112.87,113.85,108.66,1.12
1,42.055,10.54,114.53,109.24,105.98,111.64,98.01,103.53,1.0,10.65,99.11,105.9,104.06,103.86,109.61,99.08,0.99
3,42.163,9.42,96.5,95.72,103.61,101.75,95.95,108.77,1.16,9.53,98.12,108.03,107.18,102.32,94.62,112.24,1.14
4,42.217,11.28,106.31,106.02,109.11,113.99,101.09,96.97,0.98,10.26,94.3,107.76,111.95,99.78,101.09,102.02,1.1
4,42.519,11.16,105.67,109.83,110.95,112.54,107.64,103.83,1.12,10.79,97.27,113.89,103.55,110.84,111.44,105.9,1.03
1,42.608,9.5,107.83,111.34,112.54,99.7,105.8,93.62,1.14,10.37,103.71,102.18,115.97,114.46,111.87,105.61,1.1
2,43.143,10.73,103.96,99.24,98.11,99.08,97.91,99.53,1.08,11.11,113.93,102.81,96.82,111.62,108.91,95.98,0.93
2,43.256,10.59,105.29,95.95,100.15,111.57,105.5,112.4,1.04,11.43,115.26,108.32,101.75,110.41,112.22,112.74,1.07
2,43.298,11.75,112.96,103.21,111.27,113.02,112.21,101.02,1.06,11.58,108.42,106.81,100.39,100.93,102.79,110.83,0.96
3,43.329,10.05,106.39,104.52,99.92,94.32,107.76,116.73,1.01,9.24,102.68,110.13,114.0,103.59,109.95,107.51,1.16
1,43.448,10.0,106.44,106.7,108.04,112.29,96.59,95.6,1.04,10.68,114.65,100.97,102.37,97.99,97.57,95.64,1.02
1,43.62,10.89,100.25,105.74,113.63,106.6,108.5,93.22,1.02,10.18,105.51,105.29,102.05,98.69,110.44,99.64,1.12
3,43.681,10.54,109.43,98.99,114.2,110.57,108.1,113.54,1.18,9.46,96.63,104.04,112.84,107.99,106.36,114.86,1.04
4,43.777,11.06,98.56,101.11,101.96,110.07,99.2,95.68,1.01,10.88,96.97,114.63,101.88,110.69,109.38,103.45,1.06
4,43.908,10.6,102.78,111.12,107.23,114.56,110.47,108.03,1.03,9.93,101.8,105.62,111.0,114.6,108.34,98.06,1.02
4,44.166,11.32,111.67,111.99,99.5,111.79,108.51,101.68,1.07,10.23,96.48,108.71,107.69,109.25,104.26,102.15,0.98
1,44.334,9.29,111.99,108.7,103.63,109.72,106.55,93.64,0.98,10.55,99.3,105.59,112.62,97.47,100.62,93.65,1.14
2,44.376,11.11,118.62,97.37,99.51,116.48,99.0,101.02,1.06,10.27,112.11,99.43,95.27,102.84,106.9,97.86,0.97
3,44.827,10.06,103.55,109.06,97.6,101.23,102.68,103.0,1.03,10.6,98.41,102.29,104.24,105.08,98.02,104.64,1.08
3,44.948,10.69,107.41,106.38,104.83,95.0,106.46,116.27,1.06,10.79,101.36,101.7,106.68,103.18,101.26,115.35,1.08
1,45.416,10.47,102.04,107.2,102.18,113.28,104.02,103.99,1.04,10.94,102.62,114.17,99.53,111.03,99.83,109.59,0.99
3,45.609,9.48,97.65,102.1,99.35,96.5,99.67,110.79,1.16,9.55,99.74,94.64,113.74,97.47,104.84,101.55,1.05
1,45.735,9.69,102.19,99.36,113.4,107.94,102.44,98.86,1.14,10.46,108.29,99.1,111.45,110.32,100.57,109.23,1.03
4,45.812,10.85,104.37,101.03,102.91,99.39,104.81,97.43,1.13,10.56,108.34,106.75,96.2,106.24,107.86,97.95,1.01
1,46.001,9.27,111.39,108.14,110.1,102.59,110.52,97.96,1.09,10.19,108.82,112.8,114.6,98.35,101.14,96.48,1.09
4,46.158,11.19,102.47,109.65,100.57,104.65,111.78,101.86,0.98,9.63,106.07,108.6,108.66,101.9,99.2,96.23,1.14
2,46.353,11.12,100.5,95.82,109.93,102.87,100.92,96.1,1.06,10.92,110.92,99.02,97.97,108.84,95.42,98.88,1.02
3,46.379,9.78,110.44,108.75,102.41,96.18,106.75,115.01,1.11,9.6,107.88,99.01,97.92,95.87,108.21,112.13,1.07
4,46.529,9.57,99.89,102.45,98.43,107.97,101.86,99.31,1.03,10.39,107.93,108.92,97.19,103.68,108.39,101.44,1.1
1,46.961,9.47,104.9,97.98,111.67,98.68,104.37,99.27,1.09,9.36,103.48,111.43,105.22,103.84,106.95,103.2,1.09
3,47.15,9.84,108.41,111.67,104.76,101.89,101.73,112.49,1.06,10.48,108.41,108.82,100.47,106.07,96.37,100.23,1.02
4,47.589,11.09,111.06,107.14,111.42,113.04,114.1,105.82,0.99,11.06,106.69,112.56,97.54,113.05,109.68,111.11,1.03
3,47.772,10.75,97.41,101.82,98.8,111.04,96.34,113.77,1.11,9.57,104.25,106.58,102.97,96.33,103.76,112.72,1.11
1,47.963,9.47,110.13,112.83,103.88,113.81,103.0,99.69,1.03,9.46,101.91,98.84,104.81,110.02,113.79,104.57,1.1
2,48.512,11.46,106.02,110.33,100.96,113.3,106.22,110.09,1.02,11.87,116.93,103.24,97.87,103.42,102.72,99.04,0.99
1,48.726,10.49,109.08,106.28,106.08,103.84,112.98,107.22,1.0,10.28,98.98,99.06,106.34,105.93,104.61,103.1,1.08
4,48.726,11.15,101.59,101.3,99.12,113.85,109.31,100.39,1.12,9.88,96.53,116.78,101.59,102.67,111.47,104.93,1.14
3,48.75,10.24,98.35,99.58,104.47,96.91,105.32,114.06,1.14,9.5,110.67,111.47,114.78,104.31,103.09,112.24,1.12
4,48.841,10.1,96.31,117.44,110.84,112.68,100.51,98.34,1.1,10.87,95.22,104.72,97.13,109.62,107.47,98.49,1.08
4,48.843,10.29,111.65,117.84,99.58,108.54,107.73,96.76,1.0,10.89,111.32,111.49,100.68,104.97,98.91,99.26,1.11
4,49.29,10.1,112.05,108.56,102.92,101.08,114.05,97.8,1.09,9.55,101.58,113.32,99.74,103.91,100.39,110.8,0.99
1,49.36,10.43,99.04,113.44,107.89,100.75,104.01,102.08,1.1,9.9,104.82,108.75,100.19,102.54,103.94,106.73,1.08
1,49.892,10.09,103.74,105.51,108.22,98.24,102.82,94.2,1.06,10.5,111.8,113.09,112.03,107.22,97.64,95.6,0.98
