task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,31.18,28.18,27.04,10.21,1.09,112.77,0.98,24.26,5.04,24.92,25.98,10.14,1.04,101.51,1.06,24.25,5.33
T3,31.245,27.51,24.64,11.73,0.98,112.95,0.97,24.5,5.41,27.4,26.28,10.08,1.0,102.62,1.11,28.84,5.6
T10,31.39,23.13,23.69,11.06,1.01,107.83,0.98,25.02,5.45,23.01,25.49,11.6,1.01,108.26,0.94,27.49,4.88
T8,33.871,24.96,28.93,10.82,1.02,98.4,1.07,27.56,5.1,26.77,25.31,11.6,1.02,100.13,1.05,23.66,4.95
T10,34.208,26.47,24.57,11.81,0.97,98.52,0.96,26.04,5.22,26.91,25.84,11.52,1.07,99.72,1.0,23.29,5.05
T8,35.252,27.46,25.47,11.07,1.1,110.34,1.05,23.64,5.58,26.89,27.01,11.13,1.06,105.16,1.04,25.36,5.59
T9,35.377,27.97,24.19,10.36,1.14,95.96,0.93,24.2,4.92,27.17,27.52,9.42,1.1,101.38,0.95,24.06,4.89
T4,36.893,25.62,26.44,9.69,1.04,100.99,0.99,24.73,4.99,27.3,23.58,11.02,1.08,103.57,1.02,24.89,5.32
T8,37.01,24.76,26.34,10.83,1.02,98.72,0.94,25.48,5.36,26.69,26.55,10.59,1.05,108.65,0.96,23.85,5.28
T1,40.63,25.1,25.34,10.54,1.06,103.11,1.06,26.27,5.54,26.82,24.53,11.02,1.01,105.0,1.04,24.12,5.46
T3,41.99,25.09,26.02,11.32,0.98,113.04,1.1,28.82,5.74,24.33,27.14,10.72,1.08,102.65,1.03,25.59,5.16
T5,42.41,29.52,24.47,9.94,1.03,106.36,1.11,29.53,5.2,29.22,25.18,10.24,1.07,102.25,1.14,26.87,4.88
T5,42.911,26.85,24.48,9.92,1.13,103.63,1.15,27.35,5.14,28.44,24.19,9.81,1.03,98.08,1.15,25.5,5.03
T8,42.917,25.23,27.24,10.41,1.13,106.12,0.95,27.53,5.19,28.68,27.77,11.13,1.05,103.11,1.03,24.49,5.04
T1,47.253,27.2,24.03,9.96,1.02,100.39,1.14,24.05,5.02,27.76,25.33,10.93,1.13,110.0,1.06,26.74,5.26
T1,47.318,26.82,26.52,11.31,1.04,108.86,1.11,24.26,4.72,27.95,26.28,10.92,1.05,112.83,1.01,26.66,5.48
T9,51.315,25.77,24.62,10.25,1.02,103.5,1.1,26.9,4.67,26.91,27.48,9.84,1.04,103.09,1.06,24.75,5.31
T5,51.4,27.45,26.06,10.57,1.08,106.02,1.14,28.7,5.07,25.56,23.36,10.02,1.1,99.02,1.0,25.9,5.59
T5,52.744,26.12,24.24,10.84,1.01,105.88,1.09,24.89,5.25,26.43,27.68,9.99,0.97,101.09,1.14,24.97,5.56
T10,53.469,26.48,24.31,11.43,1.03,110.71,1.06,25.56,5.47,25.35,27.49,11.55,0.98,111.16,0.99,24.48,5.43
T9,53.595,25.33,25.33,10.38,1.08,111.4,0.97,27.77,4.93,27.58,27.88,10.07,1.02,106.71,1.08,26.23,4.7
T4,54.669,25.16,26.66,10.62,1.02,106.02,1.09,24.37,5.72,25.47,25.94,9.51,1.13,101.68,1.04,27.84,5.6
T3,54.731,27.38,25.76,11.33,1.08,115.47,1.0,28.75,5.31,25.19,24.44,10.27,1.0,117.58,1.03,25.69,5.64
T7,55.091,26.91,24.84,11.11,1.13,106.38,1.04,27.94,5.26,27.71,24.87,11.3,1.11,101.68,1.11,25.05,5.61
T7,55.942,25.01,24.93,10.55,1.13,109.01,1.15,25.52,5.0,27.06,26.24,10.08,1.05,110.79,1.01,26.45,5.4
T9,56.706,27.54,28.28,10.66,1.09,109.84,0.97,25.98,5.27,27.85,27.86,9.69,1.13,105.06,0.93,28.17,4.8
T7,57.187,28.01,26.1,9.85,1.12,109.74,1.13,27.64,4.88,27.58,23.52,11.16,1.02,112.99,1.13,24.54,5.67
T3,57.947,24.65,27.02,10.1,0.98,102.03,1.06,26.21,5.26,27.85,27.22,11.91,1.03,113.64,0.98,27.42,5.2
T3,58.211,26.78,25.79,10.18,0.96,111.85,1.01,24.56,5.21,24.6,27.17,11.9,1.01,103.88,1.11,25.57,5.52
T5,58.728,27.24,26.79,10.1,1.04,94.44,1.12,28.66,5.04,25.71,25.4,10.54,1.08,102.66,1.02,27.24,5.16
T4,58.831,26.13,24.41,10.41,1.03,110.22,1.1,24.08,5.56,27.88,24.18,11.01,0.96,98.78,1.1,28.28,5.05
T8,59.233,28.17,25.98,10.34,1.02,104.99,1.05,25.25,5.19,24.8,24.86,11.5,1.01,109.04,1.08,25.51,4.86
T2,59.715,26.42,27.68,10.48,1.12,106.83,1.07,24.72,5.0,28.62,24.6,9.45,1.02,97.94,1.03,24.26,5.57
T9,59.919,26.61,28.14,10.15,1.16,105.16,0.98,25.3,4.84,27.82,24.44,9.41,1.07,108.59,0.94,25.81,4.91
T8,60.167,26.15,27.01,10.77,1.11,103.14,1.05,26.64,4.76,26.79,29.4,10.36,1.11,103.27,0.99,27.48,5.11
T9,60.329,26.47,25.34,10.01,1.14,110.33,1.05,27.92,5.27,24.39,26.74,9.34,1.04,98.41,1.04,25.1,5.32
T8,62.302,24.49,26.04,10.86,1.18,99.11,1.04,25.01,5.4,26.78,28.98,11.31,1.03,100.48,0.96,27.3,5.27
T9,64.443,24.58,25.06,9.38,1.05,108.52,1.08,24.7,5.37,24.47,28.25,9.78,1.17,112.05,1.04,27.2,4.62
T4,64.74,26.19,26.42,10.18,1.08,100.57,1.13,28.19,5.46,27.48,25.85,9.58,1.1,104.44,1.05,26.15,5.35
T3,66.164,24.17,24.86,11.55,1.12,101.36,1.11,24.71,5.12,28.05,26.27,11.32,0.98,113.42,1.05,25.67,5.58
T10,66.516,23.06,23.25,10.94,1.0,113.87,0.93,25.79,5.14,25.8,25.98,11.57,1.0,107.04,0.99,25.9,5.52
T4,66.585,24.76,24.9,10.74,1.06,111.16,1.1,27.95,4.92,25.62,26.91,10.24,1.05,113.03,1.11,25.96,5.34
T9,66.991,25.49,27.12,10.67,1.19,99.03,0.98,25.82,5.29,26.73,24.05,9.22,1.14,96.79,0.98,26.65,4.67
T10,67.628,23.72,27.17,10.18,1.03,110.45,1.01,23.27,4.82,22.92,23.95,10.42,0.98,102.5,1.05,27.06,4.97
T4,68.649,27.55,24.1,10.76,1.13,111.11,1.06,25.76,5.18,26.93,27.04,10.8,1.05,104.56,0.98,28.32,5.2
T8,69.998,24.83,27.05,10.69,1.14,100.1,0.93,26.5,5.58,28.46,26.1,11.49,1.16,101.56,1.02,24.19,4.82
T2,70.541,27.57,26.42,10.12,1.07,98.78,1.14,25.95,5.36,25.34,26.45,10.69,1.05,111.49,1.01,23.68,4.72
T10,70.744,24.68,23.58,11.07,0.94,112.35,1.01,27.58,5.32,24.6,23.25,10.07,1.04,114.06,1.0,24.61,5.41
T7,71.049,27.91,27.0,11.12,1.13,114.96,1.1,24.19,5.54,24.82,24.68,9.86,1.01,99.99,1.05,25.43,5.49
T8,72.439,27.72,28.0,10.04,1.01,99.79,1.01,26.78,4.8,27.12,27.44,11.04,1.05,104.98,0.97,26.12,4.76
T8,72.595,25.3,26.94,10.34,1.11,112.36,1.0,23.78,4.75,28.65,26.9,9.96,1.03,108.52,1.08,25.62,4.75
T2,73.017,27.42,27.19,10.91,1.05,109.68,1.01,26.67,5.56,26.18,26.88,10.95,1.11,111.69,1.13,26.24,5.22
T1,75.123,28.21,24.46,11.37,0.98,105.87,1.11,24.72,5.4,26.91,23.83,11.39,1.08,112.99,1.13,27.18,5.15
T2,75.691,27.3,25.47,11.18,1.15,99.15,1.12,25.96,5.59,26.7,24.67,10.97,1.08,97.55,0.98,27.0,5.58
T7,75.885,26.1,26.08,10.56,1.0,108.64,1.04,23.97,5.28,27.85,24.68,10.39,1.06,103.48,1.13,25.85,5.32
T1,77.45,25.59,27.63,10.91,1.02,110.36,1.05,26.01,4.79,25.71,26.47,10.9,1.12,103.52,1.06,26.52,4.8
T10,77.534,26.26,26.86,11.6,1.0,104.24,1.04,23.93,5.66,23.64,26.49,11.14,1.09,101.87,0.99,25.88,4.97
T5,77.58,26.18,24.18,9.17,1.07,97.15,1.02,29.46,5.04,26.6,27.41,9.61,1.07,98.16,1.06,26.1,5.2
T4,77.756,27.94,24.37,10.03,1.12,107.43,1.0,25.72,5.03,28.5,26.44,9.88,1.09,106.5,1.07,27.8,4.93
T7,78.224,24.58,23.44,9.74,1.12,105.25,1.03,23.91,5.51,26.48,26.55,10.18,1.14,105.89,1.18,25.36,5.1
T5,78.333,25.5,25.22,9.71,1.08,109.65,1.01,26.71,5.37,29.18,24.76,10.43,1.08,102.92,1.03,26.4,5.0
T3,79.194,24.06,26.63,11.0,1.08,113.06,1.02,27.48,5.7,23.84,27.29,10.25,1.0,103.93,1.04,24.73,5.35
T7,79.552,28.06,23.43,10.28,1.0,113.81,1.08,27.53,4.92,27.62,24.21,9.81,1.14,100.13,1.18,24.61,5.53
T6,80.857,26.68,24.94,11.18,0.98,98.37,1.04,28.23,5.28,27.88,28.93,11.17,1.06,101.97,1.09,25.08,5.83
T2,81.92,25.92,26.1,10.45,1.02,103.4,1.08,24.64,5.04,28.5,24.76,10.85,1.04,111.68,1.04,25.71,5.19
T2,82.066,28.95,24.95,11.07,1.11,105.02,1.07,24.1,5.58,25.32,25.06,9.83,1.08,101.53,1.15,26.39,5.51
T2,83.496,25.78,24.49,9.87,1.06,110.88,1.07,23.05,4.97,24.5,27.89,9.75,1.12,110.86,0.97,25.94,5.16
T7,85.912,26.04,27.62,10.7,1.01,103.32,1.17,26.84,5.46,24.74,23.87,9.63,1.13,115.06,1.1,24.51,5.34
T8,86.364,26.41,27.65,10.91,1.01,96.25,1.0,24.24,5.19,27.34,28.64,11.5,1.11,113.27,1.06,23.64,5.21
T7,86.369,24.53,23.6,9.6,1.14,109.96,1.04,25.26,5.07,25.64,26.92,10.86,1.01,110.18,1.04,24.82,5.34
T1,86.745,24.45,25.64,9.96,1.06,115.06,1.03,23.52,4.92,28.77,27.63,10.94,1.12,113.55,1.03,27.03,4.67
T1,88.599,24.89,23.74,10.66,1.01,112.53,1.09,26.25,4.83,27.43,26.85,11.77,1.0,104.03,1.11,25.47,4.96
T1,89.19,28.44,24.24,10.78,1.04,114.13,1.03,23.41,5.29,26.63,24.46,10.2,1.0,113.05,1.06,23.61,5.08
T1,89.909,28.18,24.88,11.31,1.0,115.5,1.0,24.45,5.12,28.16,24.76,10.55,1.13,109.29,1.11,27.33,5.2
T6,92.158,24.47,29.38,11.13,0.99,103.54,1.15,27.87,5.45,25.13,28.39,10.59,0.98,105.36,1.07,27.63,5.53
T1,92.346,27.37,26.99,10.81,1.07,113.77,1.11,27.36,5.01,24.76,23.62,11.41,1.16,105.08,1.06,23.61,5.55
T3,93.176,27.6,25.57,10.75,1.06,103.24,1.05,28.78,5.22,28.06,27.14,10.1,1.12,111.94,1.13,24.94,4.91
T2,97.276,27.12,25.24,10.48,1.17,108.61,1.04,26.85,5.59,28.11,26.32,10.04,1.01,105.75,1.14,25.18,5.17
T3,98.324,24.55,26.58,10.34,1.04,105.06,0.96,28.47,5.0,23.89,28.28,11.0,1.01,103.11,1.08,24.82,5.74
T4,101.945,25.68,24.1,9.45,1.08,111.46,1.14,24.08,5.54,25.44,25.79,9.53,1.04,96.76,1.08,24.3,5.61
T5,103.021,25.34,23.98,10.26,1.01,106.35,1.16,24.97,5.26,26.22,25.1,9.82,1.09,97.5,1.02,28.26,5.67
T10,103.229,26.51,27.32,10.94,0.95,106.15,1.07,25.79,4.87,24.46,27.19,10.69,0.93,111.33,0.94,24.18,5.44
T6,106.33,27.3,25.77,11.38,1.04,104.7,1.05,24.14,5.0,27.3,25.25,10.9,1.1,101.41,1.16,26.54,5.41
T2,108.688,28.44,25.3,10.85,1.01,112.18,1.04,26.08,5.07,29.0,27.27,10.55,1.06,108.2,1.05,25.49,5.34
T5,110.723,28.03,23.72,10.16,1.12,95.05,1.08,25.88,5.22,26.55,24.2,9.52,1.09,105.25,1.1,28.69,5.59
T4,111.354,25.67,26.74,9.88,1.0,101.71,1.04,25.56,5.76,25.39,24.87,9.35,1.05,105.39,1.13,24.96,5.33
T7,115.222,24.27,23.74,10.26,0.99,105.35,1.1,27.99,5.65,24.2,26.29,10.53,1.09,114.63,1.04,24.18,4.9
T2,115.324,24.65,26.12,9.88,1.13,103.82,1.14,25.98,5.09,27.18,26.86,10.9,1.02,105.42,1.1,23.21,5.12
T1,115.807,26.22,25.25,10.72,1.13,112.34,1.03,25.34,5.44,28.72,25.28,11.74,1.08,101.8,0.99,24.42,5.17
T10,122.046,24.84,25.19,10.11,1.0,111.53,0.97,26.68,5.33,26.78,27.54,11.52,1.01,103.09,0.97,25.15,4.97
T2,123.174,26.88,25.48,11.14,1.08,114.17,1.11,23.74,5.49,25.03,26.54,10.09,1.17,96.39,1.0,25.84,4.83
T7,123.787,25.64,27.61,11.35,1.09,100.38,1.16,23.67,5.44,27.96,26.18,10.53,1.1,105.53,1.16,25.35,5.13
T2,123.99,25.92,26.34,10.47,1.1,105.07,1.13,25.8,5.34,28.4,27.23,10.52,1.04,97.07,1.12,25.02,5.02
T9,124.692,25.94,26.89,10.64,1.04,108.62,1.11,25.58,5.2,25.35,24.94,9.6,1.06,110.78,1.03,23.99,4.62
T5,125.084,28.5,24.44,9.94,1.03,99.54,1.06,25.37,5.63,29.27,25.14,10.36,1.12,106.01,1.12,27.89,5.56
T7,125.533,27.81,26.83,11.32,1.09,113.9,1.15,24.61,5.3,26.39,27.66,9.85,1.04,99.4,1.11,24.29,5.48
T6,126.388,27.89,25.35,10.89,1.04,102.16,1.16,24.66,5.51,27.73,25.6,11.64,1.1,109.43,1.12,24.53,5.01
T6,127.257,24.73,27.54,10.14,1.02,96.15,1.12,25.52,5.88,24.19,29.32,11.24,1.02,97.68,1.1,24.7,5.66
T6,127.758,25.53,25.95,10.51,1.03,97.61,1.05,28.19,5.39,26.52,27.02,10.5,1.07,101.76,1.16,28.42,5.48
T10,129.21,24.02,25.55,11.82,1.0,97.58,1.08,27.28,5.18,25.77,25.55,11.47,0.99,112.62,0.96,24.23,5.56
T4,129.886,28.34,26.19,10.21,1.0,109.95,1.0,26.24,5.07,28.94,24.11,10.75,1.02,101.22,0.97,28.39,5.53
T5,131.444,29.03,24.85,10.59,1.08,94.73,1.08,25.58,5.35,28.25,25.28,9.64,1.0,99.41,1.05,28.06,4.87
T3,132.008,26.45,24.53,11.6,1.0,117.53,1.02,28.54,5.52,27.54,28.07,10.28,0.98,115.04,1.0,27.11,5.1
T2,133.123,27.32,27.89,9.61,1.1,99.32,1.15,27.1,5.55,26.61,27.46,10.46,1.08,111.88,0.98,26.8,5.41
T2,133.206,25.26,24.06,9.77,1.08,107.64,1.14,24.63,4.95,28.44,25.48,9.79,1.06,105.46,1.02,26.56,4.89
T10,133.502,26.18,25.74,11.27,1.1,110.66,1.07,25.92,5.52,23.72,24.67,11.64,0.99,104.24,1.02,24.79,5.5
T2,133.805,25.79,24.24,10.26,1.04,112.96,0.97,24.12,5.18,26.88,23.61,9.8,1.12,114.03,1.01,24.91,5.31
T9,134.074,28.31,27.01,9.3,1.13,101.79,1.05,28.16,4.96,26.31,25.26,10.25,1.04,103.17,1.02,24.48,5.04
T4,134.321,27.22,26.63,9.32,0.98,100.65,1.1,27.64,5.83,25.01,25.57,10.24,1.08,100.82,1.06,25.09,5.11
T1,134.404,29.01,24.34,11.49,0.99,110.04,0.99,26.6,5.13,27.41,25.45,11.62,1.12,114.05,1.13,25.46,4.96
T10,136.906,24.65,25.02,11.22,1.02,100.26,1.07,27.24,5.56,24.08,25.32,10.97,1.03,105.2,1.03,24.53,5.15
T1,137.289,25.05,27.29,10.91,1.04,108.89,1.13,23.65,5.27,25.59,26.25,11.73,1.09,102.03,1.03,23.84,5.1
T1,137.421,25.5,27.65,10.74,1.14,114.79,1.11,24.65,4.78,26.94,27.57,11.78,0.98,117.47,0.99,26.27,4.73
T1,138.537,27.61,25.18,11.28,1.03,117.55,1.06,26.64,5.06,24.88,24.69,10.13,1.08,106.08,1.04,24.38,4.8
T2,140.195,28.86,24.97,9.96,1.14,107.9,1.02,24.04,5.32,28.92,26.63,10.63,1.1,105.74,1.14,25.06,4.97
T4,140.968,24.64,23.39,9.97,0.96,101.25,1.03,28.07,5.62,27.64,26.98,9.35,1.06,111.82,1.08,27.56,5.29
T2,142.905,28.98,26.2,11.2,1.15,100.26,1.08,26.11,5.27,25.44,27.85,10.01,1.14,97.8,1.01,24.16,5.54
T7,143.03,27.82,25.98,11.18,1.05,109.76,1.06,26.07,5.66,25.59,27.58,11.14,1.05,106.24,1.15,27.55,5.04
T9,145.067,25.91,26.58,9.99,1.19,111.38,1.08,26.85,4.68,24.98,26.81,9.41,1.18,110.81,1.07,24.86,4.7
T2,145.74,28.76,24.5,10.02,1.16,112.47,1.12,26.84,5.51,25.28,27.02,9.98,1.12,104.7,1.04,23.68,5.26
T9,147.659,28.29,26.42,9.99,1.11,98.54,0.99,28.26,5.37,24.55,26.69,10.36,1.06,110.24,1.1,24.39,5.04
T2,148.944,26.15,24.82,9.58,0.99,105.5,0.99,26.15,5.08,25.96,25.89,10.76,1.09,101.11,1.09,26.16,4.9
T6,152.133,26.27,27.1,10.27,1.08,98.45,1.1,23.98,5.1,25.52,29.43,10.29,1.14,96.15,1.17,24.11,5.15
T3,152.855,27.14,25.91,11.19,1.03,100.53,0.95,25.15,5.48,26.62,24.5,10.95,1.1,115.16,0.98,25.49,5.43
T4,153.584,25.85,27.4,10.51,1.1,109.18,1.11,28.53,5.1,25.79,27.08,10.68,1.0,113.79,0.98,25.53,5.1
T8,154.725,27.18,29.15,10.15,1.02,110.75,0.94,24.8,5.37,28.17,25.24,10.69,1.18,104.16,1.07,25.07,4.88
T3,154.765,24.63,28.86,11.6,0.97,112.8,1.07,26.38,4.89,26.08,28.44,10.35,1.0,112.49,1.09,26.25,5.32
T5,154.793,26.08,24.79,9.54,1.08,94.34,1.07,29.45,4.9,28.24,24.45,9.43,1.14,102.28,1.01,27.04,5.44
T10,156.482,26.26,24.89,11.16,1.09,96.99,1.1,24.83,5.55,24.06,25.06,10.34,0.98,102.96,1.09,24.14,5.32
T1,156.911,26.11,25.35,10.59,1.06,112.24,1.01,26.14,5.48,28.33,26.59,10.13,1.07,110.49,1.01,24.87,5.03
T10,157.46,25.02,25.61,11.58,1.1,105.46,1.02,27.52,5.03,26.91,24.23,11.19,0.95,97.29,0.98,27.15,5.47
T5,159.273,27.85,25.07,9.89,1.04,100.81,1.11,29.56,5.59,24.95,26.72,10.35,1.12,104.49,1.11,25.22,5.23
T9,159.48,27.22,24.61,10.75,1.11,110.8,0.97,24.2,4.8,27.85,27.01,9.32,1.08,112.25,1.03,25.42,5.14
T2,160.562,26.32,24.63,10.77,1.12,107.53,1.08,24.05,5.57,25.57,27.44,9.42,1.13,102.33,1.05,24.39,5.06
T9,160.982,25.94,25.27,10.29,1.03,110.41,1.1,28.24,4.79,28.05,26.72,10.49,1.18,109.8,1.05,25.56,5.3
T9,161.081,27.68,24.06,9.39,1.06,112.09,0.98,24.86,4.87,27.13,24.06,9.74,1.12,96.16,1.05,26.86,4.7
T7,161.459,27.81,25.71,11.26,1.16,100.91,1.0,27.37,5.24,23.88,26.55,10.32,1.06,115.46,1.01,24.1,5.24
T5,161.666,26.41,27.61,10.83,1.12,102.98,1.07,26.53,5.3,28.83,27.2,9.37,1.03,98.78,1.12,26.82,5.02
T6,161.878,26.77,29.4,11.4,0.96,104.03,1.0,26.87,5.66,25.85,25.94,11.59,0.99,102.75,1.02,26.01,5.49
T1,164.146,28.39,26.34,10.0,1.0,112.39,1.1,24.9,4.85,25.5,23.89,10.69,1.09,114.76,1.1,26.39,5.27
T4,165.005,27.05,24.11,9.65,1.02,99.42,0.98,25.73,4.97,28.34,24.7,10.19,1.11,112.25,1.12,25.49,5.78
T2,165.039,25.96,25.48,9.68,1.11,110.89,1.12,26.0,4.85,25.87,27.89,9.88,1.0,100.97,1.0,25.05,5.54
T6,165.364,25.13,26.05,11.83,1.09,99.06,1.05,26.66,5.23,26.48,27.44,10.69,1.03,102.2,1.14,27.4,5.23
T9,167.427,25.9,26.27,9.7,1.04,100.92,1.1,27.88,5.25,24.55,28.19,9.95,1.08,104.2,1.1,24.17,5.47
T4,169.51,26.24,23.73,10.72,1.09,108.38,1.1,25.47,5.0,26.44,25.39,10.09,1.13,105.71,1.01,26.1,4.98
T4,170.305,28.7,26.39,9.78,1.0,112.76,1.08,24.42,5.72,26.78,25.1,10.52,1.1,112.26,1.05,26.61,5.62
T4,170.811,27.43,26.32,9.84,1.05,101.22,1.06,26.37,5.77,28.34,27.42,10.67,1.09,107.47,1.11,24.28,5.27
T3,170.837,25.82,27.36,10.03,1.07,115.22,1.06,24.51,4.84,24.46,25.04,10.48,1.09,106.46,0.97,25.85,5.22
T9,171.397,27.18,25.98,10.57,1.14,113.08,1.08,24.07,5.35,28.14,24.05,10.58,1.19,96.27,1.04,25.84,5.45
T8,171.516,26.48,26.5,11.63,1.04,110.56,0.92,24.21,4.91,24.5,25.59,11.59,1.18,96.11,0.96,25.25,5.07
T3,172.827,27.06,28.24,10.58,1.07,99.9,1.02,24.32,5.44,27.16,26.06,11.81,1.05,113.02,1.0,24.64,5.64
T2,172.888,26.81,27.06,10.45,1.15,105.82,1.1,25.09,4.73,28.64,27.36,10.95,1.08,97.32,1.15,25.8,5.24
T3,173.123,25.42,28.66,10.44,1.06,114.6,1.0,28.45,5.69,23.73,24.95,10.68,1.07,113.2,1.02,24.86,4.87
T2,174.016,28.88,25.0,9.87,1.03,97.98,1.11,27.05,5.48,26.87,23.63,10.86,1.13,104.52,1.02,23.64,5.5
T1,175.506,28.84,27.84,11.02,1.02,108.0,1.09,24.82,4.67,27.13,24.99,11.12,1.1,99.99,1.12,25.08,4.81
T8,176.928,27.85,27.14,9.89,1.14,108.76,1.06,25.38,5.0,27.98,24.82,10.53,1.16,99.57,1.08,26.79,5.44
T5,178.319,29.31,24.39,9.62,1.09,103.75,1.01,26.59,5.23,25.8,26.55,10.68,1.08,105.3,1.01,26.99,5.47
T10,179.607,26.37,24.76,11.29,0.95,105.25,0.99,23.9,5.44,25.69,27.0,11.71,0.94,103.57,0.96,23.38,4.9
T5,179.863,24.94,26.18,9.97,1.01,100.99,0.99,28.32,5.53,28.8,25.73,9.74,1.01,103.63,1.0,29.56,5.08
T4,180.501,26.67,25.42,9.55,1.07,99.0,1.01,24.79,5.35,25.46,24.98,10.54,1.07,99.42,1.06,26.11,5.23
T8,181.689,25.43,25.82,10.9,1.12,99.3,1.07,23.88,4.78,28.71,24.81,10.99,1.15,110.74,1.05,24.42,4.93
