task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,77.259,24.87,10.36,4.91,171.25,0.99,95.49,10.14,165.64,27.3,11.6,4.8,169.43,1.04,107.62,9.88,159.86
T9,79.125,24.43,10.82,5.41,161.24,0.97,99.8,10.23,150.18,26.87,10.08,5.45,149.24,1.1,101.66,9.65,142.04
T6,81.573,24.66,9.79,5.16,159.84,1.13,97.12,10.15,145.56,28.46,10.25,4.99,144.94,1.16,103.27,10.74,141.58
T2,84.128,25.41,9.76,5.17,153.29,1.01,102.2,10.39,151.51,28.68,10.3,4.61,177.6,1.05,99.18,10.05,166.78
T1,84.458,25.47,11.01,5.1,139.19,1.05,107.62,10.86,153.36,27.46,9.77,5.26,156.02,1.02,100.76,10.15,165.99
T5,84.968,24.59,11.57,4.84,161.14,1.03,110.38,10.72,167.05,27.97,11.79,5.27,143.13,1.12,102.43,11.2,157.68
T9,85.989,28.37,10.03,5.89,143.98,1.07,108.28,10.27,151.21,28.11,10.14,5.07,146.26,1.01,108.58,9.88,144.89
T1,86.59,27.5,9.85,5.38,158.5,0.97,112.13,10.38,146.62,27.05,10.74,5.66,161.55,0.96,105.84,10.78,157.15
T3,86.66,26.14,10.56,5.24,167.47,1.14,100.55,11.55,145.12,27.48,9.97,4.77,161.85,1.01,108.54,10.02,155.32
T3,88.361,26.72,10.99,4.8,147.19,1.13,97.75,10.29,166.12,24.3,10.98,5.5,155.31,1.14,96.58,10.87,166.53
T9,89.669,24.16,10.42,5.57,152.64,0.94,108.97,9.56,162.13,27.22,10.5,5.85,148.61,0.94,99.15,9.37,152.38
T10,90.364,24.26,10.31,5.47,157.25,1.09,109.97,9.48,165.73,26.11,10.92,5.54,155.76,1.05,103.94,10.68,160.14
T4,91.494,23.46,10.41,5.54,166.51,1.02,103.02,9.73,145.92,26.78,11.32,5.45,159.99,1.06,94.5,11.21,163.83
T2,92.144,28.5,10.69,5.22,169.99,1.03,98.47,11.41,174.96,27.63,11.56,4.76,160.14,1.0,95.27,11.32,172.0
T4,93.492,26.0,11.18,4.85,169.04,1.1,105.51,11.46,146.74,23.22,11.78,5.2,162.8,1.04,94.16,11.06,143.02
T8,94.3,27.93,9.51,4.94,166.24,1.07,113.12,10.34,171.42,24.91,10.32,5.26,171.86,1.04,106.42,10.12,148.78
T10,94.493,23.12,10.6,4.78,162.04,1.04,100.52,9.41,170.02,26.01,9.88,5.0,163.7,0.95,104.5,10.7,153.75
T4,95.119,25.79,10.33,5.03,170.01,0.97,98.1,10.74,157.05,23.44,10.81,5.49,150.19,1.04,92.25,11.28,144.1
T8,97.727,28.94,11.02,5.56,172.42,0.98,101.53,10.22,156.76,27.72,10.71,5.35,168.76,1.12,106.71,10.42,156.45
T8,99.335,26.81,9.87,5.55,151.7,1.07,108.23,10.05,151.13,26.12,11.04,5.1,163.85,1.08,101.98,11.42,153.94
T7,99.624,23.38,10.4,4.93,165.97,1.02,113.2,10.37,148.18,26.26,10.37,5.07,152.88,1.1,115.02,10.47,162.17
T5,99.708,24.45,10.86,4.75,152.57,1.05,102.05,10.58,155.97,27.65,11.41,5.07,153.8,1.03,110.17,10.61,158.3
T4,100.84,25.18,10.3,4.84,155.26,1.1,101.02,11.3,151.48,24.51,11.59,5.36,165.47,0.99,106.71,10.63,160.98
T9,101.035,24.84,11.22,5.02,164.05,1.04,104.36,9.73,161.02,26.29,11.25,5.0,158.59,0.98,109.01,10.28,158.15
T9,101.145,24.88,10.84,5.07,160.53,1.06,112.09,10.9,151.17,27.82,11.52,5.23,152.73,1.1,113.84,9.47,145.2
T9,102.322,25.74,10.79,5.21,152.55,1.05,104.72,9.51,143.35,27.98,10.49,5.63,149.76,1.0,110.49,10.42,150.19
T6,102.691,27.73,11.04,4.82,146.39,1.05,111.78,10.5,141.58,26.86,10.53,5.47,152.44,1.15,107.34,10.27,162.22
T4,105.706,26.14,11.42,5.55,163.2,0.98,99.17,9.81,161.09,25.66,10.41,4.94,164.8,1.1,93.27,11.5,145.54
T9,108.282,26.24,10.44,5.36,138.82,1.08,111.69,9.71,154.14,25.89,11.41,5.14,146.41,1.06,106.82,10.68,141.31
T5,108.843,26.33,10.13,5.24,149.58,1.0,110.86,10.79,153.1,27.03,10.91,4.66,156.7,1.05,104.39,10.46,145.26
T6,109.617,27.29,10.49,5.49,156.81,1.02,106.76,10.83,147.19,28.16,10.01,5.51,159.33,1.17,103.37,9.86,143.53
T2,111.147,25.86,11.28,5.22,151.8,1.1,93.5,10.4,150.8,27.73,11.25,5.33,163.98,1.1,102.44,11.44,174.3
T8,112.437,26.22,9.68,5.1,173.34,0.99,116.21,10.61,175.11,28.02,10.05,5.68,156.74,1.11,108.92,10.86,166.07
T5,112.903,25.47,10.33,5.26,165.04,1.08,114.95,9.78,161.77,28.65,11.2,4.69,156.47,1.15,107.53,10.84,154.5
T4,114.279,24.88,10.26,5.34,151.55,1.04,101.32,10.99,155.76,23.55,10.24,5.16,159.05,1.02,105.67,11.49,150.52
T3,114.621,24.09,11.11,4.75,154.01,1.0,110.63,11.69,141.9,23.74,10.34,5.29,169.2,1.04,107.98,11.05,156.17
T4,115.859,24.26,11.79,4.76,162.25,0.98,105.16,11.01,150.85,26.18,10.36,5.45,166.18,1.0,97.03,9.7,159.82
T1,116.39,26.53,10.09,5.43,148.47,1.06,110.87,9.93,149.95,26.62,9.53,5.3,161.98,0.99,113.12,10.77,154.48
T8,116.553,27.29,10.58,5.42,154.11,1.09,116.17,11.77,162.61,25.39,10.76,4.95,156.62,1.05,108.89,10.74,168.96
T5,117.123,26.99,11.21,4.86,157.62,1.06,99.41,9.87,167.42,26.38,11.37,4.93,156.67,1.1,109.1,10.98,153.19
T5,117.207,24.59,11.39,4.69,152.02,1.03,108.54,10.17,166.65,28.82,11.7,4.82,143.71,1.07,99.44,11.14,166.42
T6,118.316,24.64,9.75,5.39,162.58,1.1,104.48,11.24,148.63,25.38,9.7,4.66,151.88,1.01,109.37,10.74,156.49
T8,118.942,27.11,9.96,5.16,165.75,1.05,105.39,10.44,162.86,28.03,9.99,5.28,167.15,1.01,102.91,10.2,153.55
T7,119.766,22.95,10.09,5.4,163.64,1.13,99.01,9.7,146.79,26.85,10.34,5.19,149.18,1.03,113.2,10.04,171.54
T2,119.767,28.09,10.46,4.95,169.04,1.02,108.37,11.02,147.86,29.32,10.75,5.24,172.11,1.0,107.14,11.23,147.47
T7,119.928,26.25,10.42,4.62,152.6,1.03,99.62,9.83,157.63,23.92,10.87,5.0,162.51,1.05,111.25,9.39,155.56
T3,120.24,27.69,11.12,5.09,155.15,1.02,100.12,10.1,166.15,24.45,10.25,5.54,164.0,0.99,103.4,10.94,150.36
T7,122.601,22.98,11.4,4.73,161.5,1.06,115.86,10.22,160.62,25.3,10.84,4.86,146.9,1.14,109.94,9.46,169.71
T3,127.381,26.16,11.22,5.19,153.75,1.02,106.06,10.56,167.78,24.05,10.11,5.45,149.97,1.12,100.13,10.15,143.95
T4,127.461,24.41,11.59,4.71,168.28,1.08,100.17,10.79,161.81,26.11,9.97,5.59,165.03,1.05,101.8,11.49,144.91
T10,127.585,23.11,10.67,5.4,156.21,1.0,102.55,10.1,147.4,24.0,10.47,5.11,163.46,1.01,108.57,10.64,160.15
T5,128.507,26.3,10.07,4.76,162.48,1.11,98.38,10.55,143.16,27.42,11.84,4.74,163.25,1.12,104.88,9.7,142.48
T3,130.06,24.53,11.03,5.23,164.86,1.02,104.25,10.38,165.5,23.74,10.61,5.17,172.02,0.98,99.8,10.27,151.9
T2,131.603,25.96,10.85,4.67,152.11,1.02,107.67,11.42,147.69,25.14,9.84,4.77,165.71,1.04,99.0,10.4,149.28
T4,133.787,24.6,11.26,5.32,176.11,0.99,101.53,9.96,158.82,25.41,11.4,5.5,166.3,0.99,101.52,10.17,148.97
T3,134.354,25.79,10.26,4.88,153.63,1.0,112.87,10.08,148.29,24.21,11.08,5.44,155.86,1.02,109.27,10.96,166.5
T1,135.032,27.86,9.48,5.46,149.86,1.03,109.18,10.99,164.16,25.57,10.02,5.65,152.16,0.99,99.29,11.03,163.68
T5,135.426,28.52,10.58,4.74,142.83,1.0,99.23,10.98,158.97,26.11,11.44,4.9,158.91,1.0,107.9,10.8,149.14
T7,135.964,24.33,9.89,5.1,148.22,1.04,111.11,9.25,154.99,25.33,11.55,5.37,151.25,1.0,98.31,10.29,163.06
T3,136.122,23.63,10.89,5.43,149.53,0.99,105.82,10.87,149.49,24.83,10.56,5.16,173.06,1.06,100.22,10.68,166.45
T10,137.023,23.4,10.84,5.41,156.88,1.0,99.81,10.27,158.84,24.23,10.67,5.05,142.25,0.97,111.83,10.43,151.55
T8,137.617,28.12,10.99,5.59,173.81,1.06,101.05,11.58,166.71,28.41,9.55,5.76,173.13,1.1,106.35,10.2,166.07
T9,138.05,27.88,11.62,5.53,146.08,1.02,107.57,10.11,137.93,27.68,10.64,5.74,140.36,0.94,113.62,9.36,156.15
T3,138.82,26.97,11.36,5.57,168.07,1.12,99.23,9.98,151.25,27.27,11.32,5.44,153.44,1.08,105.5,11.56,149.87
T9,140.173,28.1,11.16,5.59,164.66,1.01,107.38,9.86,152.2,24.85,11.63,5.05,142.56,0.98,105.52,9.61,153.74
T6,140.709,26.2,10.16,5.19,157.87,1.04,113.65,10.38,145.18,25.0,10.85,5.14,158.8,1.13,100.84,9.67,138.44
T7,141.929,25.9,11.45,4.73,159.52,1.07,99.52,10.86,169.2,25.11,11.06,4.87,156.94,1.13,109.56,10.01,172.21
T4,142.227,23.11,11.41,5.18,149.85,1.07,101.96,11.2,159.46,24.32,11.26,5.0,173.97,1.06,97.03,9.88,167.01
T5,142.231,28.22,10.97,4.69,163.26,1.1,102.26,9.69,166.05,28.12,10.36,5.35,155.14,1.03,99.97,10.02,146.25
T9,144.62,26.46,10.71,5.22,158.45,0.98,114.64,10.72,140.47,25.73,11.64,5.69,162.83,1.03,101.31,10.4,161.56
T5,145.469,25.16,10.86,5.36,163.26,1.12,97.1,10.11,146.33,26.27,11.36,5.18,153.44,1.03,108.66,9.96,158.48
T1,146.768,26.98,11.07,5.21,160.1,0.98,99.7,10.51,156.75,25.06,10.8,5.68,159.28,0.96,111.27,10.21,168.38
T6,147.359,25.26,10.53,5.13,160.34,1.07,110.98,10.34,144.38,27.53,10.4,4.82,163.07,1.07,112.17,10.83,141.09
T6,148.995,28.66,10.98,4.87,151.31,1.08,99.26,9.68,152.42,24.86,11.1,5.09,144.78,1.09,106.65,10.05,139.44
T7,149.487,25.67,11.04,5.26,165.8,1.16,111.83,9.59,161.54,25.48,10.29,5.22,164.43,1.13,104.24,10.98,161.91
T8,150.888,27.22,11.16,4.92,167.29,1.13,116.55,10.31,162.19,28.81,10.2,5.25,156.12,1.11,117.54,10.45,157.8
T1,151.533,27.05,9.91,5.5,160.94,1.07,101.96,10.14,165.21,28.58,10.54,5.68,151.88,1.0,105.73,9.46,168.38
T1,151.714,28.39,9.68,5.13,157.38,0.96,105.77,10.49,165.8,28.82,10.17,5.15,143.79,1.11,101.28,10.22,159.57
T7,151.91,26.08,10.03,5.46,163.1,1.16,99.49,10.91,168.63,24.13,10.89,4.78,149.06,1.0,114.28,10.14,173.62
T4,152.603,24.06,10.85,5.4,165.08,1.13,101.16,10.36,151.93,25.66,11.08,5.12,173.44,1.08,104.29,10.55,153.9
T1,153.002,24.68,10.38,5.02,162.78,1.01,103.21,10.93,157.22,28.43,10.73,5.33,158.99,0.98,96.07,11.03,156.14
T5,154.754,28.38,11.31,5.03,141.31,1.14,111.21,10.76,151.4,26.18,10.22,4.92,148.98,1.08,111.65,10.48,165.65
T6,155.096,25.02,9.66,4.67,146.31,1.16,104.18,10.49,138.65,25.59,10.64,4.79,152.22,1.03,107.75,10.51,145.61
T2,156.689,27.34,10.17,4.84,149.82,1.04,103.34,10.12,157.16,25.85,10.9,4.95,155.6,0.99,93.53,9.96,162.2
T7,156.759,24.82,10.45,4.98,146.57,1.09,116.26,10.97,147.12,26.3,10.59,4.99,159.15,0.98,112.96,10.26,170.41
T5,159.085,28.47,11.7,5.24,141.87,1.05,114.54,9.85,153.57,28.94,11.11,5.13,155.5,1.13,102.59,10.09,156.02
T7,160.47,24.92,11.4,5.12,148.61,1.07,101.68,10.08,172.08,23.74,11.41,5.42,151.31,1.07,106.18,9.54,169.2
T8,161.296,27.79,11.18,5.68,173.23,1.0,104.58,11.5,174.72,25.69,10.26,5.33,155.63,1.08,101.17,11.35,156.09
T3,161.848,26.35,10.71,5.49,160.57,1.09,96.72,10.88,166.58,27.18,10.84,5.0,166.71,1.14,106.8,11.08,158.47
T9,164.843,24.04,11.04,5.83,146.64,1.08,109.81,9.96,151.86,26.67,10.56,5.08,148.29,1.09,100.53,10.66,155.35
T4,165.453,27.25,10.84,4.77,160.68,1.12,96.22,11.18,164.43,23.53,11.26,4.96,173.21,1.02,107.42,10.85,155.69
T1,165.677,27.94,9.65,5.28,164.68,1.0,112.08,9.8,161.84,27.52,9.92,5.34,145.28,1.02,111.68,10.19,155.42
T8,166.671,26.24,10.06,5.16,172.97,1.01,109.0,10.34,174.61,28.75,10.24,5.27,171.92,1.12,115.63,10.26,171.62
T9,167.947,27.42,10.52,5.54,145.14,1.1,115.44,10.36,147.85,27.56,10.89,5.69,145.31,1.07,98.03,10.38,155.22
T5,168.701,26.6,10.49,5.19,160.63,1.08,99.32,11.1,161.4,28.74,11.02,5.07,139.68,1.14,115.0,11.0,147.24
T7,169.292,26.05,11.28,5.38,150.86,1.08,104.2,9.39,169.88,26.08,10.03,5.32,157.26,1.09,99.98,10.11,158.66
T1,169.466,26.39,10.79,5.01,164.42,0.97,95.84,10.02,159.64,26.46,10.64,5.12,155.93,0.94,112.49,9.93,144.21
T6,172.211,26.98,10.92,5.0,163.52,1.08,96.93,9.82,164.42,25.96,10.96,4.91,151.95,1.08,105.73,10.48,144.78
T3,176.015,24.86,11.35,5.57,172.62,1.07,110.68,10.04,167.13,27.82,10.84,4.98,168.84,1.02,108.67,10.66,159.03
T4,176.868,27.37,10.85,4.78,163.81,1.06,93.79,11.38,142.97,26.56,11.05,4.93,154.97,1.0,99.83,9.88,167.81
T9,177.56,26.27,10.86,5.11,143.02,0.96,100.19,10.23,143.39,23.96,10.57,5.75,142.1,0.96,109.24,9.46,159.19
T5,177.718,24.97,10.42,5.5,149.94,1.03,105.66,10.18,150.12,25.79,11.54,5.39,155.74,1.16,113.75,10.0,146.06
T5,178.454,28.24,11.54,5.34,152.94,1.08,112.08,9.74,153.33,28.94,10.11,4.78,159.58,1.05,97.71,10.96,153.89
T4,178.864,26.08,10.67,5.15,154.22,1.02,104.48,10.42,165.5,27.24,10.86,5.35,151.63,1.01,106.7,9.73,146.92
T4,180.121,24.06,10.89,5.33,171.32,1.0,97.59,10.25,153.49,24.09,10.4,4.9,162.44,1.01,97.41,10.73,157.8
T2,181.111,26.95,10.44,4.73,170.28,1.03,99.37,9.82,151.0,28.72,10.96,4.81,152.16,1.14,96.69,9.67,171.06
T5,182.315,24.55,11.38,4.78,155.39,1.11,99.99,10.75,149.81,28.57,10.55,5.11,142.83,1.1,103.79,10.74,151.81
T4,182.902,26.16,10.01,5.38,168.91,0.98,107.53,10.8,166.24,27.28,10.47,4.86,150.94,1.05,106.57,10.59,158.6
T4,182.984,23.73,11.62,5.5,150.65,1.07,99.8,10.21,163.57,23.19,11.27,5.2,162.53,0.96,104.56,11.51,145.36
T10,186.066,24.37,9.65,5.51,146.08,1.04,114.43,10.5,151.87,26.38,11.02,5.54,156.62,0.98,103.51,10.6,146.29
T2,187.021,25.77,11.46,4.73,150.88,1.17,102.08,11.14,158.15,25.29,11.36,4.88,175.38,1.05,102.79,10.8,154.55
T1,187.124,25.97,10.68,5.28,150.32,1.0,99.37,10.05,155.15,25.78,10.13,5.14,153.2,1.06,95.86,10.07,165.21
T4,187.448,24.32,11.13,4.97,167.13,1.1,106.12,10.82,150.96,25.87,11.46,5.52,162.72,1.02,95.16,9.73,162.25
T1,187.756,24.66,10.52,5.13,157.5,1.1,96.63,9.62,156.34,24.74,9.82,5.07,153.47,1.02,105.58,10.29,153.52
T7,188.013,26.31,10.81,4.72,163.62,1.07,102.4,10.98,151.64,25.91,10.14,5.17,150.78,1.05,114.71,9.65,165.11
T3,188.13,26.25,10.32,4.8,155.76,1.06,102.3,9.99,158.25,26.12,10.11,4.84,172.2,1.05,103.17,10.72,160.4
T5,188.93,26.64,10.28,5.35,160.39,1.02,110.73,10.3,155.07,26.68,10.53,4.68,157.2,1.12,106.66,9.97,152.06
T4,189.027,23.84,11.64,4.79,162.73,0.99,96.36,11.4,161.66,23.94,10.12,5.22,170.99,1.03,108.76,11.04,151.33
T9,189.392,26.61,11.44,5.37,159.32,1.09,98.24,10.38,141.63,24.33,10.2,5.13,148.38,1.03,97.74,9.96,152.77
T7,190.819,24.19,10.88,5.06,165.9,1.08,104.07,10.23,163.94,24.71,10.0,4.62,162.27,1.0,115.23,10.45,165.39
T3,191.333,27.7,10.15,5.48,170.92,1.04,106.53,10.5,164.86,25.04,11.12,5.43,149.28,1.14,97.94,10.13,167.11
T8,193.165,24.61,10.76,4.87,148.61,0.98,116.42,11.44,156.79,27.94,10.08,4.94,173.95,0.97,99.36,10.08,150.58
T7,193.214,24.4,10.41,4.92,157.02,1.05,105.54,9.79,171.31,25.34,11.31,5.4,141.59,1.06,115.2,10.0,154.35
T6,194.34,26.44,9.85,4.68,166.5,1.05,97.31,11.28,162.66,26.95,10.57,5.18,157.88,1.15,103.89,10.34,154.29
T10,194.341,25.26,9.97,5.14,157.29,1.09,110.34,10.76,145.63,24.8,9.96,4.9,163.52,1.0,109.64,9.32,168.25
T9,195.876,27.52,11.66,5.02,155.71,1.07,104.34,10.43,157.09,24.69,10.38,5.0,144.18,1.0,108.59,10.43,147.76
T9,196.764,28.03,11.62,5.03,156.15,0.94,109.11,10.1,139.98,26.42,11.38,5.75,151.06,1.09,108.46,10.45,143.46
T4,196.851,23.71,11.45,4.75,165.9,0.99,95.95,10.1,155.34,26.08,10.58,4.89,169.96,1.12,100.74,11.31,165.49
T1,198.958,25.18,10.86,4.98,149.85,0.96,112.54,10.43,151.56,25.74,11.07,5.07,154.19,0.94,107.58,10.06,156.33
T6,199.58,27.18,10.41,5.16,151.54,1.09,102.62,11.09,150.66,26.0,10.32,4.99,146.37,1.11,109.52,11.3,158.3
T6,200.132,28.23,10.06,5.21,151.06,1.16,101.09,10.15,138.41,25.8,9.94,4.67,168.71,1.08,97.13,10.75,153.64
