task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,139.55,25.29,10.84,5.33,143.05,1.03,113.11,9.65,163.53,28.7,10.19,5.24,160.19,0.99,110.87,10.59,159.42
T4,140.051,25.52,11.13,4.95,155.65,0.97,94.11,11.06,142.98,23.33,10.1,5.34,150.94,1.12,101.23,10.06,163.58
T9,140.543,24.14,10.62,5.44,157.58,0.93,105.89,10.29,150.78,26.18,10.99,5.39,164.17,0.95,105.78,9.71,159.14
T9,141.108,25.11,10.84,5.43,144.01,0.94,102.15,10.27,148.02,24.85,10.86,5.74,160.29,1.09,110.34,10.06,162.58
T3,141.475,24.95,9.92,5.11,149.52,1.04,112.86,11.07,151.34,24.06,10.8,5.24,171.96,1.15,103.99,10.35,158.05
T5,144.431,28.27,10.68,5.1,142.24,1.12,112.69,11.0,143.0,28.67,10.66,4.76,152.89,1.1,101.62,9.7,160.57
T9,144.93,24.21,11.83,5.1,150.17,0.99,113.67,10.06,139.86,25.12,11.26,5.52,145.33,0.96,97.86,9.52,145.61
T7,146.51,24.0,11.52,4.97,148.54,1.1,102.74,9.8,160.01,24.96,10.92,4.78,145.18,1.14,102.34,9.91,161.62
T7,148.306,24.38,11.25,4.74,163.53,1.16,98.45,10.26,153.45,25.46,10.0,4.93,149.17,1.02,112.03,10.01,150.26
T1,149.679,27.62,10.3,5.3,148.47,1.0,113.4,9.6,166.76,24.88,10.19,5.02,163.48,1.1,101.45,10.04,156.15
T4,150.424,26.64,10.9,5.15,153.41,1.04,92.59,9.76,151.07,23.58,11.11,5.49,150.11,0.99,97.46,9.9,146.98
T3,153.048,24.12,11.26,4.94,159.19,1.12,111.24,11.08,142.37,27.44,11.12,5.37,173.27,1.12,109.63,11.2,162.55
T8,153.386,26.07,10.37,5.72,167.86,1.05,108.28,9.94,166.1,28.61,9.79,4.95,163.04,1.12,104.51,11.36,172.63
T8,154.288,26.39,10.46,5.61,165.06,1.13,100.48,11.58,157.72,24.69,9.52,5.61,172.26,0.97,106.74,11.58,150.67
T1,154.42,27.34,9.68,5.06,143.3,0.97,100.05,10.31,160.28,24.64,10.57,5.6,158.77,1.01,109.46,9.61,166.28
T2,155.644,27.68,10.29,5.43,156.01,1.07,107.47,10.38,153.48,28.68,10.48,4.99,168.91,1.0,103.01,10.52,173.16
T4,156.314,26.79,11.35,4.94,166.15,1.0,102.23,10.32,145.6,23.53,10.18,4.84,167.48,1.04,101.82,10.75,144.98
T4,157.204,25.12,10.74,5.52,158.5,0.99,102.96,9.91,159.22,25.79,10.26,5.35,149.9,0.98,101.36,10.58,148.94
T5,159.593,27.32,11.48,5.28,144.38,0.98,109.52,10.24,145.71,25.02,10.8,5.33,143.59,1.04,112.12,9.79,150.55
T6,160.459,28.75,10.97,4.82,154.39,1.15,98.44,10.36,152.15,25.09,10.66,4.87,158.65,1.01,103.63,9.97,158.3
T2,160.712,28.29,10.81,4.99,170.01,1.01,105.51,10.5,159.34,26.71,10.3,4.9,165.32,1.03,95.45,11.1,149.17
T2,161.372,25.8,9.97,4.8,167.18,1.16,109.59,10.16,164.23,27.51,10.72,4.68,162.63,1.0,106.83,9.96,155.9
T9,162.748,24.82,10.27,5.82,152.65,0.97,98.13,9.36,146.98,27.2,10.74,5.0,147.16,0.99,99.65,10.35,150.33
T6,163.093,24.75,10.5,5.44,167.37,1.07,103.73,10.04,145.56,25.16,9.78,4.82,169.3,1.06,103.35,9.58,138.49
T6,163.363,24.99,10.47,5.42,147.02,1.0,113.33,9.59,159.55,24.67,9.58,5.36,151.68,1.14,99.25,10.96,154.39
T10,169.446,24.52,9.43,5.4,143.5,1.02,112.74,9.51,152.17,23.06,9.36,5.01,157.32,1.07,110.42,10.01,169.89
T4,170.545,24.85,11.35,4.74,154.46,1.1,92.79,9.73,152.24,25.1,11.31,5.49,170.75,1.14,97.0,10.31,155.16
T1,171.041,25.33,10.77,5.57,147.51,0.93,97.1,10.24,144.8,25.42,10.24,5.67,139.91,0.97,101.68,10.06,167.11
T10,171.053,25.79,9.76,5.28,152.96,1.03,109.29,9.2,166.06,23.84,10.6,5.23,144.55,1.04,110.7,10.66,152.95
T3,171.154,26.35,9.88,5.31,161.66,1.15,110.05,11.63,167.02,27.01,10.91,4.79,167.5,1.1,100.25,10.42,162.31
T2,171.212,28.2,10.18,5.39,165.94,1.0,97.68,9.85,158.97,29.14,10.22,4.75,162.12,1.12,106.67,11.3,175.34
T7,172.069,23.57,10.02,5.19,145.79,1.15,109.39,10.61,146.54,26.17,11.5,5.25,163.45,0.98,104.45,10.56,146.54
T9,174.321,25.77,10.62,5.73,142.34,1.02,101.92,10.04,159.69,24.0,11.74,5.31,146.67,1.1,114.33,10.14,153.02
T5,174.814,27.74,10.64,4.84,141.24,1.08,98.58,11.32,147.24,25.46,10.11,4.69,162.36,1.13,110.35,10.32,154.92
T2,174.982,25.5,11.5,4.74,176.67,1.09,102.18,10.22,161.49,25.12,11.02,4.73,160.14,1.11,100.43,10.42,161.21
T6,175.809,26.61,11.01,5.02,143.84,1.12,106.21,10.36,162.67,24.8,9.58,5.23,146.55,1.15,103.34,11.31,145.02
T3,175.948,25.77,10.65,5.19,146.41,1.12,103.33,10.08,144.95,26.21,10.11,4.92,155.35,1.08,104.23,10.84,167.84
T1,176.765,25.15,10.81,5.12,151.21,1.03,100.48,10.01,163.69,25.33,11.07,4.96,158.98,1.07,100.97,10.58,151.41
T5,178.064,25.91,11.75,4.92,160.74,1.05,109.26,10.13,154.15,24.98,10.23,4.95,156.9,0.99,101.47,11.02,155.55
T6,178.14,26.78,10.72,5.18,152.19,1.08,98.2,9.78,145.18,27.93,10.98,5.2,157.5,1.17,102.38,9.97,156.07
T1,178.333,26.86,9.82,5.64,150.16,1.1,98.92,9.48,170.58,25.78,9.48,5.34,152.35,1.07,105.77,10.89,153.46
T2,178.772,28.24,10.26,4.64,173.88,1.16,106.09,10.25,148.87,27.6,9.79,5.4,175.29,1.1,97.8,10.45,153.92
T2,178.951,26.97,10.9,5.41,152.14,1.15,101.17,10.05,157.82,28.06,10.2,4.68,166.69,1.17,109.32,11.39,159.97
T1,179.135,26.46,10.28,5.12,149.38,1.05,101.34,9.42,149.99,25.21,10.24,4.99,164.91,1.06,105.9,10.69,162.32
T5,179.551,26.53,10.4,4.88,143.78,1.01,110.78,11.11,165.14,25.38,10.18,5.44,146.4,1.04,104.34,11.29,165.27
T9,180.031,25.49,10.27,5.72,144.98,1.01,97.26,10.44,138.42,25.05,11.74,5.57,143.44,1.01,112.96,10.64,155.42
T10,182.33,23.48,10.0,5.28,155.28,0.96,101.98,9.42,152.1,23.8,10.99,5.2,165.18,1.05,104.53,9.9,168.16
T1,184.176,27.59,10.8,5.7,159.57,1.06,102.7,9.37,154.37,26.85,10.31,5.66,156.55,1.06,98.26,10.51,165.19
T7,185.002,24.33,11.37,5.32,166.74,1.07,101.79,10.5,148.86,23.64,10.04,4.63,152.52,1.01,116.42,10.44,147.74
T2,185.79,28.52,10.93,5.16,166.78,1.01,104.8,9.99,172.32,26.01,9.81,5.32,154.94,1.0,102.9,10.82,155.18
