task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,11.016,2.571,2.111,4.56,1.007,2.475,1.737,4.886,0.942
1,12.186,1.867,1.591,3.865,0.76,2.006,1.89,4.401,0.632
2,13.197,2.059,1.886,4.044,0.981,2.443,1.764,4.365,0.846
1,13.525,2.278,1.817,4.557,0.647,2.055,1.828,4.53,0.642
2,14.065,2.527,1.895,4.115,0.966,2.192,1.69,4.841,0.747
2,14.069,2.251,1.948,4.679,0.8,2.253,1.522,4.465,0.747
1,14.68,2.351,1.491,3.932,0.702,1.972,1.418,3.669,0.618
1,15.307,1.906,1.699,4.431,0.678,2.248,1.908,3.871,0.73
1,16.049,2.023,1.656,4.357,0.672,2.019,1.773,3.638,0.649
2,16.117,2.554,1.712,4.821,0.954,2.16,1.843,4.929,0.913
1,16.851,2.486,1.946,4.339,0.818,2.571,1.873,4.042,0.846
1,18.313,2.153,1.516,4.108,0.748,2.387,1.682,3.937,0.833
1,18.971,2.55,1.761,4.455,0.618,1.986,1.422,4.006,0.847
1,18.988,2.456,1.743,4.116,0.813,2.479,1.959,3.999,0.706
2,19.063,2.333,1.74,3.642,0.749,2.138,1.648,4.999,0.933
1,19.261,1.923,1.699,4.468,0.642,2.59,1.735,4.816,0.668
1,19.618,2.391,1.634,4.833,0.802,2.612,1.497,4.31,0.687
1,19.843,2.528,1.89,4.136,0.703,2.133,1.854,4.031,0.814
2,19.912,1.88,1.644,3.827,0.897,2.17,1.753,3.855,0.963
1,20.206,1.958,1.735,4.301,0.627,2.474,1.953,4.204,0.746
1,21.015,2.301,1.69,4.233,0.714,1.982,1.531,3.939,0.818
1,22.295,2.261,1.668,4.003,0.858,2.257,1.685,4.456,0.74
1,22.488,1.878,1.631,4.085,0.641,2.056,1.754,3.76,0.854
1,22.63,1.913,1.465,4.028,0.727,1.935,1.672,4.505,0.784
1,22.99,2.424,1.771,3.644,0.662,1.963,1.86,5.077,0.63
1,23.046,2.119,1.651,4.02,0.782,2.197,1.801,4.43,0.774
1,23.255,2.074,1.512,3.724,0.647,2.622,1.934,4.072,0.69
1,23.361,2.15,1.885,4.474,0.703,2.446,1.943,4.871,0.639
2,23.426,2.582,1.723,4.111,0.936,2.466,1.972,3.768,0.813
2,23.498,2.198,1.512,4.935,0.753,2.384,1.541,5.111,0.737
2,23.551,2.082,2.017,5.048,0.812,2.192,1.747,4.325,1.005
2,24.054,2.263,1.784,4.666,0.796,2.05,1.554,4.504,0.775
1,24.133,2.317,1.864,3.693,0.739,2.476,1.962,4.348,0.695
1,24.411,1.935,1.785,4.852,0.616,1.949,1.616,4.297,0.685
1,24.657,2.602,1.656,4.029,0.806,2.526,1.806,4.427,0.803
1,24.897,2.173,1.725,4.075,0.821,2.441,1.831,4.045,0.755
2,25.705,2.119,2.095,4.821,0.88,2.189,1.56,4.936,0.852
1,25.749,2.444,1.547,4.689,0.615,2.456,1.438,4.733,0.849
2,25.864,2.436,1.66,3.733,0.895,2.238,1.992,4.9,0.931
1,25.889,1.943,1.589,4.429,0.78,2.324,1.905,4.177,0.766
1,25.92,2.143,1.639,4.62,0.669,1.946,1.977,4.184,0.79
2,26.968,2.059,1.569,3.925,1.004,2.169,1.612,5.101,0.719
2,26.969,2.197,2.105,4.089,0.888,2.411,1.719,4.233,0.775
1,26.978,2.458,1.534,3.773,0.863,2.612,1.622,4.592,0.693
1,28.042,2.126,1.543,4.313,0.829,2.433,1.942,4.686,0.863
2,28.534,2.297,1.799,3.975,0.978,2.447,1.933,4.2,0.866
2,29.162,2.405,2.03,3.992,0.966,2.571,1.609,5.063,0.752
1,29.198,2.351,1.916,5.009,0.763,2.391,1.738,4.986,0.671
1,29.211,2.011,1.783,4.841,0.837,2.144,1.797,4.899,0.676
1,29.345,2.143,1.878,3.673,0.853,2.549,1.421,5.019,0.655
1,29.426,2.52,1.735,4.479,0.768,2.006,1.434,4.088,0.618
1,29.571,2.233,1.591,4.059,0.661,2.006,1.567,4.926,0.804
1,29.634,2.435,1.495,4.033,0.649,2.375,1.974,4.606,0.801
1,30.316,1.954,1.457,4.027,0.766,2.31,1.445,3.912,0.816
1,30.803,2.1,1.807,4.791,0.788,1.945,1.584,4.93,0.676
1,31.134,2.422,1.987,4.596,0.76,1.955,1.452,4.311,0.837
1,31.669,2.359,1.583,4.13,0.768,2.351,1.541,4.933,0.794
1,31.972,2.348,1.827,5.019,0.628,2.525,1.918,3.874,0.675
1,32.355,2.478,1.795,3.681,0.612,2.581,1.868,4.386,0.759
1,32.481,1.983,1.752,4.878,0.612,2.453,1.451,4.468,0.758
1,32.768,2.334,1.737,4.723,0.76,2.571,1.44,4.608,0.773
1,32.996,2.096,1.441,3.646,0.734,1.985,1.851,4.516,0.689
1,33.428,2.466,1.824,4.783,0.639,2.327,1.876,4.912,0.765
1,34.205,2.61,1.464,4.659,0.762,1.972,1.673,4.003,0.724
2,34.248,2.043,1.886,4.842,0.736,2.639,1.862,4.701,0.839
1,34.498,2.131,1.819,4.563,0.824,2.491,1.405,4.609,0.84
1,34.825,2.468,1.82,5.032,0.696,2.469,1.448,4.725,0.704
2,35.051,2.145,1.871,4.769,0.953,1.9,1.935,4.622,0.907
2,36.105,1.886,1.863,3.951,0.884,2.332,1.772,4.072,0.924
1,36.346,2.056,1.901,3.904,0.675,2.019,1.574,4.974,0.84
1,36.639,2.228,1.947,4.998,0.707,1.961,1.738,4.666,0.665
1,37.564,2.462,1.948,4.118,0.765,1.986,1.919,3.961,0.729
2,38.496,2.329,1.943,3.722,0.954,2.095,1.61,4.236,0.87
1,39.334,2.375,1.784,4.681,0.772,2.119,1.432,4.028,0.841
1,39.785,2.486,1.807,4.205,0.694,2.095,1.516,4.108,0.659
1,40.01,2.358,1.953,4.899,0.627,2.291,1.861,3.87,0.61
1,40.058,2.316,1.929,3.901,0.785,2.223,1.902,4.76,0.725
1,40.079,2.309,1.856,4.597,0.63,2.272,1.814,3.696,0.611
1,40.576,2.338,1.806,5.004,0.703,2.155,1.419,3.783,0.787
1,40.711,2.011,1.648,3.76,0.626,2.623,1.613,4.097,0.691
1,40.851,1.94,1.827,4.605,0.611,2.14,1.913,4.206,0.779
1,41.64,2.548,1.582,3.76,0.63,2.55,1.905,3.893,0.821
1,41.726,2.309,1.688,4.386,0.824,2.317,1.688,3.91,0.736
1,41.791,2.4,1.408,4.283,0.807,1.918,1.605,4.503,0.633
1,41.892,2.043,1.898,4.536,0.822,2.451,1.774,4.19,0.784
1,42.242,2.493,1.478,3.816,0.757,2.319,1.758,4.209,0.757
2,42.732,2.279,1.609,4.235,0.756,2.238,1.949,4.332,0.81
1,43.148,2.458,1.617,4.737,0.801,2.274,1.542,4.986,0.758
1,43.759,2.576,1.896,3.748,0.75,2.511,1.838,4.941,0.661
1,44.226,2.597,1.574,4.261,0.71,2.065,1.655,4.564,0.619
2,44.229,2.373,2.115,4.656,0.856,2.558,1.811,4.873,0.845
1,44.653,2.466,1.773,4.647,0.686,2.254,1.654,4.069,0.791
1,45.384,2.31,1.907,4.978,0.734,2.382,1.804,3.865,0.652
1,48.009,2.1,1.811,3.904,0.72,2.307,1.762,4.408,0.729
2,48.167,2.645,1.964,4.584,0.839,2.364,2.07,4.253,0.81
1,48.578,2.623,1.958,3.619,0.663,2.388,1.651,4.184,0.839
1,48.718,1.921,1.608,4.17,0.845,2.149,1.962,4.784,0.821
1,48.987,2.195,1.542,3.657,0.846,2.162,1.523,3.61,0.803
1,49.834,2.452,1.732,4.313,0.664,1.856,1.985,4.694,0.707
1,49.856,2.42,1.978,4.405,0.791,2.482,1.543,4.614,0.863
2,50.968,2.312,1.618,4.399,0.937,2.268,1.733,4.995,0.817
2,52.156,2.238,2.057,5.076,0.826,2.446,1.97,3.958,0.862
1,54.231,2.574,1.852,4.234,0.785,2.568,1.432,4.357,0.695
1,54.921,2.462,1.432,4.694,0.719,2.221,1.989,4.346,0.734
2,55.244,1.945,2.113,4.963,1.014,2.416,1.912,5.06,0.963
1,55.363,2.011,1.406,4.465,0.721,2.45,1.509,4.495,0.788
2,55.946,2.596,1.793,4.313,0.944,2.155,1.739,4.886,0.831
1,56.018,2.625,1.948,4.225,0.735,2.326,1.601,4.3,0.775
1,56.258,2.485,1.834,4.13,0.811,2.482,1.807,4.393,0.793
2,56.662,2.511,1.748,4.156,0.955,2.062,2.101,4.515,0.958
1,56.747,2.327,1.852,4.687,0.775,2.502,1.702,4.081,0.647
1,56.752,2.524,1.714,3.729,0.626,2.059,1.885,4.079,0.681
2,56.783,1.968,1.801,4.179,0.745,2.625,1.987,3.685,1.01
1,56.816,2.019,1.494,4.994,0.681,2.167,1.447,4.593,0.749
1,57.23,2.22,1.685,3.685,0.804,2.456,1.405,4.342,0.628
1,57.241,2.321,1.41,4.04,0.703,2.031,1.479,3.908,0.638
1,57.417,2.201,1.918,4.068,0.789,2.07,1.86,4.955,0.689
2,57.89,2.176,1.906,3.642,0.854,2.155,1.659,4.05,0.85
2,58.342,2.642,1.847,4.427,0.75,2.482,1.746,3.649,0.748
1,58.355,2.582,1.538,3.901,0.755,1.923,1.73,3.692,0.763
1,58.851,2.158,1.656,4.506,0.765,2.249,1.783,3.719,0.697
1,59.766,2.616,1.558,4.472,0.736,2.193,1.654,3.685,0.76
2,59.989,2.413,1.829,4.935,0.982,2.537,1.865,4.844,0.933
1,60.124,2.406,1.649,3.737,0.86,2.389,1.691,4.052,0.863
1,60.148,1.98,1.868,4.902,0.852,2.126,1.866,4.504,0.861
1,60.918,2.298,1.445,3.78,0.675,2.406,1.656,3.748,0.626
1,61.052,1.901,1.682,4.612,0.714,2.302,1.423,4.918,0.684
2,61.667,2.127,1.633,3.751,0.84,2.332,2.087,4.44,1.009
1,62.289,2.193,1.44,3.627,0.772,2.27,1.8,4.357,0.689
1,62.303,2.528,1.448,3.932,0.689,2.051,1.988,4.746,0.687
1,62.48,2.239,1.423,4.86,0.712,2.263,1.896,3.877,0.834
1,62.779,2.571,1.459,4.962,0.765,2.328,1.728,3.882,0.762
1,62.798,1.946,1.803,3.667,0.835,2.446,1.616,4.986,0.839
2,63.156,2.377,1.613,4.06,0.799,2.181,2.112,3.914,0.719
1,63.229,2.49,1.862,4.888,0.611,2.031,1.448,3.854,0.861
1,63.284,1.909,1.535,4.516,0.689,2.35,1.473,4.079,0.847
2,63.451,2.481,2.023,4.975,0.732,1.984,2.036,4.868,0.746
1,63.465,2.095,1.593,4.373,0.819,1.894,1.479,5.055,0.807
2,63.802,2.261,2.084,3.958,0.744,1.888,2.089,4.746,0.745
2,63.89,2.238,2.071,4.978,0.828,2.144,1.804,5.037,0.759
2,64.263,2.312,1.886,4.002,0.944,2.506,1.708,3.976,0.925
2,64.323,2.629,2.028,4.368,0.768,2.447,1.544,4.805,0.771
2,64.764,2.26,2.127,3.674,0.864,2.099,1.554,4.226,0.987
1,64.774,2.406,1.448,3.854,0.71,2.623,1.882,3.644,0.702
1,64.932,1.919,1.506,4.366,0.802,1.905,1.809,5.049,0.81
1,66.392,2.593,1.85,4.25,0.791,2.042,1.585,3.827,0.75
2,66.874,2.269,1.555,3.696,0.726,1.972,1.629,4.678,0.736
1,66.938,2.538,1.735,3.698,0.718,2.315,1.659,4.433,0.645
1,66.991,2.116,1.782,4.871,0.733,2.131,1.791,4.76,0.832
1,67.099,2.068,1.604,4.186,0.647,2.177,1.877,4.052,0.847
1,67.11,2.023,1.598,4.511,0.811,1.988,1.921,4.508,0.691
1,67.221,2.525,1.495,4.999,0.649,2.539,1.518,4.483,0.66
1,67.395,2.133,1.452,4.516,0.829,2.575,1.672,4.918,0.741
1,68.188,2.358,1.482,4.209,0.642,2.051,1.684,3.861,0.843
1,68.459,2.193,1.891,4.631,0.671,2.146,1.733,4.609,0.754
2,68.529,2.408,2.097,4.809,0.989,2.063,1.755,3.714,0.796
1,68.791,2.228,1.932,5.06,0.742,2.625,1.926,4.072,0.847
1,69.359,2.525,1.822,4.526,0.834,2.576,1.619,3.604,0.689
1,69.532,2.407,1.86,5.113,0.653,2.309,1.667,4.29,0.692
1,69.551,2.1,1.99,4.833,0.726,1.889,1.445,4.825,0.851
1,69.829,2.341,1.549,4.645,0.822,2.591,1.415,4.57,0.614
2,69.934,2.368,2.143,3.795,0.72,2.548,2.104,3.624,0.928
1,70.227,2.231,1.958,4.986,0.848,2.213,1.55,4.88,0.749
1,70.413,2.592,1.532,4.417,0.781,2.363,1.546,4.297,0.747
1,70.603,2.383,1.885,4.061,0.696,2.364,1.737,4.17,0.827
1,70.641,2.571,1.67,4.515,0.63,2.397,1.467,4.025,0.717
1,70.972,2.327,1.722,5.1,0.656,2.552,1.418,4.993,0.722
1,71.745,1.885,1.763,4.86,0.778,2.427,1.876,4.825,0.812
1,72.113,2.013,1.685,5.037,0.813,2.549,1.439,4.541,0.789
1,72.239,1.972,1.906,3.729,0.651,2.254,1.657,4.076,0.639
1,72.273,2.54,1.859,3.941,0.848,2.557,1.829,4.671,0.687
2,72.423,1.883,1.558,5.002,0.996,2.005,1.592,5.003,0.933
1,72.53,2.44,1.494,4.926,0.76,2.068,1.834,4.479,0.621
1,72.998,2.248,1.406,4.44,0.688,1.982,1.475,3.698,0.786
2,73.075,2.066,1.746,4.368,0.794,1.894,1.937,3.799,0.803
1,73.164,2.213,1.973,5.055,0.835,2.521,1.505,4.354,0.839
1,73.53,2.464,1.898,4.065,0.707,2.302,1.676,4.791,0.661
2,73.606,2.071,1.999,4.983,0.865,2.134,1.886,4.226,0.811
2,73.79,2.599,1.935,4.267,0.846,2.562,1.929,4.935,1.016
1,74.228,2.335,1.838,4.104,0.809,2.157,1.524,4.441,0.797
2,74.401,2.626,1.56,4.884,0.719,2.63,1.828,5.029,0.88
1,74.81,1.983,1.656,5.042,0.618,2.075,1.638,4.083,0.625
2,75.104,2.368,1.625,3.635,1.007,2.007,1.99,4.773,0.822
2,76.872,2.1,1.804,4.21,0.787,2.305,1.613,4.331,1.014
1,78.38,2.379,1.589,3.832,0.835,2.591,1.709,3.607,0.691
1,78.395,2.011,1.517,4.252,0.774,2.35,1.499,3.827,0.786
1,78.663,2.278,1.744,4.491,0.768,1.903,1.538,4.688,0.734
2,79.462,2.055,1.654,4.627,0.983,2.571,1.766,3.92,0.834
2,79.684,2.222,1.821,4.379,0.983,1.971,1.726,4.864,0.92
1,80.032,2.195,1.898,4.176,0.786,2.309,1.879,4.364,0.779
1,80.425,2.16,1.947,4.389,0.848,2.024,1.53,4.024,0.763
1,80.609,2.193,1.532,3.691,0.64,2.467,1.89,3.657,0.706
2,81.574,2.375,1.743,4.29,0.845,2.26,2.081,3.95,0.837
1,81.677,1.881,1.591,4.986,0.672,2.011,1.704,4.716,0.716
1,81.73,1.972,1.877,3.933,0.724,2.517,1.685,4.76,0.751
1,82.837,2.581,1.921,4.538,0.687,2.126,1.931,4.176,0.851
2,83.178,2.316,1.858,4.978,0.946,2.074,1.601,3.635,0.994
2,83.604,2.492,1.592,3.647,0.91,1.979,1.849,4.821,0.949
1,83.634,2.022,1.815,4.442,0.687,1.897,1.872,3.605,0.629
1,83.706,2.456,1.562,3.882,0.656,2.315,1.975,4.967,0.66
1,83.726,1.912,1.44,3.698,0.785,2.192,1.479,3.696,0.627
2,85.954,2.14,1.659,4.368,1.013,1.891,2.117,4.125,0.799
1,86.11,1.961,1.836,4.061,0.736,2.122,1.69,3.877,0.842
2,86.311,1.925,1.798,3.972,0.882,1.888,1.578,4.974,0.765
2,86.368,2.571,1.868,3.783,0.807,2.23,1.802,3.783,0.816
1,86.577,1.951,1.478,4.214,0.675,2.177,1.48,4.616,0.786
1,86.59,2.209,1.553,3.882,0.709,2.491,1.698,3.726,0.69
1,86.673,2.391,1.97,3.628,0.848,2.017,1.463,4.079,0.76
1,87.605,2.145,1.791,4.843,0.723,2.166,1.794,4.249,0.726
1,87.887,2.185,1.823,4.044,0.752,2.087,1.542,4.681,0.728
2,88.488,2.626,1.621,3.972,0.77,1.923,1.606,4.629,0.987
1,89.291,2.557,1.811,4.219,0.766,2.421,1.647,3.989,0.64
1,89.349,2.48,1.8,3.937,0.655,1.857,1.764,5.073,0.659
1,89.692,1.965,1.512,4.571,0.779,2.387,1.667,4.901,0.61
1,90.062,2.257,1.576,4.352,0.782,2.175,1.65,4.918,0.692
1,90.985,2.092,1.771,3.961,0.683,2.493,1.9,3.729,0.826
1,92.301,1.976,1.549,4.005,0.612,2.597,1.442,4.136,0.851
2,92.998,2.408,2.037,4.719,0.775,2.466,1.632,4.039,0.982
1,93.066,2.277,1.852,4.714,0.77,2.318,1.633,4.77,0.612
1,93.79,2.342,1.715,4.468,0.618,2.339,1.415,4.149,0.619
2,94.353,1.89,1.739,5.127,0.864,2.585,1.681,4.934,0.766
2,94.539,2.297,2.132,4.087,0.795,1.928,2.036,4.956,0.985
1,94.722,2.436,1.441,4.608,0.817,2.577,1.44,3.765,0.654
1,94.826,2.177,1.585,3.778,0.717,2.473,1.433,3.773,0.863
1,94.846,2.621,1.41,3.881,0.68,2.395,1.852,4.455,0.763
1,94.878,1.868,1.498,4.437,0.663,2.009,1.549,4.214,0.702
2,95.619,2.225,1.982,3.94,0.751,1.944,1.917,4.37,0.865
2,95.711,2.644,1.889,4.477,0.912,2.042,1.725,4.746,0.725
1,95.774,2.133,1.59,4.585,0.671,1.982,1.433,4.508,0.713
1,95.797,2.051,1.784,3.68,0.719,2.096,1.405,3.933,0.835
1,95.841,2.111,1.989,4.84,0.841,2.435,1.899,3.632,0.725
1,95.874,1.964,1.943,3.944,0.641,2.251,1.694,4.961,0.833
1,96.197,1.872,1.562,4.632,0.784,2.057,1.905,3.848,0.656
1,97.355,2.482,1.417,3.672,0.703,2.373,1.44,4.279,0.676
1,97.79,1.923,1.853,3.605,0.752,2.44,1.773,4.495,0.854
2,97.907,2.182,1.737,4.933,0.905,2.309,1.739,4.256,0.923
1,97.909,2.15,1.691,4.76,0.678,2.434,1.446,4.632,0.693
1,98.574,1.852,1.423,4.606,0.759,2.429,1.518,4.945,0.61
1,98.707,2.602,1.463,3.672,0.68,2.109,1.502,3.773,0.742
1,99.579,2.548,1.809,3.663,0.786,1.974,1.872,3.783,0.618
1,99.701,2.399,1.821,3.614,0.863,2.389,1.934,4.613,0.74
1,99.719,2.14,1.517,4.195,0.801,2.56,1.919,4.263,0.61
1,100.242,1.91,1.782,3.607,0.843,2.525,1.921,4.654,0.842
1,100.527,2.316,1.882,4.369,0.678,1.931,1.712,4.53,0.773
2,100.726,2.103,2.007,4.014,0.839,1.893,1.516,5.003,0.975
1,100.881,2.069,1.579,4.16,0.76,2.238,1.837,5.006,0.848
1,100.89,2.472,1.521,3.908,0.834,1.872,1.868,3.709,0.66
1,101.566,1.98,1.672,4.64,0.863,2.185,1.616,4.483,0.78
1,101.659,1.938,1.541,5.006,0.626,2.174,1.79,4.027,0.841
1,102.006,1.964,1.878,3.726,0.837,2.433,1.718,4.495,0.766
1,102.124,2.138,1.656,4.665,0.818,2.399,1.855,4.542,0.746
1,102.676,1.857,1.785,4.097,0.703,2.248,1.871,4.93,0.627
2,102.941,2.181,1.974,4.267,0.843,2.351,1.654,4.739,0.98
2,103.65,1.935,1.705,4.312,0.845,2.382,1.626,4.286,0.759
1,103.931,2.458,1.911,4.029,0.854,2.429,1.46,4.784,0.801
1,104.188,2.345,1.69,4.564,0.631,2.581,1.541,4.076,0.824
1,104.254,2.429,1.858,3.874,0.643,1.919,1.631,4.267,0.715
1,104.491,2.358,1.601,4.596,0.659,2.318,1.582,4.495,0.744
1,104.593,2.095,1.473,3.835,0.61,2.298,1.552,3.824,0.722
1,104.642,2.215,1.898,4.978,0.775,2.509,1.852,4.327,0.719
1,106.498,2.251,1.989,3.991,0.612,2.446,1.567,4.999,0.677
1,106.926,2.173,1.464,3.737,0.704,1.909,1.861,3.997,0.765
2,107.046,2.625,1.76,4.344,0.83,2.207,2.058,4.733,0.885
1,107.069,2.041,1.51,4.455,0.675,2.475,1.577,4.696,0.658
1,107.51,2.453,1.978,4.843,0.795,1.925,1.811,3.908,0.823
2,108.024,2.57,1.605,4.784,0.722,2.519,1.908,4.25,0.728
1,108.309,1.914,1.598,4.013,0.739,2.232,1.636,4.683,0.789
1,108.756,2.308,1.857,3.729,0.746,1.969,1.415,3.944,0.822
1,109.596,2.557,1.482,3.746,0.807,2.608,1.467,4.225,0.805
1,109.809,2.286,1.807,4.84,0.668,2.011,1.703,4.833,0.707
1,109.987,2.395,1.818,4.31,0.799,2.464,1.634,4.432,0.736
1,110.443,2.476,1.638,4.253,0.752,2.316,1.516,5.003,0.835
1,110.728,2.511,1.946,4.891,0.748,2.54,1.524,4.817,0.74
1,110.918,1.903,1.685,4.772,0.719,2.373,1.826,4.505,0.814
1,111.153,2.269,1.479,4.348,0.658,2.254,1.794,4.899,0.711
1,111.207,2.454,1.851,4.46,0.666,1.881,1.421,4.172,0.712
1,111.331,2.552,1.474,3.626,0.799,2.561,1.446,4.57,0.689
1,111.496,2.162,1.838,4.446,0.717,2.54,1.434,5.06,0.647
1,111.956,2.548,1.603,4.716,0.822,2.318,1.856,4.031,0.75
1,112.861,2.531,1.408,4.998,0.69,1.964,1.819,4.353,0.696
1,113.053,2.42,1.514,5.098,0.663,1.938,1.676,3.729,0.646
1,113.562,2.486,1.574,4.326,0.696,2.051,1.656,3.792,0.65
2,113.814,2.209,1.829,4.508,0.836,1.99,1.862,4.466,0.897
1,113.962,2.163,1.631,4.5,0.72,2.595,1.413,4.92,0.824
1,114.124,2.316,1.865,4.89,0.692,2.057,1.88,3.681,0.746
1,114.901,2.347,1.946,4.677,0.674,2.124,1.598,4.864,0.859
1,115.127,2.575,1.621,3.901,0.806,2.618,1.464,4.353,0.828
1,115.215,2.544,1.566,4.342,0.84,1.995,1.958,4.39,0.785
1,115.402,2.049,1.451,4.205,0.782,2.603,1.605,3.958,0.659
2,115.541,2.631,2.132,4.777,0.777,2.488,1.726,4.631,0.905
1,115.908,2.5,1.634,5.113,0.748,2.48,1.716,3.729,0.826
1,116.62,2.531,1.69,4.585,0.833,2.473,1.775,4.386,0.66
1,116.622,2.2,1.682,4.585,0.861,2.044,1.738,4.838,0.623
1,117.016,2.334,1.582,3.896,0.78,2.623,1.639,4.373,0.627
2,117.105,2.243,1.598,4.268,1.002,2.646,1.979,4.307,0.855
2,117.606,2.295,1.669,4.723,0.833,2.186,2.029,4.297,0.754
2,119.185,2.052,1.99,4.125,0.735,1.944,1.582,4.719,0.873
1,119.203,2.244,1.781,3.706,0.791,2.31,1.663,4.508,0.695
1,119.605,2.126,1.46,3.665,0.701,2.149,1.546,4.78,0.639
2,120.438,2.215,2.115,3.751,0.863,1.997,1.667,4.52,0.905
1,120.537,2.591,1.55,4.361,0.763,2.11,1.942,4.19,0.675
1,121.174,2.167,1.567,3.737,0.797,2.418,1.413,4.902,0.754
2,122.102,2.391,1.589,4.245,1.018,2.552,1.823,4.874,0.769
1,122.36,1.955,1.613,4.429,0.633,2.465,1.815,4.067,0.666
2,122.644,2.569,2.144,4.2,0.753,2.311,1.836,3.926,0.995
1,122.705,2.402,1.61,3.696,0.801,2.161,1.672,3.858,0.756
1,123.193,1.853,1.444,4.938,0.661,2.397,1.501,4.176,0.778
1,123.278,2.056,1.868,5.078,0.83,2.22,1.895,4.867,0.709
1,123.441,2.43,1.879,4.354,0.853,2.21,1.857,4.583,0.628
2,123.485,2.016,1.678,4.014,0.847,2.617,1.574,4.213,0.722
1,124.748,2.539,1.452,5.1,0.823,2.422,1.876,3.902,0.672
1,125.023,2.214,1.738,4.083,0.656,2.177,1.69,4.17,0.766
1,125.341,2.192,1.885,3.688,0.766,1.982,1.82,4.549,0.729
2,125.457,2.304,1.848,5.096,0.938,2.51,1.714,4.283,0.908
1,126.682,2.27,1.514,4.533,0.682,1.879,1.444,4.562,0.68
1,127.542,1.928,1.587,4.177,0.636,2.029,1.822,4.418,0.703
1,127.92,2.555,1.948,3.609,0.773,2.144,1.735,4.878,0.833
2,127.931,2.424,2.064,4.366,0.953,1.898,1.598,3.936,0.745
1,129.205,2.491,1.824,3.874,0.801,1.979,1.797,4.741,0.823
1,129.309,1.905,1.509,4.297,0.766,2.422,1.569,4.901,0.653
2,129.326,2.381,1.571,4.84,0.94,2.208,1.901,3.972,0.916
1,129.655,2.197,1.555,4.833,0.765,1.983,1.591,4.353,0.801
1,130.905,2.22,1.61,3.691,0.759,2.088,1.891,4.765,0.738
1,131.193,1.882,1.621,3.904,0.74,1.997,1.417,3.72,0.693
1,131.483,2.617,1.88,4.258,0.744,2.094,1.728,4.364,0.775
2,131.781,1.904,1.99,3.658,0.831,2.503,2.065,4.416,0.99
1,132.473,2.324,1.813,4.54,0.766,2.167,1.905,4.915,0.843
1,132.712,2.108,1.817,4.919,0.667,1.983,1.478,4.716,0.784
1,132.803,2.167,1.788,3.824,0.863,1.972,1.876,4.699,0.641
1,134.279,2.238,1.883,4.449,0.684,2.452,1.671,4.059,0.843
1,134.87,2.15,1.744,4.93,0.633,2.55,1.898,4.924,0.627
1,135.578,2.552,1.656,4.775,0.727,2.467,1.552,3.912,0.76
