task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,44.551,2.625,1.601,4.006,0.813,2.011,1.591,3.979,0.775
1,44.733,1.916,1.988,4.625,0.831,1.949,1.743,4.88,0.638
2,46.557,1.905,1.811,4.112,0.843,2.074,1.62,4.179,0.839
1,46.618,2.549,1.422,5.098,0.727,2.042,1.87,4.978,0.794
1,47.287,2.625,1.852,4.402,0.837,1.929,1.682,4.596,0.611
2,47.322,2.505,1.585,3.674,0.732,2.016,1.673,4.881,0.75
1,47.869,2.0,1.864,4.25,0.797,2.093,1.775,3.626,0.815
1,48.673,2.539,1.968,4.055,0.832,2.473,1.542,4.511,0.672
1,49.113,2.252,1.548,4.013,0.683,2.07,1.479,4.373,0.853
1,49.178,2.429,1.859,4.486,0.765,2.378,1.851,4.832,0.631
1,49.336,2.011,1.774,3.633,0.691,1.995,1.962,4.452,0.678
1,49.411,1.922,1.891,4.899,0.668,2.131,1.819,3.748,0.739
1,49.454,2.363,1.605,4.614,0.61,2.327,1.574,3.827,0.764
1,49.531,2.118,1.474,4.82,0.817,2.069,1.494,4.134,0.822
2,49.85,2.121,1.712,5.01,0.847,2.189,1.863,4.527,0.943
2,50.677,2.108,2.035,3.835,0.866,2.167,1.899,4.178,0.896
1,50.806,2.282,1.851,4.971,0.863,1.937,1.505,4.508,0.702
1,50.872,2.59,1.718,4.705,0.742,2.056,1.743,4.275,0.715
2,51.188,1.891,2.073,3.662,0.836,1.871,2.047,3.82,0.72
1,51.549,2.244,1.918,5.06,0.857,2.431,1.49,4.843,0.796
1,51.87,2.306,1.818,4.925,0.698,2.162,1.546,4.832,0.76
1,52.012,2.477,1.974,4.639,0.732,2.326,1.703,4.698,0.76
1,52.767,2.567,1.807,4.369,0.843,1.999,1.678,3.64,0.792
2,53.462,2.562,1.909,3.978,0.913,2.625,1.767,5.083,0.937
1,53.799,2.358,1.774,3.878,0.642,2.069,1.403,4.933,0.658
2,54.108,2.571,1.52,4.304,0.94,2.401,1.671,4.759,1.012
2,54.109,2.565,2.088,4.146,0.73,2.295,1.799,4.784,0.83
2,54.279,1.908,1.749,4.145,0.72,2.384,1.992,3.913,0.847
1,54.371,1.988,1.418,4.778,0.732,2.531,1.521,4.271,0.782
1,54.786,2.312,1.891,3.846,0.746,2.574,1.668,4.303,0.808
2,54.985,2.115,2.113,4.466,0.88,2.592,2.06,4.469,0.785
1,55.156,2.302,1.551,3.607,0.823,2.052,1.796,4.052,0.796
1,55.53,2.31,1.803,4.455,0.676,1.972,1.946,4.233,0.782
2,55.714,2.197,1.809,4.626,0.757,2.176,1.949,4.556,1.015
1,56.648,2.108,1.569,4.386,0.834,2.473,1.99,4.17,0.695
1,56.934,1.982,1.743,4.986,0.807,1.964,1.51,4.108,0.83
1,57.77,1.894,1.788,3.624,0.616,2.56,1.862,4.857,0.75
1,58.369,2.59,1.616,3.806,0.753,2.03,1.485,4.516,0.719
2,58.414,1.882,1.823,3.978,0.858,1.903,2.087,4.462,0.949
1,58.628,2.011,1.608,4.584,0.751,2.327,1.743,4.252,0.755
1,58.68,1.909,1.978,3.706,0.627,2.302,1.534,3.693,0.734
1,59.79,2.446,1.763,4.297,0.707,2.272,1.807,3.854,0.676
2,60.161,2.599,1.649,4.82,0.913,2.403,1.761,4.427,0.904
2,60.506,2.296,1.708,4.389,0.839,2.016,2.011,4.308,0.91
1,60.574,1.972,1.777,3.866,0.861,2.388,1.584,4.48,0.724
1,60.847,2.126,1.969,4.841,0.695,2.083,1.574,4.915,0.704
2,61.169,2.639,1.948,4.225,0.76,1.898,1.928,4.304,0.764
1,61.273,2.291,1.879,4.444,0.63,2.466,1.908,4.079,0.757
1,61.436,1.958,1.668,4.252,0.749,2.319,1.714,4.368,0.736
1,61.571,1.868,1.415,3.785,0.797,2.167,1.423,4.671,0.776
2,61.574,2.443,1.839,4.746,1.003,2.327,1.84,4.535,0.744
1,61.583,2.388,1.638,4.978,0.74,2.503,1.817,4.072,0.757
2,61.985,2.479,1.665,3.958,0.809,2.552,1.819,3.98,0.729
1,62.049,2.521,1.518,3.933,0.61,1.879,1.589,4.612,0.678
2,62.416,2.32,1.834,4.975,0.912,2.302,1.949,3.691,0.954
2,62.63,1.88,1.72,3.93,0.771,2.19,1.589,4.162,0.96
1,62.666,2.032,1.543,3.946,0.681,2.402,1.984,4.46,0.621
1,62.898,2.052,1.496,4.258,0.664,2.605,1.873,4.719,0.815
1,62.95,2.244,1.662,4.231,0.724,2.143,1.604,4.955,0.686
2,63.169,2.581,2.053,4.978,0.745,2.477,2.025,5.046,0.96
1,63.205,1.92,1.85,4.148,0.786,1.864,1.651,4.566,0.845
1,63.33,1.935,1.517,3.875,0.704,2.332,1.682,4.446,0.723
2,64.134,2.119,1.736,4.455,0.844,2.15,1.692,4.656,0.84
1,64.489,2.065,1.986,5.072,0.791,2.444,1.534,3.931,0.64
2,64.743,2.006,1.608,4.84,0.934,2.473,1.92,4.308,0.987
2,64.791,2.035,1.655,4.85,0.954,2.568,2.127,4.685,0.899
2,64.829,2.4,1.604,3.706,0.818,2.378,1.538,4.765,0.749
1,65.227,2.6,1.782,4.128,0.789,1.899,1.946,3.706,0.706
2,65.654,1.876,2.047,4.179,0.837,2.403,2.078,3.911,0.912
1,66.709,1.936,1.856,4.233,0.721,2.522,1.869,4.901,0.683
1,66.742,2.245,1.421,4.069,0.76,2.419,1.848,5.018,0.738
1,68.113,2.616,1.582,4.999,0.652,1.864,1.636,4.045,0.694
1,68.341,2.474,1.531,4.703,0.857,2.478,1.73,4.031,0.837
1,68.545,2.421,1.974,4.723,0.787,2.502,1.675,4.43,0.642
1,69.082,2.464,1.855,5.008,0.741,2.025,1.841,4.495,0.785
1,69.163,2.162,1.951,4.484,0.729,2.341,1.565,4.79,0.753
1,70.132,2.022,1.497,5.098,0.811,1.879,1.876,3.675,0.838
1,70.193,2.052,1.73,4.343,0.783,2.443,1.68,3.797,0.803
1,70.522,1.881,1.719,3.69,0.773,2.057,1.856,4.759,0.672
1,70.653,2.21,1.77,5.112,0.751,1.86,1.631,4.614,0.653
1,72.121,2.498,1.934,4.346,0.677,2.022,1.901,4.364,0.839
1,72.153,2.122,1.475,4.307,0.789,2.269,1.636,4.108,0.628
1,72.532,1.922,1.86,3.847,0.854,2.354,1.621,4.694,0.822
2,73.067,2.158,2.046,4.48,0.998,2.222,2.053,4.974,0.985
2,74.076,2.266,1.767,4.441,0.878,2.574,1.891,5.111,0.958
1,74.421,2.076,1.619,4.069,0.855,2.342,1.779,4.214,0.732
2,74.488,2.17,2.101,3.772,0.869,2.059,1.781,4.079,0.777
1,74.698,2.359,1.492,4.549,0.626,2.165,1.71,4.966,0.633
1,74.822,2.183,1.52,4.506,0.668,2.108,1.423,3.881,0.805
1,74.912,2.323,1.631,4.225,0.683,2.622,1.958,4.186,0.626
1,75.674,2.108,1.921,4.029,0.618,2.227,1.867,5.055,0.822
1,76.019,2.156,1.512,4.981,0.791,2.233,1.494,3.797,0.633
1,76.713,2.082,1.811,3.626,0.841,2.19,1.467,4.666,0.747
1,76.899,2.098,1.774,4.88,0.734,2.173,1.682,4.88,0.678
1,77.191,2.511,1.835,5.044,0.77,2.011,1.549,4.583,0.747
1,77.625,1.963,1.704,4.292,0.854,1.995,1.907,4.563,0.732
1,77.655,2.467,1.95,3.877,0.786,2.595,1.687,5.044,0.849
1,77.895,2.539,1.418,3.709,0.759,2.62,1.872,4.986,0.806
1,78.356,1.938,1.687,3.972,0.751,2.278,1.514,4.711,0.83
2,79.424,2.548,1.848,5.134,0.805,2.11,1.548,5.052,0.902
1,79.78,2.419,1.547,4.591,0.676,2.022,1.518,4.896,0.858
1,80.085,2.07,1.548,4.43,0.736,2.012,1.947,4.347,0.676
2,80.823,2.01,1.861,3.827,0.914,2.397,1.917,4.765,0.783
1,81.016,2.456,1.853,3.999,0.803,2.092,1.688,4.075,0.668
1,81.192,2.346,1.418,3.816,0.61,1.899,1.852,3.956,0.806
1,81.717,2.35,1.585,4.368,0.697,1.883,1.743,4.674,0.801
1,81.97,2.259,1.715,4.694,0.801,2.348,1.762,4.833,0.611
1,82.177,2.497,1.497,4.741,0.801,2.216,1.567,5.055,0.79
2,82.202,2.401,1.785,4.585,0.927,2.296,1.694,4.596,0.991
1,82.277,2.62,1.445,4.353,0.684,2.321,1.439,3.848,0.661
1,82.366,2.118,1.872,4.027,0.83,2.246,1.87,4.971,0.696
2,82.545,2.234,1.746,4.097,0.98,2.332,1.787,4.545,0.735
1,82.548,2.126,1.785,4.917,0.765,2.341,1.582,4.354,0.839
1,82.69,2.621,1.706,3.91,0.807,2.507,1.803,4.756,0.733
1,82.96,2.593,1.801,4.783,0.691,2.581,1.738,4.608,0.688
1,82.973,2.044,1.555,3.989,0.704,2.507,1.886,3.617,0.759
2,83.337,2.403,2.049,4.017,0.983,1.904,1.766,4.999,0.983
2,83.75,2.604,1.989,4.028,0.787,2.352,1.875,4.409,0.99
1,84.504,2.321,1.895,4.107,0.749,2.497,1.917,3.908,0.639
2,85.484,2.394,2.132,5.073,0.926,2.629,1.748,4.559,0.815
1,85.704,2.254,1.714,4.825,0.763,2.597,1.973,4.631,0.75
1,85.717,2.285,1.432,4.241,0.843,2.618,1.977,5.11,0.847
1,86.166,2.175,1.462,3.675,0.776,2.388,1.902,4.07,0.818
2,86.19,2.26,2.069,3.999,0.946,2.136,1.519,4.871,0.781
1,86.299,2.158,1.593,4.438,0.75,2.114,1.584,4.072,0.782
1,87.353,2.493,1.485,4.401,0.728,2.231,1.619,4.327,0.702
1,87.67,2.165,1.835,3.653,0.794,1.995,1.566,4.196,0.826
1,88.251,2.395,1.651,4.851,0.815,1.854,1.464,4.703,0.688
1,88.374,2.458,1.868,5.06,0.632,1.913,1.44,4.392,0.636
1,88.401,2.469,1.547,4.741,0.855,2.494,1.785,5.042,0.667
2,88.949,1.959,1.811,4.98,0.846,2.397,1.649,4.964,0.78
1,89.103,2.44,1.67,4.61,0.679,2.458,1.844,3.835,0.811
1,89.403,2.24,1.744,4.707,0.694,2.591,1.758,4.325,0.815
1,89.629,2.491,1.876,4.654,0.704,2.358,1.651,3.609,0.825
1,89.857,2.167,1.688,4.76,0.83,2.022,1.582,4.079,0.627
2,90.316,1.886,1.863,5.052,0.745,2.04,1.585,4.226,0.834
1,90.866,2.456,1.432,3.668,0.681,1.969,1.82,4.716,0.859
2,91.074,2.218,1.56,3.659,0.774,2.498,1.692,4.226,0.726
2,91.6,2.503,1.599,4.078,0.926,2.013,2.025,4.501,0.742
1,91.605,2.387,1.548,3.82,0.659,1.935,1.738,4.765,0.863
1,91.774,1.982,1.895,4.175,0.756,2.028,1.549,4.582,0.78
1,92.474,2.209,1.682,3.775,0.792,2.408,1.617,4.726,0.642
1,92.486,2.618,1.41,3.609,0.861,2.166,1.702,3.618,0.652
1,93.92,2.381,1.959,3.797,0.692,1.856,1.892,3.61,0.694
1,93.95,2.499,1.451,3.863,0.839,2.21,1.733,3.673,0.764
1,94.081,2.092,1.455,4.16,0.833,2.375,1.73,5.006,0.704
2,94.174,1.912,1.773,4.719,0.981,2.469,1.519,4.798,0.9
1,94.286,2.34,1.656,4.759,0.683,2.026,1.464,4.763,0.661
1,94.805,2.272,1.714,4.487,0.703,2.179,1.948,4.791,0.615
1,95.585,2.525,1.418,4.585,0.836,2.602,1.806,3.756,0.742
1,95.851,2.2,1.707,4.233,0.859,2.011,1.836,4.401,0.703
1,95.901,1.976,1.926,4.852,0.63,2.476,1.714,4.803,0.695
2,96.018,1.948,1.575,4.989,0.749,1.872,1.844,4.721,0.863
1,96.875,2.311,1.598,3.619,0.702,2.591,1.619,4.524,0.688
1,98.776,2.254,1.668,3.681,0.623,2.098,1.972,4.923,0.762
1,100.087,2.616,1.676,3.893,0.751,2.486,1.948,3.672,0.612
1,100.096,2.083,1.807,4.718,0.816,2.202,1.906,4.441,0.661
1,100.411,2.223,1.864,4.203,0.695,2.228,1.55,4.542,0.619
1,100.594,2.327,1.591,3.693,0.658,2.467,1.594,4.389,0.838
1,100.752,2.434,1.762,4.778,0.684,1.922,1.904,4.484,0.76
1,100.972,2.447,1.607,4.079,0.689,2.469,1.703,3.729,0.695
2,101.297,2.298,1.585,4.111,1.005,2.392,1.813,4.596,0.928
2,101.618,2.251,1.886,4.929,0.79,2.562,1.878,3.708,0.937
2,101.625,1.984,2.132,4.06,1.014,2.345,2.025,4.368,0.926
1,102.151,2.348,1.552,5.019,0.834,2.469,1.516,4.775,0.679
1,102.448,2.486,1.953,3.663,0.721,2.162,1.601,3.785,0.668
1,102.57,1.99,1.939,3.878,0.769,2.346,1.422,4.917,0.736
1,102.749,2.466,1.793,4.817,0.663,2.549,1.687,4.34,0.859
1,102.807,2.1,1.846,4.917,0.689,1.983,1.579,4.711,0.823
1,103.214,2.458,1.918,4.538,0.675,2.558,1.9,4.741,0.794
1,103.229,2.623,1.415,4.92,0.653,1.965,1.691,4.564,0.825
1,103.446,2.616,1.848,3.87,0.674,2.454,1.943,4.368,0.836
1,103.786,1.938,1.853,4.714,0.638,2.287,1.791,4.838,0.659
1,104.671,2.061,1.838,3.672,0.848,2.444,1.672,3.902,0.75
1,105.36,2.55,1.959,3.644,0.618,2.342,1.782,5.095,0.742
2,105.664,2.222,1.55,4.793,0.986,1.944,1.684,3.804,0.797
1,106.046,2.165,1.514,4.055,0.736,2.162,1.945,4.078,0.689
1,106.426,2.052,1.743,4.003,0.835,2.486,1.676,4.567,0.833
1,106.517,1.886,1.841,4.933,0.798,2.118,1.538,5.004,0.843
1,106.606,2.076,1.872,4.671,0.693,2.553,1.615,3.853,0.811
1,107.463,2.552,1.42,4.997,0.642,2.492,1.761,3.972,0.813
1,108.161,2.313,1.589,4.858,0.694,2.023,1.969,4.611,0.757
1,109.38,2.559,1.676,4.081,0.861,2.38,1.868,4.76,0.863
1,109.602,1.986,1.438,4.994,0.768,2.233,1.861,4.349,0.825
1,110.106,2.146,1.814,4.523,0.619,1.937,1.836,3.785,0.647
1,110.124,2.094,1.815,4.969,0.667,2.421,1.667,4.867,0.692
1,110.85,2.116,1.597,3.633,0.689,2.063,1.613,4.379,0.835
1,111.295,1.989,1.87,4.373,0.612,2.581,1.551,4.367,0.854
2,111.944,2.517,1.964,4.259,0.837,2.337,1.982,4.142,0.907
1,112.047,2.228,1.729,3.86,0.618,2.228,1.566,4.038,0.684
1,112.101,2.55,1.662,4.557,0.634,2.604,1.842,3.783,0.637
1,112.319,2.108,1.675,4.11,0.631,2.231,1.891,3.663,0.83
2,112.47,2.137,1.649,4.658,0.935,2.542,1.92,4.106,0.868
2,112.634,1.912,2.027,3.752,0.808,2.39,1.591,4.759,0.836
1,112.829,2.006,1.611,4.149,0.839,2.56,1.753,3.901,0.63
1,113.263,2.167,1.42,3.727,0.624,1.928,1.958,4.341,0.659
1,113.422,1.913,1.847,3.86,0.809,2.173,1.899,4.54,0.612
1,113.603,1.938,1.817,4.33,0.652,2.418,1.687,4.205,0.618
2,113.808,2.311,1.775,3.69,0.758,1.902,1.528,4.005,1.009
1,113.982,2.261,1.722,5.05,0.749,2.358,1.671,5.073,0.643
1,114.15,1.905,1.905,3.961,0.634,2.022,1.527,4.707,0.734
1,114.41,2.153,1.955,4.392,0.666,2.478,1.684,4.88,0.647
1,114.441,2.426,1.615,4.388,0.739,2.103,1.406,3.98,0.612
1,114.762,1.961,1.554,3.948,0.742,2.215,1.905,3.61,0.857
1,115.773,2.569,1.949,4.065,0.612,2.573,1.95,4.25,0.859
1,116.028,1.88,1.886,4.258,0.666,2.114,1.976,5.009,0.81
1,116.639,2.388,1.58,5.095,0.65,2.618,1.776,3.91,0.813
1,117.075,2.422,1.41,4.231,0.861,2.348,1.82,3.979,0.668
1,117.117,1.86,1.914,4.272,0.618,2.076,1.685,3.806,0.664
2,117.328,2.293,1.665,4.585,0.947,2.378,2.125,4.641,0.863
2,118.381,2.143,1.593,4.447,0.918,2.404,1.732,3.97,0.886
2,118.56,2.541,1.651,3.681,0.815,2.398,1.666,4.934,0.773
1,118.617,2.123,1.486,4.303,0.861,2.055,1.662,4.96,0.855
1,119.178,2.566,1.714,3.773,0.689,1.94,1.896,4.541,0.786
1,119.4,2.34,1.849,3.773,0.612,2.062,1.584,3.667,0.702
1,119.816,1.947,1.736,4.339,0.786,2.452,1.551,5.07,0.803
1,120.471,2.183,1.846,5.001,0.764,2.302,1.51,3.86,0.801
1,120.596,2.088,1.443,4.019,0.636,2.153,1.827,4.478,0.656
1,120.602,1.94,1.774,4.971,0.827,2.566,1.517,4.907,0.633
1,120.794,2.528,1.828,4.202,0.646,2.62,1.689,4.475,0.612
1,121.114,2.56,1.534,3.832,0.824,2.419,1.662,4.067,0.704
1,121.18,2.157,1.796,4.968,0.803,1.949,1.948,4.275,0.811
2,121.181,2.421,1.852,4.893,0.77,1.872,1.654,4.268,0.792
2,122.178,2.457,1.557,3.908,0.847,2.164,1.895,3.652,0.88
1,122.33,2.239,1.916,4.067,0.63,2.194,1.911,4.219,0.648
1,122.342,2.095,1.467,4.548,0.693,2.022,1.942,4.902,0.834
1,122.595,2.332,1.653,3.797,0.787,2.157,1.744,4.781,0.636
1,123.031,2.571,1.567,4.511,0.799,2.48,1.523,3.748,0.823
1,123.18,2.219,1.779,4.803,0.801,2.209,1.582,3.881,0.759
1,123.299,1.958,1.714,5.06,0.722,2.106,1.715,4.019,0.782
2,123.661,2.429,1.943,4.863,0.737,2.341,1.609,3.77,0.96
2,123.667,1.956,1.618,5.099,0.944,2.375,2.006,4.369,0.861
1,124.206,2.07,1.548,4.596,0.825,2.183,1.521,3.673,0.855
1,124.347,2.019,1.966,4.076,0.825,2.1,1.845,5.032,0.78
1,125.481,2.066,1.621,4.241,0.698,2.017,1.478,4.006,0.76
2,125.573,1.989,1.622,3.926,0.818,2.473,1.679,4.715,0.753
1,125.633,2.195,1.682,4.533,0.632,2.552,1.813,3.746,0.736
1,126.672,1.901,1.404,4.271,0.783,2.34,1.869,4.468,0.812
1,127.137,2.446,1.755,4.568,0.811,2.238,1.869,4.901,0.712
1,127.376,2.251,1.567,4.978,0.837,2.623,1.556,4.816,0.784
1,127.403,2.061,1.591,4.411,0.672,2.022,1.885,4.683,0.659
1,127.882,1.904,1.438,4.373,0.728,2.193,1.659,5.008,0.693
1,128.7,2.346,1.53,4.25,0.733,2.27,1.613,4.456,0.619
1,128.968,2.446,1.516,3.901,0.741,2.469,1.603,4.585,0.814
1,129.023,2.192,1.559,4.355,0.861,2.147,1.862,4.541,0.707
1,129.689,1.899,1.895,3.646,0.756,1.858,1.69,3.72,0.697
1,130.345,2.285,1.823,4.219,0.754,1.986,1.41,4.824,0.791
1,130.412,2.389,1.504,4.025,0.801,2.374,1.504,4.689,0.668
1,131.197,2.093,1.682,3.709,0.659,2.397,1.558,4.479,0.789
1,131.232,2.557,1.684,4.977,0.789,2.444,1.848,4.006,0.682
1,131.617,1.879,1.793,3.937,0.781,2.45,1.638,4.045,0.677
