task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,9.411,11.28,11.42,150.04,108.09,23.72,28.34,109.63,27.39,11.02,10.17,154.14,103.74,27.36,25.53,105.97,24.11
T9,9.444,10.46,10.3,157.62,102.8,25.35,25.17,97.53,26.82,9.77,11.17,148.92,96.9,25.66,29.83,100.82,25.26
T8,9.599,10.01,10.36,161.8,106.07,28.75,25.68,110.17,27.08,10.57,10.39,152.1,106.65,28.52,27.16,112.8,24.26
T8,9.996,9.62,9.91,151.81,105.42,28.73,25.25,101.87,23.19,11.05,11.08,167.19,113.42,25.8,24.71,113.6,23.5
T5,10.003,10.73,9.5,141.68,96.14,29.47,23.89,93.45,25.54,11.21,10.84,155.17,106.36,25.4,25.98,104.96,26.41
T10,10.032,11.75,10.23,145.07,108.19,23.61,25.29,94.3,25.82,10.93,9.78,162.94,98.25,25.05,27.6,111.13,25.37
T2,10.122,10.12,9.4,173.69,106.39,26.37,28.61,105.26,25.47,10.53,10.39,175.44,104.51,28.09,25.12,103.07,26.07
T4,10.211,9.65,10.22,154.68,95.17,27.04,26.32,101.69,25.77,9.71,10.05,149.92,105.46,25.74,28.57,108.05,24.23
T6,10.451,10.87,10.53,163.14,106.15,23.27,25.12,98.53,26.59,9.43,10.28,171.72,113.28,25.22,28.14,94.17,27.38
T2,10.46,10.03,9.83,171.79,108.44,27.35,25.9,112.06,25.23,10.89,10.93,158.5,99.14,27.1,26.01,110.44,26.77
T1,10.576,11.0,10.86,163.81,109.75,24.94,24.34,106.07,26.42,9.84,10.05,166.18,96.19,27.45,25.9,109.64,26.7
T5,10.619,11.57,9.7,148.24,103.46,29.25,26.78,92.96,25.91,11.51,10.5,163.15,96.64,29.08,26.98,103.9,24.48
T5,10.777,11.06,9.46,167.78,110.94,24.91,24.67,102.85,24.81,10.92,10.02,166.5,101.92,27.69,26.72,93.8,26.19
T10,10.79,10.69,10.46,160.06,102.35,23.84,25.7,103.23,26.02,11.31,10.55,162.36,100.0,26.61,25.32,110.11,24.78
T1,10.854,10.36,9.44,158.41,111.09,27.34,25.96,103.57,26.08,9.55,9.78,167.79,97.31,28.36,26.13,96.54,24.59
T8,11.006,9.75,9.89,157.03,114.19,27.39,27.28,111.05,25.05,9.34,10.19,154.89,103.96,27.98,24.11,103.18,26.48
T10,11.101,10.76,10.0,147.48,110.62,24.1,25.22,111.25,24.58,10.26,10.1,151.34,110.57,27.05,27.98,109.27,26.48
T4,11.237,10.01,9.28,152.96,93.6,28.04,26.35,96.13,24.02,9.56,9.49,164.74,101.5,26.93,25.47,94.82,24.41
T6,11.413,9.73,11.46,165.23,99.8,25.61,25.56,99.52,26.83,10.15,10.79,158.89,117.68,26.01,24.34,102.55,25.8
T4,11.427,9.23,10.23,147.07,97.27,29.44,25.29,104.89,23.98,10.82,10.26,148.86,96.01,27.15,24.83,103.86,27.66
T4,11.509,9.58,10.65,151.56,93.12,27.38,28.08,105.69,24.46,9.21,9.33,154.18,107.5,28.81,25.46,96.4,26.24
T9,11.515,10.16,11.24,171.78,101.24,25.29,25.35,97.32,26.6,10.69,10.05,173.5,96.25,25.38,26.57,111.94,25.14
T1,11.594,11.09,9.51,148.26,101.99,26.68,26.39,113.14,26.55,11.07,9.38,166.6,98.13,27.05,24.48,112.67,25.11
T8,12.049,11.05,11.14,165.49,97.67,27.16,28.28,105.29,25.37,11.04,11.49,174.64,96.3,27.29,24.5,111.0,23.26
T7,12.109,9.96,11.54,150.91,100.22,25.22,27.08,106.78,25.48,9.72,10.49,153.07,111.67,24.82,26.68,107.08,28.92
T2,12.407,9.37,10.21,159.12,100.17,24.51,25.85,103.77,26.59,9.94,10.91,172.93,107.36,24.94,26.7,111.53,25.68
T10,12.448,9.97,9.76,158.53,100.57,25.39,28.2,101.47,26.78,10.74,10.0,150.94,113.63,25.12,27.46,106.4,25.98
T6,12.487,10.88,10.08,167.08,115.16,25.34,28.24,105.69,25.03,10.29,11.34,171.44,113.75,24.34,25.03,107.3,28.01
T6,12.508,9.94,10.96,170.57,106.8,24.7,24.15,100.08,27.37,9.58,10.43,153.09,112.25,24.88,24.31,101.08,26.3
T1,12.679,9.59,9.82,155.05,97.55,28.24,24.08,108.14,24.43,9.7,10.7,171.23,101.24,26.85,25.68,111.68,28.53
T2,12.789,9.6,9.48,157.85,101.52,24.79,27.78,101.57,25.22,9.68,9.88,150.75,93.41,28.05,27.08,100.6,25.3
T9,13.116,10.91,10.67,148.17,97.0,27.38,27.24,113.87,23.8,10.19,9.95,173.41,98.63,25.17,27.84,99.55,25.12
T4,13.345,9.79,10.62,153.37,96.13,27.12,28.41,108.24,28.24,10.59,10.84,162.86,106.58,26.24,28.54,94.16,24.91
T5,13.351,10.07,10.8,149.41,109.78,29.19,26.84,94.42,25.01,10.1,10.61,158.07,102.76,25.37,27.14,94.49,28.12
T4,13.648,10.48,10.23,144.7,102.97,28.61,24.32,105.3,24.25,10.32,10.6,158.97,101.15,27.62,26.54,105.52,27.0
T1,13.706,10.4,9.59,151.94,98.26,24.62,23.85,108.54,28.57,11.16,10.24,147.98,96.82,28.96,25.37,104.98,26.25
T5,13.754,10.8,10.15,145.49,99.33,25.16,27.27,98.63,25.9,11.43,10.59,143.08,98.34,27.56,24.96,108.2,25.54
T8,14.133,10.98,9.92,163.49,111.91,28.34,26.38,109.1,25.27,9.38,9.95,162.58,109.23,25.52,26.81,104.57,25.54
T8,14.265,9.36,10.3,151.23,107.89,28.83,25.4,112.07,25.27,9.68,10.18,160.63,107.14,28.63,27.16,107.6,26.19
T4,14.288,9.44,9.42,159.67,109.19,26.3,24.46,109.49,28.22,9.49,10.41,160.96,101.48,28.6,27.61,92.65,25.38
T6,14.449,9.43,10.08,157.94,114.25,26.13,24.65,106.57,26.08,9.36,10.15,162.38,102.85,24.23,27.77,92.76,24.35
T10,14.666,11.73,10.93,164.15,105.55,26.34,27.44,95.05,27.46,10.77,9.47,161.0,111.48,26.6,24.89,99.13,24.21
T8,14.733,9.83,10.61,157.27,108.81,28.81,27.09,103.83,25.19,9.4,10.87,166.91,110.98,25.04,27.99,109.78,24.92
T10,15.034,11.62,9.42,165.12,110.65,25.34,28.38,96.34,27.3,11.28,10.82,144.68,108.13,27.12,27.57,111.73,25.96
T3,15.295,11.6,9.74,156.2,101.25,28.44,28.44,103.19,26.06,10.34,10.32,150.96,106.98,27.83,28.44,104.91,25.35
T1,15.374,11.23,9.45,168.29,112.13,28.06,26.83,108.76,24.43,10.5,9.63,170.63,97.86,25.42,28.19,97.23,24.96
T4,15.382,9.7,9.63,150.76,93.39,25.57,27.32,107.36,24.78,9.95,9.81,146.35,102.52,26.36,24.88,97.98,27.44
T4,15.512,9.69,10.48,153.54,99.64,25.25,26.02,103.22,24.56,10.06,10.44,169.52,94.47,25.99,26.17,98.73,27.94
T4,15.525,10.09,10.45,160.21,106.56,29.33,25.54,106.75,26.79,9.23,10.58,146.35,109.07,27.08,26.31,106.41,27.93
T2,15.55,10.79,10.62,159.58,104.9,25.76,26.06,103.29,23.73,9.63,9.84,169.05,104.48,28.16,27.9,98.13,26.58
T3,15.567,10.52,9.53,147.87,101.39,27.08,24.92,105.54,29.09,10.12,10.25,148.29,107.08,25.08,27.74,102.46,26.72
T3,15.688,11.46,10.48,162.46,112.42,27.32,28.59,101.41,28.6,11.09,11.14,149.02,107.7,27.87,26.08,107.56,27.91
T5,15.749,9.86,10.27,152.85,112.13,28.94,24.93,101.74,25.65,11.62,9.43,148.99,113.53,29.09,27.14,106.16,26.88
T9,15.755,9.88,10.38,164.46,102.49,26.23,25.9,110.81,24.27,10.12,10.46,173.69,110.36,25.9,28.3,107.52,25.61
T6,15.892,9.57,10.3,153.96,101.19,25.0,26.46,94.86,25.34,9.2,10.8,169.97,112.66,23.47,26.46,99.76,26.92
T8,15.943,10.73,10.34,161.38,103.44,26.01,27.68,99.56,24.05,10.23,10.52,172.4,96.36,26.17,24.84,109.44,24.46
T4,15.988,9.88,10.63,167.93,105.16,28.17,26.07,97.13,24.22,9.44,10.63,144.44,107.5,29.15,27.06,107.56,24.89
T6,16.02,10.86,10.64,172.3,117.95,26.59,23.85,93.09,28.33,9.72,11.66,163.32,103.14,26.74,25.13,103.78,24.52
T6,16.063,10.19,10.79,161.03,100.54,25.33,24.04,93.23,27.65,10.07,11.59,173.0,99.97,23.06,28.08,109.42,26.12
T10,16.171,10.22,10.54,162.03,114.54,25.06,26.05,105.41,26.65,10.16,10.03,157.61,98.99,27.18,25.26,106.89,24.65
T8,16.268,10.13,10.24,162.05,102.02,26.69,27.24,99.95,27.0,10.05,10.51,165.09,96.84,27.16,25.99,98.77,24.19
T2,16.434,10.71,11.08,156.34,107.25,25.37,24.69,109.92,26.86,10.8,10.43,171.51,93.04,25.7,25.2,107.07,27.37
T10,16.465,11.33,10.78,158.46,105.62,26.29,24.93,103.41,27.32,10.8,10.51,155.05,104.4,24.3,25.59,95.49,27.05
T2,16.491,9.98,11.11,152.93,102.43,26.6,24.82,109.02,26.12,10.52,11.08,171.54,98.97,25.87,28.17,108.05,23.67
T8,16.527,10.7,10.43,161.59,104.3,27.42,27.03,103.83,23.39,10.9,11.2,163.79,111.83,26.05,25.2,114.27,23.85
T3,16.629,10.2,10.68,167.5,113.23,26.17,28.79,108.09,29.53,10.91,9.77,153.16,102.68,25.78,27.96,101.47,26.02
T10,16.745,10.43,10.86,163.89,101.68,26.78,25.27,99.13,23.7,10.43,10.28,164.37,96.93,24.0,25.16,104.67,27.79
T7,16.919,10.82,11.28,152.19,105.4,28.26,24.64,93.08,27.53,9.85,10.26,167.75,103.3,25.42,23.79,105.14,25.56
T5,17.01,10.37,9.35,167.85,103.74,29.25,25.61,91.96,27.61,10.51,9.29,149.96,103.45,28.7,27.64,92.23,23.98
T3,17.279,10.7,9.93,145.59,110.58,25.78,26.95,94.52,27.15,10.1,9.42,151.04,108.06,28.95,28.03,102.13,27.85
T10,17.31,10.35,9.8,143.27,110.22,26.63,24.69,97.06,27.02,10.95,9.65,152.23,108.97,27.25,24.6,108.06,27.82
T8,17.426,9.66,10.0,165.25,112.27,26.05,27.13,102.28,24.03,10.44,10.37,167.8,98.92,26.84,27.13,105.68,25.46
T7,17.469,9.65,10.03,160.01,102.66,24.74,24.11,92.2,25.45,9.65,10.93,165.86,115.74,28.08,23.23,103.15,27.23
T3,17.572,10.81,10.11,158.82,104.01,26.75,26.99,106.79,27.51,10.86,10.79,144.37,104.48,26.29,24.57,104.77,26.89
T7,17.7,10.18,10.15,164.3,112.29,24.32,25.08,92.55,28.3,11.03,11.22,144.23,105.44,27.11,24.54,96.54,28.89
T10,17.704,10.26,9.63,160.3,106.65,25.66,25.42,100.2,23.81,10.04,10.22,166.24,114.97,24.94,26.86,100.55,23.89
T8,17.903,9.89,11.33,164.89,108.98,24.47,26.16,102.62,24.85,10.48,10.05,175.39,113.8,27.25,27.82,107.23,23.36
T4,17.953,9.51,10.91,151.26,106.03,27.59,25.3,106.36,28.34,10.35,10.27,157.0,103.02,25.69,28.12,106.34,28.18
T2,18.015,10.27,9.43,172.08,97.68,28.1,26.33,98.22,26.97,9.7,9.64,169.64,103.68,25.76,27.86,105.06,27.28
T10,18.108,10.79,10.19,153.32,101.78,27.14,26.8,94.16,24.08,11.1,9.91,146.38,106.32,23.73,25.76,96.94,24.4
T7,18.199,10.33,11.15,157.07,114.63,28.02,23.28,106.37,28.07,9.82,10.65,151.57,99.81,27.53,23.97,106.62,28.92
T6,18.219,9.66,10.33,158.62,104.54,27.26,25.29,100.28,27.81,10.24,10.83,151.92,100.36,27.36,24.8,107.51,24.45
T8,18.247,9.88,10.48,151.64,104.4,26.82,24.81,101.96,26.15,9.36,11.08,169.92,111.63,28.36,26.08,114.62,25.85
T5,18.27,11.03,9.5,145.39,110.98,28.1,26.34,97.43,25.26,10.35,10.3,148.32,110.69,26.32,25.29,102.29,26.75
T6,18.557,9.74,11.47,170.45,99.53,26.21,26.5,94.9,26.82,9.72,11.11,169.25,108.22,25.15,24.25,108.01,26.36
T8,18.704,9.6,10.3,151.97,99.14,25.67,27.32,97.54,24.22,9.73,10.75,174.65,107.88,25.58,27.68,101.49,23.97
T5,19.208,10.97,10.57,163.69,102.88,29.25,28.32,98.57,25.54,10.79,9.6,157.16,112.53,26.41,25.95,106.16,27.93
T7,19.288,10.86,10.72,159.17,114.78,26.2,22.9,102.68,28.7,11.03,11.26,166.49,104.04,24.58,26.51,95.79,26.06
T8,19.338,10.89,9.97,149.43,103.77,26.78,24.5,114.17,24.68,9.61,11.42,159.31,111.42,26.7,27.14,114.68,25.22
T10,19.356,11.8,10.82,154.51,101.06,27.63,26.93,103.37,24.67,11.6,10.84,157.08,104.05,25.52,28.8,100.45,25.67
T3,19.393,11.5,10.92,161.18,112.24,27.96,27.92,105.94,25.47,9.98,10.02,160.05,107.28,28.3,26.21,102.55,26.47
T6,19.659,10.38,9.95,164.06,112.03,24.88,26.28,104.02,27.3,10.18,11.72,149.32,115.48,23.79,25.12,93.0,27.44
T6,19.82,9.74,10.33,156.81,113.07,26.87,28.21,95.66,25.77,10.58,11.3,148.48,107.83,23.03,24.09,109.1,24.83
T10,20.014,10.43,9.46,146.05,112.16,24.04,27.68,105.68,26.15,10.09,10.28,156.61,113.72,27.14,28.44,110.86,26.53
T8,20.077,10.44,9.83,171.74,102.08,24.59,26.84,105.5,27.28,10.9,10.3,162.58,105.32,27.02,25.99,102.91,24.12
T8,20.138,10.82,9.86,149.69,106.59,24.61,24.41,107.8,24.85,10.86,10.35,170.51,108.03,25.68,24.92,114.91,27.36
T8,20.204,10.24,9.94,169.82,97.31,25.36,28.11,111.84,27.54,9.94,11.32,164.89,113.93,25.23,26.7,105.78,26.51
T2,20.308,9.49,11.18,155.43,96.95,26.17,24.92,111.39,23.11,10.25,10.04,167.25,101.03,28.04,26.39,106.46,26.12
T7,20.317,11.08,11.15,164.76,100.19,28.29,26.89,108.5,29.16,9.72,10.58,170.99,113.39,25.19,25.22,108.2,28.2
