task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,12.448,10.55,0.95,111.77,111.95,1.05,10.44,9.82,114.38,9.9,0.95,110.04,104.27,0.94,9.61,9.91,118.02
T2,12.522,10.16,1.02,113.58,102.4,1.04,10.14,10.35,100.88,10.98,1.02,112.23,101.69,1.03,10.64,11.04,106.99
T1,12.549,10.28,1.04,107.04,100.83,1.08,11.59,11.42,104.07,10.45,1.04,102.54,109.06,1.12,11.2,11.16,96.64
T3,12.565,9.97,1.13,96.09,108.4,1.02,9.38,10.46,104.32,10.31,1.05,102.19,98.52,0.97,9.74,9.72,99.66
T4,12.668,9.52,1.03,99.79,114.31,0.94,10.75,10.78,111.68,10.04,0.97,104.91,115.32,0.98,9.97,10.28,111.45
T3,12.852,9.27,1.1,100.66,107.15,1.11,10.78,10.5,116.21,10.06,0.98,107.29,106.26,0.97,10.35,9.56,101.36
T4,12.897,10.38,1.11,105.85,113.4,0.97,10.18,10.78,107.19,9.34,1.0,103.51,113.14,1.05,10.04,9.64,103.91
T2,12.907,10.72,0.97,107.82,114.11,1.02,10.14,11.1,116.69,10.68,1.09,101.66,106.39,1.13,11.1,11.03,104.17
T1,13.052,10.75,1.05,108.86,115.9,1.06,10.25,11.79,108.55,10.64,1.06,96.53,115.54,1.0,10.8,10.87,95.0
T3,13.068,10.12,1.05,94.61,100.91,1.1,10.24,10.24,103.72,10.41,0.97,97.56,97.72,0.97,10.04,10.25,111.92
T1,13.234,10.38,1.0,106.95,103.71,1.04,11.69,11.28,103.49,11.02,1.08,102.52,98.56,1.03,11.21,11.42,101.64
T3,13.291,9.8,0.98,94.81,102.29,0.98,9.95,9.31,109.0,9.18,1.06,105.64,91.67,1.13,10.87,10.82,115.34
T2,13.954,10.97,1.06,114.08,99.26,1.08,10.27,11.42,117.55,10.71,1.01,103.22,117.72,1.12,11.12,10.51,116.24
T2,13.955,11.45,1.05,114.08,110.16,1.05,10.93,11.47,111.69,11.69,0.97,103.86,103.23,1.09,11.24,10.96,114.16
T3,14.03,10.62,0.99,97.93,104.0,1.06,10.12,10.01,114.16,10.47,1.07,100.06,108.16,1.1,9.52,10.95,105.48
T4,14.295,9.57,0.98,102.32,109.61,1.1,10.14,10.89,108.21,10.68,1.07,110.44,106.29,0.96,10.5,10.6,111.36
T4,14.38,9.43,1.12,103.1,112.59,1.06,10.33,9.66,110.88,10.99,1.05,96.95,105.75,1.04,10.41,11.07,109.54
T1,14.433,9.48,1.02,100.95,106.1,1.14,11.05,10.35,98.29,10.15,1.12,104.07,103.02,1.05,10.18,11.29,105.47
T4,14.471,9.92,1.01,101.45,103.29,1.01,9.97,9.78,114.09,10.21,1.0,105.66,105.38,0.98,9.45,11.24,101.14
T1,14.538,10.94,1.02,97.01,112.5,1.09,11.63,10.16,105.34,10.66,1.1,100.42,104.73,1.12,10.64,10.13,94.23
T2,14.654,10.08,0.94,112.66,106.2,1.0,9.53,10.76,103.65,10.58,1.06,113.47,113.24,1.17,10.78,10.8,113.95
T4,14.75,10.06,1.06,109.89,100.38,0.99,10.07,11.02,103.5,10.34,1.08,95.48,112.3,1.01,10.26,10.84,101.57
T2,14.826,10.62,1.08,98.55,114.89,1.01,10.82,10.7,105.09,10.66,1.05,104.42,101.17,1.13,9.87,10.9,100.19
T2,15.003,10.74,0.98,104.44,105.42,1.12,10.66,10.85,110.18,10.67,0.97,100.62,116.88,1.15,9.84,10.63,111.86
T3,15.022,10.28,0.97,108.13,102.36,1.13,10.44,9.59,109.26,9.49,1.09,94.14,91.79,1.08,10.13,9.3,114.05
T2,15.258,11.04,0.99,115.44,110.75,1.11,10.58,11.34,110.57,11.54,0.94,110.41,113.61,1.06,10.17,10.11,110.16
T1,15.373,9.9,1.13,95.62,111.98,1.08,11.31,11.04,107.99,9.63,1.08,112.07,109.29,1.18,10.38,10.16,107.99
T4,15.755,9.85,1.01,98.93,101.83,1.02,10.1,10.49,105.18,10.89,1.0,106.05,110.56,1.08,9.62,11.09,109.91
T4,15.889,9.29,1.08,109.71,101.6,0.98,9.4,9.99,116.86,9.72,1.01,107.45,103.99,0.94,10.27,11.26,115.1
T3,15.929,10.86,1.05,99.99,108.13,1.05,9.77,10.46,117.18,9.68,1.08,108.01,97.06,1.01,10.15,10.18,113.28
T2,16.153,10.32,0.97,104.75,100.02,1.15,10.53,10.39,105.79,10.4,1.07,98.92,109.98,1.0,10.38,10.45,100.5
T1,16.351,9.4,1.15,104.47,102.32,1.07,11.74,10.69,97.89,9.7,1.11,101.47,98.58,1.07,10.37,10.98,94.44
T4,16.36,9.6,1.03,96.75,101.41,1.04,10.19,10.07,105.52,10.87,0.98,109.38,102.68,1.04,10.17,10.08,101.97
T2,16.585,10.38,0.94,102.6,106.83,1.18,9.8,11.53,104.08,10.19,0.98,114.25,107.96,1.16,10.01,11.27,106.68
T3,16.605,9.44,1.13,107.25,108.55,1.03,10.96,10.89,111.29,9.74,1.07,105.67,98.8,1.02,9.29,10.32,107.06
T4,16.879,10.93,1.07,109.81,99.32,0.94,9.88,10.66,117.52,10.58,1.0,106.09,103.68,1.04,10.82,9.54,104.79
T3,16.936,9.42,0.98,103.13,104.77,1.1,10.51,10.83,104.63,9.25,1.0,97.5,102.81,1.06,10.63,9.78,103.91
T4,17.081,10.53,1.0,96.45,115.77,0.98,9.86,10.24,100.21,10.63,1.0,102.87,104.03,1.02,10.5,10.68,109.58
T1,17.122,10.55,1.14,106.26,105.87,1.15,10.45,10.72,101.74,9.6,1.16,96.76,115.75,1.01,10.74,11.41,94.19
T2,17.218,11.12,1.06,108.97,110.1,1.16,10.6,10.52,118.43,10.71,0.98,113.58,114.44,1.08,9.76,11.44,118.86
T2,17.501,10.88,0.98,111.19,110.72,1.18,9.94,11.45,100.43,11.01,0.99,113.99,115.04,1.02,10.86,11.42,107.23
T2,17.538,10.07,0.98,106.88,108.54,1.18,10.38,10.34,107.18,10.71,0.95,115.1,110.38,1.12,9.62,10.94,102.16
T1,17.589,9.58,1.09,96.27,104.31,1.07,10.81,11.71,104.84,9.69,1.02,111.56,109.92,1.12,11.79,11.33,92.28
T1,17.843,9.33,0.98,105.01,102.91,1.15,11.23,11.71,107.49,9.96,0.98,103.64,100.26,1.08,10.65,11.43,99.72
T2,18.311,11.03,1.0,107.86,109.19,1.05,10.38,10.83,102.13,10.71,0.94,98.77,103.06,1.07,10.53,10.22,102.77
T4,18.477,9.86,1.01,111.24,101.79,1.06,10.84,10.24,115.72,10.64,1.12,110.75,108.24,1.04,10.41,10.45,109.05
T1,18.622,9.4,1.1,99.16,113.34,1.09,11.51,10.43,99.84,9.46,1.15,100.75,110.23,1.14,11.12,11.48,92.72
T2,18.714,10.84,0.94,106.67,100.11,1.06,10.22,10.38,103.4,11.37,1.1,107.1,116.68,1.06,10.72,10.98,103.73
T4,18.778,9.75,0.98,94.91,101.54,1.0,9.23,9.69,103.02,9.97,1.0,98.72,97.56,0.99,10.24,11.08,113.82
T3,18.785,10.4,1.04,107.49,99.2,1.09,9.74,10.68,108.46,10.14,1.02,105.16,102.98,1.11,10.91,10.56,111.34
T4,18.818,10.22,1.04,105.74,108.0,1.08,10.6,10.41,116.86,10.13,1.08,108.82,112.11,0.94,9.25,10.03,111.41
T2,18.865,10.07,1.02,112.08,105.61,1.13,9.54,11.42,102.39,10.4,1.03,97.91,104.61,1.12,9.57,10.29,117.56
T1,18.926,9.81,1.14,108.37,105.0,1.11,10.25,11.04,105.78,10.47,1.05,109.17,106.5,1.0,10.08,10.1,104.6
T2,18.985,11.23,1.1,102.55,116.17,1.15,9.74,11.6,100.02,10.63,0.98,104.81,104.02,1.17,10.03,10.83,105.06
T2,19.083,11.67,1.03,98.34,103.19,1.01,10.26,11.32,114.66,10.68,1.04,111.57,107.28,1.04,10.49,11.19,117.84
T1,19.118,10.63,1.04,104.36,116.21,1.1,11.06,11.16,102.96,9.38,1.02,98.2,114.11,1.05,11.16,11.01,107.63
T2,19.268,10.05,1.11,99.55,116.17,1.13,11.14,10.84,116.84,10.1,1.09,114.26,105.56,1.06,10.95,10.54,116.42
T2,19.307,10.25,0.96,110.75,107.05,1.07,10.46,11.54,100.61,11.05,1.09,98.59,107.98,1.05,10.99,9.95,104.55
T1,19.349,10.59,1.13,98.77,104.4,1.15,11.17,10.58,95.4,10.88,0.98,109.06,107.39,1.13,11.8,10.29,99.84
T1,19.487,10.81,0.98,96.27,113.04,1.04,10.89,11.82,95.96,10.56,1.16,106.72,103.71,1.17,11.0,11.28,108.14
T2,19.707,11.63,1.01,101.63,104.69,1.17,11.17,10.35,101.04,11.45,1.01,102.46,115.32,1.04,10.36,11.32,105.37
T2,19.832,11.11,1.1,111.18,115.32,1.1,10.26,10.97,117.98,10.25,1.0,115.31,103.23,1.11,9.76,11.11,110.92
T3,20.064,10.49,0.98,108.05,96.08,1.05,9.97,9.94,109.2,10.36,1.09,103.42,94.22,1.03,10.83,10.94,106.75
T2,20.088,11.43,0.99,109.98,114.34,1.02,10.63,11.03,116.64,11.56,1.06,110.25,105.64,1.0,10.68,10.5,113.06
T3,20.444,10.03,1.0,103.88,96.69,1.1,10.11,10.33,108.0,9.8,0.98,102.52,93.95,1.1,10.8,10.94,106.27
T1,20.48,9.78,1.03,108.86,111.36,1.01,11.35,11.92,100.58,10.61,1.15,98.54,111.43,1.11,11.38,11.22,101.6
T3,20.802,10.32,1.13,100.74,106.39,1.01,10.17,10.3,117.23,10.47,1.12,99.58,105.38,1.06,10.2,10.33,115.1
T1,21.132,10.93,1.06,110.91,98.93,1.08,11.16,10.88,92.64,9.84,1.15,110.09,99.94,1.18,11.09,11.54,108.52
T4,21.188,10.87,0.96,103.79,109.96,1.05,10.34,9.86,103.62,10.42,1.1,95.89,112.04,0.93,10.07,10.34,113.88
T2,21.285,10.5,1.08,115.85,117.1,1.1,10.55,10.29,118.86,11.34,1.01,109.25,109.7,1.11,10.26,9.95,117.14
T2,21.442,11.29,1.1,112.37,105.27,1.17,9.63,10.22,116.76,11.76,0.97,115.9,116.88,1.15,10.71,11.53,104.9
T3,21.653,9.24,1.09,93.15,93.82,1.12,10.74,10.32,103.48,10.02,1.09,95.8,93.6,1.09,9.41,10.46,109.45
T1,21.653,10.18,1.09,110.91,109.23,1.13,10.28,11.29,103.0,10.22,1.14,110.26,108.32,1.17,10.11,11.89,94.66
T2,21.672,10.54,1.01,109.63,108.47,1.04,10.87,11.13,107.22,10.69,1.02,112.08,105.48,1.1,11.17,9.96,112.56
T3,21.837,9.33,1.04,97.16,102.82,1.08,10.45,10.08,112.55,9.75,1.03,108.28,97.97,1.0,9.4,9.62,106.0
T4,21.917,9.81,1.02,98.27,114.12,0.99,10.26,10.54,113.29,10.16,0.97,107.69,110.1,1.07,10.79,10.64,103.32
T3,21.921,9.36,1.03,101.82,102.8,0.99,9.83,10.23,104.32,10.42,0.97,98.36,104.74,1.02,10.04,10.89,99.61
T1,21.93,10.19,1.12,102.52,112.21,1.11,10.07,10.39,100.93,10.7,1.01,97.56,106.03,1.09,10.52,10.48,101.7
T2,21.96,10.43,0.99,114.1,114.0,1.01,9.55,10.1,113.07,11.72,1.09,113.68,100.23,1.17,9.92,10.54,109.43
T2,22.656,10.25,1.11,101.85,111.81,1.17,10.73,11.42,106.78,10.58,1.01,106.03,109.57,1.15,11.09,10.89,115.24
T3,22.697,10.01,1.05,100.63,91.8,1.13,10.13,9.94,104.75,9.22,1.13,100.46,99.49,1.03,9.65,9.23,104.03
T2,22.776,10.07,0.97,112.23,104.37,1.11,9.6,11.03,113.39,10.07,1.06,114.96,108.32,1.05,9.81,11.58,103.62
T1,23.27,10.78,1.08,106.68,104.53,1.02,10.68,10.26,107.88,11.01,1.04,106.26,106.27,1.11,10.12,11.25,104.12
T4,23.392,9.99,1.1,102.34,110.96,0.94,9.65,10.94,117.05,10.66,1.08,94.58,108.64,0.97,10.81,11.06,103.34
T4,23.412,10.18,1.12,103.61,101.32,1.02,10.06,10.98,100.96,9.74,0.95,110.82,114.65,1.09,9.23,9.71,110.36
T3,23.455,9.36,1.01,105.99,104.66,1.05,10.5,10.87,103.38,10.42,1.12,104.16,94.48,1.09,9.91,9.45,107.58
T1,24.248,9.73,1.03,100.68,105.59,1.11,10.84,11.78,107.98,9.44,1.15,98.46,106.62,1.04,10.63,11.04,102.14
T1,24.359,9.71,0.99,95.38,108.94,1.0,10.79,11.82,104.61,10.08,1.15,106.31,101.57,1.18,11.17,10.67,97.51
T3,24.45,9.55,1.04,101.13,96.32,1.03,10.45,10.86,102.0,10.65,0.96,109.4,101.59,1.09,9.53,10.84,101.16
T1,24.528,10.7,1.02,110.2,114.16,1.12,10.31,11.28,103.71,9.78,1.08,95.35,107.46,1.14,10.76,10.99,106.42
T4,24.703,10.88,0.97,111.64,104.57,0.95,10.6,9.9,106.59,9.91,1.07,104.42,111.98,1.07,10.5,10.91,103.72
T2,25.089,10.82,1.11,111.61,99.92,1.12,11.06,11.05,105.32,10.98,0.94,112.1,115.97,1.0,10.5,10.71,114.37
T2,25.221,10.75,0.98,114.17,101.62,1.16,9.6,10.58,113.28,11.25,1.06,114.63,107.7,1.09,10.78,9.92,107.02
T4,25.254,10.72,1.1,101.73,104.57,0.92,10.76,9.77,111.73,9.63,1.03,105.36,112.7,0.99,9.81,11.16,118.02
T4,25.379,9.29,1.08,103.07,98.89,1.03,9.56,11.16,110.93,10.99,0.97,99.93,105.71,0.94,9.56,9.65,117.96
T2,25.41,10.62,1.06,98.63,109.98,1.08,9.61,10.75,105.06,10.34,0.93,102.33,110.07,1.05,10.6,10.91,117.55
T4,26.002,10.43,0.95,109.86,109.25,1.0,9.55,10.81,105.6,10.66,0.97,104.65,114.42,0.95,9.69,9.85,100.71
T4,26.065,9.83,1.06,106.49,107.17,1.06,10.28,10.27,110.18,9.89,1.11,103.82,99.8,0.98,10.56,10.42,100.33
T1,26.587,9.53,1.13,100.95,115.57,1.08,10.32,10.55,98.12,9.95,1.06,108.99,114.73,1.12,11.03,11.24,92.31
T2,26.69,11.66,0.97,108.79,113.24,1.17,9.75,10.63,102.38,11.62,0.98,98.57,109.48,1.07,9.79,10.22,105.94
T3,26.739,9.24,1.06,94.13,99.18,1.01,10.75,9.93,105.4,10.16,1.04,104.51,105.38,1.11,10.2,10.29,99.82
T4,26.768,10.78,0.97,99.1,103.66,1.0,10.07,9.84,112.27,10.4,1.03,94.58,109.23,0.93,9.28,9.64,113.77
T2,27.023,10.46,1.06,103.71,106.22,1.12,10.21,11.62,112.41,11.07,0.97,97.76,112.0,1.05,9.88,10.29,110.0
T3,27.142,9.61,1.06,93.17,102.41,0.99,9.76,10.23,109.18,9.42,1.07,95.15,93.29,1.05,10.07,9.25,110.45
T4,27.301,10.06,0.99,95.54,104.67,0.98,10.87,10.53,116.33,9.44,1.11,108.79,104.9,0.94,9.81,10.77,115.18
T4,27.398,10.24,0.95,97.92,97.5,0.97,9.45,10.98,117.82,10.68,1.09,95.48,100.41,1.08,10.5,10.31,107.49
T3,27.683,9.97,1.04,104.0,101.22,1.04,10.06,10.81,103.48,9.99,1.0,104.96,106.49,0.98,10.36,9.43,105.37
T1,27.768,10.65,1.04,107.22,109.35,1.0,10.76,10.99,108.69,9.49,1.11,104.36,105.69,1.12,11.09,11.16,108.69
T2,27.944,10.42,1.05,97.65,103.51,1.02,9.67,10.17,118.2,9.98,1.04,114.71,114.14,1.16,10.92,11.44,104.59
T2,28.123,10.02,1.02,100.82,110.34,1.03,9.7,10.48,112.33,10.4,1.09,115.18,99.39,1.04,10.56,11.21,105.1
T2,28.19,11.17,1.07,105.62,104.15,1.0,10.08,10.98,111.3,11.52,1.07,109.98,108.47,1.16,11.2,10.01,100.47
T1,28.269,9.7,1.0,96.46,100.66,1.09,10.48,11.06,96.77,10.74,0.98,106.83,114.72,1.05,10.65,10.17,96.36
T3,28.386,9.35,1.07,109.02,106.98,0.99,10.8,9.52,117.0,9.39,1.11,107.4,93.59,1.12,9.43,10.04,109.47
T4,28.473,10.58,1.03,107.39,99.75,0.94,10.44,10.21,116.95,10.37,1.1,96.05,101.28,1.08,10.19,9.8,118.94
T4,28.582,9.51,0.97,104.74,105.12,1.1,10.48,9.91,100.99,9.79,0.98,98.82,112.36,0.98,9.25,9.66,106.43
T3,28.685,9.59,1.08,100.41,103.73,1.0,10.63,10.96,116.04,9.53,1.09,102.46,108.56,1.11,10.6,9.78,105.58
T1,29.005,10.23,1.02,101.04,106.47,1.06,10.07,10.67,96.89,9.43,1.09,108.95,103.16,1.01,11.26,11.92,102.19
T2,29.269,9.95,1.06,110.06,116.32,1.1,10.96,10.37,101.21,11.48,1.06,113.71,112.13,1.01,11.06,10.56,118.88
