task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,62.509,2.521,1.548,4.522,0.863,2.547,1.787,3.796,0.843
2,62.706,1.969,1.879,5.021,0.8,2.285,1.884,4.886,0.803
1,64.396,2.379,1.948,3.989,0.653,1.996,1.616,4.741,0.816
2,65.882,2.103,1.989,3.828,0.878,1.893,1.714,3.82,0.951
2,66.291,2.256,1.661,4.61,0.999,2.555,1.897,3.632,0.818
1,67.629,2.173,1.545,4.373,0.649,2.312,1.601,4.088,0.774
2,69.858,2.437,1.571,4.498,0.989,2.491,1.538,5.043,0.856
1,69.862,2.052,1.501,4.442,0.809,2.495,1.567,4.978,0.727
2,71.933,2.238,1.912,4.511,0.732,2.508,2.022,4.15,0.93
1,72.68,2.447,1.779,4.032,0.775,2.444,1.809,4.072,0.686
1,74.096,2.192,1.783,4.618,0.729,2.414,1.469,5.044,0.615
1,74.475,1.955,1.874,3.615,0.632,2.031,1.961,4.075,0.797
2,74.674,1.868,1.878,4.98,0.863,1.904,1.96,4.585,0.773
2,75.235,1.94,1.612,5.131,0.924,2.209,1.527,4.975,0.747
1,76.152,2.231,1.835,4.401,0.766,2.581,1.885,4.233,0.695
1,77.091,2.495,1.893,4.353,0.65,1.896,1.706,4.789,0.859
2,77.987,2.108,1.602,4.621,0.854,2.092,1.532,4.983,0.949
1,78.43,1.885,1.818,3.683,0.669,2.436,1.658,4.491,0.738
2,78.835,2.293,1.528,3.721,0.993,2.14,1.625,3.772,0.914
2,78.878,2.228,1.637,5.029,0.968,2.644,1.849,4.975,0.899
2,79.289,1.982,1.868,3.888,0.804,2.439,1.61,4.055,0.724
2,79.59,2.182,2.02,4.982,0.889,2.587,1.869,4.477,0.969
2,80.003,2.024,2.13,4.658,0.759,2.624,1.571,4.37,1.004
1,82.839,2.1,1.516,3.991,0.799,2.478,1.716,3.698,0.659
1,83.899,1.9,1.572,4.042,0.675,2.201,1.821,4.196,0.833
2,83.978,2.438,1.769,4.897,0.737,2.554,1.57,4.767,0.719
2,84.046,1.891,1.853,5.069,0.765,1.905,1.52,4.536,0.738
1,84.431,2.31,1.922,4.889,0.811,2.1,1.422,4.02,0.627
2,85.295,2.324,2.122,4.935,0.83,2.513,2.07,4.267,0.928
2,85.332,2.329,1.737,4.089,0.813,2.206,1.96,4.886,0.916
2,86.014,2.552,2.121,4.881,0.897,1.872,1.82,4.884,0.869
2,86.324,1.945,2.115,4.3,0.836,2.488,2.032,5.021,0.838
2,86.375,1.888,1.903,4.222,0.887,2.051,1.52,4.2,0.872
2,86.624,2.329,1.984,4.477,0.982,1.913,2.128,3.95,1.015
2,86.807,2.088,1.923,4.861,0.925,2.209,1.528,4.372,0.871
2,87.382,2.103,1.819,3.64,0.774,2.105,2.125,4.231,1.011
1,88.068,1.988,1.685,4.313,0.633,2.565,1.907,4.088,0.724
1,88.459,2.318,1.978,4.79,0.785,2.546,1.579,3.792,0.729
2,89.411,2.136,1.964,3.95,0.85,2.615,1.818,3.631,0.893
2,89.453,2.48,1.52,4.984,0.97,2.016,1.609,3.912,1.015
2,90.157,2.556,1.733,4.586,0.909,2.169,1.699,4.42,0.804
1,91.775,2.201,1.838,5.036,0.804,2.248,1.825,4.591,0.668
1,92.24,2.267,1.457,4.945,0.782,2.309,1.653,3.673,0.753
2,92.279,2.359,1.956,3.911,0.748,2.251,1.964,4.746,0.996
2,92.506,1.904,1.932,3.804,0.763,2.391,1.895,4.962,0.933
2,92.88,2.603,1.776,4.742,0.814,2.587,1.6,4.237,0.871
1,92.983,2.273,1.849,3.64,0.841,2.427,1.87,4.967,0.803
1,93.373,2.305,1.868,3.675,0.688,2.395,1.968,4.617,0.707
2,94.362,2.135,1.886,5.025,0.885,1.897,1.692,4.729,0.796
2,94.372,2.278,1.617,5.077,0.775,2.231,1.793,4.133,0.963
2,95.879,2.529,1.648,4.584,0.987,2.209,1.829,4.427,0.931
2,96.595,2.257,1.621,4.764,0.804,1.89,1.8,4.388,0.899
1,97.938,1.98,1.728,3.681,0.662,2.119,1.951,4.977,0.84
2,97.953,2.256,1.909,4.569,0.744,1.972,2.121,5.127,0.729
2,98.61,2.201,2.047,5.056,0.895,2.537,1.651,3.657,0.899
1,99.044,2.522,1.687,4.878,0.841,1.996,1.868,4.31,0.665
2,99.29,2.35,2.009,4.075,0.788,2.533,1.527,4.999,0.986
1,99.786,2.478,1.649,4.136,0.703,1.916,1.615,4.756,0.701
2,102.4,2.56,2.006,3.861,0.765,2.019,1.569,5.131,0.982
1,102.723,1.937,1.949,4.054,0.786,2.219,1.86,4.338,0.861
2,103.357,2.118,1.526,3.658,0.91,1.971,1.975,5.025,0.758
2,103.436,1.898,1.585,3.826,0.724,1.943,1.927,4.102,0.76
2,104.655,2.354,1.984,3.675,0.773,1.944,1.561,4.143,0.883
2,105.556,2.092,1.925,3.939,0.823,2.643,1.889,5.028,0.886
2,106.825,1.968,1.789,4.06,0.823,1.885,1.862,4.641,0.81
2,109.561,1.892,2.028,4.504,0.859,2.264,1.735,4.785,0.925
2,109.937,2.502,1.917,3.691,0.818,2.625,2.012,4.039,0.908
2,109.995,2.118,2.094,3.714,0.846,2.196,1.873,4.508,0.87
2,110.645,2.502,1.684,4.627,0.791,2.26,1.983,3.835,0.993
1,110.991,2.471,1.663,4.694,0.742,2.497,1.607,4.45,0.687
1,111.46,2.221,1.69,4.594,0.789,2.013,1.872,4.252,0.692
2,111.681,1.918,2.13,4.269,0.794,2.191,1.644,4.975,0.819
2,112.493,2.297,1.862,3.64,0.763,2.361,1.906,3.64,0.944
1,113.343,2.254,1.916,4.515,0.741,2.471,1.613,4.585,0.627
1,113.588,2.083,1.69,4.322,0.824,2.42,1.921,4.325,0.682
2,114.732,2.213,2.065,3.679,0.719,2.617,1.633,4.177,0.924
1,114.894,2.234,1.844,4.511,0.753,2.362,1.504,4.252,0.702
2,115.619,2.315,1.636,4.848,0.841,2.207,1.853,4.902,0.947
2,115.919,2.428,2.073,3.627,0.74,2.401,1.861,3.652,0.9
2,116.594,2.197,2.104,3.653,0.998,2.145,2.078,4.079,0.899
2,116.958,1.971,1.934,3.721,0.972,2.099,1.935,4.498,0.794
2,117.41,2.209,1.667,3.675,0.863,2.27,1.799,4.289,0.961
1,120.975,2.497,1.797,4.205,0.618,2.612,1.515,3.65,0.78
1,121.675,2.142,1.948,4.756,0.782,2.279,1.704,4.659,0.676
2,122.934,1.911,1.723,5.109,0.91,2.438,2.028,4.37,0.734
2,123.499,2.622,1.757,4.9,0.878,2.625,1.746,4.033,0.916
2,123.789,2.624,1.519,4.268,0.904,2.084,1.645,4.797,0.924
2,123.82,1.948,1.971,4.98,0.904,2.241,1.946,4.076,0.911
2,124.344,2.03,1.644,3.733,0.89,2.277,1.522,5.046,0.837
2,124.486,2.361,2.088,3.658,0.964,2.456,1.76,5.133,0.852
1,125.196,2.52,1.737,4.115,0.648,2.233,1.551,4.047,0.687
1,126.264,2.286,1.744,5.073,0.839,1.905,1.916,4.204,0.639
1,126.941,2.54,1.509,4.297,0.742,2.334,1.838,4.386,0.636
2,127.186,1.901,2.084,4.826,0.743,2.04,1.581,4.383,0.968
2,127.754,2.098,2.091,4.999,0.762,1.951,1.656,4.772,0.941
2,127.818,2.024,1.872,5.034,0.799,2.565,2.034,4.626,0.9
2,128.516,2.134,2.035,5.01,0.818,2.633,1.554,3.682,0.73
2,129.933,2.099,2.014,4.586,0.852,1.868,1.825,4.894,0.954
1,129.981,2.431,1.892,4.28,0.61,2.037,1.988,3.688,0.705
2,130.704,2.591,1.684,4.746,0.728,1.866,1.533,4.474,0.833
2,130.99,2.422,1.519,5.124,0.979,2.256,1.597,4.427,0.845
2,131.116,2.281,1.872,4.059,0.991,2.062,1.52,4.495,0.848
1,131.23,1.94,1.479,4.347,0.619,2.571,1.678,4.389,0.673
2,131.627,2.185,1.546,4.893,1.01,2.272,1.793,4.511,0.87
2,132.646,1.971,2.023,4.555,0.912,2.173,1.54,3.658,0.92
2,133.411,2.255,1.872,3.95,0.745,2.24,2.117,4.304,0.956
1,133.896,2.393,1.852,4.986,0.706,2.301,1.72,4.478,0.859
2,133.92,2.485,1.655,5.098,0.844,2.181,1.608,3.642,0.953
1,134.702,1.856,1.662,4.714,0.841,2.469,1.656,4.852,0.649
1,134.839,2.34,1.55,4.838,0.637,2.157,1.885,4.536,0.806
1,135.653,2.517,1.546,4.211,0.784,2.454,1.671,4.412,0.751
1,136.386,2.07,1.567,4.386,0.661,2.24,1.733,3.783,0.775
1,137.231,1.996,1.82,4.687,0.835,2.31,1.735,4.412,0.676
2,137.904,2.143,2.053,4.446,0.868,2.052,1.626,4.64,0.72
1,138.046,2.485,1.552,4.352,0.816,2.602,1.981,3.69,0.862
2,138.791,2.401,1.627,4.9,0.847,2.427,2.082,4.235,0.917
2,139.377,2.371,1.862,4.625,0.844,2.116,1.677,3.721,0.907
2,139.572,1.966,1.722,4.465,0.722,1.922,1.862,4.283,0.81
2,140.71,2.177,1.825,4.063,0.87,1.938,1.926,4.078,0.987
1,140.834,2.202,1.809,3.69,0.861,1.879,1.668,4.297,0.723
2,141.064,2.097,1.906,3.69,0.891,1.904,1.824,4.641,0.813
2,141.718,2.398,1.737,4.871,0.727,2.322,1.966,3.915,0.914
2,143.066,2.378,1.635,4.14,0.999,2.098,1.61,4.956,0.916
2,144.472,2.483,1.619,4.088,1.002,2.15,1.936,4.504,1.002
2,144.664,2.215,1.917,4.588,0.928,2.045,1.999,4.135,0.989
2,144.825,2.298,1.686,3.864,1.018,2.413,1.677,3.8,0.808
2,145.304,2.377,1.783,4.891,0.749,2.629,1.656,4.613,0.799
2,145.645,2.63,1.732,4.233,0.815,2.169,1.935,4.864,0.785
1,146.235,1.958,1.989,3.773,0.696,1.91,1.844,3.711,0.804
2,146.544,2.215,2.04,3.642,0.935,2.264,1.873,3.691,0.882
2,146.63,1.886,2.107,4.181,0.83,1.883,2.04,4.085,0.747
2,146.804,2.209,2.039,3.701,0.869,2.435,1.764,3.77,0.839
2,146.855,2.397,1.612,3.837,0.872,1.87,2.125,4.372,0.967
1,147.914,2.034,1.482,5.11,0.759,2.183,1.591,4.46,0.799
2,148.042,1.984,1.656,3.82,0.893,2.262,1.865,3.725,1.002
2,148.36,2.506,1.753,4.82,0.846,2.4,1.615,4.873,0.913
2,148.393,2.435,1.841,4.559,0.8,2.644,1.686,4.723,0.951
2,150.542,1.982,1.52,4.181,0.868,2.164,1.556,4.702,1.015
2,152.008,2.4,1.579,4.597,1.006,2.439,1.598,4.285,0.895
2,153.483,2.068,2.005,4.039,0.972,2.309,1.904,5.001,0.955
2,153.607,1.992,1.886,4.014,0.881,2.48,2.02,3.737,0.904
1,153.656,1.877,1.752,4.986,0.611,2.482,1.463,4.283,0.798
1,153.923,1.913,1.44,3.748,0.692,2.011,1.939,3.948,0.672
2,155.363,2.055,1.916,4.957,0.96,2.361,1.619,4.235,0.914
2,155.608,2.065,1.965,4.928,0.996,2.574,1.754,4.286,0.897
2,156.004,2.05,1.621,4.227,0.987,1.932,2.005,4.665,0.931
2,156.62,2.099,1.609,5.111,0.721,2.276,1.894,3.642,0.944
2,158.097,2.161,2.063,4.978,0.863,2.37,1.62,3.631,0.966
2,158.131,2.135,1.565,4.447,0.736,1.928,1.803,3.774,0.739
2,158.199,2.447,2.04,4.125,0.929,1.922,2.047,5.097,0.998
1,158.592,2.582,1.601,4.555,0.749,2.24,1.621,4.186,0.807
1,158.893,2.382,1.554,4.889,0.728,1.949,1.603,4.169,0.837
2,159.047,2.46,1.852,4.143,0.803,2.416,1.897,4.312,0.778
1,159.353,2.62,1.73,4.686,0.853,2.476,1.814,4.34,0.815
2,160.437,1.921,1.802,4.645,0.904,2.22,1.597,3.632,0.98
1,161.288,2.495,1.609,4.304,0.804,1.986,1.453,4.412,0.76
2,161.769,2.218,1.765,5.091,0.845,2.304,1.539,4.327,0.833
2,161.778,2.498,2.133,4.135,0.856,2.587,1.821,5.076,0.928
1,162.066,2.149,1.804,5.088,0.854,2.096,1.885,4.64,0.76
1,162.223,1.996,1.682,4.132,0.806,2.471,1.446,4.258,0.644
2,164.008,2.329,1.878,4.508,0.737,2.119,1.983,4.76,0.777
2,164.645,1.932,1.914,4.841,0.912,2.481,1.99,3.875,0.951
2,164.908,1.907,1.992,4.965,0.976,2.562,1.929,4.031,0.758
1,167.461,2.074,1.763,4.347,0.789,2.186,1.841,3.633,0.78
2,168.453,2.005,2.104,4.7,0.891,2.569,1.725,3.709,0.972
2,168.664,2.044,1.961,4.179,0.83,1.971,1.928,4.128,0.758
2,168.869,2.581,1.862,5.003,0.863,1.904,1.844,4.529,0.902
2,169.854,2.571,1.542,4.965,0.952,2.631,1.897,4.978,0.846
1,170.439,2.409,1.463,5.11,0.682,2.494,1.445,4.832,0.863
2,171.932,2.068,1.974,4.133,0.802,2.078,2.01,3.824,0.91
1,172.734,1.916,1.852,4.925,0.659,2.571,1.872,3.941,0.835
2,173.652,2.394,1.859,4.237,0.91,2.525,1.805,4.383,0.77
2,173.991,1.969,2.111,4.729,0.726,2.58,1.886,4.983,0.76
1,174.324,1.936,1.469,3.863,0.693,1.997,1.644,4.88,0.756
1,174.516,2.163,1.656,4.052,0.762,2.379,1.523,3.908,0.64
2,175.044,2.172,1.619,3.847,0.785,2.188,1.528,4.685,0.947
2,175.583,2.56,1.953,4.466,0.792,1.943,1.728,4.06,0.839
2,176.152,2.281,1.546,3.642,0.824,1.97,1.563,4.658,1.011
2,176.636,2.379,1.591,3.921,0.975,1.892,1.614,4.928,1.002
2,177.378,2.048,1.995,3.86,0.928,2.252,2.125,4.317,0.996
1,178.676,2.276,1.787,4.045,0.681,2.023,1.584,4.156,0.78
2,179.424,2.405,1.581,4.805,0.876,2.099,1.795,4.76,0.769
1,179.983,2.449,1.892,4.29,0.662,2.254,1.841,4.3,0.738
2,180.82,2.615,1.923,4.364,1.004,2.241,2.006,5.074,0.798
1,181.224,2.478,1.523,4.361,0.685,2.552,1.97,4.611,0.825
2,181.507,2.234,1.615,4.235,0.944,2.143,2.101,4.793,0.932
2,181.601,2.118,1.512,4.996,1.001,2.128,1.847,4.227,0.848
2,181.73,2.246,1.937,3.713,0.941,1.945,1.667,5.092,0.79
2,182.007,1.972,2.024,5.078,0.74,2.011,1.617,4.902,1.006
2,182.09,1.887,2.009,3.912,0.857,2.197,2.057,4.611,0.928
2,183.868,2.38,1.548,4.929,0.822,2.211,2.105,4.327,0.82
2,184.098,2.253,2.04,4.978,0.84,2.024,1.91,4.258,0.959
2,185.302,1.898,1.589,5.003,0.955,1.904,1.73,4.93,0.775
1,185.806,2.165,1.638,3.696,0.611,2.498,1.518,4.097,0.816
1,186.684,2.475,1.634,3.783,0.845,2.406,1.546,4.639,0.668
1,186.775,2.333,1.513,4.261,0.822,2.479,1.51,3.837,0.727
2,187.759,2.008,1.829,4.005,0.949,2.614,1.746,4.226,0.722
2,190.809,2.343,1.844,3.627,0.874,1.966,1.528,4.005,1.009
2,192.675,2.382,1.819,4.936,0.771,2.227,1.733,3.835,0.738
1,193.049,2.505,1.682,4.594,0.61,2.096,1.976,4.348,0.738
1,193.102,2.03,1.548,3.664,0.687,2.228,1.548,4.389,0.761
2,194.381,2.633,1.769,4.028,0.764,2.026,1.743,4.795,0.841
2,194.455,2.035,1.588,3.752,1.017,2.606,1.985,4.267,0.762
1,196.823,2.192,1.655,4.896,0.761,2.326,1.518,3.986,0.654
2,198.011,2.401,1.776,3.824,0.993,2.482,2.126,4.623,0.863
2,199.144,2.308,2.144,3.669,0.928,2.283,1.963,3.79,0.742
2,199.366,2.135,1.967,3.776,0.913,2.272,1.867,4.472,0.903
2,200.325,2.531,1.859,4.394,0.843,1.898,2.053,4.977,0.76
2,200.614,2.485,1.562,3.744,0.795,1.891,1.852,3.789,0.956
2,201.122,2.145,1.975,3.997,0.775,1.979,1.677,4.946,0.806
2,201.352,2.263,2.023,3.976,0.852,2.196,1.526,4.198,0.839
2,201.358,2.229,2.022,3.948,0.737,2.369,1.894,3.835,0.972
2,201.594,2.011,1.764,4.622,0.937,2.122,1.792,4.195,0.773
2,203.329,1.969,2.104,4.237,0.966,2.099,1.595,4.677,0.8
2,204.424,2.498,1.692,3.919,0.967,2.622,2.113,4.317,0.888
2,205.507,2.416,2.122,4.739,0.848,2.408,1.904,3.831,0.969
2,206.204,2.011,1.812,4.861,0.73,2.394,1.609,4.384,0.893
2,206.386,2.062,1.999,4.902,0.977,2.315,1.867,4.541,0.864
2,206.539,2.437,1.943,4.324,0.815,2.633,2.071,4.764,0.92
2,206.858,2.552,1.944,4.743,0.881,2.14,1.52,3.848,0.738
2,207.361,2.008,1.801,4.622,0.775,1.898,1.615,3.654,0.903
2,207.746,1.95,1.569,4.229,0.809,2.592,1.535,4.841,0.972
1,207.815,2.561,1.898,4.119,0.696,2.142,1.728,3.858,0.631
2,208.052,1.952,1.78,4.701,0.797,2.471,1.761,5.003,1.002
2,208.419,2.14,1.887,4.715,0.806,2.324,1.679,5.025,0.84
2,208.608,2.382,1.569,4.929,0.719,2.155,1.585,4.595,0.997
2,209.034,2.411,1.652,5.022,0.803,2.529,2.128,5.048,0.9
2,209.618,2.414,1.67,4.383,0.795,1.892,1.935,4.433,0.851
2,209.847,2.605,2.104,4.266,0.885,2.633,1.613,5.116,0.909
1,211.821,2.495,1.494,4.19,0.785,2.574,1.827,4.211,0.759
2,213.462,2.23,1.832,4.451,0.868,2.011,1.933,4.901,0.803
2,213.633,2.388,1.889,4.844,0.867,1.9,1.718,5.056,0.933
2,215.008,2.187,1.604,4.944,0.788,2.545,1.912,4.7,0.975
1,215.21,1.963,1.881,4.614,0.703,2.382,1.978,5.11,0.626
2,215.721,2.316,1.964,4.784,0.972,2.022,1.514,5.103,0.776
2,216.486,2.483,1.791,3.756,0.738,1.98,1.88,4.987,0.733
2,217.262,2.264,1.617,4.842,0.845,2.19,2.071,4.621,0.721
1,219.538,2.455,1.904,4.751,0.84,2.301,1.714,4.331,0.803
2,219.603,2.541,2.002,3.82,0.726,2.258,1.554,4.389,0.819
2,220.285,2.173,1.626,3.691,0.809,2.574,2.046,4.256,0.845
2,220.419,2.375,2.087,5.124,0.857,2.09,1.895,4.515,0.81
2,220.702,2.022,1.944,4.844,0.863,2.201,1.605,4.441,1.003
2,221.195,2.427,1.776,5.052,0.977,2.128,1.617,4.289,0.897
1,221.379,1.986,1.921,3.652,0.846,2.197,1.837,4.916,0.801
2,222.582,1.888,1.537,3.893,0.97,2.099,1.582,5.035,0.785
2,223.011,2.554,1.775,4.196,0.744,2.196,1.617,3.861,0.998
1,223.116,2.585,1.41,4.62,0.841,2.327,1.656,3.888,0.807
2,225.754,1.895,1.514,4.62,0.841,1.982,1.843,4.125,1.01
1,226.144,2.618,1.668,3.64,0.657,2.592,1.518,4.486,0.858
2,226.433,2.373,1.743,4.638,0.774,2.044,1.595,4.455,0.83
2,227.133,2.263,1.808,4.178,0.768,2.187,1.726,4.56,0.815
1,227.179,2.455,1.824,4.8,0.823,2.215,1.86,4.165,0.806
2,227.308,1.925,1.792,3.79,0.748,2.139,2.084,5.098,0.924
2,227.59,1.872,1.985,3.831,0.77,2.141,2.068,4.292,0.719
2,227.825,2.215,1.884,5.003,0.862,2.146,2.047,4.111,0.898
1,227.927,1.865,1.585,4.186,0.803,2.603,1.598,3.765,0.762
2,228.248,2.266,1.73,4.692,0.771,1.882,2.04,3.783,0.908
1,228.972,1.922,1.604,5.036,0.664,2.277,1.978,4.279,0.758
2,229.0,2.442,1.598,3.692,0.907,2.281,1.9,4.039,0.766
2,229.05,2.55,1.98,4.014,0.931,2.337,1.615,4.674,0.941
1,229.632,2.61,1.72,4.253,0.853,2.509,1.737,4.789,0.712
1,230.145,1.915,1.615,4.508,0.831,2.286,1.668,3.875,0.702
2,230.177,2.354,1.652,5.084,0.866,2.287,1.698,4.295,0.83
2,230.195,2.135,1.776,4.515,0.842,2.416,2.067,4.7,0.773
2,230.449,2.223,1.96,3.82,0.818,2.55,2.002,4.83,0.726
2,230.884,2.251,1.975,4.198,0.803,2.251,1.792,3.635,0.905
1,231.821,2.266,1.459,3.763,0.76,2.362,1.984,4.246,0.815
2,232.405,2.428,1.821,3.828,0.745,2.296,1.73,4.109,0.854
2,234.258,2.236,2.111,4.195,0.737,2.243,1.681,4.692,0.821
2,234.776,2.514,1.974,3.714,0.729,2.535,2.037,3.788,0.81
2,234.795,2.041,2.053,3.788,0.763,2.321,1.528,4.765,0.773
2,235.137,2.005,1.883,4.472,0.83,2.052,1.752,4.166,0.885
2,235.801,1.944,1.966,3.797,0.897,2.079,2.023,4.919,0.823
2,235.819,2.577,1.919,4.712,0.889,1.99,2.026,4.498,0.958
1,236.478,2.017,1.515,3.997,0.763,2.286,1.566,4.894,0.681
2,237.957,2.08,1.966,4.585,0.937,2.314,1.772,4.292,0.795
2,238.759,1.902,2.011,4.563,0.899,2.27,1.599,3.751,0.982
2,242.301,1.892,1.906,4.64,0.867,1.888,1.777,4.809,1.008
2,243.334,1.878,1.766,4.584,0.805,2.264,1.967,4.556,0.912
2,243.773,2.115,1.943,4.49,0.952,2.277,2.012,4.478,0.972
2,243.927,2.008,1.903,5.098,1.003,1.898,2.054,4.914,0.79
1,244.183,2.023,1.567,4.08,0.659,2.213,1.417,4.511,0.843
2,245.105,2.256,1.635,4.46,0.916,2.251,2.068,4.803,0.742
2,245.203,2.39,2.047,3.914,1.018,2.242,1.832,3.709,0.82
2,246.795,2.391,1.595,3.649,0.967,2.167,1.514,3.975,0.976
2,246.83,2.118,1.894,4.398,0.983,2.122,1.61,4.063,0.785
1,246.831,2.597,1.566,4.025,0.766,2.588,1.79,4.412,0.61
2,247.404,2.34,1.739,4.321,0.818,1.877,1.943,4.832,0.72
2,247.687,2.506,1.94,4.167,0.822,2.542,1.762,4.673,0.926
2,248.147,2.426,1.689,4.5,0.736,2.435,1.58,4.466,0.851
2,249.004,2.339,1.949,4.392,0.996,2.155,1.612,4.392,0.964
2,249.327,1.971,2.03,4.15,0.8,2.484,1.654,3.675,0.747
2,249.497,2.08,2.047,3.876,1.004,2.605,1.948,4.987,0.831
2,250.175,2.532,1.991,3.779,0.915,2.073,1.864,4.137,0.745
