task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,66.679,2.003,1.909,4.929,0.809,1.89,1.811,4.678,0.87
1,67.752,2.455,1.462,4.444,0.816,1.882,1.596,4.169,0.759
2,67.787,2.155,1.591,3.96,1.009,2.459,1.831,4.685,0.846
2,68.594,2.014,1.632,4.109,0.938,2.251,1.898,4.365,0.941
2,69.961,2.138,1.725,4.247,0.914,1.971,1.795,4.477,0.816
2,70.67,2.565,2.093,4.984,0.941,2.459,1.821,4.107,0.957
2,71.613,2.523,1.658,4.2,0.96,2.211,1.679,4.33,0.851
2,71.976,2.007,1.91,4.456,0.91,1.912,1.617,3.82,0.899
2,72.12,2.007,1.779,4.9,0.839,2.097,1.721,3.824,0.843
2,72.286,2.109,1.681,5.069,0.77,2.166,1.689,4.736,0.913
2,72.591,2.606,2.075,4.193,0.917,2.14,1.919,5.004,0.947
1,73.428,1.882,1.682,4.477,0.695,2.179,1.835,4.342,0.712
2,73.879,2.508,1.844,4.975,0.863,2.341,1.686,4.001,0.744
2,77.126,2.382,2.133,3.972,0.815,2.056,2.105,3.63,0.891
2,77.918,2.099,2.141,4.356,0.937,2.492,2.071,4.647,0.988
2,78.082,2.554,1.721,4.768,0.771,1.875,1.525,4.365,0.962
2,78.137,2.095,1.921,4.384,0.91,2.641,2.081,4.226,0.845
2,78.393,1.94,1.753,4.723,0.785,2.226,1.757,3.633,0.762
1,80.314,2.443,1.462,4.926,0.824,1.935,1.443,4.005,0.657
2,80.33,1.886,1.686,4.805,0.872,2.556,1.747,4.894,0.907
2,80.393,2.259,1.904,4.871,0.868,1.979,1.596,3.939,0.849
2,80.914,2.415,1.739,4.768,0.885,1.911,1.821,3.624,0.804
2,80.95,2.623,1.612,4.187,0.933,2.256,1.943,3.954,0.72
2,81.747,2.526,1.787,4.764,0.857,2.322,2.12,4.119,0.74
2,84.232,2.422,1.862,3.635,0.969,2.312,1.821,4.356,0.812
1,84.921,2.455,1.786,4.287,0.859,2.034,1.413,3.672,0.666
2,85.218,2.016,1.697,5.002,0.883,2.545,1.77,3.635,0.852
2,85.617,2.437,1.535,4.125,0.867,2.139,1.895,4.504,0.785
2,85.753,2.109,2.115,4.597,1.009,1.897,1.924,4.678,0.749
1,86.058,2.408,1.676,4.72,0.802,1.937,1.543,4.128,0.83
1,86.065,1.938,1.876,4.64,0.838,2.431,1.801,5.073,0.719
1,86.307,2.259,1.785,3.864,0.832,2.491,1.872,3.839,0.824
2,87.035,2.339,1.526,5.076,0.835,2.078,1.787,4.433,0.759
2,88.055,1.926,1.929,4.394,0.752,2.601,2.012,4.805,0.913
2,88.119,2.408,1.831,3.796,0.96,2.139,1.826,5.127,0.72
1,89.42,2.161,1.562,3.761,0.751,2.458,1.911,5.072,0.84
2,90.423,2.535,1.544,4.535,0.867,2.503,1.991,4.993,0.797
2,90.583,2.313,2.105,4.364,0.933,2.473,1.621,3.632,0.821
2,90.967,2.166,1.917,4.666,0.753,1.9,1.748,4.401,0.726
2,91.001,2.447,1.787,4.987,0.799,1.997,2.099,5.016,0.883
2,93.125,2.535,2.09,4.584,0.923,2.086,2.057,5.057,0.807
2,93.873,2.542,2.071,4.269,0.836,1.882,1.898,4.174,0.812
2,95.442,2.197,1.671,4.957,0.952,2.492,1.99,5.05,0.792
2,95.594,1.88,2.127,4.209,0.999,2.438,1.813,4.226,0.832
2,95.62,2.296,1.792,4.245,0.807,2.51,1.98,4.332,0.954
2,95.841,2.263,1.968,3.763,0.719,2.01,2.054,3.859,0.843
2,95.941,2.597,2.104,3.908,0.865,2.301,1.83,5.083,0.76
2,96.56,2.482,1.525,4.584,0.941,2.34,1.805,4.086,0.858
2,97.649,2.544,1.923,4.641,0.756,2.639,1.821,5.056,0.806
2,98.258,2.61,1.861,4.274,0.92,1.897,1.733,4.881,0.732
1,98.99,2.1,1.824,4.469,0.75,2.531,1.853,4.165,0.747
2,99.259,2.639,1.712,5.134,0.866,2.58,2.125,5.084,0.964
2,99.275,2.176,1.684,3.827,0.829,2.474,1.585,4.905,0.822
1,99.622,2.282,1.763,5.095,0.634,1.857,1.423,4.291,0.794
1,100.522,2.076,1.605,4.566,0.675,2.332,1.636,4.645,0.807
2,101.704,2.134,1.868,4.569,0.799,2.394,1.538,3.999,0.845
2,103.254,2.243,1.787,4.146,0.745,2.115,1.677,3.772,0.738
2,103.579,2.004,1.914,4.587,0.83,2.163,1.899,4.743,0.744
1,106.56,2.106,1.704,4.045,0.799,2.414,1.524,4.013,0.855
2,106.577,2.118,2.12,3.864,0.873,2.38,1.912,4.149,0.845
2,106.972,2.462,2.04,4.886,1.013,2.537,1.658,4.995,0.752
2,107.243,2.017,1.979,4.383,0.84,2.417,2.005,4.768,0.806
2,107.465,2.222,2.07,4.292,0.821,1.867,1.936,4.196,0.724
1,109.398,1.958,1.68,3.623,0.63,2.279,1.716,4.564,0.766
2,110.11,2.074,1.982,4.406,0.926,1.922,1.985,3.976,0.982
2,110.462,1.938,1.753,4.225,0.997,2.361,2.02,4.638,0.805
1,112.99,1.923,1.814,4.456,0.841,2.382,1.656,3.644,0.643
1,113.081,2.011,1.884,4.555,0.653,1.883,1.613,4.079,0.638
1,113.318,1.982,1.542,5.042,0.668,2.553,1.737,4.084,0.691
1,113.406,2.179,1.422,3.874,0.796,2.209,1.415,3.795,0.61
2,113.675,2.511,1.609,3.8,0.951,2.223,1.787,4.374,0.749
2,114.266,1.912,1.979,4.963,0.872,2.14,1.695,5.069,0.797
2,114.456,1.898,1.791,4.759,0.944,2.555,1.516,3.726,0.998
1,114.668,1.881,1.931,3.881,0.798,2.174,1.771,4.582,0.825
2,114.683,2.314,1.941,4.611,0.816,2.277,1.688,3.75,0.926
1,115.522,2.509,1.601,5.078,0.697,2.301,1.582,3.726,0.711
2,117.197,1.938,1.581,3.647,0.801,2.48,1.943,4.452,0.831
1,117.788,2.548,1.735,4.803,0.722,1.991,1.826,4.194,0.611
2,117.858,2.428,1.565,3.789,1.007,2.017,1.592,4.584,0.747
2,118.214,2.231,1.52,4.965,0.969,2.044,1.535,3.622,1.003
2,119.319,1.971,1.78,4.37,0.81,2.115,1.897,3.628,0.729
2,120.065,2.058,2.063,4.848,0.782,1.887,1.805,4.392,0.959
2,120.871,2.145,2.039,4.816,0.795,2.115,1.633,5.005,0.917
1,121.872,2.277,1.821,3.627,0.84,2.056,1.439,4.279,0.625
2,122.046,2.622,1.531,4.399,0.738,2.544,1.657,4.934,0.983
1,122.209,1.931,1.518,4.108,0.74,2.063,1.521,4.78,0.707
2,122.278,2.39,1.937,4.809,0.759,2.139,1.749,3.972,0.774
2,122.561,2.61,1.713,4.33,0.779,1.935,2.13,3.795,0.905
2,122.821,2.095,1.765,5.111,0.897,2.192,1.614,3.741,0.929
1,123.007,2.022,1.58,4.981,0.801,2.233,1.801,4.923,0.719
2,123.526,2.226,1.861,3.636,0.731,2.424,1.695,4.535,0.836
2,124.261,2.529,1.956,4.25,0.727,1.898,1.747,5.035,0.724
2,124.832,2.57,2.053,4.803,0.847,2.026,1.658,4.1,0.956
1,125.379,2.009,1.569,4.29,0.651,1.996,1.462,4.261,0.785
2,125.632,2.027,1.918,4.117,0.858,2.025,1.591,4.894,0.917
2,125.674,2.243,1.753,4.384,1.006,2.398,2.047,4.769,0.949
1,125.901,2.023,1.744,5.008,0.76,1.982,1.934,4.225,0.785
2,126.477,2.231,1.569,4.542,0.873,2.368,1.723,4.238,0.91
1,126.598,2.597,1.621,4.924,0.848,1.919,1.417,4.625,0.611
2,126.696,2.394,1.909,4.586,0.825,2.361,1.897,4.346,0.986
1,127.359,2.525,1.98,3.979,0.719,2.045,1.478,4.511,0.809
1,127.766,2.456,1.811,4.006,0.724,2.592,1.601,4.393,0.839
2,128.896,1.907,1.83,3.848,0.941,2.345,2.104,3.925,0.734
1,128.949,1.981,1.572,4.633,0.62,2.404,1.545,4.555,0.659
2,129.097,2.532,1.614,3.799,0.914,1.898,2.047,4.793,0.857
1,132.218,2.556,1.636,4.775,0.637,1.858,1.988,3.87,0.688
1,133.468,2.124,1.694,4.874,0.644,2.111,1.939,3.964,0.796
1,134.063,2.426,1.811,4.901,0.672,1.976,1.87,4.999,0.862
1,134.067,2.011,1.654,4.052,0.826,1.94,1.413,4.823,0.633
2,134.912,2.019,2.078,5.001,0.88,2.038,2.084,4.388,0.75
2,135.107,2.607,1.519,4.589,1.005,1.978,1.843,3.878,0.984
2,135.862,2.562,2.058,3.93,0.998,2.005,2.04,5.123,0.806
2,136.34,2.582,1.67,4.861,0.911,2.177,1.953,4.125,0.808
2,136.662,2.633,1.802,3.837,0.822,1.879,2.104,4.972,0.792
2,136.676,2.631,1.83,3.674,0.733,2.099,1.787,4.592,0.751
1,136.949,2.574,1.559,4.001,0.808,2.191,1.716,5.11,0.811
2,137.125,2.095,1.563,3.628,0.842,2.408,1.797,5.111,0.904
1,137.906,2.517,1.8,3.816,0.726,2.471,1.872,3.786,0.787
1,138.589,2.324,1.916,4.449,0.642,2.116,1.554,3.785,0.842
2,139.886,1.873,1.964,4.572,0.863,2.48,2.141,4.675,0.83
2,140.07,2.014,1.83,5.076,0.96,2.555,1.585,3.782,1.017
1,141.368,1.976,1.512,3.773,0.696,1.931,1.862,5.031,0.798
2,141.944,1.882,1.718,4.075,0.928,2.136,2.074,4.255,0.726
2,142.016,2.526,1.697,4.268,0.856,2.599,2.034,4.995,0.785
2,142.292,2.192,1.99,4.836,0.774,2.544,1.548,4.549,0.908
1,144.855,1.872,1.513,4.88,0.646,1.931,1.41,4.076,0.801
2,144.963,2.129,2.014,4.145,0.963,2.426,2.087,4.501,0.756
2,145.31,2.252,1.591,4.62,0.796,2.633,1.758,4.492,0.799
2,145.321,1.88,1.575,4.764,0.809,2.486,1.557,4.251,0.915
2,147.016,2.371,1.643,4.522,0.989,2.044,1.856,4.119,0.719
2,147.391,2.2,2.108,4.973,0.851,2.554,2.032,5.076,0.73
2,147.632,2.311,1.723,4.225,0.799,1.871,2.127,4.005,0.822
2,147.834,2.319,1.658,3.972,0.93,2.321,2.054,5.095,0.852
2,148.335,2.014,1.662,4.146,0.893,2.568,2.033,3.954,0.809
2,148.76,1.937,1.912,4.527,0.982,2.207,1.592,4.233,0.928
2,148.846,2.179,1.768,4.759,0.794,2.501,1.884,3.701,0.772
2,148.917,2.361,1.654,4.769,0.998,1.973,1.733,4.674,0.774
2,150.076,2.011,2.132,4.394,1.017,2.253,2.141,3.766,0.825
1,151.186,2.117,1.985,4.431,0.863,2.467,1.74,5.099,0.753
1,151.27,1.999,1.675,4.924,0.789,2.123,1.806,4.988,0.837
1,153.029,2.474,1.898,3.845,0.824,2.565,1.669,4.968,0.688
1,154.218,1.907,1.976,4.338,0.66,2.078,1.52,4.555,0.76
1,154.482,2.567,1.639,4.726,0.666,2.593,1.975,4.594,0.622
2,155.181,2.416,1.545,4.338,0.73,2.276,1.557,3.721,0.84
2,155.815,2.218,2.065,4.999,0.987,2.554,1.527,4.207,0.945
1,156.034,2.446,1.92,4.515,0.816,2.302,1.951,4.472,0.723
2,156.928,2.412,2.066,4.26,0.73,2.446,1.678,3.77,0.835
2,157.925,2.246,2.055,3.978,0.816,2.215,2.133,4.743,0.74
2,160.052,1.912,1.978,4.504,0.735,2.466,1.776,4.98,0.889
2,161.862,2.639,2.027,3.624,0.901,2.34,1.548,3.637,0.782
1,161.936,2.458,1.804,4.997,0.835,2.491,1.687,3.724,0.668
2,163.657,2.099,1.879,4.982,0.767,2.208,1.991,4.52,0.994
2,164.248,2.411,1.585,3.936,0.997,2.341,1.629,4.011,0.837
2,164.34,1.904,1.935,3.936,0.795,2.63,1.681,4.504,1.015
2,164.386,2.215,2.14,4.109,0.963,2.36,1.697,4.144,0.758
2,164.717,2.104,1.935,4.226,0.728,2.382,1.767,4.701,0.968
1,167.499,1.996,1.744,5.018,0.803,2.408,1.438,3.861,0.847
1,167.685,2.305,1.579,3.972,0.716,2.491,1.677,4.825,0.704
2,168.213,2.164,2.005,4.527,1.016,2.246,1.747,4.592,0.991
2,168.321,2.632,2.125,3.807,0.88,2.505,2.126,4.312,0.719
2,168.987,2.226,1.749,4.511,0.897,2.19,1.918,4.951,0.913
2,169.0,2.188,1.692,4.357,0.917,2.151,1.519,3.622,0.964
1,170.18,2.023,1.546,3.737,0.811,1.921,1.505,4.312,0.786
2,170.251,2.184,1.605,5.092,0.823,2.35,1.747,4.227,0.792
2,170.279,1.921,1.909,3.824,0.982,1.922,1.562,3.642,0.79
2,170.406,2.016,2.104,3.922,0.904,2.582,1.538,5.095,0.82
2,171.19,1.933,1.783,3.737,0.962,2.513,1.991,4.956,0.885
2,172.52,2.014,2.132,4.213,0.965,2.589,1.861,4.64,0.746
1,172.738,2.215,1.476,4.757,0.745,2.259,1.617,3.707,0.76
1,172.928,2.474,1.551,4.373,0.651,2.339,1.849,4.775,0.672
2,172.996,2.265,1.767,4.466,0.747,2.164,1.546,3.992,0.73
2,173.478,2.554,1.601,3.743,0.727,1.993,2.067,4.299,0.961
2,174.421,2.207,2.137,3.763,0.8,2.135,1.589,4.82,0.845
1,175.695,2.566,1.933,4.772,0.786,1.885,1.916,4.475,0.787
1,176.443,2.521,1.631,4.312,0.813,2.326,1.694,4.926,0.757
2,176.998,2.117,1.967,4.86,1.016,2.476,1.736,4.944,0.818
2,177.262,2.624,2.04,4.46,0.736,1.878,1.762,4.584,0.868
1,178.345,1.995,1.93,4.967,0.772,1.999,1.73,4.688,0.793
2,179.296,1.893,1.533,4.871,0.91,2.209,1.585,4.464,0.926
2,179.584,2.259,1.61,4.233,0.837,2.223,1.543,4.613,0.821
2,179.764,2.112,1.705,3.639,0.953,2.57,1.887,4.37,0.899
1,180.284,1.965,1.513,5.11,0.768,1.881,1.512,4.136,0.631
2,180.708,2.502,2.067,4.821,0.98,2.361,1.609,3.826,0.845
2,180.715,2.582,2.081,4.119,0.925,2.33,1.512,4.024,0.791
2,180.766,1.926,1.743,4.315,0.959,2.043,2.093,4.736,0.771
2,180.817,2.45,1.776,4.97,0.925,2.313,1.695,3.633,0.757
1,181.252,2.111,1.791,4.871,0.852,2.183,1.851,3.617,0.625
2,183.626,2.577,2.081,4.973,0.798,2.045,1.755,4.935,0.845
2,184.001,1.882,1.777,5.01,0.933,2.071,1.985,4.085,0.811
2,184.102,2.361,1.836,3.722,0.912,1.938,1.63,4.37,0.777
2,184.525,2.564,1.776,4.613,0.967,1.951,1.56,4.451,0.87
2,185.379,2.502,1.512,5.021,0.726,1.973,1.777,4.621,0.727
2,185.708,2.397,1.906,4.588,0.953,2.529,2.093,4.115,0.913
2,185.745,2.297,1.858,4.719,1.017,2.194,1.769,3.622,0.928
1,186.278,1.881,1.442,4.312,0.691,1.988,1.76,3.605,0.694
2,186.527,1.872,1.863,4.957,0.978,2.25,1.722,4.039,0.744
1,186.532,1.951,1.685,4.524,0.71,2.546,1.989,3.72,0.702
2,187.226,2.252,1.617,3.984,0.83,2.438,1.95,3.763,0.836
1,187.342,2.455,1.859,4.654,0.796,2.581,1.53,4.492,0.665
1,188.241,1.963,1.886,4.733,0.772,2.291,1.463,4.182,0.716
2,189.156,2.164,1.712,4.365,0.799,1.984,2.03,3.632,0.766
2,189.277,2.039,1.846,4.894,1.01,2.348,2.133,4.388,0.988
2,189.464,1.918,1.571,3.778,1.014,2.542,1.917,4.712,0.769
2,190.35,2.494,1.843,4.388,0.829,2.416,2.067,3.756,0.953
1,191.301,2.282,1.515,4.128,0.833,2.494,1.623,3.632,0.735
1,191.397,2.092,1.463,4.563,0.732,1.997,1.547,4.118,0.801
2,191.733,1.94,1.661,3.936,0.803,2.104,1.525,4.902,0.914
1,191.877,2.456,1.87,3.753,0.702,2.603,1.44,4.357,0.678
2,193.37,2.167,1.658,4.836,0.998,2.625,1.879,4.695,0.765
2,194.363,2.392,1.697,3.647,0.8,2.549,1.775,4.999,1.018
2,195.378,2.014,2.06,4.901,0.868,1.889,1.571,4.557,0.923
2,195.65,2.483,1.948,4.398,0.822,1.914,2.074,4.279,1.005
2,196.387,1.876,1.656,5.073,0.732,2.591,1.757,3.82,0.975
2,196.725,2.631,1.773,4.975,0.728,2.197,2.084,4.299,0.78
2,197.14,2.335,1.737,4.584,0.964,2.368,1.978,4.571,0.836
2,199.988,2.605,1.959,4.901,0.791,2.508,1.599,4.598,0.83
2,200.091,2.146,1.688,4.613,0.917,2.435,1.581,4.266,0.991
2,200.314,2.509,1.829,4.56,0.975,2.257,1.898,4.179,0.915
2,201.203,2.22,1.974,3.835,0.861,1.89,1.612,5.109,0.729
1,202.058,2.173,1.888,4.457,0.76,2.145,1.804,3.806,0.74
2,202.903,2.298,1.546,4.964,0.8,2.384,2.117,4.813,0.928
2,203.129,2.022,1.575,4.936,0.766,1.943,1.883,3.997,0.968
2,204.89,2.146,1.884,3.812,0.806,2.024,1.889,4.317,0.931
2,204.975,2.48,2.126,4.2,0.975,2.566,1.875,3.67,0.946
1,207.429,1.998,1.439,4.368,0.716,2.106,1.689,4.165,0.655
2,207.672,2.161,2.009,4.614,0.911,2.085,1.726,4.715,0.78
2,208.76,2.394,1.895,4.652,0.75,2.589,1.982,3.763,0.801
2,208.885,2.49,1.558,3.777,0.999,2.601,1.832,4.844,0.727
2,208.956,2.268,1.801,4.832,0.73,2.322,1.861,4.871,0.855
2,209.279,2.505,1.884,4.956,0.731,2.293,2.113,5.109,0.966
2,209.888,2.605,2.025,3.812,0.925,1.893,1.888,4.685,0.847
2,210.677,2.333,2.109,4.478,0.934,2.08,1.606,3.63,0.937
2,210.821,2.098,1.718,3.775,0.869,2.224,1.701,4.44,0.946
2,210.824,2.29,1.612,4.274,0.91,2.094,1.847,4.56,1.013
2,211.157,2.429,1.898,4.795,0.98,2.163,1.889,3.978,0.73
2,211.858,2.614,2.022,4.664,0.955,2.462,1.632,3.97,0.991
2,212.318,2.201,2.002,3.743,0.822,2.508,1.52,4.678,0.943
1,213.841,2.003,1.869,4.368,0.62,2.165,1.613,4.76,0.694
2,214.802,2.264,1.819,4.587,0.942,2.071,1.615,4.545,0.843
2,215.179,2.498,1.597,3.837,0.985,2.55,2.04,4.312,0.719
1,215.925,2.022,1.684,4.347,0.806,2.228,1.884,5.051,0.63
2,217.031,2.542,1.58,4.965,0.768,2.632,2.008,4.59,0.777
2,217.291,2.316,1.777,4.076,0.855,1.915,1.651,5.127,0.997
2,217.295,2.164,1.801,4.656,1.004,2.342,1.536,4.98,0.995
2,218.453,2.013,2.099,4.727,0.956,2.443,1.897,3.751,0.803
2,218.607,1.972,1.726,3.803,0.949,2.12,1.575,4.29,0.729
1,218.776,2.493,1.837,4.899,0.693,2.315,1.588,4.233,0.664
1,219.35,2.044,1.598,3.86,0.814,2.054,1.87,4.471,0.787
1,219.383,1.964,1.576,3.989,0.757,2.482,1.548,3.776,0.842
2,219.66,2.327,2.002,4.327,1.015,1.867,1.9,4.06,0.785
2,220.082,2.146,2.005,5.105,0.81,1.973,1.617,4.258,0.98
2,221.309,1.885,1.8,4.729,0.911,2.297,2.126,4.793,0.775
1,221.661,2.372,1.728,3.832,0.639,2.301,1.569,4.217,0.678
1,223.98,1.919,1.779,3.623,0.637,2.284,1.633,4.45,0.727
2,224.716,2.428,1.654,4.817,0.844,2.05,1.651,3.632,0.74
2,224.874,2.298,1.699,4.868,0.917,2.519,1.528,3.848,0.88
2,226.463,1.99,1.575,5.123,0.84,2.218,2.025,4.135,0.837
1,227.084,2.492,1.779,4.782,0.822,2.53,1.738,4.717,0.785
1,228.822,1.965,1.554,4.703,0.624,2.01,1.421,4.962,0.613
2,228.822,2.605,1.88,3.74,0.851,2.118,1.932,3.985,0.859
2,228.961,2.257,1.962,4.117,0.955,2.062,1.777,3.95,0.815
2,229.746,1.882,2.06,4.444,0.997,1.972,1.671,4.311,0.84
1,231.234,2.371,1.73,3.729,0.684,1.972,1.811,4.523,0.704
2,231.936,2.278,1.935,4.395,0.952,2.094,2.107,4.477,0.966
1,233.01,2.069,1.467,4.76,0.773,2.284,1.654,3.941,0.63
2,233.259,2.218,2.04,4.388,0.84,2.183,2.115,4.017,0.869
2,233.305,2.122,1.545,4.466,0.996,2.144,1.604,4.252,0.791
1,233.775,2.592,1.781,3.609,0.682,1.929,1.638,5.11,0.767
2,233.951,2.056,2.071,4.041,0.81,1.993,1.902,5.048,0.893
2,234.267,2.228,1.944,3.964,0.759,2.194,1.836,4.83,0.864
