task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,97.819,2.633,1.966,3.8,0.75,2.109,1.775,3.637,0.956
1,98.664,2.327,1.969,3.92,0.73,2.228,1.8,3.719,0.765
2,98.797,2.501,1.949,4.275,0.953,2.222,1.603,4.187,0.815
2,99.147,2.549,1.656,4.383,0.825,2.447,1.721,3.958,0.753
1,99.904,2.122,1.489,4.624,0.743,1.909,1.506,4.941,0.765
1,100.536,2.131,1.679,4.364,0.633,1.964,1.615,4.823,0.641
2,101.091,2.359,2.088,4.931,0.868,2.435,1.99,3.707,0.836
2,101.091,2.14,1.863,3.898,0.748,2.256,2.085,4.98,0.889
2,101.985,1.93,2.075,3.653,0.822,1.982,1.659,4.651,0.89
2,102.672,1.926,1.74,5.029,0.774,2.093,1.6,5.069,0.755
2,102.702,2.514,1.966,4.344,1.001,2.108,1.687,3.795,0.841
1,103.418,2.233,1.79,4.978,0.697,2.233,1.676,4.446,0.804
2,104.69,2.447,1.626,4.144,0.984,2.15,1.917,4.292,0.744
1,104.869,1.956,1.462,4.917,0.63,2.497,1.443,5.072,0.807
2,104.964,2.45,1.596,3.761,0.846,2.523,1.636,4.331,0.742
1,105.4,2.552,1.426,4.386,0.753,2.185,1.546,3.837,0.807
2,107.437,1.916,1.975,5.05,0.738,2.079,1.553,3.635,0.808
2,108.08,2.121,1.735,4.72,0.775,2.401,1.633,5.088,1.007
2,109.428,2.361,1.528,4.993,0.991,2.295,1.609,3.674,0.931
1,109.451,2.082,1.804,4.833,0.839,2.493,1.854,4.495,0.61
2,109.874,2.137,1.665,4.596,0.751,2.251,1.748,4.818,1.002
2,110.167,2.048,1.546,4.592,0.804,2.597,1.535,3.777,0.912
2,110.526,2.008,1.6,4.231,0.773,2.45,1.821,4.663,0.917
2,110.85,2.361,1.97,5.123,0.867,2.501,1.897,5.076,0.91
2,110.862,2.272,1.836,3.705,0.756,2.564,1.852,3.682,0.83
2,111.335,2.093,1.532,4.773,0.72,2.592,1.609,3.714,0.842
2,113.366,2.513,1.72,4.142,0.986,2.155,2.13,4.975,1.014
2,114.658,2.526,1.526,4.072,0.931,1.904,1.609,3.827,0.822
2,116.221,2.231,1.726,3.864,0.797,2.295,1.649,4.677,1.007
2,116.663,2.063,1.892,4.462,0.966,2.545,1.935,4.152,0.756
2,116.9,2.455,1.736,4.357,0.908,2.642,1.517,4.706,0.75
1,117.278,2.254,1.988,4.703,0.698,2.324,1.791,3.865,0.627
2,117.566,2.607,1.606,4.028,0.758,1.956,1.535,3.714,0.811
2,118.287,2.132,1.83,4.666,0.876,1.886,1.869,4.721,0.834
1,118.773,1.857,1.473,4.851,0.703,2.0,1.838,3.667,0.674
2,119.167,2.095,2.108,4.798,0.989,2.373,2.115,4.984,0.72
2,119.722,2.135,1.767,3.669,0.768,2.37,1.797,4.836,0.81
2,120.397,2.371,1.618,5.076,0.752,1.88,1.699,5.068,0.731
2,121.246,2.068,1.975,4.943,0.832,2.192,1.818,4.028,0.76
1,121.865,1.912,1.616,4.088,0.675,2.582,1.649,3.871,0.618
2,122.992,2.135,1.793,4.817,0.845,2.311,1.739,3.725,0.971
1,123.604,2.316,1.415,4.654,0.712,2.023,1.868,4.326,0.703
2,124.619,2.251,1.667,4.948,0.933,2.51,1.64,5.056,0.792
2,125.035,2.122,1.767,4.446,0.896,2.099,1.918,5.056,0.966
2,125.242,2.041,1.567,4.119,0.933,2.368,1.726,4.125,0.837
2,125.784,1.91,1.987,4.777,0.726,2.176,1.946,4.686,1.013
2,126.245,1.928,2.071,4.764,0.799,2.221,1.539,4.995,0.794
2,127.338,2.373,1.921,4.555,0.789,2.026,1.615,4.983,1.005
2,127.433,2.467,2.112,3.63,0.847,2.238,1.632,4.795,0.737
1,127.781,2.616,1.485,4.974,0.83,2.565,1.639,4.214,0.824
2,128.064,2.537,2.033,4.733,0.929,2.311,1.966,4.626,0.804
2,128.989,2.276,2.137,4.474,0.72,2.12,2.076,4.813,0.844
1,130.902,2.486,1.945,4.568,0.849,2.54,1.739,3.897,0.719
2,130.948,1.892,1.636,3.934,0.926,2.556,1.886,4.226,0.938
1,130.992,2.006,1.943,4.689,0.839,2.192,1.735,3.709,0.675
2,131.44,2.201,1.67,3.918,0.727,2.207,1.546,4.365,0.968
1,132.199,2.395,1.714,4.075,0.646,2.029,1.619,3.668,0.691
1,132.592,2.486,1.408,3.877,0.678,2.095,1.514,3.874,0.739
2,132.725,2.488,2.046,3.922,0.749,2.629,1.635,4.884,0.745
1,133.193,2.373,1.859,4.352,0.621,1.878,1.607,3.904,0.793
1,136.902,1.852,1.626,4.901,0.674,2.213,1.752,5.033,0.691
1,137.645,2.327,1.898,4.594,0.798,1.94,1.685,4.025,0.696
2,138.354,2.094,1.795,3.876,0.791,2.589,1.804,4.259,0.841
2,138.425,2.496,1.852,3.708,0.977,2.223,1.671,4.817,0.937
2,138.887,2.384,1.571,5.005,0.826,2.075,1.544,5.056,0.871
1,140.274,2.597,1.703,4.713,0.678,2.452,1.841,3.908,0.806
2,141.099,2.438,1.892,4.365,0.999,2.156,2.084,4.975,0.72
2,141.231,2.022,2.124,4.379,0.893,2.08,1.99,4.462,0.885
2,142.818,2.277,1.761,3.831,0.88,2.422,1.648,4.313,0.883
2,142.896,2.426,1.824,3.912,0.914,2.011,1.912,4.664,0.952
2,143.857,2.263,1.63,4.447,0.757,1.898,1.979,4.65,0.843
2,143.969,1.867,1.769,4.877,0.727,2.641,1.967,4.466,0.758
1,144.039,2.257,1.528,4.449,0.81,2.507,1.586,4.353,0.709
1,145.01,2.031,1.627,4.233,0.834,2.45,1.71,4.006,0.801
2,145.323,1.89,2.085,5.073,0.84,2.516,1.848,4.58,0.847
1,146.981,2.249,1.467,4.298,0.854,1.972,1.821,3.937,0.693
2,147.038,2.222,1.527,5.098,0.795,1.922,1.681,4.773,0.872
2,148.283,2.605,1.815,3.772,0.783,2.605,1.767,4.739,0.909
1,148.854,2.076,1.763,3.605,0.613,2.358,1.702,3.733,0.667
2,148.892,2.134,1.673,4.838,0.72,2.568,2.005,4.125,0.736
2,149.585,2.555,1.711,4.399,0.966,2.49,1.629,5.105,0.826
2,150.181,2.017,1.621,4.599,0.923,2.127,1.648,4.181,0.725
2,150.671,1.904,2.093,4.631,0.804,2.136,1.831,4.346,0.954
2,151.413,2.007,1.758,4.739,0.986,2.4,2.068,4.769,0.731
2,151.926,2.321,1.562,3.86,0.732,2.421,1.811,4.673,1.002
2,153.277,1.945,1.688,3.824,0.953,1.992,1.823,4.816,0.933
2,153.712,2.368,1.628,3.912,0.933,2.506,1.799,4.311,0.841
2,153.927,2.343,1.748,4.736,0.804,2.508,1.943,3.824,0.884
2,154.43,2.417,1.587,3.77,0.801,2.617,2.127,4.222,0.802
2,155.093,2.221,1.728,3.796,0.983,2.104,2.105,3.804,0.72
2,155.793,2.296,1.63,4.128,0.851,2.548,1.627,4.643,0.93
2,157.291,2.0,1.576,4.346,0.763,2.196,1.783,3.823,0.722
2,157.435,1.91,1.942,3.864,0.907,2.26,1.732,3.985,0.787
2,157.568,2.496,2.089,4.768,0.765,1.892,1.636,4.82,0.807
2,157.723,2.534,1.599,4.033,0.934,2.447,2.053,4.122,0.907
2,158.229,2.421,1.721,4.18,0.954,2.055,2.065,4.325,0.83
2,158.625,2.319,2.037,5.098,0.97,2.589,2.088,4.665,0.916
1,158.907,2.553,1.548,3.661,0.719,2.525,1.403,4.225,0.755
2,159.702,2.179,1.821,3.691,0.899,2.136,1.983,3.934,0.791
2,160.247,2.563,1.61,4.292,0.884,2.207,1.739,3.714,0.953
2,160.268,2.007,1.562,4.902,0.911,2.044,1.748,4.444,0.97
1,160.524,2.419,1.801,4.392,0.741,2.238,1.911,4.292,0.773
2,163.632,2.094,1.99,4.283,0.808,2.195,1.6,4.549,0.944
2,163.816,2.348,1.849,4.15,0.749,2.194,1.787,4.289,0.983
2,164.01,2.045,1.64,4.085,0.808,2.412,2.098,3.624,0.966
2,165.058,2.38,1.811,4.821,0.917,2.099,1.643,4.379,0.988
2,165.16,2.439,2.011,3.68,0.76,2.579,2.111,4.674,0.963
2,166.059,2.213,2.144,4.987,0.866,1.954,2.121,3.984,0.821
2,166.35,2.14,1.991,4.25,0.905,2.414,1.77,4.178,0.77
2,166.545,2.319,1.776,4.474,0.949,2.169,1.546,4.715,0.891
2,167.734,2.026,1.614,4.99,0.831,2.51,1.66,5.092,0.9
2,169.399,2.554,1.794,3.904,0.808,2.625,1.531,4.388,0.737
2,169.713,2.184,1.96,3.658,0.903,2.611,1.6,4.111,0.724
1,171.597,2.1,1.821,4.301,0.659,1.946,1.798,4.524,0.773
2,174.08,2.592,1.616,4.3,0.802,1.866,2.058,3.925,0.75
2,174.181,2.491,2.07,4.324,0.791,2.39,1.943,5.048,0.963
2,175.404,2.334,2.098,4.22,0.801,2.015,1.918,3.915,0.786
2,176.822,2.397,2.071,4.094,0.918,2.264,1.537,4.995,0.8
2,176.909,2.25,1.932,4.719,0.732,2.187,1.656,3.94,0.756
2,177.038,1.878,1.831,3.93,0.881,2.261,1.821,3.823,0.924
2,177.182,2.333,2.128,4.052,0.898,2.139,1.796,3.976,0.754
2,177.26,2.368,1.895,4.49,0.915,2.566,1.641,4.521,0.946
2,177.281,1.993,1.651,4.641,0.798,2.208,1.629,3.803,0.873
2,177.328,2.341,2.064,3.647,0.951,1.943,1.958,3.823,0.961
1,177.585,1.94,1.479,3.769,0.824,2.373,1.801,4.612,0.824
2,177.875,2.381,1.865,4.038,0.837,1.887,1.776,3.927,0.921
2,178.221,1.888,1.933,3.912,0.988,2.341,1.705,4.782,0.904
2,178.513,2.509,1.987,5.084,0.84,2.397,1.52,5.123,0.839
1,180.537,2.083,1.518,3.698,0.786,2.056,1.438,4.922,0.863
2,180.77,2.15,1.921,4.622,0.811,1.972,2.111,4.935,0.938
2,181.041,2.257,1.718,3.731,0.854,2.016,2.013,3.642,0.88
2,181.933,2.311,2.095,4.274,0.775,1.897,1.635,3.741,0.841
1,181.981,1.881,1.8,4.503,0.818,2.363,1.921,4.583,0.75
1,182.109,2.4,1.453,4.081,0.742,2.015,1.547,3.986,0.821
1,182.546,1.86,1.504,3.785,0.696,2.051,1.678,4.716,0.659
2,183.27,2.045,1.571,3.985,0.92,2.558,1.7,3.635,0.977
2,185.821,2.427,1.561,4.768,0.981,2.295,2.087,3.75,0.833
2,186.138,2.527,2.133,4.965,1.003,2.438,1.844,4.213,0.972
2,186.571,2.025,1.973,4.98,0.791,2.146,1.615,4.408,0.937
2,186.754,2.252,2.07,5.073,0.814,2.073,1.554,4.658,0.807
1,186.932,1.864,1.862,4.392,0.66,1.997,1.616,4.34,0.736
2,187.245,2.016,1.864,3.835,0.848,2.276,1.746,4.848,0.989
2,187.445,1.972,1.643,4.613,0.937,2.222,1.755,4.357,0.846
2,189.514,2.281,2.132,3.722,0.812,1.996,1.898,4.768,0.807
2,190.469,2.569,1.673,5.068,0.847,2.25,1.823,4.227,0.89
2,190.504,2.36,2.069,5.112,0.722,2.401,1.959,4.815,0.911
2,190.604,1.948,1.935,3.701,0.819,2.15,1.987,4.678,0.799
2,191.691,1.918,2.14,4.727,0.871,2.403,1.832,3.744,0.964
1,191.808,2.446,1.579,3.986,0.641,1.963,1.554,5.095,0.793
1,192.371,1.963,1.859,4.469,0.753,1.886,1.801,4.971,0.845
1,192.695,2.23,1.631,4.081,0.751,2.218,1.837,5.043,0.803
2,192.756,2.633,1.827,3.946,0.914,2.488,1.965,3.966,0.795
1,193.155,1.981,1.443,3.982,0.61,2.239,1.949,4.481,0.66
2,195.211,1.889,2.005,5.011,0.933,2.26,1.554,4.37,0.944
2,195.726,2.34,1.949,4.596,0.944,2.584,2.141,3.741,0.8
2,196.337,2.301,1.565,3.975,0.765,2.323,2.133,4.563,0.79
2,196.359,1.961,1.792,3.918,0.98,2.122,1.598,4.627,0.745
2,196.546,2.307,1.718,4.638,0.967,2.297,1.697,5.043,0.874
2,196.837,2.293,1.695,4.685,0.75,2.415,1.77,4.2,1.007
2,197.746,2.256,1.565,4.383,1.014,2.155,1.924,4.181,0.809
2,197.764,1.888,1.597,5.043,0.964,2.006,1.687,4.007,0.915
2,198.902,2.562,1.681,4.245,0.747,2.11,2.142,4.85,0.873
2,199.081,1.915,1.862,4.041,0.913,2.341,1.571,4.195,0.923
2,200.831,2.198,1.612,3.898,0.995,2.301,1.676,4.226,0.96
2,201.96,2.639,1.614,5.004,0.745,2.529,1.734,4.368,0.928
2,202.838,1.984,1.776,4.462,0.759,2.394,2.055,4.614,0.817
2,202.983,2.094,1.892,4.115,0.912,1.891,1.596,5.005,0.72
1,203.163,2.312,1.654,4.165,0.85,2.078,1.882,3.756,0.806
1,203.672,2.031,1.639,4.045,0.627,2.023,1.806,3.972,0.689
2,203.696,2.462,2.005,4.915,0.737,1.973,2.099,3.696,0.987
2,203.749,2.05,1.906,4.079,0.956,2.22,1.688,4.977,0.808
2,206.27,2.362,1.98,4.088,0.888,2.298,1.949,4.268,0.736
2,206.66,2.394,1.543,4.388,0.945,2.617,1.6,4.24,0.774
1,206.975,1.95,1.489,4.72,0.65,2.24,1.638,4.536,0.798
2,207.777,2.16,1.894,3.807,0.727,2.004,1.74,3.63,0.779
2,207.84,1.978,2.122,4.816,0.806,2.529,1.689,4.289,0.895
2,208.166,2.592,1.743,4.119,0.901,2.464,2.111,5.046,0.899
1,208.197,2.074,1.552,4.148,0.837,2.585,1.934,4.805,0.729
2,210.25,2.264,1.673,4.584,0.748,2.256,2.125,4.24,0.745
2,210.435,2.494,1.801,4.664,0.837,1.88,1.746,4.317,0.98
2,211.208,1.943,1.661,4.182,0.96,2.134,1.9,4.419,0.997
2,211.42,2.263,1.828,4.871,0.72,2.048,1.822,3.927,0.999
2,211.524,2.508,2.034,4.56,0.729,2.557,2.055,4.612,0.766
2,211.783,2.243,1.517,4.051,0.75,2.415,1.627,3.627,0.722
1,212.093,1.972,1.799,4.201,0.807,1.931,1.874,4.357,0.686
2,212.208,2.039,1.747,4.629,0.936,2.55,1.935,4.72,0.722
2,212.321,2.188,2.074,3.785,0.797,2.592,2.008,4.004,1.012
2,212.868,2.155,1.861,4.039,0.903,2.059,1.925,3.642,0.719
1,213.075,2.568,1.952,4.107,0.76,2.513,1.784,4.517,0.863
2,213.258,1.932,2.123,3.911,0.792,2.371,1.944,3.835,0.73
2,215.385,2.272,1.791,4.128,0.77,2.511,1.831,4.905,0.905
1,215.443,2.453,1.942,4.82,0.686,2.61,1.417,4.64,0.61
2,215.52,2.182,1.805,3.744,0.998,2.526,1.845,3.693,0.91
2,215.941,2.359,1.901,4.462,0.914,2.06,2.069,3.835,0.748
2,216.61,2.155,1.908,5.013,0.886,2.04,1.787,4.097,0.819
2,219.663,2.298,2.026,4.268,0.914,2.095,2.122,3.74,0.767
2,219.966,2.263,1.695,3.639,0.749,2.391,1.679,4.372,0.852
2,220.204,2.196,1.873,3.756,0.967,2.207,1.96,4.975,0.863
2,220.991,1.984,1.53,4.032,0.88,2.266,1.753,4.135,0.913
1,221.412,1.922,1.532,3.748,0.676,2.162,1.959,4.624,0.654
2,222.036,2.294,1.822,4.602,0.899,1.97,1.649,3.649,0.83
2,222.763,2.422,1.605,3.737,0.748,2.14,2.084,4.498,0.756
2,223.488,2.092,2.007,4.456,0.803,2.337,2.044,3.997,0.87
2,223.725,2.57,1.966,4.344,0.89,1.964,2.104,3.912,0.945
2,224.709,2.115,1.875,4.902,0.998,2.19,1.615,4.805,0.856
1,225.276,2.003,1.552,3.866,0.611,1.948,1.404,3.748,0.715
2,226.152,2.587,1.526,4.055,0.933,2.498,1.821,3.932,0.954
2,226.963,2.099,1.819,4.174,0.771,2.467,1.932,4.117,1.006
1,227.966,2.0,1.799,3.912,0.695,2.34,1.957,3.638,0.734
2,228.23,2.132,2.045,3.763,0.964,2.607,2.065,4.533,0.798
2,228.349,2.135,1.546,5.043,0.898,2.022,2.073,4.533,0.916
1,229.724,1.856,1.946,4.175,0.822,2.276,1.463,4.478,0.617
2,229.915,2.408,1.617,4.956,0.803,2.298,1.864,3.864,0.898
2,229.929,2.505,1.516,4.357,0.719,2.135,2.128,3.854,0.949
1,230.978,2.566,1.44,4.986,0.757,2.455,1.433,4.136,0.858
2,231.09,1.944,1.916,3.831,0.986,2.187,1.52,4.586,0.813
2,231.918,2.364,1.926,4.29,0.938,2.252,1.776,4.666,0.778
1,233.308,2.318,1.769,4.62,0.759,2.418,1.738,5.11,0.803
2,233.498,2.173,2.078,3.734,0.73,2.316,1.94,4.379,0.841
2,235.881,2.309,1.525,4.408,1.016,2.132,1.625,5.005,0.949
2,236.917,2.45,1.845,3.731,0.866,2.144,1.987,4.102,0.894
2,238.271,2.596,1.575,4.851,0.748,2.2,1.726,4.685,0.821
2,238.521,2.276,2.033,4.622,0.966,2.514,1.679,4.677,0.773
1,239.691,2.108,1.946,4.683,0.798,2.176,1.647,3.944,0.693
