task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,73.921,2.253,1.589,3.893,0.971,2.312,1.735,4.622,0.967
2,74.591,1.954,2.076,3.63,0.844,1.876,1.651,4.504,0.966
2,76.339,2.115,1.612,4.987,0.756,2.231,1.656,4.555,0.75
1,76.903,2.192,1.825,5.099,0.723,2.42,1.538,4.389,0.675
2,77.805,2.169,1.609,4.727,0.867,1.882,1.966,4.365,0.907
1,78.055,2.1,1.89,3.763,0.775,2.198,1.454,3.617,0.654
2,79.148,2.19,2.035,4.742,0.98,2.333,1.887,3.795,0.816
2,80.027,2.626,1.644,4.306,1.017,2.156,1.644,3.679,0.748
1,80.854,1.878,1.719,3.978,0.61,1.852,1.475,3.648,0.863
2,80.907,2.207,1.792,4.321,0.794,1.972,1.793,4.474,0.971
1,82.004,2.395,1.591,4.925,0.844,2.306,1.441,4.052,0.774
2,82.13,2.146,2.06,4.978,0.729,2.497,1.74,5.048,0.866
1,82.877,2.145,1.885,4.526,0.822,2.49,1.591,4.07,0.823
1,83.335,1.987,1.642,4.753,0.627,2.269,1.515,4.923,0.689
1,83.429,2.363,1.865,3.693,0.764,1.993,1.872,4.425,0.637
1,84.849,2.324,1.544,4.231,0.636,2.185,1.815,3.807,0.689
2,85.519,2.327,1.56,4.842,0.969,2.605,1.652,4.226,0.748
2,86.107,2.176,1.615,4.492,0.775,2.0,1.526,4.398,0.727
2,86.686,2.408,2.022,4.388,0.728,2.122,1.99,3.95,0.933
2,86.856,2.592,1.849,4.177,0.719,1.984,1.705,3.714,0.809
2,87.468,2.246,1.749,4.37,0.839,1.901,1.861,4.447,0.97
1,87.8,1.996,1.655,4.689,0.739,2.563,1.668,4.346,0.778
2,88.18,2.126,1.546,3.738,0.999,1.911,1.72,4.283,0.911
2,88.407,2.12,1.815,4.213,0.98,2.569,1.636,3.702,0.797
2,88.743,2.027,1.649,3.628,0.778,2.118,1.989,4.972,0.753
2,90.089,2.625,1.789,4.178,0.923,1.901,1.644,4.692,0.871
2,92.569,2.279,1.725,4.511,0.999,2.308,2.002,4.236,0.837
2,92.638,2.022,2.113,5.021,0.817,2.39,1.699,3.708,0.983
1,92.771,2.496,1.464,4.778,0.837,1.935,1.905,4.492,0.655
2,93.59,2.263,1.804,3.864,0.999,2.415,1.617,4.231,0.914
2,93.675,2.188,1.975,3.854,0.739,2.562,1.544,4.014,0.937
2,94.212,2.447,1.629,4.649,0.92,1.866,2.008,5.098,0.977
2,94.551,1.951,1.887,4.269,0.999,2.011,1.659,4.289,0.782
1,94.676,2.144,1.939,4.617,0.721,2.402,1.676,3.78,0.638
2,94.698,1.91,1.614,4.821,0.842,2.14,1.933,4.395,0.987
2,95.149,2.176,1.793,4.368,0.899,2.026,2.022,4.041,0.999
2,96.484,2.529,1.794,4.891,0.938,2.587,1.935,4.176,1.015
2,97.004,2.462,1.829,4.873,0.817,2.166,1.622,4.712,0.738
2,97.467,2.061,1.824,3.898,0.76,2.281,1.664,4.623,0.82
2,98.231,2.438,1.932,4.094,0.928,1.976,1.839,4.086,0.842
2,98.445,1.882,2.015,4.935,0.863,2.521,1.966,5.068,0.887
2,99.524,2.155,2.097,4.143,0.803,2.335,1.959,5.003,0.79
2,100.822,1.894,1.951,3.903,0.958,2.276,2.122,4.692,0.824
2,102.343,2.636,2.053,4.572,0.915,2.525,1.958,3.976,0.905
2,102.405,2.348,1.735,5.057,0.862,2.063,1.658,4.56,0.823
2,102.932,2.281,2.068,3.824,0.783,2.626,1.633,3.975,0.846
1,103.119,2.025,1.492,4.149,0.672,2.061,1.902,3.672,0.719
2,103.579,2.187,1.907,4.533,0.937,2.438,1.98,3.819,0.829
2,104.196,2.63,1.516,5.098,0.954,2.596,1.78,4.84,0.817
1,104.319,2.216,1.716,3.613,0.847,2.524,1.649,4.76,0.653
2,104.477,1.91,1.743,5.083,0.99,2.079,1.821,4.452,0.845
2,104.801,2.506,1.61,5.029,0.881,1.943,2.039,4.201,0.941
2,105.722,1.985,1.999,5.127,0.982,2.398,1.78,4.7,0.765
2,106.131,2.483,1.868,4.97,0.843,2.209,1.879,4.931,0.795
2,106.675,2.39,2.14,5.103,0.771,1.885,1.953,3.658,0.914
2,107.257,2.066,2.098,3.691,0.881,2.61,1.887,5.114,0.998
2,108.021,2.143,1.99,4.585,0.811,2.011,1.932,4.962,0.96
1,108.433,2.505,1.626,4.441,0.729,1.996,1.633,4.671,0.619
2,108.617,2.118,1.979,4.56,0.877,2.437,1.899,4.64,0.944
2,108.666,2.332,1.935,3.635,1.014,2.523,2.122,3.675,0.744
2,109.085,2.163,2.081,4.702,0.764,2.22,1.801,4.881,0.865
1,110.53,1.882,1.461,4.945,0.858,2.484,1.769,3.775,0.61
2,110.571,2.051,1.999,4.543,0.914,2.118,2.089,3.679,0.914
2,110.986,2.597,1.554,4.156,0.899,2.098,1.936,4.701,0.981
2,111.398,2.565,1.512,5.01,0.976,1.925,1.681,3.66,0.941
2,111.61,1.912,2.132,4.187,0.766,2.207,1.964,5.069,0.869
2,111.715,2.192,1.76,4.597,0.946,2.223,1.648,3.972,0.951
2,112.506,2.132,1.576,4.678,0.861,2.163,2.025,3.864,0.83
2,113.193,2.011,1.601,4.729,0.921,2.333,1.831,4.033,0.904
2,113.538,1.972,2.039,3.831,0.975,2.547,1.953,4.474,0.982
2,113.771,2.099,1.528,3.743,0.81,2.397,1.591,3.827,0.9
2,113.776,1.883,1.861,4.964,0.985,2.207,1.555,3.997,0.977
2,115.185,1.976,1.679,4.645,0.944,2.341,1.821,4.785,0.748
1,115.409,2.397,1.555,4.388,0.694,2.446,1.982,3.675,0.812
2,115.426,2.368,1.979,3.741,0.754,2.161,1.787,4.946,0.759
2,115.595,2.182,1.722,4.515,0.747,2.0,2.064,4.82,0.864
1,116.144,2.408,1.93,4.177,0.642,2.42,1.977,4.727,0.861
2,116.404,2.187,1.766,3.86,0.786,1.894,1.629,4.997,0.96
1,117.153,2.432,1.725,3.984,0.66,2.483,1.474,4.242,0.791
2,117.863,2.252,1.736,4.383,0.744,1.976,1.828,4.58,0.942
1,117.951,2.153,1.986,4.081,0.768,2.369,1.548,4.233,0.691
2,118.867,1.97,1.684,5.105,0.779,2.038,1.606,3.702,0.921
2,119.102,2.566,1.956,4.777,0.73,2.64,1.625,4.368,0.89
1,119.726,2.23,1.569,4.753,0.694,2.424,1.516,3.717,0.783
1,120.417,1.922,1.739,4.483,0.799,1.99,1.636,3.608,0.635
2,121.189,2.632,1.845,4.179,0.82,2.182,1.615,4.98,1.018
2,121.91,2.048,1.914,4.572,0.949,2.592,1.516,4.187,0.758
2,122.221,2.333,1.88,4.007,0.91,2.388,1.998,4.287,0.862
2,123.097,2.094,1.739,3.8,0.756,2.368,1.949,5.099,0.958
1,124.422,2.312,1.827,4.405,0.816,1.912,1.888,3.675,0.719
2,124.471,2.151,1.734,4.756,1.002,2.052,1.802,4.961,0.965
2,124.693,2.479,1.532,3.978,0.796,2.466,1.793,4.332,0.728
2,125.651,1.982,2.068,4.571,0.734,2.17,1.556,3.701,0.958
2,126.346,1.912,1.949,4.256,0.91,2.427,1.694,5.069,0.885
2,126.595,2.307,1.615,4.076,0.807,1.985,1.52,5.105,0.73
2,127.087,2.471,1.879,5.032,0.934,2.447,1.901,4.599,0.744
2,127.635,1.881,1.836,3.911,0.803,1.905,1.736,3.712,1.005
2,127.978,2.313,1.935,4.226,1.002,2.187,1.695,3.737,0.985
2,128.976,2.36,1.843,3.631,0.754,2.027,1.585,3.691,0.925
2,129.168,2.508,1.609,4.764,0.996,2.443,1.626,4.809,0.806
2,129.489,2.197,1.757,4.062,0.753,1.866,1.906,4.621,0.747
2,129.685,2.294,1.828,4.719,0.985,2.043,1.836,3.733,0.913
1,129.803,1.854,1.668,3.832,0.703,2.286,1.433,4.568,0.702
2,130.521,2.329,1.762,4.902,0.83,2.469,2.028,4.144,0.911
2,130.563,1.984,1.789,5.046,0.837,2.297,1.539,4.383,0.923
2,131.212,2.43,1.913,3.67,0.923,2.537,1.88,4.767,1.005
2,132.541,2.256,1.676,3.908,0.816,2.615,2.07,4.686,0.915
2,134.592,2.383,2.057,4.495,0.976,1.972,1.75,3.635,0.869
2,134.593,2.209,1.655,4.673,0.813,2.038,1.546,4.456,0.736
2,136.449,2.218,1.74,4.285,0.73,2.173,1.649,5.078,1.002
2,138.731,2.016,1.776,4.821,0.833,2.361,1.699,5.013,0.98
1,138.978,2.049,1.962,4.205,0.746,1.993,1.44,3.904,0.717
2,139.488,2.312,2.006,4.987,0.783,2.138,1.934,4.638,0.847
2,139.993,2.015,1.684,4.191,0.839,1.912,2.067,4.42,0.81
2,140.609,2.147,1.843,3.894,0.797,2.016,2.022,4.125,0.956
2,140.818,2.492,1.819,3.738,0.924,2.417,2.117,4.873,0.725
2,140.882,2.306,1.813,3.713,0.931,2.226,2.144,4.721,0.736
1,141.087,2.109,1.42,3.648,0.858,1.997,1.579,4.405,0.752
1,141.616,2.076,1.934,4.414,0.686,2.017,1.86,3.886,0.798
2,141.908,2.072,1.76,4.267,0.847,1.868,1.757,4.236,0.888
2,142.493,2.503,2.03,4.982,0.822,1.912,1.743,4.125,0.931
2,142.692,2.323,1.793,4.178,0.913,2.027,2.073,4.578,0.829
1,142.786,2.525,1.631,4.298,0.817,2.086,1.857,3.652,0.629
2,143.1,2.256,1.583,4.062,0.907,2.155,2.006,4.135,0.998
2,143.973,1.911,1.964,4.841,0.964,2.253,1.528,4.427,0.9
2,144.56,2.313,1.746,3.985,0.961,2.565,1.948,3.813,0.933
2,144.924,2.56,1.733,4.097,0.765,1.897,1.749,4.135,0.997
2,146.544,2.476,1.567,4.162,0.802,2.071,1.938,3.631,0.734
2,146.996,2.582,1.679,3.848,0.781,2.425,1.983,3.927,0.799
2,147.804,2.074,1.661,4.287,0.872,2.64,1.863,4.388,0.722
2,148.024,1.893,1.561,5.002,0.934,2.253,1.684,3.743,0.833
2,148.557,2.337,1.512,4.128,0.753,2.073,1.943,4.674,0.93
2,148.868,2.371,1.658,5.01,0.904,1.983,1.648,4.379,0.994
2,149.19,2.629,1.531,4.768,0.719,2.139,1.533,4.279,1.016
1,149.327,2.273,1.779,4.851,0.749,2.53,1.69,3.978,0.753
1,149.709,2.419,1.73,3.893,0.638,2.388,1.931,4.645,0.689
2,149.819,2.64,2.087,4.201,0.867,2.222,2.107,4.627,0.76
1,150.095,2.276,1.682,4.791,0.689,2.469,1.793,3.82,0.822
2,150.236,1.971,1.63,4.462,0.892,1.897,2.007,4.038,0.988
2,150.671,2.117,2.047,4.627,0.9,2.371,1.864,5.083,0.833
2,151.025,1.905,1.912,4.578,0.945,2.426,1.694,3.714,0.972
2,151.428,2.409,1.519,4.466,0.929,2.207,1.633,4.356,0.961
2,151.975,2.052,1.91,4.805,1.003,2.509,1.781,3.975,0.91
2,152.28,2.554,1.907,3.985,0.883,2.625,1.822,4.612,0.912
1,153.699,2.117,1.618,3.902,0.692,2.339,1.844,4.081,0.836
2,153.985,1.9,1.834,3.823,0.92,2.422,1.88,4.928,0.796
2,154.0,2.361,1.609,4.515,0.965,1.935,1.716,4.039,1.006
1,156.665,2.622,1.479,4.916,0.736,2.387,1.867,4.562,0.708
2,156.931,2.248,1.641,4.283,0.728,2.266,1.74,4.649,0.91
1,157.737,2.418,1.662,5.098,0.639,2.348,1.825,4.62,0.672
2,157.969,2.046,1.906,5.114,0.803,1.938,2.007,4.011,0.865
1,158.917,2.092,1.819,4.407,0.655,2.455,1.868,4.851,0.672
2,159.3,2.059,1.546,4.219,0.941,2.425,2.071,4.238,0.921
1,159.802,2.173,1.677,4.347,0.64,2.482,1.818,4.02,0.764
1,160.139,2.191,1.661,3.866,0.7,2.291,1.911,4.922,0.667
2,160.294,2.414,2.007,4.987,0.892,2.097,1.681,4.782,0.847
2,160.407,1.992,1.76,5.069,0.989,2.488,1.888,4.427,0.897
2,161.137,2.134,1.529,4.331,0.868,2.23,1.82,3.835,0.757
2,162.062,2.298,1.908,5.099,0.865,2.605,1.69,4.782,0.732
1,163.255,2.552,1.556,4.81,0.796,2.517,1.41,4.516,0.775
2,163.771,2.09,1.856,4.962,0.787,2.094,2.113,5.057,0.803
1,165.174,2.482,1.661,4.235,0.814,2.318,1.917,4.081,0.661
2,165.37,2.079,2.113,4.622,0.898,2.022,2.097,3.738,0.77
1,165.955,2.595,1.82,4.386,0.68,2.358,1.412,4.996,0.834
2,166.023,2.342,1.822,5.112,0.839,2.364,1.522,4.841,0.804
2,166.029,1.878,1.943,4.356,0.999,2.584,1.604,4.455,0.976
1,166.278,2.143,1.822,3.719,0.619,2.282,1.711,4.988,0.61
2,167.138,2.547,1.759,4.187,0.9,2.491,1.597,4.038,0.961
2,167.479,2.155,2.121,5.052,0.961,1.93,1.533,4.383,0.787
2,168.016,2.285,1.898,5.085,0.802,1.87,2.113,4.642,0.88
2,168.843,2.361,1.764,3.908,1.006,2.57,1.601,5.06,0.811
2,169.028,1.866,1.68,4.643,0.841,2.192,1.821,3.904,1.018
2,170.391,2.596,1.974,3.954,0.837,2.11,1.592,4.306,0.757
2,170.542,2.617,2.067,4.174,0.814,1.885,2.101,4.368,0.928
2,170.58,1.944,1.811,4.128,0.814,2.307,2.121,5.127,0.844
2,170.851,2.068,1.888,5.021,0.785,2.231,2.054,4.64,0.84
2,171.856,2.549,2.057,4.987,0.758,2.456,1.528,4.245,0.886
2,171.871,2.496,1.621,4.315,0.935,2.255,2.107,4.581,0.983
2,172.186,2.443,1.913,4.166,0.731,2.076,2.089,4.036,0.81
1,173.213,2.192,1.75,4.444,0.843,2.096,1.685,3.902,0.704
2,174.7,2.51,1.845,4.031,0.914,1.885,1.755,3.954,0.871
2,175.096,2.257,1.512,3.639,0.937,2.418,1.935,4.062,0.904
2,175.363,2.481,1.554,3.984,0.988,2.188,1.967,4.642,0.774
2,175.55,2.645,2.039,4.024,0.923,2.462,1.694,4.894,0.746
2,175.568,2.019,2.006,3.848,0.736,2.359,1.975,3.997,0.737
1,175.921,2.31,1.73,4.916,0.834,2.51,1.896,3.61,0.63
2,176.209,2.427,1.695,4.56,0.8,2.073,1.627,3.761,0.73
2,176.305,2.503,1.734,5.047,0.882,2.25,1.655,4.941,0.903
1,176.53,2.499,1.65,4.661,0.752,1.945,1.656,4.613,0.703
2,176.697,2.209,1.6,4.815,0.873,1.915,2.036,3.633,0.765
1,177.583,2.065,1.559,4.401,0.702,2.429,1.762,4.199,0.638
1,178.664,2.521,1.591,3.765,0.836,2.153,1.814,4.941,0.82
2,179.246,2.27,1.656,4.984,0.834,1.996,1.688,4.039,1.01
1,179.582,1.9,1.438,3.761,0.801,2.502,1.658,4.508,0.664
1,180.085,2.388,1.531,4.305,0.698,1.988,1.974,3.625,0.628
2,180.128,2.34,1.918,4.614,0.822,2.306,1.957,4.884,0.968
2,180.437,1.889,1.541,3.682,0.92,2.341,1.553,4.978,0.894
2,180.947,2.61,1.658,4.307,1.004,2.222,1.775,3.972,0.75
2,181.166,2.202,1.888,4.869,0.727,1.916,2.079,4.356,0.863
1,181.29,1.997,1.982,4.386,0.799,2.319,1.774,5.008,0.716
1,182.428,2.386,1.831,4.477,0.722,2.083,1.609,3.69,0.664
2,182.448,2.309,1.792,4.975,1.01,2.612,1.9,3.653,0.972
2,182.563,2.566,1.821,4.589,0.945,2.176,2.128,4.041,0.736
1,183.286,1.991,1.434,4.922,0.825,2.557,1.41,3.91,0.764
2,185.088,2.044,2.13,4.907,1.005,2.281,2.122,4.649,0.813
2,186.386,2.443,1.665,3.831,0.77,2.243,2.032,4.308,0.758
2,187.275,1.9,1.597,4.674,0.845,2.208,2.132,4.96,0.797
2,188.766,2.169,1.821,3.77,0.958,2.591,1.989,4.778,0.944
2,188.825,2.263,1.655,4.602,0.954,2.579,1.598,5.127,0.764
1,188.85,2.569,1.558,4.705,0.693,2.414,1.467,3.8,0.675
2,190.599,2.422,2.065,4.178,0.901,2.251,1.567,5.01,0.818
2,191.02,2.568,1.598,4.374,0.846,2.045,2.025,3.885,0.855
2,191.066,2.258,1.794,4.256,0.765,2.64,1.903,3.685,0.89
2,191.188,2.541,1.527,3.792,0.721,1.888,1.826,4.79,0.754
2,192.594,1.872,1.633,4.733,0.991,2.268,1.96,4.37,0.967
2,193.04,2.632,2.009,4.456,0.784,2.637,1.869,5.011,0.769
2,194.07,1.907,1.666,4.37,0.744,2.187,1.635,3.894,0.899
1,195.329,2.337,1.659,4.233,0.804,2.226,1.544,3.995,0.776
1,195.441,2.625,1.42,4.468,0.736,2.497,1.762,4.832,0.704
1,196.413,2.011,1.662,4.833,0.729,2.101,1.852,4.047,0.803
2,197.692,2.151,1.78,4.144,0.742,1.935,1.679,4.308,0.983
2,197.701,2.314,1.82,3.985,0.998,1.904,1.826,4.964,0.83
2,198.902,2.332,1.692,4.275,0.815,2.496,1.913,5.001,0.982
1,199.396,2.374,1.469,3.783,0.827,2.246,1.434,4.433,0.676
2,199.519,1.932,2.078,4.961,0.732,2.535,2.071,3.733,0.752
1,200.57,2.55,1.566,4.019,0.839,2.088,1.931,4.596,0.676
2,201.309,2.485,1.863,4.905,0.901,2.119,2.057,4.76,0.904
1,201.84,2.233,1.89,3.624,0.647,2.165,1.443,4.997,0.736
1,202.913,2.426,1.663,4.469,0.786,2.088,1.521,4.402,0.834
2,203.142,2.136,1.702,5.127,0.953,2.173,2.076,3.635,0.874
2,204.404,2.213,1.735,4.384,0.726,2.08,1.808,3.978,0.959
1,204.774,2.345,1.453,4.829,0.618,2.037,1.976,3.806,0.826
2,205.698,2.564,1.567,3.679,0.889,2.477,2.044,4.441,0.846
2,206.122,2.169,1.861,3.831,0.885,1.877,1.97,4.33,0.941
2,206.746,2.136,1.99,4.962,0.801,2.535,1.831,3.626,0.822
2,206.799,2.197,1.812,4.677,0.771,2.554,1.748,4.062,0.866
2,207.661,1.923,2.127,3.93,0.996,2.17,1.966,3.648,0.874
2,208.337,2.573,1.62,5.05,0.719,2.215,1.678,4.983,0.964
2,208.878,1.92,2.065,4.555,0.785,2.013,1.591,4.759,0.809
2,210.104,1.907,1.765,4.795,0.83,1.922,1.569,4.815,0.738
2,210.293,2.252,1.661,4.085,0.925,2.222,1.7,5.035,0.895
2,210.317,2.348,1.889,4.174,0.92,2.191,1.61,4.245,0.78
2,211.151,1.926,1.78,3.804,0.771,2.438,2.04,3.69,0.777
2,212.805,2.066,1.576,4.231,0.863,2.479,1.597,4.269,0.799
2,214.625,2.417,1.88,4.713,0.924,1.883,1.614,3.863,0.749
1,215.464,1.879,1.687,5.019,0.791,2.319,1.42,3.729,0.702
1,215.593,2.568,1.838,3.848,0.641,2.474,1.827,4.724,0.689
2,216.18,2.327,1.527,4.25,0.912,2.208,2.058,4.098,0.954
2,216.436,2.104,1.735,4.394,0.859,2.401,1.713,5.073,0.971
1,216.727,2.285,1.631,4.867,0.707,2.011,1.943,4.596,0.691
2,217.355,2.016,2.093,5.109,0.949,2.265,1.797,3.631,0.888
2,217.362,2.537,1.596,4.359,0.856,2.481,1.746,4.742,0.865
2,217.407,2.319,1.933,4.268,0.856,2.368,1.927,4.252,1.002
2,218.765,2.409,1.805,4.767,0.918,2.197,1.974,5.127,0.924
2,218.873,2.295,1.865,4.125,0.925,2.552,2.071,3.642,0.997
2,219.39,2.617,2.107,4.213,0.981,1.865,2.059,4.993,0.977
2,219.463,2.319,1.526,4.115,0.888,2.246,1.753,4.996,0.916
1,220.177,1.88,1.871,5.098,0.664,2.075,1.543,4.441,0.86
1,220.212,1.899,1.898,4.624,0.786,1.88,1.771,4.006,0.664
2,221.072,2.046,1.984,4.057,0.846,1.879,1.531,4.673,0.85
1,221.328,2.192,1.776,4.829,0.619,2.562,1.729,4.945,0.798
2,221.723,2.013,1.791,5.021,0.766,2.084,1.544,3.966,0.96
2,222.101,1.926,1.589,3.826,0.836,2.011,1.53,4.894,0.73
2,223.372,2.469,1.625,3.848,0.757,2.422,1.585,5.109,0.999
2,224.801,2.605,1.752,4.123,0.959,2.1,1.862,4.18,0.741
1,224.899,2.332,1.677,3.72,0.799,2.429,1.704,4.357,0.631
2,225.541,2.32,1.664,4.392,0.737,2.063,1.736,4.209,0.818
2,225.614,2.263,1.652,4.332,0.914,2.625,1.567,4.166,0.88
1,226.764,1.86,1.52,4.115,0.854,2.024,1.702,4.177,0.646
2,227.103,2.626,2.069,4.946,0.924,2.226,1.584,3.731,0.847
2,227.596,2.26,1.82,4.596,0.893,2.039,1.768,3.707,0.946
2,227.615,2.172,1.818,4.626,0.962,1.873,1.832,3.703,1.009
2,227.833,2.48,1.64,4.109,0.72,2.422,1.963,4.572,0.729
