task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,30.379,2.422,2.027,3.919,0.9,1.904,1.588,3.793,0.986
1,30.712,2.209,1.521,4.717,0.765,2.223,1.834,4.353,0.627
2,30.901,2.209,1.553,3.97,0.89,2.024,1.824,4.974,0.848
2,31.767,2.57,1.596,4.233,0.79,2.433,1.701,4.541,0.775
1,32.017,2.074,1.538,3.667,0.684,2.517,1.838,4.516,0.695
2,32.838,2.361,1.827,4.907,0.937,2.397,1.8,4.973,1.01
2,33.346,2.169,1.919,4.365,0.975,1.982,1.52,4.578,0.796
2,33.391,2.498,1.765,4.181,0.81,2.479,1.581,4.062,0.914
1,33.87,2.308,1.513,4.867,0.76,2.444,1.892,4.828,0.74
2,34.5,2.39,1.762,4.622,0.975,2.172,1.649,4.838,0.98
2,34.652,1.943,2.127,4.359,0.78,2.297,2.078,3.932,0.918
2,35.38,2.494,1.688,4.909,0.765,2.051,1.531,4.962,0.908
1,35.597,1.97,1.846,4.491,0.648,2.358,1.703,4.654,0.703
1,35.898,2.143,1.716,5.014,0.806,2.095,1.444,3.746,0.66
2,35.967,2.092,1.766,4.599,0.84,2.278,1.525,3.652,0.773
1,35.992,1.98,1.827,4.258,0.817,2.282,1.647,4.707,0.762
2,36.07,2.155,1.983,4.24,0.99,1.904,1.537,4.245,1.017
2,36.35,2.327,2.047,4.974,1.014,2.056,1.762,3.631,0.785
2,36.931,2.264,1.648,4.767,0.805,2.354,1.974,3.768,0.747
2,38.352,2.262,1.868,4.963,0.862,1.9,2.084,4.131,0.863
2,38.403,2.325,1.923,5.057,0.857,1.876,1.96,4.82,0.744
1,39.327,2.312,1.857,4.357,0.691,2.215,1.68,4.663,0.677
1,39.48,2.351,1.856,4.836,0.79,1.891,1.976,4.946,0.849
2,39.694,2.056,1.546,3.751,0.827,1.989,1.903,4.238,0.756
2,40.698,1.965,1.888,4.472,0.745,2.095,1.821,4.243,0.972
1,41.866,2.311,1.628,4.083,0.659,1.9,1.639,3.902,0.66
2,42.129,2.533,1.983,3.69,0.884,2.181,2.007,3.913,0.791
2,42.345,2.604,1.895,4.04,0.885,2.122,2.091,4.357,0.867
1,42.559,2.469,1.728,4.456,0.831,2.197,1.491,4.217,0.807
2,42.986,2.38,1.941,3.854,0.83,2.397,1.978,3.922,0.795
2,43.981,1.972,1.864,3.632,0.844,2.138,2.037,5.095,0.848
2,44.448,2.475,2.059,4.315,0.785,2.306,1.84,3.863,0.893
1,45.317,2.333,1.445,4.045,0.635,2.48,1.916,3.8,0.639
2,47.323,2.192,2.13,4.01,0.968,2.188,1.629,3.721,0.833
2,47.537,2.035,1.673,3.789,0.913,2.156,1.804,4.64,0.799
2,48.402,1.881,1.913,4.975,0.976,2.54,1.601,4.504,0.775
1,48.546,2.483,1.639,3.763,0.66,2.614,1.672,3.904,0.674
1,49.044,2.018,1.422,4.495,0.69,1.946,1.791,3.663,0.829
2,49.112,1.997,1.902,3.892,1.007,2.063,2.087,3.86,0.804
2,49.929,2.048,1.743,4.37,0.75,2.339,2.044,4.768,0.966
2,50.216,2.394,2.074,4.213,0.851,2.138,1.546,3.92,0.995
2,50.255,2.155,1.676,3.913,0.941,2.411,1.777,4.678,0.839
2,52.267,2.484,1.861,3.912,0.817,2.296,1.856,3.657,0.967
2,52.293,2.316,1.735,4.685,1.007,2.633,1.677,3.828,0.807
2,53.393,2.386,1.943,4.978,0.771,2.251,1.65,3.647,0.776
2,54.018,2.329,1.58,5.085,0.983,2.118,2.081,3.756,0.919
1,56.298,2.092,1.948,3.803,0.675,2.456,1.87,4.711,0.738
2,57.718,2.361,1.862,4.817,0.722,1.883,1.936,4.125,0.856
2,58.413,2.022,1.627,3.75,0.833,2.287,1.712,3.892,0.72
2,59.017,2.394,1.74,4.04,0.884,2.309,1.965,4.122,0.719
1,59.763,1.852,1.587,3.653,0.65,2.104,1.814,4.199,0.845
2,61.646,2.341,2.009,3.962,0.791,2.197,1.661,4.673,0.756
1,61.98,2.428,1.869,3.837,0.785,1.922,1.914,3.835,0.765
2,62.249,2.048,2.112,3.932,0.823,2.323,1.987,4.62,0.795
2,62.992,1.976,1.944,4.638,0.815,2.184,1.956,4.133,0.955
1,63.589,1.983,1.868,4.196,0.614,2.131,1.895,4.348,0.764
2,63.767,2.339,1.581,3.848,0.765,2.143,1.563,4.641,0.865
2,64.39,2.118,1.792,3.691,0.845,2.642,1.625,4.625,0.866
2,65.659,2.143,1.673,4.768,0.915,2.417,1.971,3.67,0.987
2,65.711,2.26,1.626,4.002,0.964,2.568,1.708,4.247,1.014
1,65.794,2.384,1.51,3.987,0.862,2.625,1.603,4.325,0.649
2,66.058,2.298,1.861,3.978,1.0,2.341,1.692,4.51,0.88
2,66.196,1.956,1.567,4.22,0.799,2.208,1.548,5.068,0.966
2,66.739,2.57,1.692,4.556,0.785,2.243,1.907,4.093,0.871
1,66.94,2.025,1.552,4.686,0.827,2.591,1.649,4.969,0.766
1,67.267,2.213,1.882,3.763,0.841,2.373,1.774,4.542,0.722
2,67.377,1.922,1.75,4.623,0.874,2.333,1.612,4.85,0.732
2,67.573,2.549,2.06,3.926,0.803,2.073,1.869,4.051,0.89
2,67.775,2.055,1.625,3.775,0.997,2.492,1.964,3.951,0.904
2,68.393,2.447,1.785,4.125,0.998,2.213,1.764,4.891,0.82
1,68.618,1.986,1.656,4.653,0.812,2.576,1.48,4.233,0.734
2,68.892,2.565,2.078,3.893,0.84,1.93,2.034,4.365,0.785
1,70.834,2.175,1.955,4.741,0.792,2.244,1.548,4.431,0.689
2,70.968,2.04,2.058,4.242,0.792,2.187,1.627,5.11,0.904
2,71.232,2.2,1.985,4.928,0.924,1.969,1.546,3.831,0.812
2,72.886,2.059,1.659,3.77,0.792,2.529,1.858,4.946,0.758
2,72.933,2.051,1.574,4.666,0.75,2.039,1.732,3.978,0.728
2,75.256,2.506,1.839,4.1,0.78,1.952,1.895,4.977,0.914
2,76.022,2.325,1.752,5.091,1.007,2.605,1.547,4.258,0.807
2,76.305,2.277,1.955,3.631,0.814,2.324,1.725,4.96,0.998
2,76.867,1.886,1.592,3.82,0.924,2.065,1.906,4.201,0.727
2,78.92,2.625,1.978,4.306,1.007,2.438,1.63,4.943,0.912
2,80.228,2.099,1.84,4.388,0.997,2.213,2.093,4.887,0.88
2,80.555,2.166,1.804,4.679,0.746,2.529,1.592,4.559,0.744
1,80.598,1.923,1.452,4.596,0.616,2.6,1.656,4.591,0.799
2,80.953,1.912,1.633,4.902,0.929,2.004,1.779,5.076,0.733
1,81.389,2.223,1.781,3.61,0.816,2.469,1.845,4.446,0.75
2,81.573,2.312,2.032,5.096,0.719,2.537,2.128,4.297,0.837
2,82.061,1.882,2.122,3.826,0.795,1.973,1.626,5.056,0.956
2,82.373,1.904,1.582,5.005,0.982,2.392,1.795,4.731,0.895
2,84.031,2.471,1.7,4.25,0.756,2.329,1.986,4.388,0.833
2,85.14,1.923,2.081,3.983,0.962,1.979,1.651,3.63,0.924
2,85.201,2.251,1.63,4.886,0.773,2.293,1.583,4.947,0.728
2,85.337,2.408,1.841,5.092,0.736,2.223,1.692,4.872,0.75
2,86.015,2.479,1.715,3.731,0.934,1.956,2.069,3.919,0.759
2,86.061,2.401,1.677,4.821,0.986,2.263,1.604,4.075,0.769
2,86.169,2.059,1.918,4.427,0.916,2.436,1.826,4.641,0.968
2,86.173,2.068,1.644,4.37,0.916,2.582,2.032,4.993,0.877
2,86.446,2.564,2.122,4.252,0.82,2.481,1.512,4.919,0.736
2,86.853,1.888,1.656,4.665,0.982,1.912,1.987,3.775,0.928
1,87.005,1.98,1.653,5.078,0.788,2.549,1.937,4.343,0.664
2,87.232,2.215,1.865,4.809,0.997,2.391,1.882,4.861,0.855
1,88.639,2.328,1.859,4.45,0.687,2.456,1.801,3.648,0.659
2,88.919,2.375,1.869,4.179,0.874,2.341,1.601,3.978,0.79
1,89.158,2.521,1.46,3.729,0.715,2.34,1.838,4.136,0.755
2,91.475,2.097,1.746,3.951,0.739,2.628,1.929,4.893,0.765
2,92.348,2.073,1.844,4.48,0.851,2.562,1.69,4.189,0.975
1,92.644,2.338,1.738,4.322,0.66,1.882,1.891,4.912,0.683
2,94.208,2.566,1.831,4.516,0.857,1.878,1.625,4.978,0.919
2,94.21,2.242,1.764,3.85,0.773,2.635,1.609,4.235,0.76
2,94.285,2.173,1.88,4.269,0.995,2.545,2.125,4.571,0.732
1,94.917,2.375,1.762,4.86,0.664,2.397,1.846,4.84,0.816
2,95.425,2.359,1.585,4.107,0.919,2.425,1.628,4.394,0.758
2,96.181,2.258,1.602,4.444,0.732,2.136,1.971,4.727,0.73
2,96.988,1.951,1.53,5.048,0.9,1.898,2.04,4.626,0.852
2,97.392,2.466,1.599,5.127,0.953,2.074,1.628,5.057,0.981
2,98.655,2.118,1.662,4.894,0.844,2.577,1.587,4.259,0.722
2,99.36,2.095,1.561,4.83,0.873,2.27,2.113,4.666,0.79
1,99.755,1.997,1.461,4.526,0.658,2.233,1.647,4.233,0.859
1,100.468,2.517,1.547,4.136,0.664,2.582,1.905,4.974,0.658
2,100.484,2.14,1.787,3.927,1.016,2.629,1.805,4.975,0.778
2,101.277,2.253,1.63,4.841,0.976,2.555,1.887,3.701,0.805
2,103.925,1.937,1.743,3.731,0.947,2.599,1.793,4.433,0.899
1,104.05,2.048,1.622,4.134,0.761,2.195,1.413,3.792,0.781
2,104.45,2.545,1.625,4.739,0.745,2.475,1.66,4.739,0.72
2,104.573,2.364,1.512,4.149,1.01,2.508,1.674,3.946,0.742
2,104.977,2.54,1.787,4.498,0.911,2.008,1.53,4.846,0.911
2,105.051,2.008,1.628,4.001,0.735,2.108,1.725,3.653,0.732
2,105.53,2.262,1.928,5.097,0.938,1.921,1.676,3.795,0.995
2,109.164,2.232,2.144,3.721,0.861,2.094,1.569,3.796,0.763
1,109.585,1.974,1.528,4.054,0.859,2.314,1.95,4.352,0.79
1,109.757,2.597,1.61,4.146,0.645,1.986,1.689,3.608,0.723
2,110.282,1.897,1.743,4.592,0.76,2.296,1.614,4.344,0.775
1,110.578,2.119,1.827,3.653,0.643,2.563,1.512,4.267,0.759
1,110.821,2.108,1.549,4.046,0.847,2.343,1.638,4.349,0.627
2,113.087,2.194,1.739,3.876,0.799,2.202,1.694,4.542,0.987
1,114.406,2.326,1.983,4.491,0.811,2.434,1.814,3.688,0.619
2,114.518,1.935,1.584,5.115,0.734,2.079,1.686,3.776,0.895
1,115.711,2.078,1.841,4.98,0.681,2.381,1.901,4.45,0.86
2,116.36,2.076,1.949,4.555,0.823,2.121,1.787,4.331,0.937
2,118.063,2.215,1.718,4.057,0.985,2.099,2.04,4.361,0.73
1,119.964,2.213,1.691,4.343,0.712,2.185,1.744,3.832,0.806
2,121.618,2.271,1.868,5.032,0.727,2.163,1.887,4.142,0.77
2,122.282,2.409,1.591,4.48,0.815,2.007,1.721,3.975,0.799
1,122.377,2.582,1.761,4.408,0.688,2.162,1.852,4.41,0.774
2,123.516,2.008,1.715,3.892,0.997,2.633,1.811,3.975,0.769
1,123.801,2.025,1.579,3.875,0.689,1.955,1.988,4.492,0.734
2,124.351,2.179,1.613,4.602,0.794,2.136,1.794,3.908,0.799
2,124.516,2.099,2.098,4.638,0.977,2.485,1.699,3.657,0.732
2,124.641,2.189,1.862,4.764,0.719,2.145,2.122,3.636,1.016
2,125.522,2.179,1.917,4.846,0.823,2.332,1.819,5.095,0.959
2,126.087,1.99,1.665,4.65,0.803,2.43,1.613,4.266,0.988
2,126.283,1.89,2.007,4.317,0.94,2.266,1.664,5.021,0.817
2,126.53,2.182,1.686,3.864,0.753,2.007,2.028,4.501,0.844
2,127.452,2.483,1.858,4.366,0.828,1.908,2.02,4.927,0.884
2,129.309,2.529,1.716,4.927,0.821,2.09,1.621,5.123,0.738
2,130.459,2.255,2.054,4.902,0.866,2.293,2.032,3.722,1.002
2,130.951,2.131,1.528,4.999,0.77,2.447,1.546,3.738,0.72
1,131.213,2.351,1.675,4.279,0.787,2.581,1.916,4.354,0.833
1,131.383,1.852,1.459,3.72,0.653,2.387,1.52,4.204,0.845
2,131.643,2.643,1.921,5.004,0.937,2.144,1.591,4.673,0.822
1,131.773,2.023,1.55,4.988,0.744,2.521,1.547,3.982,0.664
2,131.787,2.04,1.865,5.047,0.898,2.549,1.789,4.972,0.923
2,131.82,2.619,1.747,3.75,0.977,2.605,1.909,5.091,1.005
2,133.007,2.262,1.861,4.596,0.73,2.15,1.935,4.383,0.785
2,133.546,2.615,1.84,4.934,0.809,2.0,1.753,4.267,0.975
1,133.672,2.12,1.538,4.361,0.79,2.52,1.85,4.529,0.764
2,138.325,2.492,1.82,3.837,0.729,2.628,1.583,3.67,0.97
2,139.302,2.008,2.065,4.813,0.833,2.519,1.783,3.761,0.904
1,143.18,2.177,1.849,3.786,0.716,1.936,1.985,4.457,0.83
1,143.287,2.156,1.875,4.353,0.823,2.491,1.822,3.797,0.682
2,143.484,2.604,2.064,5.011,0.907,2.106,1.795,4.2,0.753
2,143.556,2.253,1.799,3.737,0.905,2.166,2.036,3.691,0.924
1,144.947,1.954,1.703,3.773,0.681,2.327,1.872,4.401,0.753
2,145.048,2.145,1.679,4.2,0.822,2.471,1.598,4.956,0.821
1,145.263,2.379,1.71,4.104,0.633,2.114,1.566,3.605,0.729
2,145.415,2.142,1.966,3.626,0.947,2.562,1.907,4.815,0.92
2,146.878,2.361,2.057,3.972,0.903,2.15,1.856,4.905,0.919
2,148.5,1.908,1.974,4.187,0.85,2.176,1.862,4.072,0.971
2,149.398,2.566,1.875,3.913,1.008,2.229,1.986,4.456,0.771
2,150.613,2.39,1.692,3.63,0.756,2.023,1.622,5.028,0.94
2,150.771,2.304,2.05,4.962,0.92,2.005,2.12,4.033,1.013
2,152.557,2.619,2.029,4.37,0.964,1.928,1.867,4.585,0.907
1,153.027,1.983,1.521,4.843,0.765,2.592,1.763,3.807,0.701
1,154.125,2.35,1.934,4.41,0.698,1.91,1.799,3.91,0.74
1,154.798,2.429,1.583,4.099,0.638,2.198,1.934,3.807,0.722
2,155.894,2.401,1.8,4.727,0.926,2.364,1.917,4.836,0.933
2,156.75,2.241,1.679,3.914,0.856,1.973,1.826,3.96,0.956
2,156.753,2.251,1.636,3.973,0.779,2.136,2.005,3.71,0.941
2,157.252,2.045,1.99,4.285,0.87,2.506,1.605,5.03,0.863
2,157.277,2.03,2.037,3.683,0.97,2.005,1.546,4.582,0.956
2,158.247,1.956,1.548,3.631,0.868,1.982,1.789,4.582,0.804
2,158.982,2.134,1.715,4.978,0.9,2.176,2.091,4.902,0.98
2,159.412,2.582,1.597,4.04,0.755,2.118,1.892,4.107,0.779
2,160.231,2.45,1.619,4.444,0.808,1.91,1.736,4.24,0.888
2,160.312,2.587,1.68,4.213,0.849,2.587,2.034,4.877,0.92
1,160.767,2.076,1.962,5.014,0.829,2.347,1.669,4.926,0.729
2,161.484,2.298,1.722,3.702,0.726,2.644,1.657,4.95,0.975
2,161.798,2.398,1.808,4.23,0.898,2.021,2.013,4.231,0.976
2,162.189,2.008,1.871,3.831,0.908,2.215,1.746,4.44,0.732
2,162.748,2.226,2.045,5.021,0.758,2.466,1.829,4.351,1.009
2,163.763,2.604,1.844,4.817,0.719,1.901,1.801,4.581,0.874
1,164.155,1.923,1.471,4.429,0.61,1.954,1.702,4.536,0.663
2,164.379,2.011,1.96,4.406,0.808,2.186,1.927,3.864,0.82
2,165.299,2.624,1.908,4.357,0.965,2.277,1.946,4.515,0.766
2,166.2,2.11,1.58,3.734,0.766,2.263,1.563,4.964,0.847
2,166.384,2.442,1.805,3.953,0.719,2.073,1.777,4.961,0.91
2,166.816,1.927,2.007,3.79,0.966,2.191,1.679,4.146,1.008
2,167.403,2.03,2.095,4.268,0.958,2.024,1.619,3.824,0.914
1,167.638,1.919,1.873,3.995,0.717,2.209,1.838,4.231,0.676
2,169.938,2.14,1.561,4.032,0.944,2.411,1.543,4.887,0.993
2,170.273,2.592,1.803,3.903,0.895,2.281,2.064,3.927,0.758
2,170.539,2.414,1.599,5.005,0.916,2.293,1.856,4.784,0.756
1,170.555,2.334,1.583,3.691,0.837,1.99,1.838,4.354,0.862
2,170.886,1.87,1.682,4.452,0.966,1.922,1.821,3.932,0.801
2,171.454,2.062,1.869,4.972,0.986,2.497,1.886,4.715,0.774
2,171.56,2.352,1.514,4.338,0.945,2.391,1.619,4.198,0.75
2,172.559,1.893,2.079,4.729,1.008,2.532,1.621,5.097,0.817
2,176.698,2.095,1.604,3.948,0.949,2.163,2.115,4.365,0.925
2,177.332,2.446,1.881,3.831,0.844,2.537,2.101,4.658,0.869
1,178.785,2.022,1.512,4.44,0.785,2.238,1.642,3.944,0.845
2,179.517,2.277,2.133,5.035,0.813,2.597,1.569,3.859,0.759
2,179.636,1.915,1.97,4.312,0.982,2.48,1.674,4.723,0.769
2,180.456,2.605,1.796,4.568,0.968,1.904,1.804,4.673,0.949
1,181.264,2.395,1.419,3.659,0.74,1.883,1.921,5.067,0.821
1,184.226,2.242,1.662,4.597,0.765,2.276,1.473,4.366,0.785
1,185.333,1.853,1.463,4.659,0.745,2.546,1.569,4.438,0.81
1,186.246,2.248,1.835,5.008,0.719,1.865,1.662,4.977,0.79
2,186.3,2.335,1.925,3.732,0.753,2.401,1.985,4.907,0.944
2,187.607,2.428,1.891,4.536,0.851,2.459,1.826,3.647,0.783
2,188.141,2.188,1.933,3.898,0.726,2.537,1.83,4.06,0.944
2,188.143,2.56,1.828,4.587,0.753,2.361,1.813,3.826,0.946
1,188.535,2.467,1.668,4.714,0.786,2.53,1.603,4.477,0.642
2,188.716,2.392,1.526,4.623,0.73,2.37,1.826,4.331,0.955
2,188.838,2.642,1.967,4.501,0.791,2.533,2.071,4.941,0.955
2,188.925,2.339,1.554,3.812,0.808,2.323,2.02,3.657,0.727
2,190.103,2.483,1.669,3.667,0.924,2.415,1.769,4.61,0.933
1,191.738,2.049,1.702,3.807,0.861,2.246,1.584,3.931,0.655
2,192.731,2.256,1.776,3.807,0.808,2.404,2.035,5.053,0.952
1,194.722,1.94,1.58,3.994,0.728,2.037,1.667,4.912,0.687
1,195.333,2.166,1.769,4.352,0.736,2.146,1.603,4.079,0.623
2,195.369,2.368,1.815,4.972,0.804,2.297,1.547,4.777,0.749
2,196.814,1.882,1.621,4.933,0.965,2.624,1.659,3.886,0.775
2,196.845,2.629,1.603,3.679,0.745,2.185,2.084,4.504,0.915
1,197.051,2.124,1.552,4.373,0.742,1.986,1.543,4.033,0.689
1,197.181,2.386,1.445,4.219,0.664,2.248,1.519,4.196,0.693
2,197.727,2.27,1.609,5.053,0.972,2.213,1.925,4.591,0.938
2,197.857,2.043,2.006,3.685,0.894,2.243,1.845,3.77,0.753
1,199.843,2.429,1.89,4.075,0.857,2.331,1.546,3.964,0.796
2,201.475,2.571,1.758,4.767,0.751,1.907,1.599,4.268,0.776
1,202.018,1.999,1.46,4.945,0.691,1.897,1.457,4.616,0.775
2,202.465,2.421,1.934,4.01,0.795,2.135,1.898,5.101,0.769
2,202.946,2.57,1.914,4.768,0.727,2.095,1.513,4.374,0.729
2,203.547,2.301,1.651,4.983,0.771,2.51,1.801,4.131,0.821
2,203.938,2.48,1.991,3.69,0.805,1.912,1.649,3.97,0.98
2,205.725,2.249,1.725,3.824,0.8,2.329,1.941,4.702,0.984
1,206.237,2.591,1.521,3.661,0.656,2.474,1.752,4.765,0.814
2,206.395,2.601,1.63,5.063,0.987,2.129,2.141,4.52,0.771
2,207.68,2.136,2.09,4.64,0.996,1.969,1.606,4.887,0.995
2,207.779,2.014,1.883,3.713,0.799,2.079,1.898,4.746,0.778
1,207.921,2.053,1.621,3.783,0.621,2.266,1.838,4.361,0.807
2,208.206,2.22,1.761,3.778,0.915,1.972,2.14,3.75,0.929
2,208.388,1.881,1.963,4.453,0.856,2.007,1.585,4.977,0.845
2,208.697,2.529,1.591,4.344,0.94,2.438,2.081,4.832,0.806
2,208.862,2.394,2.113,4.596,0.867,1.897,1.794,3.93,0.913
2,210.756,1.983,1.776,3.642,0.776,2.276,1.818,3.804,0.776
2,211.836,2.013,1.599,4.238,0.969,2.264,1.598,3.972,0.795
2,211.885,1.867,2.063,4.085,0.98,2.615,1.854,3.948,0.823
1,213.044,2.312,1.479,4.993,0.698,2.177,1.471,5.095,0.783
2,213.554,2.268,1.612,5.127,0.897,2.298,2.079,4.04,0.938
2,213.658,2.492,1.578,4.838,0.969,2.005,2.095,4.936,0.812
2,213.731,2.397,1.774,4.642,0.839,2.427,1.966,4.996,0.955
2,214.579,2.409,2.098,5.091,0.84,1.994,1.614,5.05,0.793
2,214.903,1.905,1.553,3.75,0.822,1.893,2.051,5.078,0.83
2,215.092,2.36,2.06,4.44,0.968,2.394,1.902,3.775,0.756
2,215.79,1.912,1.658,3.631,0.972,2.577,1.888,3.873,0.745
2,217.037,2.601,1.52,3.921,0.749,2.391,2.07,4.331,0.776
1,219.298,2.577,1.715,4.374,0.745,1.965,1.921,4.674,0.784
2,219.73,2.095,1.677,3.622,1.018,2.038,2.126,3.954,0.916
2,220.051,1.876,1.966,3.897,0.953,2.202,2.089,3.636,0.928
2,220.281,1.87,1.619,4.191,1.008,2.589,1.999,4.962,0.99
2,220.419,1.912,1.987,4.934,0.774,2.059,1.526,4.289,1.002
2,220.876,2.011,1.978,5.084,0.844,1.88,1.59,4.729,0.933
1,221.744,2.284,1.884,3.961,0.75,2.166,1.607,4.568,0.692
2,222.355,2.209,1.598,5.056,0.856,1.922,1.821,4.614,0.969
2,222.459,2.2,1.558,3.777,0.941,2.055,1.673,4.283,0.759
2,223.038,2.256,1.973,4.051,0.982,2.592,1.677,4.941,0.854
2,223.042,2.523,2.084,4.79,0.9,1.969,1.845,5.127,0.751
1,223.09,2.597,1.461,3.838,0.854,2.491,1.689,3.942,0.719
2,223.69,2.611,2.078,3.813,0.771,2.425,2.002,4.679,0.975
1,224.311,2.493,1.451,4.699,0.723,1.923,1.817,4.418,0.804
2,225.4,2.636,1.662,4.936,0.775,2.511,1.908,4.978,0.869
2,227.02,1.897,1.828,5.088,0.818,2.313,1.615,4.233,0.866
2,227.116,1.928,1.648,4.236,0.983,2.163,1.721,5.127,0.968
2,227.741,2.599,1.96,4.832,0.901,2.12,1.999,5.121,0.844
2,228.402,2.394,1.571,4.83,0.997,2.27,1.808,4.466,0.763
2,228.581,2.433,2.109,4.586,0.844,2.001,1.574,4.033,0.731
2,228.955,1.912,1.765,4.06,0.902,2.017,1.72,4.357,0.813
2,229.771,2.14,1.656,4.936,0.768,2.134,1.801,4.079,0.727
2,230.031,2.462,1.978,3.93,0.941,2.427,1.887,3.997,0.986
2,230.293,1.883,2.03,4.374,0.753,2.35,2.069,4.678,0.746
1,230.786,2.024,1.858,4.402,0.806,1.872,1.651,4.716,0.692
2,232.166,1.881,2.098,5.022,0.999,2.623,1.62,4.46,0.956
2,232.561,2.045,1.643,4.304,0.92,2.172,1.671,4.002,0.995
2,233.052,2.128,1.862,4.464,0.921,2.589,1.67,4.089,0.923
2,233.081,1.902,2.059,4.174,0.746,2.167,1.752,3.796,0.87
2,233.677,2.573,1.63,4.881,0.734,2.188,2.068,3.985,0.986
2,234.167,1.888,1.774,4.369,0.778,2.281,1.604,4.247,0.808
2,234.205,2.257,1.907,4.394,0.893,2.361,1.538,4.773,0.932
2,234.588,2.415,1.884,4.64,0.82,2.007,1.802,4.719,1.009
2,235.509,2.348,1.912,4.508,0.763,2.426,2.04,4.661,0.863
1,235.927,2.286,1.544,4.548,0.716,2.469,1.653,4.851,0.75
1,236.622,2.473,1.638,4.616,0.683,2.429,1.86,4.233,0.678
2,237.182,1.971,2.078,3.8,0.745,2.498,1.557,4.673,0.76
2,237.539,1.982,1.659,4.178,0.791,2.566,1.841,4.673,1.005
