task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,92.235,2.293,2.121,4.451,0.877,2.464,1.63,4.18,0.951
1,93.289,2.104,1.417,3.698,0.722,2.59,1.506,4.891,0.775
2,97.292,2.135,1.545,4.059,0.869,2.215,1.77,3.915,0.729
1,97.453,1.881,1.959,4.354,0.76,2.444,1.815,4.968,0.797
1,97.775,2.578,1.801,4.746,0.821,2.244,1.703,4.338,0.619
1,98.234,2.379,1.548,4.325,0.837,2.025,1.659,4.76,0.784
1,98.958,2.032,1.479,3.627,0.638,2.497,1.836,4.341,0.623
1,99.338,2.412,1.821,3.761,0.636,2.088,1.61,4.305,0.758
1,99.507,2.197,1.814,4.596,0.632,2.272,1.69,4.553,0.61
2,100.343,2.266,1.828,5.115,0.878,2.605,1.583,3.892,0.966
1,101.334,1.879,1.837,4.112,0.733,1.928,1.971,4.186,0.763
1,101.694,2.251,1.727,4.148,0.766,2.207,1.861,4.26,0.691
1,102.425,2.131,1.474,4.364,0.734,2.432,1.53,4.401,0.638
1,102.734,2.153,1.445,3.972,0.618,2.474,1.866,4.051,0.692
1,103.057,1.913,1.435,4.506,0.626,2.309,1.52,4.325,0.75
1,103.41,2.388,1.668,3.776,0.83,2.421,1.685,4.838,0.682
1,103.916,2.581,1.825,5.077,0.765,1.949,1.905,3.657,0.661
2,105.198,2.329,1.979,4.356,0.969,2.182,1.732,3.926,0.733
1,105.387,1.883,1.445,4.432,0.656,2.597,1.821,4.083,0.651
1,106.707,2.443,1.877,3.619,0.796,2.325,1.61,4.44,0.829
2,107.347,2.335,1.734,4.22,0.882,2.015,2.073,4.975,0.936
1,107.608,2.058,1.591,4.79,0.637,2.022,1.554,4.225,0.621
1,108.345,2.197,1.651,4.177,0.859,2.116,1.601,4.099,0.844
1,108.798,1.907,1.827,4.369,0.855,2.122,1.433,3.886,0.843
2,109.065,2.523,2.064,4.118,0.892,2.167,1.882,4.809,0.807
1,109.309,2.541,1.667,4.492,0.831,2.388,1.822,4.386,0.617
1,110.155,2.179,1.881,4.357,0.629,2.103,1.442,3.769,0.782
1,110.285,2.161,1.867,4.902,0.722,2.324,1.931,4.492,0.764
1,110.623,2.153,1.841,4.596,0.624,1.885,1.911,3.824,0.79
1,110.722,2.082,1.633,4.325,0.766,1.988,1.551,4.596,0.779
1,111.025,2.083,1.962,3.773,0.75,2.284,1.771,4.77,0.779
1,111.812,2.613,1.546,3.901,0.836,2.023,1.911,4.666,0.644
2,112.37,2.25,1.907,3.875,0.805,2.251,2.065,4.614,0.726
1,112.975,2.395,1.654,4.019,0.728,1.882,1.969,3.905,0.759
1,114.024,2.069,1.515,4.479,0.646,1.86,1.615,4.597,0.696
1,114.305,2.495,1.837,4.165,0.75,2.003,1.475,4.784,0.788
1,114.356,2.062,1.898,4.209,0.796,2.233,1.498,3.685,0.766
1,115.12,2.162,1.519,5.078,0.86,2.302,1.947,4.724,0.75
1,115.756,2.162,1.479,4.771,0.627,2.452,1.653,4.312,0.72
1,117.498,2.623,1.865,4.107,0.722,2.511,1.757,4.264,0.627
2,119.538,2.631,2.027,5.069,0.998,1.881,1.694,4.406,0.995
1,120.639,2.307,1.835,3.803,0.748,2.388,1.667,4.038,0.861
2,121.164,2.301,1.917,5.029,0.745,2.628,1.747,3.837,0.837
1,122.343,1.894,1.798,3.98,0.729,2.113,1.447,4.486,0.636
1,122.502,2.516,1.908,4.373,0.675,2.198,1.654,4.658,0.712
2,122.882,2.15,2.065,4.611,1.013,2.417,2.033,4.082,0.886
1,123.055,1.9,1.728,4.175,0.806,2.477,1.512,3.724,0.736
1,123.796,2.31,1.438,4.128,0.801,1.982,1.906,4.325,0.658
1,124.013,2.252,1.757,4.683,0.695,2.223,1.565,4.694,0.628
1,124.053,2.516,1.879,4.342,0.86,1.996,1.667,4.727,0.622
1,124.152,1.991,1.463,4.731,0.829,2.11,1.79,3.726,0.744
1,124.684,2.104,1.841,4.361,0.749,2.597,1.806,4.912,0.691
1,125.126,2.023,1.814,3.746,0.854,2.187,1.405,4.555,0.671
1,129.132,2.032,1.444,4.216,0.785,1.925,1.743,4.585,0.659
1,129.224,2.317,1.694,4.791,0.667,1.936,1.697,4.006,0.86
1,129.685,2.581,1.837,4.267,0.856,2.173,1.445,3.652,0.674
1,130.018,2.473,1.403,4.275,0.745,2.602,1.824,4.584,0.616
1,130.656,2.59,1.465,4.369,0.659,1.868,1.988,4.76,0.666
1,131.959,2.057,1.607,4.075,0.702,2.014,1.502,4.13,0.632
1,132.35,2.502,1.942,5.06,0.733,2.223,1.543,4.483,0.863
2,132.681,2.013,1.604,3.708,0.736,1.902,1.935,4.76,0.835
1,133.215,2.272,1.923,4.165,0.762,2.118,1.882,4.134,0.646
1,134.321,2.07,1.809,4.469,0.76,2.31,1.538,4.393,0.726
1,134.638,2.1,1.685,4.013,0.661,1.874,1.913,3.912,0.729
1,135.405,1.929,1.735,3.672,0.754,2.524,1.89,3.609,0.793
2,135.776,2.169,1.985,3.772,0.834,2.625,1.866,4.685,0.814
1,136.674,2.565,1.947,4.07,0.824,2.193,1.73,4.301,0.724
1,137.234,2.076,1.603,4.275,0.81,2.387,1.696,3.763,0.861
1,137.552,2.52,1.882,4.677,0.719,2.507,1.762,3.939,0.669
1,137.891,2.55,1.852,4.54,0.643,2.018,1.459,4.784,0.643
1,137.949,2.449,1.803,4.48,0.835,1.995,1.652,4.279,0.651
1,138.141,2.063,1.811,3.709,0.774,2.207,1.848,4.841,0.854
2,138.593,2.541,2.017,4.978,0.914,2.097,1.984,3.669,0.868
1,138.792,1.946,1.668,3.664,0.637,2.211,1.432,3.726,0.612
1,139.126,2.277,1.728,5.0,0.623,2.074,1.851,4.591,0.66
1,139.43,2.074,1.917,4.303,0.806,2.469,1.856,3.748,0.853
2,140.508,2.434,1.677,4.01,0.812,2.57,1.946,3.68,0.778
1,143.238,2.492,1.611,3.783,0.671,2.528,1.434,3.997,0.741
1,143.312,2.374,1.509,4.548,0.659,2.116,1.897,4.025,0.664
1,143.759,2.581,1.631,4.079,0.696,2.581,1.566,4.348,0.629
1,144.848,1.937,1.79,3.893,0.779,2.206,1.76,3.638,0.831
1,144.881,2.245,1.738,4.611,0.861,2.015,1.873,4.216,0.773
1,144.911,2.291,1.916,4.751,0.765,2.042,1.408,4.805,0.631
1,145.918,2.558,1.535,4.04,0.858,2.177,1.582,4.019,0.863
2,147.208,2.092,1.983,4.369,0.849,2.268,1.723,4.162,0.923
2,149.666,2.017,1.654,5.095,0.833,2.311,1.666,5.048,0.809
1,150.091,2.116,1.464,3.773,0.723,2.446,1.846,5.072,0.703
1,150.257,2.013,1.984,3.624,0.754,2.059,1.762,4.339,0.633
1,150.812,2.193,1.616,4.504,0.65,1.965,1.523,4.503,0.658
1,151.685,1.937,1.947,4.483,0.807,1.897,1.862,4.292,0.751
1,152.117,2.223,1.976,4.529,0.638,2.173,1.879,3.827,0.61
1,154.634,2.301,1.98,4.784,0.816,2.082,1.945,4.896,0.686
1,154.851,2.186,1.656,3.664,0.751,2.163,1.881,4.753,0.757
1,155.182,2.574,1.574,3.717,0.677,2.076,1.424,4.303,0.708
1,156.184,2.509,1.934,4.508,0.765,1.922,1.98,3.613,0.715
1,157.499,2.126,1.874,4.851,0.832,2.25,1.501,3.726,0.612
1,158.381,2.193,1.52,3.773,0.763,1.868,1.825,4.301,0.838
1,159.841,2.022,1.974,5.095,0.716,2.106,1.779,3.709,0.745
2,162.858,2.309,1.615,4.638,0.751,2.531,2.121,4.65,0.949
1,163.46,2.301,1.977,4.746,0.628,2.341,1.55,4.242,0.729
2,164.592,2.502,2.105,4.826,0.846,2.438,1.914,4.612,0.96
1,166.698,1.974,1.704,4.753,0.642,1.858,1.41,4.176,0.752
1,166.873,2.061,1.782,4.25,0.81,1.901,1.639,3.673,0.813
1,167.21,1.949,1.542,4.128,0.623,1.86,1.973,4.618,0.672
1,167.966,1.881,1.977,3.795,0.667,2.118,1.775,4.82,0.834
1,168.069,1.999,1.461,4.524,0.848,2.23,1.985,4.529,0.808
1,168.566,2.535,1.947,4.233,0.631,2.106,1.647,3.832,0.793
1,168.821,2.192,1.966,4.076,0.668,2.413,1.485,4.782,0.758
2,169.618,2.636,1.813,3.95,0.851,2.257,1.983,4.995,1.0
1,170.623,1.978,1.634,3.961,0.854,1.886,1.452,4.386,0.639
1,171.026,1.882,1.815,4.864,0.757,2.406,1.725,4.369,0.667
1,171.081,2.455,1.737,4.945,0.626,1.914,1.651,3.839,0.734
1,171.546,2.028,1.714,3.729,0.703,2.228,1.728,4.25,0.822
1,174.337,2.21,1.937,3.874,0.736,2.044,1.906,3.667,0.759
1,174.645,2.175,1.598,3.72,0.711,1.907,1.678,4.431,0.854
2,174.868,2.554,1.759,4.128,0.76,1.993,1.52,5.114,0.88
2,176.137,2.329,1.725,4.395,0.766,2.544,1.884,4.3,0.732
2,176.203,2.313,1.77,4.292,0.74,2.329,1.933,3.633,0.852
2,177.411,1.961,1.965,4.555,0.899,1.902,1.791,4.723,0.841
1,177.921,1.94,1.405,4.492,0.839,2.104,1.518,4.727,0.818
1,178.691,2.238,1.59,4.618,0.61,2.156,1.639,4.783,0.701
1,179.774,1.989,1.86,4.149,0.725,2.382,1.955,4.905,0.689
1,181.031,2.575,1.827,4.36,0.707,2.226,1.815,4.666,0.796
1,181.446,2.524,1.676,3.688,0.656,1.86,1.509,4.654,0.781
1,183.258,2.419,1.776,4.206,0.753,2.469,1.826,4.945,0.63
2,184.621,1.898,1.726,4.213,0.759,2.172,1.919,4.097,0.721
1,184.904,1.913,1.422,4.085,0.803,1.954,1.604,3.981,0.824
2,186.18,2.467,1.844,4.729,0.989,2.381,1.873,4.441,0.865
1,187.421,2.286,1.691,5.099,0.798,2.248,1.459,4.031,0.752
1,188.934,2.245,1.968,3.895,0.716,2.382,1.554,4.076,0.852
1,189.481,2.075,1.435,3.783,0.848,2.498,1.579,4.689,0.815
1,189.515,2.387,1.464,4.331,0.818,1.922,1.703,3.627,0.623
1,190.312,1.938,1.475,4.196,0.765,2.116,1.929,4.717,0.61
1,190.336,1.878,1.989,4.019,0.699,1.916,1.433,4.945,0.811
1,191.373,2.615,1.598,3.978,0.796,2.174,1.905,3.619,0.627
1,192.112,2.494,1.528,4.86,0.803,2.282,1.543,4.069,0.687
1,192.644,2.314,1.899,5.088,0.813,2.337,1.739,3.692,0.635
1,192.973,2.209,1.58,4.647,0.723,2.516,1.467,4.571,0.65
1,193.53,1.913,1.402,4.214,0.856,2.482,1.744,4.176,0.659
2,195.724,1.926,1.557,3.804,0.837,2.013,1.98,3.953,0.805
1,195.825,2.34,1.422,4.354,0.807,2.576,1.615,4.789,0.83
2,196.942,2.085,1.582,4.622,0.808,2.453,1.762,3.731,0.886
1,197.64,2.568,1.784,4.596,0.63,2.023,1.691,5.077,0.702
2,199.476,2.079,1.823,4.773,0.792,2.021,1.632,3.835,0.733
2,199.617,2.433,2.007,4.307,0.815,1.881,1.919,4.248,0.845
1,199.762,2.471,1.534,3.765,0.734,2.566,1.622,4.368,0.65
1,200.281,1.856,1.874,4.924,0.819,2.163,1.877,4.11,0.819
1,200.593,2.126,1.554,4.677,0.671,1.996,1.598,3.882,0.734
1,200.656,2.197,1.821,5.049,0.814,2.248,1.825,4.233,0.752
1,201.036,2.429,1.838,4.379,0.692,1.881,1.415,4.498,0.668
1,201.415,2.117,1.859,4.081,0.821,2.328,1.983,3.691,0.619
1,201.575,2.114,1.755,4.597,0.807,2.347,1.644,4.554,0.717
2,201.937,2.016,2.144,4.623,0.899,1.904,1.662,4.001,0.953
1,202.174,2.244,1.682,3.979,0.668,2.362,1.848,4.746,0.79
1,203.386,2.444,1.51,4.666,0.715,2.083,1.855,4.061,0.732
2,203.813,2.136,1.656,4.265,0.745,2.188,1.567,4.589,0.989
1,204.608,2.309,1.676,5.004,0.825,1.958,1.609,3.624,0.818
1,205.063,2.617,1.509,3.86,0.736,2.082,1.623,4.217,0.844
1,205.546,2.348,1.518,3.853,0.634,2.077,1.506,4.019,0.676
1,206.102,2.328,1.671,3.846,0.623,2.059,1.722,4.92,0.761
2,206.276,1.969,1.618,3.713,0.905,2.169,1.544,3.925,0.941
1,206.529,2.574,1.65,4.836,0.796,2.102,1.478,3.664,0.658
2,209.346,2.537,2.121,4.374,0.999,2.628,1.95,4.418,1.002
1,210.052,2.044,1.951,4.019,0.644,2.197,1.73,4.233,0.799
1,210.513,2.458,1.418,4.624,0.768,2.173,1.596,4.011,0.76
1,211.444,2.399,1.566,4.172,0.792,2.312,1.796,4.386,0.689
2,212.694,2.241,1.604,3.878,0.908,2.505,1.654,4.44,0.88
1,214.886,2.277,1.478,3.878,0.659,2.455,1.815,3.654,0.614
1,216.717,1.972,1.873,4.982,0.819,2.521,1.423,3.604,0.859
1,217.759,2.028,1.51,4.966,0.66,2.397,1.703,4.246,0.76
1,217.883,2.532,1.743,3.82,0.643,2.24,1.76,4.287,0.837
1,218.339,2.555,1.685,4.277,0.722,2.124,1.611,3.807,0.771
1,218.603,2.569,1.631,3.664,0.799,2.248,1.737,3.882,0.81
1,219.759,1.857,1.42,4.741,0.764,2.388,1.453,3.827,0.69
1,220.93,2.245,1.804,3.619,0.789,2.023,1.815,4.28,0.751
1,221.028,2.12,1.796,5.014,0.761,2.076,1.815,4.76,0.631
1,222.254,1.861,1.846,4.632,0.801,2.578,1.416,4.406,0.863
1,222.421,2.122,1.846,4.112,0.798,2.223,1.438,3.839,0.666
2,225.401,2.097,1.951,3.734,0.744,2.116,1.824,4.37,0.724
1,226.159,2.043,1.515,3.999,0.782,2.078,1.588,4.774,0.766
1,229.584,2.434,1.462,4.076,0.836,2.228,1.679,4.267,0.766
1,229.952,2.249,1.405,3.783,0.81,1.98,1.418,4.051,0.799
1,231.754,1.854,1.682,4.613,0.639,2.197,1.773,4.639,0.702
1,233.471,2.384,1.897,3.769,0.847,2.101,1.457,3.672,0.672
1,237.687,1.976,1.739,4.741,0.768,2.467,1.543,4.366,0.764
2,238.022,2.145,2.034,4.642,0.917,2.301,1.839,4.37,0.744
2,238.294,2.481,1.619,3.886,0.738,2.447,1.547,4.233,0.751
1,238.897,2.146,1.762,4.348,0.618,2.153,1.879,4.725,0.647
1,240.661,2.094,1.423,4.231,0.747,1.905,1.492,4.912,0.625
1,244.267,2.472,1.471,3.987,0.672,2.464,1.691,3.64,0.859
1,244.703,1.874,1.754,4.775,0.808,2.426,1.738,4.977,0.753
1,245.183,1.974,1.499,4.168,0.631,1.936,1.735,3.648,0.765
1,245.492,2.011,1.494,4.263,0.752,2.535,1.611,4.456,0.84
2,247.321,2.316,1.754,3.926,0.797,2.502,1.758,5.111,0.977
1,247.978,2.191,1.516,3.777,0.698,2.185,1.494,4.933,0.78
1,248.579,1.997,1.914,4.252,0.643,2.384,1.649,4.046,0.837
2,248.917,2.106,1.648,4.364,0.719,2.333,2.027,4.638,0.773
1,253.777,2.301,1.851,3.638,0.74,1.872,1.814,4.246,0.666
1,253.877,2.086,1.598,3.881,0.711,1.963,1.512,3.613,0.691
1,253.981,2.434,1.512,5.06,0.848,2.455,1.618,3.944,0.833
1,254.486,2.238,1.597,4.677,0.691,1.949,1.899,4.001,0.816
1,255.385,2.532,1.92,4.038,0.821,2.517,1.479,4.828,0.854
1,255.537,1.97,1.58,3.792,0.618,1.95,1.9,4.361,0.66
1,255.754,2.23,1.469,4.165,0.796,2.471,1.626,4.542,0.695
1,256.769,2.329,1.467,3.633,0.822,1.876,1.753,4.33,0.829
1,257.287,2.476,1.513,4.202,0.633,2.433,1.689,4.225,0.861
1,257.355,2.082,1.969,4.079,0.807,1.879,1.48,4.686,0.625
1,258.842,2.45,1.737,3.803,0.732,2.402,1.653,4.992,0.837
1,259.863,1.961,1.543,3.672,0.859,2.011,1.638,4.711,0.71
1,260.535,2.231,1.791,4.87,0.804,2.327,1.961,4.242,0.768
1,260.937,2.55,1.876,4.564,0.63,2.231,1.765,4.17,0.667
1,261.482,1.89,1.821,4.312,0.647,1.881,1.862,4.161,0.825
1,262.962,1.89,1.703,4.292,0.742,2.269,1.853,4.417,0.719
2,263.633,1.911,1.548,3.861,0.968,2.364,2.013,4.956,0.947
2,263.729,2.455,2.108,4.269,0.841,2.535,2.051,5.099,0.839
1,263.93,2.348,1.615,4.902,0.663,2.44,1.656,4.871,0.702
1,264.885,2.429,1.688,4.597,0.688,2.458,1.939,4.596,0.621
2,265.39,2.041,2.076,4.894,0.846,2.305,1.725,3.999,0.777
1,266.355,2.378,1.479,4.98,0.811,2.473,1.885,4.079,0.817
2,267.137,2.607,2.053,3.674,0.984,2.09,1.72,4.111,0.841
1,267.793,2.177,1.485,4.194,0.723,2.049,1.482,3.946,0.683
1,268.472,2.471,1.829,4.231,0.662,2.476,1.942,4.149,0.753
1,269.117,2.372,1.801,5.037,0.726,2.556,1.958,4.62,0.754
1,270.645,2.023,1.716,4.379,0.719,2.169,1.605,3.617,0.655
1,271.539,2.277,1.566,3.838,0.822,1.868,1.603,4.165,0.764
1,271.8,1.961,1.786,4.019,0.754,1.88,1.519,4.998,0.698
1,271.822,2.492,1.904,3.824,0.66,2.277,1.921,3.773,0.819
1,273.989,2.269,1.631,4.431,0.612,2.068,1.638,4.724,0.618
1,275.856,1.955,1.825,4.364,0.786,2.175,1.594,4.303,0.807
1,276.346,2.321,1.574,4.369,0.847,2.24,1.711,4.912,0.766
1,276.664,1.853,1.555,4.687,0.658,2.238,1.986,3.994,0.637
1,277.967,2.59,1.633,4.108,0.779,2.101,1.622,4.76,0.816
1,278.273,2.233,1.899,3.672,0.691,2.057,1.952,4.131,0.621
1,280.181,1.856,1.534,5.086,0.68,1.902,1.427,4.003,0.68
1,280.451,2.348,1.572,4.564,0.647,2.057,1.552,4.104,0.672
1,280.479,2.301,1.671,3.797,0.742,1.868,1.498,4.076,0.863
1,280.771,1.903,1.775,4.583,0.649,1.906,1.862,4.763,0.642
2,282.889,2.51,1.985,4.733,0.775,2.19,1.6,4.122,0.956
1,283.278,2.287,1.87,3.874,0.66,2.52,1.737,3.659,0.772
1,283.408,2.233,1.617,4.922,0.729,2.101,1.98,3.646,0.76
1,283.553,2.192,1.841,3.82,0.743,2.215,1.688,4.721,0.806
1,283.955,2.612,1.688,3.659,0.863,2.052,1.671,3.866,0.675
1,284.66,1.854,1.605,4.631,0.667,2.447,1.621,3.837,0.684
1,287.912,2.324,1.517,3.937,0.627,1.979,1.732,3.748,0.61
2,287.96,2.343,1.932,4.817,0.938,2.264,1.809,4.743,0.827
1,288.158,2.1,1.448,3.657,0.74,2.327,1.688,4.687,0.678
2,288.659,2.019,1.795,4.395,0.892,2.466,1.753,4.396,1.0
1,290.929,2.483,1.718,3.874,0.843,2.12,1.479,4.608,0.727
1,291.196,2.315,1.662,3.661,0.627,1.963,1.873,3.729,0.728
2,291.33,2.535,2.105,4.621,0.898,2.106,1.736,3.975,0.876
1,292.132,2.483,1.959,4.784,0.753,2.095,1.653,5.055,0.696
1,292.27,2.576,1.554,4.747,0.742,2.308,1.702,4.075,0.665
1,292.724,2.074,1.494,3.841,0.832,2.022,1.859,4.241,0.633
