task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,108.884,1.972,1.667,4.62,0.914,2.497,1.544,4.983,0.936
1,109.003,2.006,1.813,4.495,0.825,2.452,1.682,4.045,0.734
2,109.554,1.985,1.82,4.144,0.727,1.959,1.956,4.133,0.852
2,109.863,1.898,2.078,4.996,0.933,2.043,1.74,4.37,0.805
1,110.304,1.915,1.442,4.303,0.687,2.569,1.521,4.322,0.742
1,110.523,2.597,1.433,3.734,0.628,2.244,1.784,4.874,0.638
1,110.864,1.989,1.548,4.96,0.757,2.548,1.786,4.895,0.722
1,111.366,2.429,1.467,4.791,0.679,1.912,1.667,4.322,0.711
1,112.834,2.402,1.423,3.803,0.862,1.951,1.616,3.961,0.761
1,112.945,2.597,1.514,4.357,0.688,2.286,1.968,3.901,0.645
1,113.06,2.446,1.729,4.236,0.684,2.531,1.74,4.31,0.752
1,114.76,2.054,1.552,3.807,0.825,2.452,1.514,4.081,0.678
1,115.51,2.361,1.937,4.241,0.785,2.287,1.848,3.605,0.823
2,115.697,2.364,1.956,4.997,0.85,2.394,1.73,5.083,0.893
1,116.922,2.126,1.605,3.692,0.833,1.976,1.548,3.734,0.801
1,118.94,2.397,1.871,4.564,0.612,2.198,1.462,4.427,0.642
1,119.059,2.584,1.79,3.946,0.839,2.245,1.949,4.87,0.659
1,121.454,1.878,1.532,5.078,0.861,2.472,1.977,4.843,0.674
2,122.703,2.37,2.02,4.768,0.794,2.079,1.966,4.586,0.925
2,122.973,2.631,1.834,5.016,0.967,2.209,1.931,4.527,0.975
1,124.04,2.493,1.404,4.658,0.637,1.945,1.463,4.731,0.776
1,125.864,2.624,1.44,4.896,0.619,1.981,1.601,3.981,0.789
1,125.898,2.502,1.621,3.791,0.697,2.146,1.815,4.231,0.758
2,126.086,2.565,2.036,4.771,0.733,2.527,1.785,3.675,0.753
1,126.273,1.999,1.639,4.386,0.819,2.565,1.905,4.006,0.675
1,126.571,2.584,1.42,3.709,0.772,2.044,1.761,3.737,0.719
1,127.402,2.455,1.655,5.086,0.788,2.429,1.446,3.64,0.75
2,128.956,2.611,1.859,3.637,0.902,2.58,2.081,3.797,0.8
1,129.103,2.006,1.981,3.792,0.674,2.31,1.447,4.214,0.677
2,129.474,2.504,2.078,3.873,0.791,1.93,1.769,4.605,0.719
2,130.239,2.615,1.762,4.311,0.738,2.248,1.735,4.04,0.907
1,131.572,2.122,1.837,4.492,0.676,2.429,1.862,3.78,0.823
1,131.66,2.473,1.61,3.683,0.726,2.429,1.452,4.411,0.753
1,132.638,1.954,1.931,4.727,0.73,2.333,1.462,4.832,0.784
1,133.247,2.346,1.939,4.584,0.677,2.321,1.872,3.837,0.736
1,134.089,2.427,1.542,4.548,0.848,2.592,1.442,4.624,0.746
1,135.447,1.914,1.945,3.76,0.748,1.853,1.441,4.611,0.798
1,135.536,1.996,1.706,3.673,0.68,1.877,1.41,3.693,0.752
1,135.702,1.878,1.737,4.832,0.81,1.983,1.837,3.877,0.858
1,139.237,2.209,1.433,4.327,0.753,2.094,1.559,4.263,0.713
1,139.388,2.485,1.603,3.726,0.804,2.443,1.626,4.322,0.632
2,139.573,2.408,2.142,4.001,0.947,2.293,1.669,4.492,0.924
1,142.015,2.034,1.905,4.901,0.832,2.029,1.423,3.933,0.75
1,142.158,2.131,1.421,4.609,0.811,2.434,1.779,3.968,0.836
1,142.251,2.374,1.817,4.491,0.832,2.409,1.735,4.108,0.823
1,143.31,2.52,1.518,4.29,0.725,2.078,1.582,3.617,0.708
1,145.498,2.315,1.722,4.803,0.765,2.028,1.418,4.698,0.668
1,145.917,2.287,1.869,4.076,0.74,2.106,1.494,4.716,0.84
2,146.341,1.946,2.071,3.63,0.911,2.382,1.789,4.268,1.006
1,146.955,2.006,1.718,4.027,0.817,2.331,1.761,4.566,0.694
2,146.976,2.582,1.582,4.097,0.983,2.305,1.545,3.835,0.795
2,149.13,1.91,2.079,3.796,1.014,2.529,1.55,4.572,0.856
1,150.068,2.011,1.506,3.709,0.69,2.499,1.737,4.432,0.792
1,151.118,1.897,1.951,3.661,0.764,2.198,1.651,3.848,0.75
2,153.995,2.384,1.953,4.433,1.009,2.425,1.964,4.803,0.776
1,154.882,2.505,1.782,4.371,0.73,2.339,1.479,3.696,0.65
1,158.284,2.185,1.677,4.48,0.643,2.552,1.821,3.675,0.679
2,158.352,1.883,2.005,4.383,0.773,2.073,1.866,5.069,0.952
1,159.367,2.382,1.899,3.98,0.776,2.402,1.464,4.713,0.667
1,160.653,2.567,1.662,4.322,0.653,1.899,1.596,5.073,0.734
1,162.222,2.095,1.556,4.054,0.844,1.938,1.985,4.165,0.755
2,162.337,2.151,2.045,4.275,0.854,2.143,1.906,3.831,0.851
1,163.242,2.07,1.661,3.675,0.83,2.499,1.405,3.654,0.694
1,163.851,2.238,1.707,4.686,0.678,2.169,1.677,4.217,0.612
2,164.406,2.541,2.122,3.86,0.822,2.315,1.776,4.162,0.833
1,164.511,2.408,1.462,4.727,0.664,2.186,1.946,4.219,0.821
1,165.505,2.432,1.524,4.194,0.691,1.991,1.791,3.61,0.687
1,167.619,1.872,1.931,3.874,0.833,2.513,1.527,3.753,0.647
1,168.36,2.24,1.779,4.076,0.836,2.087,1.787,4.954,0.616
1,168.538,2.133,1.829,4.618,0.781,2.388,1.437,4.998,0.784
1,168.707,2.252,1.844,3.748,0.73,2.343,1.531,4.078,0.849
1,168.78,2.351,1.916,3.908,0.633,2.334,1.905,4.84,0.703
1,170.31,2.284,1.467,3.839,0.633,2.272,1.607,4.894,0.76
1,171.141,1.947,1.474,4.526,0.742,2.363,1.79,4.279,0.74
1,174.07,1.922,1.651,4.978,0.66,2.177,1.513,4.529,0.807
1,174.148,2.391,1.548,4.486,0.656,2.074,1.786,5.036,0.768
1,174.845,2.111,1.916,3.896,0.796,2.526,1.862,4.746,0.826
1,178.277,2.233,1.432,4.287,0.697,2.572,1.462,4.052,0.687
1,178.589,2.264,1.75,4.498,0.742,2.585,1.651,4.772,0.695
2,179.004,2.532,1.826,5.112,0.821,2.202,1.519,4.259,0.901
1,179.979,2.087,1.68,4.611,0.749,2.382,1.505,4.694,0.851
2,180.578,2.558,1.873,4.125,0.869,2.466,1.872,4.695,0.962
1,181.695,2.351,1.967,4.757,0.612,2.108,1.798,3.617,0.664
2,181.82,2.253,1.545,4.029,0.83,2.285,1.636,3.875,0.882
1,182.433,2.517,1.633,4.663,0.811,2.049,1.922,4.454,0.727
2,183.264,2.268,1.889,5.085,0.782,2.298,1.575,4.081,0.885
1,186.695,2.388,1.543,4.368,0.831,2.226,1.885,4.204,0.809
1,187.303,1.916,1.87,4.485,0.859,2.076,1.882,4.524,0.682
1,190.309,2.52,1.946,4.687,0.814,2.447,1.861,4.076,0.759
1,191.126,2.596,1.763,5.05,0.686,2.476,1.603,4.353,0.687
2,191.635,2.182,1.618,4.622,0.938,2.131,1.571,4.793,0.785
1,192.776,2.205,1.454,4.341,0.834,1.905,1.858,4.456,0.696
1,193.334,1.986,1.947,4.361,0.835,2.202,1.73,4.08,0.752
1,194.097,2.126,1.583,4.032,0.678,2.54,1.615,4.33,0.673
2,194.534,2.277,1.705,4.005,0.724,2.319,1.598,4.515,0.799
1,194.952,2.42,1.662,4.027,0.792,2.307,1.601,4.455,0.692
1,198.864,2.223,1.718,3.664,0.728,1.979,1.743,5.077,0.61
2,198.996,1.873,1.833,3.77,0.803,2.341,2.054,4.285,1.006
1,199.296,2.405,1.813,4.267,0.716,2.162,1.442,4.666,0.71
1,199.394,1.874,1.927,4.483,0.61,1.964,1.857,4.216,0.823
1,199.846,2.591,1.723,4.361,0.835,2.314,1.854,4.805,0.688
1,200.53,2.456,1.882,3.769,0.774,2.528,1.628,4.922,0.626
2,200.815,1.99,1.787,4.842,0.736,2.056,2.087,5.022,0.996
1,200.876,2.452,1.872,4.571,0.61,2.023,1.661,5.018,0.759
1,201.116,2.049,1.972,4.593,0.742,2.075,1.58,4.536,0.637
2,201.19,2.442,2.006,3.984,0.944,2.329,1.651,4.599,0.996
2,203.754,2.146,1.949,4.418,0.943,2.126,2.078,4.446,0.827
2,204.363,1.996,1.69,4.826,0.915,1.944,1.887,3.63,0.81
1,204.946,2.476,1.69,3.665,0.614,2.052,1.868,4.341,0.78
2,205.57,2.016,1.609,4.187,0.962,2.577,1.811,3.804,0.933
1,205.673,2.581,1.444,4.733,0.684,1.951,1.882,4.046,0.637
1,206.238,2.531,1.444,4.156,0.622,1.963,1.943,4.832,0.638
2,206.419,2.095,1.955,3.772,0.837,2.014,1.936,4.995,0.887
1,207.369,1.991,1.763,5.11,0.65,2.484,1.577,3.937,0.81
1,207.467,1.899,1.858,4.252,0.828,1.945,1.716,4.555,0.851
1,207.672,1.98,1.516,4.917,0.697,2.019,1.516,4.622,0.826
1,207.966,2.458,1.737,4.541,0.696,2.478,1.675,4.219,0.796
2,209.587,2.471,1.933,4.498,0.966,2.095,2.088,3.658,0.85
1,210.428,2.379,1.513,3.816,0.755,1.881,1.688,4.013,0.659
1,210.583,1.922,1.827,3.987,0.679,2.248,1.978,4.042,0.715
1,212.274,2.391,1.989,3.987,0.647,1.945,1.598,4.747,0.863
2,212.279,2.381,1.749,5.069,0.754,1.866,1.757,4.756,1.0
1,214.421,2.563,1.803,4.258,0.627,2.126,1.648,4.054,0.659
1,215.102,2.609,1.544,4.078,0.799,1.997,1.857,4.348,0.752
1,216.144,2.516,1.76,4.737,0.768,1.909,1.942,3.729,0.823
1,216.486,2.429,1.682,4.455,0.757,2.023,1.41,3.92,0.79
1,218.014,2.484,1.504,4.833,0.834,2.095,1.956,4.867,0.789
2,218.156,2.597,1.68,5.069,0.877,2.117,1.636,3.898,0.905
1,218.344,2.074,1.478,3.623,0.642,2.574,1.598,4.505,0.672
1,220.182,2.183,1.656,4.17,0.74,2.397,1.659,3.68,0.751
1,221.787,2.095,1.591,5.037,0.623,2.24,1.44,4.079,0.667
2,224.151,2.566,1.902,4.472,1.005,2.401,1.856,4.236,0.746
1,225.135,1.964,1.418,4.861,0.692,2.624,1.41,4.131,0.848
2,225.737,1.948,1.656,3.628,0.995,1.969,1.665,4.125,0.787
1,226.468,2.31,1.685,3.633,0.797,2.402,1.893,4.677,0.647
1,226.671,1.915,1.902,4.211,0.715,1.899,1.834,4.733,0.654
1,227.015,2.615,1.512,4.083,0.692,1.943,1.806,4.121,0.689
1,228.58,2.277,1.972,4.46,0.686,2.511,1.786,4.495,0.786
1,230.149,1.88,1.836,4.121,0.847,2.206,1.905,4.998,0.655
1,230.955,1.951,1.419,4.689,0.674,2.201,1.714,3.761,0.727
1,231.604,2.576,1.467,4.371,0.695,2.31,1.413,4.917,0.649
1,231.678,2.364,1.604,4.425,0.734,2.062,1.732,4.386,0.816
1,232.575,2.108,1.513,4.781,0.784,2.446,1.524,4.536,0.796
2,233.24,1.898,2.042,4.984,0.803,2.228,1.912,5.057,0.937
1,235.216,1.889,1.913,4.17,0.746,1.987,1.471,4.128,0.696
1,235.26,2.27,1.653,4.596,0.64,1.923,1.835,3.987,0.76
2,235.805,2.037,1.898,5.028,0.933,2.021,2.126,4.894,0.934
1,236.271,2.571,1.85,4.564,0.853,1.885,1.862,3.683,0.858
2,236.907,2.566,1.567,4.568,0.976,2.262,1.52,4.768,0.976
1,237.663,1.991,1.822,5.098,0.759,2.6,1.685,4.895,0.635
1,239.78,1.897,1.479,3.792,0.672,2.6,1.672,4.624,0.735
1,241.837,2.343,1.95,4.618,0.637,1.886,1.811,3.841,0.699
2,243.838,1.91,1.867,4.793,0.829,2.181,1.966,3.738,1.005
1,244.788,2.486,1.516,3.946,0.691,2.528,1.875,3.719,0.843
1,245.157,2.202,1.861,4.789,0.655,1.916,1.691,4.079,0.751
1,245.213,2.486,1.467,4.922,0.848,2.379,1.659,4.616,0.833
1,245.589,2.083,1.895,4.912,0.784,1.993,1.722,4.132,0.639
1,245.992,1.996,1.881,4.677,0.766,2.082,1.809,3.672,0.684
2,246.528,2.26,1.794,4.75,0.719,2.007,1.776,3.869,0.926
1,246.62,2.31,1.418,4.548,0.815,1.972,1.548,4.888,0.734
1,247.973,2.185,1.803,4.969,0.759,2.576,1.779,4.297,0.653
1,249.126,2.254,1.479,5.098,0.807,2.614,1.419,3.803,0.63
2,249.479,2.04,1.919,4.122,0.933,1.956,1.548,3.67,0.859
2,250.884,2.074,1.53,3.984,0.785,2.005,1.575,4.773,0.826
2,252.586,2.52,1.989,3.788,0.73,1.99,1.591,3.669,0.92
1,253.31,2.582,1.88,3.848,0.675,2.41,1.419,3.993,0.854
1,253.959,1.857,1.755,3.709,0.675,2.346,1.838,4.097,0.721
2,255.805,2.34,1.633,4.419,0.806,2.063,1.569,4.948,0.735
2,256.096,2.329,1.881,4.793,0.784,2.293,2.13,4.135,0.809
1,256.952,2.142,1.775,3.684,0.776,1.861,1.655,4.258,0.703
2,257.505,1.964,1.58,4.089,0.972,2.279,2.104,4.125,0.786
1,258.144,2.035,1.65,4.186,0.799,2.453,1.846,4.167,0.632
2,259.396,2.506,1.852,5.084,1.001,2.295,1.571,3.713,0.818
1,260.194,2.031,1.616,4.54,0.809,2.049,1.42,4.78,0.809
2,261.372,2.172,1.541,4.156,0.77,1.905,1.906,4.269,0.91
1,262.832,1.897,1.924,4.933,0.753,1.963,1.835,4.401,0.618
1,263.117,2.471,1.872,4.081,0.78,2.433,1.463,4.267,0.781
2,263.535,2.629,1.671,4.999,0.985,2.629,1.935,3.669,0.722
1,267.992,2.272,1.976,4.196,0.665,2.4,1.694,4.832,0.771
1,268.284,2.08,1.589,4.524,0.686,2.251,1.921,4.042,0.853
1,268.392,2.466,1.579,3.807,0.643,2.272,1.82,4.555,0.676
1,268.728,2.473,1.958,4.34,0.738,1.896,1.865,4.312,0.734
1,268.882,2.192,1.9,4.449,0.692,2.037,1.644,4.666,0.763
1,268.894,1.963,1.931,4.354,0.796,2.388,1.618,4.024,0.75
2,268.968,2.361,1.571,5.127,0.738,1.883,2.005,4.175,0.98
1,269.191,2.386,1.528,3.932,0.762,2.324,1.916,4.242,0.817
1,269.792,2.525,1.515,4.998,0.856,2.412,1.623,5.102,0.836
1,270.422,2.117,1.905,3.942,0.841,1.906,1.434,3.871,0.655
1,274.44,1.9,1.467,4.033,0.717,2.455,1.988,4.217,0.79
2,275.795,2.474,1.764,4.975,1.002,2.377,1.519,4.944,0.869
1,278.128,2.312,1.864,4.025,0.765,2.146,1.974,3.881,0.685
1,278.715,2.623,1.774,4.999,0.759,2.555,1.647,3.673,0.863
2,279.051,2.136,1.823,3.731,0.982,2.59,2.071,3.733,0.957
1,279.305,2.384,1.479,4.442,0.612,2.31,1.518,4.282,0.716
1,281.796,1.904,1.438,4.784,0.655,2.581,1.634,3.627,0.633
1,282.711,2.565,1.753,3.747,0.742,2.083,1.725,4.891,0.636
1,282.848,1.916,1.861,4.456,0.702,2.559,1.876,3.845,0.854
1,284.146,1.857,1.427,4.614,0.678,2.45,1.534,4.301,0.721
1,285.159,2.382,1.856,4.699,0.644,2.603,1.841,4.608,0.845
1,286.731,1.867,1.535,4.899,0.735,2.301,1.817,3.605,0.861
1,287.033,1.899,1.514,4.186,0.661,2.083,1.857,4.688,0.845
1,288.663,2.347,1.862,4.38,0.705,1.972,1.585,5.067,0.7
1,289.738,1.94,1.818,4.784,0.68,2.502,1.862,3.777,0.762
1,289.976,2.55,1.758,4.84,0.792,2.228,1.82,3.806,0.635
1,290.906,2.239,1.656,4.249,0.611,2.123,1.579,4.515,0.659
2,291.487,2.438,1.655,4.764,0.725,2.256,1.999,4.543,0.877
2,291.984,2.293,2.008,4.982,0.83,1.978,1.766,4.64,0.996
1,292.005,2.544,1.93,4.784,0.757,2.462,1.462,4.107,0.836
2,292.368,2.408,2.014,4.533,0.82,2.232,1.676,4.304,0.81
1,293.231,2.475,1.974,5.019,0.72,2.531,1.838,4.347,0.64
1,293.536,2.126,1.454,4.713,0.846,2.479,1.464,3.937,0.66
1,294.466,1.881,1.79,4.296,0.702,1.95,1.479,4.791,0.796
1,294.737,1.925,1.74,4.575,0.76,2.446,1.601,4.606,0.658
1,297.962,2.24,1.916,4.548,0.774,2.118,1.646,3.838,0.758
1,298.067,2.482,1.607,4.437,0.841,2.277,1.793,4.88,0.815
2,299.291,2.378,2.143,4.446,0.923,2.475,2.059,4.977,0.895
1,299.539,2.049,1.41,4.706,0.621,2.279,1.891,4.36,0.744
1,299.881,2.453,1.524,3.776,0.65,2.185,1.706,4.369,0.717
1,299.99,2.455,1.859,3.608,0.752,2.201,1.77,3.617,0.843
1,300.074,2.379,1.682,3.707,0.613,2.215,1.776,3.653,0.791
1,300.39,2.167,1.737,4.988,0.837,2.116,1.905,4.252,0.821
1,300.704,2.333,1.697,4.974,0.772,1.935,1.444,3.664,0.853
2,302.446,1.912,1.889,4.416,0.859,2.298,1.749,4.243,0.962
2,303.55,1.87,2.132,5.046,0.816,2.312,2.04,5.121,0.91
2,305.798,1.898,1.821,4.723,0.83,2.099,1.992,5.052,0.801
