task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,102.025,2.016,2.104,4.275,0.845,2.324,1.949,3.869,0.888
1,102.284,2.126,1.607,4.291,0.862,2.231,1.836,3.931,0.803
1,103.937,2.318,1.98,3.803,0.814,2.277,1.653,3.719,0.732
1,106.318,2.408,1.649,4.705,0.612,2.274,1.9,4.29,0.652
1,107.779,2.408,1.818,4.706,0.803,2.596,1.513,3.659,0.651
1,108.013,2.597,1.626,4.479,0.809,2.231,1.631,4.483,0.794
2,111.062,2.132,1.743,5.025,0.907,2.589,1.946,5.05,0.753
1,111.368,1.903,1.844,5.11,0.678,2.131,1.682,4.714,0.828
1,112.809,2.272,1.898,4.128,0.744,2.163,1.69,3.984,0.784
1,114.288,2.496,1.566,4.597,0.708,2.469,1.459,3.719,0.738
1,114.316,2.54,1.514,3.667,0.695,2.116,1.44,4.027,0.822
2,115.813,1.904,1.775,4.21,0.866,2.15,2.025,4.582,0.999
1,115.823,1.904,1.962,4.487,0.766,2.133,1.556,4.503,0.849
1,116.078,2.048,1.453,4.132,0.791,2.346,1.501,3.783,0.832
1,116.167,1.976,1.905,4.782,0.667,2.434,1.844,4.713,0.633
1,120.113,2.6,1.423,4.027,0.78,1.954,1.685,3.78,0.647
1,121.432,2.125,1.544,3.908,0.787,2.466,1.878,4.211,0.785
2,122.454,2.139,1.801,3.869,0.719,2.491,1.856,4.587,0.977
2,122.876,1.911,1.869,4.983,0.834,2.253,2.143,4.778,0.93
2,122.924,2.341,1.801,5.053,0.817,2.246,1.684,4.599,0.985
1,124.005,2.082,1.859,3.747,0.615,1.999,1.642,4.136,0.667
1,125.577,1.883,1.51,4.634,0.838,1.999,1.838,4.633,0.719
2,126.893,1.932,2.127,3.63,0.944,2.616,2.067,4.194,0.937
2,127.08,2.298,1.665,5.124,0.985,2.298,1.806,5.095,0.804
1,128.582,2.616,1.499,4.912,0.836,2.309,1.682,4.556,0.696
1,128.993,2.473,1.771,4.757,0.612,2.028,1.451,4.481,0.823
2,131.176,2.506,1.747,4.044,0.733,1.956,1.664,5.011,0.737
2,131.609,2.582,1.52,4.678,0.727,2.071,2.068,4.287,1.011
2,132.069,2.526,1.681,4.269,0.845,2.092,1.992,4.237,0.84
2,132.134,2.024,1.73,5.092,0.744,2.155,1.591,3.948,0.952
1,132.41,2.474,1.508,4.268,0.661,1.885,1.479,4.149,0.81
1,132.945,2.312,1.541,4.402,0.769,2.539,1.737,3.937,0.751
1,133.234,2.36,1.462,4.079,0.616,2.087,1.815,3.999,0.824
1,133.327,1.857,1.862,4.76,0.644,2.19,1.799,3.617,0.631
1,133.582,2.373,1.457,4.28,0.757,1.852,1.408,4.038,0.69
1,134.271,2.226,1.53,3.763,0.738,2.198,1.446,4.019,0.639
1,134.294,2.12,1.698,4.301,0.858,1.98,1.549,4.508,0.734
1,134.71,2.108,1.771,4.471,0.801,1.94,1.93,4.119,0.61
2,134.994,2.264,2.053,4.194,0.824,2.26,1.599,3.8,0.97
1,135.765,2.595,1.462,4.052,0.69,2.093,1.856,4.542,0.861
2,139.328,2.591,2.014,3.804,1.01,2.256,1.768,5.085,0.972
2,140.597,2.417,1.732,4.178,0.976,1.983,1.807,4.983,1.012
1,142.841,2.009,1.452,4.8,0.805,2.156,1.866,3.877,0.626
1,143.12,2.226,1.977,3.997,0.612,2.223,1.69,4.211,0.661
2,144.142,2.429,1.516,4.235,0.97,2.126,1.567,5.047,0.88
1,144.978,2.544,1.69,4.526,0.839,2.449,1.942,3.633,0.81
1,145.707,1.943,1.605,3.832,0.696,2.145,1.465,4.791,0.702
1,146.18,2.539,1.978,4.778,0.678,2.158,1.846,4.765,0.701
1,148.006,2.002,1.773,3.931,0.842,1.889,1.696,3.908,0.744
1,150.809,2.171,1.596,4.116,0.694,2.315,1.445,3.858,0.643
1,152.373,2.531,1.647,4.8,0.775,2.469,1.647,4.541,0.712
1,154.137,1.86,1.479,4.099,0.642,2.24,1.469,4.876,0.633
1,154.302,2.197,1.932,5.001,0.642,2.581,1.509,4.836,0.863
2,155.291,2.156,1.74,4.679,0.865,2.373,1.576,4.586,0.88
2,155.855,2.586,1.776,4.345,0.881,2.2,1.632,4.778,0.971
1,157.232,1.918,1.618,4.322,0.675,2.431,1.959,3.832,0.661
1,158.086,2.478,1.642,3.68,0.757,1.945,1.97,4.915,0.667
1,158.497,2.521,1.877,4.72,0.614,2.083,1.847,5.033,0.653
1,158.844,2.622,1.608,4.013,0.819,2.45,1.682,3.776,0.71
1,159.383,2.429,1.773,4.999,0.611,2.421,1.727,4.277,0.703
1,160.196,2.015,1.744,4.29,0.861,2.337,1.448,4.613,0.704
2,160.462,2.188,1.791,3.703,0.729,1.922,2.045,3.773,0.866
2,161.164,2.537,1.866,4.832,0.756,2.375,1.644,4.764,0.97
1,161.484,1.857,1.605,4.176,0.612,2.27,1.929,3.607,0.622
1,163.996,1.91,1.538,4.823,0.723,2.145,1.574,4.526,0.663
1,167.326,2.171,1.516,4.081,0.786,2.475,1.977,4.083,0.767
2,167.755,1.965,1.691,3.733,0.787,2.147,1.776,3.756,0.747
2,167.877,2.321,2.051,4.324,0.775,2.455,1.746,4.591,0.839
1,168.784,2.574,1.518,4.311,0.765,2.133,1.505,4.616,0.666
1,168.886,2.364,1.873,4.169,0.692,2.49,1.643,4.088,0.617
1,170.895,1.949,1.904,4.775,0.853,1.937,1.972,4.367,0.859
1,171.544,2.502,1.828,4.241,0.845,2.623,1.577,5.095,0.717
1,172.007,2.492,1.827,4.977,0.61,2.602,1.75,4.946,0.846
2,172.712,2.613,1.937,3.987,0.926,2.04,1.999,4.641,0.949
1,173.167,2.205,1.855,4.483,0.799,2.31,1.801,4.371,0.739
1,173.372,2.233,1.515,4.405,0.734,1.9,1.838,4.955,0.804
1,173.655,2.213,1.585,4.028,0.725,2.469,1.714,4.978,0.65
1,174.143,2.569,1.598,4.946,0.639,2.063,1.46,3.653,0.706
1,174.33,1.883,1.869,3.884,0.854,2.399,1.761,4.042,0.863
1,174.521,2.246,1.652,4.075,0.751,2.192,1.516,4.027,0.807
1,174.757,2.044,1.825,3.614,0.816,2.435,1.955,4.674,0.629
1,175.05,2.195,1.655,5.098,0.818,2.397,1.548,3.737,0.637
1,176.23,2.609,1.786,4.756,0.808,2.453,1.662,3.72,0.688
1,176.961,1.901,1.535,3.648,0.663,2.447,1.663,4.905,0.774
2,177.475,2.488,2.13,5.035,0.765,2.131,1.892,4.259,0.749
2,177.592,2.003,1.883,4.195,0.941,2.422,1.651,3.813,0.988
1,179.323,2.593,1.875,3.881,0.636,1.976,1.882,4.592,0.799
2,181.94,2.476,1.801,4.972,0.83,2.333,2.011,4.587,0.966
1,182.474,1.985,1.868,4.225,0.806,2.069,1.866,4.79,0.652
1,183.044,1.94,1.653,4.491,0.857,2.177,1.636,4.965,0.615
1,186.449,2.124,1.732,4.25,0.772,1.907,1.49,3.991,0.859
2,186.517,1.902,1.875,4.861,0.881,2.341,2.022,5.085,0.774
1,186.899,2.484,1.654,4.325,0.653,2.076,1.643,4.917,0.734
1,187.609,2.491,1.844,4.833,0.782,2.017,1.962,3.807,0.817
1,188.691,2.126,1.905,4.067,0.73,2.399,1.434,4.146,0.829
1,191.079,1.963,1.781,3.944,0.776,2.158,1.611,3.672,0.712
1,191.384,2.22,1.896,4.303,0.631,1.883,1.657,4.083,0.753
1,191.89,2.565,1.973,3.729,0.712,2.497,1.475,4.714,0.746
1,191.968,2.379,1.74,3.816,0.695,1.909,1.815,4.169,0.851
1,193.449,2.228,1.553,4.414,0.78,1.988,1.656,3.881,0.686
2,193.534,2.26,2.022,4.44,0.781,2.412,1.684,4.162,0.98
2,193.89,2.063,1.866,4.893,0.747,2.483,2.084,4.647,0.912
1,194.737,2.521,1.803,4.526,0.687,2.483,1.663,3.854,0.616
1,195.005,2.077,1.457,4.624,0.643,2.206,1.59,4.566,0.616
1,196.968,2.286,1.879,4.611,0.773,2.497,1.677,3.956,0.631
1,197.851,2.218,1.644,4.491,0.759,2.225,1.804,4.149,0.675
2,198.416,2.215,1.824,4.58,0.736,2.438,1.948,4.179,0.77
2,200.821,2.56,2.029,4.286,0.861,2.427,1.553,4.253,0.912
1,201.595,1.854,1.784,3.872,0.804,2.334,1.908,4.369,0.811
1,202.237,1.876,1.631,4.632,0.715,2.216,1.403,4.36,0.774
1,204.603,2.525,1.402,4.916,0.612,2.409,1.574,4.405,0.775
1,204.71,1.878,1.516,4.978,0.677,1.852,1.618,4.072,0.639
1,205.56,2.585,1.467,4.347,0.807,2.029,1.931,4.765,0.788
2,205.598,2.544,1.516,3.713,0.863,2.25,2.084,4.398,0.863
1,209.231,2.279,1.782,4.686,0.666,2.473,1.495,4.455,0.858
2,209.603,1.893,1.749,3.795,0.765,1.894,1.596,4.107,0.735
2,212.689,2.249,1.764,4.927,0.907,1.915,1.612,5.098,0.938
2,214.335,2.43,1.971,3.893,0.771,2.256,2.054,3.984,0.923
1,214.885,2.608,1.973,5.055,0.854,2.571,1.801,4.121,0.793
1,215.865,2.4,1.986,4.498,0.717,1.881,1.668,4.277,0.758
1,216.016,2.272,1.44,3.667,0.787,1.9,1.779,4.932,0.688
1,216.187,2.59,1.834,3.719,0.843,1.999,1.97,4.775,0.61
1,216.247,2.35,1.744,4.104,0.694,2.337,1.868,4.784,0.631
2,216.543,2.14,1.962,4.995,0.907,1.923,2.144,4.293,1.016
1,218.11,2.035,1.479,3.807,0.845,1.897,1.404,3.776,0.681
1,219.264,2.155,1.703,4.484,0.744,2.402,1.735,4.219,0.683
2,219.334,1.993,1.688,4.588,0.77,2.503,1.867,4.474,0.863
1,220.563,1.928,1.521,4.789,0.806,2.522,1.723,4.916,0.728
2,221.274,2.499,1.698,3.864,1.008,2.243,1.656,5.035,0.72
1,221.869,2.531,1.973,3.922,0.658,2.248,1.737,4.999,0.654
1,224.206,1.865,1.619,3.775,0.686,1.998,1.415,4.566,0.81
1,224.569,2.1,1.931,5.049,0.83,2.063,1.548,4.784,0.752
1,225.909,2.2,1.615,3.92,0.824,2.339,1.958,4.353,0.76
1,226.136,2.495,1.515,4.76,0.806,2.546,1.86,4.297,0.854
1,226.493,2.273,1.79,4.076,0.807,2.348,1.757,4.298,0.689
1,226.54,2.055,1.616,3.783,0.635,1.996,1.927,4.41,0.83
1,228.349,2.322,1.931,4.264,0.754,2.444,1.922,4.538,0.691
1,228.449,2.446,1.974,3.617,0.66,2.056,1.87,4.746,0.668
1,229.715,2.525,1.738,3.891,0.644,2.553,1.657,4.653,0.611
1,229.766,1.913,1.515,5.078,0.763,1.909,1.865,4.945,0.76
1,230.447,2.318,1.473,4.508,0.616,2.025,1.406,3.858,0.64
1,231.247,2.492,1.799,4.388,0.637,2.07,1.882,4.616,0.702
2,232.39,2.492,1.967,4.7,1.016,1.912,1.648,4.821,0.805
2,232.494,2.611,1.833,4.265,0.745,2.404,1.575,4.259,0.766
1,232.628,1.995,1.433,4.024,0.788,2.502,1.443,4.861,0.828
1,232.827,2.126,1.948,4.097,0.811,2.48,1.804,3.785,0.861
1,233.106,2.59,1.943,4.148,0.74,2.491,1.582,4.081,0.695
1,233.642,2.179,1.639,4.8,0.764,2.351,1.433,3.617,0.773
1,234.234,2.01,1.765,4.917,0.633,2.176,1.413,4.495,0.803
2,234.527,2.334,1.571,4.419,0.791,2.467,1.796,4.61,0.808
1,234.702,2.031,1.482,4.978,0.752,2.479,1.735,4.611,0.806
1,236.06,2.482,1.779,4.168,0.784,2.278,1.419,3.895,0.786
1,236.671,2.528,1.603,4.412,0.616,2.52,1.497,4.083,0.684
1,237.322,2.23,1.453,3.993,0.716,1.978,1.851,4.925,0.824
1,237.862,1.889,1.598,4.373,0.661,2.14,1.479,4.988,0.746
1,237.984,2.233,1.773,4.504,0.816,2.162,1.758,4.631,0.744
2,238.484,1.951,1.59,4.364,0.768,2.569,1.858,4.142,0.98
1,239.118,2.571,1.626,3.691,0.632,2.214,1.926,4.825,0.757
1,240.379,2.219,1.641,4.072,0.636,2.286,1.907,3.617,0.786
1,241.061,1.89,1.479,3.614,0.835,2.482,1.959,3.624,0.754
1,241.159,2.604,1.621,3.839,0.766,2.563,1.452,4.969,0.84
1,241.471,2.363,1.803,4.204,0.819,2.145,1.942,4.529,0.631
1,241.566,2.581,1.654,4.132,0.711,2.528,1.99,4.789,0.772
2,241.842,2.329,1.548,4.99,0.968,2.166,1.909,5.034,1.011
1,242.969,1.937,1.851,4.325,0.849,2.311,1.908,4.046,0.836
1,243.567,2.175,1.656,4.233,0.858,2.009,1.551,4.201,0.811
1,244.067,2.482,1.617,3.693,0.755,2.015,1.527,3.878,0.657
1,244.269,1.974,1.946,3.837,0.623,2.102,1.905,4.851,0.684
1,244.618,1.982,1.616,3.991,0.85,2.362,1.501,4.025,0.709
2,244.649,2.368,1.792,3.775,0.985,1.865,1.613,3.914,0.98
1,244.892,1.945,1.769,3.685,0.626,2.215,1.804,3.937,0.638
1,245.663,2.103,1.755,4.347,0.773,1.956,1.879,3.877,0.783
2,246.224,2.31,1.995,4.65,0.809,2.206,1.75,4.731,0.832
1,246.412,1.983,1.972,4.43,0.702,2.525,1.41,3.827,0.765
1,248.006,2.223,1.601,4.671,0.808,2.4,1.451,4.118,0.834
2,248.587,2.339,1.723,3.93,0.77,2.421,1.934,5.047,0.907
2,249.125,2.633,1.967,4.039,0.901,1.888,2.104,3.826,0.772
1,250.221,2.096,1.92,3.997,0.808,1.907,1.73,4.13,0.763
2,250.258,2.135,1.619,3.912,0.83,2.005,1.844,4.933,0.886
1,250.982,2.03,1.482,4.02,0.845,2.348,1.988,3.72,0.716
1,251.151,2.041,1.896,4.955,0.623,2.509,1.704,4.997,0.787
1,252.004,2.041,1.594,4.571,0.654,2.326,1.408,3.995,0.734
1,253.458,2.557,1.956,4.433,0.782,2.041,1.817,4.86,0.711
2,253.846,2.58,1.697,3.722,0.839,2.529,1.784,3.812,0.736
1,254.125,2.143,1.524,3.83,0.775,1.947,1.617,4.659,0.63
1,255.048,2.119,1.842,4.823,0.775,2.162,1.886,3.657,0.715
1,255.072,2.439,1.837,4.864,0.686,1.912,1.406,4.225,0.614
1,255.616,2.469,1.946,3.86,0.806,2.308,1.615,4.418,0.789
1,257.149,2.561,1.904,4.134,0.863,2.582,1.688,4.584,0.676
1,258.379,1.961,1.88,4.503,0.833,2.27,1.885,3.681,0.744
1,258.529,2.232,1.663,4.169,0.809,2.041,1.559,4.966,0.619
1,260.671,2.424,1.535,5.018,0.626,2.483,1.454,4.367,0.671
1,260.951,1.915,1.69,4.414,0.691,2.43,1.427,3.948,0.86
2,261.003,2.246,1.585,4.01,0.998,2.266,2.104,3.683,0.999
1,262.466,2.274,1.444,4.698,0.735,2.482,1.988,4.322,0.649
1,262.493,2.555,1.519,3.937,0.773,2.54,1.791,4.456,0.818
2,263.929,2.558,1.793,4.142,0.982,2.368,1.6,4.961,0.775
1,265.393,2.597,1.83,4.841,0.647,2.055,1.434,4.027,0.684
2,265.406,2.16,2.035,5.043,0.751,2.517,1.626,4.597,0.96
2,265.78,2.52,1.964,4.086,0.865,2.085,2.047,4.965,0.803
2,266.174,2.333,1.527,4.821,0.969,1.94,1.991,4.275,1.013
2,267.224,2.479,1.527,3.912,0.787,2.368,2.133,3.922,0.791
1,267.252,2.397,1.891,4.474,0.819,2.037,1.939,4.339,0.629
1,267.428,2.078,1.457,3.806,0.625,2.605,1.593,4.996,0.826
1,268.945,2.24,1.937,5.043,0.819,2.176,1.682,4.338,0.839
1,269.872,2.531,1.613,4.369,0.633,1.928,1.809,3.8,0.843
1,270.126,1.878,1.825,3.72,0.836,2.465,1.518,4.072,0.811
1,270.521,2.009,1.97,3.838,0.666,1.935,1.923,4.313,0.811
1,270.913,2.193,1.678,4.831,0.791,1.936,1.554,4.119,0.749
1,271.617,2.072,1.791,4.683,0.677,2.234,1.634,4.974,0.856
1,272.799,2.094,1.652,4.955,0.66,2.517,1.41,4.72,0.646
2,273.478,2.044,1.894,4.887,0.842,2.408,1.887,4.149,0.98
1,273.541,1.853,1.685,4.072,0.809,1.936,1.656,4.961,0.652
1,276.69,2.011,1.9,4.263,0.827,2.274,1.97,3.72,0.804
1,277.141,2.117,1.801,3.673,0.671,2.581,1.9,5.001,0.765
2,277.564,2.019,1.882,3.927,0.898,1.99,1.781,4.004,0.817
1,279.044,2.565,1.406,4.78,0.691,2.12,1.851,4.717,0.667
2,279.29,2.601,2.07,4.98,0.907,2.314,1.801,5.127,0.807
1,280.416,2.055,1.408,4.491,0.813,2.449,1.413,4.916,0.663
2,280.889,2.633,1.995,4.251,0.792,2.337,2.014,3.936,0.89
2,281.154,2.63,1.736,4.137,0.719,2.268,1.746,3.778,0.91
1,281.582,2.029,1.973,3.822,0.639,2.592,1.893,4.411,0.707
2,282.908,2.625,2.093,4.117,0.881,2.104,1.821,4.325,0.98
1,283.392,2.115,1.803,4.38,0.64,1.935,1.604,3.748,0.832
1,283.551,2.483,1.814,3.961,0.702,2.335,1.985,3.672,0.619
1,285.12,2.192,1.801,4.597,0.688,2.145,1.649,4.441,0.754
1,286.679,2.252,1.682,4.076,0.752,2.517,1.609,4.781,0.627
1,287.06,2.056,1.87,3.858,0.798,1.983,1.963,3.617,0.79
1,288.573,1.945,1.939,4.841,0.73,2.012,1.441,4.003,0.615
1,290.123,2.231,1.544,5.037,0.677,1.939,1.574,3.858,0.774
1,290.288,2.588,1.981,5.11,0.786,2.177,1.983,3.729,0.83
2,291.123,2.194,1.935,5.022,0.911,1.912,2.121,4.685,0.87
2,295.078,2.624,1.917,3.744,0.89,2.295,2.101,3.725,0.815
1,295.234,2.104,1.502,4.87,0.662,1.852,1.656,4.405,0.698
