task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,65.936,2.422,1.584,4.725,0.683,1.915,1.989,3.607,0.823
1,66.364,2.539,1.544,3.795,0.642,2.126,1.479,3.698,0.773
2,66.618,2.63,1.609,4.686,0.87,2.297,2.047,5.016,0.746
1,67.633,2.058,1.467,3.624,0.649,2.491,1.651,4.506,0.854
1,68.139,2.388,1.735,4.616,0.655,2.593,1.451,4.618,0.846
1,68.218,1.937,1.653,4.184,0.681,2.183,1.475,3.618,0.703
1,69.371,2.177,1.512,4.663,0.808,2.576,1.891,3.864,0.759
1,69.836,2.404,1.804,4.199,0.806,2.35,1.663,4.986,0.833
2,70.222,2.447,2.07,4.498,0.88,1.956,1.959,5.103,0.812
1,70.271,2.568,1.826,3.929,0.728,2.272,1.461,4.495,0.765
2,70.286,2.368,1.775,4.285,0.757,2.269,1.73,4.37,0.797
1,71.4,2.018,1.764,4.791,0.794,2.397,1.901,4.283,0.805
2,72.456,2.545,1.671,3.779,0.816,2.422,2.088,3.975,0.851
2,72.621,2.31,1.721,3.75,0.995,2.426,2.087,3.8,0.799
2,72.781,2.092,1.953,3.654,0.829,1.886,2.054,4.144,0.938
1,73.307,2.219,1.907,3.929,0.691,2.099,1.448,5.049,0.799
2,73.656,1.888,1.648,4.769,0.744,2.247,2.095,3.954,0.808
1,74.955,2.069,1.784,4.175,0.619,2.309,1.989,3.877,0.861
2,76.581,2.587,1.955,4.7,0.93,2.394,1.823,4.951,0.795
1,76.987,2.456,1.551,4.756,0.621,2.155,1.962,3.847,0.676
1,77.253,2.568,1.957,4.605,0.669,2.486,1.744,4.747,0.617
1,77.391,2.322,1.895,4.88,0.81,1.936,1.465,4.055,0.835
1,77.428,1.912,1.89,4.77,0.716,1.905,1.464,5.098,0.82
1,77.787,2.07,1.543,4.791,0.823,2.062,1.892,4.789,0.753
1,80.841,1.967,1.48,4.841,0.63,2.561,1.774,4.843,0.818
2,81.382,2.635,2.074,4.93,0.72,2.118,2.122,4.936,0.982
1,82.197,2.162,1.761,4.031,0.719,2.319,1.427,3.64,0.633
2,83.877,2.617,1.925,5.076,0.786,1.892,1.972,4.909,0.821
2,84.182,2.637,1.791,3.667,0.749,1.88,1.677,4.797,0.938
1,85.831,2.077,1.723,3.839,0.798,2.183,1.738,4.933,0.761
1,86.752,2.372,1.416,3.698,0.779,2.6,1.492,3.724,0.791
2,87.276,2.251,1.626,3.635,0.871,1.894,1.592,4.941,0.774
2,87.546,2.307,2.113,4.236,0.809,2.256,1.591,4.902,0.774
2,88.832,2.457,1.973,4.409,0.726,2.176,1.546,4.605,0.834
1,89.319,2.315,1.654,4.791,0.789,2.249,1.512,4.236,0.7
1,89.557,1.928,1.531,4.392,0.704,1.886,1.956,4.523,0.84
1,89.597,2.485,1.799,4.161,0.814,1.857,1.672,5.086,0.703
1,90.039,2.117,1.459,3.747,0.806,2.427,1.518,4.169,0.771
2,90.174,2.459,1.862,4.25,0.797,2.391,1.581,3.721,0.815
2,90.488,2.098,1.802,4.007,0.815,2.137,1.762,4.956,1.001
1,91.106,1.94,1.421,4.593,0.841,2.1,1.73,3.657,0.612
1,91.163,2.081,1.795,5.008,0.84,2.162,1.851,3.72,0.817
1,91.592,2.192,1.577,3.698,0.834,1.878,1.547,4.966,0.773
1,91.736,2.082,1.74,4.165,0.69,1.982,1.814,4.663,0.86
2,92.712,2.309,2.122,4.595,1.018,2.341,2.079,5.111,0.848
1,93.187,2.556,1.858,4.472,0.807,2.059,1.647,3.691,0.697
1,93.695,2.272,1.513,4.977,0.66,2.351,1.672,3.619,0.693
1,94.394,2.228,1.534,4.28,0.841,2.226,1.898,4.427,0.835
1,94.85,1.868,1.888,3.64,0.746,2.242,1.977,4.168,0.763
1,95.011,1.92,1.916,4.639,0.646,2.183,1.565,4.851,0.861
2,95.67,2.0,1.932,4.64,0.839,2.421,1.92,4.409,0.84
2,95.78,2.106,1.718,3.683,0.913,2.073,1.795,4.115,1.016
2,96.084,2.296,1.956,4.089,0.719,2.243,1.655,4.283,0.98
2,96.195,2.135,2.076,4.23,0.77,1.894,1.705,4.028,0.799
1,96.379,2.479,1.895,3.895,0.717,2.39,1.934,5.098,0.66
1,99.003,2.517,1.622,3.68,0.676,2.57,1.44,4.055,0.749
2,100.233,2.563,1.849,3.972,0.737,2.339,1.74,4.394,0.751
2,100.287,2.456,1.575,3.939,0.854,2.544,1.612,5.016,1.003
1,101.567,1.852,1.467,3.901,0.627,2.183,1.848,3.981,0.675
1,101.955,1.914,1.48,3.902,0.75,2.167,1.89,5.049,0.855
1,108.18,1.949,1.948,3.777,0.689,2.158,1.636,4.48,0.775
1,108.296,2.38,1.92,3.851,0.785,1.916,1.671,4.833,0.71
2,108.329,2.103,2.01,5.133,0.889,2.514,1.829,4.196,0.938
1,108.514,2.486,1.741,4.617,0.799,2.176,1.732,4.217,0.821
1,109.125,2.082,1.803,3.657,0.658,2.45,1.521,4.199,0.835
2,110.24,2.15,1.986,5.076,0.91,2.095,1.917,4.652,0.755
2,112.465,2.109,2.032,4.93,0.84,2.179,1.615,3.782,0.817
2,113.517,2.155,1.809,4.84,0.76,1.968,1.527,3.826,0.916
1,114.265,1.964,1.516,4.556,0.832,2.094,1.582,4.571,0.729
2,116.666,2.137,1.708,3.785,0.996,2.298,2.053,4.062,0.804
1,118.178,2.605,1.859,4.596,0.799,2.14,1.607,5.018,0.647
1,118.808,1.963,1.432,4.817,0.707,2.62,1.691,3.628,0.783
2,118.843,2.596,1.571,4.201,0.926,2.622,1.736,4.011,0.949
2,119.103,2.446,1.599,4.398,0.732,2.132,1.947,4.983,0.917
1,121.016,2.298,1.697,4.433,0.772,2.053,1.554,4.506,0.734
1,121.183,2.049,1.851,4.612,0.711,2.346,1.963,4.322,0.687
1,122.903,2.179,1.932,4.967,0.834,1.913,1.837,4.047,0.808
2,123.273,2.285,1.557,3.96,0.833,2.579,1.821,3.75,0.89
1,123.453,2.044,1.41,4.876,0.822,1.972,1.515,4.357,0.623
1,126.257,2.065,1.72,4.723,0.811,2.486,1.463,4.201,0.61
1,126.763,2.022,1.61,4.954,0.704,2.414,1.582,3.693,0.834
1,128.243,2.483,1.937,4.386,0.811,2.176,1.952,4.905,0.843
2,128.982,2.305,2.144,4.311,1.007,2.135,1.709,3.637,0.768
1,129.055,2.099,1.95,4.674,0.675,2.213,1.516,4.38,0.702
1,132.315,2.453,1.691,4.775,0.834,2.431,1.566,3.905,0.86
2,132.465,2.225,1.824,3.926,0.866,2.398,1.64,3.761,0.91
1,133.149,2.477,1.863,4.107,0.698,2.302,1.862,4.076,0.666
2,134.956,2.352,1.8,4.902,0.907,1.913,1.973,4.04,0.773
1,135.022,1.899,1.841,3.858,0.791,2.522,1.506,3.681,0.741
1,135.164,1.969,1.567,4.194,0.862,2.162,1.8,4.932,0.76
2,135.175,2.577,1.789,4.929,1.006,2.433,1.72,4.768,0.763
1,135.876,2.242,1.763,4.517,0.63,2.505,1.725,4.033,0.672
2,136.59,2.494,1.84,4.948,0.836,2.054,1.645,4.245,0.919
1,137.222,1.916,1.515,3.948,0.666,1.94,1.905,3.673,0.801
1,137.909,1.86,1.496,4.992,0.73,2.044,1.854,4.241,0.861
1,140.758,2.231,1.541,4.731,0.74,2.069,1.815,4.705,0.71
1,141.412,2.044,1.736,4.374,0.627,2.233,1.879,4.82,0.719
2,142.449,2.179,1.808,4.357,0.774,2.22,2.071,4.051,0.895
2,142.656,2.021,2.095,4.595,0.775,2.362,2.06,4.541,0.831
1,142.871,1.889,1.542,4.484,0.664,2.433,1.418,4.395,0.659
1,143.416,1.921,1.761,4.338,0.708,2.1,1.702,4.946,0.718
1,143.682,2.069,1.728,4.584,0.626,2.618,1.93,4.711,0.716
1,144.471,1.94,1.668,4.974,0.829,1.912,1.902,4.622,0.631
1,146.208,2.074,1.821,3.786,0.824,2.14,1.639,4.25,0.822
1,147.681,1.912,1.684,3.615,0.839,1.909,1.902,4.347,0.653
2,148.205,1.94,1.834,4.765,0.986,1.923,1.937,4.649,0.997
1,148.74,2.158,1.518,4.841,0.717,2.414,1.73,4.747,0.762
1,148.892,1.868,1.438,4.506,0.677,2.532,1.618,4.301,0.646
1,149.036,2.267,1.87,3.968,0.707,2.565,1.822,3.939,0.854
1,150.258,2.233,1.815,4.053,0.84,2.179,1.762,5.086,0.652
2,151.297,2.118,2.113,4.973,0.916,2.167,1.571,3.782,0.804
1,152.002,2.388,1.88,4.292,0.859,2.572,1.896,4.348,0.691
1,152.381,2.017,1.985,4.083,0.81,2.076,1.58,3.832,0.638
1,152.528,2.059,1.597,4.624,0.809,2.509,1.79,4.613,0.779
2,154.059,2.481,1.554,4.96,0.909,2.172,2.025,3.782,0.771
1,154.131,2.07,1.744,4.998,0.719,1.993,1.87,3.913,0.827
1,154.405,1.967,1.682,4.889,0.683,2.074,1.848,4.203,0.843
2,155.958,2.574,1.554,4.993,0.799,2.17,1.889,4.868,0.84
1,156.638,2.057,1.626,3.672,0.693,2.258,1.737,4.131,0.719
1,156.798,2.238,1.512,4.361,0.612,2.576,1.963,4.04,0.813
2,157.864,2.492,2.032,4.727,0.913,2.371,2.071,4.259,0.872
2,158.258,2.197,1.606,4.255,0.822,2.115,1.702,4.848,0.803
1,159.168,2.142,1.413,4.775,0.74,1.94,1.858,4.916,0.77
1,160.73,2.305,1.846,3.816,0.816,2.183,1.662,4.905,0.791
1,160.95,1.921,1.549,3.832,0.691,2.308,1.798,4.96,0.735
1,161.84,2.169,1.841,3.92,0.668,2.308,1.969,3.806,0.716
2,161.889,2.394,1.866,5.025,0.81,2.095,1.609,4.226,1.007
1,163.361,1.995,1.775,3.8,0.83,1.883,1.597,4.763,0.632
2,165.466,2.134,1.758,5.11,0.983,2.138,1.516,4.56,0.726
1,165.855,2.581,1.675,4.386,0.753,2.171,1.547,4.585,0.66
1,167.581,2.187,1.671,3.648,0.695,2.434,1.661,4.538,0.676
1,167.802,2.291,1.58,4.011,0.83,2.142,1.799,4.658,0.703
1,168.735,2.277,1.879,4.98,0.813,2.022,1.978,4.172,0.84
2,169.603,2.625,1.588,3.819,0.773,2.271,2.022,3.886,0.85
2,169.89,2.082,1.743,4.742,0.868,2.184,1.903,4.039,1.016
1,170.312,1.904,1.475,4.76,0.796,2.269,1.639,4.194,0.774
1,171.075,2.261,1.462,4.411,0.816,1.955,1.554,3.737,0.861
1,171.475,2.218,1.973,3.827,0.631,2.61,1.962,4.175,0.675
2,173.856,1.872,1.887,3.63,0.839,1.905,1.853,3.658,0.803
2,175.502,2.252,1.966,4.764,0.719,2.192,1.557,4.269,0.91
1,176.49,2.429,1.931,4.554,0.698,2.193,1.439,4.072,0.683
1,177.746,1.951,1.517,4.688,0.761,2.074,1.727,3.893,0.726
2,178.014,2.142,1.956,4.135,0.726,1.914,1.659,4.388,0.905
1,178.688,2.418,1.82,5.098,0.717,2.509,1.41,4.986,0.651
1,179.767,2.082,1.872,3.848,0.741,2.07,1.815,3.901,0.765
1,180.012,2.04,1.921,4.76,0.631,2.566,1.494,4.907,0.86
2,180.583,2.36,1.787,4.946,0.937,2.605,1.522,4.472,0.891
1,180.78,2.058,1.793,4.891,0.715,2.195,1.601,3.691,0.835
1,180.805,1.993,1.559,4.437,0.685,2.571,1.517,4.916,0.806
1,182.431,2.584,1.662,4.62,0.783,2.104,1.582,4.052,0.739
1,182.521,2.272,1.546,4.364,0.751,2.261,1.858,4.542,0.749
1,183.2,2.133,1.538,4.199,0.746,2.144,1.668,4.62,0.659
1,183.638,2.179,1.535,4.418,0.686,2.017,1.859,4.225,0.736
1,184.034,1.998,1.789,4.175,0.715,2.233,1.814,4.783,0.653
1,184.882,2.183,1.654,4.625,0.616,2.591,1.968,4.019,0.653
1,185.189,2.444,1.571,4.843,0.76,2.072,1.405,4.596,0.771
2,185.458,2.146,1.654,3.682,0.73,2.484,2.089,4.356,0.947
1,186.045,2.101,1.829,4.231,0.684,2.116,1.907,4.955,0.822
2,186.605,2.176,2.057,4.838,0.774,2.577,1.887,5.057,0.836
1,187.481,2.023,1.443,4.896,0.727,2.54,1.446,3.785,0.819
2,188.677,2.405,1.655,4.901,0.775,2.046,1.575,3.85,0.806
1,191.107,2.022,1.444,5.113,0.707,1.871,1.707,4.916,0.746
1,192.407,2.346,1.566,4.249,0.811,1.964,1.856,3.737,0.792
1,192.805,2.333,1.567,5.05,0.835,2.24,1.598,4.138,0.61
1,193.343,2.162,1.52,4.909,0.616,2.479,1.463,3.661,0.719
2,194.177,1.901,1.776,5.127,0.74,2.075,2.12,4.931,0.839
1,195.288,2.118,1.538,4.412,0.654,2.581,1.971,3.92,0.659
1,195.958,2.22,1.517,4.605,0.733,1.853,1.836,4.614,0.659
1,196.626,2.507,1.55,4.711,0.812,2.429,1.742,5.009,0.811
1,198.841,1.909,1.898,4.354,0.765,2.572,1.509,3.773,0.764
1,199.997,1.974,1.672,4.541,0.621,2.441,1.603,4.366,0.824
2,200.167,2.201,1.862,4.631,0.819,2.626,1.793,4.962,0.953
1,200.422,2.209,1.514,4.3,0.61,2.42,1.69,3.609,0.717
2,201.509,2.105,1.617,4.23,0.786,2.488,2.054,4.977,0.775
1,201.516,2.108,1.619,4.557,0.723,2.612,1.866,3.86,0.734
1,203.499,2.301,1.559,4.246,0.863,2.565,1.534,4.632,0.836
1,204.805,2.058,1.682,3.993,0.848,1.976,1.631,4.205,0.779
1,206.292,1.95,1.984,4.465,0.724,1.871,1.535,4.737,0.758
1,206.676,2.476,1.654,4.654,0.726,2.467,1.462,4.264,0.615
1,207.276,2.251,1.961,5.112,0.702,2.328,1.892,4.457,0.766
1,207.319,1.902,1.958,5.049,0.744,2.318,1.847,5.043,0.774
1,207.517,2.116,1.423,3.676,0.853,2.427,1.546,4.591,0.677
1,208.133,2.179,1.9,3.748,0.638,1.902,1.86,4.08,0.641
1,208.24,2.167,1.685,3.877,0.676,2.011,1.684,5.1,0.821
1,208.484,2.337,1.443,4.075,0.846,2.27,1.482,4.388,0.698
2,210.468,1.97,1.754,4.995,0.866,2.529,2.051,4.902,0.997
1,212.95,2.495,1.87,4.714,0.656,1.946,1.826,4.406,0.822
1,213.612,2.429,1.419,4.661,0.627,1.905,1.826,4.407,0.696
1,215.242,1.987,1.911,3.958,0.819,2.433,1.451,4.347,0.837
1,215.573,2.466,1.535,4.108,0.853,2.244,1.982,4.165,0.774
1,216.384,1.968,1.811,3.803,0.716,2.362,1.49,3.648,0.633
2,216.565,2.537,2.082,3.892,0.791,2.013,1.761,5.056,0.869
1,216.666,2.388,1.942,4.836,0.695,2.153,1.978,4.252,0.693
2,217.699,1.99,2.014,3.921,0.822,2.414,1.746,4.23,0.972
1,218.248,2.467,1.761,4.782,0.765,2.436,1.799,4.252,0.667
2,218.706,2.359,2.087,3.803,0.753,2.011,2.132,4.978,0.911
1,218.875,1.868,1.846,4.789,0.862,2.44,1.755,4.406,0.852
1,219.737,2.309,1.707,3.667,0.818,2.49,1.962,4.072,0.841
1,220.634,2.449,1.663,4.916,0.735,2.022,1.906,4.079,0.837
1,221.633,1.995,1.959,4.078,0.823,1.986,1.804,4.999,0.822
1,222.09,1.853,1.934,4.469,0.622,2.5,1.433,5.014,0.764
1,222.935,2.114,1.433,3.929,0.638,2.2,1.838,4.624,0.713
1,223.009,2.429,1.891,4.425,0.734,2.133,1.834,3.729,0.61
1,223.034,2.466,1.764,4.564,0.645,2.528,1.986,3.652,0.753
1,223.652,2.446,1.984,4.061,0.627,1.891,1.458,3.78,0.619
1,225.457,2.525,1.654,3.993,0.854,2.286,1.608,4.946,0.86
2,225.55,1.97,1.964,4.756,0.809,2.512,1.967,4.191,0.951
1,226.576,2.22,1.715,3.864,0.843,1.913,1.433,4.067,0.648
2,227.189,2.329,1.805,4.605,0.841,2.435,2.069,4.038,0.885
1,227.416,1.905,1.418,4.926,0.845,2.215,1.531,4.075,0.816
1,227.887,1.856,1.528,4.055,0.74,2.538,1.71,3.888,0.738
1,228.298,2.327,1.732,3.832,0.65,2.257,1.846,4.888,0.64
1,228.319,2.609,1.439,4.042,0.774,2.45,1.969,4.196,0.736
1,228.97,2.602,1.654,4.395,0.736,1.921,1.565,4.566,0.638
2,230.058,2.514,1.956,3.782,0.834,2.257,1.591,4.772,0.726
2,231.05,1.89,2.022,3.636,0.814,1.94,1.811,4.196,0.982
1,231.487,2.142,1.615,4.977,0.684,2.018,1.854,4.977,0.75
1,232.911,2.429,1.547,3.933,0.823,2.6,1.73,3.646,0.649
2,233.966,2.14,1.967,3.795,0.782,2.512,1.667,4.877,0.926
1,235.133,1.872,1.916,4.277,0.695,2.371,1.638,3.839,0.84
1,235.312,1.86,1.815,4.982,0.623,2.07,1.663,3.711,0.76
1,235.313,1.882,1.959,4.169,0.824,2.453,1.797,5.112,0.761
2,235.4,2.263,1.684,4.317,0.848,2.491,1.795,4.909,0.995
1,236.607,2.232,1.793,4.079,0.772,1.856,1.403,4.313,0.773
2,237.129,2.269,1.946,4.95,0.997,2.411,1.966,3.667,0.993
2,239.247,2.079,1.725,3.875,0.993,2.36,2.121,5.091,0.881
1,239.474,2.086,1.658,4.632,0.623,2.025,1.576,4.252,0.632
1,240.939,1.904,1.919,4.38,0.668,1.965,1.549,4.594,0.789
1,242.269,2.581,1.648,3.82,0.761,2.552,1.827,5.077,0.829
1,244.433,2.131,1.846,3.832,0.75,2.07,1.821,4.028,0.691
1,244.561,2.228,1.662,3.994,0.768,2.096,1.603,3.796,0.826
1,244.754,2.225,1.834,4.354,0.846,2.602,1.621,3.691,0.683
1,245.502,2.233,1.951,4.781,0.858,2.327,1.838,4.696,0.752
1,246.033,2.003,1.506,4.614,0.759,2.163,1.691,4.072,0.726
2,246.918,2.378,1.9,4.321,0.999,2.181,1.684,4.452,0.808
1,247.408,2.165,1.697,3.807,0.715,1.972,1.633,3.763,0.632
1,248.321,2.595,1.419,4.765,0.659,2.446,1.797,4.481,0.633
2,248.37,2.262,2.065,3.628,0.913,2.34,1.598,4.596,0.733
1,250.021,2.045,1.905,3.91,0.621,1.943,1.439,4.465,0.658
2,250.767,1.979,1.824,5.134,0.843,2.394,1.921,4.661,0.893
1,254.288,1.872,1.911,3.724,0.7,2.228,1.433,3.748,0.751
2,254.491,2.534,1.598,4.465,0.947,2.209,2.073,4.495,0.774
1,255.094,2.35,1.451,4.392,0.765,2.452,1.781,3.937,0.85
2,255.551,2.207,1.619,3.888,0.972,1.982,2.09,3.696,0.831
1,256.324,1.999,1.956,3.624,0.789,2.525,1.773,3.733,0.671
1,256.473,2.593,1.961,4.593,0.632,2.1,1.559,4.33,0.656
1,256.744,1.878,1.982,3.797,0.753,1.879,1.868,3.608,0.754
1,256.979,2.03,1.417,4.53,0.78,1.891,1.739,4.349,0.623
1,257.308,2.525,1.931,4.753,0.725,1.986,1.461,5.077,0.702
2,257.72,2.306,2.023,4.004,0.816,1.893,1.732,4.332,0.878
1,258.08,2.569,1.682,3.904,0.843,2.325,1.433,4.79,0.719
1,258.333,2.056,1.463,3.888,0.765,2.213,1.634,4.025,0.855
1,260.056,2.226,1.469,3.654,0.724,2.384,1.515,3.724,0.811
1,260.113,2.426,1.735,4.554,0.727,2.286,1.859,4.582,0.634
1,262.434,2.213,1.506,3.707,0.778,2.017,1.774,3.619,0.627
1,263.309,2.029,1.499,4.674,0.638,2.593,1.855,3.797,0.816
1,263.987,2.211,1.513,4.774,0.668,2.215,1.618,4.121,0.824
1,264.88,2.316,1.947,3.628,0.714,2.497,1.482,4.763,0.653
1,265.236,2.191,1.714,4.817,0.72,2.042,1.987,4.432,0.779
1,265.382,2.369,1.462,3.995,0.707,2.586,1.942,4.177,0.675
2,266.249,2.179,1.894,3.721,1.0,2.109,1.61,4.231,0.774
1,267.563,2.301,1.473,4.945,0.69,1.938,1.976,3.618,0.661
2,268.664,2.436,2.057,4.15,0.944,2.095,1.617,4.226,0.995
1,268.869,2.272,1.567,3.615,0.807,1.997,1.567,4.915,0.668
1,269.658,2.14,1.74,4.3,0.752,2.195,1.642,4.186,0.61
1,270.2,2.248,1.662,4.756,0.781,2.109,1.793,4.541,0.674
2,271.21,2.063,1.774,3.987,0.748,2.007,1.787,4.928,0.952
1,272.41,2.509,1.835,3.861,0.661,2.582,1.868,4.88,0.758
1,274.151,2.277,1.789,4.355,0.798,1.885,1.461,5.11,0.651
1,274.632,2.561,1.535,4.76,0.842,2.308,1.611,4.357,0.664
1,274.694,2.19,1.404,4.817,0.678,1.865,1.579,4.634,0.767
2,275.337,2.209,2.028,5.131,0.914,2.415,1.937,4.187,0.852
2,276.153,2.301,1.626,4.369,0.82,2.187,1.983,4.727,0.83
