task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,48.975,2.387,1.688,3.746,0.752,2.484,1.876,4.57,0.736
1,51.712,2.427,1.48,4.234,0.786,2.156,1.977,3.617,0.815
1,51.715,1.878,1.932,4.76,0.627,2.476,1.684,4.054,0.843
1,52.521,2.559,1.737,4.29,0.63,2.27,1.826,4.272,0.801
1,52.703,2.214,1.986,4.605,0.723,2.23,1.687,4.555,0.776
1,52.802,2.257,1.785,4.585,0.723,2.48,1.907,3.902,0.772
1,53.201,2.146,1.869,4.726,0.666,2.525,1.696,4.508,0.86
1,53.497,2.074,1.651,4.76,0.786,2.478,1.837,4.62,0.839
1,53.856,2.479,1.738,3.664,0.766,2.117,1.974,3.866,0.678
1,54.422,2.325,1.704,4.843,0.716,2.156,1.41,3.672,0.833
1,56.216,2.07,1.445,4.653,0.784,2.399,1.657,3.696,0.623
1,57.932,2.388,1.882,3.905,0.655,2.193,1.942,4.696,0.801
1,58.341,2.22,1.518,4.167,0.773,1.901,1.442,3.875,0.656
2,58.521,2.564,1.953,3.954,1.011,2.308,1.604,4.571,0.857
1,58.55,2.185,1.528,3.773,0.711,1.902,1.874,4.369,0.858
1,58.616,2.483,1.804,4.696,0.69,2.277,1.897,3.628,0.836
1,60.712,2.057,1.844,3.846,0.74,1.999,1.779,4.833,0.617
1,61.751,2.011,1.479,3.937,0.639,2.272,1.8,4.083,0.63
2,62.257,1.876,1.544,4.536,0.749,2.144,2.063,4.673,0.79
2,63.301,2.428,2.032,5.029,0.74,2.506,1.845,3.782,0.841
1,63.821,2.238,1.773,4.666,0.689,2.309,1.72,5.077,0.622
2,64.352,2.329,2.073,4.555,0.785,2.368,2.014,5.112,0.827
1,64.521,2.301,1.603,4.411,0.759,2.185,1.562,5.033,0.722
1,64.649,2.145,1.671,4.843,0.702,2.245,1.916,4.876,0.675
2,64.722,2.516,1.934,4.848,0.795,2.521,1.535,4.929,0.874
2,66.016,2.55,2.05,5.03,1.003,2.617,1.862,4.641,0.985
2,66.652,2.198,1.793,4.817,1.007,2.616,1.875,4.767,0.775
1,66.809,2.327,1.435,4.303,0.861,2.318,1.44,4.25,0.836
1,67.131,2.166,1.989,3.696,0.637,2.379,1.58,4.517,0.643
2,68.858,2.457,1.77,5.047,0.847,2.639,1.622,3.674,0.885
1,69.327,2.439,1.562,4.775,0.726,2.363,1.642,4.373,0.623
1,69.674,2.087,1.803,4.5,0.661,1.947,1.574,4.203,0.835
2,69.685,2.285,1.527,4.768,0.77,2.181,1.52,3.628,0.795
2,70.677,2.17,1.947,4.474,0.895,2.334,1.612,4.788,0.783
1,70.899,2.469,1.866,4.3,0.759,2.528,1.685,4.233,0.746
1,72.103,2.429,1.848,4.938,0.648,2.42,1.983,3.61,0.613
2,73.194,2.639,1.602,4.515,0.806,2.272,1.986,4.235,0.785
1,73.627,2.101,1.406,3.816,0.774,2.507,1.971,4.852,0.752
1,73.659,1.922,1.554,5.078,0.818,2.254,1.463,4.622,0.669
1,76.056,2.227,1.86,3.724,0.834,2.185,1.981,4.774,0.802
1,76.386,2.388,1.516,4.252,0.76,2.214,1.653,5.004,0.759
1,76.956,1.872,1.761,5.008,0.688,2.223,1.546,4.209,0.808
1,76.965,1.94,1.685,4.401,0.787,2.305,1.668,5.032,0.754
1,78.281,1.985,1.459,4.134,0.658,2.477,1.492,4.687,0.845
1,78.682,2.27,1.41,4.961,0.667,2.434,1.702,4.566,0.661
1,79.636,2.408,1.868,4.363,0.721,1.983,1.738,4.406,0.751
1,82.288,2.59,1.462,4.896,0.627,2.034,1.821,4.236,0.73
1,83.115,1.956,1.463,3.617,0.751,2.581,1.499,4.632,0.641
1,84.269,2.426,1.846,3.845,0.722,2.351,1.419,4.258,0.823
1,84.294,2.407,1.49,4.858,0.655,2.55,1.565,3.972,0.86
1,86.089,2.272,1.518,4.042,0.789,2.603,1.968,4.968,0.863
1,86.445,2.228,1.682,3.785,0.794,2.248,1.908,4.477,0.626
1,86.685,2.07,1.616,4.681,0.84,2.157,1.478,4.967,0.785
1,87.145,2.475,1.945,4.195,0.746,2.223,1.441,4.009,0.612
1,87.221,2.538,1.801,3.86,0.806,1.983,1.982,3.733,0.772
1,87.838,2.183,1.842,4.408,0.863,2.608,1.61,4.962,0.63
1,87.896,2.07,1.839,4.504,0.842,2.111,1.735,4.083,0.722
1,89.361,1.865,1.718,3.814,0.83,2.384,1.951,4.223,0.843
1,91.477,2.025,1.582,4.353,0.741,2.483,1.79,3.681,0.811
1,91.779,2.605,1.897,3.773,0.618,1.996,1.973,4.567,0.691
1,91.869,2.194,1.718,3.691,0.83,2.568,1.671,4.373,0.636
1,93.22,2.613,1.663,4.225,0.652,2.032,1.673,3.891,0.825
1,94.433,1.968,1.444,4.791,0.791,2.078,1.42,4.548,0.642
1,94.565,2.491,1.975,4.196,0.638,2.456,1.642,4.901,0.843
2,94.643,1.921,1.753,4.37,0.954,1.912,1.545,5.035,0.721
2,95.782,2.044,1.649,4.905,0.999,2.633,2.079,3.763,0.729
1,96.649,2.348,1.905,3.803,0.73,2.167,1.774,4.395,0.63
1,98.696,2.555,1.534,4.079,0.854,1.872,1.811,4.338,0.682
1,99.142,2.197,1.974,3.64,0.724,2.162,1.744,4.902,0.736
1,99.432,1.886,1.966,4.483,0.848,2.323,1.517,4.045,0.778
1,100.001,2.393,1.68,4.203,0.79,2.369,1.877,4.714,0.814
1,101.154,1.882,1.866,4.209,0.744,2.372,1.866,4.075,0.861
1,101.593,2.428,1.607,4.341,0.658,2.363,1.908,4.469,0.765
1,101.85,2.581,1.521,5.051,0.623,1.995,1.914,4.019,0.829
1,102.999,2.321,1.875,4.011,0.693,2.621,1.942,3.775,0.676
2,103.029,1.971,1.949,4.156,0.736,2.241,1.637,5.047,0.904
2,103.429,2.496,1.919,4.645,0.748,2.582,1.861,4.767,0.988
1,104.164,2.198,1.615,3.939,0.703,2.319,1.463,4.878,0.623
1,104.2,2.069,1.859,3.683,0.716,2.447,1.463,4.986,0.826
2,104.637,2.506,1.919,4.455,0.775,2.277,1.92,4.29,0.941
1,105.206,2.621,1.866,3.902,0.71,2.042,1.647,4.411,0.806
2,105.434,2.375,1.644,4.914,0.898,2.37,2.091,4.555,0.816
2,105.618,2.128,1.723,4.557,0.756,2.324,1.925,4.451,0.933
1,106.199,2.226,1.823,4.364,0.753,2.202,1.859,3.993,0.703
2,106.289,2.163,1.937,4.466,0.85,2.243,1.787,4.677,0.962
1,107.177,2.446,1.799,4.052,0.763,2.31,1.642,4.327,0.642
1,107.304,2.013,1.9,4.203,0.806,2.215,1.872,3.913,0.803
1,108.467,1.9,1.702,4.689,0.724,2.16,1.836,5.102,0.832
1,108.559,2.324,1.497,4.611,0.632,2.07,1.953,4.916,0.616
2,110.385,2.086,2.14,4.739,0.825,2.115,1.966,4.999,0.817
1,110.676,1.983,1.512,4.061,0.729,2.374,1.919,4.429,0.74
1,112.154,1.886,1.51,3.72,0.719,1.982,1.834,4.76,0.772
1,112.565,2.023,1.691,4.478,0.764,2.207,1.815,4.477,0.611
1,112.783,2.24,1.583,4.803,0.734,1.874,1.739,3.663,0.761
1,112.855,1.899,1.866,3.64,0.711,2.093,1.543,4.267,0.632
1,114.209,2.185,1.971,3.657,0.672,2.443,1.825,3.941,0.622
1,115.12,2.324,1.728,4.699,0.709,1.94,1.762,4.891,0.716
1,115.273,2.467,1.591,4.905,0.739,2.453,1.485,4.052,0.759
2,116.371,2.58,1.91,4.855,0.719,2.11,2.022,4.56,0.836
1,116.498,1.972,1.924,4.718,0.768,1.951,1.464,4.955,0.666
1,117.528,2.011,1.479,4.997,0.664,2.076,1.426,3.866,0.783
2,118.477,2.488,1.858,3.792,0.72,2.323,1.944,3.893,0.798
1,118.92,2.138,1.631,3.691,0.75,1.938,1.486,4.386,0.612
1,120.537,2.604,1.942,4.214,0.831,2.38,1.457,4.386,0.719
1,121.479,2.382,1.946,3.76,0.717,2.031,1.74,4.45,0.791
1,121.69,1.941,1.518,4.136,0.64,2.581,1.434,4.843,0.614
1,122.647,2.418,1.804,5.008,0.828,2.1,1.473,4.027,0.84
1,123.197,2.45,1.434,4.508,0.69,1.868,1.659,3.832,0.736
2,123.314,2.605,2.14,3.954,0.772,2.382,1.585,3.912,0.79
1,123.576,2.388,1.864,4.714,0.642,2.273,1.642,4.076,0.83
2,123.875,2.469,1.936,3.782,0.814,2.313,1.959,3.783,0.94
1,124.592,2.133,1.515,4.001,0.654,2.458,1.462,4.373,0.697
2,125.883,2.335,1.581,4.99,0.73,2.247,1.779,3.831,0.732
2,127.209,2.625,1.619,5.06,0.947,2.269,1.519,4.793,0.799
1,128.437,2.166,1.869,5.037,0.849,2.468,1.74,3.673,0.616
1,128.888,2.45,1.671,4.922,0.791,2.177,1.408,4.442,0.791
1,130.611,2.197,1.791,4.388,0.801,2.096,1.901,4.784,0.63
1,133.091,2.338,1.58,4.504,0.831,2.414,1.981,4.557,0.854
2,133.917,2.226,2.122,4.743,0.801,2.354,1.622,4.821,0.816
1,134.469,2.235,1.984,4.267,0.675,2.337,1.89,4.052,0.752
1,137.685,2.032,1.418,4.405,0.634,1.88,1.638,4.465,0.672
2,139.645,1.886,1.613,5.056,0.92,2.492,1.697,4.356,0.999
1,139.92,2.34,1.48,4.562,0.851,2.4,1.685,4.393,0.654
1,140.143,1.946,1.463,4.322,0.804,2.113,1.882,4.915,0.693
2,140.313,2.23,1.676,3.984,0.985,2.026,1.514,3.898,0.951
1,140.863,2.101,1.638,4.115,0.847,2.162,1.408,5.11,0.618
1,140.882,2.231,1.89,4.907,0.836,2.078,1.647,3.638,0.615
1,141.025,2.451,1.48,4.401,0.76,2.019,1.9,4.29,0.733
2,141.353,1.985,1.748,4.406,1.005,2.411,2.12,3.82,0.913
2,142.127,2.382,1.856,4.64,1.003,2.016,1.928,3.86,0.816
2,142.565,2.135,1.75,4.98,0.934,1.912,1.52,5.127,0.807
2,143.193,2.223,1.537,3.892,0.83,2.01,1.794,4.032,0.85
1,144.625,1.965,1.977,4.465,0.631,2.56,1.743,4.737,0.625
1,146.643,2.301,1.558,4.597,0.685,2.246,1.882,5.036,0.776
1,146.952,1.91,1.443,4.76,0.668,2.177,1.853,4.874,0.863
1,149.506,2.526,1.959,4.833,0.693,2.226,1.815,4.556,0.612
2,149.748,2.508,1.801,4.739,0.985,2.424,1.694,4.768,0.949
1,150.74,2.162,1.962,5.096,0.651,2.49,1.882,4.924,0.732
1,151.191,2.603,1.949,4.924,0.729,1.995,1.613,4.196,0.667
1,151.699,1.879,1.966,4.386,0.766,2.509,1.834,4.003,0.659
1,152.219,2.338,1.824,4.483,0.684,1.857,1.68,3.617,0.782
1,152.398,1.886,1.452,4.001,0.702,2.513,1.579,4.529,0.62
1,153.2,1.983,1.704,4.967,0.646,2.446,1.803,4.517,0.612
1,153.815,2.571,1.87,4.538,0.824,2.453,1.891,3.987,0.688
1,155.002,1.874,1.478,3.605,0.732,1.879,1.801,4.128,0.676
1,155.219,2.427,1.444,4.688,0.656,2.101,1.478,4.085,0.64
1,156.038,2.146,1.434,4.411,0.768,2.233,1.551,5.072,0.716
1,156.209,1.928,1.687,4.969,0.616,2.124,1.707,3.664,0.755
1,156.417,1.937,1.854,4.136,0.86,1.877,1.562,4.653,0.688
1,157.39,2.316,1.607,4.43,0.736,2.333,1.515,3.839,0.766
1,157.728,2.581,1.528,4.725,0.628,1.856,1.92,3.729,0.634
2,158.451,2.142,1.881,4.369,0.904,2.19,1.625,3.741,0.924
1,159.193,2.307,1.558,4.019,0.693,2.539,1.981,3.633,0.683
1,160.912,1.861,1.868,4.441,0.69,2.126,1.548,3.8,0.817
1,161.769,2.453,1.506,4.887,0.837,2.49,1.615,4.326,0.691
1,162.363,2.507,1.961,5.055,0.849,2.571,1.521,4.338,0.723
1,163.499,2.373,1.706,4.593,0.676,2.625,1.585,4.778,0.826
1,164.715,2.388,1.453,3.625,0.816,2.539,1.776,3.964,0.61
1,164.734,2.24,1.987,5.077,0.796,2.552,1.653,4.369,0.672
1,166.069,2.185,1.677,4.349,0.715,2.201,1.611,3.854,0.638
1,166.466,2.101,1.812,4.417,0.849,2.286,1.943,4.915,0.747
1,166.78,2.491,1.535,4.312,0.649,1.956,1.412,4.632,0.706
1,167.824,2.119,1.921,4.26,0.782,2.301,1.544,4.922,0.73
1,167.886,1.857,1.567,4.486,0.822,2.582,1.716,3.604,0.758
1,168.584,2.55,1.653,4.291,0.653,2.065,1.443,4.978,0.633
2,169.015,2.024,2.079,4.498,0.941,2.251,1.967,4.226,0.763
1,169.027,2.341,1.653,4.771,0.847,1.95,1.656,4.322,0.847
1,169.066,2.026,1.423,3.888,0.858,2.414,1.412,3.835,0.727
2,170.072,2.438,1.649,4.647,0.85,2.422,1.565,3.652,0.732
1,170.174,2.546,1.441,5.073,0.829,2.54,1.662,4.46,0.861
2,170.449,2.115,1.798,3.831,0.945,2.225,2.014,4.055,0.991
1,172.366,2.035,1.492,4.967,0.852,2.615,1.555,4.663,0.759
1,172.852,2.108,1.531,4.472,0.767,2.279,1.696,4.027,0.806
1,176.673,2.23,1.939,3.729,0.759,2.447,1.807,3.937,0.843
2,177.084,2.625,2.035,3.626,1.0,2.207,1.753,4.626,1.007
2,177.613,2.413,1.908,4.64,0.964,2.099,1.544,4.501,0.753
1,180.57,2.309,1.567,3.659,0.664,1.916,1.442,4.967,0.69
1,181.339,2.402,1.623,3.724,0.752,2.465,1.651,4.388,0.703
2,182.996,2.19,1.847,4.039,0.899,2.332,1.935,4.259,0.737
1,183.206,2.017,1.656,4.977,0.663,2.305,1.519,4.705,0.631
2,183.681,2.622,1.688,3.624,0.992,1.905,1.614,4.357,0.946
1,185.347,2.257,1.916,4.296,0.801,2.143,1.582,3.685,0.681
1,185.659,1.881,1.653,4.977,0.762,2.155,1.762,4.312,0.746
1,186.507,2.433,1.551,4.789,0.795,2.471,1.55,3.832,0.746
2,186.742,2.597,1.758,4.569,0.867,1.972,1.818,4.368,0.89
1,186.962,2.029,1.767,3.64,0.693,2.467,1.598,4.167,0.861
1,187.446,2.372,1.846,4.542,0.859,2.131,1.846,4.177,0.84
1,188.134,2.266,1.648,5.112,0.616,2.14,1.846,3.668,0.809
1,188.38,2.228,1.643,4.909,0.664,1.943,1.968,3.902,0.668
1,189.055,1.938,1.916,4.945,0.765,2.429,1.88,4.252,0.676
1,190.047,2.439,1.441,4.994,0.826,2.428,1.803,4.322,0.854
1,191.205,2.407,1.494,4.698,0.668,2.337,1.689,4.585,0.61
1,191.447,2.331,1.441,3.675,0.807,1.889,1.815,3.958,0.837
2,192.384,2.25,1.541,4.453,0.89,2.259,1.948,3.978,0.9
1,193.94,1.928,1.639,4.02,0.707,2.608,1.737,4.369,0.674
1,194.113,2.245,1.593,3.691,0.643,1.868,1.874,3.984,0.698
1,195.644,1.886,1.672,5.098,0.676,2.549,1.501,3.832,0.686
1,196.029,2.474,1.638,4.721,0.61,2.382,1.715,4.858,0.757
1,196.595,2.379,1.654,4.065,0.659,2.119,1.639,4.412,0.801
1,197.18,1.9,1.799,4.35,0.861,2.238,1.815,4.936,0.797
1,197.517,1.881,1.949,4.677,0.689,2.447,1.596,4.772,0.638
1,199.581,1.889,1.438,4.206,0.661,2.374,1.873,3.673,0.667
1,199.649,2.177,1.835,4.606,0.712,2.227,1.917,3.773,0.691
1,199.84,2.563,1.455,5.096,0.838,2.306,1.547,3.908,0.693
2,200.089,2.285,1.903,3.642,0.787,2.27,1.94,4.591,0.719
2,200.785,2.294,1.77,4.418,0.738,2.272,1.917,4.935,0.967
1,201.114,1.937,1.815,3.684,0.775,2.382,1.736,4.946,0.753
1,202.197,2.618,1.846,4.005,0.766,2.15,1.675,4.027,0.84
1,203.064,2.429,1.766,4.169,0.843,2.491,1.631,4.469,0.619
1,203.199,2.087,1.783,4.936,0.652,1.993,1.432,3.726,0.734
1,204.406,2.296,1.844,4.775,0.772,1.991,1.474,4.71,0.626
1,204.528,2.511,1.773,4.069,0.708,1.943,1.452,3.733,0.786
2,205.672,2.579,2.132,4.06,0.78,2.64,1.621,4.317,0.995
2,207.274,2.112,1.528,4.078,0.744,2.234,1.897,5.087,1.016
2,207.571,2.24,1.984,4.366,0.804,2.295,1.804,4.014,0.824
1,208.726,2.1,1.458,4.032,0.702,2.12,1.962,3.881,0.752
2,209.287,2.46,1.689,4.37,0.955,2.633,1.738,3.772,0.866
2,209.292,1.956,1.574,4.398,0.973,1.972,1.795,4.638,0.741
1,209.961,2.491,1.744,4.916,0.664,2.478,1.613,4.263,0.678
1,211.256,1.938,1.869,5.097,0.779,2.581,1.517,3.937,0.678
1,211.443,2.486,1.817,4.347,0.667,1.914,1.567,4.249,0.636
2,212.086,2.136,2.143,4.125,0.852,2.007,1.754,4.308,0.911
1,212.591,2.43,1.892,4.639,0.78,2.045,1.782,4.032,0.768
1,213.667,2.358,1.763,4.612,0.842,2.556,1.445,5.0,0.701
1,213.902,2.27,1.513,3.608,0.812,2.241,1.498,4.367,0.814
1,214.927,2.494,1.761,5.049,0.839,2.455,1.881,4.864,0.822
1,215.269,1.943,1.989,3.942,0.795,2.012,1.485,3.685,0.853
2,215.813,2.558,1.597,5.063,1.002,2.471,1.702,3.824,0.727
1,217.024,2.174,1.707,4.583,0.656,2.179,1.93,4.87,0.841
1,217.44,2.24,1.983,4.258,0.635,2.486,1.921,3.748,0.713
1,217.992,2.456,1.989,4.645,0.711,2.538,1.982,4.078,0.744
1,219.816,1.913,1.801,4.025,0.699,2.34,1.789,3.748,0.709
1,220.834,2.48,1.478,4.647,0.845,2.413,1.408,4.688,0.799
1,220.936,2.596,1.828,4.954,0.687,2.568,1.406,4.76,0.691
1,222.148,1.857,1.662,3.729,0.75,2.372,1.966,4.225,0.766
1,223.169,2.167,1.551,4.075,0.706,2.34,1.86,3.672,0.618
1,224.494,2.492,1.585,4.584,0.768,2.391,1.75,3.659,0.818
1,225.295,2.109,1.672,4.932,0.612,1.885,1.779,4.861,0.734
1,226.714,2.452,1.774,4.136,0.686,2.197,1.875,4.268,0.703
1,226.729,1.864,1.804,4.612,0.702,2.573,1.489,4.029,0.75
1,226.867,2.057,1.542,3.929,0.624,2.479,1.496,4.203,0.799
1,227.519,2.497,1.789,4.485,0.701,2.147,1.649,4.401,0.752
2,229.873,2.33,1.775,4.785,0.838,2.188,1.949,4.962,0.809
1,229.911,2.24,1.916,3.623,0.646,1.884,1.921,5.099,0.709
2,230.087,1.898,1.719,4.238,0.869,2.532,2.084,3.834,0.838
1,230.448,2.418,1.898,3.775,0.794,2.581,1.801,4.083,0.835
2,232.44,2.401,1.662,4.514,0.805,2.014,1.618,4.135,1.0
1,232.444,2.1,1.611,4.686,0.71,2.049,1.647,4.311,0.785
1,232.52,2.571,1.647,3.672,0.633,2.069,1.546,5.036,0.835
1,233.133,2.419,1.8,3.672,0.681,2.013,1.702,4.417,0.796
1,234.952,2.158,1.422,4.121,0.803,1.978,1.882,4.77,0.843
1,235.238,1.961,1.716,4.169,0.711,2.419,1.623,4.76,0.683
1,235.982,2.124,1.494,4.033,0.659,2.219,1.853,4.753,0.76
2,236.43,1.876,1.63,3.7,0.925,2.447,1.909,4.777,0.768
1,237.947,2.076,1.968,4.465,0.667,2.025,1.738,3.884,0.793
1,238.516,2.345,1.579,4.065,0.771,2.324,1.667,4.341,0.784
1,239.924,2.176,1.819,4.065,0.633,2.38,1.866,4.76,0.764
1,241.99,2.444,1.803,4.76,0.66,2.07,1.728,3.748,0.706
1,243.067,2.162,1.932,4.996,0.858,2.466,1.584,3.64,0.668
1,243.3,2.55,1.413,5.11,0.642,1.9,1.899,3.618,0.633
1,244.658,2.62,1.475,3.814,0.725,2.602,1.61,3.746,0.666
1,245.407,1.865,1.869,4.131,0.745,2.066,1.801,4.003,0.704
2,247.255,2.048,1.585,4.877,0.954,2.527,1.596,3.77,0.748
2,248.3,2.155,1.514,4.017,0.997,2.038,1.557,4.366,0.954
1,248.518,2.602,1.657,4.923,0.745,2.604,1.52,3.763,0.624
1,249.997,2.119,1.662,3.901,0.742,2.362,1.423,3.795,0.613
1,250.571,2.622,1.989,4.352,0.803,2.553,1.718,3.941,0.768
2,251.338,2.529,1.806,4.152,0.818,2.127,1.933,4.652,0.867
1,251.348,2.195,1.876,3.773,0.857,2.104,1.424,4.803,0.801
1,251.546,2.231,1.522,4.354,0.633,2.35,1.498,4.789,0.723
1,251.943,2.16,1.857,4.471,0.854,2.387,1.846,4.538,0.854
1,252.775,2.399,1.782,4.233,0.757,1.961,1.498,4.583,0.619
1,252.984,2.12,1.467,3.98,0.774,1.936,1.51,4.756,0.661
2,253.602,2.055,1.932,4.66,0.895,2.045,1.884,4.062,0.843
2,254.231,2.615,2.032,4.338,0.727,2.19,1.785,3.778,0.928
2,256.608,2.412,1.944,4.914,0.778,1.989,1.604,4.086,0.788
1,258.052,2.348,1.636,4.923,0.726,1.881,1.739,4.633,0.696
2,258.202,1.875,1.688,4.515,0.84,2.221,2.125,3.642,0.944
2,262.042,2.555,2.085,4.504,0.758,1.905,1.757,4.469,0.99
1,262.805,2.119,1.515,4.455,0.809,2.282,1.802,4.019,0.762
2,262.81,2.19,1.836,4.04,1.006,2.456,1.913,3.831,0.889
1,263.159,2.433,1.462,4.136,0.721,2.373,1.958,5.055,0.631
1,263.813,2.604,1.598,3.847,0.638,2.363,1.542,3.8,0.719
2,264.743,2.63,2.023,4.818,0.752,2.146,2.051,3.966,0.901
1,266.384,2.108,1.432,4.843,0.683,2.019,1.735,4.478,0.656
1,266.482,2.604,1.505,4.582,0.667,2.491,1.552,3.778,0.643
1,267.014,2.066,1.835,4.871,0.671,2.235,1.532,3.688,0.744
2,267.179,1.985,1.658,4.227,0.793,2.616,1.651,4.365,0.91
1,269.121,2.483,1.42,4.072,0.759,2.613,1.822,4.966,0.808
1,272.619,2.056,1.691,4.683,0.765,2.476,1.987,5.003,0.658
1,272.885,2.474,1.623,4.727,0.722,2.528,1.534,4.564,0.768
1,274.236,1.897,1.826,5.037,0.759,2.286,1.707,4.44,0.635
1,274.688,2.43,1.631,5.1,0.796,2.0,1.725,4.25,0.676
1,276.558,2.213,1.807,3.674,0.682,2.321,1.638,4.716,0.679
1,276.71,2.474,1.459,4.553,0.764,2.361,1.454,4.41,0.663
2,278.798,2.632,1.733,4.269,0.719,2.485,1.636,3.633,0.863
1,281.109,2.206,1.445,3.989,0.813,2.59,1.49,3.748,0.692
1,281.695,2.405,1.851,4.401,0.765,2.338,1.598,4.175,0.822
1,282.745,2.363,1.522,4.386,0.791,1.921,1.593,4.941,0.834
1,283.162,2.346,1.565,4.605,0.803,2.276,1.492,4.671,0.741
1,283.572,1.999,1.869,4.922,0.618,2.066,1.988,4.833,0.859
1,285.581,2.318,1.656,4.724,0.779,2.546,1.548,4.236,0.674
2,286.924,2.56,1.593,3.692,1.003,2.562,2.065,4.56,0.758
1,288.755,2.177,1.8,3.932,0.751,1.993,1.498,3.847,0.646
1,289.564,1.986,1.598,3.657,0.78,1.886,1.862,4.361,0.799
1,289.907,2.6,1.905,5.11,0.626,1.964,1.412,4.724,0.791
1,290.934,2.143,1.856,4.282,0.746,2.493,1.895,4.835,0.689
1,294.299,2.287,1.459,4.025,0.796,2.082,1.973,4.025,0.723
1,295.042,2.23,1.501,4.596,0.787,2.144,1.473,3.617,0.809
2,295.053,2.285,1.815,4.768,0.969,2.12,2.035,4.201,0.988
1,295.075,2.346,1.758,4.765,0.858,2.57,1.495,4.562,0.738
2,295.246,1.932,1.605,3.926,0.904,2.57,1.794,3.657,0.961
1,297.609,2.418,1.543,4.411,0.826,1.868,1.883,4.663,0.63
