task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,14.783,106.3,1.06,100.15,105.94,99.87,103.12,101.37,105.46,113.07,0.98,111.34,106.7,91.98,96.96,108.85,102.27
3,15.342,110.87,1.13,106.41,106.51,102.96,103.54,110.5,108.18,102.08,1.01,103.3,101.8,115.46,108.05,97.85,111.89
4,15.357,113.48,1.05,111.94,102.01,111.16,110.2,105.28,110.93,108.79,1.07,98.63,114.47,99.61,113.59,105.96,107.72
4,15.558,112.91,1.02,111.42,98.72,115.42,105.71,113.87,110.38,98.47,1.1,114.79,107.82,97.19,98.01,105.58,104.48
2,17.425,108.13,1.06,107.59,100.19,99.24,107.16,104.18,116.62,100.76,1.12,111.92,105.94,108.06,101.86,102.95,111.43
3,18.094,110.1,1.0,106.89,112.56,100.21,101.45,95.4,107.18,106.28,0.99,102.36,112.93,97.7,106.68,98.18,95.24
1,18.255,108.08,1.04,113.69,110.23,109.29,96.03,108.72,94.8,106.84,1.06,107.9,110.46,105.39,97.49,103.08,110.62
3,18.335,108.24,1.11,98.42,97.88,113.76,106.76,104.72,101.04,104.44,1.09,95.15,109.6,102.22,103.06,110.05,103.65
3,18.385,99.07,1.09,105.3,110.05,108.55,94.62,105.85,96.15,98.16,1.1,96.16,105.76,98.86,92.7,111.31,109.95
2,18.455,107.88,1.13,106.12,112.14,108.55,108.45,103.97,117.19,102.12,0.98,110.67,106.43,104.92,99.08,109.37,108.5
3,18.638,104.12,1.07,104.94,106.84,115.45,99.96,94.32,99.38,109.02,1.14,93.54,104.71,113.03,95.83,98.22,97.48
4,18.755,108.75,0.94,108.8,109.5,103.18,101.88,104.62,110.14,100.34,1.08,102.64,115.38,98.03,107.35,106.36,98.15
3,18.794,107.26,1.17,103.15,105.33,108.24,97.52,97.13,110.22,110.97,1.05,106.21,114.43,104.03,105.47,103.22,109.82
3,19.017,112.99,1.09,108.59,109.2,99.84,102.01,97.4,112.3,109.88,1.04,98.1,97.69,97.86,99.78,105.13,107.92
1,19.023,107.72,0.97,110.35,101.12,97.54,103.18,101.63,95.89,110.2,0.98,100.58,94.97,109.52,106.54,98.49,98.92
3,19.031,99.33,1.01,92.87,105.06,103.37,96.72,101.36,109.5,96.81,1.05,94.87,101.32,112.82,99.77,97.43,108.05
3,19.164,100.71,1.03,103.3,104.84,99.63,98.62,104.63,109.1,103.37,1.0,108.13,104.84,106.22,94.49,101.04,105.1
1,19.709,113.57,1.0,111.49,95.54,100.69,101.92,94.07,103.66,103.78,1.04,100.34,95.27,103.06,99.4,105.39,106.38
1,20.083,107.95,1.01,105.63,95.83,104.38,99.79,103.5,100.41,111.19,1.0,108.23,103.51,111.28,107.85,96.36,105.94
4,20.16,105.61,1.06,97.58,110.18,109.62,113.51,96.93,104.7,97.28,1.07,109.32,112.73,110.95,111.78,109.24,97.56
3,20.714,111.0,1.06,94.38,108.46,110.01,92.19,102.17,111.5,103.66,1.03,96.69,108.02,104.64,101.25,110.66,99.1
1,21.062,112.09,0.99,101.26,102.63,102.61,94.95,100.26,111.56,108.08,0.96,111.34,95.96,108.71,110.46,106.67,103.9
2,21.098,108.44,1.13,105.44,112.07,93.68,103.27,113.05,103.8,115.69,1.14,115.55,112.48,94.19,108.8,113.54,106.82
1,21.215,112.04,1.08,110.24,106.44,110.21,101.51,97.96,107.86,98.83,0.98,109.34,101.67,107.28,95.7,108.71,107.35
1,21.365,101.41,0.98,107.62,103.98,106.2,101.09,96.07,95.3,103.78,0.98,108.05,104.07,102.56,99.29,97.53,108.5
3,21.507,112.57,1.12,99.26,98.21,106.38,105.57,97.83,112.44,102.02,1.04,100.08,113.66,113.49,104.93,97.69,99.5
2,21.752,105.24,1.01,103.3,107.55,93.1,108.04,104.44,113.66,101.74,0.99,111.34,103.72,96.58,108.76,99.03,104.83
3,22.114,104.88,1.01,99.04,111.44,104.29,93.08,104.72,107.43,105.97,1.09,103.07,112.11,111.88,96.34,105.76,98.87
4,22.34,107.75,0.96,112.76,114.8,111.71,99.77,110.0,104.35,108.78,0.99,111.89,113.12,103.1,114.85,111.48,101.34
4,22.824,103.1,1.03,107.43,103.18,114.91,109.15,113.59,109.12,103.94,1.06,110.65,100.61,101.78,109.42,100.27,106.66
4,22.937,112.28,1.09,111.39,112.2,104.46,104.68,97.23,103.75,108.01,1.02,102.17,108.48,111.55,104.1,99.79,97.14
2,23.094,107.42,1.0,103.11,109.74,91.85,93.89,103.14,103.82,102.04,1.08,111.01,108.05,97.21,96.2,106.42,99.8
1,23.127,111.08,1.11,99.77,98.65,99.27,106.34,95.87,108.43,111.87,0.98,96.83,96.6,106.85,99.29,93.93,105.68
3,23.53,107.68,1.01,100.08,114.16,112.32,106.23,94.62,112.15,107.14,1.05,96.54,102.88,105.26,107.9,96.22,96.4
4,23.762,104.45,0.95,99.45,107.29,109.26,98.79,100.71,98.96,101.04,0.98,99.26,105.11,109.07,99.1,106.48,101.98
3,23.82,108.11,1.11,107.02,98.22,113.83,104.44,107.6,101.58,97.88,1.01,102.4,100.2,114.54,92.73,103.12,98.44
3,23.902,110.56,1.13,102.15,97.81,99.15,98.15,102.04,108.18,95.68,1.14,107.82,97.35,98.63,93.71,107.33,101.43
3,24.493,109.97,1.14,92.84,98.39,112.83,95.85,104.59,106.03,110.75,1.09,99.45,114.16,98.26,103.42,100.13,103.94
1,25.073,101.68,1.07,96.81,103.16,103.0,109.49,106.98,97.77,110.54,1.12,100.81,104.83,108.96,103.31,96.55,98.72
3,25.097,111.95,1.07,101.05,101.94,104.13,96.62,101.03,101.76,110.39,0.99,94.42,109.59,105.16,93.04,102.74,100.39
3,25.336,105.6,1.1,104.7,101.74,107.89,104.44,103.82,112.09,98.89,1.12,97.24,113.66,109.2,107.03,104.15,95.5
2,25.401,115.47,1.1,113.57,113.89,102.66,94.12,112.34,101.01,114.51,1.05,104.91,107.96,101.62,104.9,105.17,115.77
2,25.647,113.94,1.1,102.85,108.02,102.87,97.88,101.15,116.41,101.43,0.98,114.49,103.83,92.35,94.01,104.41,103.62
3,25.737,113.48,1.12,98.8,108.88,110.7,103.96,98.66,111.76,111.77,1.16,105.42,111.2,98.94,108.12,97.43,105.29
4,26.117,96.98,1.05,113.38,97.28,101.2,105.49,105.26,99.41,109.28,1.02,109.74,115.16,105.41,102.02,111.14,96.55
4,26.46,107.0,1.03,113.08,113.04,97.24,107.82,103.92,110.8,98.08,0.98,103.58,100.79,109.83,111.25,108.61,102.96
3,26.706,107.74,1.11,100.18,97.78,100.14,95.57,102.0,95.99,108.98,1.17,97.14,115.2,98.97,100.14,96.06,101.31
1,26.922,102.35,0.96,100.7,103.34,95.54,108.25,99.53,98.21,97.96,1.02,97.12,103.5,106.23,108.3,110.53,95.82
2,27.221,100.97,1.03,100.13,96.21,99.75,98.09,110.02,109.73,112.5,1.09,111.09,106.77,95.38,95.21,101.16,117.39
3,27.295,104.99,1.07,95.42,113.13,104.54,94.67,102.74,106.73,113.54,1.12,99.6,102.09,105.1,103.68,97.6,98.48
2,27.319,114.73,1.11,113.51,102.08,91.98,103.87,113.11,113.56,113.72,0.99,105.37,96.51,101.28,101.2,101.96,102.56
2,27.539,107.85,1.01,106.6,106.31,99.25,101.83,102.75,104.61,114.98,1.03,114.83,103.17,102.46,99.64,97.34,115.41
4,27.894,99.95,0.96,109.93,108.74,106.53,103.96,98.33,97.54,99.62,1.07,106.59,99.08,102.08,98.63,110.03,106.34
4,28.016,97.36,1.07,97.31,100.02,105.55,105.46,107.99,99.58,98.97,1.04,97.67,107.38,107.9,107.47,102.15,106.13
3,28.08,99.2,1.13,92.8,112.53,108.67,102.35,100.13,99.58,106.59,1.01,106.96,109.31,109.48,98.98,108.0,94.79
4,29.28,102.96,1.1,114.44,105.11,97.26,113.6,102.58,97.05,111.75,1.02,97.67,98.98,104.91,98.01,100.95,97.75
4,29.289,101.09,0.95,97.59,104.49,112.28,98.77,112.2,102.53,113.44,1.02,110.55,110.04,102.79,114.8,111.74,111.1
1,29.733,100.08,1.03,105.06,101.75,108.45,101.25,102.8,110.05,105.75,1.04,110.67,108.7,98.4,108.13,100.87,100.1
4,30.095,112.91,1.09,110.98,113.06,107.73,109.08,113.37,95.0,113.67,1.07,102.09,110.17,100.5,114.85,97.27,98.42
3,30.188,108.81,1.02,101.12,100.71,115.45,101.34,95.92,104.6,110.57,1.06,106.17,101.4,111.37,103.18,108.37,100.12
2,30.262,108.64,1.03,117.01,105.94,103.56,98.92,103.14,107.56,109.4,1.04,111.01,103.54,99.3,105.36,102.39,102.51
1,30.475,107.99,1.08,109.36,110.74,105.72,109.45,97.44,98.48,110.09,1.07,103.83,99.28,111.0,106.59,102.84,109.78
4,30.879,103.1,0.96,114.53,98.33,107.18,100.62,99.79,95.55,110.18,1.07,115.0,104.56,114.93,98.51,113.86,95.0
1,30.881,114.48,0.97,106.76,107.74,96.27,109.74,95.61,106.64,111.63,1.04,103.5,104.7,98.18,110.59,94.63,94.47
1,31.127,108.85,1.04,101.09,110.42,101.0,99.09,103.23,99.9,97.71,1.0,98.7,111.1,107.38,103.1,98.37,96.5
1,31.222,105.75,1.03,101.59,99.86,95.86,106.63,107.73,103.49,104.55,1.09,110.0,110.79,101.33,106.7,98.49,103.53
4,31.323,98.49,1.06,106.41,103.8,100.65,101.16,106.16,95.98,99.83,0.99,104.82,102.03,107.88,101.69,107.48,96.32
4,31.498,103.62,0.94,110.82,103.42,107.0,102.54,99.96,94.79,101.78,0.96,99.12,100.02,108.3,98.61,104.14,108.87
1,31.54,109.91,1.08,103.48,110.97,98.3,101.49,105.66,97.99,115.4,1.1,105.39,96.34,108.52,110.32,101.17,94.86
3,31.642,110.55,1.0,94.68,111.76,104.61,109.64,104.25,95.36,97.48,1.06,108.13,108.89,102.35,99.81,100.93,101.9
3,31.781,106.56,1.11,100.62,101.89,107.78,98.36,105.29,99.73,111.33,1.01,93.99,103.31,115.15,102.01,107.58,106.53
1,32.235,101.88,1.12,103.48,108.94,106.91,96.2,105.48,105.76,104.36,0.95,98.06,108.29,98.02,105.72,99.51,95.89
4,32.529,98.33,1.07,103.57,105.99,97.49,103.22,106.13,105.95,102.1,1.04,97.94,108.44,114.23,99.33,100.57,97.05
3,32.827,110.24,1.04,105.53,109.06,111.55,96.78,110.94,100.39,100.15,1.05,102.63,105.25,104.91,100.7,106.57,102.04
2,32.875,100.4,1.12,102.9,113.09,93.38,101.2,98.28,112.73,115.59,1.1,112.04,114.23,99.4,108.66,108.01,110.07
3,33.054,106.23,1.17,91.79,101.07,107.1,109.3,102.64,104.23,111.04,1.02,96.22,107.08,112.62,103.2,96.47,110.61
3,33.446,97.33,1.01,100.12,113.53,103.17,97.99,99.45,108.81,108.54,1.06,99.39,97.46,115.14,107.52,103.67,100.67
2,33.605,113.24,1.08,105.99,105.49,101.97,107.93,100.49,118.03,105.68,1.01,105.44,100.53,93.65,93.89,111.76,111.79
3,33.738,102.67,1.12,93.51,114.23,106.77,104.97,96.16,99.58,97.29,1.06,100.39,100.08,101.81,94.18,108.25,102.0
4,33.934,100.62,0.94,109.0,112.39,112.85,109.03,107.12,103.43,106.14,1.07,112.52,107.82,104.46,100.16,100.92,95.61
3,34.506,103.83,1.13,92.1,98.69,106.24,104.07,98.7,108.77,113.68,1.08,99.6,99.53,98.25,106.99,111.33,109.72
4,34.836,97.76,1.09,108.61,97.28,109.18,106.51,97.99,97.17,110.52,1.0,100.61,109.3,104.4,109.35,108.58,96.58
1,35.072,104.53,1.07,99.08,109.72,100.2,98.33,109.05,107.5,102.75,1.08,113.29,94.86,94.94,100.97,102.14,108.43
2,35.344,114.19,1.09,107.1,111.62,105.97,99.25,97.16,117.5,110.94,1.0,115.54,103.8,101.91,92.94,101.41,113.33
1,35.347,108.08,1.01,108.6,103.25,111.62,102.55,105.06,106.64,115.77,0.95,108.35,107.94,94.38,100.43,102.14,100.79
3,35.607,105.84,1.11,96.49,107.35,98.26,92.26,107.71,110.56,98.7,1.05,97.07,100.77,110.56,92.75,96.08,99.04
1,35.655,111.24,0.98,100.96,109.11,105.05,103.54,95.68,102.0,103.61,0.98,101.09,95.54,106.68,101.64,96.98,98.48
4,35.752,113.76,0.94,99.2,112.4,113.6,108.72,107.01,95.8,97.59,1.03,101.78,99.36,109.63,110.62,113.12,103.37
2,35.973,111.73,1.01,109.68,110.68,96.34,91.62,104.12,107.05,107.74,1.0,116.37,106.89,102.38,97.06,114.12,112.12
2,36.903,110.17,1.01,109.06,108.68,104.13,100.2,102.74,102.81,100.58,1.13,104.81,108.13,108.28,107.16,99.42,113.13
1,37.03,102.99,1.04,108.83,101.08,107.89,97.09,109.47,96.96,113.87,1.03,111.63,106.56,97.93,100.43,99.15,102.06
4,37.187,97.55,1.03,103.71,100.77,113.11,99.69,96.47,103.02,110.16,1.01,109.61,110.48,109.29,97.7,96.31,103.45
4,37.392,96.31,1.06,104.42,109.52,106.15,110.82,107.45,102.4,110.19,0.94,101.0,114.33,100.41,111.84,101.5,101.17
2,37.401,109.36,1.13,110.24,108.75,98.61,103.09,110.02,99.69,104.21,1.15,117.1,96.33,106.8,105.74,114.72,112.88
3,37.836,104.91,1.1,93.74,103.07,113.33,96.87,110.08,103.99,106.39,1.1,106.43,101.74,101.73,99.82,109.34,104.26
3,37.912,95.8,1.12,100.27,101.8,97.7,102.85,106.26,102.23,105.41,1.09,96.36,104.23,108.1,93.64,105.06,106.18
2,38.342,105.6,1.04,112.94,109.9,103.87,93.53,113.29,100.17,114.98,1.04,111.92,105.12,104.63,99.64,106.34,118.48
2,38.468,114.4,1.14,99.85,99.59,108.75,93.21,101.25,110.4,111.73,0.97,113.59,109.22,105.63,97.77,111.73,107.04
3,38.508,100.88,1.16,96.58,100.41,98.17,109.45,107.44,98.56,96.4,1.14,100.36,110.88,102.96,92.82,102.07,108.03
3,38.999,107.32,1.14,99.62,104.86,104.95,100.92,102.23,103.98,108.81,1.02,105.42,112.53,108.63,96.49,110.37,106.86
2,39.579,113.99,1.03,108.08,100.19,93.94,103.83,106.25,100.72,101.52,0.97,102.01,100.18,94.16,96.22,109.02,106.04
1,39.661,110.2,1.12,112.11,98.33,104.62,95.44,100.05,100.72,97.56,1.01,103.71,105.85,109.44,105.31,110.58,97.36
4,40.051,105.88,1.04,100.66,113.43,98.84,113.78,108.89,105.21,109.5,1.01,99.2,99.05,114.91,103.41,108.11,93.98
2,40.113,99.91,1.04,117.32,104.18,95.38,99.56,111.1,102.68,108.73,1.12,114.32,105.15,101.43,92.69,97.67,103.86
4,40.252,101.18,1.08,99.19,109.31,105.81,97.29,109.42,96.45,98.09,1.01,101.89,103.74,106.9,112.8,99.6,94.64
2,40.569,103.74,0.99,111.31,109.84,101.52,95.4,105.74,117.57,101.18,1.01,115.47,103.24,94.93,104.84,106.25,112.32
4,40.778,102.36,1.06,104.8,109.81,106.01,107.82,108.45,104.38,104.42,1.09,107.27,100.5,98.1,106.27,102.47,99.58
1,41.883,103.42,1.08,100.38,110.54,99.1,94.58,101.01,98.64,98.29,1.09,111.82,104.38,105.06,96.77,95.16,96.2
2,42.225,105.62,1.04,99.39,99.65,99.6,99.31,107.76,106.72,108.33,0.98,103.57,113.29,105.26,93.5,98.01,102.86
1,42.228,113.46,1.1,109.4,99.62,103.61,102.53,110.45,111.7,105.18,1.09,107.13,103.87,104.31,103.37,94.15,94.77
3,42.276,109.38,1.08,103.43,111.19,112.59,96.63,110.64,95.24,112.47,1.01,105.92,102.12,111.96,92.82,108.71,104.64
1,42.76,110.24,1.12,100.52,107.61,106.54,105.31,99.66,107.47,105.18,1.1,114.55,108.06,96.1,106.9,108.66,103.12
1,42.826,109.46,0.99,99.17,96.73,107.86,103.37,104.05,96.84,107.08,0.96,102.39,96.8,100.49,95.16,106.58,97.65
2,42.965,112.5,1.15,106.25,103.18,106.28,96.85,111.2,112.1,103.11,1.07,102.9,101.4,92.56,95.12,115.43,102.87
4,42.978,110.39,1.06,97.12,111.11,107.56,110.97,112.28,111.13,103.62,1.08,104.66,109.03,105.63,108.94,99.75,95.3
3,43.177,113.06,1.14,101.28,104.58,114.84,98.22,103.54,103.43,112.7,1.03,97.68,111.19,110.04,103.03,110.18,109.86
4,43.299,99.71,1.07,113.66,113.84,101.32,109.47,97.97,104.35,110.03,1.06,97.19,104.81,109.42,98.78,113.18,105.57
3,43.961,97.35,1.11,99.73,98.5,104.2,97.02,102.81,105.18,105.01,1.08,104.93,108.27,108.51,103.17,105.76,94.81
2,44.018,103.18,1.11,99.87,106.28,97.81,102.38,101.11,116.88,103.59,1.07,107.45,100.8,99.96,108.25,100.56,106.73
2,44.394,110.23,1.03,105.0,96.38,97.95,93.06,99.11,99.82,115.02,1.1,102.92,102.05,102.38,106.35,99.09,116.77
1,45.09,109.29,1.1,108.47,101.6,105.08,106.66,97.99,102.58,97.92,0.97,101.91,100.05,99.1,95.56,95.14,105.14
1,45.379,97.74,0.96,113.35,95.46,110.88,106.7,95.49,111.74,113.78,1.04,109.25,94.53,102.5,110.61,105.04,109.24
3,45.505,104.76,1.05,104.32,99.43,114.69,99.64,106.96,103.75,109.96,1.02,100.12,103.67,108.01,97.08,102.86,107.92
4,45.939,99.39,1.03,105.55,99.52,104.61,114.71,103.71,101.91,102.68,1.1,109.74,110.47,107.32,99.85,114.04,93.85
4,46.393,107.5,1.06,98.63,97.54,101.97,107.93,97.56,110.6,110.72,0.95,114.62,98.29,109.9,112.23,104.74,95.97
4,46.583,104.42,1.03,98.78,102.11,112.84,99.64,109.98,98.12,109.83,0.94,105.71,110.39,112.45,109.11,96.51,102.19
4,46.865,109.64,1.11,113.22,114.33,113.72,107.47,110.11,94.52,99.26,0.98,102.93,115.51,98.22,112.4,107.97,96.45
2,47.036,109.25,1.0,104.65,106.28,98.28,93.67,98.13,100.23,111.52,1.06,114.49,104.54,105.98,104.68,102.39,106.22
3,47.067,106.44,1.0,108.06,113.71,106.38,92.2,105.4,111.98,99.15,1.12,94.02,106.68,98.17,95.78,96.09,108.43
1,47.357,113.02,0.98,105.15,99.45,94.56,101.29,104.66,100.25,110.03,1.13,103.97,101.74,97.02,99.21,106.2,107.5
4,47.512,96.18,1.0,109.54,100.78,103.6,102.84,108.61,109.37,98.68,1.0,113.34,99.1,105.2,100.45,98.41,97.56
