task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.242,24.37,113.55,27.43,107.1,0.97,5.34,102.46,164.64,27.77,112.12,26.26,111.78,1.08,5.28,101.05,158.46
T2,0.294,24.31,100.16,24.89,109.55,1.03,5.17,108.49,156.61,27.69,109.88,24.95,108.75,1.01,5.39,98.1,139.56
T1,0.321,25.63,102.16,25.55,106.91,1.09,5.48,105.64,164.32,26.06,112.1,24.03,97.8,0.94,4.83,116.7,152.64
T6,0.331,28.42,100.5,27.56,115.03,1.12,4.96,107.92,146.1,28.41,106.33,25.45,113.46,1.08,4.93,116.02,152.07
T8,0.338,26.11,103.2,27.45,99.13,1.17,5.63,93.34,155.83,25.07,94.63,25.86,105.1,1.0,5.67,106.48,158.87
T9,0.342,26.26,97.75,26.95,107.39,1.01,5.36,101.62,144.07,24.08,94.29,24.92,107.47,0.96,4.73,102.1,141.34
T10,0.342,25.02,114.5,25.95,114.59,0.96,5.56,99.29,139.83,27.25,108.39,23.98,114.89,1.07,5.35,101.75,143.9
T5,0.359,26.81,112.35,25.6,109.27,1.04,5.09,109.11,151.63,24.39,100.88,26.05,110.3,1.18,5.65,109.75,173.54
T10,0.367,24.66,115.01,25.44,116.32,0.95,4.87,98.74,159.52,25.62,104.5,25.5,114.15,1.01,4.98,113.89,152.19
T2,0.37,26.21,103.0,27.59,105.75,1.06,4.69,105.41,159.82,27.69,101.62,25.77,99.39,0.98,4.74,100.6,150.78
T1,0.398,26.79,98.37,28.2,100.61,1.1,5.21,110.31,151.06,26.75,96.53,25.5,96.18,1.03,4.81,111.56,156.71
T8,0.411,26.89,102.66,26.53,101.67,1.02,5.4,102.93,154.67,27.17,107.81,27.39,105.23,0.99,4.97,102.13,156.87
T7,0.433,27.89,106.02,25.38,109.53,0.97,4.97,105.25,146.96,25.93,102.55,25.01,98.3,0.98,5.67,98.35,160.7
T1,0.441,25.81,105.86,27.21,110.8,1.08,5.3,109.21,140.23,26.66,95.31,26.08,99.6,1.01,5.46,101.45,165.19
T3,0.441,25.39,102.84,28.36,107.96,1.08,4.77,109.58,147.54,24.13,106.13,26.82,97.21,1.11,4.82,111.27,149.99
T7,0.443,29.68,96.58,24.01,102.32,1.05,5.73,103.14,168.18,25.68,104.69,23.89,99.03,0.97,5.24,94.95,149.53
T1,0.443,26.36,106.37,26.62,105.44,1.1,5.15,116.87,163.42,27.3,104.59,27.38,98.36,1.09,5.5,111.78,154.17
T6,0.447,25.62,99.07,24.55,100.12,0.96,5.22,101.4,164.56,25.68,100.14,24.18,102.09,0.97,4.68,101.45,142.42
T3,0.468,24.18,114.77,29.15,92.41,1.03,4.73,107.0,150.08,23.69,109.62,25.81,103.87,1.0,5.11,104.8,153.0
T3,0.469,27.52,112.74,25.74,105.28,0.97,5.39,109.07,139.04,25.04,107.74,25.62,99.9,1.09,4.79,103.62,145.06
T2,0.473,28.36,106.18,25.87,107.21,1.05,5.16,111.4,154.06,25.54,95.63,26.9,108.62,0.97,5.35,106.12,139.8
T4,0.486,24.96,108.32,25.56,100.86,0.98,5.19,109.1,153.64,24.51,110.31,26.5,112.45,1.03,5.04,102.7,148.35
T10,0.513,24.29,116.0,26.62,106.5,1.03,5.07,111.91,158.17,27.85,100.73,26.6,100.78,1.08,5.53,100.19,157.41
T8,0.515,27.01,102.5,27.19,102.67,1.06,5.26,106.68,159.09,25.59,102.83,25.64,96.81,1.08,5.24,92.34,158.86
T5,0.516,26.17,101.03,26.56,106.91,1.03,5.17,114.02,171.45,24.05,107.39,26.17,113.66,1.14,5.71,100.03,156.78
T5,0.518,26.66,111.98,24.2,111.36,1.14,5.31,102.15,162.54,23.66,103.4,28.04,112.04,1.13,5.06,97.53,174.7
T7,0.519,29.46,107.74,25.24,100.33,0.97,5.54,95.92,146.91,26.86,102.7,25.51,106.94,0.95,5.18,99.43,145.95
T1,0.521,26.04,108.07,27.83,108.48,1.05,4.83,99.63,141.05,28.52,96.37,25.21,109.66,1.1,5.31,100.98,162.45
T1,0.523,27.49,108.78,27.6,103.12,1.1,5.14,110.83,150.58,25.91,106.41,24.37,95.48,1.06,4.71,111.13,156.59
T1,0.534,28.33,110.2,26.33,110.98,1.1,5.32,116.34,154.18,24.66,95.32,27.87,100.22,1.0,4.67,109.75,142.72
T2,0.538,27.58,103.02,28.56,102.11,1.05,4.81,104.5,153.99,26.5,104.11,27.85,109.38,1.06,5.05,99.16,148.65
T6,0.548,27.03,110.84,27.4,108.24,1.09,5.43,100.31,143.28,26.3,109.19,23.92,102.02,0.95,5.46,102.02,160.93
T7,0.55,26.59,104.52,27.49,108.24,0.93,5.21,99.91,165.42,29.04,111.54,25.3,110.49,0.96,5.5,106.38,148.82
T10,0.556,26.4,117.99,26.78,119.09,0.99,4.91,106.03,155.38,27.11,102.29,27.71,119.24,1.02,4.88,98.63,155.5
T5,0.585,25.29,113.89,27.47,104.45,1.07,5.54,98.18,167.44,25.04,113.26,27.96,102.18,1.03,5.42,102.24,152.54
T6,0.608,25.89,96.94,23.66,111.94,1.09,4.68,100.67,147.88,25.43,100.55,25.53,99.65,1.01,4.91,100.73,149.71
T2,0.63,27.34,99.53,26.2,99.5,1.0,4.77,103.84,161.41,27.86,107.62,27.56,97.94,0.97,5.44,96.85,143.1
T3,0.64,26.03,107.36,27.52,99.72,1.13,5.03,100.77,160.48,25.5,103.98,27.6,96.82,1.12,4.69,105.64,155.72
T5,0.641,27.51,104.92,25.6,106.76,1.1,5.21,100.76,148.96,23.8,117.08,27.04,99.19,1.06,5.38,114.11,168.23
T3,0.658,27.08,108.16,27.92,94.41,0.97,5.33,106.43,160.5,26.23,101.93,25.28,107.96,1.14,4.96,111.82,154.96
T2,0.664,27.32,95.81,25.62,102.57,1.07,5.08,100.99,159.87,25.16,109.05,26.65,95.1,1.14,5.49,101.49,147.97
T9,0.677,24.06,96.38,28.37,113.61,1.01,5.45,113.61,140.71,27.05,105.06,27.71,107.89,1.0,5.29,107.12,143.34
T6,0.704,25.2,102.17,23.4,101.37,1.08,4.88,107.05,161.53,28.7,95.87,27.26,101.5,1.13,5.0,102.14,142.69
T2,0.712,28.45,94.84,26.81,98.89,1.1,4.9,112.69,151.26,25.22,97.52,26.68,108.58,0.99,4.68,104.42,160.22
T8,0.718,28.13,98.08,24.52,98.99,1.03,4.93,95.19,164.66,25.87,102.64,28.5,105.85,1.13,5.76,107.88,153.1
T9,0.719,24.12,99.63,28.34,99.18,1.07,4.97,101.33,165.38,23.23,108.72,28.72,116.52,1.09,4.93,112.67,162.54
T1,0.721,26.51,106.79,26.92,110.82,1.01,5.31,112.06,157.48,26.61,96.73,23.89,108.1,1.09,4.83,104.13,150.24
T10,0.772,23.84,116.06,24.7,101.22,1.08,5.49,113.7,153.98,25.63,112.4,27.81,116.57,1.09,5.32,111.05,140.38
T2,0.778,25.93,97.49,29.25,107.04,1.01,4.95,108.13,154.05,25.84,110.73,24.85,94.09,1.02,5.35,110.65,142.56
T10,0.781,25.52,111.49,25.91,104.7,1.09,5.53,113.16,141.2,24.02,108.03,26.57,108.05,0.93,5.3,100.96,144.47
T6,0.809,26.81,101.1,26.92,111.44,1.11,5.52,97.96,152.69,25.22,111.42,26.15,99.9,1.11,5.25,116.18,149.38
T7,0.872,27.46,108.81,23.36,96.1,0.98,5.15,101.52,158.62,27.63,109.29,26.24,96.7,0.94,4.92,108.85,155.79
T5,0.877,24.89,115.61,28.12,114.49,1.02,5.02,109.23,168.87,25.61,108.34,25.35,101.74,1.12,5.37,112.55,169.77
T8,0.885,25.93,102.3,25.39,94.1,1.03,5.65,104.65,162.8,27.71,101.26,28.14,107.08,1.13,5.34,92.69,165.48
T2,0.887,25.58,94.81,26.22,103.94,1.02,5.23,111.49,151.29,25.61,96.09,27.68,100.58,1.12,5.2,101.07,158.83
T7,0.894,28.35,109.99,26.89,96.06,1.05,4.86,99.2,153.44,26.2,112.05,25.52,111.15,1.05,5.73,101.76,162.94
T1,0.899,25.83,95.69,24.01,110.12,0.96,5.51,115.99,148.66,28.22,112.24,24.08,96.3,1.01,4.67,111.06,153.39
T4,0.903,25.93,108.74,24.8,113.63,0.96,4.89,110.6,151.56,26.21,114.12,26.7,114.01,1.08,5.31,98.56,169.68
T7,0.949,26.9,102.92,27.58,106.43,1.0,5.76,106.39,161.66,28.93,110.96,23.82,99.4,1.02,5.17,99.49,156.08
T6,0.959,26.07,103.45,27.09,108.33,1.1,5.16,102.91,142.56,27.22,95.43,23.48,100.29,0.96,5.52,98.51,140.76
T5,0.983,26.13,116.3,26.98,113.92,1.07,5.22,110.87,173.22,26.73,108.3,24.89,113.84,1.02,4.93,109.12,165.94
T7,0.99,27.56,95.43,24.65,104.44,1.05,5.45,109.78,160.48,26.15,104.88,24.54,97.58,0.93,4.92,95.07,163.88
T5,1.012,26.26,101.13,25.28,103.11,1.07,5.13,97.76,169.15,25.12,101.43,24.51,99.81,1.06,5.25,112.46,162.01
T7,1.014,27.22,105.68,27.26,95.17,1.05,5.63,104.83,168.47,27.36,99.95,26.85,108.34,0.96,4.97,96.18,159.14
T2,1.029,24.78,111.64,26.07,99.17,0.98,5.17,97.72,161.48,24.52,96.93,27.62,107.87,1.08,4.91,111.2,153.04
T3,1.047,26.64,102.63,25.46,104.24,0.99,4.73,106.38,159.29,25.9,113.54,28.14,107.87,1.11,4.78,102.13,156.14
T10,1.047,27.81,108.5,28.11,111.47,1.06,5.58,112.84,153.18,27.63,115.58,25.93,119.37,1.06,4.8,109.58,143.86
T7,1.065,28.84,101.56,25.83,94.47,1.06,5.45,103.09,171.54,27.55,102.24,27.08,109.99,1.03,5.25,101.63,152.13
T4,1.073,24.9,106.57,25.54,116.27,1.06,5.58,97.31,161.52,26.06,110.88,24.6,114.28,1.01,4.93,100.22,164.6
T1,1.114,25.49,97.54,27.16,95.82,1.07,5.04,101.89,159.7,26.63,112.39,24.67,108.85,0.93,5.35,110.71,154.66
T4,1.117,26.31,111.11,23.64,110.82,1.08,5.67,99.94,164.78,23.19,99.52,27.32,108.34,1.08,5.25,96.38,163.01
T2,1.127,24.34,100.88,25.42,101.07,1.06,4.66,103.95,150.59,28.19,102.27,28.78,108.13,1.07,5.1,98.25,146.42
T3,1.134,25.1,101.5,26.2,108.12,1.05,5.35,101.84,161.96,25.83,115.35,28.61,96.44,1.06,5.35,102.06,151.82
T7,1.138,27.33,95.98,23.67,104.5,1.04,5.4,103.64,145.11,29.45,102.59,26.36,99.24,0.96,5.75,101.98,145.6
T2,1.18,28.11,98.61,25.42,109.36,1.02,5.01,98.14,160.18,27.08,95.01,27.1,95.82,1.01,5.02,107.0,153.53
T10,1.195,25.64,106.88,24.24,104.53,1.02,5.34,102.72,158.65,25.22,104.88,24.86,100.44,1.07,4.86,101.78,151.75
T1,1.203,24.38,107.18,26.54,96.44,0.97,5.05,113.43,140.6,24.35,97.5,25.17,99.78,0.97,5.12,115.94,141.71
T1,1.206,26.2,110.94,24.93,96.25,0.99,4.98,106.02,162.25,26.03,109.38,24.93,108.85,0.96,4.71,104.15,163.31
T6,1.209,24.83,109.68,24.37,98.09,1.08,5.12,105.38,151.89,28.64,106.11,25.64,103.64,1.04,5.17,105.47,150.09
T3,1.209,26.95,106.33,25.62,92.55,1.1,5.16,96.29,161.88,25.61,102.63,28.46,106.38,1.14,4.78,103.6,139.63
T10,1.224,24.14,116.7,26.84,102.45,1.04,5.63,103.14,147.09,25.39,115.13,26.49,110.62,0.96,5.54,97.75,147.01
T9,1.228,26.42,107.74,29.19,107.46,0.97,5.03,104.9,148.92,24.85,94.52,25.08,99.86,1.02,5.08,110.25,161.03
T6,1.235,27.6,94.89,24.5,114.28,1.02,4.71,109.17,155.2,25.6,104.75,27.4,114.37,1.1,4.8,108.6,141.13
T6,1.252,25.64,98.8,25.94,109.96,1.12,5.45,99.59,160.62,27.41,104.72,23.75,111.75,1.05,5.27,110.72,155.95
T9,1.264,24.06,108.27,29.47,114.77,1.02,4.8,99.81,152.46,22.98,100.07,26.13,101.82,1.0,5.45,99.37,157.44
T3,1.264,26.77,101.68,24.84,100.4,1.13,5.46,111.32,138.1,27.16,105.9,28.35,94.75,1.08,5.46,96.26,141.3
T1,1.295,28.28,106.96,27.95,96.68,1.09,5.01,101.0,155.64,27.44,95.34,28.06,102.97,1.07,5.09,106.39,144.62
T8,1.295,27.97,96.33,24.88,97.31,1.09,5.03,93.33,161.07,23.77,106.61,28.31,103.52,1.16,5.35,104.67,160.21
T7,1.3,28.76,109.83,25.39,107.1,1.06,5.18,99.2,159.74,25.2,100.11,24.16,107.36,0.99,5.26,100.78,151.59
T8,1.304,27.03,100.65,27.6,97.53,1.03,5.52,95.97,147.28,26.95,108.54,26.23,106.05,1.0,5.72,102.32,151.23
T1,1.316,26.51,108.78,25.74,106.58,0.96,4.82,105.04,158.39,24.31,101.29,25.7,104.55,1.02,4.69,112.64,157.15
T10,1.322,27.14,110.19,25.47,108.29,0.96,5.54,97.28,159.11,26.24,105.62,27.05,110.63,1.05,5.31,112.84,150.66
T8,1.332,26.49,109.17,27.93,100.21,1.03,5.21,108.29,145.5,26.42,99.53,25.65,107.08,1.06,5.29,100.42,148.35
T7,1.333,28.08,107.96,24.54,109.3,0.99,5.41,106.72,169.22,26.43,101.42,25.74,96.02,0.94,5.64,105.98,159.95
T2,1.339,25.64,103.17,29.44,94.78,1.1,4.86,111.89,157.35,28.66,96.25,28.17,99.32,1.02,4.68,97.36,153.8
T4,1.349,23.9,107.46,24.78,100.94,1.01,5.43,96.77,164.42,23.94,109.95,23.87,116.31,1.04,4.9,95.81,152.22
T10,1.349,24.63,117.53,24.76,111.15,0.96,5.25,107.04,153.98,23.7,106.14,24.15,116.53,1.05,4.81,111.43,150.84
T3,1.361,24.51,109.91,26.06,103.25,1.09,4.94,103.32,151.8,23.49,103.27,28.49,99.84,1.09,5.29,100.31,143.97
T2,1.369,24.74,95.04,26.44,101.38,1.14,4.99,111.6,152.79,28.2,96.26,25.91,98.67,1.02,4.86,100.82,149.17
T6,1.371,25.55,97.18,23.3,110.92,1.06,5.36,114.63,150.27,28.96,101.35,24.84,113.63,1.11,5.04,103.74,161.56
T6,1.371,25.08,107.41,27.56,106.55,1.1,4.94,101.7,158.7,25.36,107.49,24.15,115.87,1.12,5.25,105.38,155.65
T3,1.381,23.94,101.78,26.76,93.01,1.04,4.92,99.14,144.94,26.86,104.09,25.27,97.38,1.12,5.37,96.47,149.66
T2,1.382,27.34,100.8,27.68,109.94,0.98,4.9,101.04,152.1,27.05,107.63,25.36,97.48,1.06,4.67,105.08,159.54
T3,1.414,25.69,104.94,25.67,95.96,1.13,4.65,104.93,156.14,25.74,103.15,28.5,98.66,0.98,5.05,110.43,155.83
T1,1.414,24.38,98.84,25.29,102.24,0.98,5.25,105.18,142.33,24.84,108.99,26.0,98.49,1.05,5.46,115.35,156.58
T4,1.429,23.9,101.64,25.87,110.62,0.98,4.89,100.66,167.32,23.53,104.39,26.64,114.05,0.99,4.87,106.61,163.5
T1,1.436,24.69,111.94,25.86,109.21,1.0,5.29,100.42,159.31,25.0,106.98,26.68,105.48,1.08,5.12,117.44,144.97
T10,1.452,26.12,113.26,28.21,113.42,1.04,5.24,98.68,139.72,23.93,106.34,25.35,111.63,1.0,5.53,100.69,153.35
T7,1.465,26.69,110.16,25.98,100.26,1.09,5.62,101.89,157.98,29.62,107.96,24.45,95.24,1.0,5.1,102.15,149.79
T1,1.466,25.91,110.23,27.12,102.83,0.99,4.85,116.53,159.86,27.49,98.69,25.37,106.58,1.1,5.15,105.26,151.48
T9,1.473,25.3,110.51,29.49,116.16,1.05,4.85,113.76,158.6,24.44,105.13,25.02,104.69,1.05,4.97,112.58,148.5
T2,1.508,28.37,104.89,25.01,107.5,0.99,4.69,108.86,162.12,28.79,106.21,24.88,96.1,1.12,5.43,111.18,163.06
T10,1.527,27.5,108.04,24.18,108.44,1.09,4.8,114.37,142.39,24.18,104.21,25.85,113.86,1.04,5.07,109.79,150.6
T2,1.534,26.51,100.52,28.82,103.55,1.14,4.88,109.83,139.05,26.78,107.62,29.24,106.53,1.11,5.24,105.36,137.88
T2,1.535,28.4,103.95,27.35,97.12,0.98,4.82,111.93,139.43,25.89,96.04,28.17,97.56,1.03,4.9,104.46,142.34
T6,1.538,26.38,109.32,23.45,113.32,0.95,5.28,106.65,152.07,25.14,110.79,25.61,108.2,1.11,5.17,109.57,161.02
T8,1.553,25.57,101.57,25.08,101.19,1.15,5.09,95.73,158.5,25.86,95.58,26.28,105.72,1.01,4.94,106.56,159.14
T8,1.554,25.54,106.98,27.86,98.69,1.03,5.56,93.55,153.63,27.26,94.84,27.37,96.72,1.05,4.97,94.28,147.6
T6,1.568,28.52,106.5,25.16,98.38,0.98,5.38,114.14,151.51,26.34,101.58,23.96,102.11,1.09,5.41,98.76,153.87
T3,1.568,24.43,108.82,26.06,101.33,0.99,5.28,109.48,155.55,24.13,107.05,24.7,106.14,1.0,4.93,109.1,149.32
T6,1.573,27.57,110.03,25.89,110.52,1.0,4.93,110.66,139.71,25.52,106.21,26.02,107.27,1.05,5.12,113.84,154.22
T9,1.596,26.92,102.59,26.68,102.38,1.05,4.76,114.31,154.97,24.48,103.36,27.06,103.87,0.96,5.14,112.74,140.56
T6,1.6,25.69,110.81,25.01,105.98,0.95,4.71,115.9,160.38,27.37,109.24,24.63,110.96,0.99,5.52,104.06,150.58
T10,1.624,26.46,100.49,27.84,101.17,0.97,5.08,112.1,159.03,25.11,108.63,25.7,109.79,1.01,4.97,101.04,141.27
T5,1.627,24.96,110.18,27.84,99.08,1.09,5.49,102.88,150.36,24.12,99.14,25.91,105.53,1.02,5.53,101.89,158.39
T4,1.638,25.24,100.59,25.54,104.99,1.11,5.57,102.19,174.2,26.5,101.72,27.37,111.99,1.05,4.96,107.75,157.87
T8,1.642,25.72,110.68,24.52,106.15,1.0,5.75,106.64,153.6,24.39,106.4,25.42,107.8,1.04,5.32,105.06,146.14
T6,1.653,29.29,98.33,26.89,113.38,0.98,5.16,100.5,147.99,27.24,96.9,25.71,103.33,1.09,4.79,116.29,140.24
T3,1.656,25.44,98.97,25.09,108.52,1.1,5.17,104.22,145.06,23.52,114.84,26.2,99.69,1.13,5.07,108.83,153.66
T6,1.661,25.06,103.14,23.38,108.19,1.09,4.78,109.3,154.44,26.08,96.03,25.97,102.99,0.98,5.48,102.08,140.24
T4,1.666,26.3,101.89,24.7,110.18,1.02,5.19,95.41,154.64,27.52,111.29,25.98,109.05,0.99,5.58,104.64,172.67
T8,1.666,25.6,104.14,26.73,96.52,1.14,5.29,97.03,149.21,27.75,110.1,24.17,96.45,1.05,5.64,93.02,142.54
T8,1.672,26.85,109.36,24.4,110.36,1.16,5.77,92.45,148.82,27.8,100.64,24.09,96.32,1.02,5.48,99.73,152.16
T3,1.673,27.41,98.58,29.02,96.53,1.14,4.82,100.69,144.86,23.52,111.23,28.39,92.54,1.14,4.9,108.1,150.05
T8,1.676,25.52,109.17,26.03,95.92,1.14,5.31,102.2,141.86,23.79,98.83,28.18,95.91,1.14,5.04,99.14,152.11
T2,1.682,24.34,111.43,28.6,96.47,1.02,4.9,97.91,149.55,26.39,100.45,26.2,94.48,1.11,4.86,112.17,154.37
T4,1.698,26.5,105.65,25.52,103.99,0.95,5.27,100.72,148.68,25.27,108.34,25.94,108.35,1.13,5.17,99.79,169.87
T3,1.698,23.75,112.65,25.16,102.44,1.02,5.4,100.36,144.86,25.81,112.71,28.58,94.94,1.01,4.63,102.37,160.51
T9,1.71,25.68,94.67,27.59,100.32,1.05,4.64,114.3,146.37,23.33,109.4,25.04,101.14,1.07,5.39,102.19,143.83
T5,1.765,25.3,99.45,28.64,109.16,1.03,5.03,111.48,156.9,26.38,111.18,26.09,111.06,1.15,4.94,98.14,150.82
T4,1.784,23.34,97.94,26.15,106.27,1.08,4.86,95.16,147.58,26.23,108.92,27.39,106.92,1.09,4.93,100.35,147.05
T6,1.788,25.85,100.07,24.76,105.36,1.1,4.71,110.04,155.4,28.49,97.23,26.57,98.78,1.03,4.72,109.63,145.91
T9,1.789,27.16,96.3,28.24,105.3,0.95,4.97,110.77,156.17,23.44,95.8,29.53,111.49,0.98,5.39,96.42,147.09
T8,1.797,24.87,104.88,27.01,93.8,1.12,5.02,100.03,146.15,27.54,107.72,26.46,103.76,1.13,4.95,96.47,161.23
T5,1.809,27.1,100.36,26.27,106.72,1.04,5.61,112.31,152.44,24.84,106.43,25.0,103.39,1.0,5.64,112.76,167.65
T7,1.81,26.95,106.32,24.54,102.35,1.06,5.69,96.34,150.06,28.66,98.9,24.4,99.8,0.98,5.39,102.08,146.47
T2,1.815,24.31,100.32,25.86,110.12,1.01,5.12,111.83,143.11,28.31,110.0,25.81,104.62,1.06,5.27,100.47,153.66
T5,1.816,23.6,108.77,26.79,113.13,1.11,5.49,102.09,157.6,25.56,107.14,28.6,100.02,1.08,5.49,114.18,165.52
T2,1.829,27.93,106.96,26.06,110.43,0.98,4.66,99.34,152.43,24.61,97.75,27.46,102.43,1.01,4.7,109.25,141.62
T10,1.866,26.56,111.63,26.34,106.02,0.93,5.53,110.18,162.9,25.04,112.3,27.69,113.08,1.04,5.54,99.74,157.38
T1,1.869,26.44,102.19,27.6,97.61,0.94,5.48,107.9,150.55,26.18,108.12,27.79,97.69,1.06,5.24,100.12,156.96
T10,1.871,24.32,117.99,27.63,111.15,1.0,4.84,99.86,160.76,23.5,101.14,25.13,105.19,1.03,5.52,111.35,139.57
T9,1.875,24.57,105.69,28.72,103.24,0.92,5.21,103.46,146.55,26.31,103.49,29.08,107.48,1.0,5.11,106.68,146.34
T10,1.884,25.7,104.29,28.16,108.25,1.06,5.22,103.19,151.09,25.39,105.22,25.77,112.32,1.06,5.65,107.69,157.02
T10,1.899,26.51,106.89,27.09,109.48,0.97,5.3,105.91,140.6,25.0,100.74,24.8,102.68,0.95,4.84,98.69,162.69
T2,1.903,25.59,110.75,28.74,110.14,1.0,5.28,109.49,155.02,24.56,100.94,28.79,107.83,1.13,5.15,100.84,140.25
T3,1.917,23.52,100.83,28.65,106.85,0.99,4.99,110.55,148.58,26.03,108.51,25.62,102.35,1.07,5.49,112.39,144.68
T1,1.92,27.17,98.84,27.05,111.17,1.06,4.82,110.49,141.51,27.11,103.29,27.36,102.77,1.08,4.91,111.5,156.26
T10,1.928,26.78,107.47,24.23,107.51,1.06,5.65,97.94,144.82,23.83,108.72,28.35,101.19,0.93,4.97,101.98,139.03
T10,1.934,26.07,105.18,27.72,117.0,0.96,5.26,109.25,161.39,25.85,102.98,26.84,108.36,0.94,5.48,114.35,140.14
T8,1.938,27.98,95.46,24.1,104.99,1.16,4.99,99.72,155.18,26.46,100.47,28.34,109.81,1.0,5.46,93.78,153.65
T4,1.945,25.95,109.09,23.99,112.2,1.11,5.05,100.27,165.26,26.35,107.9,25.74,100.93,1.07,5.56,100.56,156.21
T6,1.945,26.99,108.15,25.77,111.96,1.12,4.72,100.02,141.35,29.46,98.28,24.22,99.7,1.04,4.97,112.03,159.18
T3,1.97,25.96,109.97,26.12,94.62,1.12,5.08,107.5,154.1,24.98,109.07,28.47,96.39,1.02,5.3,99.7,147.06
T2,1.985,26.87,97.12,27.3,107.54,1.04,5.1,111.85,157.2,28.4,108.52,28.15,102.98,1.01,4.79,105.5,143.95
T1,1.998,27.46,99.24,24.86,94.4,1.06,5.0,107.31,152.35,25.97,110.72,26.56,94.11,1.08,4.75,110.58,149.03
T8,1.998,26.59,106.96,28.3,95.19,1.1,4.98,104.87,144.58,25.56,101.37,27.28,96.38,1.1,5.3,99.1,147.35
